"Time";"temperature_p02r10c01srv01_outlet";"temperature_p02r10c01srv02_outlet";"temperature_p02r10c01srv03_outlet";"temperature_p02r10c02srv01_outlet";"temperature_p02r10c02srv02_outlet";"temperature_p02r10c02srv03_outlet";"temperature_p02r10c03srv01_outlet";"temperature_p02r10c03srv02_outlet";"temperature_p02r10c03srv03_outlet";"temperature_p02r10c04srv01_outlet";"temperature_p02r10c04srv02_outlet";"temperature_p02r10c04srv03_outlet";"temperature_p02r10c05srv01_outlet";"temperature_p02r10c05srv02_outlet";"temperature_p02r10c05srv03_outlet";"temperature_p02r10c06srv01_outlet";"temperature_p02r10c06srv02_outlet";"temperature_p02r10c06srv03_outlet";"temperature_p02r10c07srv01_outlet";"temperature_p02r10c07srv02_outlet";"temperature_p02r10c07srv03_outlet";"temperature_p02r10c08srv01_outlet";"temperature_p02r10c08srv02_outlet";"temperature_p02r10c08srv03_outlet";"temperature_p02r10c09srv01_outlet";"temperature_p02r10c09srv02_outlet";"temperature_p02r10c09srv03_outlet";"temperature_p02r10c10srv01_outlet";"temperature_p02r10c10srv02_outlet";"temperature_p02r10c10srv03_outlet"
"2019-10-01T11:47:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null
"2019-10-01T11:47:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null
"2019-10-01T11:47:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;32
"2019-10-01T11:47:24+02:00";null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:47:28+02:00";null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:47:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null
"2019-10-01T11:47:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;31;null;null;null;null
"2019-10-01T11:47:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null
"2019-10-01T11:47:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;31;null;null;null;null;null
"2019-10-01T11:48:55+02:00";null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:48:58+02:00";null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:00+02:00";null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:00+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;33;null
"2019-10-01T11:49:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:02+02:00";null;29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:04+02:00";null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:04+02:00";null;null;null;29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:05+02:00";null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;30;null;null;null
"2019-10-01T11:49:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;32;null;null
"2019-10-01T11:49:08+02:00";null;null;30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:13+02:00";null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:18+02:00";29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null
"2019-10-01T11:49:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null
"2019-10-01T11:49:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;32
"2019-10-01T11:49:24+02:00";null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:28+02:00";null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null
"2019-10-01T11:49:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;31;null;null;null;null
"2019-10-01T11:49:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null
"2019-10-01T11:49:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;31;null;null;null;null;null
"2019-10-01T11:50:55+02:00";null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:50:58+02:00";null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:00+02:00";null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:00+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;33;null
"2019-10-01T11:51:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:02+02:00";null;29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:04+02:00";null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:04+02:00";null;null;null;29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:05+02:00";null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;30;null;null;null
"2019-10-01T11:51:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;32;null;null
"2019-10-01T11:51:08+02:00";null;null;30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:13+02:00";null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:18+02:00";28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null
"2019-10-01T11:51:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null
"2019-10-01T11:51:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;32
"2019-10-01T11:51:24+02:00";null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:28+02:00";null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null
"2019-10-01T11:51:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;31;null;null;null;null
"2019-10-01T11:51:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null
"2019-10-01T11:51:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;31;null;null;null;null;null
"2019-10-01T11:52:55+02:00";null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:52:58+02:00";null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:53:00+02:00";null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:53:00+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;33;null
"2019-10-01T11:53:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:53:02+02:00";null;29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:53:04+02:00";null;null;null;29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:53:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:53:04+02:00";null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:53:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:53:05+02:00";null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:53:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;30;null;null;null
"2019-10-01T11:53:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:53:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
