"Time";"power_p02r07c01srv01";"power_p02r07c01srv02";"power_p02r07c01srv03";"power_p02r07c02srv01";"power_p02r07c02srv02";"power_p02r07c02srv03";"power_p02r07c03srv01";"power_p02r07c03srv02";"power_p02r07c03srv03";"power_p02r07c04srv01";"power_p02r07c04srv02";"power_p02r07c04srv03";"power_p02r07c05srv01";"power_p02r07c05srv02";"power_p02r07c05srv03";"power_p02r07c06srv01";"power_p02r07c06srv02";"power_p02r07c06srv03";"power_p02r07c07srv01";"power_p02r07c07srv02";"power_p02r07c07srv03";"power_p02r07c08srv01";"power_p02r07c08srv02";"power_p02r07c08srv03";"power_p02r07c09srv01";"power_p02r07c09srv02";"power_p02r07c09srv03";"power_p02r07c10srv01";"power_p02r07c10srv02";"power_p02r07c10srv03"
"2019-10-01T16:07:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null
"2019-10-01T16:07:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null
"2019-10-01T16:07:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309
"2019-10-01T16:07:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null
"2019-10-01T16:07:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:07:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;297;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:07:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null
"2019-10-01T16:07:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null
"2019-10-01T16:07:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:07:17+02:00";null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:07:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null
"2019-10-01T16:07:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:07:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:07:25+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null
"2019-10-01T16:07:27+02:00";315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:08:53+02:00";null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:08:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null
"2019-10-01T16:08:55+02:00";null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:08:57+02:00";null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:08:57+02:00";null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:08:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:08:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:08:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:09:00+02:00";null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:09:02+02:00";null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:09:02+02:00";null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:09:02+02:00";null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:09:02+02:00";null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:09:02+02:00";null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:09:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null
"2019-10-01T16:09:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null
"2019-10-01T16:09:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null
"2019-10-01T16:09:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309
"2019-10-01T16:09:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null
"2019-10-01T16:09:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:09:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;297;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:09:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null
"2019-10-01T16:09:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null
"2019-10-01T16:09:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:09:17+02:00";null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:09:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null
"2019-10-01T16:09:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:09:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:09:25+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null
"2019-10-01T16:09:27+02:00";315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:10:53+02:00";null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:10:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null
"2019-10-01T16:10:55+02:00";null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:10:57+02:00";null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:10:57+02:00";null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:10:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:10:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:10:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:11:00+02:00";null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:11:02+02:00";null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:11:02+02:00";null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:11:02+02:00";null;null;null;null;null;null;null;315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:11:02+02:00";null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:11:02+02:00";null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:11:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null
"2019-10-01T16:11:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null
"2019-10-01T16:11:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null
"2019-10-01T16:11:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309
"2019-10-01T16:11:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null
"2019-10-01T16:11:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:11:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;294;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:11:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null
"2019-10-01T16:11:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null
"2019-10-01T16:11:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:11:17+02:00";null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:11:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null
"2019-10-01T16:11:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:11:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:11:25+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null
"2019-10-01T16:11:27+02:00";315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:12:53+02:00";null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:12:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null
"2019-10-01T16:12:55+02:00";null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:12:57+02:00";null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:12:57+02:00";null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:12:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:12:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:12:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:13:00+02:00";null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:13:02+02:00";null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:13:02+02:00";null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:13:02+02:00";null;null;null;null;null;null;null;315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:13:02+02:00";null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:13:02+02:00";null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:13:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null
"2019-10-01T16:13:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null
"2019-10-01T16:13:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null
"2019-10-01T16:13:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309
"2019-10-01T16:13:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null
"2019-10-01T16:13:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:13:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;294;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:13:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null
"2019-10-01T16:13:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null
"2019-10-01T16:13:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:13:17+02:00";null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:13:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:13:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null
"2019-10-01T16:13:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:13:25+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null
"2019-10-01T16:13:27+02:00";315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:14:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null
"2019-10-01T16:14:53+02:00";null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:14:55+02:00";null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:14:57+02:00";null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:14:57+02:00";null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:14:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:14:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:14:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:15:00+02:00";null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:15:02+02:00";null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:15:02+02:00";null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:15:02+02:00";null;null;null;null;null;null;null;315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:15:02+02:00";null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:15:02+02:00";null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:15:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null
"2019-10-01T16:15:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null
"2019-10-01T16:15:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null
"2019-10-01T16:15:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309
"2019-10-01T16:15:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null
"2019-10-01T16:15:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:15:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;294;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:15:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null
"2019-10-01T16:15:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null
"2019-10-01T16:15:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:15:17+02:00";null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:15:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:15:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null
"2019-10-01T16:15:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:15:25+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null
"2019-10-01T16:15:27+02:00";315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:16:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null
"2019-10-01T16:16:53+02:00";null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:16:55+02:00";null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:16:57+02:00";null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:16:57+02:00";null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:16:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:16:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:16:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:17:00+02:00";null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:17:02+02:00";null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:17:02+02:00";null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:17:02+02:00";null;null;null;null;null;null;null;315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:17:02+02:00";null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:17:02+02:00";null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:17:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null
"2019-10-01T16:17:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null
"2019-10-01T16:17:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null
"2019-10-01T16:17:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309
"2019-10-01T16:17:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null
"2019-10-01T16:17:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:17:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;294;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:17:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null
"2019-10-01T16:17:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null
"2019-10-01T16:17:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:17:17+02:00";null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:17:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:17:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null
"2019-10-01T16:17:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:17:25+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null
"2019-10-01T16:17:27+02:00";315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:18:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null
"2019-10-01T16:18:53+02:00";null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:18:55+02:00";null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:18:57+02:00";null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:18:57+02:00";null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:18:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:18:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:18:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:19:00+02:00";null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
