time,temperature_p02r05c01srv01_outlet,temperature_p02r05c01srv02_outlet,temperature_p02r05c01srv03_outlet,temperature_p02r05c02srv01_outlet,temperature_p02r05c02srv02_outlet,temperature_p02r05c02srv03_outlet,temperature_p02r05c03srv01_outlet,temperature_p02r05c03srv02_outlet,temperature_p02r05c03srv03_outlet,temperature_p02r05c04srv01_outlet,temperature_p02r05c04srv02_outlet,temperature_p02r05c04srv03_outlet,temperature_p02r05c05srv01_outlet,temperature_p02r05c05srv02_outlet,temperature_p02r05c05srv03_outlet,temperature_p02r05c06srv01_outlet,temperature_p02r05c06srv02_outlet,temperature_p02r05c06srv03_outlet,temperature_p02r05c07srv01_outlet,temperature_p02r05c07srv02_outlet,temperature_p02r05c07srv03_outlet,temperature_p02r05c08srv01_outlet,temperature_p02r05c08srv02_outlet,temperature_p02r05c08srv03_outlet,temperature_p02r05c09srv01_outlet,temperature_p02r05c09srv02_outlet,temperature_p02r05c09srv03_outlet,temperature_p02r05c10srv01_outlet,temperature_p02r05c10srv02_outlet,temperature_p02r05c10srv03_outlet
02-Oct-2019 13:25:00,42.4,44.36666666666667,43.2,42.758620689655174,44.0,44.0,42.0,41.5,41.96666666666667,44.0,43.06666666666667,41.8,42.43333333333333,42.266666666666666,42.83870967741935,43.0,43.166666666666664,46.0,49.93333333333333,44.0,43.56666666666667,50.0,42.0,41.13333333333333,42.74193548387097,42.666666666666664,44.892857142857146,45.63333333333333,44.0,47.0
02-Oct-2019 13:26:00,42.766666666666666,44.733333333333334,43.56666666666667,43.13333333333333,44.0,44.0,42.0,41.86666666666667,42.0,44.0,43.43333333333333,42.166666666666664,42.8,42.63333333333333,43.0,43.0,43.53333333333333,46.0,50.0,44.0,43.93333333333333,50.0,42.233333333333334,41.5,43.0,43.0,45.0,46.0,44.0,47.0
02-Oct-2019 13:27:00,43.4,45.0,44.0,43.766666666666666,44.46666666666667,44.3,42.6,42.0,42.0,44.0,44.0,42.8,43.43333333333333,43.0,43.0,43.03333333333333,44.0,46.53333333333333,50.0,44.1,44.0,50.0,42.86666666666667,42.0,43.0,43.0,45.0,46.0,44.333333333333336,47.0
02-Oct-2019 13:28:00,43.766666666666666,45.0,44.0,44.0,44.833333333333336,44.666666666666664,42.96666666666667,42.0,42.333333333333336,44.0,44.0,43.0,43.8,43.0,43.0,43.4,44.0,46.9,50.0,44.46666666666667,44.0,50.0,43.0,42.0,43.0,43.0,45.266666666666666,46.0,44.7,47.36666666666667
02-Oct-2019 13:29:00,44.0,45.0,44.2,44.0,45.0,45.0,43.0,42.5,42.96666666666667,44.233333333333334,44.06666666666667,43.0,44.0,43.0,43.0,44.0,44.166666666666664,47.0,50.0,45.0,44.0,50.0,43.0,42.13333333333333,43.0,43.0,45.9,46.63333333333333,45.0,48.0
02-Oct-2019 13:30:00,44.0,45.0,44.56666666666667,44.0,45.0,45.0,43.0,42.86666666666667,43.0,44.6,44.43333333333333,43.0,44.0,43.0,43.2,44.0,44.53333333333333,47.0,50.0,45.0,44.0,50.0,43.0,42.5,43.1,43.03333333333333,46.0,47.0,45.0,48.0
02-Oct-2019 13:31:00,44.0,45.0,45.0,44.0,45.46666666666667,45.0,43.0,43.0,43.0,45.0,45.0,43.0,44.0,43.0,43.833333333333336,44.0,45.0,47.0,50.0,45.0,44.0,50.0,43.0,43.0,43.733333333333334,43.666666666666664,46.0,47.0,45.0,48.0
02-Oct-2019 13:32:00,44.0,45.0,45.0,44.0,45.833333333333336,45.0,43.0,43.0,43.0,45.0,45.0,43.0,44.0,43.0,44.0,44.0,45.0,47.0,50.3,45.0,44.0,50.06666666666667,43.0,43.0,44.0,44.0,46.0,47.0,45.0,48.0
02-Oct-2019 13:33:00,44.4,45.36666666666667,45.0,44.0,46.0,45.0,43.0,43.0,43.0,45.0,45.0,43.0,44.0,43.266666666666666,44.0,44.0,45.0,47.0,50.93333333333333,45.0,44.0,50.7,43.0,43.0,44.0,44.0,46.0,47.0,45.0,48.0
02-Oct-2019 13:34:00,44.766666666666666,45.733333333333334,45.0,44.0,46.0,45.0,43.0,43.0,43.0,45.0,45.0,43.0,44.0,43.63333333333333,44.0,44.0,45.0,47.0,51.0,45.0,44.0,51.0,43.0,43.0,44.0,44.0,46.0,47.0,45.0,48.0
02-Oct-2019 13:35:00,45.0,46.0,45.0,44.0,46.0,45.0,43.6,43.0,43.0,45.0,45.0,43.0,44.0,44.0,44.0,44.0,45.0,47.0,51.0,45.0,44.56666666666667,51.0,43.0,43.0,44.0,44.0,46.0,47.0,45.0,48.0
02-Oct-2019 13:36:00,45.0,46.0,45.0,44.0,46.0,45.0,43.96666666666667,43.0,43.0,45.0,45.0,43.0,44.0,44.0,44.0,44.0,45.0,47.0,51.0,45.0,44.93333333333333,51.0,43.0,43.0,44.0,44.0,46.0,47.0,45.0,48.0
02-Oct-2019 13:37:00,45.0,46.0,45.0,44.0,46.0,45.0,44.0,43.0,43.0,45.0,45.0,43.0,44.0,44.0,44.0,44.0,45.0,47.0,51.0,45.0,45.0,51.0,43.0,43.0,44.0,44.0,46.0,47.0,45.333333333333336,48.0
02-Oct-2019 13:38:00,45.0,46.0,45.0,44.0,46.0,45.0,44.0,43.0,43.0,45.0,45.0,43.0,44.0,44.0,44.0,44.0,45.0,47.0,51.0,45.0,45.0,51.0,43.0,43.0,44.0,44.0,46.0,47.0,45.7,48.0
02-Oct-2019 13:39:00,45.0,46.0,45.0,44.0,46.0,45.0,44.0,43.0,43.0,45.0,45.0,43.0,44.0,44.0,44.0,44.0,45.0,47.0,51.0,45.0,45.0,51.0,43.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:40:00,45.0,46.0,45.0,44.0,46.0,45.0,44.0,43.0,43.0,45.0,45.0,43.0,44.0,44.0,44.0,44.0,45.0,47.0,51.0,45.0,45.0,51.0,43.233333333333334,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:41:00,45.0,46.0,45.0,44.0,46.0,45.0,44.0,43.0,43.0,45.0,45.0,43.0,44.0,44.0,44.0,44.0,45.0,47.56666666666667,51.0,45.0,45.0,51.0,43.86666666666667,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:42:00,45.0,46.0,45.0,44.0,46.0,45.0,44.0,43.0,43.0,45.0,45.0,43.0,44.0,44.0,44.0,44.0,45.0,47.93333333333333,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:43:00,45.0,46.0,45.0,44.0,46.0,45.0,44.0,43.0,43.0,45.0,45.0,43.0,44.0,44.0,44.0,44.03333333333333,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:44:00,45.0,46.0,45.0,44.0,46.0,45.0,44.0,43.0,43.0,45.0,45.0,43.0,44.0,44.0,44.0,44.4,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:45:00,45.0,46.0,45.0,44.0,46.0,45.3,44.0,43.0,43.0,45.0,45.06666666666667,43.0,44.0,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:46:00,45.0,46.0,45.0,44.0,46.0,45.666666666666664,44.0,43.0,43.0,45.0,45.43333333333333,43.0,44.0,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:47:00,45.0,46.0,45.0,44.0,46.0,46.0,44.0,43.0,43.0,45.0,46.0,43.0,44.0,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:48:00,45.0,46.0,45.0,44.0,46.0,46.0,44.0,43.0,43.0,45.0,46.0,43.0,44.0,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:49:00,45.0,46.0,45.0,44.0,46.0,45.7,44.0,43.0,43.0,45.0,46.0,43.0,44.43333333333333,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:50:00,45.0,46.0,45.0,44.0,46.0,45.333333333333336,44.0,43.0,43.0,45.0,46.0,43.0,44.8,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:51:00,45.0,46.0,45.0,44.0,46.0,45.0,44.0,43.0,43.0,45.0,46.0,43.0,45.0,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:52:00,45.0,46.0,45.0,44.0,46.0,45.0,44.0,43.0,43.0,45.0,46.0,43.0,45.0,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:53:00,45.0,46.0,45.0,44.0,46.0,45.3,44.0,43.0,43.0,45.0,45.93333333333333,43.0,44.56666666666667,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:54:00,45.0,46.0,45.0,44.0,46.0,45.666666666666664,44.0,43.0,43.0,45.0,45.56666666666667,43.0,44.2,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:55:00,45.0,46.0,45.0,44.0,46.0,45.7,44.0,43.0,43.0,45.0,45.0,43.0,44.43333333333333,44.0,44.0,45.0,45.166666666666664,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:56:00,45.0,46.0,45.0,44.0,46.0,45.333333333333336,44.0,43.0,43.0,45.0,45.0,43.0,44.8,44.0,44.0,45.0,45.53333333333333,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:57:00,45.0,46.0,45.0,44.0,46.0,45.310344827586206,44.0,43.0,43.0,45.0,45.06666666666667,43.0,45.0,44.0,44.0,45.0,45.833333333333336,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:58:00,45.0,46.0,45.0,44.0,46.0,45.689655172413794,44.0,43.0,43.0,45.0,45.43333333333333,43.0,45.0,44.0,44.0,45.0,45.46666666666667,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 13:59:00,45.0,46.0,45.0,44.0,46.0,46.0,44.0,43.0,43.0,45.0,46.0,43.0,45.0,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:00:00,45.0,46.0,45.0,44.0,46.0,46.0,44.0,43.0,43.0,45.0,46.0,43.166666666666664,45.0,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.1,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:01:00,45.0,46.0,45.0,44.0,46.0,46.0,44.0,43.0,43.0,45.0,46.0,43.8,45.0,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.733333333333334,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:02:00,45.0,46.0,45.0,44.0,46.0,46.0,44.0,43.0,43.0,45.0,46.0,43.833333333333336,45.0,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,45.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:03:00,45.0,46.0,45.0,44.0,46.0,46.0,44.0,43.0,43.0,45.0,46.0,43.2,45.0,44.0,44.0,45.0,45.166666666666664,48.0,51.0,45.0,45.0,51.0,44.0,43.0,45.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:04:00,45.0,46.0,45.0,44.1,46.0,46.0,44.0,43.0,43.0,45.0,46.0,43.0,45.0,44.0,44.0,45.0,45.53333333333333,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.86666666666667,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:05:00,45.0,46.0,45.0,44.733333333333334,46.0,45.666666666666664,44.0,43.0,43.0,45.0,46.0,43.0,45.0,44.0,44.0,45.0,45.833333333333336,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.233333333333334,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:06:00,45.0,46.0,45.0,45.0,46.0,45.3,44.0,43.0,43.0,45.0,46.0,43.0,45.0,44.0,44.0,45.0,45.46666666666667,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.13333333333333,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:07:00,45.0,46.0,45.0,45.0,46.0,45.0,44.0,43.0,43.0,45.0,46.0,43.0,45.0,44.0,44.0,45.0,45.166666666666664,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.766666666666666,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:08:00,45.0,46.0,45.0,44.9,46.0,45.0,44.0,43.0,43.0,45.0,46.0,43.0,45.0,44.0,44.0,45.0,45.53333333333333,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.86666666666667,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:09:00,45.0,46.0,45.0,44.266666666666666,46.0,45.3,44.0,43.0,43.0,45.0,46.0,43.0,45.0,44.0,44.0,45.0,45.833333333333336,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.233333333333334,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:10:00,45.0,46.0,45.0,44.0,46.0,45.666666666666664,44.0,43.0,43.0,45.0,46.0,43.0,45.0,44.0,44.0,45.0,45.46666666666667,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:11:00,45.0,46.0,45.0,44.0,46.0,45.7,44.0,43.0,43.0,45.0,46.0,43.0,45.0,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:12:00,45.0,46.0,45.0,44.0,46.0,45.333333333333336,44.0,43.0,43.0,45.0,46.0,43.0,45.0,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:13:00,45.0,46.0,45.0,44.0,46.0,45.0,44.0,43.0,43.0,45.0,46.0,43.0,45.0,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:14:00,45.0,46.0,45.0,44.0,46.0,45.0,44.0,43.0,43.0,45.0,46.0,43.166666666666664,45.0,44.0,44.0,45.0,45.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:15:00,45.0,46.0,45.0,44.0,46.0,45.3,44.0,43.0,43.0,45.0,46.0,43.8,45.0,44.0,44.0,45.0,45.166666666666664,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:16:00,45.0,46.0,45.0,44.0,46.0,45.666666666666664,44.0,43.0,43.0,45.0,46.0,44.0,45.0,44.0,44.0,45.0,45.53333333333333,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.13333333333333,44.0,46.0,47.0,46.0,48.36666666666667
02-Oct-2019 14:17:00,45.0,46.0,45.0,44.0,46.0,46.0,44.0,43.0,43.0,45.0,46.0,44.0,45.0,44.0,44.0,45.0,46.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.766666666666666,44.0,46.0,47.0,46.0,49.0
02-Oct-2019 14:18:00,45.0,46.0,45.0,44.1,46.0,46.0,44.0,43.0,43.0,45.0,46.0,44.0,45.0,44.0,44.0,45.0,46.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.86666666666667,44.0,46.0,47.0,46.0,49.0
02-Oct-2019 14:19:00,45.0,46.0,45.0,44.733333333333334,46.0,46.0,44.0,43.0,43.0,45.0,46.0,44.0,45.0,44.0,44.0,45.0,46.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.233333333333334,44.0,46.0,47.0,46.0,49.0
02-Oct-2019 14:20:00,45.0,46.0,45.0,45.0,46.0,46.0,44.0,43.0,43.0,45.0,46.0,44.0,45.0,44.0,44.0,45.0,46.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.63333333333333
02-Oct-2019 14:21:00,45.0,46.0,45.0,45.0,46.0,46.0,44.0,43.0,43.0,45.0,46.0,44.0,45.0,44.0,44.0,45.0,45.833333333333336,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:22:00,45.0,46.0,45.0,44.9,46.0,46.0,44.0,43.0,43.0,45.0,46.0,44.0,45.0,44.0,44.0,45.0,45.46666666666667,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:23:00,45.0,46.0,45.0,44.266666666666666,46.0,46.0,44.0,43.0,43.0,45.0,46.0,44.0,45.0,44.0,44.0,45.0,45.166666666666664,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:24:00,45.0,46.0,45.0,44.0,46.0,46.0,44.0,43.0,43.0,45.0,46.0,44.0,45.0,44.0,44.0,45.0,45.53333333333333,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.0,46.0,48.0
02-Oct-2019 14:25:00,45.0,46.0,45.0,44.0,46.0,46.0,44.0,43.0,43.0,45.0,45.93333333333333,44.0,44.6,44.0,44.0,45.0,46.0,48.0,51.0,45.0,45.0,51.0,44.0,43.0,44.0,44.0,46.0,47.63333333333333,46.0,48.0
02-Oct-2019 14:26:00,45.0,46.0,45.0,43.5,46.0,46.0,44.0,43.0,41.333333333333336,45.0,45.56666666666667,43.166666666666664,44.233333333333334,44.0,42.70967741935484,45.0,46.0,48.0,49.5,45.0,45.0,50.6,42.92857142857143,43.0,43.333333333333336,43.86666666666667,44.87096774193549,48.0,46.0,48.36666666666667
02-Oct-2019 14:27:00,42.642857142857146,43.483870967741936,44.0,40.333333333333336,43.666666666666664,44.2,40.4,40.5,38.166666666666664,43.833333333333336,44.6551724137931,40.0,42.064516129032256,42.666666666666664,39.645161290322584,44.8,45.0,44.8,46.333333333333336,44.41935483870968,42.166666666666664,46.8,39.535714285714285,42.333333333333336,40.166666666666664,41.333333333333336,41.806451612903224,44.2,44.0,49.0
02-Oct-2019 14:28:00,40.285714285714285,41.35483870967742,42.166666666666664,38.5,41.833333333333336,42.0,38.2,38.666666666666664,36.666666666666664,42.0,42.758620689655174,38.166666666666664,40.29032258064516,40.833333333333336,38.06666666666667,42.6,42.8,42.6,44.5,42.29032258064516,40.333333333333336,44.666666666666664,37.93333333333333,40.5,38.46666666666667,39.833333333333336,40.0,42.0,41.8,46.43333333333333
02-Oct-2019 14:29:00,36.833333333333336,38.0,39.0,35.333333333333336,38.2,38.5,35.0,35.5,34.13333333333333,38.833333333333336,39.5,35.0,37.166666666666664,37.666666666666664,35.53333333333333,38.86666666666667,39.333333333333336,39.333333333333336,41.333333333333336,38.733333333333334,37.166666666666664,41.5,35.4,37.46666666666667,35.93333333333334,36.666666666666664,36.833333333333336,38.833333333333336,38.666666666666664,42.0
02-Oct-2019 14:30:00,35.0,36.166666666666664,37.166666666666664,33.689655172413794,36.0,36.666666666666664,33.166666666666664,33.666666666666664,33.0,37.0,37.666666666666664,33.5,35.333333333333336,35.833333333333336,34.32258064516129,37.4,37.86666666666667,37.5,39.8,37.266666666666666,35.333333333333336,39.733333333333334,34.225806451612904,36.0,34.74193548387097,34.93333333333333,35.357142857142854,37.0,37.2,40.53333333333333
02-Oct-2019 14:31:00,32.7,33.8,34.4,31.724137931034484,33.6,34.1,31.2,32.0,31.1,34.3,34.7,31.6,32.9,33.2,32.483870967741936,34.9,35.333333333333336,34.86666666666667,37.266666666666666,34.8,33.3,37.2,32.38709677419355,33.6,33.516129032258064,33.666666666666664,33.32142857142857,35.1,35.333333333333336,38.0
02-Oct-2019 14:32:00,31.6,32.7,33.3,30.733333333333334,32.5,33.0,30.1,31.266666666666666,30.333333333333332,33.2,33.6,30.666666666666668,31.8,32.1,31.6,33.8,33.86666666666667,33.4,36.4,33.7,32.2,35.86666666666667,31.533333333333335,32.5,32.9,32.96666666666667,32.733333333333334,34.0,34.6,36.9
02-Oct-2019 14:33:00,30.133333333333333,31.2,31.6,29.46666666666667,31.066666666666666,31.4,28.8,30.0,29.066666666666666,31.533333333333335,31.70967741935484,29.4,30.633333333333333,30.466666666666665,30.333333333333332,31.933333333333334,31.666666666666668,32.46666666666667,35.13333333333333,31.862068965517242,30.866666666666667,34.6,30.266666666666666,30.866666666666667,32.266666666666666,32.333333333333336,32.1,33.36666666666667,33.666666666666664,35.0
02-Oct-2019 14:34:00,29.4,30.46666666666667,30.866666666666667,28.733333333333334,30.333333333333332,30.666666666666668,28.066666666666666,29.266666666666666,28.666666666666668,30.8,30.64516129032258,28.833333333333332,30.266666666666666,29.733333333333334,29.8,31.2,30.933333333333334,32.1,34.4,31.103448275862068,30.133333333333333,33.93333333333333,30.0,30.5,32.0,32.0,32.0,33.0,33.3,34.63333333333333
02-Oct-2019 14:35:00,28.566666666666666,29.6,29.8,27.46666666666667,29.066666666666666,29.4,27.4,28.0,28.033333333333335,29.533333333333335,28.933333333333334,28.2,29.266666666666666,28.733333333333334,29.166666666666668,29.966666666666665,29.838709677419356,30.933333333333334,33.13333333333333,29.9,29.433333333333334,33.3,30.0,29.862068965517242,32.0,32.0,32.0,33.0,33.0,34.0
02-Oct-2019 14:36:00,28.2,29.233333333333334,29.433333333333334,27.0,28.333333333333332,28.666666666666668,27.033333333333335,27.266666666666666,27.666666666666668,28.8,28.566666666666666,27.833333333333332,28.533333333333335,28.366666666666667,28.8,29.6,29.483870967741936,30.2,33.0,29.533333333333335,29.066666666666666,33.0,30.0,29.482758620689655,32.0,32.0,32.0,33.0,33.0,33.63333333333333
02-Oct-2019 14:37:00,27.566666666666666,28.6,28.8,27.0,27.533333333333335,28.0,26.4,26.5,27.033333333333335,27.766666666666666,27.933333333333334,27.2,28.0,27.733333333333334,28.166666666666668,28.966666666666665,29.0,30.0,33.0,29.0,29.0,33.0,30.0,29.0,32.0,32.0,32.0,33.0,32.666666666666664,33.0
02-Oct-2019 14:38:00,27.2,28.233333333333334,28.433333333333334,26.866666666666667,27.166666666666668,28.0,26.033333333333335,26.133333333333333,27.0,27.4,27.566666666666666,27.0,28.0,27.366666666666667,27.8,28.6,29.0,30.0,32.7,29.0,29.0,33.0,30.0,29.0,32.0,31.966666666666665,31.733333333333334,33.0,32.3,33.0
02-Oct-2019 14:39:00,27.0,27.612903225806452,27.8,26.233333333333334,26.533333333333335,27.7,26.0,26.0,27.0,27.0,26.933333333333334,27.0,27.607142857142858,27.0,27.166666666666668,28.0,28.866666666666667,29.466666666666665,32.06666666666667,28.9,29.0,33.0,30.0,29.0,32.0,31.333333333333332,31.1,33.0,32.0,33.0
02-Oct-2019 14:40:00,27.0,27.258064516129032,27.433333333333334,25.866666666666667,26.166666666666668,27.333333333333332,26.0,26.0,27.0,27.0,26.566666666666666,26.833333333333332,27.214285714285715,27.0,27.0,28.0,28.5,29.1,32.0,28.533333333333335,29.0,33.0,30.0,29.0,32.0,31.0,31.0,33.0,32.0,33.0
02-Oct-2019 14:41:00,27.0,27.0,27.0,25.233333333333334,26.0,27.0,25.4,26.0,27.0,26.766666666666666,26.0,26.2,27.0,26.733333333333334,27.0,28.0,28.0,29.0,32.0,28.0,29.0,33.0,30.0,29.0,32.0,31.0,31.0,33.0,32.0,33.0
02-Oct-2019 14:42:00,27.0,27.0,27.0,25.0,26.0,27.0,25.033333333333335,26.0,26.666666666666668,26.4,26.0,26.0,27.0,26.366666666666667,27.0,28.0,28.0,29.0,32.0,28.0,29.0,33.0,30.0,29.0,32.0,31.0,31.0,33.0,32.0,33.0
02-Oct-2019 14:43:00,26.6,27.0,27.0,25.0,26.0,27.0,25.0,25.5,26.033333333333335,26.0,26.0,26.0,26.566666666666666,26.0,27.0,28.0,28.0,29.0,32.0,28.1,29.0,33.0,30.0,29.0,32.0,31.0,31.0,33.0,32.0,33.0
02-Oct-2019 14:44:00,26.266666666666666,27.0,27.0,25.0,26.0,27.0,25.0,25.166666666666668,26.0,26.0,26.0,26.0,26.233333333333334,26.0,27.0,28.0,28.0,29.0,32.0,28.433333333333334,29.0,33.0,30.0,29.0,32.0,31.0,31.0,33.0,32.0,33.0
02-Oct-2019 14:45:00,26.0,27.0,27.0,25.0,25.533333333333335,26.7,25.0,25.0,26.0,26.0,25.933333333333334,26.0,26.0,26.0,27.0,27.966666666666665,28.0,29.0,32.0,28.9,29.0,33.0,30.0,29.0,32.0,31.0,31.0,32.32142857142857,32.0,33.0
02-Oct-2019 14:46:00,26.0,27.0,27.0,25.0,25.166666666666668,26.333333333333332,25.0,25.0,26.0,26.0,25.566666666666666,26.0,26.0,26.0,26.8,27.6,28.0,29.0,32.0,28.533333333333335,29.0,33.0,30.0,29.0,32.0,31.0,31.0,32.0,32.0,33.0
02-Oct-2019 14:47:00,26.0,26.633333333333333,27.0,25.0,25.0,26.0,25.0,25.0,26.0,26.0,25.0,26.0,26.0,25.733333333333334,26.166666666666668,27.0,27.833333333333332,29.0,32.0,28.0,28.466666666666665,33.0,30.0,29.0,32.0,31.0,31.0,32.0,32.0,33.0
02-Oct-2019 14:48:00,26.0,26.266666666666666,27.0,25.0,25.0,26.0,25.0,25.0,26.0,26.0,25.0,25.833333333333332,26.0,25.366666666666667,26.0,27.0,27.466666666666665,29.0,31.7,28.0,28.1,32.96666666666667,30.0,29.0,32.0,31.0,31.0,32.0,32.0,32.63333333333333
02-Oct-2019 14:49:00,26.0,26.0,27.0,25.0,25.0,26.0,25.0,25.0,26.0,25.766666666666666,25.0,25.2,26.0,25.0,26.0,27.0,27.0,28.433333333333334,31.066666666666666,28.0,28.0,32.333333333333336,30.0,29.0,32.0,31.0,31.0,32.0,32.0,32.0
02-Oct-2019 14:50:00,26.0,26.0,27.0,24.866666666666667,25.0,26.0,25.0,25.0,26.0,25.4,25.0,25.0,26.0,25.0,26.0,27.0,27.0,28.066666666666666,31.0,28.0,28.0,32.0,29.766666666666666,29.0,32.0,31.0,31.0,32.0,32.0,32.0
02-Oct-2019 14:51:00,26.0,26.0,26.8,24.233333333333334,25.0,26.0,25.0,25.0,26.0,25.0,25.0,25.0,25.566666666666666,25.0,26.0,26.966666666666665,27.0,28.0,31.0,28.0,28.0,32.0,29.133333333333333,29.0,32.0,31.0,31.0,32.0,31.666666666666668,32.0
02-Oct-2019 14:52:00,26.0,26.0,26.433333333333334,24.0,25.0,26.0,25.0,25.0,25.666666666666668,25.0,25.0,25.0,25.2,25.0,26.0,26.6,27.0,28.0,30.7,28.0,28.0,32.0,29.0,29.0,31.9,31.0,31.0,32.0,31.3,32.0
