time,temperature_p02r04c01srv01_outlet,temperature_p02r04c01srv02_outlet,temperature_p02r04c01srv03_outlet,temperature_p02r04c02srv01_outlet,temperature_p02r04c02srv02_outlet,temperature_p02r04c02srv03_outlet,temperature_p02r04c03srv01_outlet,temperature_p02r04c03srv02_outlet,temperature_p02r04c03srv03_outlet,temperature_p02r04c04srv01_outlet,temperature_p02r04c04srv02_outlet,temperature_p02r04c04srv03_outlet,temperature_p02r04c05srv01_outlet,temperature_p02r04c05srv02_outlet,temperature_p02r04c05srv03_outlet,temperature_p02r04c06srv01_outlet,temperature_p02r04c06srv02_outlet,temperature_p02r04c06srv03_outlet,temperature_p02r04c07srv01_outlet,temperature_p02r04c07srv02_outlet,temperature_p02r04c07srv03_outlet,temperature_p02r04c08srv01_outlet,temperature_p02r04c08srv02_outlet,temperature_p02r04c08srv03_outlet,temperature_p02r04c09srv01_outlet,temperature_p02r04c09srv02_outlet,temperature_p02r04c09srv03_outlet,temperature_p02r04c10srv01_outlet,temperature_p02r04c10srv02_outlet,temperature_p02r04c10srv03_outlet
2019-10-02 13:32:00,44.7,45.0,43.0,44.0,48.0,44.0,41.0,43.0,41.0,42.93333333333333,43.0,44.0,44.0,46.0,44.0,46.0,45.0,46.0,43.0,46.0,45.0,44.0,45.63333333333333,45.0,47.0,47.0,47.0,50.0,51.0,49.733333333333334
2019-10-02 13:33:00,45.0,45.0,43.0,44.0,48.0,44.0,41.0,43.0,41.0,43.0,43.0,44.0,44.0,46.0,44.1,46.0,45.0,46.0,43.0,46.0,45.0,44.0,46.0,45.233333333333334,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:34:00,45.0,45.0,43.0,44.0,48.0,44.0,41.0,43.0,41.0,43.0,43.0,44.0,44.0,46.0,44.46666666666667,46.0,45.0,46.0,43.0,46.0,45.0,44.0,46.0,45.6,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:35:00,45.0,45.0,43.0,44.0,48.0,44.0,41.0,43.0,41.0,43.0,43.0,44.3,44.0,46.0,45.0,46.0,45.0,46.0,43.0,46.0,45.0,44.0,46.0,46.0,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:36:00,45.0,45.0,43.0,44.0,48.0,44.0,41.0,43.0,41.0,43.0,43.0,44.666666666666664,44.0,46.0,45.0,46.0,45.0,46.0,43.0,46.0,45.0,44.0,46.0,46.0,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:37:00,45.0,45.0,43.0,44.0,48.0,44.0,41.0,43.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,45.53333333333333,46.0,43.06666666666667,46.0,45.0,44.0,46.0,46.0,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:38:00,45.0,45.0,43.0,44.0,48.0,44.0,41.0,43.13333333333333,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,45.9,46.0,43.43333333333333,46.0,45.0,44.0,46.0,46.0,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:39:00,45.0,45.0,43.0,44.0,48.0,44.0,41.0,43.766666666666666,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:40:00,45.0,45.0,43.0,44.0,48.0,44.0,41.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:41:00,45.0,45.0,43.0,44.0,48.0,44.0,41.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.4,46.0,46.0,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:42:00,45.0,45.0,43.206896551724135,44.0,48.0,44.0,41.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.766666666666666,46.0,46.0,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:43:00,45.0,45.0,43.827586206896555,44.0,48.0,44.0,41.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.645161290322584,46.0,46.0,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:44:00,45.0,45.0,44.0,44.0,48.0,44.0,41.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.29032258064516,46.0,46.0,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:45:00,45.0,45.0,44.0,44.0,48.0,44.0,41.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.3448275862069,46.0,46.0,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:46:00,45.0,45.0,44.0,44.0,48.0,44.0,41.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.724137931034484,46.0,46.0,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:47:00,45.0,45.0,44.0,44.0,48.0,44.0,41.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.6551724137931,46.0,46.0,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:48:00,45.0,45.0,44.0,44.0,48.0,44.0,41.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.275862068965516,46.0,46.0,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:49:00,45.0,45.0,44.0,44.0,48.0,44.0,41.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.333333333333336,46.0,46.0,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:50:00,45.0,45.0,44.0,44.0,48.0,44.0,41.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.7,46.0,46.0,47.0,47.0,47.0,50.0,51.0,50.0
2019-10-02 13:51:00,45.0,45.0,44.0,44.0,48.0,44.0,41.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.67741935483871,46.0,46.0,47.0,47.03333333333333,47.2,50.0,51.0,50.0
2019-10-02 13:52:00,45.0,45.0,44.0,44.0,48.1,44.0,41.166666666666664,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.32258064516129,46.0,46.0,47.0,47.4,47.56666666666667,50.0,51.0,50.0
2019-10-02 13:53:00,45.0,45.0,44.0,44.0,48.733333333333334,44.0,41.8,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,48.0,48.0,50.0,51.0,50.0
2019-10-02 13:54:00,45.0,45.0,44.0,44.0,49.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,48.0,48.0,50.0,51.0,50.0
2019-10-02 13:55:00,45.0,45.0,44.0,44.0,49.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.3,46.0,46.0,47.0,48.0,48.0,50.0,51.43333333333333,50.0
2019-10-02 13:56:00,45.0,45.0,44.0,44.0,49.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.666666666666664,46.0,46.0,47.0,48.0,48.0,50.0,51.8,50.0
2019-10-02 13:57:00,45.0,45.0,44.0,44.0,49.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.7,46.0,46.0,47.0,48.0,48.0,50.0,52.0,50.0
2019-10-02 13:58:00,45.0,45.0,44.0,44.0,49.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.333333333333336,46.0,46.0,47.0,48.0,48.0,50.0,52.0,50.0
2019-10-02 13:59:00,45.0,45.0,44.0,44.0,49.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,48.0,47.8,50.0,52.0,50.0
2019-10-02 14:00:00,45.0,45.0,44.0,44.0,49.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,48.0,47.43333333333333,50.0,52.0,50.0
2019-10-02 14:01:00,45.0,45.0,44.0,44.0,49.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.3,46.0,46.0,47.0,48.0,47.0,50.0,52.0,50.0
2019-10-02 14:02:00,45.0,45.0,44.0,44.03333333333333,48.9,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.666666666666664,46.0,46.0,47.0,48.0,47.0,50.0,52.0,50.0
2019-10-02 14:03:00,45.0,45.0,44.0,44.666666666666664,48.266666666666666,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.7,46.0,46.0,47.0,48.0,47.2,50.0,52.0,50.0
2019-10-02 14:04:00,45.0,45.0,44.0,45.0,48.1,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.333333333333336,46.0,46.0,47.0,48.0,47.56666666666667,50.0,52.0,50.0
2019-10-02 14:05:00,45.0,45.0,44.0,45.0,48.733333333333334,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,48.0,47.8,50.0,52.0,50.0
2019-10-02 14:06:00,45.0,45.0,44.0,44.96666666666667,48.892857142857146,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,48.0,47.43333333333333,50.0,52.0,50.0
2019-10-02 14:07:00,45.0,45.0,44.0,44.333333333333336,48.214285714285715,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.5,44.0,46.0,45.0,44.333333333333336,46.0,46.0,47.0,48.0,47.2,50.0,52.0,50.0
2019-10-02 14:08:00,45.0,45.0,44.0,44.0,48.166666666666664,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.86666666666667,44.0,46.0,45.0,44.74074074074074,46.0,46.0,47.0,48.0,47.56666666666667,50.0,52.0,50.0
2019-10-02 14:09:00,45.0,45.0,44.0,44.0,48.8,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.5,44.0,46.0,45.0,45.0,46.0,46.0,47.0,48.0,47.793103448275865,50.0,52.0,50.0
2019-10-02 14:10:00,45.0,45.0,44.0,44.03333333333333,48.833333333333336,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.13333333333333,44.0,46.0,45.0,45.0,46.0,46.0,47.0,48.0,47.41379310344828,50.0,52.0,50.0
2019-10-02 14:11:00,45.0,45.0,44.0,44.666666666666664,48.2,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,45.0,46.0,46.0,47.0,48.0,47.0,50.0,52.0,50.0
2019-10-02 14:12:00,45.0,45.0,44.0,45.0,48.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,45.0,46.0,46.0,47.0,48.0,47.0,50.0,52.0,50.0
2019-10-02 14:13:00,45.0,45.0,44.0,45.0,48.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.6,46.0,46.0,47.0,48.0,47.0,50.0,52.0,50.0
2019-10-02 14:14:00,45.0,45.0,44.0,45.0,48.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.233333333333334,46.0,46.0,47.0,48.0,47.0,50.0,52.0,50.0
2019-10-02 14:15:00,45.0,45.0,44.0,45.0,48.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,48.0,47.0,50.0,51.56666666666667,50.0
2019-10-02 14:16:00,45.0,45.0,44.0,45.0,48.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,48.0,47.0,50.0,51.2,50.0
2019-10-02 14:17:00,45.0,45.0,44.0,45.0,48.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,47.96666666666667,47.0,50.0,51.43333333333333,50.0
2019-10-02 14:18:00,45.0,45.0,44.0,45.0,48.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,47.6,47.0,50.0,51.8,50.0
2019-10-02 14:19:00,45.0,45.0,44.0,45.0,48.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,47.03333333333333,47.0,50.0,52.0,50.0
2019-10-02 14:20:00,45.0,45.0,44.0,45.0,48.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,47.4,47.0,50.0,52.0,50.0
2019-10-02 14:21:00,45.0,45.0,44.0,45.0,48.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,48.0,47.0,50.0,52.0,50.0
2019-10-02 14:22:00,45.0,45.0,44.0,45.0,48.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,48.0,47.0,50.0,52.0,50.0
2019-10-02 14:23:00,45.0,45.0,44.0,45.0,48.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,48.0,47.0,50.0,52.0,50.0
2019-10-02 14:24:00,45.0,45.0,44.0,45.0,48.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.0,46.0,46.0,44.0,46.0,45.0,44.0,46.0,46.0,47.0,48.0,47.0,50.0,52.0,50.0
2019-10-02 14:25:00,45.0,45.0,44.0,45.0,48.0,44.0,42.0,44.0,41.0,43.0,43.0,45.0,44.0,46.0,45.0,46.13333333333333,46.0,46.0,44.0,46.0,45.0,44.4,46.0,46.0,47.0,48.0,47.0,50.0,52.0,50.0
2019-10-02 14:26:00,45.0,45.0,43.0,44.833333333333336,47.354838709677416,43.666666666666664,41.464285714285715,43.193548387096776,39.93333333333333,43.0,43.0,45.0,44.0,46.0,45.0,46.5,46.0,46.0,44.0,44.6,43.666666666666664,44.766666666666666,46.0,46.0,45.5,48.0,47.0,50.0,52.0,50.0
2019-10-02 14:27:00,43.2,42.166666666666664,39.833333333333336,41.666666666666664,44.29032258064516,40.5,38.07142857142857,40.12903225806451,37.4,40.0,40.666666666666664,43.0,40.833333333333336,45.166666666666664,44.6,46.2,43.333333333333336,43.5,43.4,40.8,41.13333333333333,42.6,44.666666666666664,44.8,42.333333333333336,48.0,45.833333333333336,49.766666666666666,49.4,48.166666666666664
2019-10-02 14:28:00,41.0,40.333333333333336,38.0,39.833333333333336,42.5,38.666666666666664,36.333333333333336,38.333333333333336,35.93333333333333,38.166666666666664,38.833333333333336,40.8,39.0,43.333333333333336,42.4,44.0,41.5,41.666666666666664,41.2,38.833333333333336,39.0,40.4,42.833333333333336,42.6,40.5,45.8,44.0,47.2,47.2,46.333333333333336
2019-10-02 14:29:00,37.5,37.06896551724138,34.833333333333336,36.666666666666664,39.333333333333336,35.5,33.8,35.166666666666664,33.4,35.67741935483871,36.13333333333333,37.333333333333336,35.833333333333336,40.166666666666664,38.666666666666664,40.333333333333336,38.333333333333336,38.5,37.6,35.666666666666664,35.2,37.0,39.4,39.0,37.333333333333336,42.0,41.06666666666667,42.86666666666667,43.833333333333336,43.166666666666664
2019-10-02 14:30:00,35.666666666666664,35.172413793103445,33.4,34.9,37.6,33.8,32.5,33.6,32.2,34.25806451612903,34.666666666666664,35.5,34.0,38.333333333333336,36.833333333333336,38.5,36.5,36.666666666666664,36.13333333333333,34.3,34.0,35.166666666666664,37.2,37.166666666666664,36.1,40.166666666666664,39.6,41.4,42.0,41.333333333333336
2019-10-02 14:31:00,33.1,32.6,31.5,33.0,35.06666666666667,31.9,30.6,31.7,30.3,32.3,32.6,33.0,32.1,35.333333333333336,33.793103448275865,35.6,34.4,34.5,33.70967741935484,32.4,32.1,33.2,34.46666666666667,34.6,34.2,37.0,37.3,38.9,39.266666666666666,38.9
2019-10-02 14:32:00,32.0,31.133333333333333,30.6,31.9,33.8,30.866666666666667,29.666666666666668,30.6,29.466666666666665,31.2,31.5,31.9,31.0,33.86666666666667,32.6551724137931,34.5,33.3,33.4,32.645161290322584,31.533333333333335,31.333333333333332,32.46666666666667,33.733333333333334,33.86666666666667,33.7,36.266666666666666,36.2,37.8,37.8,37.8
2019-10-02 14:33:00,30.4,30.4,29.333333333333332,30.0,32.53333333333333,29.6,28.4,28.7,28.2,29.866666666666667,30.066666666666666,30.333333333333332,29.733333333333334,31.666666666666668,30.8,32.733333333333334,31.933333333333334,32.0,30.933333333333334,30.266666666666666,30.066666666666666,31.2,32.46666666666667,32.6,33.06666666666667,35.0,34.53333333333333,35.93333333333333,36.13333333333333,36.266666666666666
2019-10-02 14:34:00,29.666666666666668,30.033333333333335,28.8,28.966666666666665,31.8,28.933333333333334,27.833333333333332,27.866666666666667,27.733333333333334,29.133333333333333,29.333333333333332,29.6,29.0,30.933333333333334,30.066666666666666,32.0,31.2,31.266666666666666,30.566666666666666,29.766666666666666,29.666666666666668,30.46666666666667,31.733333333333334,31.866666666666667,32.7,34.266666666666666,33.8,35.2,35.4,35.53333333333333
2019-10-02 14:35:00,28.7,29.4,28.166666666666668,28.333333333333332,30.533333333333335,28.3,27.2,27.233333333333334,27.1,28.433333333333334,28.533333333333335,28.666666666666668,28.366666666666667,29.833333333333332,28.9,30.866666666666667,30.466666666666665,30.0,29.933333333333334,29.133333333333333,29.033333333333335,29.6,30.733333333333334,30.79310344827586,32.06666666666667,33.0,32.774193548387096,33.96774193548387,34.13333333333333,34.63333333333333
2019-10-02 14:36:00,28.333333333333332,29.033333333333335,28.0,27.966666666666665,29.9,27.933333333333334,26.833333333333332,26.866666666666667,27.0,28.066666666666666,28.166666666666668,28.3,28.0,29.466666666666665,28.533333333333335,30.5,30.1,29.266666666666666,29.566666666666666,29.0,28.666666666666668,29.233333333333334,30.366666666666667,30.413793103448278,31.7,32.62068965517241,32.41935483870968,33.61290322580645,33.4,34.266666666666666
2019-10-02 14:37:00,28.0,28.4,28.0,27.333333333333332,29.266666666666666,27.3,26.2,26.233333333333334,27.0,27.433333333333334,27.533333333333335,27.666666666666668,27.366666666666667,28.833333333333332,28.0,29.866666666666667,29.466666666666665,29.0,29.0,29.0,28.033333333333335,29.0,29.733333333333334,29.766666666666666,31.066666666666666,31.966666666666665,32.0,33.0,32.56666666666667,33.63333333333333
2019-10-02 14:38:00,28.0,28.033333333333335,28.0,27.0,28.9,27.0,25.833333333333332,26.0,26.733333333333334,27.066666666666666,27.166666666666668,27.3,27.0,28.466666666666665,28.0,29.5,29.1,29.0,29.0,28.766666666666666,28.0,29.0,29.366666666666667,29.4,31.0,31.6,32.0,32.63333333333333,32.2,33.266666666666666
2019-10-02 14:39:00,27.7,27.4,28.0,27.0,28.266666666666666,27.0,25.2,26.0,26.1,27.0,26.533333333333335,27.0,26.366666666666667,27.833333333333332,27.9,29.0,28.466666666666665,28.5,28.933333333333334,28.133333333333333,28.0,29.0,29.0,29.0,31.0,31.0,31.8,32.0,32.0,33.0
2019-10-02 14:40:00,27.333333333333332,27.033333333333335,27.8,26.966666666666665,28.0,26.933333333333334,25.0,25.866666666666667,26.0,27.0,26.166666666666668,27.0,26.0,27.466666666666665,27.533333333333335,29.0,28.1,28.133333333333333,28.566666666666666,28.0,28.0,29.0,29.0,29.0,31.0,31.0,31.433333333333334,31.633333333333333,32.0,33.0
2019-10-02 14:41:00,27.0,27.0,27.166666666666668,26.333333333333332,28.0,26.3,25.0,25.233333333333334,26.0,26.413793103448278,26.0,26.666666666666668,26.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,31.0,30.966666666666665,31.0,31.0,31.566666666666666,33.0
2019-10-02 14:42:00,27.0,27.0,27.0,26.0,27.9,26.0,25.0,25.0,26.0,26.03448275862069,26.0,26.3,26.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,30.7,30.6,31.0,31.0,31.2,33.0
2019-10-02 14:43:00,26.7,27.0,27.0,26.0,27.266666666666666,26.0,25.0,25.0,26.0,26.0,25.533333333333335,26.0,26.0,26.833333333333332,27.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.733333333333334,29.0,30.066666666666666,30.0,31.0,31.0,31.0,32.63333333333333
2019-10-02 14:44:00,26.333333333333332,27.0,27.0,26.0,27.0,26.0,25.0,25.0,25.733333333333334,26.0,25.166666666666668,26.0,26.0,26.466666666666665,27.0,29.0,28.0,28.0,28.0,27.766666666666666,27.666666666666668,29.0,28.366666666666667,29.0,30.0,30.0,31.0,31.0,31.0,32.266666666666666
2019-10-02 14:45:00,26.0,27.0,27.0,26.0,27.0,26.0,25.0,25.0,25.1,26.0,25.0,26.0,26.0,26.0,26.9,28.866666666666667,28.0,27.5,28.0,27.133333333333333,27.033333333333335,29.0,28.0,28.766666666666666,30.0,30.0,31.0,31.0,31.0,32.0
2019-10-02 14:46:00,26.0,27.0,27.0,26.0,27.0,26.0,25.0,24.866666666666667,25.0,26.0,25.0,26.0,26.0,26.0,26.533333333333335,28.5,28.0,27.133333333333333,28.0,27.0,27.0,29.0,28.0,28.4,30.0,30.0,31.0,31.0,31.0,32.0
2019-10-02 14:47:00,26.0,26.433333333333334,27.0,26.0,27.0,26.0,25.0,24.233333333333334,25.0,25.4,25.0,25.642857142857142,25.366666666666667,26.0,26.0,28.0,27.466666666666665,27.0,28.0,27.0,27.0,28.612903225806452,28.0,28.0,30.0,30.0,31.0,31.0,31.0,32.0
2019-10-02 14:48:00,26.0,26.066666666666666,27.0,25.966666666666665,27.0,25.933333333333334,25.0,24.0,25.0,25.033333333333335,25.0,25.25,25.0,26.0,26.0,28.0,27.1,27.0,28.0,27.0,27.0,28.258064516129032,28.0,28.0,30.0,30.0,31.0,30.633333333333333,31.0,32.0
2019-10-02 14:49:00,26.0,26.0,27.0,25.333333333333332,27.0,25.3,25.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,28.0,27.0,27.0,28.0,27.0,27.0,28.0,28.0,28.0,30.0,30.0,30.8,30.0,30.566666666666666,32.0
2019-10-02 14:50:00,26.0,26.0,26.8,25.0,26.9,25.0,24.833333333333332,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,28.0,27.0,27.0,28.0,27.0,27.0,28.0,28.0,28.0,30.0,30.0,30.433333333333334,30.0,30.2,32.0
2019-10-02 14:51:00,25.7,26.0,26.166666666666668,25.0,26.266666666666666,25.0,24.2,24.0,25.0,25.0,25.0,25.0,25.0,25.833333333333332,26.0,28.0,27.0,27.0,28.0,27.0,27.0,28.35483870967742,28.0,28.0,30.0,29.966666666666665,30.0,30.0,30.0,32.0
2019-10-02 14:52:00,25.333333333333332,26.0,26.0,25.0,26.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.466666666666665,26.0,28.0,27.0,27.0,28.0,27.0,27.0,28.70967741935484,28.0,28.0,30.0,29.6,30.0,30.0,30.0,32.0
2019-10-02 14:53:00,25.0,26.0,26.0,25.0,26.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,27.0,27.0,28.0,27.0,27.0,29.0,28.0,28.0,30.0,29.0,30.0,30.0,30.0,32.0
2019-10-02 14:54:00,25.0,26.0,26.0,25.0,26.0,25.0,24.0,24.0,24.733333333333334,25.0,25.0,25.0,25.0,25.0,26.0,28.0,27.0,27.0,28.0,27.0,27.0,29.0,28.0,28.0,30.0,29.0,30.0,30.0,30.0,32.0
2019-10-02 14:55:00,25.0,26.0,26.0,25.0,26.0,25.0,24.0,24.0,24.1,25.0,24.533333333333335,25.0,25.0,25.0,26.0,28.0,27.0,27.0,28.0,27.0,27.0,29.0,28.0,28.0,30.0,29.0,30.0,30.0,30.0,31.633333333333333
2019-10-02 14:56:00,25.0,26.0,26.0,25.0,26.0,25.0,24.0,24.0,24.0,25.0,24.166666666666668,25.0,25.0,25.0,26.0,28.0,27.0,27.0,28.0,27.0,27.0,29.0,28.0,28.0,30.0,29.0,30.0,30.0,30.0,31.266666666666666
2019-10-02 14:57:00,25.0,25.433333333333334,26.0,25.0,26.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,26.0,28.0,27.0,27.0,28.0,27.0,27.0,29.0,28.0,28.0,30.0,29.0,30.0,30.0,30.0,31.0
2019-10-02 14:58:00,25.0,25.066666666666666,26.0,25.0,26.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,26.0,28.0,27.0,27.0,28.0,27.0,27.0,29.0,28.0,28.0,30.0,29.0,30.0,30.0,30.0,31.0
2019-10-02 14:59:00,25.0,25.0,26.0,25.0,26.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,26.0,28.0,27.0,27.0,28.0,27.0,27.0,29.0,28.0,28.0,30.0,29.0,30.0,30.0,30.0,31.0
