time,temperature_p02r09c01srv01_inlet,temperature_p02r09c01srv02_inlet,temperature_p02r09c01srv03_inlet,temperature_p02r09c02srv01_inlet,temperature_p02r09c02srv02_inlet,temperature_p02r09c02srv03_inlet,temperature_p02r09c03srv01_inlet,temperature_p02r09c03srv02_inlet,temperature_p02r09c03srv03_inlet,temperature_p02r09c04srv01_inlet,temperature_p02r09c04srv02_inlet,temperature_p02r09c04srv03_inlet,temperature_p02r09c05srv01_inlet,temperature_p02r09c05srv02_inlet,temperature_p02r09c05srv03_inlet,temperature_p02r09c06srv01_inlet,temperature_p02r09c06srv02_inlet,temperature_p02r09c06srv03_inlet,temperature_p02r09c07srv01_inlet,temperature_p02r09c07srv02_inlet,temperature_p02r09c07srv03_inlet,temperature_p02r09c08srv01_inlet,temperature_p02r09c08srv02_inlet,temperature_p02r09c08srv03_inlet,temperature_p02r09c09srv01_inlet,temperature_p02r09c09srv02_inlet,temperature_p02r09c09srv03_inlet,temperature_p02r09c10srv01_inlet,temperature_p02r09c10srv02_inlet,temperature_p02r09c10srv03_inlet
2019-10-02 13:48:00,20.0,20.0,20.0,19.0,19.0,20.0,18.933333333333334,19.0,19.866666666666667,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:49:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:50:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.633333333333333,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:51:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.266666666666666,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:52:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.133333333333333,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:53:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:54:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.366666666666667,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:55:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.733333333333334,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:56:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.866666666666667,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.5,22.0
2019-10-02 13:57:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0
2019-10-02 13:58:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0
2019-10-02 13:59:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0
2019-10-02 14:00:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.5,22.0
2019-10-02 14:01:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 14:02:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.633333333333333,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 14:03:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.266666666666666,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 14:04:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.5,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 14:05:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.733333333333334,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 14:06:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.866666666666667,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 14:07:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 14:08:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 14:09:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 14:10:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 14:11:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 14:12:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 14:13:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 14:14:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 14:15:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 14:16:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.333333333333336,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.5,22.0
2019-10-02 14:17:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.666666666666668,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0
2019-10-02 14:18:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.833333333333336,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0
2019-10-02 14:19:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,21.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0
2019-10-02 14:20:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.666666666666664,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0
2019-10-02 14:21:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.333333333333332,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0
2019-10-02 14:22:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.5,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0
2019-10-02 14:23:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.666666666666668,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0
2019-10-02 14:24:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.5,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0
2019-10-02 14:25:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.333333333333332,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0
2019-10-02 14:26:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.633333333333333,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.166666666666664,19.96666666666667,20.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0
2019-10-02 14:27:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.266666666666666,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,19.933333333333334,20.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0
2019-10-02 14:28:00,19.53333333333333,20.0,20.0,19.0,19.0,19.883333333333333,18.6,18.85,19.133333333333333,19.0,19.0,19.0,19.0,19.0,19.916666666666664,19.983333333333334,21.0,20.8,19.0,19.7,20.0,19.46666666666667,20.0,20.9,20.78333333333333,21.0,20.733333333333334,21.0,21.0,22.0
2019-10-02 14:29:00,19.066666666666666,20.0,20.0,19.0,19.0,19.766666666666666,18.2,18.7,19.0,19.0,19.0,19.0,19.0,19.0,19.833333333333332,19.966666666666665,21.0,20.6,19.0,19.4,20.0,19.0,20.0,20.8,20.566666666666666,21.0,20.466666666666665,21.0,21.0,22.0
2019-10-02 14:30:00,19.03333333333333,19.65,20.0,18.516666666666666,18.95,19.383333333333333,18.1,18.35,19.0,18.666666666666664,18.857142857142858,19.0,18.838709677419352,18.616666666666667,19.416666666666664,19.483333333333334,20.566666666666666,20.3,19.0,19.2,20.0,18.96666666666667,19.55,20.4,20.28333333333333,20.71666666666667,20.233333333333334,21.183333333333334,21.0,22.0
2019-10-02 14:31:00,19.0,19.3,20.0,18.033333333333335,18.9,19.0,18.0,18.0,19.0,18.333333333333332,18.714285714285715,19.0,18.677419354838708,18.233333333333334,19.0,19.0,20.133333333333333,20.0,19.0,19.0,20.0,18.933333333333334,19.1,20.0,20.0,20.433333333333334,20.0,21.366666666666667,21.0,22.0
2019-10-02 14:32:00,19.0,19.15,19.766666666666666,18.016666666666666,18.45,19.0,17.6,17.866666666666667,18.633333333333333,18.166666666666664,18.357142857142858,18.75,18.338709677419352,18.116666666666667,19.0,19.0,20.066666666666666,20.0,18.933333333333334,18.7,19.683333333333334,18.46666666666667,18.6,19.9,20.0,20.21666666666667,20.0,21.683333333333334,21.5,21.583333333333336
2019-10-02 14:33:00,19.0,19.0,19.533333333333335,18.0,18.0,19.0,17.2,17.733333333333334,18.266666666666666,18.0,18.0,18.5,18.0,18.0,19.0,19.0,20.0,20.0,18.866666666666667,18.4,19.366666666666667,18.0,18.1,19.8,20.0,20.0,20.0,22.0,22.0,21.166666666666668
2019-10-02 14:34:00,18.53333333333333,19.0,19.266666666666666,18.0,18.0,18.883333333333333,17.1,17.366666666666667,18.133333333333333,18.0,18.0,18.25,18.0,18.0,18.916666666666664,18.983333333333334,19.566666666666666,19.8,18.433333333333334,18.2,19.183333333333334,17.96666666666667,18.05,19.4,19.78333333333333,19.71666666666667,19.733333333333334,21.816666666666666,22.0,21.083333333333336
2019-10-02 14:35:00,18.066666666666666,19.0,19.0,18.0,18.0,18.766666666666666,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.833333333333332,18.966666666666665,19.133333333333333,19.6,18.0,18.0,19.0,17.933333333333334,18.0,19.0,19.566666666666666,19.433333333333334,19.466666666666665,21.633333333333333,22.0,21.0
2019-10-02 14:36:00,18.48494623655914,19.0,19.0,18.0,18.0,18.383333333333333,17.0,17.0,17.633333333333333,17.666666666666664,17.838709677419352,18.0,17.85483870967742,17.616666666666667,18.416666666666664,18.483333333333334,19.066666666666666,19.3,18.0,18.0,18.683333333333334,17.46666666666667,18.0,18.9,19.5,19.5,19.233333333333334,21.316666666666666,21.5,21.0
2019-10-02 14:37:00,18.903225806451612,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.266666666666666,17.333333333333332,17.677419354838708,18.0,17.70967741935484,17.233333333333334,18.0,18.0,19.0,19.0,18.0,18.0,18.366666666666667,17.0,18.0,18.8,19.433333333333334,19.566666666666666,19.0,21.0,21.0,21.0
2019-10-02 14:38:00,18.951612903225808,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.5,17.166666666666664,17.338709677419352,17.75,17.35483870967742,17.116666666666667,18.0,18.0,19.0,19.0,18.0,18.0,18.183333333333334,17.0,17.53333333333333,18.4,19.71666666666667,19.78333333333333,19.266666666666666,21.0,21.5,21.416666666666664
2019-10-02 14:39:00,19.0,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.733333333333334,17.0,17.0,17.5,17.0,17.0,18.0,18.0,19.0,19.0,18.0,18.0,18.0,17.0,17.066666666666666,18.0,20.0,20.0,19.533333333333335,21.0,22.0,21.833333333333332
2019-10-02 14:40:00,19.0,19.35,19.0,18.0,18.0,18.0,17.0,17.0,17.866666666666667,17.0,17.0,17.25,17.0,17.0,18.0,18.0,19.0,19.0,17.933333333333334,17.7,18.0,17.0,17.5,18.0,20.21666666666667,20.28333333333333,19.766666666666666,21.0,22.0,21.916666666666664
2019-10-02 14:41:00,19.0,19.7,19.0,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,19.0,19.0,17.866666666666667,17.4,18.0,17.0,17.933333333333334,18.0,20.433333333333334,20.566666666666666,20.0,21.0,22.0,22.0
2019-10-02 14:42:00,19.0,19.85,19.0,18.0,18.0,18.0,17.0,17.0,17.633333333333333,17.0,17.0,17.0,17.0,17.0,17.916666666666664,18.0,19.0,19.0,17.433333333333334,17.2,18.0,17.03333333333333,17.96666666666667,18.0,20.71666666666667,20.78333333333333,20.0,21.0,22.0,22.0
2019-10-02 14:43:00,19.0,20.0,19.0,18.0,18.0,18.0,17.0,17.0,17.266666666666666,17.0,17.0,17.0,17.0,17.0,17.833333333333332,18.0,19.0,19.0,17.0,17.0,18.0,17.066666666666666,18.0,18.0,21.0,21.0,20.0,21.0,22.0,22.0
2019-10-02 14:44:00,19.0,20.0,19.233333333333334,18.0,18.0,18.0,17.0,17.0,17.5,17.0,17.0,17.0,17.0,17.0,17.416666666666664,18.0,19.0,19.0,17.0,17.0,18.0,17.53333333333333,18.0,18.0,21.0,21.0,20.266666666666666,21.0,22.0,22.0
2019-10-02 14:45:00,19.0,20.0,19.466666666666665,18.0,18.0,18.0,17.0,17.0,17.733333333333334,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,19.0,17.0,17.0,18.0,18.0,18.0,18.0,21.0,21.0,20.533333333333335,21.0,22.0,22.0
2019-10-02 14:46:00,19.0,20.0,19.733333333333334,18.0,18.0,18.0,17.0,17.0,17.866666666666667,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,19.0,17.0,17.0,18.0,18.0,18.0,18.0,21.0,21.28333333333333,20.766666666666666,21.0,22.0,22.0
2019-10-02 14:47:00,19.0,20.0,20.0,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,19.0,17.0,17.0,18.0,18.0,18.0,18.0,21.0,21.566666666666666,21.0,21.0,22.0,22.0
2019-10-02 14:48:00,19.0,20.0,20.0,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.583333333333336,18.8,17.0,17.0,18.0,18.0,18.0,18.0,21.0,21.78333333333333,21.0,21.0,22.0,22.0
2019-10-02 14:49:00,19.0,20.0,20.0,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.166666666666668,18.6,17.0,17.0,18.0,18.0,18.0,18.0,21.0,22.0,21.0,21.0,22.0,22.0
2019-10-02 14:50:00,19.0,20.0,20.0,18.0,18.0,18.1,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.083333333333336,18.3,17.0,17.0,18.0,18.0,18.0,18.0,21.0,21.725806451612904,21.0,20.816666666666666,22.0,22.0
2019-10-02 14:51:00,19.0,20.0,20.0,18.0,18.0,18.2,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,18.0,18.0,21.0,21.451612903225808,21.0,20.633333333333333,22.0,22.0
2019-10-02 14:52:00,19.0,20.0,20.0,18.0,18.0,18.5,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,18.0,18.0,21.0,21.51152073732719,21.0,20.5,22.0,22.0
2019-10-02 14:53:00,19.0,20.0,20.0,18.0,18.0,18.8,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,18.0,18.0,21.0,21.571428571428573,21.0,20.366666666666667,22.0,22.0
2019-10-02 14:54:00,19.0,19.65,20.0,18.0,18.0,18.5,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,18.0,18.0,21.0,21.785714285714285,21.28333333333333,20.5,22.0,22.0
2019-10-02 14:55:00,19.0,19.3,20.0,18.0,18.0,18.2,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,18.0,18.0,21.0,22.0,21.566666666666666,20.633333333333333,22.0,22.0
2019-10-02 14:56:00,19.0,19.15,20.0,18.0,18.0,18.6,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,17.666666666666664,18.0,18.46666666666667,18.0,21.0,22.0,21.78333333333333,20.316666666666666,22.0,22.433333333333334
2019-10-02 14:57:00,19.0,19.0,20.0,18.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,17.333333333333332,18.0,18.933333333333334,18.0,21.0,22.0,22.0,20.0,22.0,22.866666666666667
2019-10-02 14:58:00,19.0,19.0,20.0,18.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,17.166666666666664,18.0,18.96666666666667,18.0,21.0,22.0,22.0,20.0,22.0,22.933333333333334
2019-10-02 14:59:00,19.0,19.0,20.0,18.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,17.0,18.0,19.0,18.0,21.0,22.0,22.0,20.0,22.0,23.0
