time,temperature_p02r03c01srv01_outlet,temperature_p02r03c01srv02_outlet,temperature_p02r03c01srv03_outlet,temperature_p02r03c02srv01_outlet,temperature_p02r03c02srv02_outlet,temperature_p02r03c02srv03_outlet,temperature_p02r03c03srv01_outlet,temperature_p02r03c03srv02_outlet,temperature_p02r03c03srv03_outlet,temperature_p02r03c04srv01_outlet,temperature_p02r03c04srv02_outlet,temperature_p02r03c04srv03_outlet,temperature_p02r03c05srv01_outlet,temperature_p02r03c05srv02_outlet,temperature_p02r03c05srv03_outlet,temperature_p02r03c06srv01_outlet,temperature_p02r03c06srv02_outlet,temperature_p02r03c06srv03_outlet,temperature_p02r03c07srv01_outlet,temperature_p02r03c07srv02_outlet,temperature_p02r03c07srv03_outlet,temperature_p02r03c08srv01_outlet,temperature_p02r03c08srv02_outlet,temperature_p02r03c08srv03_outlet,temperature_p02r03c09srv01_outlet,temperature_p02r03c09srv02_outlet,temperature_p02r03c09srv03_outlet,temperature_p02r03c10srv01_outlet,temperature_p02r03c10srv02_outlet,temperature_p02r03c10srv03_outlet
02-Oct-2019 13:21:00,48.0,48.0,48.0,48.6,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,49.0,48.0,51.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,54.0,52.0,54.0,53.0,54.0
02-Oct-2019 13:22:00,48.2,48.21666666666667,48.25,48.8,49.1,49.43333333333334,46.45,48.4,47.38333333333333,49.46666666666667,48.06666666666666,48.0,48.03333333333333,49.0,48.18333333333334,51.0,50.266666666666666,51.05,50.33333333333333,51.0,50.35,49.08333333333333,49.0,49.0,52.41666666666667,54.15,52.63333333333333,54.0,53.28333333333333,54.016666666666666
02-Oct-2019 13:23:00,48.4,48.43333333333333,48.5,49.0,49.2,49.86666666666667,46.9,48.8,47.766666666666666,49.93333333333333,48.13333333333333,48.0,48.06666666666667,49.0,48.36666666666667,51.0,50.53333333333333,51.1,50.666666666666664,51.0,50.7,49.166666666666664,49.0,49.0,52.833333333333336,54.3,53.266666666666666,54.0,53.56666666666667,54.03333333333333
02-Oct-2019 13:24:00,48.7,48.93333333333333,48.75,49.32142857142857,49.6,49.93333333333334,46.95,48.9,48.266666666666666,49.96666666666667,48.635632183908044,48.483333333333334,48.53333333333333,49.36666666666667,48.68333333333334,51.13333333333333,50.766666666666666,51.6,50.83333333333333,51.16666666666667,51.2,49.58333333333333,49.233333333333334,49.11666666666667,53.333333333333336,54.8,53.63333333333333,54.5,53.78333333333333,54.516666666666666
02-Oct-2019 13:25:00,49.0,49.43333333333333,49.0,49.642857142857146,50.0,50.0,47.0,49.0,48.766666666666666,50.0,49.13793103448276,48.96666666666667,49.0,49.733333333333334,49.0,51.266666666666666,51.0,52.1,51.0,51.333333333333336,51.7,50.0,49.46666666666667,49.233333333333334,53.833333333333336,55.3,54.0,55.0,54.0,55.0
02-Oct-2019 13:26:00,49.2,49.71666666666667,49.0,49.82142857142857,50.1,50.43333333333334,47.45,49.4,48.88333333333333,50.46666666666667,49.56896551724138,48.983333333333334,49.03333333333333,49.86666666666667,49.0,51.63333333333333,51.0,52.6,51.31666666666666,51.66666666666667,51.85,50.0,49.733333333333334,49.61666666666667,53.91666666666667,55.65,54.3,55.0,54.28333333333333,55.0
02-Oct-2019 13:27:00,49.4,50.0,49.0,50.0,50.2,50.86666666666667,47.9,49.8,49.0,50.93333333333333,50.0,49.0,49.06666666666667,50.0,49.0,52.0,51.0,53.1,51.63333333333333,52.0,52.0,50.0,50.0,50.0,54.0,56.0,54.6,55.0,54.56666666666667,55.0
02-Oct-2019 13:28:00,49.7,50.0,49.0,50.0,50.6,50.93333333333334,47.95,49.9,49.0,50.96666666666667,50.0,49.0,49.53333333333333,50.0,49.18333333333334,52.13333333333333,51.0,53.55,51.81666666666666,52.0,52.0,50.0,50.0,50.11666666666667,54.41666666666667,56.15,54.8,55.0,54.78333333333333,55.0
02-Oct-2019 13:29:00,50.0,50.0,49.0,50.0,51.0,51.0,48.0,50.0,49.0,51.0,50.0,49.0,50.0,50.0,49.36666666666667,52.266666666666666,51.0,54.0,52.0,52.0,52.0,50.0,50.0,50.233333333333334,54.833333333333336,56.3,55.0,55.0,55.0,55.0
02-Oct-2019 13:30:00,50.0,50.0,49.0,50.0,51.0,51.0,48.0,50.0,49.0,51.0,50.0,49.0,50.0,50.0,49.68333333333334,52.63333333333333,51.0,54.0,52.0,52.16666666666667,52.35,50.0,50.0,50.61666666666667,54.91666666666667,56.65,55.3,55.0,55.0,55.0
02-Oct-2019 13:31:00,50.0,50.0,49.0,50.0,51.0,51.0,48.0,50.0,49.0,51.0,50.0,49.0,50.0,50.0,50.0,53.0,51.0,54.0,52.0,52.333333333333336,52.7,50.0,50.0,51.0,55.0,57.0,55.6,55.0,55.0,55.0
02-Oct-2019 13:32:00,50.0,50.0,49.0,50.33333333333333,51.0,51.0,48.435483870967744,50.4,49.0,51.0,50.0,49.0,50.0,50.0,49.81666666666666,53.0,51.266666666666666,54.0,52.0,52.66666666666667,52.85,50.0,50.0,51.0,55.0,57.0,55.8,55.0,55.0,55.0
02-Oct-2019 13:33:00,50.0,50.0,49.0,50.666666666666664,51.0,51.0,48.87096774193548,50.8,49.0,51.0,50.0,49.0,50.0,50.0,49.63333333333333,53.0,51.53333333333333,54.0,52.0,53.0,53.0,50.0,50.0,51.0,55.0,57.0,56.0,55.0,55.0,55.0
02-Oct-2019 13:34:00,50.0,50.0,49.0,50.83333333333333,51.0,51.0,48.935483870967744,50.9,49.0,51.0,50.0,49.0,50.0,50.0,49.5,53.0,51.766666666666666,54.0,52.0,53.0,53.0,50.06666666666666,50.0,51.0,55.0,57.0,56.0,55.0,55.28333333333333,55.0
02-Oct-2019 13:35:00,50.0,50.0,49.0,51.0,51.0,51.0,49.0,51.0,49.0,51.0,50.0,49.0,50.0,50.0,49.36666666666667,53.0,52.0,54.0,52.0,53.0,53.0,50.13333333333333,50.0,51.0,55.0,57.0,56.0,55.0,55.56666666666667,55.0
02-Oct-2019 13:36:00,50.0,50.0,49.0,51.0,51.0,51.0,49.0,51.0,49.0,51.0,50.08333333333333,49.0,50.0,50.0,49.68333333333334,53.0,51.733333333333334,54.0,52.0,53.0,53.0,50.56666666666666,50.2,51.0,55.0,57.0,56.0,55.0,55.78333333333333,55.0
02-Oct-2019 13:37:00,50.0,50.0,49.0,51.0,51.0,51.0,49.0,51.0,49.0,51.0,50.166666666666664,49.0,50.0,50.0,50.0,53.0,51.46666666666667,54.0,52.0,53.0,53.0,51.0,50.4,51.0,55.0,57.0,56.0,55.0,56.0,55.0
02-Oct-2019 13:38:00,50.0,50.0,49.0,51.0,51.0,51.0,49.0,51.0,49.0,51.0,50.58333333333333,49.0,50.0,50.0,50.0,53.0,51.5,54.0,52.0,53.0,53.0,51.0,50.7,51.0,55.0,57.0,56.0,55.0,56.0,55.0
02-Oct-2019 13:39:00,50.0,50.0,49.0,51.0,51.0,51.0,49.0,51.0,49.0,51.0,51.0,49.0,50.0,50.0,50.0,53.0,51.53333333333333,54.0,52.0,53.0,53.0,51.0,51.0,51.0,55.0,57.0,56.0,55.0,56.0,55.0
02-Oct-2019 13:40:00,50.0,50.0,49.0,51.0,51.1,51.0,49.0,51.0,49.0,51.0,50.91666666666667,49.0,50.0,50.0,50.0,53.0,51.49080459770115,54.0,52.0,53.0,53.0,51.0,51.0,51.0,55.0,57.16666666666667,56.0,55.0,56.0,55.0
02-Oct-2019 13:41:00,50.0,50.0,49.0,51.0,51.2,51.0,49.0,51.0,49.0,51.0,50.833333333333336,49.0,50.0,50.0,50.0,53.0,51.44827586206897,54.0,52.0,53.0,53.0,51.0,51.0,51.0,55.0,57.333333333333336,56.0,55.0,56.0,55.0
02-Oct-2019 13:42:00,50.0,50.0,49.0,51.0,51.5,51.0,49.0,51.0,49.0,51.0,50.5,49.0,50.0,50.0,50.0,53.0,51.50747126436782,54.0,52.0,53.0,53.0,51.0,51.0,51.0,55.0,57.66666666666667,56.0,54.5,56.0,55.016666666666666
02-Oct-2019 13:43:00,50.0,50.0,49.0,51.0,51.8,51.0,49.0,51.0,49.0,51.0,50.166666666666664,49.0,50.0,50.0,50.0,53.0,51.56666666666667,54.0,52.0,53.0,53.0,51.0,51.0,51.0,55.0,58.0,56.0,54.0,56.0,55.03333333333333
02-Oct-2019 13:44:00,50.0,50.0,49.0,51.0,51.4,51.0,49.0,51.0,49.0,51.0,50.58333333333333,49.0,50.0,50.0,50.0,53.0,51.78333333333333,54.0,52.31666666666666,53.0,53.0,51.0,51.0,51.0,55.0,58.0,56.0,54.5,56.0,55.516666666666666
02-Oct-2019 13:45:00,50.0,50.0,49.0,51.0,51.0,51.0,49.0,51.0,49.0,51.0,51.0,49.0,50.0,50.0,50.0,53.0,52.0,54.0,52.63333333333333,53.0,53.0,51.0,51.0,51.0,55.0,58.0,56.0,55.0,56.0,56.0
02-Oct-2019 13:46:00,50.0,50.0,49.0,51.0,51.1,51.0,49.0,51.0,49.0,51.0,51.0,49.0,50.0,50.0,50.0,53.0,52.0,54.0,52.81666666666666,53.0,53.0,51.0,51.0,51.0,55.0,57.83333333333333,56.0,55.0,56.0,55.983333333333334
02-Oct-2019 13:47:00,50.0,50.0,49.0,51.0,51.2,51.0,49.0,51.0,49.0,51.0,51.0,49.0,50.0,50.0,50.0,53.0,52.0,54.0,53.0,53.0,53.0,51.0,51.0,51.0,55.0,57.666666666666664,56.0,55.0,56.0,55.96666666666667
02-Oct-2019 13:48:00,50.21666666666667,50.0,49.0,51.0,51.6,51.0,49.0,51.0,49.38333333333333,51.0,51.0,49.483333333333334,50.0,50.0,50.0,53.0,52.0,54.0,52.68333333333334,53.0,53.0,51.0,51.0,51.0,55.0,57.33333333333333,56.0,55.0,56.0,55.483333333333334
02-Oct-2019 13:49:00,50.43333333333333,50.0,49.0,51.0,52.0,51.0,49.0,51.0,49.766666666666666,51.0,51.0,49.96666666666667,50.0,50.0,50.0,53.0,52.0,54.0,52.36666666666667,53.0,53.0,51.0,51.0,51.0,55.0,57.0,56.0,55.0,56.0,55.0
02-Oct-2019 13:50:00,50.71666666666667,50.233333333333334,49.0,51.0,52.0,51.0,49.0,51.0,49.88333333333333,51.0,51.0,49.983333333333334,50.0,50.0,50.0,53.0,52.0,54.0,52.18333333333334,53.0,53.35,51.0,51.0,51.0,55.0,57.0,56.0,55.0,56.0,55.0
02-Oct-2019 13:51:00,51.0,50.46666666666667,49.0,51.0,52.0,51.0,49.0,51.0,50.0,51.0,51.0,50.0,50.0,50.0,50.0,53.0,52.0,54.0,52.0,53.0,53.7,51.0,51.0,51.0,55.0,57.0,56.0,55.0,56.0,55.0
02-Oct-2019 13:52:00,51.0,50.733333333333334,49.0,51.0,52.0,51.0,49.0,51.0,50.0,51.0,51.0,50.0,50.0,50.0,50.0,53.0,52.0,54.0,52.0,53.0,53.85,51.0,51.0,51.0,55.41666666666667,57.16666666666667,56.0,55.0,56.0,55.0
02-Oct-2019 13:53:00,51.0,51.0,49.0,51.0,52.0,51.0,49.0,51.0,50.0,51.0,51.0,50.0,50.0,50.0,50.0,53.0,52.0,54.0,52.0,53.0,54.0,51.0,51.0,51.0,55.833333333333336,57.333333333333336,56.0,55.0,56.0,55.0
02-Oct-2019 13:54:00,51.0,50.766666666666666,49.0,51.0,51.9,51.0,49.0,51.0,50.0,51.46666666666667,51.0,50.0,50.0,50.0,50.0,53.0,52.0,54.0,52.0,53.0,54.0,51.0,51.0,51.0,55.91666666666667,57.5,56.0,55.0,56.0,55.0
02-Oct-2019 13:55:00,51.0,50.53333333333333,49.0,51.0,51.8,51.0,49.0,51.0,50.0,51.93333333333333,51.0,50.0,50.0,50.0,50.0,53.0,52.0,54.0,52.0,53.0,54.0,51.0,51.0,51.0,56.0,57.666666666666664,56.0,55.0,56.0,55.0
02-Oct-2019 13:56:00,51.0,50.266666666666666,49.0,51.0,51.5,51.43333333333334,49.0,51.0,50.0,51.96666666666667,51.0,50.0,50.0,50.0,49.81666666666666,53.0,52.0,54.0,52.31666666666666,53.0,54.0,51.0,51.0,51.0,56.0,57.33333333333333,56.3,55.0,56.0,55.0
02-Oct-2019 13:57:00,51.0,50.0,49.0,51.0,51.2,51.86666666666667,49.0,51.0,50.0,52.0,51.0,50.0,50.0,50.0,49.63333333333333,53.0,52.0,54.0,52.63333333333333,53.0,54.0,51.0,51.0,51.0,56.0,57.0,56.6,55.0,56.0,55.0
02-Oct-2019 13:58:00,51.0,50.0,49.0,51.0,51.6,51.93333333333334,49.0,51.0,50.0,52.0,51.0,50.0,50.0,50.0,49.5,53.0,52.0,54.0,52.5,53.0,54.0,51.0,51.0,51.0,56.0,57.0,56.8,55.0,56.0,55.0
02-Oct-2019 13:59:00,51.0,50.0,49.0,51.0,52.0,52.0,49.0,51.0,50.0,52.0,51.0,50.0,50.0,50.0,49.36666666666667,53.0,52.0,54.0,52.36666666666667,53.0,54.0,51.0,51.0,51.0,56.0,57.0,57.0,55.0,56.0,55.0
02-Oct-2019 14:00:00,51.0,50.0,49.0,51.0,52.0,52.0,49.0,51.0,50.0,52.0,51.0,50.0,50.0,50.0,49.68333333333334,53.0,52.0,54.05,52.18333333333334,53.0,54.0,51.0,51.0,51.0,56.0,57.15,56.7,55.0,56.0,55.0
02-Oct-2019 14:01:00,51.0,50.0,49.0,51.0,52.0,52.0,49.0,51.0,50.0,52.0,51.0,50.0,50.0,50.0,50.0,53.0,52.0,54.1,52.0,53.0,54.0,51.0,51.0,51.0,56.0,57.3,56.4,55.0,56.0,55.0
02-Oct-2019 14:02:00,51.0,50.0,49.0,51.0,52.0,52.0,49.0,51.0,49.61666666666667,52.0,51.0,50.0,50.0,50.0,50.0,53.0,52.0,54.5,52.0,53.0,54.0,51.0,51.0,51.0,55.58333333333333,57.5,56.2,55.0,56.0,55.0
02-Oct-2019 14:03:00,51.0,50.0,49.0,51.0,52.0,52.0,49.0,51.0,49.233333333333334,52.0,51.0,50.0,50.0,50.0,50.0,53.0,52.0,54.9,52.0,53.0,54.0,51.0,51.0,51.0,55.166666666666664,57.7,56.0,55.0,56.0,55.0
02-Oct-2019 14:04:00,51.0,50.0,49.0,51.0,52.0,52.0,49.0,51.0,49.11666666666667,52.0,51.0,50.0,50.0,50.0,49.81666666666666,53.0,52.0,54.5,52.0,53.0,54.0,51.0,51.0,51.0,55.08333333333333,57.35,56.0,55.0,56.0,55.0
02-Oct-2019 14:05:00,51.0,50.0,49.0,51.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.0,49.63333333333333,53.0,52.0,54.1,52.0,53.0,54.0,51.0,51.0,51.0,55.0,57.0,56.0,55.0,56.0,55.0
02-Oct-2019 14:06:00,51.0,50.0,49.0,51.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.0,49.5,53.0,52.0,54.5,52.306451612903224,53.0,54.0,51.0,51.0,51.0,55.41666666666667,57.0,56.0,55.0,56.0,55.0
02-Oct-2019 14:07:00,51.0,50.0,49.0,51.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.0,49.36666666666667,53.0,52.0,54.9,52.61290322580645,53.0,54.0,51.0,51.0,51.0,55.833333333333336,57.0,56.0,55.0,56.0,55.0
02-Oct-2019 14:08:00,51.0,50.0,49.0,51.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.0,49.68333333333334,53.0,52.0,54.45,52.806451612903224,53.0,54.0,51.0,51.0,51.0,55.91666666666667,57.15,56.0,55.0,56.0,55.0
02-Oct-2019 14:09:00,51.0,50.0,49.0,51.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.0,50.0,53.0,52.0,54.0,53.0,53.0,54.0,51.0,51.0,51.0,56.0,57.3,56.0,55.0,56.0,55.0
02-Oct-2019 14:10:00,51.0,50.0,49.0,51.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.0,50.0,53.0,52.0,54.05,53.0,53.0,54.0,51.0,51.0,51.0,56.0,57.5,56.0,55.0,56.0,55.0
02-Oct-2019 14:11:00,51.0,50.0,49.0,51.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.0,50.0,53.0,52.0,54.1,53.0,53.0,54.0,51.0,51.0,51.0,56.0,57.7,56.0,55.0,56.0,55.0
02-Oct-2019 14:12:00,51.0,50.21666666666667,49.0,51.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.0,50.0,53.11666666666667,52.0,54.55,53.0,53.0,54.0,51.0,51.0,51.0,56.0,57.35,56.0,55.0,56.0,55.0
02-Oct-2019 14:13:00,51.0,50.43333333333333,49.0,51.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.0,50.0,53.233333333333334,52.0,55.0,53.0,53.0,54.0,51.0,51.0,51.0,56.0,57.0,56.0,55.0,56.0,55.0
02-Oct-2019 14:14:00,51.0,50.71666666666667,49.0,51.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.0,50.0,53.61666666666667,52.0,55.0,53.0,53.0,54.0,51.0,51.0,51.0,56.0,57.0,56.0,55.0,56.0,55.0
02-Oct-2019 14:15:00,51.0,51.0,49.0,51.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.0,50.0,54.0,52.0,55.0,53.0,53.0,54.0,51.0,51.0,51.0,56.0,57.0,56.0,55.0,56.0,55.0
02-Oct-2019 14:16:00,51.0,51.0,49.0,51.31666666666666,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.0,50.0,54.0,52.0,55.0,53.0,53.0,54.0,51.0,51.0,51.0,56.0,57.15,56.0,55.0,56.0,55.016666666666666
02-Oct-2019 14:17:00,51.0,51.0,49.0,51.63333333333333,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.0,50.0,54.0,52.0,55.0,53.0,53.0,54.0,51.0,51.0,51.0,56.0,57.3,56.0,55.0,56.0,55.03333333333333
02-Oct-2019 14:18:00,51.0,51.0,49.0,51.81666666666666,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.0,50.0,54.0,52.0,55.0,53.0,53.0,54.0,51.0,51.0,51.13333333333333,56.0,57.5,56.0,55.0,56.0,55.5
02-Oct-2019 14:19:00,51.0,51.0,49.0,52.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.0,50.0,54.0,52.0,55.0,53.0,53.0,54.0,51.0,51.0,51.266666666666666,56.0,57.7,56.0,55.0,56.0,55.96666666666667
02-Oct-2019 14:20:00,51.0,51.0,49.0,52.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.36666666666667,50.0,54.0,52.0,55.0,53.0,53.16666666666667,54.0,51.0,51.0,51.50430107526881,56.0,57.35,56.0,55.0,56.0,55.483333333333334
02-Oct-2019 14:21:00,51.0,51.0,49.0,52.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.733333333333334,50.0,54.0,52.0,55.0,53.0,53.333333333333336,54.0,51.0,51.0,51.74193548387097,56.0,57.0,56.0,55.0,56.0,55.0
02-Oct-2019 14:22:00,51.0,51.0,49.0,52.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,50.86666666666667,50.0,53.86666666666667,52.0,55.0,53.0,53.66666666666667,54.0,51.0,51.0,51.37096774193549,56.0,57.0,56.0,55.0,56.0,55.0
02-Oct-2019 14:23:00,51.0,51.0,49.0,52.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,50.0,51.0,50.0,53.733333333333334,52.0,55.0,53.0,54.0,54.0,51.0,51.0,51.0,56.0,57.0,56.0,55.0,56.0,55.0
02-Oct-2019 14:24:00,51.0,51.0,49.0,52.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,49.96666666666667,50.62068965517241,50.0,53.5,52.0,55.0,53.0,53.83333333333333,54.0,51.0,51.0,51.0,56.0,57.0,56.0,52.0,56.0,55.0
02-Oct-2019 14:25:00,51.0,51.0,49.0,52.0,52.0,52.0,49.0,51.0,49.0,52.0,51.0,50.0,49.93333333333333,50.241379310344826,50.0,53.266666666666666,52.0,55.0,53.0,53.666666666666664,54.0,51.0,51.0,51.0,56.0,57.0,56.0,49.0,56.0,55.0
02-Oct-2019 14:26:00,49.8,49.91666666666667,47.75,50.16129032258064,51.3,49.4,46.75,48.6,47.16666666666667,49.66666666666667,50.6,47.1,49.3,48.20402298850574,48.9,52.83333333333333,50.4,54.65,51.39285714285714,52.33333333333333,51.9,50.58333333333333,49.6,50.3,53.5,56.1,54.064516129032256,46.5,54.3,54.9
02-Oct-2019 14:27:00,48.6,48.833333333333336,46.5,48.32258064516129,50.6,46.8,44.5,46.2,45.333333333333336,47.333333333333336,50.2,44.2,48.666666666666664,46.166666666666664,47.8,52.4,48.8,54.3,49.785714285714285,51.0,49.8,50.166666666666664,48.2,49.6,51.0,55.2,52.12903225806451,44.0,52.6,54.8
02-Oct-2019 14:28:00,45.8,46.333333333333336,44.0,45.36129032258064,47.3,43.8,42.0,43.6,42.833333333333336,44.833333333333336,47.266666666666666,42.16666666666667,46.166666666666664,43.666666666666664,44.983333333333334,49.53333333333333,46.33333333333333,50.9,46.89285714285714,48.0,46.8,47.666666666666664,45.43333333333334,46.71666666666667,48.41666666666667,52.35,49.48118279569893,42.5,50.16666666666667,51.83333333333333
02-Oct-2019 14:29:00,43.0,43.833333333333336,41.5,42.4,44.0,40.8,39.5,41.0,40.333333333333336,42.333333333333336,44.333333333333336,40.13333333333333,43.666666666666664,41.166666666666664,42.166666666666664,46.666666666666664,43.86666666666667,47.5,44.0,45.0,43.8,45.166666666666664,42.666666666666664,43.833333333333336,45.833333333333336,49.5,46.833333333333336,41.0,47.733333333333334,48.86666666666667
02-Oct-2019 14:30:00,40.9,41.55,39.5,40.23571428571428,41.6,38.666666666666664,37.9,38.5,38.14942528735632,40.3,41.89080459770115,38.13333333333333,41.233333333333334,39.09946236559139,40.03333333333333,44.3,41.86666666666667,45.05,42.03225806451613,42.5,41.5,42.76075268817204,40.63333333333333,41.56666666666666,43.75,47.15,44.69086021505376,39.5,45.733333333333334,46.88333333333333
02-Oct-2019 14:31:00,38.8,39.266666666666666,37.5,38.07142857142857,39.2,36.53333333333333,36.3,36.0,35.96551724137931,38.266666666666666,39.44827586206897,36.13333333333333,38.8,37.03225806451613,37.9,41.93333333333333,39.86666666666667,42.6,40.064516129032256,40.0,39.2,40.354838709677416,38.6,39.3,41.666666666666664,44.8,42.54838709677419,38.0,43.733333333333334,44.9
02-Oct-2019 14:32:00,37.5,37.483333333333334,36.25,36.535714285714285,37.400000000000006,35.4,34.8,34.7,34.74082313681869,36.733333333333334,37.55747126436782,35.1,37.33333333333333,35.75750834260289,36.58333333333333,40.2,38.4,40.650000000000006,38.582258064516125,38.5,37.55,38.54408602150538,37.333333333333336,37.916666666666664,40.5,42.95,40.8741935483871,37.5,42.016666666666666,43.416666666666664
02-Oct-2019 14:33:00,36.2,35.7,35.0,35.0,35.6,34.266666666666666,33.3,33.4,33.516129032258064,35.2,35.666666666666664,34.06666666666667,35.86666666666667,34.48275862068966,35.266666666666666,38.46666666666667,36.93333333333333,38.7,37.1,37.0,35.9,36.733333333333334,36.06666666666667,36.53333333333333,39.333333333333336,41.1,39.2,37.0,40.3,41.93333333333333
02-Oct-2019 14:34:00,35.17142857142858,34.64032258064516,34.0,34.16666666666667,34.6,33.236781609195404,32.71451612903226,32.4,32.5247311827957,34.16666666666667,34.666666666666664,33.06666666666667,34.86666666666667,33.47471264367816,34.266666666666666,37.46666666666667,35.93333333333333,37.3,35.91666666666667,35.83333333333333,34.75,35.8,35.081720430107524,35.53333333333333,38.333333333333336,39.900000000000006,38.3,36.0,39.08333333333333,40.93333333333333
02-Oct-2019 14:35:00,34.142857142857146,33.58064516129032,33.0,33.333333333333336,33.6,32.206896551724135,32.12903225806452,31.4,31.533333333333335,33.13333333333333,33.666666666666664,32.06666666666667,33.86666666666667,32.46666666666667,33.266666666666666,36.46666666666667,34.93333333333333,35.9,34.733333333333334,34.666666666666664,33.6,34.86666666666667,34.096774193548384,34.53333333333333,37.333333333333336,38.7,37.4,35.0,37.86666666666667,39.93333333333333
02-Oct-2019 14:36:00,33.34562211981567,32.86175115207374,32.25,32.833333333333336,32.7,31.65344827586207,31.631182795698926,30.799999999999997,30.887356321839082,32.6,32.75,32.03333333333333,32.9,31.86236559139785,32.63333333333333,35.6,34.46666666666667,35.4,34.05,34.166666666666664,32.95,34.36666666666667,33.54838709677419,33.766666666666666,36.75,38.05,36.9,35.0,37.15,38.95
02-Oct-2019 14:37:00,32.54838709677419,32.142857142857146,31.5,32.333333333333336,31.8,31.1,31.133333333333333,30.2,30.24137931034483,32.06666666666667,31.833333333333332,32.0,31.933333333333334,31.258064516129032,32.0,34.733333333333334,34.0,34.9,33.36666666666667,33.666666666666664,32.3,33.86666666666667,33.0,33.0,36.166666666666664,37.4,36.4,35.0,36.43333333333333,37.96666666666667
02-Oct-2019 14:38:00,32.05752688172043,31.571428571428573,31.25,31.833333333333336,31.3,31.05,30.618390804597702,29.7,29.73735632183908,31.56666666666667,31.333333333333332,31.516666666666666,31.46666666666667,31.129032258064516,31.816666666666666,34.233333333333334,33.733333333333334,34.4,33.18333333333334,33.17204301075269,32.15,33.36666666666667,32.8,32.88333333333333,35.666666666666664,36.7,35.9,34.5,35.93333333333333,37.483333333333334
02-Oct-2019 14:39:00,31.566666666666666,31.0,31.0,31.333333333333332,30.8,31.0,30.103448275862068,29.2,29.233333333333334,31.066666666666666,30.833333333333332,31.033333333333335,31.0,31.0,31.633333333333333,33.733333333333334,33.46666666666667,33.9,33.0,32.67741935483871,32.0,32.86666666666667,32.6,32.766666666666666,35.166666666666664,36.0,35.4,34.0,35.43333333333333,37.0
02-Oct-2019 14:40:00,31.28333333333333,30.766666666666666,30.75,30.833333333333332,30.4,30.566666666666666,29.601724137931036,29.1,29.116666666666667,30.566666666666666,30.416666666666664,31.016666666666666,31.0,30.633333333333333,31.316666666666666,33.36666666666667,32.95747126436782,33.45,32.68333333333334,32.188709677419354,31.65,32.43333333333334,32.1,32.38333333333333,35.08333333333333,35.83333333333333,35.2,34.0,35.21666666666667,36.983333333333334
02-Oct-2019 14:41:00,31.0,30.533333333333335,30.5,30.333333333333332,30.0,30.133333333333333,29.1,29.0,29.0,30.066666666666666,30.0,31.0,31.0,30.266666666666666,31.0,33.0,32.44827586206897,33.0,32.36666666666667,31.7,31.3,32.0,31.6,32.0,35.0,35.666666666666664,35.0,34.0,35.0,36.96666666666667
02-Oct-2019 14:42:00,31.0,30.266666666666666,30.25,30.166666666666664,29.9,30.066666666666666,29.05,28.6,28.616666666666667,29.566666666666666,29.916666666666664,31.0,30.96666666666667,30.133333333333333,30.816666666666666,32.86666666666667,32.224137931034484,32.95,32.18333333333334,31.35,31.15,32.0,31.3,32.0,34.58333333333333,35.166666666666664,34.7,34.0,34.733333333333334,36.483333333333334
02-Oct-2019 14:43:00,31.0,30.0,30.0,30.0,29.8,30.0,29.0,28.2,28.233333333333334,29.066666666666666,29.833333333333332,31.0,30.933333333333334,30.0,30.633333333333333,32.733333333333334,32.0,32.9,32.0,31.0,31.0,32.0,31.0,32.0,34.166666666666664,34.666666666666664,34.4,34.0,34.46666666666667,36.0
