time,temperature_p02r10c01srv01_inlet,temperature_p02r10c01srv02_inlet,temperature_p02r10c01srv03_inlet,temperature_p02r10c02srv01_inlet,temperature_p02r10c02srv02_inlet,temperature_p02r10c02srv03_inlet,temperature_p02r10c03srv01_inlet,temperature_p02r10c03srv02_inlet,temperature_p02r10c03srv03_inlet,temperature_p02r10c04srv01_inlet,temperature_p02r10c04srv02_inlet,temperature_p02r10c04srv03_inlet,temperature_p02r10c05srv01_inlet,temperature_p02r10c05srv02_inlet,temperature_p02r10c05srv03_inlet,temperature_p02r10c06srv01_inlet,temperature_p02r10c06srv02_inlet,temperature_p02r10c06srv03_inlet,temperature_p02r10c07srv01_inlet,temperature_p02r10c07srv02_inlet,temperature_p02r10c07srv03_inlet,temperature_p02r10c08srv01_inlet,temperature_p02r10c08srv02_inlet,temperature_p02r10c08srv03_inlet,temperature_p02r10c09srv01_inlet,temperature_p02r10c09srv02_inlet,temperature_p02r10c09srv03_inlet,temperature_p02r10c10srv01_inlet,temperature_p02r10c10srv02_inlet,temperature_p02r10c10srv03_inlet
2019-10-02 13:46:00,21.733333333333334,21.0,23.5,21.0,20.0,22.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.0,28.0,29.0
2019-10-02 13:47:00,22.4,21.0,22.433333333333334,21.0,20.0,22.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,25.733333333333334,25.0,26.0,28.0,29.0
2019-10-02 13:48:00,22.266666666666666,21.0,22.5,21.0,20.0,22.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,25.6,25.0,26.0,28.0,29.0
2019-10-02 13:49:00,21.0,21.0,23.0,21.0,20.0,22.0,20.0,20.933333333333334,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,24.0,25.0,26.0,28.0,29.0
2019-10-02 13:50:00,21.0,21.0,23.0,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,24.0,25.0,26.0,28.0,29.0
2019-10-02 13:51:00,21.0,21.0,23.0,21.0,20.0,22.0,20.0,20.066666666666666,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,24.266666666666666,25.0,26.0,28.0,28.8
2019-10-02 13:52:00,21.0,21.0,23.0,21.0,20.0,22.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,24.4,25.0,26.0,28.0,28.733333333333334
2019-10-02 13:53:00,21.6,21.0,23.866666666666667,21.0,20.0,22.0,20.0,20.933333333333334,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.833333333333332,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.0,28.0,28.2
2019-10-02 13:54:00,21.733333333333334,21.0,24.0,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.9,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.0,28.0,28.266666666666666
2019-10-02 13:55:00,22.4,21.0,24.566666666666666,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.166666666666668,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.0,28.0,29.0
2019-10-02 13:56:00,22.266666666666666,21.0,24.5,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.1,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.0,28.0,29.0
2019-10-02 13:57:00,21.0,21.0,23.566666666666666,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.833333333333332,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,25.733333333333334,25.0,25.4,28.0,29.0
2019-10-02 13:58:00,21.0,21.0,23.5,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.9,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,25.6,25.0,25.333333333333332,28.0,29.0
2019-10-02 13:59:00,21.0,21.0,23.0,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.166666666666668,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,24.0,25.0,25.6,28.0,29.0
2019-10-02 14:00:00,21.0,21.0,23.0,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.1,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,24.0,25.0,25.666666666666668,28.0,29.0
2019-10-02 14:01:00,21.0,21.0,23.866666666666667,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,24.266666666666666,25.0,26.0,28.0,29.0
2019-10-02 14:02:00,21.0,21.0,24.0,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,24.4,25.0,26.0,28.0,29.0
2019-10-02 14:03:00,21.0,21.0,25.0,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.0,28.0,29.0
2019-10-02 14:04:00,21.0,21.0,25.0,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.0,28.0,29.0
2019-10-02 14:05:00,21.6,21.0,24.133333333333333,21.0,20.0,22.0,20.0,20.066666666666666,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.0,28.0,29.0
2019-10-02 14:06:00,21.733333333333334,21.0,24.0,21.0,20.0,22.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.0,28.0,29.0
2019-10-02 14:07:00,22.4,21.0,23.0,21.0,20.0,22.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,22.666666666666668,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.0,28.0,29.0
2019-10-02 14:08:00,22.266666666666666,21.0,23.0,21.0,20.0,22.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,22.8,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.0,28.0,29.0
2019-10-02 14:09:00,21.0,21.0,23.866666666666667,21.0,20.0,22.0,20.0,20.933333333333334,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.333333333333332,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.0,28.0,29.0
2019-10-02 14:10:00,21.0,21.0,24.0,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.2,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.0,28.0,29.0
2019-10-02 14:11:00,21.6,21.0,25.0,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.0,28.0,29.0
2019-10-02 14:12:00,21.733333333333334,21.0,25.0,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.0,28.0,29.0
2019-10-02 14:13:00,23.0,21.0,23.7,21.0,20.0,22.0,20.0,20.066666666666666,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.833333333333332,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.580645161290324,28.0,29.0
2019-10-02 14:14:00,23.0,21.0,23.5,21.0,20.0,22.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,21.9,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.64516129032258,28.0,29.0
2019-10-02 14:15:00,22.4,21.0,22.433333333333334,21.0,20.0,22.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,22.833333333333332,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,25.24137931034483,28.0,29.0
2019-10-02 14:16:00,22.266666666666666,21.0,22.5,21.0,20.0,22.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,22.9,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,25.03448275862069,28.0,29.0
2019-10-02 14:17:00,21.0,21.8,23.0,21.0,20.0,22.0,20.0,20.933333333333334,22.0,20.0,21.0,21.533333333333335,20.0,21.0,22.0,22.166666666666668,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,25.2,28.0,29.0
2019-10-02 14:18:00,21.0,21.866666666666667,23.0,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.6,20.0,21.0,22.0,22.1,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,25.333333333333332,28.0,29.0
2019-10-02 14:19:00,21.0,21.2,23.866666666666667,21.0,20.0,22.0,20.0,21.0,22.0,20.866666666666667,21.0,22.0,20.0,21.0,22.0,22.0,22.0,23.0,21.4,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.0,28.0,28.8
2019-10-02 14:20:00,21.0,21.133333333333333,24.0,21.0,20.0,22.0,20.0,21.0,22.0,20.933333333333334,21.0,22.0,20.0,21.0,22.0,22.0,22.0,23.0,21.466666666666665,21.0,23.0,21.0,22.0,24.0,25.0,26.0,25.0,26.0,28.0,28.733333333333334
2019-10-02 14:21:00,21.0,21.0,25.0,21.0,20.0,22.0,20.0,21.0,22.0,20.103448275862068,21.0,22.0,20.0,21.0,22.0,23.666666666666668,22.0,23.0,21.6,21.0,23.0,21.0,22.0,24.466666666666665,25.0,25.733333333333334,25.0,24.8,28.0,28.2
2019-10-02 14:22:00,21.0,21.0,25.0,21.0,20.0,22.0,20.0,21.0,22.0,20.03448275862069,21.0,22.0,20.0,21.0,22.0,23.8,22.0,23.0,21.533333333333335,21.0,23.0,21.0,22.0,24.6,25.0,25.6,25.0,24.666666666666668,28.0,28.266666666666666
2019-10-02 14:23:00,21.0,21.0,24.133333333333333,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.466666666666665,20.0,21.0,22.0,22.333333333333332,22.0,23.0,21.0,21.0,23.0,21.0,22.0,25.533333333333335,25.0,24.0,25.0,25.2,28.0,29.0
2019-10-02 14:24:00,21.0,21.0,24.0,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.4,20.0,21.0,22.0,22.2,22.0,23.0,21.0,21.0,23.0,21.0,22.0,25.4,25.0,24.0,25.0,25.333333333333332,28.0,29.0
2019-10-02 14:25:00,20.7,21.0,23.0,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,22.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,24.266666666666666,25.0,24.8,28.0,29.0
2019-10-02 14:26:00,20.633333333333333,21.0,23.0,21.0,20.0,22.0,20.0,21.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,22.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.0,24.4,25.0,24.666666666666668,28.0,29.0
2019-10-02 14:27:00,20.0,21.0,23.0,21.0,20.0,22.0,20.0,20.03448275862069,22.0,20.0,21.0,21.0,20.0,21.0,22.0,22.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.1,25.733333333333334,25.0,24.6,28.0,29.0
2019-10-02 14:28:00,20.0,21.0,23.0,21.0,20.0,22.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,21.0,22.0,22.0,22.0,23.0,21.0,21.0,23.0,21.0,22.0,24.0,25.166666666666668,25.6,25.0,24.666666666666668,28.0,29.0
2019-10-02 14:29:00,20.0,21.0,23.0,21.0,20.0,22.0,19.966666666666665,20.0,22.0,20.0,21.0,21.0,19.258064516129032,20.533333333333335,22.0,21.166666666666668,21.366666666666667,23.0,21.0,20.633333333333333,23.0,21.0,22.0,23.766666666666666,25.9,24.0,25.0,24.4,28.0,29.0
2019-10-02 14:30:00,20.0,21.0,23.0,21.0,20.0,22.0,19.9,20.0,22.0,20.0,21.0,21.0,19.193548387096776,20.466666666666665,22.0,21.1,21.3,23.0,21.0,20.566666666666666,23.0,21.0,22.0,23.7,25.833333333333332,24.0,25.0,24.333333333333332,28.0,29.0
2019-10-02 14:31:00,20.0,21.0,22.566666666666666,20.433333333333334,19.066666666666666,21.233333333333334,19.0,20.0,21.833333333333332,20.0,20.666666666666668,21.0,19.0,20.0,21.5,21.0,21.0,23.0,21.0,20.0,23.0,20.733333333333334,21.93103448275862,23.0,25.0,24.0,25.0,23.4,25.4,28.8
2019-10-02 14:32:00,20.0,21.0,22.5,20.366666666666667,19.0,21.166666666666668,19.0,19.966666666666665,21.766666666666666,20.0,20.6,21.0,19.0,20.0,21.433333333333334,21.0,21.0,23.0,21.0,20.0,22.933333333333334,20.666666666666668,21.862068965517242,23.0,25.0,24.0,25.0,23.333333333333332,25.2,28.733333333333334
2019-10-02 14:33:00,20.0,21.0,22.0,20.0,19.0,21.0,19.0,19.033333333333335,21.0,19.1,20.0,20.466666666666665,19.0,19.533333333333335,21.0,21.0,21.0,22.322580645161292,21.0,20.0,22.0,20.0,21.0,23.0,25.0,24.0,25.0,23.0,25.0,28.0
2019-10-02 14:34:00,20.0,21.0,22.0,20.0,19.0,21.0,19.0,19.0,21.0,19.033333333333335,20.0,20.4,19.0,19.466666666666665,21.0,21.0,21.0,22.258064516129032,21.0,20.0,22.0,20.0,21.0,23.0,25.0,24.0,25.0,23.0,25.0,28.0
2019-10-02 14:35:00,20.0,20.2,22.0,20.0,19.0,20.233333333333334,19.0,19.0,20.833333333333332,19.0,20.0,20.0,19.0,19.0,20.5,21.0,21.0,22.0,21.0,20.0,22.0,20.266666666666666,21.0,22.766666666666666,25.0,24.0,24.366666666666667,23.0,25.0,27.4
2019-10-02 14:36:00,20.0,20.133333333333333,22.0,20.0,19.0,20.166666666666668,19.0,19.0,20.766666666666666,19.0,20.0,20.0,19.0,19.0,20.433333333333334,21.0,21.0,22.0,21.0,20.0,21.93103448275862,20.333333333333332,21.0,22.7,25.0,24.0,24.3,23.0,25.0,27.2
2019-10-02 14:37:00,20.0,20.8,21.566666666666666,20.0,19.0,20.0,19.0,19.0,20.0,19.0,20.0,19.466666666666665,18.266666666666666,19.0,19.5,20.166666666666668,21.0,21.333333333333332,20.6,20.0,21.0,20.733333333333334,21.0,22.0,24.933333333333334,24.0,24.0,23.0,24.133333333333333,24.8
2019-10-02 14:38:00,20.0,20.866666666666667,21.5,20.0,19.0,20.0,19.0,19.0,20.0,19.0,20.0,19.4,18.2,19.0,19.433333333333334,20.1,21.0,21.266666666666666,20.533333333333335,20.0,21.0,20.666666666666668,21.0,22.0,24.866666666666667,24.0,24.0,23.0,24.066666666666666,24.733333333333334
2019-10-02 14:39:00,20.0,21.0,21.0,20.0,19.0,19.233333333333334,19.0,19.0,19.833333333333332,19.0,20.0,19.0,18.0,19.0,19.0,20.0,21.0,21.0,20.0,20.0,21.0,20.0,21.0,21.766666666666666,23.933333333333334,24.0,23.366666666666667,23.0,24.0,24.0
2019-10-02 14:40:00,20.0,21.0,21.0,20.0,19.0,19.166666666666668,19.0,19.0,19.766666666666666,19.0,20.0,19.0,18.0,19.0,19.0,20.0,21.0,21.0,20.0,20.0,21.0,20.0,21.0,21.7,23.866666666666667,24.0,23.3,23.0,24.0,24.0
2019-10-02 14:41:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,19.0,19.0,20.0,21.0,21.0,19.6,20.0,20.966666666666665,19.733333333333334,21.0,21.0,23.0,23.866666666666667,23.0,23.0,24.0,23.8
2019-10-02 14:42:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,19.0,19.0,20.0,21.0,21.0,19.533333333333335,20.0,20.9,19.666666666666668,21.0,21.0,23.0,23.8,23.0,23.0,24.0,23.733333333333334
2019-10-02 14:43:00,20.0,21.8,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,19.0,19.0,20.0,21.0,21.0,19.0,20.0,20.0,19.0,20.9,21.0,23.0,23.0,23.0,23.0,24.0,23.0
2019-10-02 14:44:00,20.0,21.866666666666667,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,19.0,19.0,20.0,21.0,21.0,19.0,20.0,20.0,19.0,20.833333333333332,21.0,23.0,23.0,23.0,23.0,24.0,23.0
2019-10-02 14:45:00,20.0,22.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.533333333333335,19.0,20.0,21.0,20.333333333333332,19.0,19.633333333333333,20.0,19.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,23.0
2019-10-02 14:46:00,20.0,22.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.466666666666665,19.0,20.0,21.0,20.266666666666666,19.0,19.566666666666666,20.0,19.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,23.0
2019-10-02 14:47:00,20.0,22.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,19.0,20.0,20.322580645161292,20.0,19.0,19.0,20.0,19.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,23.0
2019-10-02 14:48:00,20.0,22.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,19.0,20.0,20.258064516129032,20.0,19.0,19.0,20.0,19.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,23.0
2019-10-02 14:49:00,20.0,21.2,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.482758620689655,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.766666666666666,23.0,23.0,23.0,23.0,24.0,23.0
2019-10-02 14:50:00,20.0,21.133333333333333,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.413793103448278,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.7,23.0,23.0,23.0,23.0,24.0,23.0
2019-10-02 14:51:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.066666666666666,23.0,22.3,23.0,24.0,22.8
2019-10-02 14:52:00,20.0,21.0,21.0,20.0,19.0,19.0,18.93103448275862,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.133333333333333,23.0,22.233333333333334,23.0,24.0,22.733333333333334
2019-10-02 14:53:00,20.0,21.0,21.0,20.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,24.0,23.0,22.0,23.0,24.0,22.0
2019-10-02 14:54:00,20.0,21.0,21.0,20.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,24.0,23.0,22.0,23.0,24.0,22.0
2019-10-02 14:55:00,20.0,21.0,21.0,20.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,24.0,23.0,22.0,23.0,24.0,22.0
2019-10-02 14:56:00,20.0,21.0,21.0,20.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,24.0,23.0,22.0,23.0,24.0,22.0
2019-10-02 14:57:00,20.0,21.0,21.0,20.0,19.0,19.0,18.0,19.0,19.0,19.0,19.666666666666668,19.0,18.0,18.0,18.0,19.166666666666668,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,24.0,23.0,22.0,23.0,24.0,22.0
2019-10-02 14:58:00,20.0,21.0,21.0,20.0,19.0,19.0,18.0,19.0,19.0,19.0,19.6,19.0,18.0,18.0,18.0,19.1,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,24.0,23.0,22.0,23.0,24.0,22.0
2019-10-02 14:59:00,20.0,21.0,21.0,20.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,24.0,23.0,22.0,23.0,24.0,22.0
