time,temperature_p02r11c01srv01_inlet,temperature_p02r11c01srv02_inlet,temperature_p02r11c01srv03_inlet,temperature_p02r11c02srv01_inlet,temperature_p02r11c02srv02_inlet,temperature_p02r11c02srv03_inlet,temperature_p02r11c03srv01_inlet,temperature_p02r11c03srv02_inlet,temperature_p02r11c03srv03_inlet,temperature_p02r11c04srv01_inlet,temperature_p02r11c04srv02_inlet,temperature_p02r11c04srv03_inlet,temperature_p02r11c05srv01_inlet,temperature_p02r11c05srv02_inlet,temperature_p02r11c05srv03_inlet,temperature_p02r11c06srv01_inlet,temperature_p02r11c06srv02_inlet,temperature_p02r11c06srv03_inlet,temperature_p02r11c07srv01_inlet,temperature_p02r11c07srv02_inlet,temperature_p02r11c07srv03_inlet,temperature_p02r11c08srv01_inlet,temperature_p02r11c08srv02_inlet,temperature_p02r11c08srv03_inlet,temperature_p02r11c09srv01_inlet,temperature_p02r11c09srv02_inlet,temperature_p02r11c09srv03_inlet,temperature_p02r11c10srv01_inlet,temperature_p02r11c10srv02_inlet,temperature_p02r11c10srv03_inlet
02-Oct-2019 13:37:00,21.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,21.0,24.0,24.0,26.0,25.0,26.8,33.0
02-Oct-2019 13:38:00,21.0,19.0,19.46666666666667,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.35,19.0,19.0,20.0,19.5,20.05,21.0,24.0,24.0,26.0,25.0,26.4,33.0
02-Oct-2019 13:39:00,21.0,19.0,19.933333333333334,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.7,19.0,19.0,20.0,20.0,20.1,21.0,24.0,24.0,26.0,25.0,26.0,33.0
02-Oct-2019 13:40:00,21.0,19.0,19.96666666666667,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.5,19.0,19.0,20.0,20.0,20.5,21.0,24.0,24.0,26.0,25.0,26.620689655172413,33.0
02-Oct-2019 13:41:00,21.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.3,19.0,19.0,20.0,20.0,20.9,21.0,24.0,24.0,26.0,25.0,27.24137931034483,33.0
02-Oct-2019 13:42:00,21.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.5,19.0,19.0,20.0,20.0,20.45,21.0,24.0,24.0,26.0,25.0,27.620689655172413,33.0
02-Oct-2019 13:43:00,21.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.7,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.0,28.0,33.0
02-Oct-2019 13:44:00,21.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.5,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.0,28.0,33.0
02-Oct-2019 13:45:00,21.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.3,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.0,28.0,33.0
02-Oct-2019 13:46:00,21.0,19.0,19.53333333333333,18.05,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.5,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.0,28.0,33.0
02-Oct-2019 13:47:00,21.0,19.0,19.066666666666666,18.1,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.7,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.0,28.0,33.0
02-Oct-2019 13:48:00,21.0,19.416666666666664,19.5,18.5,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.85,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.0,28.0,33.0
02-Oct-2019 13:49:00,21.0,19.833333333333332,19.933333333333334,18.9,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,22.0,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.0,28.0,33.0
02-Oct-2019 13:50:00,21.0,19.916666666666664,19.96666666666667,18.45,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.65,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,25.8,25.0,27.4,32.75
02-Oct-2019 13:51:00,21.0,20.0,20.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.3,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,25.6,25.0,26.8,32.5
02-Oct-2019 13:52:00,21.0,20.0,20.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.5,19.0,19.0,20.0,19.5,20.0,21.0,24.0,24.0,25.514285714285712,25.0,26.4,32.25
02-Oct-2019 13:53:00,21.0,20.0,20.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.7,19.0,19.0,20.0,19.0,20.0,21.0,24.0,24.0,25.428571428571427,25.0,26.0,32.0
02-Oct-2019 13:54:00,21.0,20.0,20.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.5,19.0,19.0,20.0,19.5,20.0,21.0,24.0,24.0,25.714285714285715,25.0,26.6,32.25
02-Oct-2019 13:55:00,21.0,20.0,20.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.3,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.0,27.2,32.5
02-Oct-2019 13:56:00,21.0,20.0,20.0,18.0,18.383333333333333,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.5,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.0,27.0,32.75
02-Oct-2019 13:57:00,21.0,20.0,20.0,18.0,18.766666666666666,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.7,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.0,26.8,33.0
02-Oct-2019 13:58:00,21.0,20.0,20.0,18.048387096774192,18.5,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.5,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.0,27.0,33.0
02-Oct-2019 13:59:00,21.0,20.0,20.0,18.096774193548388,18.233333333333334,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.3,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.0,27.2,33.0
02-Oct-2019 14:00:00,21.0,19.583333333333336,20.0,18.548387096774192,18.5,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.15,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.0,27.0,33.0
02-Oct-2019 14:01:00,21.0,19.166666666666668,20.0,19.0,18.766666666666666,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.0,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.0,26.8,33.0
02-Oct-2019 14:02:00,21.0,19.5,19.516666666666666,18.96666666666667,18.883333333333333,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.0,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,25.766666666666666,25.0,26.4,33.0
02-Oct-2019 14:03:00,21.0,19.833333333333332,19.033333333333335,18.933333333333334,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.0,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,25.533333333333335,25.0,26.0,33.0
02-Oct-2019 14:04:00,21.0,19.916666666666664,19.5,18.46666666666667,18.616666666666667,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.35,19.0,19.0,20.0,19.5,20.0,21.0,24.0,24.0,25.266666666666666,25.0,26.6,33.0
02-Oct-2019 14:05:00,21.0,20.0,19.966666666666665,18.0,18.233333333333334,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.7,19.0,19.0,20.0,19.0,20.0,21.0,24.0,24.0,25.0,25.0,27.2,33.0
02-Oct-2019 14:06:00,21.0,20.0,19.983333333333334,18.03333333333333,18.116666666666667,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,21.85,19.0,19.0,20.0,19.5,20.0,21.0,24.0,24.0,25.233333333333334,25.0,27.0,33.0
02-Oct-2019 14:07:00,21.0,20.0,20.0,18.066666666666666,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,22.0,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,25.466666666666665,25.0,26.8,33.0
02-Oct-2019 14:08:00,21.0,20.0,20.0,18.5,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,22.0,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,25.5,25.0,26.4,33.0
02-Oct-2019 14:09:00,21.0,20.0,20.0,18.933333333333334,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,22.0,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,25.533333333333335,25.0,26.0,33.0
02-Oct-2019 14:10:00,21.0,20.0,20.0,18.46666666666667,18.410714285714285,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.2,21.0,22.0,19.0,19.0,20.0,19.5,20.0,21.0,24.0,24.0,25.5,25.0,26.0,33.0
02-Oct-2019 14:11:00,21.0,20.0,20.0,18.0,18.821428571428573,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.4,21.0,22.0,19.0,19.0,20.0,19.0,20.0,21.0,24.0,24.0,25.466666666666665,25.0,26.0,33.0
02-Oct-2019 14:12:00,21.0,20.0,20.0,18.03333333333333,18.507488479262676,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.5,21.0,22.0,19.0,19.0,20.0,19.5,20.0,21.0,24.0,24.0,25.733333333333334,25.0,26.6,33.0
02-Oct-2019 14:13:00,21.0,20.0,20.0,18.066666666666666,18.193548387096776,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.6,21.0,22.0,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.0,27.2,33.0
02-Oct-2019 14:14:00,21.0,20.0,20.0,18.53333333333333,18.096774193548388,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.3,21.0,22.0,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.0,27.0,33.0
02-Oct-2019 14:15:00,21.0,20.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,22.0,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.0,26.8,33.0
02-Oct-2019 14:16:00,21.0,19.616666666666667,20.0,18.96666666666667,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,22.0,19.0,19.1,20.0,19.5,20.0,21.0,24.0,24.0,26.0,25.0,26.4,33.0
02-Oct-2019 14:17:00,21.0,19.233333333333334,20.0,18.933333333333334,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,22.0,19.0,19.2,20.0,19.0,20.0,21.0,24.0,24.0,26.0,25.0,26.0,33.0
02-Oct-2019 14:18:00,21.0,19.5,20.0,18.46666666666667,18.4,19.0,18.0,18.0,19.0,18.0,18.133333333333333,19.0,18.0,18.0,19.0,21.0,21.0,22.0,19.0,19.6,20.0,19.5,20.0,21.0,24.0,24.0,26.0,25.21666666666667,26.0,32.71666666666667
02-Oct-2019 14:19:00,21.0,19.766666666666666,20.0,18.0,18.8,19.0,18.0,18.0,19.0,18.0,18.266666666666666,19.0,18.0,18.0,19.0,21.0,21.0,22.0,19.0,20.0,20.0,20.0,20.0,21.0,24.0,24.0,26.0,25.433333333333334,26.0,32.43333333333333
02-Oct-2019 14:20:00,21.0,19.883333333333333,20.0,18.03333333333333,18.9,19.0,18.0,18.0,19.0,18.0,18.5,19.0,18.0,18.0,19.0,21.0,21.0,22.0,19.0,19.9,20.0,20.0,20.05,21.0,24.0,24.0,25.766666666666666,25.5,25.7,32.21666666666667
02-Oct-2019 14:21:00,21.0,20.0,20.0,18.066666666666666,19.0,19.0,18.0,18.0,19.0,18.0,18.733333333333334,19.0,18.0,18.0,19.0,21.0,21.0,22.0,19.0,19.8,20.0,20.0,20.1,21.0,24.0,24.0,25.533333333333335,25.566666666666666,25.4,32.0
02-Oct-2019 14:22:00,21.0,19.616666666666667,20.0,18.53333333333333,19.0,19.0,18.0,18.0,19.0,18.0,18.366666666666667,19.0,18.0,18.0,19.0,21.0,21.0,22.0,19.0,19.4,20.0,20.0,20.55,21.0,24.0,24.0,25.5,25.28333333333333,25.5,32.0
02-Oct-2019 14:23:00,21.0,19.233333333333334,20.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,22.0,19.0,19.0,20.0,20.0,21.0,21.0,24.0,24.0,25.466666666666665,25.0,25.6,32.0
02-Oct-2019 14:24:00,21.0,19.116666666666667,20.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.133333333333333,19.0,18.0,18.0,19.0,21.0,21.0,22.0,19.0,19.0,20.0,20.0,21.0,21.0,24.0,24.0,25.733333333333334,25.0,25.8,32.0
02-Oct-2019 14:25:00,21.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.266666666666666,19.0,18.0,18.0,19.0,21.0,21.0,22.0,19.0,19.0,20.0,20.0,21.0,21.0,24.0,24.0,26.0,25.0,26.0,32.0
02-Oct-2019 14:26:00,21.0,19.0,20.0,19.0,18.6,19.0,18.0,18.0,19.0,18.0,18.5,19.0,18.0,18.0,19.0,21.0,21.0,22.0,19.0,19.0,20.0,20.0,21.0,21.0,24.0,24.0,26.0,25.0,26.0,32.0
02-Oct-2019 14:27:00,21.0,19.0,20.0,19.0,18.2,19.0,18.0,18.0,19.0,18.0,18.733333333333334,19.0,18.0,18.0,19.0,21.0,21.0,22.0,19.0,19.0,20.0,20.0,21.0,21.0,24.0,24.0,26.0,25.0,26.0,32.0
02-Oct-2019 14:28:00,21.0,19.0,20.0,19.0,18.1,19.0,17.733333333333334,17.85,18.633333333333333,18.0,18.366666666666667,19.0,17.683333333333334,17.517241379310345,18.816666666666666,21.0,21.0,21.666666666666664,18.833333333333336,19.0,20.0,20.0,20.95,21.0,24.45,24.0,25.766666666666666,25.21666666666667,26.0,31.71666666666667
02-Oct-2019 14:29:00,21.0,19.0,20.0,19.0,18.0,19.0,17.466666666666665,17.7,18.266666666666666,18.0,18.0,19.0,17.366666666666667,17.03448275862069,18.633333333333333,21.0,21.0,21.333333333333332,18.666666666666668,19.0,20.0,20.0,20.9,21.0,24.9,24.0,25.533333333333335,25.433333333333334,26.0,31.433333333333334
02-Oct-2019 14:30:00,21.0,19.0,20.0,19.0,18.0,18.916666666666664,17.233333333333334,17.35,18.133333333333333,17.583333333333336,18.0,18.933333333333334,17.183333333333334,17.017241379310345,18.133333333333333,21.2,21.0,21.166666666666664,18.333333333333336,18.9,20.0,20.0,20.45,21.0,25.4,24.016666666666666,25.266666666666666,25.71666666666667,26.0,30.933333333333334
02-Oct-2019 14:31:00,21.0,19.0,20.0,19.0,18.0,18.833333333333332,17.0,17.0,18.0,17.166666666666668,18.0,18.866666666666667,17.0,17.0,17.633333333333333,21.4,21.0,21.0,18.0,18.8,20.0,20.0,20.0,21.0,25.9,24.033333333333335,25.0,26.0,26.0,30.433333333333334
02-Oct-2019 14:32:00,21.0,19.383333333333333,20.0,19.0,18.0,18.416666666666664,17.0,17.0,17.633333333333333,17.083333333333336,17.866666666666667,18.433333333333334,17.0,17.0,17.316666666666666,21.485714285714288,20.65,20.666666666666664,18.0,18.4,20.0,20.0,20.0,21.0,25.95,24.533333333333335,25.0,26.20967741935484,26.0,29.942473118279572
02-Oct-2019 14:33:00,21.0,19.766666666666666,20.0,19.0,18.0,18.0,17.0,17.0,17.266666666666666,17.0,17.733333333333334,18.0,17.0,17.0,17.0,21.571428571428573,20.3,20.333333333333332,18.0,18.0,20.0,20.0,20.0,21.0,26.0,25.033333333333335,25.0,26.419354838709676,26.0,29.451612903225808
02-Oct-2019 14:34:00,21.0,19.883333333333333,20.0,18.96666666666667,18.0,18.0,17.0,17.0,17.5,17.0,17.366666666666667,18.0,17.0,17.0,17.0,21.285714285714285,20.15,20.166666666666664,18.0,18.0,19.71666666666667,19.5,19.95,20.883333333333333,25.1,25.483333333333334,24.78333333333333,26.509677419354837,26.0,28.425806451612903
02-Oct-2019 14:35:00,21.0,20.0,20.0,18.933333333333334,18.0,18.0,17.0,17.0,17.733333333333334,17.0,17.0,18.0,17.0,17.0,17.0,21.0,20.0,20.0,18.0,18.0,19.433333333333334,19.0,19.9,20.766666666666666,24.2,25.933333333333334,24.566666666666666,26.6,26.0,27.4
02-Oct-2019 14:36:00,20.566666666666666,19.616666666666667,19.53333333333333,18.46666666666667,18.0,18.0,17.0,17.0,17.5,17.0,17.0,18.0,17.0,17.0,17.0,21.0,20.0,20.0,18.0,18.0,19.21666666666667,19.0,19.4,20.266666666666666,23.2,24.933333333333334,24.066666666666666,25.9,25.4,26.43333333333333
02-Oct-2019 14:37:00,20.133333333333333,19.233333333333334,19.066666666666666,18.0,18.0,18.0,17.0,17.0,17.266666666666666,17.0,17.0,18.0,17.0,17.0,17.0,21.0,20.0,20.0,18.0,18.0,19.0,19.0,18.9,19.766666666666666,22.2,23.933333333333334,23.566666666666666,25.2,24.8,25.466666666666665
02-Oct-2019 14:38:00,20.066666666666666,19.116666666666667,19.03333333333333,18.0,18.0,18.0,17.0,17.0,17.133333333333333,17.0,17.0,18.0,17.0,17.0,17.0,20.766666666666666,20.0,20.0,18.0,18.0,18.71666666666667,18.5,18.45,19.383333333333333,21.65,22.95,23.066666666666666,24.2,24.1,24.966666666666665
02-Oct-2019 14:39:00,20.0,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,17.0,20.533333333333335,20.0,20.0,18.0,18.0,18.433333333333334,18.0,18.0,19.0,21.1,21.966666666666665,22.566666666666666,23.2,23.4,24.466666666666665
02-Oct-2019 14:40:00,20.0,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,17.0,20.266666666666666,20.0,20.0,18.0,18.0,18.21666666666667,18.0,18.0,18.883333333333333,20.6,21.466666666666665,22.066666666666666,22.6,22.9,23.966666666666665
02-Oct-2019 14:41:00,20.0,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,17.0,20.0,20.0,20.0,18.0,18.0,18.0,18.0,18.0,18.766666666666666,20.1,20.966666666666665,21.566666666666666,22.0,22.4,23.466666666666665
02-Oct-2019 14:42:00,20.0,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,17.0,20.0,20.0,19.666666666666664,18.0,18.0,18.0,18.0,18.0,18.383333333333333,20.05,20.483333333333334,21.28333333333333,21.8,22.2,23.233333333333334
02-Oct-2019 14:43:00,20.0,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,17.0,20.0,20.0,19.333333333333332,18.0,18.0,18.0,18.0,18.0,18.0,20.0,20.0,21.0,21.6,22.0,23.0
02-Oct-2019 14:44:00,20.0,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.916666666666664,17.0,17.0,17.0,20.0,20.0,19.166666666666664,18.0,18.0,18.0,18.0,18.0,18.0,20.0,20.0,21.0,21.3,22.0,23.0
02-Oct-2019 14:45:00,20.0,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.833333333333332,17.0,17.0,17.0,20.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,20.0,21.0,21.0,22.0,23.0
02-Oct-2019 14:46:00,20.0,19.0,19.0,18.0,17.616666666666667,17.933333333333334,17.0,17.0,17.0,17.0,17.0,17.416666666666664,17.0,17.0,17.0,19.774193548387096,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,20.0,21.0,21.0,22.0,22.75
02-Oct-2019 14:47:00,20.0,19.0,19.0,18.0,17.233333333333334,17.866666666666667,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.548387096774192,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,20.0,21.0,21.0,22.0,22.5
02-Oct-2019 14:48:00,20.0,19.0,19.0,18.0,17.5,17.5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.274193548387096,19.65,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,20.0,21.0,21.0,22.0,22.25
02-Oct-2019 14:49:00,20.0,19.0,19.0,18.0,17.766666666666666,17.133333333333333,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.3,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,20.0,21.0,21.0,22.0,22.0
02-Oct-2019 14:50:00,20.0,19.0,19.0,18.0,17.5,17.5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.15,19.0,17.816666666666666,18.0,18.0,17.5,17.96666666666667,18.0,20.0,20.0,21.0,21.0,22.0,22.0
02-Oct-2019 14:51:00,20.0,19.0,19.0,18.0,17.233333333333334,17.866666666666667,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,17.633333333333333,18.0,18.0,17.0,17.933333333333334,18.0,20.0,20.0,21.0,21.0,22.0,22.0
02-Oct-2019 14:52:00,20.0,19.0,19.0,18.0,17.116666666666667,17.433333333333334,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,17.316666666666666,18.0,18.0,17.0,17.46666666666667,18.0,20.0,20.0,21.0,21.0,22.0,22.0
02-Oct-2019 14:53:00,20.0,19.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,18.0,20.0,20.0,21.0,21.0,22.0,22.0
02-Oct-2019 14:54:00,20.0,19.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,18.0,20.0,20.0,21.0,21.0,22.0,22.0
02-Oct-2019 14:55:00,20.0,19.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,18.0,20.0,20.0,21.0,21.0,22.0,22.0
02-Oct-2019 14:56:00,20.0,19.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.666666666666664,17.0,18.0,18.0,17.0,17.0,18.0,20.0,20.0,21.0,21.21666666666667,22.0,22.0
02-Oct-2019 14:57:00,20.0,19.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.333333333333332,17.0,18.0,18.0,17.0,17.0,18.0,20.0,20.0,21.0,21.433333333333334,22.0,22.0
02-Oct-2019 14:58:00,20.0,19.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.166666666666664,17.0,18.0,18.0,17.0,17.0,18.0,20.0,20.0,21.0,21.71666666666667,22.0,22.0
02-Oct-2019 14:59:00,20.0,19.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,20.0,20.0,21.0,22.0,22.0,22.0
