time,temperature_p02r07c01srv01_outlet,temperature_p02r07c01srv02_outlet,temperature_p02r07c01srv03_outlet,temperature_p02r07c02srv01_outlet,temperature_p02r07c02srv02_outlet,temperature_p02r07c02srv03_outlet,temperature_p02r07c03srv01_outlet,temperature_p02r07c03srv02_outlet,temperature_p02r07c03srv03_outlet,temperature_p02r07c04srv01_outlet,temperature_p02r07c04srv02_outlet,temperature_p02r07c04srv03_outlet,temperature_p02r07c05srv01_outlet,temperature_p02r07c05srv02_outlet,temperature_p02r07c05srv03_outlet,temperature_p02r07c06srv01_outlet,temperature_p02r07c06srv02_outlet,temperature_p02r07c06srv03_outlet,temperature_p02r07c07srv01_outlet,temperature_p02r07c07srv02_outlet,temperature_p02r07c07srv03_outlet,temperature_p02r07c08srv01_outlet,temperature_p02r07c08srv02_outlet,temperature_p02r07c08srv03_outlet,temperature_p02r07c09srv01_outlet,temperature_p02r07c09srv02_outlet,temperature_p02r07c09srv03_outlet,temperature_p02r07c10srv01_outlet,temperature_p02r07c10srv02_outlet,temperature_p02r07c10srv03_outlet
02-Oct-2019 13:25:00,51.0,50.63333333333333,50.93333333333333,49.83870967741935,50.666666666666664,48.0,50.9,49.53333333333333,48.0,50.0,51.0,47.166666666666664,49.766666666666666,49.1,47.0,52.0,50.2,52.06666666666667,51.333333333333336,51.857142857142854,50.43333333333333,52.0,51.96666666666667,51.13333333333333,56.0,57.233333333333334,55.46666666666667,55.266666666666666,57.0,54.36666666666667
02-Oct-2019 13:26:00,51.266666666666666,50.9,51.0,50.0,50.93333333333333,48.0,51.166666666666664,49.8,48.0,50.0,51.0,47.43333333333333,50.0,49.36666666666667,47.0,52.0,50.46666666666667,52.333333333333336,51.6,52.0,50.7,52.0,52.0,51.4,56.0,57.5,55.733333333333334,55.53333333333333,57.0,54.63333333333333
02-Oct-2019 13:27:00,52.0,51.0,51.0,50.0,51.0,48.0,51.9,50.53333333333333,48.56666666666667,50.7,51.0,48.0,50.0,50.0,47.733333333333334,52.0,51.0,53.0,52.333333333333336,52.0,51.0,52.0,52.0,52.0,56.0,58.0,56.0,56.0,57.0,55.0
02-Oct-2019 13:28:00,52.266666666666666,51.0,51.0,50.0,51.0,48.0,52.0,50.8,48.833333333333336,50.96666666666667,51.13333333333333,48.0,50.03333333333333,50.0,48.0,52.0,51.0,53.0,52.6,52.0,51.0,52.0,52.0,52.0,56.0,58.0,56.0,56.0,57.0,55.0
02-Oct-2019 13:29:00,53.0,51.63333333333333,51.0,50.0,51.0,48.0,52.0,51.0,49.0,51.0,51.86666666666667,48.0,50.766666666666666,50.0,48.0,52.0,51.0,53.0,53.0,52.0,51.0,52.0,52.0,52.0,56.0,58.0,56.46666666666667,56.0,57.0,55.0
02-Oct-2019 13:30:00,53.0,51.9,51.0,50.0,51.0,48.0,52.0,51.0,49.0,51.0,52.0,48.0,51.0,50.0,48.0,52.0,51.0,53.0,53.0,52.1,51.0,52.0,52.0,52.0,56.0,58.0,56.733333333333334,56.0,57.0,55.0
02-Oct-2019 13:31:00,53.0,52.0,51.0,50.0,51.0,48.0,52.0,51.0,49.0,51.0,52.0,48.0,51.0,50.0,48.0,52.0,51.0,53.06666666666667,53.0,52.833333333333336,51.0,52.0,52.0,52.0,56.0,57.766666666666666,57.0,56.266666666666666,57.0,55.0
02-Oct-2019 13:32:00,53.0,52.0,51.2,50.06666666666667,51.0,48.0,52.0,51.0,49.0,51.0,52.0,48.0,51.0,50.0,48.0,52.0,51.0,53.333333333333336,53.0,53.0,51.0,52.0,52.0,52.0,56.0,57.5,57.0,56.53333333333333,57.0,55.0
02-Oct-2019 13:33:00,53.0,52.0,51.93333333333333,50.8,51.0,48.0,52.0,51.0,49.0,51.0,52.0,48.0,51.0,50.0,48.0,52.0,51.0,54.0,53.0,53.0,51.0,52.0,52.0,52.0,56.0,57.0,57.0,57.0,57.0,55.0
02-Oct-2019 13:34:00,53.0,52.0,52.0,51.0,51.0,48.0,52.0,51.0,49.0,51.0,52.0,48.0,51.0,50.0,48.0,52.0,51.0,54.0,53.0,53.0,51.0,52.0,52.0,52.0,56.0,57.0,57.0,57.0,57.0,55.0
02-Oct-2019 13:35:00,53.0,52.0,52.0,51.0,51.0,48.6,52.0,51.0,49.0,51.0,52.0,48.0,51.0,50.0,48.0,52.0,51.0,54.0,53.0,53.0,51.43333333333333,52.0,52.0,52.0,56.0,57.0,57.0,57.0,57.0,55.0
02-Oct-2019 13:36:00,53.0,52.0,52.0,51.0,51.0,48.86666666666667,52.0,51.0,49.0,51.0,52.0,48.0,51.0,50.0,48.0,52.0,51.0,54.0,53.0,53.0,51.7,52.0,52.0,52.0,56.0,57.0,57.0,57.0,57.0,55.0
02-Oct-2019 13:37:00,53.0,52.0,52.0,51.0,51.0,49.0,52.0,51.53333333333333,49.0,51.0,52.0,48.0,51.0,50.0,48.0,52.0,51.0,54.0,53.0,53.0,52.0,52.0,52.0,52.0,56.0,57.233333333333334,57.0,57.0,57.0,55.0
02-Oct-2019 13:38:00,53.0,52.0,52.0,51.0,51.0,49.0,52.166666666666664,51.8,49.0,51.0,52.0,48.0,51.03225806451613,50.0,48.0,52.0,51.0,54.0,53.0,53.0,52.0,52.0,52.0,52.0,56.0,57.5,57.0,57.0,57.0,55.0
02-Oct-2019 13:39:00,53.0,52.0,52.0,51.0,51.0,49.0,52.9,52.0,49.0,51.0,52.0,48.0,51.74193548387097,50.0,48.0,52.0,51.0,53.93333333333333,53.0,53.0,52.0,52.03333333333333,52.0,52.0,56.0,58.0,57.0,57.0,57.0,55.36666666666667
02-Oct-2019 13:40:00,53.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.0,51.0,52.0,48.0,52.0,50.0,48.0,52.0,51.0,53.666666666666664,53.0,53.0,52.0,52.3,52.0,52.0,56.0,58.0,57.0,57.0,57.0,55.63333333333333
02-Oct-2019 13:41:00,53.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.0,51.0,52.0,48.0,52.0,50.0,48.0,52.0,51.0,53.06666666666667,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.7,57.0,57.0,57.0,56.0
02-Oct-2019 13:42:00,53.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.0,51.0,52.0,48.0,52.0,50.0,48.0,52.0,51.0,53.333333333333336,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.43333333333333,57.0,57.0,57.0,56.0
02-Oct-2019 13:43:00,53.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.0,51.0,52.0,48.16129032258065,52.0,50.0,48.0,52.0,51.0,54.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.0,57.46666666666667,57.0,57.0,56.0
02-Oct-2019 13:44:00,53.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.0,51.0,52.0,48.41935483870968,52.0,50.0,48.0,52.0,51.0,54.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.0,57.733333333333334,57.0,57.0,56.0
02-Oct-2019 13:45:00,53.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.0,51.7,52.0,49.0,52.0,50.1,48.0,52.0,51.0,54.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.3,57.53333333333333,57.0,57.0,56.0
02-Oct-2019 13:46:00,53.266666666666666,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.0,51.96666666666667,52.0,49.0,52.0,50.36666666666667,48.0,52.0,51.0,54.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.56666666666667,57.266666666666666,57.0,57.0,56.0
02-Oct-2019 13:47:00,54.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.53333333333333,52.0,52.0,49.0,52.0,51.0,48.0,52.0,51.0,53.93333333333333,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,57.0,57.0,57.0,56.0
02-Oct-2019 13:48:00,53.733333333333334,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.8,52.0,52.0,49.0,52.0,51.0,48.0,52.0,51.0,53.666666666666664,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,57.0,57.0,57.0,56.0
02-Oct-2019 13:49:00,53.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.46666666666667,52.0,52.0,49.0,52.0,51.0,48.0,52.0,51.0,53.06666666666667,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,57.0,57.0,57.0,56.0
02-Oct-2019 13:50:00,53.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.2,52.0,52.0,49.0,52.0,51.0,48.0,52.0,51.0,53.333333333333336,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,57.0,57.0,57.0,56.0
02-Oct-2019 13:51:00,53.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.0,52.0,52.0,49.0,52.0,51.0,48.0,52.0,51.0,54.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.7,57.0,57.0,57.0,56.0
02-Oct-2019 13:52:00,53.266666666666666,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.0,52.0,52.0,49.0,52.0,51.0,48.0,52.0,51.0,54.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.43333333333333,57.0,57.0,57.0,56.0
02-Oct-2019 13:53:00,54.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.0,52.0,52.0,49.0,52.0,51.0,48.0,52.0,51.0,54.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.0,57.0,57.0,57.0,56.0
02-Oct-2019 13:54:00,54.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.0,52.0,52.0,49.0,52.0,51.0,48.0,52.0,51.0,54.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.0,57.0,57.0,57.0,56.0
02-Oct-2019 13:55:00,54.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.51724137931034,52.0,52.0,49.0,52.0,51.0,48.0,52.0,51.0,54.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.0,57.0,57.0,57.0,56.0
02-Oct-2019 13:56:00,54.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.793103448275865,52.0,52.13333333333333,49.0,52.0,51.0,48.0,52.0,51.0,54.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.0,57.0,57.0,57.0,56.0
02-Oct-2019 13:57:00,54.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,50.0,52.0,52.86666666666667,49.0,52.0,51.0,48.0,52.266666666666666,51.0,54.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.0,57.43333333333333,57.0,57.0,56.0
02-Oct-2019 13:58:00,54.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,50.0,52.0,52.86666666666667,49.0,52.0,51.0,48.0,52.53333333333333,51.0,54.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.0,57.7,57.0,57.0,56.0
02-Oct-2019 13:59:00,54.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.46666666666667,52.0,52.13333333333333,49.0,52.0,51.0,48.0,53.0,51.0,53.93333333333333,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.0,58.0,57.0,57.0,56.0
02-Oct-2019 14:00:00,54.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.2,52.0,52.13333333333333,49.0,52.0,51.0,48.0,53.0,51.0,53.666666666666664,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.0,58.0,57.0,57.0,56.0
02-Oct-2019 14:01:00,54.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.53333333333333,52.0,52.86666666666667,49.0,52.0,51.0,48.0,53.0,51.0,53.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.3,58.0,57.0,57.0,56.0
02-Oct-2019 14:02:00,53.733333333333334,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.8,52.0,52.86666666666667,49.0,52.0,51.0,48.0,53.0,51.0,53.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.56666666666667,58.0,57.0,57.0,56.0
02-Oct-2019 14:03:00,53.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,50.0,52.0,52.13333333333333,49.0,52.0,51.0,48.0,53.0,51.0,53.06666666666667,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,58.0,57.0,57.0,56.0
02-Oct-2019 14:04:00,53.266666666666666,52.0,52.0,51.0,51.0,49.0,53.0,52.0,50.0,52.0,52.0,49.0,52.0,51.0,48.0,53.0,51.0,53.333333333333336,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,58.0,57.0,57.0,56.0
02-Oct-2019 14:05:00,54.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,50.0,52.0,52.0,49.0,52.0,51.0,48.0,53.0,51.0,54.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,58.0,57.0,57.0,56.0
02-Oct-2019 14:06:00,54.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,50.0,52.0,52.0,49.0,52.0,51.0,48.0,53.0,51.0,54.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,58.0,57.0,57.0,56.0
02-Oct-2019 14:07:00,54.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.46666666666667,52.0,52.0,49.0,52.0,51.0,48.0,53.0,51.0,53.93333333333333,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,58.0,57.0,57.0,56.0
02-Oct-2019 14:08:00,54.0,52.0,52.0,51.0,51.0,49.0,53.0,52.0,49.2,52.0,52.0,49.0,52.03333333333333,51.0,48.0,53.0,51.0,53.666666666666664,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,58.0,57.0,57.0,56.0
02-Oct-2019 14:09:00,54.0,52.666666666666664,52.0,51.0,51.0,49.0,53.0,52.0,49.53333333333333,52.0,52.0,49.0,52.766666666666666,51.0,48.0,53.0,51.0,53.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,58.0,57.0,57.0,56.0
02-Oct-2019 14:10:00,54.0,52.93333333333333,52.0,51.0,51.0,49.0,53.0,52.0,49.8,52.0,52.0,49.0,53.0,51.0,48.0,53.0,51.0,53.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,58.0,57.0,57.0,56.0
02-Oct-2019 14:11:00,54.0,52.333333333333336,52.0,51.0,51.0,49.0,53.0,52.0,49.46666666666667,52.0,52.0,49.0,53.0,50.9,48.0,53.0,51.0,53.06666666666667,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,58.0,57.0,57.0,56.0
02-Oct-2019 14:12:00,54.0,52.06666666666667,52.0,51.0,51.0,49.0,53.0,52.0,49.2,52.0,52.13333333333333,49.0,53.0,50.63333333333333,48.0,53.0,51.0,53.333333333333336,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,58.0,57.0,57.0,56.0
02-Oct-2019 14:13:00,54.0,52.666666666666664,52.0,51.0,51.6,49.0,53.0,52.0,49.53333333333333,52.0,52.86666666666667,49.0,53.0,50.0,48.0,53.0,51.0,54.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,57.53333333333333,57.0,57.0,56.0
02-Oct-2019 14:14:00,54.0,52.93333333333333,52.0,51.0,51.86666666666667,49.0,53.0,52.0,49.8,52.0,53.0,49.0,53.0,50.0,48.0,53.0,51.0,54.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,57.266666666666666,57.0,57.0,56.0
02-Oct-2019 14:15:00,54.0,53.0,52.0,51.0,51.4,49.0,53.0,52.0,50.0,52.0,53.0,49.0,53.0,50.1,48.0,53.0,51.2,53.93333333333333,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,57.0,57.0,57.0,56.0
02-Oct-2019 14:16:00,54.0,53.0,52.0,51.0,51.13333333333333,49.0,53.0,52.0,50.0,52.0,53.0,49.0,53.0,50.36666666666667,48.0,53.0,51.46666666666667,53.666666666666664,53.0,53.1,52.0,53.0,52.0,52.0,56.0,58.0,57.0,57.0,57.0,56.0
02-Oct-2019 14:17:00,54.0,53.0,52.0,51.0,51.0,49.0,53.0,52.0,50.0,52.0,53.0,49.0,53.0,51.0,48.0,53.0,52.0,53.06666666666667,53.0,53.833333333333336,52.0,53.0,52.0,52.0,56.0,58.0,57.0,57.0,57.0,56.0
02-Oct-2019 14:18:00,53.733333333333334,53.0,52.0,51.0,51.0,49.0,53.0,52.0,50.0,52.0,52.86666666666667,49.0,52.96666666666667,51.0,48.0,53.0,52.0,53.333333333333336,53.0,53.9,52.0,53.0,52.0,52.0,56.0,58.0,57.0,57.0,57.0,56.0
02-Oct-2019 14:19:00,53.0,53.0,52.0,51.0,51.0,49.0,53.0,52.0,50.0,52.0,52.13333333333333,49.0,52.233333333333334,51.0,48.0,53.0,52.0,54.0,53.0,53.166666666666664,52.0,53.0,52.0,52.0,56.0,58.0,57.0,57.0,57.0,56.0
02-Oct-2019 14:20:00,53.266666666666666,53.0,52.0,51.0,51.0,49.0,53.0,52.0,50.0,52.0,52.13333333333333,49.0,52.0,51.0,48.0,53.0,52.0,54.0,53.0,53.0,52.0,53.0,52.0,52.0,56.0,58.0,57.0,57.0,57.0,56.0
02-Oct-2019 14:21:00,54.0,53.0,52.0,51.0,51.0,49.0,53.0,52.0,50.0,52.0,52.86666666666667,49.0,52.0,51.0,48.0,53.0,52.0,53.93333333333333,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.74193548387097,57.46666666666667,57.0,57.0,56.0
02-Oct-2019 14:22:00,54.0,53.0,52.0,51.0,51.0,49.0,53.0,52.0,50.0,52.0,53.0,49.0,52.0,51.0,48.0,53.0,52.0,53.666666666666664,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.483870967741936,57.733333333333334,57.0,57.0,56.0
02-Oct-2019 14:23:00,54.0,53.0,52.0,51.0,51.0,49.0,53.0,52.0,50.0,52.0,53.0,49.0,52.0,51.0,48.0,53.0,52.0,53.06666666666667,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.0,58.0,57.0,57.0,56.0
02-Oct-2019 14:24:00,53.733333333333334,53.0,52.0,51.0,51.0,49.0,53.0,52.0,50.0,52.0,52.86666666666667,49.0,52.03225806451613,51.0,48.0,53.0,52.0,53.333333333333336,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.0,58.0,57.0,57.0,56.0
02-Oct-2019 14:25:00,53.0,53.0,52.0,51.0,51.0,49.0,53.0,52.0,50.0,52.0,52.13333333333333,49.0,52.74193548387097,50.9,48.758620689655174,52.7,52.0,53.93333333333333,53.0,53.0,52.0,53.0,52.0,52.0,56.0,57.233333333333334,58.0,57.0,56.5,56.0
02-Oct-2019 14:26:00,52.733333333333334,53.0,50.8,50.666666666666664,51.0,49.0,51.833333333333336,52.0,50.0,52.0,51.333333333333336,49.0,53.0,50.63333333333333,48.8,52.43333333333333,52.0,53.666666666666664,53.0,52.4,52.0,53.0,50.833333333333336,52.0,56.0,57.5,58.0,57.0,56.233333333333334,56.0
02-Oct-2019 14:27:00,52.0,48.56666666666666,46.4,47.0,47.0,46.0,46.7,48.6,46.266666666666666,48.5,47.666666666666664,48.0,48.6,49.4,44.4,50.5,50.8,52.53333333333333,51.0,48.0,49.4,52.8,47.166666666666664,51.333333333333336,53.6,56.13333333333333,55.2,55.4,53.5,53.8
02-Oct-2019 14:28:00,50.666666666666664,46.7,45.0,45.642857142857146,45.4,44.666666666666664,45.166666666666664,47.0,44.4,47.166666666666664,46.354838709677416,46.4,47.0,47.8,42.833333333333336,49.166666666666664,49.2,50.666666666666664,49.4,46.516129032258064,47.8,51.2,45.833333333333336,50.0,52.0,54.0,53.6,53.8,52.166666666666664,52.2
02-Oct-2019 14:29:00,47.0,42.833333333333336,41.333333333333336,41.714285714285715,42.333333333333336,41.0,41.5,42.6,40.935483870967744,42.8,42.806451612903224,42.166666666666664,42.6,43.5,39.166666666666664,45.5,45.2,45.733333333333334,45.666666666666664,42.96774193548387,44.266666666666666,46.833333333333336,42.166666666666664,46.333333333333336,48.4,49.06666666666667,49.2,49.666666666666664,48.41379310344828,48.166666666666664
02-Oct-2019 14:30:00,45.4,41.5,40.2,40.61290322580645,41.266666666666666,39.666666666666664,40.166666666666664,41.0,39.903225806451616,41.2,41.61290322580645,40.833333333333336,41.0,42.166666666666664,37.9,44.166666666666664,44.13333333333333,44.666666666666664,44.6,41.785714285714285,43.2,45.5,41.06666666666667,45.0,47.333333333333336,48.0,47.6,48.333333333333336,47.03448275862069,46.833333333333336
02-Oct-2019 14:31:00,41.0,38.46666666666667,37.266666666666666,38.483870967741936,38.333333333333336,37.2,36.5,37.733333333333334,37.0,38.9,38.774193548387096,37.5,38.8,38.7,35.7,41.1,41.2,41.8,41.666666666666664,39.42857142857143,40.7,41.9,38.13333333333333,41.6,44.4,45.06666666666667,44.6,45.2,44.4,43.9
02-Oct-2019 14:32:00,40.2,37.4,36.6,37.8,37.266666666666666,36.4,35.666666666666664,36.666666666666664,35.93333333333334,38.1,37.8,36.7,38.0,37.9,34.93333333333333,40.3,40.13333333333333,41.0,40.6,38.6,39.9,41.1,37.53333333333333,40.8,43.333333333333336,44.0,43.8,44.4,43.6,43.1
02-Oct-2019 14:33:00,38.0,35.733333333333334,35.13333333333333,36.333333333333336,35.666666666666664,34.8,34.2,34.86666666666667,34.0,36.6,35.6,34.666666666666664,36.53333333333333,35.8,33.46666666666667,38.4,37.6,38.86666666666667,38.333333333333336,36.4,37.7,38.93333333333333,36.06666666666667,38.733333333333334,41.2,41.766666666666666,41.6,42.46666666666667,41.93333333333333,41.266666666666666
02-Oct-2019 14:34:00,37.2,35.2,34.6,35.8,35.13333333333333,34.266666666666666,33.666666666666664,34.333333333333336,33.46666666666667,36.06666666666667,34.86666666666667,34.13333333333333,36.0,35.266666666666666,32.96666666666667,37.86666666666667,37.06666666666667,38.333333333333336,37.8,35.86666666666667,36.9,38.4,35.53333333333333,38.2,40.666666666666664,41.5,40.8,41.93333333333333,41.4,40.733333333333334
02-Oct-2019 14:35:00,35.0,33.733333333333334,33.13333333333333,34.333333333333336,33.666666666666664,32.8,32.2,32.86666666666667,32.5,34.6,33.4,32.833333333333336,34.53333333333333,33.9,32.233333333333334,36.4,35.6,36.86666666666667,36.333333333333336,35.13333333333333,35.56666666666667,36.93333333333333,34.06666666666667,36.733333333333334,39.2,40.53333333333333,39.06666666666667,40.46666666666667,39.93333333333333,39.63333333333333
02-Oct-2019 14:36:00,34.733333333333334,33.2,33.0,33.9,33.13333333333333,32.266666666666666,31.833333333333332,32.333333333333336,32.233333333333334,34.06666666666667,32.93333333333333,32.56666666666667,34.0,33.63333333333333,31.966666666666665,35.86666666666667,35.06666666666667,36.333333333333336,35.8,34.86666666666667,35.3,36.4,33.766666666666666,36.2,38.666666666666664,40.0,38.53333333333333,39.93333333333333,39.4,39.36666666666667
02-Oct-2019 14:37:00,34.0,32.36666666666667,33.0,33.166666666666664,31.666666666666668,31.4,31.1,31.433333333333334,31.5,33.3,32.2,31.833333333333332,33.266666666666666,32.8,31.233333333333334,34.7,33.8,34.93333333333333,34.666666666666664,34.13333333333333,34.56666666666667,34.96666666666667,33.03333333333333,34.86666666666667,37.6,38.766666666666666,37.53333333333333,38.733333333333334,38.46666666666667,38.63333333333333
02-Oct-2019 14:38:00,33.733333333333334,32.1,32.8,32.9,31.133333333333333,31.133333333333333,31.0,31.166666666666668,31.233333333333334,33.03333333333333,31.933333333333334,31.566666666666666,33.0,32.266666666666666,30.966666666666665,34.43333333333333,33.53333333333333,34.666666666666664,34.4,33.86666666666667,34.3,34.7,33.0,34.6,37.333333333333336,38.5,37.266666666666666,38.46666666666667,38.2,38.36666666666667
02-Oct-2019 14:39:00,33.0,31.387096774193548,32.06666666666667,32.166666666666664,31.0,31.0,31.0,30.433333333333334,30.5,32.3,31.2,30.838709677419356,32.266666666666666,30.9,30.233333333333334,33.7,33.0,34.0,33.666666666666664,33.13333333333333,33.56666666666667,33.96666666666667,33.0,33.86206896551724,37.0,37.766666666666666,36.53333333333333,37.733333333333334,38.0,37.63333333333333
02-Oct-2019 14:40:00,32.733333333333334,31.129032258064516,32.0,31.9,31.0,31.0,30.833333333333332,30.166666666666668,30.233333333333334,32.03333333333333,31.0,30.580645161290324,32.0,30.633333333333333,29.966666666666665,33.43333333333333,33.0,34.0,33.4,32.86666666666667,33.3,33.7,32.766666666666666,33.58620689655172,37.0,37.5,36.266666666666666,37.46666666666667,38.0,37.36666666666667
02-Oct-2019 14:41:00,32.0,31.0,32.0,31.166666666666668,30.366666666666667,30.333333333333332,30.1,30.0,30.0,31.3,31.0,30.0,31.266666666666666,29.9,29.233333333333334,32.7,32.8,33.93333333333333,33.0,32.13333333333333,32.56666666666667,33.0,32.03333333333333,32.833333333333336,36.6,36.766666666666666,35.06666666666667,37.0,37.46666666666667,36.63333333333333
02-Oct-2019 14:42:00,32.0,31.0,31.8,31.0,30.1,30.066666666666666,29.833333333333332,30.0,30.0,31.033333333333335,30.933333333333334,30.0,31.0,29.633333333333333,29.0,32.43333333333333,32.53333333333333,33.666666666666664,33.0,31.866666666666667,32.3,33.0,32.0,32.56666666666667,36.333333333333336,36.5,34.53333333333333,37.0,37.2,36.36666666666667
02-Oct-2019 14:43:00,32.0,31.0,31.066666666666666,31.0,30.0,30.0,29.1,30.0,29.5,31.0,30.2,29.866666666666667,30.266666666666666,28.9,29.0,32.0,32.0,33.0,32.666666666666664,31.133333333333333,32.0,33.0,32.0,31.833333333333332,36.0,36.0,34.0,36.74193548387097,36.46666666666667,36.0
02-Oct-2019 14:44:00,32.0,31.0,31.0,30.9,30.0,30.0,29.0,30.0,29.233333333333334,31.0,30.0,29.6,30.0,28.633333333333333,28.966666666666665,32.0,32.0,33.0,32.4,30.866666666666667,32.0,33.0,32.0,31.566666666666666,36.0,36.0,34.0,36.483870967741936,36.2,36.0
02-Oct-2019 14:45:00,32.0,30.4,31.0,30.166666666666668,30.0,30.0,29.0,29.433333333333334,29.0,31.0,30.0,29.0,30.0,28.0,28.233333333333334,31.733333333333334,31.8,32.93333333333333,32.0,30.133333333333333,31.566666666666666,32.96666666666667,32.0,30.833333333333332,35.6,36.0,34.0,36.0,36.0,35.63333333333333
02-Oct-2019 14:46:00,31.733333333333334,30.133333333333333,31.0,30.0,30.0,30.0,29.0,29.166666666666668,29.0,31.0,29.933333333333334,29.0,30.0,28.0,28.0,31.466666666666665,31.533333333333335,32.666666666666664,32.0,30.0,31.3,32.7,32.0,30.566666666666666,35.333333333333336,36.0,34.0,36.0,36.0,35.36666666666667
02-Oct-2019 14:47:00,31.0,30.0,31.0,30.0,29.366666666666667,29.333333333333332,29.0,29.0,28.5,30.3,29.2,28.866666666666667,30.0,28.0,28.0,31.0,31.0,32.0,31.666666666666668,30.0,31.0,32.0,32.0,30.0,35.0,35.7,34.0,36.0,35.46666666666667,35.0
02-Oct-2019 14:48:00,31.0,30.0,30.8,30.0,29.1,29.066666666666666,29.0,29.0,28.233333333333334,30.033333333333335,29.0,28.6,30.0,28.0,28.0,31.0,31.0,32.0,31.4,30.0,31.0,32.0,32.0,30.0,35.0,35.43333333333333,34.0,36.0,35.2,35.0
02-Oct-2019 14:49:00,31.0,29.4,30.066666666666666,30.0,29.0,29.0,29.0,28.433333333333334,28.0,30.0,29.0,28.0,29.266666666666666,28.0,28.0,30.733333333333334,30.8,32.0,31.0,30.0,31.0,32.0,32.0,30.0,35.0,35.0,33.53333333333333,35.766666666666666,35.0,34.63333333333333
