time,power_p02r04c01srv01,power_p02r04c01srv02,power_p02r04c01srv03,power_p02r04c02srv01,power_p02r04c02srv02,power_p02r04c02srv03,power_p02r04c03srv01,power_p02r04c03srv02,power_p02r04c03srv03,power_p02r04c04srv01,power_p02r04c04srv02,power_p02r04c04srv03,power_p02r04c05srv01,power_p02r04c05srv02,power_p02r04c05srv03,power_p02r04c06srv01,power_p02r04c06srv02,power_p02r04c06srv03,power_p02r04c07srv01,power_p02r04c07srv02,power_p02r04c07srv03,power_p02r04c08srv01,power_p02r04c08srv02,power_p02r04c08srv03,power_p02r04c09srv01,power_p02r04c09srv02,power_p02r04c09srv03,power_p02r04c10srv01,power_p02r04c10srv02,power_p02r04c10srv03
2019-10-02 13:44:00,228.42857142857144,264.2068965517241,252.0,217.3,273.6,231.6,209.5,231.8,261.0,272.8965517241379,242.17241379310343,291.6666666666667,282.0,280.2,238.4,262.5,282.0,229.86206896551724,242.0,215.4,259.0,245.32258064516128,290.5,274.8,283.8,241.2,247.5,252.2,243.0,252.67741935483872
2019-10-02 13:45:00,234.6206896551724,277.6,271.0,242.0,239.4,237.3,184.8,207.1,261.0,226.2,238.4,267.6,263.0,274.9655172413793,239.06896551724137,281.7931034482759,269.2,255.0,225.6206896551724,238.2,266.6,227.79310344827587,284.17241379310343,274.55172413793105,287.6,279.3103448275862,223.6551724137931,237.0,263.8,229.9655172413793
2019-10-02 13:46:00,256.2413793103448,286.4,269.7931034482759,255.82758620689654,219.41379310344828,237.10344827586206,189.93103448275863,210.0,250.24137931034483,197.6,239.5,243.4,252.0,272.6896551724138,235.6551724137931,264.7241379310345,260.4,279.2,229.0344827586207,249.51724137931035,269.0689655172414,220.9655172413793,283.0344827586207,272.2758620689655,286.13793103448273,282.7241379310345,215.68965517241378,255.20689655172413,281.4,214.0344827586207
2019-10-02 13:47:00,250.6551724137931,286.3448275862069,251.17241379310343,270.7241379310345,185.89655172413794,211.0344827586207,236.48275862068965,264.0,226.0344827586207,240.72413793103448,244.0344827586207,230.27586206896552,268.7586206896552,270.0,233.4,247.9655172413793,240.9310344827586,250.3448275862069,236.35714285714286,266.2758620689655,272.7931034482759,240.82758620689654,258.82758620689657,272.8965517241379,282.41379310344826,287.8965517241379,216.93103448275863,285.0,284.7931034482759,228.9310344827586
2019-10-02 13:48:00,231.31034482758622,285.2068965517241,244.75862068965517,279.2068965517241,183.41379310344828,202.13793103448276,245.27586206896552,273.82758620689657,219.51724137931035,270.3103448275862,247.44827586206895,232.55172413793105,279.0,270.0,242.2,261.62068965517244,228.41379310344828,220.75862068965517,249.32142857142858,268.55172413793105,260.58620689655174,268.1379310344828,226.9655172413793,277.44827586206895,277.3448275862069,286.7586206896552,235.13793103448276,277.0344827586207,279.1034482758621,263.0689655172414
2019-10-02 13:49:00,223.55172413793105,286.6551724137931,241.0344827586207,282.9310344827586,257.8965517241379,239.3793103448276,221.06896551724137,223.55172413793105,213.93103448275863,253.6551724137931,251.68965517241378,240.6,241.75862068965517,268.5,253.6,277.8,243.6206896551724,240.41379310344828,262.8,264.82758620689657,238.24137931034483,284.0,223.6,255.4,268.0344827586207,284.6,259.2,264.0,274.7586206896552,278.4
2019-10-02 13:50:00,228.10344827586206,287.7931034482759,246.6,283.1,290.4,255.6,214.0,212.8,219.4,241.13793103448276,253.9655172413793,247.2,219.0,265.2,245.9,274.5,257.2758620689655,264.3103448275862,247.4,269.6,241.0,279.6,258.8,213.60000000000002,271.5,280.2,266.9,246.4,273.62068965517244,263.0
2019-10-02 13:51:00,234.48387096774195,284.6,267.5,247.0,286.6,232.8,217.8,254.6,234.6,231.0,252.2,265.83870967741933,255.1,260.0,237.2,269.2,245.0,271.5,223.8,284.8,248.6,278.9032258064516,294.8,190.4,281.0,272.4,274.2,216.0,282.1,263.0
2019-10-02 13:52:00,237.67741935483872,282.4,270.0,228.5,285.0,224.0,219.0,269.6,236.2,225.5,250.0,279.6774193548387,276.0,257.8,254.8,267.0,234.0,270.4,219.4,285.2,255.0,282.0967741935484,295.9,225.6,260.4,265.8,270.9,211.6,289.8,280.1111111111111
2019-10-02 13:53:00,252.1,276.9,260.5,238.0,285.0,243.0,219.0,267.7,234.3,244.8,251.8,275.0,270.3,254.0,282.0,261.6,258.2,267.0,213.3,277.6,266.4,260.7,296.2,250.7,214.8,256.1,258.0,204.0,256.3,291.0
2019-10-02 13:54:00,264.2,273.6,254.4,242.6,283.5,252.2,213.5,269.4,231.6,256.9,254.0,257.4,267.0,251.8,282.0,255.0,276.9,264.8,214.4,278.8,263.0,231.0,295.1,229.8,230.7,268.2,241.5,237.0,224.4,291.0
2019-10-02 13:55:00,265.3,274.7,243.0,235.0,274.0,254.1,192.6,280.8,225.9,261.6,221.4,242.0,268.9,255.5,278.8,250.4,253.2,276.0,219.6,286.4,255.4,209.4,283.6,223.8,274.4,287.9,232.2,294.0,238.2,270.6
2019-10-02 13:56:00,257.6,275.8,236.4,232.5,271.2,255.2,194.0,269.4,213.8,263.8,195.0,240.9,270.0,269.8,261.2,262.5,233.4,284.8,232.8,288.7,250.0,216.0,269.3,250.2,281.7,286.8,250.9,295.1,264.6,251.9
2019-10-02 13:57:00,260.8,262.4,225.0,261.0,278.8,257.1,224.4,195.3,187.2,256.8,192.8,229.0,264.3,282.0,231.4,279.8,234.4,286.5,252.6,290.6,240.5,225.6,264.6,279.7,287.4,284.7,273.0,297.0,279.0,230.4
2019-10-02 13:58:00,269.6,253.6,216.6,276.1,282.9,259.6,236.0,179.6,196.6,252.4,200.5,216.9,261.0,268.8,217.1,282.0,238.8,285.4,254.8,288.9,244.0,230.0,277.8,280.8,288.0,281.4,273.0,294.8,279.0,221.6
2019-10-02 13:59:00,280.4,274.1,199.5,278.0,288.6,274.8,243.6,234.7,228.9,262.8,211.0,228.0,270.5,253.0,196.0,279.4,254.4,271.5,253.8,283.2,251.6,243.9,282.2,275.7,288.0,276.3,273.0,291.0,281.6,247.2
2019-10-02 14:00:00,284.8,288.4,210.6,278.6,291.0,281.0,246.0,259.4,238.8,269.4,216.5,251.1,276.0,255.2,201.5,264.0,264.3,261.6,238.4,277.8,247.0,256.0,270.1,265.8,288.0,279.6,273.0,280.0,283.8,275.8
2019-10-02 14:01:00,274.16129032258067,291.0,260.0,271.0,291.0,271.5,246.0,280.3,250.2,261.0,210.6,274.13793103448273,260.8,262.5,214.6,239.8,275.0,258.0,221.1,266.4,237.5,269.7,257.2,258.5,288.0,283.1,270.6,261.0,287.6,277.2
2019-10-02 14:02:00,260.3225806451613,291.0,271.2,266.8,290.7,267.4,246.0,278.8,255.2,255.5,204.0,278.6896551724138,252.0,272.4,239.9,231.0,280.5,258.0,239.8,266.1,247.0,273.0,256.1,264.0,288.9,262.2,266.2,261.0,289.8,261.8
2019-10-02 14:03:00,249.0,270.6,265.5,263.0,288.8,271.2,246.0,235.1,262.8,264.0,230.4,264.4,261.5,284.0,278.6,228.2,275.6,232.5,266.4,271.8,266.0,267.0,267.8,261.6,290.8,227.0,265.2,261.0,292.3,226.8
2019-10-02 14:04:00,249.0,257.4,266.4,261.3,288.0,273.6,249.0,224.2,251.2,269.5,253.5,246.8,267.0,281.8,276.4,253.5,271.2,213.8,264.2,261.1,265.0,256.0,285.4,248.4,265.8,216.0,272.9,275.3,293.4,203.7
2019-10-02 14:05:00,261.0,217.6,274.0,267.0,288.0,279.3,260.4,248.9,220.8,266.4,234.6,249.4,248.0,269.0,272.0,277.2,218.8,226.5,258.0,228.8,261.2,259.5,299.0,232.6,212.60000000000002,198.7,276.0,300.0,294.0,219.0
2019-10-02 14:06:00,274.2,193.39999999999998,271.2,270.3,278.0357142857143,277.4,255.29032258064515,261.48387096774195,224.0,264.2,211.5,264.8,237.0,247.0,266.5,247.5,183.6,240.8,247.0,227.6,250.0,276.0,293.5,230.4,222.3,206.4,265.0,300.0,294.0,246.5
2019-10-02 14:07:00,275.3225806451613,245.1,256.0,276.0,214.92857142857144,233.7,222.19354838709677,278.0322580645161,243.0,219.0,226.2,268.5483870967742,254.1,226.0,257.6,205.8,231.6,262.5,231.6,242.8,229.1,275.0,268.8,239.9,254.6,220.7,247.2,300.0,290.1,266.3225806451613
2019-10-02 14:08:00,264.6774193548387,281.4,256.8,277.4,209.5,216.8,213.2,283.5,245.2,191.5,246.0,261.0967741935484,264.0,241.4,255.4,202.5,271.2,274.6,233.8,240.4,211.0,255.44444444444446,242.4,258.6,246.3,239.4,238.4,276.9,286.8,268.4516129032258
2019-10-02 14:09:00,248.7,286.3,272.0,247.0,264.6,252.9,228.4,274.0,243.3,216.0,249.4,259.0,269.7,249.0,252.0,209.6,240.4,231.0,234.0,225.2,178.7,239.4,236.8,266.1290322580645,221.6,270.0,234.82758620689654,237.0,264.2,263.4
2019-10-02 14:10:00,241.0,285.2,270.6,231.3,280.0,266.6,237.6,266.4,244.6,232.5,245.0,263.4,273.0,222.6,252.0,241.5,211.8,195.8,223.0,224.8,210.0,236.1,265.4,245.90322580645162,219.0,270.0,247.3448275862069,256.8,246.6,256.8
2019-10-02 14:11:00,249.3,264.6,253.5,237.0,272.4,234.3,254.7,243.6,248.4,239.4,238.8,251.0,235.0,203.0,252.6,281.8,244.0,234.0,213.0,232.4,272.7,235.2,295.6,226.8,219.0,269.7,265.9,291.0,259.1,266.3
2019-10-02 14:12:00,268.0,251.4,250.2,241.3,268.5,219.6,257.4,239.7,237.8,242.7,235.5,233.4,213.0,233.8,255.9,273.0,271.5,271.4,235.0,241.0,267.0,236.3,297.8,235.6,229.8,266.4,273.6,258.0,277.8,280.6
2019-10-02 14:13:00,285.9,249.0,254.0,266.0,262.8,225.3,240.3,275.8,211.2,214.2,243.8,218.0,254.8,267.0,261.0,264.2,243.8,268.5,261.9,260.0,249.9,246.6,297.6,239.4,252.6,261.7,279.9,201.0,272.4,254.7
2019-10-02 14:14:00,287.0,249.0,258.7241379310345,277.6,255.5,230.4,227.2,291.0,219.0,196.6,251.5,216.9,279.0,253.8,261.0,273.0,219.6,256.4,243.2,256.5483870967742,251.0,255.4,294.3,227.3,260.4,269.4,276.6,227.4,259.2,218.4
2019-10-02 14:15:00,284.4,254.1,270.51724137931035,251.0,234.6,253.2,194.9,291.0,247.5,211.2,249.4,240.0,260.0,243.0,259.2,276.6,249.8,241.5,216.9,236.32258064516128,254.8,245.4,290.2,226.8,271.8,281.9,275.1,273.0,270.2,228.3
2019-10-02 14:16:00,280.0,257.4,263.9,237.8,234.5,259.2,192.2,291.0,247.2,221.1,245.0,266.4,249.0,256.2,249.3,253.5,275.1,233.8,220.2,222.0,262.0,231.1,289.1,252.1,247.8,280.8,278.4,278.5,285.6,264.6
2019-10-02 14:17:00,253.5,271.6,239.2,253.0,259.2,213.6,235.9,291.0,235.8,250.8,254.2,286.0,268.0,271.5,236.4,221.6,282.0,234.0,218.7,193.5,275.3,224.4,276.0,261.6,194.60000000000002,279.3,257.5,288.0,281.0,286.6
2019-10-02 14:18:00,226.0,280.4,242.80645161290323,261.3,266.5,198.0,253.6,290.4,241.2,268.4,263.0,283.8,279.0,268.2,249.6,220.5,282.0,236.2,195.6,202.75862068965517,278.0,226.6,259.5,224.2,212.4,282.6,219.0,283.6,270.0,282.2
2019-10-02 14:19:00,210.0,285.4,266.7096774193548,267.0,264.6,255.0,261.2,286.6,258.3,266.4,261.4,286.0,279.0,267.5,269.4,223.8,254.8,261.0,166.8,255.82758620689657,281.8,236.4,243.0,199.8,261.8,284.8,186.8,276.0,269.2,268.0
2019-10-02 14:20:00,221.0,287.6,260.4,267.4,261.0967741935484,280.0,263.61290322580646,285.32142857142856,261.0,264.2,257.0,290.4,279.0,275.2,266.1,237.0,236.1,278.6,184.4,262.8,278.0,244.1,243.0,236.1,271.5,249.6,202.2,283.7,273.6,257.0
2019-10-02 14:21:00,242.7,238.7,220.5,218.0,250.06451612903226,261.0,261.7741935483871,287.35714285714283,261.0,253.2,215.8,291.0,271.4,285.0,261.2,255.4,250.2,286.5,215.1,251.4,270.4,258.6,256.6,267.6,281.0,192.2,233.0,297.0,282.5,251.2
2019-10-02 14:22:00,257.0,206.8,219.0,193.3,244.0,252.4,260.4,283.0,240.2,246.6,185.0,287.7,267.0,285.0,262.3,256.5,263.4,287.6,233.8,256.7,263.0,267.4,275.3,246.7,282.9,194.4,255.0,297.0,288.0,253.4
2019-10-02 14:23:00,270.0,240.1,247.5,218.0,234.5,256.2,256.6,264.0,190.8,260.4,189.2,287.0,257.5,280.0,265.0,262.0,276.6,270.0,260.4,277.6,249.7,243.0,275.6,233.4,284.8,198.29032258064515,256.6,297.0,272.8,242.9
2019-10-02 14:24:00,270.0,265.4,258.6,231.6,235.4,256.0,254.4,255.0,193.4,269.2,203.5,289.2,252.0,269.0,270.5,273.0,283.2,256.8,258.2,282.0,252.0,215.5,250.3,254.3,278.7,201.48387096774195,221.4,294.7241379310345,257.4,230.8
2019-10-02 14:25:00,254.7,275.1,270.0,243.0,256.3,237.0,250.6,243.6,218.1,241.2,233.8,265.0,271.0,260.0,275.4,286.4,267.4,256.5,235.5,282.0,257.7,231.6,235.4,235.2,265.4,207.0,201.9,290.8,262.0,239.6
2019-10-02 14:26:00,236.0,278.4,230.4,242.0,235.74193548387098,216.8,226.5,210.96774193548387,178.8,223.6,252.5,236.4,282.0,271.0,255.6,282.0,255.3,259.8,164.0,230.2,191.0,262.4,249.7,154.9,202.8,167.4,231.6,288.6,273.0,257.2
2019-10-02 14:27:00,171.3,143.0,95.5,109.0,101.51612903225808,110.4,84.0,100.64516129032256,76.19999999999999,123.0,157.39999999999998,155.0,141.4,244.0,214.0,247.2,149.6,157.5,59.7,89.6,63.69999999999999,193.2,209.6,59.4,73.6,99.0,216.4,277.6,185.39999999999998,186.4
2019-10-02 14:28:00,113.0,55.0,60.0,39.0,47.7,60.0,39.0,60.0,56.0,62.5,76.0,91.2,60.0,153.8,153.5,168.0,79.19999999999999,81.6,58.6,60.0,51.0,111.79999999999998,134.8,58.3,60.9,80.3,141.60000000000002,196.2,106.19999999999999,102.80000000000001
2019-10-02 14:29:00,60.0,39.0,60.0,39.0,64.8,60.0,39.0,60.0,46.5,46.54838709677419,47.4,39.0,50.5,42.0,60.0,60.0,60.0,57.0,55.2,60.0,39.6,61.2,54.4,57.0,62.8,48.0,60.0,62.9,61.7,48.6
2019-10-02 14:30:00,60.0,39.0,60.6,39.6,69.3,59.4,39.0,59.6,48.2,40.16129032258064,54.0,39.0,45.0,48.6,60.0,60.0,60.0,59.2,48.6,60.0,43.0,62.3,46.7,57.0,63.9,44.7,60.0,61.8,60.6,55.2
2019-10-02 14:31:00,60.0,51.6,62.5,51.0,52.2,53.7,39.0,57.7,55.8,39.0,57.0,46.0,56.4,54.0,60.0,60.0,60.0,60.0,40.74193548387097,60.0,50.6,61.8,44.6,53.4,65.8,39.0,60.0,60.0,61.3,52.3
2019-10-02 14:32:00,60.0,59.3,62.4,56.4,47.7,51.6,40.0,57.0,57.8,39.0,57.0,53.7,63.0,47.4,60.0,60.0,60.0,60.0,47.12903225806451,59.3,53.0,60.7,52.3,46.8,64.2,40.1,60.0,60.0,62.4,44.6
2019-10-02 14:33:00,60.0,60.0,60.5,45.0,64.8,57.3,43.8,57.0,59.7,49.2,57.0,60.0,47.8,42.0,60.0,58.4,60.0,52.5,57.0,57.4,56.8,51.6,60.0,38.4,60.4,42.0,59.3,60.0,61.7,46.7
2019-10-02 14:34:00,60.0,60.0,59.4,39.6,69.3,60.2,44.0,54.6,59.2,55.8,57.0,60.0,39.0,48.6,60.0,54.0,60.0,47.0,57.0,57.7,57.0,43.900000000000006,60.0,37.3,60.0,42.0,58.2,60.0,60.6,54.4
2019-10-02 14:35:00,60.0,60.0,57.5,51.0,52.2,62.1,40.2,43.2,57.3,57.0,57.0,61.0,39.0,57.0,60.0,46.8,60.0,52.5,56.0,59.6,57.0,47.4,60.0,40.3448275862069,60.0,42.0,57.0,60.096774193548384,60.0,52.3
2019-10-02 14:36:00,60.0,60.0,57.0,56.9,45.0,61.4,39.0,39.0,57.0,57.0,57.0,62.1,39.0,57.0,60.0,43.5,60.0,58.0,50.5,60.0,57.0,55.099999999999994,60.0,48.310344827586206,60.0,48.827586206896555,57.0,61.16129032258065,60.0,44.6
2019-10-02 14:37:00,60.0,60.0,57.0,55.0,45.0,46.2,39.0,39.0,57.0,57.0,57.0,62.0,39.0,54.0,60.0,41.4,55.2,60.0,43.0,60.0,57.0,60.0,57.6,52.8,60.0,59.6,53.4,63.0,60.0,40.1
2019-10-02 14:38:00,60.0,60.0,57.6,54.1,47.7,40.4,42.5,41.4,57.0,57.0,57.0,60.9,39.0,47.4,60.0,48.0,51.9,60.0,48.5,60.0,57.0,60.0,54.3,46.2,60.0,55.2,46.8,55.3,60.0,41.2
2019-10-02 14:39:00,59.1,60.0,59.5,56.0,64.8,53.7,55.8,52.8,57.0,46.8,57.0,60.0,42.8,42.5,60.0,57.4,46.2,60.0,57.2,60.0,57.0,60.0,53.4,43.2,60.0,48.4,39.0,42.0,60.0,49.7
2019-10-02 14:40:00,58.0,60.0,59.4,56.4,69.0,60.0,59.5,57.4,57.8,40.2,57.0,60.0,45.0,50.2,60.0,58.5,42.9,60.0,58.3,60.0,57.0,60.0,56.7,49.8,60.0,52.8,39.0,49.7,60.0,57.4
2019-10-02 14:41:00,57.9,58.25806451612903,57.5,45.0,50.0,60.0,57.6,59.3,59.7,39.0,57.0,60.0,41.2,59.5,58.2,60.4,40.4,49.5,59.8,60.0,57.0,58.8,54.4,57.0,60.0,60.0,39.0,63.0,60.0,61.9
2019-10-02 14:42:00,59.0,57.193548387096776,57.0,39.6,45.0,58.6,54.0,57.2,54.4,39.0,57.0,60.0,39.0,58.4,51.6,61.5,39.3,41.8,58.7,55.1,58.0,57.7,46.7,57.0,53.7,60.0,39.0,61.9,60.0,60.8
2019-10-02 14:43:00,60.0,58.7,57.0,51.0,64.0,45.3,42.6,43.900000000000006,41.1,49.8,57.0,60.0,39.0,57.0,43.8,62.6,40.6,49.5,56.0,41.8,59.9,51.0,44.6,57.0,40.400000000000006,59.3,43.2,60.0,60.0,52.3
2019-10-02 14:44:00,60.0,59.8,57.6,56.4,72.0,39.0,42.0,39.8,39.0,56.4,57.0,60.0,39.0,57.0,50.4,61.5,41.7,57.2,50.5,43.2,58.0,45.5,52.3,57.0,45.3,51.6,50.9,60.0,60.0,44.6
2019-10-02 14:45:00,60.0,60.0,59.5,45.0,72.0,39.0,53.4,43.6,39.0,46.2,51.4,59.0,42.8,54.0,60.0,59.6,51.6,60.0,43.0,54.6,54.2,40.8,60.0,52.8,58.599999999999994,39.7,55.8,60.0,60.0,40.1
2019-10-02 14:46:00,60.0,60.0,59.4,39.7,72.0,39.0,54.0,46.6,44.6,39.6,47.0,57.9,45.0,47.4,60.0,58.5,58.2,60.0,48.5,57.7,49.0,39.7,60.0,46.2,60.0,47.4,48.1,61.1,60.0,41.2
2019-10-02 14:47:00,60.0,60.0,57.5,53.0,72.0,39.0,42.6,54.2,57.9,49.8,50.6,58.07142857142857,56.4,42.0,60.0,57.4,60.0,60.0,57.0,59.6,39.5,47.12903225806451,60.0,43.9,60.0,59.8,43.2,63.0,50.9,42.0
2019-10-02 14:48:00,60.0,60.0,57.0,59.7,69.3,40.2,42.0,54.6,60.0,56.4,55.0,59.25,63.0,48.6,60.0,58.5,60.0,60.0,57.0,59.3,39.0,54.58064516129032,60.0,51.6,60.0,57.6,50.9,61.9,43.2,42.0
2019-10-02 14:49:00,59.1,48.1,57.0,54.0,52.2,51.6,53.4,43.2,60.0,57.0,48.6,51.6,47.8,54.0,60.0,60.0,50.4,60.0,57.0,57.4,39.0,60.0,54.4,59.3,60.0,53.5,60.0,60.0,40.3,41.0
2019-10-02 14:50:00,58.0,40.400000000000006,57.0,50.6,47.7,55.8,57.0,41.8,60.0,57.0,42.0,43.900000000000006,39.0,47.4,60.0,60.0,43.8,60.0,57.0,57.0,39.0,60.0,46.7,58.2,60.0,48.0,60.0,60.0,41.4,39.9
2019-10-02 14:51:00,57.9,39.0,57.0,43.0,64.8,44.4,57.0,55.099999999999994,60.0,57.0,47.4,47.12903225806451,39.0,42.0,58.6,60.0,51.6,60.0,55.2,57.0,39.0,52.54838709677419,44.6,52.8,60.0,39.7,60.0,60.0,40.7,39.0
2019-10-02 14:52:00,59.0,39.0,57.0,39.6,72.0,39.0,54.0,60.0,54.4,57.0,54.0,54.58064516129032,39.0,48.6,50.9,60.0,58.2,60.0,48.6,57.7,45.0,45.096774193548384,52.3,46.2,60.0,47.4,60.0,53.4,39.6,39.0
2019-10-02 14:53:00,60.0,50.9,57.0,51.0,72.0,39.0,42.6,60.0,41.1,46.2,58.4,54.67741935483871,39.0,57.5,40.4,60.0,60.0,60.0,40.8,59.6,56.4,47.57142857142857,56.0,43.2,60.0,60.0,60.0,42.0,39.0,47.12903225806451
2019-10-02 14:54:00,60.0,58.599999999999994,57.0,56.4,72.0,39.0,39.0,60.0,43.8,39.6,59.5,49.35483870967742,39.0,58.6,48.1,60.0,60.0,60.0,47.4,60.0,59.0,57.0,50.5,49.8,60.0,60.0,60.0,48.6,39.0,54.58064516129032
2019-10-02 14:55:00,53.7,58.3,57.0,45.0,72.0,39.0,39.0,60.0,55.2,49.8,60.0,43.0,48.5,60.0,60.0,57.2,56.8,60.0,55.2,60.0,62.8,53.4,49.0,52.8,60.0,60.0,59.4,60.0,39.0,60.0
2019-10-02 14:56:00,46.0,57.2,57.0,39.0,72.0,39.0,42.0,57.2,57.0,56.4,60.0,40.8,54.0,60.0,60.0,49.5,54.6,60.0,48.6,60.0,61.0,44.599999999999994,54.5,46.2,60.0,60.0,58.3,53.4,39.0,60.0
2019-10-02 14:57:00,45.3,46.8,57.0,39.0,72.0,39.0,53.4,43.900000000000006,57.0,58.8,50.2,41.0,55.9,57.0,60.0,41.8,46.0,60.0,39.0,60.0,57.2,39.0,60.0,39.0,60.0,59.4,57.6,42.0,48.1,52.3
2019-10-02 14:58:00,53.0,40.2,57.0,39.0,72.0,39.0,57.0,39.0,57.0,59.9,42.5,43.2,57.0,50.4,60.0,49.5,40.5,60.0,39.0,60.0,57.0,39.0,60.0,39.0,60.0,52.8,58.7,50.8,55.8,44.6
2019-10-02 14:59:00,60.0,39.0,57.0,39.0,72.0,39.0,57.0,39.0,57.0,60.0,39.0,45.0,57.0,42.0,60.0,60.0,39.0,60.0,39.0,60.0,57.0,39.0,60.0,39.0,60.0,42.0,60.0,66.0,60.0,39.0
