time,temperature_p02r12c01srv01_outlet,temperature_p02r12c01srv02_outlet,temperature_p02r12c01srv03_outlet,temperature_p02r12c02srv01_outlet,temperature_p02r12c02srv02_outlet,temperature_p02r12c02srv03_outlet,temperature_p02r12c03srv01_outlet,temperature_p02r12c03srv02_outlet,temperature_p02r12c03srv03_outlet,temperature_p02r12c04srv01_outlet,temperature_p02r12c04srv02_outlet,temperature_p02r12c04srv03_outlet,temperature_p02r12c05srv01_outlet,temperature_p02r12c05srv02_outlet,temperature_p02r12c05srv03_outlet,temperature_p02r12c06srv01_outlet,temperature_p02r12c06srv02_outlet,temperature_p02r12c06srv03_outlet,temperature_p02r12c07srv01_outlet,temperature_p02r12c07srv02_outlet,temperature_p02r12c07srv03_outlet,temperature_p02r12c08srv01_outlet,temperature_p02r12c08srv02_outlet,temperature_p02r12c08srv03_outlet,temperature_p02r12c09srv01_outlet,temperature_p02r12c09srv02_outlet,temperature_p02r12c09srv03_outlet,temperature_p02r12c10srv01_outlet,temperature_p02r12c10srv02_outlet,temperature_p02r12c10srv03_outlet
02-Oct-2019 13:22:00,42.0,41.25,42.0,40.46666666666667,40.18333333333334,40.0,41.35,43.36666666666667,43.08333333333333,43.11666666666667,43.233333333333334,43.38333333333333,42.266666666666666,41.2,43.28333333333333,45.3,43.33333333333333,44.483333333333334,45.06666666666666,46.0,45.05,46.16666666666667,47.0,47.21666666666667,48.016666666666666,50.43333333333334,51.41666666666667,54.13333333333333,51.03333333333333,54.45
02-Oct-2019 13:23:00,42.0,41.5,42.0,40.93333333333333,40.36666666666667,40.0,41.7,43.733333333333334,43.166666666666664,43.233333333333334,43.46666666666667,43.766666666666666,42.53333333333333,41.4,43.56666666666667,45.6,43.666666666666664,44.96666666666667,45.13333333333333,46.0,45.1,46.333333333333336,47.0,47.43333333333333,48.03333333333333,50.86666666666667,51.833333333333336,54.266666666666666,51.06666666666667,54.9
02-Oct-2019 13:24:00,42.15,42.0,42.4,41.43333333333333,40.86666666666667,40.1,42.2,44.233333333333334,43.666666666666664,43.61666666666667,43.733333333333334,44.266666666666666,43.03333333333333,41.7,44.06666666666667,45.8,44.166666666666664,44.983333333333334,45.56666666666666,46.31666666666666,45.55,46.66666666666667,47.5,47.71666666666667,48.516666666666666,51.36666666666667,51.91666666666667,54.63333333333333,51.56666666666667,55.4
02-Oct-2019 13:25:00,42.3,42.5,42.8,41.93333333333333,41.36666666666667,40.2,42.7,44.733333333333334,44.166666666666664,44.0,44.0,44.766666666666666,43.53333333333333,42.0,44.56666666666667,46.0,44.666666666666664,45.0,46.0,46.63333333333333,46.0,47.0,48.0,48.0,49.0,51.86666666666667,52.0,55.0,52.06666666666667,55.9
02-Oct-2019 13:26:00,42.65,42.75,43.3,41.96666666666667,41.68333333333334,40.6,42.85,44.86666666666667,44.58333333333333,44.11666666666667,44.233333333333334,44.88333333333333,43.766666666666666,42.2,44.78333333333333,46.3,44.83333333333333,45.0,46.0,46.81666666666666,46.05,47.0,48.0,48.21666666666667,49.016666666666666,51.93333333333334,52.41666666666667,55.0,52.53333333333333,55.95
02-Oct-2019 13:27:00,43.0,43.0,43.8,42.0,42.0,41.0,43.0,45.0,45.0,44.233333333333334,44.46666666666667,45.0,44.0,42.4,45.0,46.6,45.0,45.0,46.0,47.0,46.1,47.0,48.0,48.43333333333333,49.03333333333333,52.0,52.833333333333336,55.0,53.0,56.0
02-Oct-2019 13:28:00,43.15,43.0,43.9,42.0,42.0,41.1,43.0,45.0,45.0,44.61666666666667,44.733333333333334,45.0,44.0,42.7,45.0,46.8,45.0,45.483333333333334,46.06666666666666,47.0,46.55,47.16666666666667,48.5,48.71666666666667,49.516666666666666,52.0,52.91666666666667,55.0,53.0,56.0
02-Oct-2019 13:29:00,43.3,43.0,44.0,42.0,42.0,41.2,43.0,45.0,45.0,45.0,45.0,45.0,44.0,43.0,45.0,47.0,45.0,45.96666666666667,46.13333333333333,47.0,47.0,47.333333333333336,49.0,49.0,50.0,52.0,53.0,55.0,53.0,56.0
02-Oct-2019 13:30:00,43.65,43.25,44.0,42.0,42.0,41.6,43.0,45.36666666666667,45.0,45.0,45.0,45.0,44.0,43.0,45.28333333333333,47.0,45.0,45.983333333333334,46.56666666666666,47.0,47.0,47.66666666666667,49.0,49.0,50.0,52.0,53.0,55.0,53.0,56.0
02-Oct-2019 13:31:00,44.0,43.5,44.0,42.0,42.0,42.0,43.0,45.733333333333334,45.0,45.0,45.0,45.0,44.0,43.0,45.56666666666667,47.0,45.0,46.0,47.0,47.0,47.0,48.0,49.0,49.0,50.0,52.0,53.0,55.0,53.0,56.0
02-Oct-2019 13:32:00,44.0,43.75,44.0,42.46666666666667,42.18333333333334,42.0,43.35,45.86666666666667,45.0,45.0,45.0,45.38333333333333,44.266666666666666,43.0,45.78333333333333,47.0,45.33333333333333,46.0,47.0,47.0,47.0,48.0,49.0,49.0,50.0,52.0,53.41666666666667,55.0,53.0,56.0
02-Oct-2019 13:33:00,44.0,44.0,44.0,42.93333333333333,42.36666666666667,42.0,43.7,46.0,45.0,45.0,45.0,45.766666666666666,44.53333333333333,43.0,46.0,47.0,45.666666666666664,46.0,47.0,47.0,47.0,48.0,49.0,49.0,50.0,52.0,53.833333333333336,55.0,53.0,56.0
02-Oct-2019 13:34:00,44.0,44.0,44.0,42.96666666666667,42.68333333333334,42.0,43.85,46.0,45.0,45.0,45.0,45.88333333333333,44.766666666666666,43.0,46.0,47.0,45.83333333333333,46.0,47.0,47.0,47.0,48.0,49.0,49.0,50.0,52.0,53.91666666666667,55.0,53.0,56.0
02-Oct-2019 13:35:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.0,45.0,45.0,46.0,45.0,43.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,49.0,50.0,52.0,54.0,55.0,53.0,56.0
02-Oct-2019 13:36:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.0,45.0,45.0,46.0,45.0,43.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,49.0,50.0,52.0,54.0,55.0,53.0,56.0
02-Oct-2019 13:37:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.0,45.0,45.0,46.0,45.0,43.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,49.0,50.0,52.0,54.0,55.0,53.0,56.0
02-Oct-2019 13:38:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.08333333333333,45.0,45.0,46.0,45.0,43.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,49.0,50.0,52.0,54.0,55.0,53.0,56.0
02-Oct-2019 13:39:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.166666666666664,45.0,45.0,46.0,45.0,43.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,49.0,50.0,52.0,54.0,55.0,53.0,56.0
02-Oct-2019 13:40:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.58333333333333,45.0,45.0,46.0,45.0,43.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,49.0,50.0,52.0,54.0,55.0,53.03333333333333,56.0
02-Oct-2019 13:41:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.0,45.0,46.0,45.0,43.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,49.0,50.0,52.0,54.0,55.0,53.06666666666667,56.0
02-Oct-2019 13:42:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.0,45.0,46.0,45.0,43.2,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,49.0,50.0,52.0,54.0,55.0,53.53333333333333,56.0
02-Oct-2019 13:43:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.0,45.0,46.0,45.0,43.4,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,49.0,50.0,52.0,54.0,55.0,54.0,56.0
02-Oct-2019 13:44:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.91666666666667,45.0,45.0,46.0,45.0,43.5,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,49.233333333333334,50.0,52.0,54.0,55.0,54.0,56.0
02-Oct-2019 13:45:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.833333333333336,45.0,45.0,46.0,45.0,43.6,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,49.46666666666667,50.0,52.0,54.0,55.0,54.0,56.0
02-Oct-2019 13:46:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.41666666666667,45.0,45.0,46.0,45.0,43.5,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,49.733333333333334,50.0,52.43333333333334,54.0,55.0,54.0,56.0
02-Oct-2019 13:47:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.0,45.0,45.0,46.0,45.0,43.4,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,50.0,50.0,52.86666666666667,54.0,55.0,54.0,56.0
02-Oct-2019 13:48:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.08333333333333,45.0,45.0,46.0,45.0,43.7,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,50.0,50.03333333333333,52.93333333333334,54.0,55.0,53.983333333333334,56.0
02-Oct-2019 13:49:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.166666666666664,45.0,45.0,46.0,45.0,44.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,50.0,50.06666666666667,53.0,54.0,55.0,53.96666666666667,56.0
02-Oct-2019 13:50:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.58333333333333,45.0,45.0,46.0,45.0,44.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,49.766666666666666,50.5,52.56666666666666,54.0,55.0,53.483333333333334,56.0
02-Oct-2019 13:51:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.0,45.0,46.0,45.0,44.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,49.53333333333333,50.93333333333333,52.13333333333333,54.0,55.0,53.0,56.0
02-Oct-2019 13:52:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.0,45.0,46.0,45.0,44.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,49.5,50.46666666666667,52.06666666666666,54.0,55.0,53.016666666666666,56.0
02-Oct-2019 13:53:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.0,45.0,46.0,45.0,44.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,49.46666666666667,50.0,52.0,54.0,55.0,53.03333333333333,56.0
02-Oct-2019 13:54:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.0,45.0,46.0,45.0,43.8,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,49.733333333333334,50.0,52.0,54.0,55.0,53.5,56.0
02-Oct-2019 13:55:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.0,45.0,46.0,45.0,43.6,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,50.0,50.0,52.0,54.0,55.0,53.96666666666667,56.0
02-Oct-2019 13:56:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.0,45.0,46.0,45.0,43.5,46.0,47.0,46.0,46.0,47.0,47.31666666666666,47.0,48.0,49.0,50.0,50.0,52.0,54.0,55.0,53.483333333333334,56.0
02-Oct-2019 13:57:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.0,45.0,46.0,45.0,43.4,46.0,47.0,46.0,46.0,47.0,47.63333333333333,47.0,48.0,49.0,50.0,50.0,52.0,54.0,55.0,53.0,56.0
02-Oct-2019 13:58:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.0,45.0,46.0,45.0,43.5,46.0,47.0,46.0,46.0,47.0,47.81666666666666,47.0,48.0,49.0,50.0,50.0,52.0,54.0,55.0,53.0,56.0
02-Oct-2019 13:59:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.0,45.0,46.0,45.0,43.6,46.0,47.0,46.0,46.0,47.0,48.0,47.0,48.0,49.0,50.0,50.0,52.0,54.0,55.0,53.0,56.0
02-Oct-2019 14:00:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.91666666666667,45.0,45.0,46.0,45.0,43.3,46.0,47.0,46.0,46.0,47.0,47.693548387096776,47.0,48.0,49.0,50.0,50.0,52.0,54.0,55.0,53.016666666666666,56.0
02-Oct-2019 14:01:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.833333333333336,45.0,45.0,46.0,45.0,43.0,46.0,47.0,46.0,46.0,47.0,47.38709677419355,47.0,48.0,49.0,50.0,50.0,52.0,54.0,55.0,53.03333333333333,56.0
02-Oct-2019 14:02:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.5,45.0,45.0,46.0,45.0,43.2,46.0,47.0,46.0,46.0,47.0,47.193548387096776,47.0,48.0,49.0,50.0,50.0,52.0,54.0,55.0,53.516666666666666,56.0
02-Oct-2019 14:03:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.166666666666664,45.0,45.0,46.0,45.0,43.4,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,50.0,50.0,52.0,54.0,55.0,54.0,56.0
02-Oct-2019 14:04:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,45.58333333333333,45.0,45.0,46.0,45.0,43.7,46.0,47.0,46.0,46.483333333333334,47.0,47.0,47.0,48.16666666666667,49.0,50.0,50.0,52.0,54.0,55.0,54.0,56.0
02-Oct-2019 14:05:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.0,45.0,46.0,45.0,44.0,46.0,47.0,46.0,46.96666666666667,47.0,47.0,47.0,48.333333333333336,49.0,50.0,50.0,52.0,54.0,55.0,54.0,56.0
02-Oct-2019 14:06:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.11666666666667,45.0,46.0,45.0,44.0,46.0,47.0,46.0,46.983333333333334,47.0,47.0,47.0,48.5,49.0,50.0,50.0,52.43333333333334,54.0,55.0,54.0,56.0
02-Oct-2019 14:07:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.233333333333334,45.0,46.0,45.0,44.0,46.0,47.0,46.0,47.0,47.0,47.0,47.0,48.666666666666664,49.0,50.0,50.0,52.86666666666667,54.0,55.0,54.0,56.0
02-Oct-2019 14:08:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.5,45.0,46.0,45.0,44.0,46.0,47.0,46.0,46.516666666666666,47.0,47.0,47.0,48.33333333333333,49.0,50.0,50.0,52.5,54.0,55.0,54.0,56.0
02-Oct-2019 14:09:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.766666666666666,45.0,46.0,45.0,44.0,46.0,47.0,46.0,46.03333333333333,47.0,47.0,47.0,48.0,49.0,50.0,50.0,52.13333333333333,54.0,55.0,54.0,56.0
02-Oct-2019 14:10:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.38333333333333,45.0,46.0,45.0,44.0,46.0,47.0,46.0,46.016666666666666,47.0,47.0,47.0,48.0,49.5,50.0,50.0,52.06666666666666,54.0,55.0,54.0,56.0
02-Oct-2019 14:11:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.0,45.0,46.0,45.0,44.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,50.0,50.0,50.0,52.0,54.0,55.0,54.0,56.0
02-Oct-2019 14:12:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.0,45.0,46.0,45.0,44.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.5,50.0,50.0,52.0,54.0,55.0,54.0,56.0
02-Oct-2019 14:13:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.0,45.0,46.0,45.0,44.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,50.0,50.0,52.0,54.0,55.0,54.0,56.0
02-Oct-2019 14:14:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.11666666666667,45.0,46.0,45.0,44.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,50.0,50.0,52.0,54.0,55.0,53.983333333333334,56.0
02-Oct-2019 14:15:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.233333333333334,45.0,46.0,45.0,44.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,48.0,49.0,50.0,50.0,52.0,54.0,55.0,53.96666666666667,56.0
02-Oct-2019 14:16:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,45.61666666666667,45.0,46.0,45.0,44.0,46.0,47.0,46.33333333333333,46.483333333333334,47.0,47.28333333333333,47.0,48.16666666666667,49.0,50.0,50.03333333333333,52.0,54.0,55.0,53.5,56.0
02-Oct-2019 14:17:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,46.0,45.0,46.0,45.0,44.0,46.0,47.0,46.666666666666664,46.96666666666667,47.0,47.56666666666667,47.0,48.333333333333336,49.0,50.0,50.06666666666667,52.0,54.0,55.0,53.03333333333333,56.0
02-Oct-2019 14:18:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,46.0,45.0,46.0,45.0,44.0,46.0,47.0,46.83333333333333,47.46666666666667,47.06666666666666,47.78333333333333,47.05,48.66666666666667,49.0,50.0,50.53333333333333,52.0,54.0,55.0,53.49942528735632,56.0
02-Oct-2019 14:19:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,46.0,45.0,46.0,45.0,44.0,46.0,47.0,47.0,47.96666666666667,47.13333333333333,48.0,47.1,49.0,49.0,50.0,51.0,52.0,54.0,55.0,53.96551724137931,56.0
02-Oct-2019 14:20:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,46.0,45.0,46.0,45.0,44.0,46.0,47.0,47.0,47.983333333333334,47.56666666666666,48.0,47.55,49.0,49.0,50.0,51.0,52.0,54.0,55.0,53.48275862068965,56.0
02-Oct-2019 14:21:00,44.0,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,46.0,45.0,46.0,45.0,44.0,46.0,47.0,47.0,48.0,48.0,48.0,48.0,49.0,49.0,50.0,51.0,52.0,54.0,55.0,53.0,56.0
02-Oct-2019 14:22:00,44.15,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,46.0,45.0,46.0,45.0,44.0,46.0,47.0,47.0,48.0,48.0,48.0,48.0,49.0,49.0,50.0,50.98275862068965,52.0,54.0,55.0,53.0,56.0
02-Oct-2019 14:23:00,44.3,44.0,44.0,43.0,43.0,42.0,44.0,46.0,46.0,46.0,45.0,46.0,45.0,44.0,46.0,47.0,47.0,48.0,48.0,48.0,48.0,49.0,49.0,50.0,50.96551724137931,52.0,54.0,55.0,53.0,56.0
02-Oct-2019 14:24:00,44.65,44.0,44.0,43.0,42.81666666666666,41.9,43.65,45.63333333333333,45.83333333333333,45.88333333333333,44.766666666666666,45.6,44.733333333333334,43.6,45.71666666666667,46.7,46.66666666666667,47.516666666666666,47.86666666666667,47.68333333333334,47.9,48.83333333333333,49.0,50.0,50.48275862068965,51.56666666666666,54.0,54.733333333333334,52.983333333333334,55.55
02-Oct-2019 14:25:00,45.0,44.0,44.0,43.0,42.63333333333333,41.8,43.3,45.266666666666666,45.666666666666664,45.766666666666666,44.53333333333333,45.2,44.46666666666667,43.2,45.43333333333333,46.4,46.333333333333336,47.03333333333333,47.733333333333334,47.36666666666667,47.8,48.666666666666664,49.0,50.0,50.0,51.13333333333333,54.0,54.46666666666667,52.96666666666667,55.1
02-Oct-2019 14:26:00,43.95,42.5,41.58064516129032,40.2,41.4,40.9,41.4,42.93333333333334,44.25,44.68333333333334,43.099999999999994,42.77741935483871,42.900000000000006,41.8,43.516666666666666,44.7,44.5,44.11666666666667,46.46666666666667,45.28333333333333,46.599999999999994,47.166666666666664,49.0,48.7,49.8,48.9,51.535714285714285,53.06666666666666,52.400000000000006,52.8
02-Oct-2019 14:27:00,42.9,41.0,39.16129032258065,37.4,40.166666666666664,40.0,39.5,40.6,42.833333333333336,43.6,41.666666666666664,40.35483870967742,41.333333333333336,40.4,41.6,43.0,42.666666666666664,41.2,45.2,43.2,45.4,45.666666666666664,49.0,47.4,49.6,46.666666666666664,49.07142857142857,51.666666666666664,51.833333333333336,50.5
02-Oct-2019 14:28:00,39.849999999999994,38.5,36.980645161290326,35.33333333333333,37.666666666666664,37.6,37.0,37.6,39.583333333333336,40.71666666666667,39.166666666666664,37.76075268817205,38.833333333333336,38.4,38.88333333333333,40.8,40.166666666666664,39.16666666666667,42.266666666666666,40.833333333333336,42.5,42.666666666666664,46.0,44.61666666666667,46.63333333333333,44.599999999999994,46.45238095238095,49.166666666666664,49.35,48.0
02-Oct-2019 14:29:00,36.8,36.0,34.8,33.266666666666666,35.166666666666664,35.2,34.5,34.6,36.333333333333336,37.833333333333336,36.666666666666664,35.166666666666664,36.333333333333336,36.4,36.166666666666664,38.6,37.666666666666664,37.13333333333333,39.333333333333336,38.46666666666667,39.6,39.666666666666664,43.0,41.833333333333336,43.666666666666664,42.53333333333333,43.833333333333336,46.666666666666664,46.86666666666667,45.5
02-Oct-2019 14:30:00,35.099999999999994,34.25,33.2,31.733333333333334,33.21666666666667,33.400000000000006,32.7,33.06666666666667,34.41666666666667,35.68333333333334,34.63333333333333,33.43333333333333,34.63333333333333,34.599999999999994,34.233333333333334,36.900000000000006,35.83333333333333,35.61666666666667,37.03333333333333,36.78333333333333,37.650000000000006,37.83333333333333,41.0,39.766666666666666,41.266666666666666,40.96666666666667,42.16666666666667,44.43333333333334,44.88333333333333,43.9
02-Oct-2019 14:31:00,33.4,32.5,31.6,30.2,31.266666666666666,31.6,30.9,31.533333333333335,32.5,33.53333333333333,32.6,31.7,32.93333333333333,32.8,32.3,35.2,34.0,34.1,34.733333333333334,35.1,35.7,36.0,39.0,37.7,38.86666666666667,39.4,40.5,42.2,42.9,42.3
02-Oct-2019 14:32:00,32.4,31.25,30.5,29.633333333333333,30.266666666666666,30.6,30.1,30.533333333333335,31.166666666666664,32.53333333333333,31.333333333333336,30.583333333333336,31.93333333333333,31.5,31.366666666666667,34.0,32.833333333333336,33.083333333333336,33.733333333333334,33.91666666666667,34.3,34.66666666666667,37.0,36.41666666666667,37.86666666666667,38.33333333333333,39.41666666666667,40.833333333333336,41.416666666666664,41.25
02-Oct-2019 14:33:00,31.4,30.0,29.4,29.066666666666666,29.266666666666666,29.6,29.3,29.533333333333335,29.833333333333332,31.533333333333335,30.066666666666666,29.46666666666667,30.933333333333334,30.2,30.433333333333334,32.8,31.666666666666668,32.06666666666667,32.733333333333334,32.733333333333334,32.9,33.333333333333336,35.0,35.13333333333333,36.86666666666667,37.266666666666666,38.333333333333336,39.46666666666667,39.93333333333333,40.2
02-Oct-2019 14:34:00,30.549999999999997,29.25,28.799999999999997,28.566666666666666,28.45,28.700000000000003,28.8,28.9,29.25,30.65,29.307526881720428,28.85,30.2,29.4,29.65,32.099999999999994,31.0,31.550000000000004,31.8,32.05,32.4,32.333333333333336,34.0,34.342528735632186,35.86666666666667,36.266666666666666,37.75,38.46666666666667,38.95,39.2
02-Oct-2019 14:35:00,29.7,28.5,28.2,28.066666666666666,27.633333333333333,27.8,28.3,28.266666666666666,28.666666666666668,29.766666666666666,28.548387096774192,28.233333333333334,29.466666666666665,28.6,28.866666666666667,31.4,30.333333333333332,31.033333333333335,30.866666666666667,31.366666666666667,31.9,31.333333333333332,33.0,33.55172413793103,34.86666666666667,35.266666666666666,37.166666666666664,37.46666666666667,37.96666666666667,38.2
02-Oct-2019 14:36:00,29.35,28.0,27.7,27.566666666666666,27.133333333333333,27.3,27.8,27.766666666666666,27.833333333333336,29.266666666666666,28.057526881720428,28.116666666666667,28.966666666666665,28.1,28.433333333333334,30.9,29.833333333333332,30.533333333333335,30.366666666666667,30.55,31.4,30.5,32.5,33.04252873563218,33.9,34.7,36.25,36.46666666666667,37.45,37.650000000000006
02-Oct-2019 14:37:00,29.0,27.5,27.2,27.066666666666666,26.633333333333333,26.8,27.3,27.266666666666666,27.0,28.766666666666666,27.566666666666666,28.0,28.466666666666665,27.6,28.0,30.4,29.333333333333332,30.033333333333335,29.866666666666667,29.733333333333334,30.9,29.666666666666668,32.0,32.53333333333333,32.93333333333333,34.13333333333333,35.333333333333336,35.46666666666667,36.93333333333333,37.1
02-Oct-2019 14:38:00,28.85,27.25,27.1,27.03333333333333,26.316666666666666,26.4,27.15,26.766666666666666,26.916666666666664,28.266666666666666,27.28333333333333,27.616666666666667,27.966666666666665,27.1,27.71666666666667,29.9,28.833333333333332,29.533333333333335,29.433333333333334,29.05,30.4,29.333333333333336,31.5,31.799999999999997,32.46666666666667,33.63333333333333,34.75,34.6,35.95,36.6
02-Oct-2019 14:39:00,28.7,27.0,27.0,27.0,26.0,26.0,27.0,26.266666666666666,26.833333333333332,27.766666666666666,27.0,27.233333333333334,27.466666666666665,26.6,27.433333333333334,29.4,28.333333333333332,29.033333333333335,29.0,28.366666666666667,29.9,29.0,31.0,31.066666666666666,32.0,33.13333333333333,34.166666666666664,33.733333333333334,34.96666666666667,36.1
02-Oct-2019 14:40:00,28.204838709677418,27.0,26.612903225806452,26.53333333333333,25.816666666666666,26.0,26.65,26.133333333333333,26.416666666666664,27.383333333333333,26.78333333333333,27.116666666666667,27.233333333333334,26.3,27.21666666666667,28.9,28.166666666666664,29.016666666666666,28.933333333333334,27.866666666666667,29.4,28.833333333333336,30.0,30.53333333333333,31.96666666666667,32.63333333333333,33.68010752688172,33.22873563218391,34.45,35.6
02-Oct-2019 14:41:00,27.70967741935484,27.0,26.225806451612904,26.066666666666666,25.633333333333333,26.0,26.3,26.0,26.0,27.0,26.566666666666666,27.0,27.0,26.0,27.0,28.4,28.0,29.0,28.866666666666667,27.366666666666667,28.9,28.666666666666668,29.0,30.0,31.933333333333334,32.13333333333333,33.193548387096776,32.724137931034484,33.93333333333333,35.1
02-Oct-2019 14:42:00,27.35483870967742,26.75,26.112903225806452,26.03333333333333,25.316666666666666,26.0,26.15,26.0,26.0,26.883333333333333,26.28333333333333,26.596774193548388,26.733333333333334,26.0,26.71666666666667,28.2,27.666666666666664,28.516666666666666,28.433333333333334,27.183333333333334,28.45,28.333333333333336,29.0,29.766666666666666,31.46666666666667,32.06666666666666,32.70967741935484,32.21206896551724,32.96666666666667,34.6
02-Oct-2019 14:43:00,27.0,26.5,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.766666666666666,26.0,26.193548387096776,26.466666666666665,26.0,26.433333333333334,28.0,27.333333333333332,28.033333333333335,28.0,27.0,28.0,28.0,29.0,29.533333333333335,31.0,32.0,32.225806451612904,31.7,32.0,34.1
