"Time";"power_p02r08c01srv01";"power_p02r08c01srv02";"power_p02r08c01srv03";"power_p02r08c02srv01";"power_p02r08c02srv02";"power_p02r08c02srv03";"power_p02r08c03srv01";"power_p02r08c03srv02";"power_p02r08c03srv03";"power_p02r08c04srv01";"power_p02r08c04srv02";"power_p02r08c04srv03";"power_p02r08c05srv01";"power_p02r08c05srv02";"power_p02r08c05srv03";"power_p02r08c06srv01";"power_p02r08c06srv02";"power_p02r08c06srv03";"power_p02r08c07srv01";"power_p02r08c07srv02";"power_p02r08c07srv03";"power_p02r08c08srv01";"power_p02r08c08srv02";"power_p02r08c08srv03";"power_p02r08c09srv01";"power_p02r08c09srv02";"power_p02r08c09srv03";"power_p02r08c10srv01";"power_p02r08c10srv02";"power_p02r08c10srv03"
"2019-10-02T09:57:16+02:00";null;129;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:57:17+02:00";null;null;null;null;null;null;null;null;null;null;159;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:57:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;144;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:57:19+02:00";null;null;null;null;null;null;null;null;189;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:57:19+02:00";null;null;null;null;null;null;null;81;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:57:21+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;147;null;null;null
"2019-10-02T09:57:22+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;174;null;null;null;null;null;null;null;null
"2019-10-02T09:57:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;126;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:57:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;171;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:57:24+02:00";null;null;null;null;null;null;null;null;null;null;null;126;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:57:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;174;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:57:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;153;null;null;null;null;null;null
"2019-10-02T09:57:25+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;192;null
"2019-10-02T09:57:26+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;144;null;null;null;null
"2019-10-02T09:57:26+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;108
"2019-10-02T09:57:28+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;156;null;null;null;null;null;null;null
"2019-10-02T09:57:30+02:00";null;null;174;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:57:31+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;183;null;null;null;null;null
"2019-10-02T09:57:31+02:00";null;null;null;null;null;null;138;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:06+02:00";null;null;null;null;null;153;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:07+02:00";null;null;null;150;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:08+02:00";null;null;null;null;159;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;177;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;138;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:10+02:00";null;null;null;null;null;null;null;null;null;141;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:12+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;162;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:12+02:00";162;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;147;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:14+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;135;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:15+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;123;null;null
"2019-10-02T09:59:16+02:00";null;108;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:17+02:00";null;null;null;null;null;null;null;null;null;null;153;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;150;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:19+02:00";null;null;null;null;null;null;null;null;147;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:19+02:00";null;null;null;null;null;null;null;114;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:21+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;126;null;null;null
"2019-10-02T09:59:22+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;114;null;null;null;null;null;null;null;null
"2019-10-02T09:59:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;126;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;126;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:24+02:00";null;null;null;null;null;null;null;null;null;null;null;159;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;159;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;156;null;null;null;null;null;null
"2019-10-02T09:59:25+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;123;null
"2019-10-02T09:59:26+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;174;null;null;null;null
"2019-10-02T09:59:26+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;177
"2019-10-02T09:59:28+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;156;null;null;null;null;null;null;null
"2019-10-02T09:59:30+02:00";null;null;117;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:59:31+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;156;null;null;null;null;null
"2019-10-02T09:59:31+02:00";null;null;null;null;null;null;159;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:06+02:00";null;null;null;null;null;159;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:07+02:00";null;null;null;171;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:08+02:00";null;null;null;null;198;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;147;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;165;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:10+02:00";null;null;null;null;null;null;null;null;null;165;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:12+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;159;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:12+02:00";105;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;162;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:14+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;144;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:15+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;198;null;null
"2019-10-02T10:01:16+02:00";null;183;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:17+02:00";null;null;null;null;null;null;null;null;null;null;141;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;147;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:19+02:00";null;null;null;null;null;null;null;null;192;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:19+02:00";null;null;null;null;null;null;null;168;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:21+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;165;null;null;null
"2019-10-02T10:01:22+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;174;null;null;null;null;null;null;null;null
"2019-10-02T10:01:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;147;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;108;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:24+02:00";null;null;null;null;null;null;null;null;null;null;null;159;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;168;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;132;null;null;null;null;null;null
"2019-10-02T10:01:25+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;117;null
"2019-10-02T10:01:26+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;141;null;null;null;null
"2019-10-02T10:01:26+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;147
"2019-10-02T10:01:28+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;138;null;null;null;null;null;null;null
"2019-10-02T10:01:30+02:00";null;null;129;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T10:01:31+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;198;null;null;null;null;null
"2019-10-02T10:01:31+02:00";null;null;null;null;null;null;189;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
