time,temperature_p02r06c01srv01_outlet,temperature_p02r06c01srv02_outlet,temperature_p02r06c01srv03_outlet,temperature_p02r06c02srv01_outlet,temperature_p02r06c02srv02_outlet,temperature_p02r06c02srv03_outlet,temperature_p02r06c03srv01_outlet,temperature_p02r06c03srv02_outlet,temperature_p02r06c03srv03_outlet,temperature_p02r06c04srv01_outlet,temperature_p02r06c04srv02_outlet,temperature_p02r06c04srv03_outlet,temperature_p02r06c05srv01_outlet,temperature_p02r06c05srv02_outlet,temperature_p02r06c05srv03_outlet,temperature_p02r06c06srv01_outlet,temperature_p02r06c06srv02_outlet,temperature_p02r06c06srv03_outlet,temperature_p02r06c07srv01_outlet,temperature_p02r06c07srv02_outlet,temperature_p02r06c07srv03_outlet,temperature_p02r06c08srv01_outlet,temperature_p02r06c08srv02_outlet,temperature_p02r06c08srv03_outlet,temperature_p02r06c09srv01_outlet,temperature_p02r06c09srv02_outlet,temperature_p02r06c09srv03_outlet,temperature_p02r06c10srv01_outlet,temperature_p02r06c10srv02_outlet,temperature_p02r06c10srv03_outlet
2019-10-02 13:30:00,45.0,46.0,44.0,46.0,48.0,45.0,45.0,49.0,44.0,45.333333333333336,46.0,45.0,44.1,43.7,44.0,45.63333333333333,47.0,47.0,46.0,46.0,45.0,47.0,44.0,45.0,50.0,48.0,49.9,52.233333333333334,51.0,49.0
2019-10-02 13:31:00,45.0,46.0,44.0,46.0,48.0,45.0,45.0,49.0,44.0,46.0,46.0,45.0,45.0,44.0,44.9,46.0,47.0,47.0,46.0,46.0,45.0,47.0,44.06666666666667,45.0,50.0,48.0,50.0,53.0,51.0,49.0
2019-10-02 13:32:00,45.0,46.0,44.03333333333333,46.0,48.0,45.0,45.0,49.0,44.0,46.0,46.0,45.0,45.0,44.0,44.96666666666667,46.0,47.0,47.0,46.0,46.0,45.0,47.0,44.13333333333333,45.0,50.0,48.0,50.0,53.0,51.0,49.0
2019-10-02 13:33:00,45.0,46.0,44.96666666666667,46.0,48.7,45.0,45.0,49.0,44.0,46.0,46.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.0,46.0,45.0,47.0,45.0,45.0,50.0,48.0,50.0,53.0,51.86666666666667,49.0
2019-10-02 13:34:00,45.0,46.0,45.0,46.0,48.766666666666666,45.0,45.0,49.0,44.0,46.0,46.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.0,46.0,45.0,47.0,45.0,45.0,50.0,48.0,50.0,53.0,51.93333333333333,49.0
2019-10-02 13:35:00,45.53333333333333,46.2,45.0,46.0,49.0,45.0,45.0,49.0,44.0,46.0,46.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.0,46.0,45.0,47.0,45.0,45.0,50.0,48.0,50.0,53.0,52.0,49.0
2019-10-02 13:36:00,45.6,46.266666666666666,45.0,46.0,49.0,45.0,45.0,49.0,44.0,46.0,46.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.0,46.0,45.0,47.0,45.0,45.0,50.0,48.0,50.0,53.0,52.0,49.0
2019-10-02 13:37:00,46.0,47.0,45.0,46.0,49.0,45.0,45.0,49.0,44.0,46.0,46.4,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.0,46.0,45.0,47.0,45.0,45.0,50.0,48.0,50.0,53.0,52.0,49.0
2019-10-02 13:38:00,46.0,47.0,45.0,46.0,49.0,45.0,45.0,49.0,44.0,46.0,46.46666666666667,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.0,46.0,45.0,47.0,45.0,45.0,50.0,48.0,50.0,53.0,52.0,49.0
2019-10-02 13:39:00,46.0,47.0,45.0,46.0,49.0,45.0,45.0,49.0,44.6,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.1,46.0,45.13333333333333,47.0,45.0,45.0,50.0,48.0,50.0,53.0,52.0,49.0
2019-10-02 13:40:00,46.0,47.0,45.0,46.0,49.0,45.0,45.0,49.0,44.666666666666664,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.166666666666664,46.0,45.2,47.0,45.0,45.0,50.0,48.0,50.0,53.0,52.0,49.0
2019-10-02 13:41:00,45.46666666666667,47.0,45.0,46.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,45.0,45.0,50.0,48.0,50.0,53.16129032258065,52.0,49.0
2019-10-02 13:42:00,45.4,47.0,45.0,46.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,45.0,45.0,50.0,48.0,50.0,53.225806451612904,52.0,49.0
2019-10-02 13:43:00,45.55172413793103,47.0,45.0,46.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,46.3,46.0,47.0,45.0,45.0,50.43333333333333,48.46666666666667,50.0,53.86666666666667,52.0,49.36666666666667
2019-10-02 13:44:00,45.62068965517241,47.0,45.0,46.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,46.36666666666667,46.0,47.0,45.0,45.0,50.5,48.53333333333333,50.0,53.8,52.0,49.43333333333333
2019-10-02 13:45:00,46.0,47.0,45.0,46.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.9,47.0,46.0,47.0,45.0,45.0,51.0,49.0,50.0,53.13333333333333,52.0,50.0
2019-10-02 13:46:00,46.0,47.0,45.0,46.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.833333333333336,47.0,46.0,47.0,45.0,45.0,51.0,49.0,50.0,53.2,52.0,50.0
2019-10-02 13:47:00,45.45161290322581,47.0,45.0,46.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.1,47.0,46.0,47.0,45.0,45.0,51.0,49.0,50.0,54.0,52.0,50.0
2019-10-02 13:48:00,45.38709677419355,47.0,45.0,46.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.166666666666664,47.0,46.0,47.0,45.0,45.0,51.0,49.0,50.0,54.0,52.0,50.0
2019-10-02 13:49:00,45.0,47.0,45.0,46.0,49.0,45.766666666666666,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,47.0,46.0,47.0,45.0,45.0,51.0,49.0,50.0,54.0,52.0,50.0
2019-10-02 13:50:00,45.0,47.0,45.0,46.0,49.0,45.833333333333336,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,47.0,46.0,47.0,45.0,45.0,51.0,49.0,50.0,54.0,52.0,50.0
2019-10-02 13:51:00,45.53333333333333,47.0,45.0,46.0,49.0,46.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,47.0,46.0,47.0,45.0,45.666666666666664,51.0,49.0,50.0,54.0,52.0,50.0
2019-10-02 13:52:00,45.6,47.0,45.0,46.0,49.0,46.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,47.0,46.0,47.0,45.0,45.733333333333334,51.0,49.0,50.0,54.0,52.0,50.0
2019-10-02 13:53:00,46.0,47.0,45.0,46.0,49.0,46.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,47.0,46.0,47.0,45.0,46.0,51.0,48.53333333333333,50.0,54.0,52.0,50.0
2019-10-02 13:54:00,46.0,47.0,45.0,46.0,49.0,46.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,47.0,46.0,47.0,45.0,46.0,51.0,48.46666666666667,50.0,54.0,52.0,50.0
2019-10-02 13:55:00,46.0,47.0,45.0,46.0,49.0,46.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,47.0,46.0,47.0,45.0,46.0,51.0,48.46666666666667,50.0,54.0,52.0,50.0
2019-10-02 13:56:00,46.0,47.0,45.0,46.0,49.0,46.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,47.0,46.0,47.0,45.0,46.0,51.0,48.53333333333333,50.0,54.0,52.0,50.0
2019-10-02 13:57:00,46.0,47.0,45.0,46.0,49.0,45.233333333333334,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.9,47.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.86206896551724,52.0,50.0
2019-10-02 13:58:00,46.0,47.0,45.0,46.0,49.0,45.166666666666664,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.833333333333336,47.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.793103448275865,52.0,50.0
2019-10-02 13:59:00,46.0,47.0,45.0,46.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.0,47.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.0,50.0
2019-10-02 14:00:00,46.0,47.0,45.0,46.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.0,47.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.0,50.0
2019-10-02 14:01:00,46.0,47.0,45.0,46.0,49.0,45.766666666666666,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.0,47.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.0,50.0
2019-10-02 14:02:00,46.0,47.0,45.0,46.0,49.0,45.833333333333336,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.0,47.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.0,50.0
2019-10-02 14:03:00,46.0,47.0,45.0,46.0,49.0,46.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.0,47.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.833333333333336,50.0
2019-10-02 14:04:00,46.0,47.0,45.0,46.0,49.0,46.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.0,47.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.9,50.0
2019-10-02 14:05:00,46.0,47.0,45.0,46.5,49.0,46.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.0,47.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,53.0,50.0
2019-10-02 14:06:00,46.0,47.0,45.0,46.56666666666667,49.0,46.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.0,47.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,53.0,50.0
2019-10-02 14:07:00,46.0,47.0,45.0,47.0,49.0,45.233333333333334,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.8,47.0,46.1,47.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.166666666666664,50.0
2019-10-02 14:08:00,46.0,47.0,45.0,47.0,49.0,45.166666666666664,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.86666666666667,47.0,46.166666666666664,47.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.1,50.0
2019-10-02 14:09:00,46.0,47.0,45.0,47.0,49.0,45.766666666666666,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.2,47.0,47.0,47.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.0,50.0
2019-10-02 14:10:00,46.0,47.0,45.0,47.0,49.0,45.833333333333336,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.13333333333333,47.0,47.0,47.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.0,50.0
2019-10-02 14:11:00,46.0,47.0,45.0,47.0,49.0,45.233333333333334,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,47.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.166666666666664,52.0,50.0
2019-10-02 14:12:00,46.0,47.0,45.0,47.0,49.0,45.166666666666664,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,47.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.233333333333334,52.0,50.0
2019-10-02 14:13:00,46.0,47.0,45.0,47.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,46.733333333333334,46.0,47.0,45.0,46.0,51.0,49.0,50.0,54.0,52.0,50.0
2019-10-02 14:14:00,46.0,47.0,45.0,47.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,46.666666666666664,46.0,47.0,45.0,46.0,51.0,49.0,50.0,54.0,52.0,50.0
2019-10-02 14:15:00,46.0,47.0,45.0,47.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.8,47.0,47.0,46.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.833333333333336,52.0,50.0
2019-10-02 14:16:00,46.0,47.0,45.0,47.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.86666666666667,47.0,47.0,46.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.766666666666666,52.0,50.0
2019-10-02 14:17:00,46.0,47.0,45.0,47.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,48.0,47.0,46.9,46.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.0,50.0
2019-10-02 14:18:00,46.0,47.0,45.0,47.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,48.0,47.0,46.833333333333336,46.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.0,50.0
2019-10-02 14:19:00,46.0,47.0,45.0,47.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.2,47.0,46.0,46.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.0,50.0
2019-10-02 14:20:00,46.0,47.0,45.0,47.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.13333333333333,47.0,46.0,46.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.0,50.0
2019-10-02 14:21:00,46.0,47.0,45.0,47.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.0,50.0
2019-10-02 14:22:00,46.0,47.0,45.0,47.0,49.0,45.0,45.0,49.0,45.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.0,50.0
2019-10-02 14:23:00,46.0,47.0,45.0,46.5,49.0,45.766666666666666,45.0,49.0,45.0,46.0,47.0,45.3,45.0,44.0,45.0,46.0,47.8,47.0,46.0,46.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.0,50.0
2019-10-02 14:24:00,46.0,47.0,45.0,46.43333333333333,49.0,45.833333333333336,45.0,49.0,45.0,46.0,47.0,45.36666666666667,45.0,44.0,45.0,46.0,47.86666666666667,47.0,46.0,46.0,46.0,47.0,45.0,46.0,51.0,49.0,50.0,53.0,52.0,50.0
2019-10-02 14:25:00,46.0,46.8,45.0,46.5,49.0,46.0,45.0,49.0,45.0,46.0,47.0,45.70967741935484,45.0,44.0,45.0,46.0,47.2,47.0,46.0,46.0,46.0,47.0,45.0,46.0,51.0,49.0,50.833333333333336,53.166666666666664,52.0,50.0
2019-10-02 14:26:00,46.0,46.733333333333334,44.833333333333336,46.56666666666667,49.0,46.0,45.0,49.0,45.0,46.0,47.0,45.645161290322584,45.0,44.0,45.0,46.0,47.13333333333333,47.0,46.0,46.0,46.0,47.0,45.0,46.0,51.0,49.0,50.9,53.233333333333334,52.0,50.0
2019-10-02 14:27:00,42.8,44.8,40.166666666666664,43.5,44.8,41.4,39.4,47.0,41.4,44.6,43.96666666666667,43.4,44.8,40.833333333333336,40.5,43.166666666666664,43.0,47.0,45.4,44.2,45.2,42.6,44.666666666666664,42.0,48.43333333333333,46.666666666666664,45.166666666666664,53.166666666666664,47.666666666666664,47.6
2019-10-02 14:28:00,42.4,44.4,39.833333333333336,43.03333333333333,44.4,41.0,39.0,46.6,41.0,44.2,43.5,43.0,44.4,40.5,40.166666666666664,42.833333333333336,42.666666666666664,46.53333333333333,45.0,43.8,44.8,42.2,44.333333333333336,41.6,47.96666666666667,46.333333333333336,44.7,52.833333333333336,47.333333333333336,47.2
2019-10-02 14:29:00,37.333333333333336,39.0,35.166666666666664,38.0,40.2,36.166666666666664,34.333333333333336,41.333333333333336,36.0,38.833333333333336,38.266666666666666,37.93333333333333,38.833333333333336,35.833333333333336,35.5,38.166666666666664,37.2,40.0,39.6,38.5,39.46666666666667,38.06666666666667,39.666666666666664,36.666666666666664,42.53333333333333,42.13333333333333,40.666666666666664,48.0,42.666666666666664,42.4
2019-10-02 14:30:00,37.0,38.666666666666664,34.9,37.733333333333334,39.93333333333334,35.833333333333336,34.0,41.0,35.666666666666664,38.5,38.0,37.666666666666664,38.5,35.5,35.166666666666664,37.833333333333336,36.8,39.733333333333334,39.333333333333336,38.166666666666664,39.2,37.8,39.333333333333336,36.333333333333336,42.266666666666666,41.86666666666667,40.4,47.6,42.333333333333336,42.13333333333333
2019-10-02 14:31:00,33.4,34.4,32.1,34.0,36.2,32.7,31.2,37.0,32.2,34.3,34.266666666666666,34.2,33.9,32.1,32.3,34.3,33.6,36.0,35.7,34.1,35.46666666666667,34.8,34.8,33.0,38.9,38.13333333333333,36.666666666666664,42.5,39.4,38.8
2019-10-02 14:32:00,33.2,34.2,31.933333333333334,33.733333333333334,35.93333333333334,32.5,31.0,36.8,32.0,34.1,34.0,34.0,33.7,31.9,32.1,34.1,33.4,35.8,35.5,33.9,35.2,34.6,34.6,32.8,38.7,37.86666666666667,36.4,42.3,39.2,38.6
2019-10-02 14:33:00,30.933333333333334,31.6,30.066666666666666,31.0,33.6,30.46666666666667,29.133333333333333,34.333333333333336,30.4,31.533333333333335,31.133333333333333,31.466666666666665,30.933333333333334,29.733333333333334,29.3,31.866666666666667,31.4,33.0,32.8,31.4,31.866666666666667,32.53333333333333,31.933333333333334,30.666666666666668,36.63333333333333,35.53333333333333,35.166666666666664,39.666666666666664,36.4,36.6
2019-10-02 14:34:00,30.8,31.466666666666665,29.966666666666665,30.866666666666667,33.46666666666667,30.333333333333332,29.0,34.2,30.333333333333332,31.4,31.0,31.333333333333332,30.8,29.6,29.1,31.733333333333334,31.266666666666666,32.86666666666667,32.666666666666664,31.266666666666666,31.8,32.4,31.866666666666667,30.533333333333335,36.56666666666667,35.46666666666667,35.1,39.53333333333333,36.2,36.53333333333333
2019-10-02 14:35:00,29.466666666666665,29.8,29.033333333333335,29.5,31.6,29.233333333333334,27.133333333333333,32.333333333333336,28.8,29.533333333333335,29.133333333333333,29.466666666666665,28.966666666666665,28.366666666666667,28.1,30.433333333333334,30.2,31.0,30.9,29.7,30.866666666666667,31.266666666666666,30.933333333333334,30.0,35.266666666666666,34.53333333333333,34.166666666666664,37.833333333333336,35.13333333333333,35.6
2019-10-02 14:36:00,29.4,29.733333333333334,28.966666666666665,29.433333333333334,31.46666666666667,29.166666666666668,27.0,32.2,28.666666666666668,29.4,29.0,29.333333333333332,28.9,28.3,28.033333333333335,30.366666666666667,30.133333333333333,30.933333333333334,30.833333333333332,29.633333333333333,30.8,31.2,30.866666666666667,30.0,35.13333333333333,34.46666666666667,34.1,37.766666666666666,35.06666666666667,35.53333333333333
2019-10-02 14:37:00,28.466666666666665,28.8,28.033333333333335,28.5,30.3,28.233333333333334,26.066666666666666,30.666666666666668,28.0,27.766666666666666,27.566666666666666,28.0,27.966666666666665,27.366666666666667,27.1,29.433333333333334,29.2,30.0,29.9,29.0,29.866666666666667,30.266666666666666,29.933333333333334,29.333333333333332,34.0,33.53333333333333,34.0,36.666666666666664,35.0,35.0
2019-10-02 14:38:00,28.4,28.733333333333334,28.0,28.433333333333334,30.233333333333334,28.166666666666668,26.0,30.6,28.0,27.7,27.5,28.0,27.9,27.3,27.033333333333335,29.366666666666667,29.133333333333333,29.933333333333334,29.833333333333332,29.0,29.8,30.2,29.866666666666667,29.266666666666666,34.0,33.46666666666667,34.0,36.53333333333333,35.0,35.0
2019-10-02 14:39:00,27.466666666666665,28.0,28.0,27.5,29.3,28.0,26.0,29.666666666666668,27.4,27.0,27.0,27.733333333333334,27.0,26.366666666666667,27.0,29.0,29.0,29.0,28.9,28.7,29.0,30.0,29.0,29.0,33.607142857142854,33.0,34.0,35.0,34.13333333333333,35.0
2019-10-02 14:40:00,27.4,28.0,27.967741935483872,27.433333333333334,29.233333333333334,28.0,26.0,29.6,27.333333333333332,27.0,27.0,27.666666666666668,27.0,26.3,27.0,29.0,29.0,28.933333333333334,28.833333333333332,28.633333333333333,29.0,30.0,29.0,29.0,33.535714285714285,33.0,34.0,35.0,34.06666666666667,35.0
2019-10-02 14:41:00,27.0,28.0,27.06451612903226,27.0,29.0,27.233333333333334,25.03448275862069,29.0,27.0,26.766666666666666,26.6,27.0,26.966666666666665,26.0,26.1,28.433333333333334,28.2,28.0,28.0,28.0,29.0,29.266666666666666,29.0,29.666666666666668,32.56666666666667,33.0,33.166666666666664,34.833333333333336,34.0,34.63333333333333
2019-10-02 14:42:00,27.0,28.0,27.0,27.0,29.0,27.166666666666668,25.0,29.0,27.0,26.7,26.533333333333335,27.0,26.9,26.0,26.033333333333335,28.366666666666667,28.133333333333333,28.0,28.0,28.0,29.0,29.2,29.0,29.733333333333334,32.5,33.0,33.1,34.766666666666666,34.0,34.56666666666667
2019-10-02 14:43:00,27.0,28.0,27.0,27.0,29.0,27.0,25.0,28.666666666666668,26.4,26.0,26.0,27.0,26.0,25.366666666666667,26.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,30.0,32.0,32.53333333333333,33.0,34.0,33.13333333333333,34.0
2019-10-02 14:44:00,27.0,28.0,27.0,27.0,29.0,27.0,24.966666666666665,28.6,26.333333333333332,26.0,26.0,27.0,26.0,25.3,26.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,30.0,32.0,32.46666666666667,33.0,34.0,33.06666666666667,34.0
2019-10-02 14:45:00,26.466666666666665,27.833333333333332,27.0,27.0,28.3,26.233333333333334,24.033333333333335,28.0,26.0,26.0,26.0,26.733333333333334,26.0,25.0,26.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,30.0,32.0,32.0,33.0,34.0,33.0,34.0
2019-10-02 14:46:00,26.4,27.766666666666666,27.0,27.0,28.233333333333334,26.166666666666668,24.0,28.0,26.0,26.0,26.0,26.666666666666668,26.0,25.0,26.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,30.0,32.0,32.0,33.0,34.0,33.0,34.0
2019-10-02 14:47:00,26.0,27.0,27.0,26.464285714285715,28.0,26.0,24.0,28.0,26.0,25.766666666666666,25.6,26.0,25.966666666666665,25.0,25.1,28.0,27.2,28.0,27.9,28.0,29.0,29.0,29.0,29.333333333333332,31.566666666666666,32.0,33.0,33.86666666666667,33.0,34.0
2019-10-02 14:48:00,26.0,27.0,27.0,26.392857142857142,28.0,26.0,24.0,28.0,26.0,25.7,25.533333333333335,26.0,25.9,25.0,25.033333333333335,28.0,27.133333333333333,28.0,27.833333333333332,28.0,29.0,29.0,29.0,29.266666666666666,31.5,32.0,33.0,33.8,33.0,34.0
2019-10-02 14:49:00,26.0,27.0,27.0,26.0,27.3,26.0,24.0,28.0,26.0,25.0,25.0,26.0,25.0,25.0,25.0,27.464285714285715,27.0,28.0,27.0,28.0,29.0,29.0,29.0,29.0,31.0,32.0,33.0,33.0,32.13333333333333,34.0
2019-10-02 14:50:00,26.0,27.0,27.0,26.0,27.233333333333334,26.0,24.0,28.0,26.0,25.0,25.0,26.0,25.0,25.0,25.0,27.392857142857142,27.0,27.933333333333334,27.0,28.0,29.0,29.0,29.0,29.0,31.0,32.0,33.0,33.0,32.06666666666667,34.0
2019-10-02 14:51:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.666666666666668,26.0,25.0,25.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,27.0,28.0,28.8,29.0,29.0,29.0,31.0,32.0,33.0,33.0,32.0,33.56666666666667
2019-10-02 14:52:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.6,26.0,25.0,25.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,27.0,28.0,28.733333333333334,29.0,29.0,29.0,31.0,32.0,33.0,33.0,32.0,33.5
2019-10-02 14:53:00,26.0,27.0,26.03448275862069,26.0,27.0,26.0,24.0,27.0,25.333333333333332,25.0,25.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,27.0,27.733333333333334,28.0,28.266666666666666,29.0,29.0,31.0,31.533333333333335,33.0,32.86666666666667,32.0,33.0
2019-10-02 14:54:00,26.0,27.0,26.0,26.0,27.0,26.0,24.0,27.0,25.25925925925926,25.0,25.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,27.0,27.666666666666668,28.0,28.2,29.0,29.0,31.0,31.466666666666665,33.0,32.8,32.0,33.0
2019-10-02 14:55:00,26.0,27.0,26.0,26.0,27.0,26.0,24.0,27.0,25.0,25.0,25.0,26.0,25.0,24.4,25.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,29.0,28.366666666666667,31.0,31.0,33.0,32.0,32.0,33.0
2019-10-02 14:56:00,26.0,27.0,26.0,26.0,27.0,26.0,24.0,27.0,25.0,25.0,25.0,26.0,25.0,24.333333333333332,25.0,27.0,27.0,26.933333333333334,27.0,27.0,28.0,28.0,29.0,28.3,31.0,31.0,33.0,32.0,32.0,33.0
2019-10-02 14:57:00,26.0,27.0,26.0,26.0,27.0,26.0,24.0,27.0,25.0,25.0,25.0,25.7,25.0,24.0,25.0,27.0,27.0,26.0,27.0,27.0,28.0,28.0,29.0,28.0,31.0,31.0,32.13333333333333,32.0,32.0,33.0
2019-10-02 14:58:00,26.0,27.0,26.0,26.0,27.0,26.0,24.0,27.0,25.0,25.0,25.0,25.633333333333333,25.0,24.0,25.0,27.0,27.0,26.0,27.0,27.0,28.0,28.0,29.0,28.0,31.0,31.0,32.06666666666667,32.0,32.0,33.0
2019-10-02 14:59:00,26.0,27.0,26.0,26.0,27.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,27.0,28.0,28.0,29.0,28.0,31.0,31.0,32.0,32.0,32.0,33.0
