time,temperature_p02r01c01srv01_inlet,temperature_p02r01c01srv02_inlet,temperature_p02r01c01srv03_inlet,temperature_p02r01c02srv01_inlet,temperature_p02r01c02srv02_inlet,temperature_p02r01c02srv03_inlet,temperature_p02r01c03srv01_inlet,temperature_p02r01c03srv02_inlet,temperature_p02r01c03srv03_inlet,temperature_p02r01c04srv01_inlet,temperature_p02r01c04srv02_inlet,temperature_p02r01c04srv03_inlet,temperature_p02r01c05srv01_inlet,temperature_p02r01c05srv02_inlet,temperature_p02r01c05srv03_inlet,temperature_p02r01c06srv01_inlet,temperature_p02r01c06srv02_inlet,temperature_p02r01c06srv03_inlet,temperature_p02r01c07srv01_inlet,temperature_p02r01c07srv02_inlet,temperature_p02r01c07srv03_inlet,temperature_p02r01c08srv01_inlet,temperature_p02r01c08srv02_inlet,temperature_p02r01c08srv03_inlet,temperature_p02r01c09srv01_inlet,temperature_p02r01c09srv02_inlet,temperature_p02r01c09srv03_inlet,temperature_p02r01c10srv01_inlet,temperature_p02r01c10srv02_inlet,temperature_p02r01c10srv03_inlet
02-Oct-2019 13:38:00,21.0,21.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.666666666666668,23.033333333333335,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,24.933333333333334,26.0,28.0,27.0
02-Oct-2019 13:39:00,21.0,21.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,22.8,24.8,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,25.833333333333332,26.0,26.0,28.0,27.0
02-Oct-2019 13:40:00,21.0,21.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,24.933333333333334,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,25.766666666666666,26.0,26.0,28.0,27.0
02-Oct-2019 13:41:00,21.0,21.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.4,24.129032258064516,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,25.166666666666668,26.0,26.0,28.0,27.0
02-Oct-2019 13:42:00,21.0,21.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.333333333333332,24.06451612903226,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,25.233333333333334,26.0,26.0,28.0,27.0
02-Oct-2019 13:43:00,21.0,21.133333333333333,20.9,20.0,20.033333333333335,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,23.133333333333333,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,25.833333333333332,25.2,25.433333333333334,28.0,27.0
02-Oct-2019 13:44:00,21.0,21.2,20.966666666666665,20.0,20.1,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,23.066666666666666,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,25.766666666666666,25.066666666666666,25.366666666666667,28.0,27.0
02-Oct-2019 13:45:00,21.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,23.866666666666667,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,24.833333333333332,24.8,25.0,27.633333333333333,27.0
02-Oct-2019 13:46:00,21.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,23.933333333333334,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,24.766666666666666,24.933333333333334,25.0,27.566666666666666,27.0
02-Oct-2019 13:47:00,21.0,22.0,21.0,20.0,21.0,20.0,19.933333333333334,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.8,24.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,24.333333333333332,25.2,25.0,27.0,27.0
02-Oct-2019 13:48:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.666666666666668,24.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,24.466666666666665,25.066666666666666,25.0,27.0,27.0
02-Oct-2019 13:49:00,21.0,22.0,21.0,20.0,21.0,20.0,19.066666666666666,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,22.285714285714285,23.1,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,24.82758620689655,25.566666666666666,27.379310344827587,27.0
02-Oct-2019 13:50:00,21.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,22.428571428571427,23.033333333333335,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,24.96551724137931,25.633333333333333,27.448275862068964,27.0
02-Oct-2019 13:51:00,21.0,22.0,21.0,20.0,21.0,20.0,19.93103448275862,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,23.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,26.0,25.448275862068964,27.620689655172413,27.0
02-Oct-2019 13:52:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,23.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,26.0,25.379310344827587,27.551724137931036,27.0
02-Oct-2019 13:53:00,21.0,22.0,21.0,20.0,21.0,20.0,19.06896551724138,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,24.79310344827586,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,26.0,25.551724137931036,27.0,27.0
02-Oct-2019 13:54:00,21.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,24.93103448275862,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,26.0,25.620689655172413,27.0,27.0
02-Oct-2019 13:55:00,21.0,22.0,21.0,20.0,21.0,20.0,19.93103448275862,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,23.20689655172414,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,26.0,25.466666666666665,27.0,27.0
02-Oct-2019 13:56:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,23.06896551724138,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,26.0,25.4,27.0,27.0
02-Oct-2019 13:57:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,23.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,25.2,25.533333333333335,27.366666666666667,27.0
02-Oct-2019 13:58:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,23.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,25.066666666666666,25.6,27.433333333333334,27.0
02-Oct-2019 13:59:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,24.733333333333334,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,25.833333333333332,24.8,25.466666666666665,27.633333333333333,27.0
02-Oct-2019 14:00:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,24.866666666666667,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,25.766666666666666,24.933333333333334,25.4,27.566666666666666,27.0
02-Oct-2019 14:01:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,24.133333333333333,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,25.166666666666668,26.0,25.0,27.366666666666667,27.0
02-Oct-2019 14:02:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,24.066666666666666,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,25.233333333333334,26.0,25.0,27.433333333333334,27.0
02-Oct-2019 14:03:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.8,23.133333333333333,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,25.833333333333332,26.0,25.0,27.633333333333333,27.0
02-Oct-2019 14:04:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.666666666666668,23.066666666666666,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,25.766666666666666,26.0,25.0,27.566666666666666,27.0
02-Oct-2019 14:05:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,22.2,24.733333333333334,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,25.166666666666668,26.0,25.0,27.0,27.0
02-Oct-2019 14:06:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,22.333333333333332,24.866666666666667,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,25.233333333333334,26.0,25.0,27.0,27.0
02-Oct-2019 14:07:00,21.0,22.0,21.0,20.0,21.0,20.0,19.066666666666666,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,22.4,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,26.0,25.533333333333335,27.4,27.0
02-Oct-2019 14:08:00,21.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,22.2,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,26.0,25.6,27.466666666666665,27.0
02-Oct-2019 14:09:00,21.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.8,22.866666666666667,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,26.0,25.466666666666665,27.6,27.0
02-Oct-2019 14:10:00,21.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.666666666666668,22.933333333333334,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,26.0,25.4,27.533333333333335,27.0
02-Oct-2019 14:11:00,21.0,22.0,21.0,20.0,21.0,20.0,19.933333333333334,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.433333333333334,21.6,23.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.5,26.0,26.0,25.533333333333335,27.0,27.0
02-Oct-2019 14:12:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.066666666666666,19.0,19.5,21.666666666666668,23.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.566666666666666,26.0,26.0,25.6,27.0,27.0
02-Oct-2019 14:13:00,21.0,21.866666666666667,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.333333333333332,20.0,19.0,20.0,23.2,23.866666666666667,24.2,22.0,21.366666666666667,22.0,21.833333333333332,22.0,22.0,22.5,26.0,26.0,26.0,27.0,27.0
02-Oct-2019 14:14:00,21.0,21.8,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.4,20.0,19.0,20.0,23.333333333333332,23.933333333333334,24.4,22.0,21.3,22.0,21.9,21.966666666666665,22.0,22.433333333333334,26.0,26.0,26.0,27.0,27.0
02-Oct-2019 14:15:00,21.0,21.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,21.0,20.0,19.0,20.433333333333334,24.6,24.0,25.0,22.466666666666665,21.633333333333333,22.8,22.0,21.033333333333335,22.0,22.5,26.0,26.366666666666667,26.0,27.4,27.0
02-Oct-2019 14:16:00,21.0,21.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,21.0,20.0,19.0,20.5,24.666666666666668,24.0,25.0,22.533333333333335,21.7,22.866666666666667,22.0,21.033333333333335,22.0,22.566666666666666,26.0,26.433333333333334,26.0,27.466666666666665,27.0
02-Oct-2019 14:17:00,21.0,21.133333333333333,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.666666666666668,20.0,19.0,20.566666666666666,24.4,22.258064516129032,24.266666666666666,22.533333333333335,22.0,22.2,21.166666666666668,21.966666666666665,22.566666666666666,23.0,26.0,26.633333333333333,26.0,28.0,27.0
02-Oct-2019 14:18:00,21.0,21.2,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.6,20.0,19.0,20.5,24.333333333333332,22.129032258064516,24.2,22.466666666666665,22.0,22.133333333333333,21.1,22.0,22.633333333333333,23.0,26.0,26.566666666666666,26.0,28.0,27.0
02-Oct-2019 14:19:00,21.0,21.866666666666667,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.1,20.0,20.0,19.0,20.0,22.8,23.733333333333334,22.533333333333335,22.0,22.0,22.0,21.0,22.0,23.0,22.5,25.666666666666668,26.0,25.466666666666665,28.0,27.0
02-Oct-2019 14:20:00,21.0,21.8,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.166666666666668,20.0,20.0,19.0,20.0,22.666666666666668,23.866666666666667,22.4,22.0,22.0,22.0,21.0,22.0,23.0,22.433333333333334,25.533333333333335,26.0,25.4,28.0,27.0
02-Oct-2019 14:21:00,21.0,21.133333333333333,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.9,20.0,20.0,19.0,20.0,23.2,22.266666666666666,22.0,22.0,22.0,22.0,21.0,22.0,23.0,22.0,24.333333333333332,25.633333333333333,25.516129032258064,28.0,27.0
02-Oct-2019 14:22:00,21.0,21.2,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.833333333333332,20.0,19.933333333333334,19.0,20.0,23.333333333333332,22.133333333333333,22.0,22.0,22.0,22.0,21.0,22.0,23.0,22.0,24.466666666666665,25.566666666666666,25.580645161290324,28.0,27.0
02-Oct-2019 14:23:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,20.0,24.0,22.866666666666667,22.7,22.0,22.0,22.0,21.0,22.0,23.0,22.566666666666666,26.0,25.733333333333334,26.0,28.0,27.266666666666666
02-Oct-2019 14:24:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,20.0,24.0,22.933333333333334,22.766666666666666,22.0,22.0,22.0,21.0,22.0,23.0,22.633333333333333,26.0,25.866666666666667,26.0,28.0,27.333333333333332
02-Oct-2019 14:25:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.566666666666666,24.0,23.0,22.3,22.0,22.0,22.0,21.0,22.0,23.0,22.433333333333334,26.0,27.0,25.5,27.6,28.0
02-Oct-2019 14:26:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.5,24.0,23.0,22.233333333333334,22.0,22.0,22.0,21.0,22.0,23.0,22.366666666666667,26.0,27.0,25.433333333333334,27.533333333333335,28.0
02-Oct-2019 14:27:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.1,20.0,19.0,19.0,19.0,22.8,23.0,22.0,22.0,22.0,22.0,21.0,22.0,23.0,22.0,25.666666666666668,26.266666666666666,25.0,26.6,27.466666666666665
02-Oct-2019 14:28:00,21.0,22.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,20.166666666666668,20.0,19.066666666666666,19.0,19.0,22.666666666666668,23.0,22.0,22.0,22.0,22.0,21.0,22.033333333333335,23.0,22.0,25.533333333333335,26.133333333333333,25.0,26.533333333333335,27.333333333333332
02-Oct-2019 14:29:00,21.0,22.0,21.0,20.0,21.0,20.0,19.066666666666666,20.0,20.0,20.933333333333334,21.0,20.0,20.0,19.233333333333334,19.433333333333334,22.6,23.866666666666667,23.4,22.466666666666665,22.633333333333333,22.8,22.666666666666668,22.966666666666665,23.0,23.096774193548388,24.166666666666668,25.366666666666667,25.535714285714285,26.0,26.0
02-Oct-2019 14:30:00,21.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.866666666666667,21.0,20.0,20.0,19.3,19.5,22.666666666666668,23.933333333333334,23.53333333333333,22.533333333333335,22.7,22.866666666666667,22.8,23.033333333333335,23.0,23.225806451612904,24.233333333333334,25.433333333333334,25.607142857142858,26.0,26.0
02-Oct-2019 14:31:00,21.0,22.0,21.0,20.0,20.966666666666665,20.0,19.0,20.0,20.0,20.0,20.9,20.0,20.0,20.0,20.0,23.6,25.733333333333334,24.677419354838708,23.933333333333334,23.633333333333333,23.8,23.833333333333332,23.966666666666665,23.5,24.533333333333335,25.166666666666668,26.0,26.0,26.0,26.0
02-Oct-2019 14:32:00,21.0,22.0,21.0,20.0,20.9,20.0,19.0,20.0,20.0,20.0,20.833333333333332,20.0,20.0,20.0,20.0,23.666666666666668,25.866666666666667,24.741935483870968,24.066666666666666,23.7,23.866666666666667,23.9,24.033333333333335,23.566666666666666,24.6,25.233333333333334,26.0,26.0,26.0,26.0
02-Oct-2019 14:33:00,21.0,21.866666666666667,21.0,20.0,20.0,20.0,19.0,19.233333333333334,20.0,20.0,20.0,20.333333333333332,20.0,20.0,20.0,24.6,26.0,25.714285714285715,25.0,24.633333333333333,24.8,24.833333333333332,24.966666666666665,24.5,25.533333333333335,26.0,26.366666666666667,26.566666666666666,26.0,26.266666666666666
02-Oct-2019 14:34:00,21.0,21.8,21.0,20.0,20.0,20.0,19.0,19.166666666666668,20.0,20.0,20.0,20.4,20.0,20.0,20.0,24.666666666666668,26.0,25.785714285714285,25.0,24.7,24.866666666666667,24.9,25.0,24.566666666666666,25.6,26.0,26.433333333333334,26.633333333333333,26.0,26.333333333333332
02-Oct-2019 14:35:00,21.0,21.0,20.1,19.8,20.0,20.0,19.0,19.0,20.0,20.0,20.0,21.0,20.0,20.0,20.433333333333334,25.6,26.0,26.0,25.466666666666665,25.0,25.8,25.0,25.0,25.0,26.0,26.0,27.0,27.0,25.6,27.0
02-Oct-2019 14:36:00,21.0,21.0,20.033333333333335,19.733333333333334,20.0,20.0,19.0,19.0,20.0,20.0,20.0,21.0,20.0,20.0,20.5,25.666666666666668,26.0,26.0,25.533333333333335,25.0,25.866666666666667,25.0,25.0,25.0,26.0,26.0,27.0,27.0,25.533333333333335,27.0
02-Oct-2019 14:37:00,20.7,21.0,20.9,19.0,20.0,20.0,19.0,19.0,20.0,20.0,20.1,21.0,20.0,20.233333333333334,21.0,26.0,26.0,26.0,26.0,25.0,26.0,25.833333333333332,25.0,25.5,26.0,26.166666666666668,27.0,27.0,25.4,27.0
02-Oct-2019 14:38:00,20.633333333333333,21.0,20.966666666666665,19.0,20.0,20.0,19.0,19.0,20.0,20.0,20.166666666666668,21.0,20.066666666666666,20.3,21.0,26.0,26.0,26.0,26.0,25.0,26.0,25.9,25.032258064516128,25.566666666666666,26.0,26.233333333333334,27.0,27.0,25.466666666666665,27.0
02-Oct-2019 14:39:00,20.0,21.0,21.0,19.0,20.0,20.0,19.0,19.0,20.0,20.066666666666666,21.0,21.0,21.0,21.0,21.0,26.0,26.866666666666667,26.733333333333334,26.0,25.633333333333333,26.0,26.0,25.93548387096774,26.0,26.533333333333335,27.0,27.0,27.0,26.0,27.0
02-Oct-2019 14:40:00,20.0,21.0,21.0,19.0,20.0,20.0,19.0,19.0,20.0,20.133333333333333,21.0,21.0,21.0,21.0,21.0,26.0,26.933333333333334,26.8,26.0,25.7,26.0,26.0,26.0,26.0,26.6,27.0,27.0,27.0,26.0,27.0
02-Oct-2019 14:41:00,20.0,21.0,21.0,19.0,20.0,20.0,19.0,19.0,20.0,21.066666666666666,21.0,21.0,21.0,21.2,21.433333333333334,26.6,27.0,27.0,26.466666666666665,26.0,26.0,26.0,26.0,26.0,27.0,26.833333333333332,27.0,27.0,26.0,27.0
02-Oct-2019 14:42:00,20.0,21.0,21.0,19.0,20.0,20.0,19.0,19.0,20.0,21.133333333333333,21.0,21.0,21.066666666666666,21.266666666666666,21.5,26.666666666666668,27.0,27.0,26.533333333333335,26.0,26.0,26.0,26.0,26.0,27.0,26.766666666666666,27.0,27.0,26.0,27.0
02-Oct-2019 14:43:00,20.3,21.0,21.9,19.0,20.0,20.7,19.0,19.766666666666666,20.0,22.0,21.1,21.333333333333332,22.0,22.0,22.0,27.0,27.0,27.0,27.0,26.0,26.0,26.833333333333332,26.0,26.0,27.0,26.0,26.633333333333333,27.0,26.0,27.0
02-Oct-2019 14:44:00,20.366666666666667,21.0,21.966666666666665,19.0,20.0,20.766666666666666,19.0,19.833333333333332,20.0,22.0,21.166666666666668,21.4,22.0,22.0,22.0,27.0,27.0,27.0,27.0,26.0,26.0,26.9,26.0,26.0,27.0,26.0,26.566666666666666,27.0,26.0,27.0
02-Oct-2019 14:45:00,20.7,21.0,22.0,19.0,20.0,21.0,19.0,20.0,20.0,22.0,22.0,22.0,22.0,22.0,22.0,27.0,27.0,27.0,26.533333333333335,26.0,26.0,26.166666666666668,26.0,26.0,27.0,26.0,26.366666666666667,27.0,26.0,27.0
02-Oct-2019 14:46:00,20.633333333333333,21.0,22.0,19.0,20.0,21.0,19.0,20.0,20.0,22.0,22.0,22.0,22.0,22.0,22.0,27.0,27.0,27.0,26.466666666666665,26.0,26.0,26.1,26.0,26.0,27.0,26.0,26.433333333333334,27.0,26.0,27.0
02-Oct-2019 14:47:00,20.3,21.0,22.0,19.0,20.0,21.0,19.0,20.0,20.0,22.066666666666666,22.0,22.0,22.0,22.0,22.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,26.0,27.0
02-Oct-2019 14:48:00,20.366666666666667,21.0,22.0,19.0,20.0,21.0,19.0,20.0,20.0,22.133333333333333,22.0,22.0,22.0,22.0,22.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,26.0,27.0
02-Oct-2019 14:49:00,21.0,21.0,22.0,19.233333333333334,20.0,21.0,19.933333333333334,20.0,20.0,23.0,22.1,22.333333333333332,22.0,22.0,22.0,26.4,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.633333333333333,27.0,26.0,27.0
02-Oct-2019 14:50:00,21.0,21.0,22.0,19.3,20.0,21.0,20.0,20.0,20.0,23.0,22.166666666666668,22.4,22.0,22.0,22.0,26.333333333333332,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.566666666666666,27.0,26.0,27.0
02-Oct-2019 14:51:00,21.0,21.0,22.0,20.0,20.0,21.0,20.0,20.0,20.666666666666668,23.0,23.0,22.666666666666668,22.0,22.0,22.433333333333334,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,27.0,26.0,27.0
02-Oct-2019 14:52:00,21.0,21.0,22.0,20.0,20.0,21.0,20.0,20.0,20.733333333333334,23.0,23.0,22.6,22.0,22.0,22.5,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,27.0,26.0,27.0
02-Oct-2019 14:53:00,21.0,21.137931034482758,22.9,20.0,20.0,21.0,20.0,20.0,20.333333333333332,23.0,23.0,22.16949152542373,22.0,22.0,23.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,27.0,26.0,26.724137931034484
02-Oct-2019 14:54:00,21.0,21.20689655172414,22.966666666666665,20.0,20.0,21.0,20.0,20.0,20.266666666666666,23.0,23.0,22.203389830508474,22.0,22.0,23.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,27.0,26.0,26.655172413793103
02-Oct-2019 14:55:00,21.0,22.0,23.0,20.0,20.0,21.0,20.0,20.0,20.655172413793103,23.0,23.0,22.661016949152543,22.0,22.0,23.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.517241379310345,26.0,26.0,27.0,26.379310344827587,26.0
02-Oct-2019 14:56:00,21.0,22.0,23.0,20.0,20.0,21.0,20.0,20.0,20.724137931034484,23.0,23.0,22.694915254237287,22.0,22.0,23.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.448275862068964,26.0,26.0,27.0,26.448275862068964,26.0
02-Oct-2019 14:57:00,21.0,22.0,23.0,20.0,20.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,22.0,22.0,23.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,25.4,26.0,26.0,26.0,27.0,26.6,26.0
02-Oct-2019 14:58:00,21.0,22.0,23.0,20.0,20.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,22.0,22.0,23.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,25.333333333333332,26.0,26.0,26.0,27.0,26.533333333333335,26.0
02-Oct-2019 14:59:00,21.0,22.0,23.0,20.0,20.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,22.0,22.0,23.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,27.0,26.0,26.0
