time,temperature_p02r02c01srv01_outlet,temperature_p02r02c01srv02_outlet,temperature_p02r02c01srv03_outlet,temperature_p02r02c02srv01_outlet,temperature_p02r02c02srv02_outlet,temperature_p02r02c02srv03_outlet,temperature_p02r02c03srv01_outlet,temperature_p02r02c03srv02_outlet,temperature_p02r02c03srv03_outlet,temperature_p02r02c04srv01_outlet,temperature_p02r02c04srv02_outlet,temperature_p02r02c04srv03_outlet,temperature_p02r02c05srv01_outlet,temperature_p02r02c05srv02_outlet,temperature_p02r02c05srv03_outlet,temperature_p02r02c06srv01_outlet,temperature_p02r02c06srv02_outlet,temperature_p02r02c06srv03_outlet,temperature_p02r02c07srv01_outlet,temperature_p02r02c07srv02_outlet,temperature_p02r02c07srv03_outlet,temperature_p02r02c08srv01_outlet,temperature_p02r02c08srv02_outlet,temperature_p02r02c08srv03_outlet,temperature_p02r02c09srv01_outlet,temperature_p02r02c09srv02_outlet,temperature_p02r02c09srv03_outlet,temperature_p02r02c10srv01_outlet,temperature_p02r02c10srv02_outlet,temperature_p02r02c10srv03_outlet
02-Oct-2019 13:27:00,50.0,50.0,49.0,49.0,51.0,49.0,50.0,50.0,49.0,49.0,51.0,51.86666666666667,50.43333333333333,51.0,50.0,52.766666666666666,52.0,52.0,53.0,54.0,51.0,50.0,50.0,52.0,52.0,51.266666666666666,51.0,55.0,53.0,53.0
02-Oct-2019 13:28:00,50.0,50.0,49.06666666666667,49.0,51.0,49.0,50.0,50.0,49.0,49.0,51.0,52.0,50.6,51.13333333333333,50.0,52.93333333333333,52.0,52.0,53.0,54.0,51.0,50.0,50.0,52.0,52.0,51.43333333333333,51.0,55.0,53.0,53.0
02-Oct-2019 13:29:00,50.166666666666664,50.5,49.9,49.0,51.0,49.0,50.0,50.0,49.0,49.0,51.0,52.0,51.0,51.96666666666667,50.666666666666664,53.0,52.0,52.0,53.0,54.0,51.0,50.53333333333333,50.13333333333333,52.0,52.0,52.0,51.0,55.0,53.7,53.0
02-Oct-2019 13:30:00,50.333333333333336,50.666666666666664,50.0,49.0,51.0,49.0,50.0,50.0,49.0,49.0,51.0,52.0,51.0,52.0,50.833333333333336,53.0,52.0,52.0,53.166666666666664,54.0,51.0,50.7,50.3,52.0,52.0,52.0,51.0,55.0,53.86666666666667,53.0
02-Oct-2019 13:31:00,51.0,51.0,50.0,49.0,51.0,49.233333333333334,50.0,50.0,49.0,49.0,51.0,52.0,51.0,52.0,51.0,53.0,52.0,52.333333333333336,54.0,54.6,51.0,51.0,51.0,52.8,52.0,52.0,51.4,55.0,54.0,53.0
02-Oct-2019 13:32:00,51.0,51.0,50.0,49.0,51.0,49.4,50.0,50.0,49.0,49.0,51.0,52.0,51.0,52.0,51.0,53.0,52.0,52.5,54.0,54.766666666666666,51.0,51.0,51.0,52.96666666666667,52.0,52.0,51.56666666666667,55.0,54.0,53.0
02-Oct-2019 13:33:00,51.0,51.0,50.0,49.0,51.0,50.0,50.0,50.0,49.0,49.0,51.0,52.0,51.0,52.0,51.0,53.0,52.0,53.0,54.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,54.0,53.0
02-Oct-2019 13:34:00,51.0,51.0,50.0,49.0,51.0,50.0,50.0,50.0,49.0,49.0,51.0,52.0,51.0,52.0,51.0,53.0,52.0,53.0,54.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,54.0,53.0
02-Oct-2019 13:35:00,51.0,51.0,50.0,49.0,51.0,50.0,50.2,50.0,49.0,49.36666666666667,51.0,52.0,51.0,52.0,51.0,53.766666666666666,52.56666666666667,53.0,54.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,54.7,53.0
02-Oct-2019 13:36:00,51.0,51.0,50.0,49.0,51.0,50.0,50.36666666666667,50.0,49.0,49.53333333333333,51.0,52.03333333333333,51.0,52.0,51.0,53.93333333333333,52.733333333333334,53.0,54.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,54.86666666666667,53.0
02-Oct-2019 13:37:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,52.86666666666667,51.0,52.0,51.0,54.0,53.0,53.0,54.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 13:38:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,54.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 13:39:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,54.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 13:40:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,54.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 13:41:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,54.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 13:42:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,54.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 13:43:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,54.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,54.3,53.0
02-Oct-2019 13:44:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,54.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,54.13333333333333,53.0
02-Oct-2019 13:45:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,54.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,54.0,53.0
02-Oct-2019 13:46:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,54.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,54.0,53.0
02-Oct-2019 13:47:00,51.0,51.0,50.0,49.3,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,54.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,54.0,53.0
02-Oct-2019 13:48:00,51.0,51.0,50.0,49.46666666666667,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,54.166666666666664,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,54.0,53.0
02-Oct-2019 13:49:00,51.0,51.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,54.0,53.0
02-Oct-2019 13:50:00,51.0,51.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,54.0,53.0
02-Oct-2019 13:51:00,51.0,51.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,54.7,53.0
02-Oct-2019 13:52:00,51.0,51.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,54.86666666666667,53.0
02-Oct-2019 13:53:00,51.0,51.0,50.0,49.7,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.733333333333334,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 13:54:00,51.0,51.0,50.0,49.53333333333333,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.9,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 13:55:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.642857142857146,49.0,50.0,51.0,53.0,51.43333333333333,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.266666666666666,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 13:56:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.82142857142857,49.0,50.0,51.0,53.0,51.6,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.1,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 13:57:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.333333333333336,49.5,50.0,51.0,53.0,51.56666666666667,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 13:58:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.166666666666664,49.666666666666664,50.0,51.0,53.0,51.4,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 13:59:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.0,49.5,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:00:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.0,49.333333333333336,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:01:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:02:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:03:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.43333333333333,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:04:00,51.0,51.0,50.0,49.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,51.6,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:05:00,51.0,51.0,50.0,49.3,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:06:00,51.0,51.0,50.0,49.46666666666667,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,54.833333333333336,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:07:00,51.0,51.0,50.0,49.7,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,54.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:08:00,51.0,51.0,50.0,49.53333333333333,51.0,50.0,51.0,50.0,49.0,50.0,51.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,54.166666666666664,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:09:00,51.0,51.0,50.0,49.3,51.0,50.0,51.0,50.666666666666664,49.0,50.0,51.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:10:00,51.0,51.0,50.0,49.46666666666667,51.0,50.0,51.0,50.833333333333336,49.0,50.0,51.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:11:00,51.0,51.0,50.0,49.7,51.0,50.0,51.0,50.333333333333336,49.5,50.0,51.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:12:00,51.0,51.0,50.0,49.53333333333333,51.0,50.0,51.0,50.166666666666664,49.666666666666664,50.0,51.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:13:00,51.0,51.0,50.0,49.3,51.0,50.0,51.0,50.666666666666664,50.0,50.0,51.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:14:00,51.0,51.0,50.0,49.46666666666667,51.0,50.0,51.0,50.833333333333336,50.0,50.0,51.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:15:00,51.0,51.0,50.0,50.0,51.0,50.0,51.0,51.0,50.0,50.0,51.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:16:00,51.0,51.0,50.0,50.0,51.0,50.0,51.0,51.0,50.0,50.0,51.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:17:00,51.0,51.0,50.0,50.0,51.0,50.0,51.0,51.0,50.0,50.0,51.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:18:00,51.0,51.0,50.0,50.0,51.0,50.0,51.0,51.0,50.0,50.0,51.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:19:00,51.0,51.0,50.0,50.0,51.0,50.0,51.0,51.0,50.0,50.0,51.0,53.0,52.0,52.0,51.0,54.766666666666666,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:20:00,51.0,51.0,50.0,50.0,51.0,50.0,51.0,51.0,50.0,50.0,51.0,53.0,52.0,52.0,51.0,54.93333333333333,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:21:00,51.0,51.0,50.0,50.0,51.0,50.0,51.0,51.0,50.0,50.0,51.0,53.0,52.0,52.0,51.0,54.233333333333334,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.0
02-Oct-2019 14:22:00,51.0,51.0,50.0,50.0,51.0,50.0,51.0,51.0,50.0,50.0,51.0,53.0,52.0,52.0,51.0,54.06666666666667,53.0,53.0,55.0,55.0,51.0,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.1
02-Oct-2019 14:23:00,51.0,51.0,50.0,50.0,51.0,50.0,51.0,51.0,50.0,50.0,51.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,55.0,54.36666666666667,51.733333333333334,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.93333333333333
02-Oct-2019 14:24:00,51.0,51.0,50.0,50.0,51.0,50.0,51.0,51.0,50.0,50.0,51.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,55.0,54.2,51.9,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,54.0
02-Oct-2019 14:25:00,50.833333333333336,51.0,50.0,50.0,51.0,50.0,51.0,50.354838709677416,50.0,50.0,51.0,53.0,52.0,52.0,51.0,54.0,53.0,53.0,55.0,54.61290322580645,51.266666666666666,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,54.0
02-Oct-2019 14:26:00,50.666666666666664,51.0,49.666666666666664,50.0,51.0,50.0,51.0,50.193548387096776,50.0,50.0,51.0,52.766666666666666,52.0,51.333333333333336,51.0,54.0,53.0,53.0,54.833333333333336,54.774193548387096,51.1,51.0,51.0,53.0,52.0,52.0,52.0,55.0,55.0,53.4
02-Oct-2019 14:27:00,49.166666666666664,48.0,45.5,48.2,50.5,48.6,49.8,46.833333333333336,46.733333333333334,48.166666666666664,50.8,46.93333333333334,49.4,47.166666666666664,47.666666666666664,50.166666666666664,50.166666666666664,51.333333333333336,54.0,50.8,47.333333333333336,48.333333333333336,50.333333333333336,48.2,51.6,50.4,49.6,50.0,50.8,48.4
02-Oct-2019 14:28:00,48.333333333333336,47.0,44.666666666666664,47.2,49.666666666666664,47.6,48.8,46.0,45.56666666666666,47.333333333333336,49.8,45.833333333333336,48.4,46.2,46.833333333333336,49.333333333333336,49.333333333333336,50.5,52.833333333333336,49.63333333333333,46.5,47.5,49.5,47.2,50.6,49.4,48.6,49.0,49.8,47.5
02-Oct-2019 14:29:00,44.166666666666664,42.5,40.5,42.8,45.5,43.06666666666667,44.0,41.833333333333336,41.13333333333333,43.53333333333333,44.86666666666667,41.666666666666664,43.833333333333336,41.2,42.666666666666664,44.4,44.6,46.333333333333336,47.0,45.0,42.333333333333336,43.333333333333336,45.333333333333336,43.0,45.666666666666664,44.666666666666664,44.4,44.0,45.5,43.333333333333336
02-Oct-2019 14:30:00,43.333333333333336,41.666666666666664,39.8,42.13333333333333,44.666666666666664,42.4,43.166666666666664,41.0,40.46666666666667,42.86666666666667,44.2,40.86666666666667,43.0,40.46666666666667,41.833333333333336,43.4,43.6,45.5,46.166666666666664,44.166666666666664,41.5,42.5,44.5,42.166666666666664,44.833333333333336,43.833333333333336,43.733333333333334,43.0,44.666666666666664,42.7
02-Oct-2019 14:31:00,39.5,38.5,37.3,38.8,40.7,39.06666666666667,39.2,37.46666666666667,37.13333333333333,39.53333333333333,40.86666666666667,37.53333333333333,39.266666666666666,37.13333333333333,38.333333333333336,39.93333333333334,40.3,41.666666666666664,42.0,40.6,38.8,39.4,40.6,39.6,40.86666666666667,40.2,40.8,40.5,41.9,40.2
02-Oct-2019 14:32:00,39.0,38.0,36.8,38.13333333333333,40.2,38.4,38.53333333333333,36.8,36.46666666666667,38.86666666666667,40.2,36.93333333333333,38.6,36.733333333333334,37.666666666666664,39.266666666666666,39.8,41.0,41.333333333333336,39.93333333333334,38.3,38.9,40.1,39.1,40.53333333333333,39.7,40.3,40.0,41.4,39.8
02-Oct-2019 14:33:00,36.666666666666664,35.5,34.3,35.4,37.7,35.53333333333333,35.6,34.1,34.06666666666667,36.29032258064516,36.93333333333333,35.266666666666666,36.13333333333333,35.06666666666667,35.666666666666664,37.46666666666667,37.86666666666667,38.642857142857146,38.0,37.8,37.266666666666666,36.93333333333333,37.86666666666667,38.2,38.86666666666667,37.733333333333334,38.61290322580645,38.333333333333336,39.6,38.13333333333333
02-Oct-2019 14:34:00,36.333333333333336,35.0,33.93333333333333,35.06666666666667,37.2,35.2,35.266666666666666,33.6,33.733333333333334,35.96774193548387,36.6,34.93333333333333,35.8,34.86666666666667,35.333333333333336,37.13333333333333,37.53333333333333,38.464285714285715,37.666666666666664,37.46666666666667,37.1,36.6,37.7,38.03333333333333,38.53333333333333,37.56666666666667,38.45161290322581,38.0,39.266666666666666,38.0
02-Oct-2019 14:35:00,34.666666666666664,33.5,33.1,33.7,34.9,33.766666666666666,33.6,32.36666666666667,32.53333333333333,34.333333333333336,34.96666666666667,33.266666666666666,34.13333333333333,34.03333333333333,33.666666666666664,35.46666666666667,36.43333333333333,37.6,36.0,36.4,36.266666666666666,35.46666666666667,36.733333333333334,36.4,36.93333333333333,36.733333333333334,37.63333333333333,37.166666666666664,38.3,38.0
02-Oct-2019 14:36:00,34.333333333333336,33.333333333333336,32.93333333333333,33.53333333333333,34.733333333333334,33.6,33.266666666666666,32.2,32.36666666666667,34.0,34.8,32.96666666666667,33.8,33.86666666666667,33.333333333333336,35.13333333333333,36.266666666666666,37.43333333333333,35.666666666666664,36.233333333333334,36.1,35.3,36.4,36.06666666666667,36.766666666666666,36.56666666666667,37.46666666666667,37.0,38.13333333333333,37.9
02-Oct-2019 14:37:00,32.833333333333336,32.5,32.1,32.7,33.9,32.766666666666666,31.8,31.366666666666667,31.533333333333335,32.666666666666664,33.96666666666667,32.13333333333333,32.56666666666667,33.03333333333333,33.0,34.233333333333334,35.43333333333333,36.6,34.0,35.4,36.0,35.0,35.0,36.0,35.93333333333333,36.0,37.0,36.166666666666664,38.0,37.06666666666667
02-Oct-2019 14:38:00,32.666666666666664,32.333333333333336,31.933333333333334,32.53333333333333,33.733333333333334,32.6,31.633333333333333,31.2,31.366666666666667,32.5,33.8,32.0,32.4,32.86666666666667,33.0,34.06666666666667,35.266666666666666,36.43333333333333,34.0,35.233333333333334,36.0,35.0,35.0,36.0,35.766666666666666,36.0,37.0,36.0,38.0,37.0
02-Oct-2019 14:39:00,31.833333333333332,31.516129032258064,31.1,31.7,32.9,31.766666666666666,31.0,30.366666666666667,30.517241379310345,31.666666666666668,32.96666666666667,32.0,31.566666666666666,32.03333333333333,33.0,32.46666666666667,34.43333333333333,36.0,34.0,35.0,35.266666666666666,34.46666666666667,34.86666666666667,35.2,35.0,35.733333333333334,37.0,36.0,37.3,37.0
02-Oct-2019 14:40:00,31.666666666666668,31.35483870967742,31.0,31.533333333333335,32.733333333333334,31.6,31.0,30.2,30.344827586206897,31.5,32.8,31.966666666666665,31.4,32.0,33.0,32.13333333333333,34.266666666666666,36.0,34.0,35.0,35.1,34.3,34.7,35.03333333333333,35.0,35.56666666666667,37.0,36.0,37.13333333333333,37.0
02-Oct-2019 14:41:00,31.0,30.533333333333335,31.0,30.7,31.9,30.766666666666666,30.8,30.0,30.0,31.0,32.0,31.133333333333333,31.0,32.0,33.0,32.0,34.0,35.6,34.0,34.4,35.0,34.0,34.0,35.0,35.0,35.0,36.63333333333333,36.0,37.0,37.0
02-Oct-2019 14:42:00,31.0,30.366666666666667,30.933333333333334,30.533333333333335,31.733333333333334,30.6,30.633333333333333,30.0,30.0,31.0,32.0,31.0,31.0,31.866666666666667,33.0,32.0,34.0,35.43333333333333,34.0,34.233333333333334,35.0,34.0,34.0,35.0,35.0,35.0,36.46666666666667,36.0,37.0,37.0
02-Oct-2019 14:43:00,30.833333333333332,30.0,30.1,30.0,30.9,30.0,30.0,29.387096774193548,29.5,31.0,32.0,31.0,31.0,31.033333333333335,32.354838709677416,32.0,34.0,35.0,34.0,34.0,35.0,34.0,34.0,35.0,35.0,35.0,36.0,35.166666666666664,36.3,37.0
02-Oct-2019 14:44:00,30.666666666666668,30.0,30.0,30.0,30.733333333333334,30.0,30.0,29.225806451612904,29.333333333333332,31.0,32.0,31.0,31.0,31.0,32.193548387096776,32.0,34.0,35.0,33.833333333333336,34.0,35.0,34.0,34.0,35.0,35.0,35.0,36.0,35.0,36.13333333333333,37.0
02-Oct-2019 14:45:00,30.0,30.0,30.0,29.7,30.0,30.0,30.0,29.0,29.0,31.0,31.966666666666665,31.0,31.0,31.0,32.0,32.0,33.43333333333333,35.0,33.0,34.0,35.0,34.0,34.0,35.0,35.0,35.0,36.0,35.0,36.0,37.0
02-Oct-2019 14:46:00,30.0,30.0,30.0,29.533333333333335,30.0,30.0,30.0,29.0,29.0,31.0,31.8,31.0,31.0,31.0,32.0,32.0,33.266666666666666,35.0,33.0,34.0,35.0,34.0,34.0,35.0,35.0,35.0,36.0,35.0,36.0,37.0
02-Oct-2019 14:47:00,29.833333333333332,29.533333333333335,30.0,29.0,30.0,29.766666666666666,29.8,29.0,28.5,31.0,31.0,31.0,31.0,31.0,32.0,32.0,33.0,35.0,33.0,34.0,35.0,34.0,34.0,35.0,35.0,35.0,36.0,35.0,36.0,37.0
02-Oct-2019 14:48:00,29.666666666666668,29.366666666666667,30.0,29.0,30.0,29.6,29.633333333333333,29.0,28.333333333333332,31.0,31.0,31.0,31.0,31.0,32.0,32.0,33.0,35.0,33.0,34.0,35.0,34.0,34.0,35.0,35.0,35.0,36.0,35.0,36.0,36.9
02-Oct-2019 14:49:00,29.0,29.0,30.0,29.0,30.0,29.0,29.0,29.0,28.0,31.0,31.0,31.0,31.433333333333334,31.0,32.0,32.0,33.0,35.0,33.0,34.0,35.0,34.0,34.0,35.0,35.0,35.0,36.0,34.166666666666664,36.0,36.06666666666667
02-Oct-2019 14:50:00,29.0,29.0,29.933333333333334,29.0,30.0,29.0,29.0,29.0,28.0,31.0,31.0,31.0,31.6,31.133333333333333,32.0,32.0,33.0,35.0,33.0,34.0,35.0,34.0,34.0,35.0,35.0,35.0,36.0,34.0,36.0,36.0
02-Oct-2019 14:51:00,29.0,29.0,29.1,29.0,29.9,29.0,29.0,29.0,28.0,31.0,31.0,31.0,32.0,31.966666666666665,32.0,32.766666666666666,33.56666666666667,35.0,33.0,34.0,35.0,34.0,34.0,35.0,35.0,35.0,36.0,34.0,35.3,36.0
02-Oct-2019 14:52:00,29.0,29.0,29.0,29.0,29.733333333333334,29.0,29.0,29.0,28.0,31.0,31.0,31.03448275862069,32.0,32.0,32.0,32.93333333333333,33.733333333333334,35.0,33.0,34.0,35.0,34.0,34.0,35.0,35.0,35.0,36.0,34.0,35.13333333333333,36.0
02-Oct-2019 14:53:00,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.4,28.0,31.0,31.033333333333335,31.896551724137932,32.0,32.0,32.0,33.0,34.0,35.0,33.0,34.0,34.266666666666666,34.0,34.0,35.0,35.0,35.0,36.0,34.0,35.0,36.0
02-Oct-2019 14:54:00,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.233333333333334,28.0,31.0,31.2,31.933333333333334,32.0,32.0,32.0,33.0,34.0,35.0,33.0,34.0,34.1,34.0,34.0,35.0,35.0,35.0,36.0,34.0,35.0,36.0
02-Oct-2019 14:55:00,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,31.0,32.0,31.1,32.0,32.0,32.0,33.0,34.0,34.63333333333333,33.0,34.0,34.733333333333334,34.0,34.13333333333333,35.0,35.0,35.0,36.0,34.0,35.0,36.0
