time,temperature_p02r09c01srv01_outlet,temperature_p02r09c01srv02_outlet,temperature_p02r09c01srv03_outlet,temperature_p02r09c02srv01_outlet,temperature_p02r09c02srv02_outlet,temperature_p02r09c02srv03_outlet,temperature_p02r09c03srv01_outlet,temperature_p02r09c03srv02_outlet,temperature_p02r09c03srv03_outlet,temperature_p02r09c04srv01_outlet,temperature_p02r09c04srv02_outlet,temperature_p02r09c04srv03_outlet,temperature_p02r09c05srv01_outlet,temperature_p02r09c05srv02_outlet,temperature_p02r09c05srv03_outlet,temperature_p02r09c06srv01_outlet,temperature_p02r09c06srv02_outlet,temperature_p02r09c06srv03_outlet,temperature_p02r09c07srv01_outlet,temperature_p02r09c07srv02_outlet,temperature_p02r09c07srv03_outlet,temperature_p02r09c08srv01_outlet,temperature_p02r09c08srv02_outlet,temperature_p02r09c08srv03_outlet,temperature_p02r09c09srv01_outlet,temperature_p02r09c09srv02_outlet,temperature_p02r09c09srv03_outlet,temperature_p02r09c10srv01_outlet,temperature_p02r09c10srv02_outlet,temperature_p02r09c10srv03_outlet
02-Oct-2019 13:27:00,44.0,44.689655172413794,44.44827586206897,44.96551724137931,41.1,44.233333333333334,42.0,45.0,43.0,43.0,44.0,44.0,45.0,46.758620689655174,45.0,43.0,45.86206896551724,46.0,43.0,45.0,44.0,45.0,44.0,43.2,46.41379310344828,47.0,46.0,47.0,47.0,46.0
02-Oct-2019 13:28:00,44.0,44.8448275862069,44.724137931034484,44.98275862068965,41.55,44.61666666666667,42.0,45.0,43.0,43.0,44.15,44.0,45.16666666666667,46.87931034482759,45.08333333333333,43.016666666666666,45.93103448275862,46.0,43.0,45.0,44.31666666666666,45.0,44.0,43.6,46.70689655172414,47.0,46.0,47.0,47.0,46.0
02-Oct-2019 13:29:00,44.0,45.0,45.0,45.0,42.0,45.0,42.0,45.0,43.0,43.0,44.3,44.0,45.333333333333336,47.0,45.166666666666664,43.03333333333333,46.0,46.0,43.0,45.0,44.63333333333333,45.0,44.0,44.0,47.0,47.0,46.0,47.0,47.0,46.0
02-Oct-2019 13:30:00,44.46666666666667,45.0,45.0,45.0,42.0,45.0,42.0,45.13793103448276,43.0,43.0,44.65,44.0,45.66666666666667,47.0,45.58333333333333,43.516666666666666,46.0,46.0,43.0,45.0,44.81666666666666,45.0,44.0,44.0,47.0,47.0,46.0,47.0,47.0,46.0
02-Oct-2019 13:31:00,44.93333333333333,45.0,45.0,45.0,42.0,45.0,42.0,45.275862068965516,43.0,43.0,45.0,44.0,46.0,47.0,46.0,44.0,46.0,46.0,43.0,45.0,45.0,45.0,44.0,44.0,47.0,47.0,46.0,47.0,47.0,46.0
02-Oct-2019 13:32:00,44.96666666666667,45.0,45.0,45.0,42.0,45.0,42.4,45.63793103448276,43.0,43.33333333333333,45.0,44.0,46.0,47.0,46.0,44.0,46.0,46.0,43.0,45.0,45.0,45.0,44.45,44.0,47.0,47.0,46.0,47.0,47.0,46.0
02-Oct-2019 13:33:00,45.0,45.0,45.0,45.0,42.0,45.0,42.8,46.0,43.0,43.666666666666664,45.0,44.0,46.0,47.0,46.0,44.0,46.0,46.0,43.0,45.0,45.0,45.0,44.9,44.0,47.0,47.0,46.0,47.0,47.0,46.0
02-Oct-2019 13:34:00,45.0,45.0,45.0,45.0,42.0,45.0,42.9,46.0,43.36666666666667,43.83333333333333,45.0,44.0,46.0,47.0,46.0,44.0,46.0,46.0,43.0,45.0,45.0,45.03333333333333,44.95,44.1,47.0,47.0,46.0,47.0,47.0,46.0
02-Oct-2019 13:35:00,45.0,45.0,45.0,45.0,42.0,45.0,43.0,46.0,43.733333333333334,44.0,45.0,44.0,46.0,47.0,46.0,44.0,46.0,46.0,43.0,45.0,45.0,45.06666666666667,45.0,44.2,47.0,47.0,46.0,47.0,47.0,46.0
02-Oct-2019 13:36:00,45.0,45.0,45.0,45.0,42.05,45.0,43.0,46.0,43.86666666666667,44.0,45.0,44.0,46.0,47.0,46.0,44.0,46.0,46.0,43.06666666666666,45.0,45.0,45.53333333333333,45.0,44.6,47.0,47.0,46.0,47.0,47.0,46.41666666666667
02-Oct-2019 13:37:00,45.0,45.0,45.0,45.0,42.1,45.0,43.0,46.0,44.0,44.0,45.0,44.0,46.0,47.0,46.0,44.0,46.0,46.0,43.13333333333333,45.0,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,46.833333333333336
02-Oct-2019 13:38:00,45.0,45.0,45.0,45.0,42.55,45.0,43.0,46.0,44.0,44.0,45.0,44.0,46.0,47.0,46.0,44.0,46.41935483870968,46.0,43.56666666666666,45.3,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,46.91666666666667
02-Oct-2019 13:39:00,45.0,45.0,45.0,45.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,44.0,46.0,47.0,46.0,44.0,46.83870967741935,46.0,44.0,45.6,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,47.0
02-Oct-2019 13:40:00,45.0,45.0,45.0,45.483333333333334,43.0,45.0,43.0,46.0,44.0,44.0,45.0,44.0,46.0,47.0,46.0,44.0,46.91935483870968,46.0,44.0,45.8,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,46.6
02-Oct-2019 13:41:00,45.0,45.0,45.0,45.96666666666667,43.0,45.0,43.0,46.0,44.0,44.0,45.0,44.0,46.0,47.0,46.0,44.0,47.0,46.0,44.0,46.0,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,46.2
02-Oct-2019 13:42:00,45.0,45.0,45.0,45.983333333333334,43.0,45.0,43.0,46.0,44.0,44.0,45.0,44.0,46.0,47.38333333333333,46.0,44.0,47.0,46.0,44.0,46.0,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,46.5
02-Oct-2019 13:43:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,44.0,46.0,47.766666666666666,46.0,44.0,47.0,46.0,44.0,46.0,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,46.8
02-Oct-2019 13:44:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,44.25,46.0,47.88333333333333,46.0,44.0,47.0,46.0,44.0,46.0,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,46.5
02-Oct-2019 13:45:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,44.5,46.0,48.0,46.0,44.0,47.0,46.0,44.0,46.0,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,46.2
02-Oct-2019 13:46:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,44.5,46.0,47.61666666666667,46.0,44.0,47.0,46.0,44.0,46.0,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,46.5
02-Oct-2019 13:47:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,44.5,46.0,47.233333333333334,46.0,44.0,47.0,46.0,44.0,46.0,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,46.8
02-Oct-2019 13:48:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,44.5,46.0,47.5,46.0,44.0,47.0,46.0,44.0,46.0,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,46.9
02-Oct-2019 13:49:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,44.5,46.0,47.766666666666666,46.0,44.0,47.0,46.0,44.0,46.0,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,47.0
02-Oct-2019 13:50:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,44.75,46.0,47.88333333333333,46.0,44.0,47.0,46.2,44.0,46.0,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.5,46.57142857142857
02-Oct-2019 13:51:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,45.0,46.0,48.0,46.0,44.0,47.0,46.4,44.0,46.0,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,48.0,46.142857142857146
02-Oct-2019 13:52:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,45.0,46.0,47.61666666666667,46.0,44.0,47.0,46.7,44.0,46.0,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.5,46.50476190476191
02-Oct-2019 13:53:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,45.0,46.0,47.233333333333334,46.0,44.0,47.0,47.0,44.0,46.0,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,46.86666666666667
02-Oct-2019 13:54:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,45.0,46.0,47.5,46.0,44.0,47.0,46.8,44.0,46.0,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,46.93333333333334
02-Oct-2019 13:55:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,45.0,46.0,47.766666666666666,46.0,44.0,47.0,46.6,44.0,46.0,45.0,46.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,47.0
02-Oct-2019 13:56:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,45.0,46.0,47.88333333333333,46.0,44.0,47.0,46.3,44.0,46.0,45.33333333333333,46.0,45.0,45.0,47.0,47.0,46.28333333333333,47.0,47.0,47.0
02-Oct-2019 13:57:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,45.0,46.0,48.0,46.0,44.0,47.0,46.0,44.0,46.0,45.666666666666664,46.0,45.0,45.0,47.0,47.0,46.56666666666667,47.0,47.0,47.0
02-Oct-2019 13:58:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,45.0,46.0,48.0,46.0,44.0,47.0,46.0,44.0,46.0,45.83333333333333,46.0,45.0,45.0,47.0,47.0,46.78333333333333,47.0,47.0,47.0
02-Oct-2019 13:59:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,45.0,46.0,48.0,46.0,44.0,47.0,46.0,44.0,46.0,46.0,46.0,45.0,45.0,47.0,47.0,47.0,47.0,47.0,47.0
02-Oct-2019 14:00:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,45.0,46.0,48.0,46.0,44.0,47.0,46.0,44.0,46.0,46.0,46.0,45.0,45.0,47.0,47.0,47.0,47.0,47.5,47.0
02-Oct-2019 14:01:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,45.0,46.0,48.0,46.0,44.0,47.0,46.0,44.0,46.0,46.0,46.0,45.0,45.0,47.0,47.0,47.0,47.0,48.0,47.0
02-Oct-2019 14:02:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.15,45.0,46.0,48.0,46.0,44.0,47.0,46.2,44.0,46.0,45.66666666666667,46.0,45.0,45.0,47.0,47.0,47.0,47.0,48.0,47.0
02-Oct-2019 14:03:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.3,45.0,46.0,48.0,46.0,44.0,47.0,46.4,44.0,46.0,45.333333333333336,46.0,45.0,45.0,47.0,47.0,47.0,47.0,48.0,47.0
02-Oct-2019 14:04:00,45.0,45.0,45.233333333333334,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.65,45.0,46.0,48.0,46.0,44.0,47.0,46.7,44.0,46.0,45.5,46.0,45.0,45.0,47.0,47.0,47.0,47.0,48.0,47.0
02-Oct-2019 14:05:00,45.0,45.0,45.46666666666667,46.0,43.0,45.0,43.0,46.0,44.0,44.0,46.0,45.0,46.0,48.0,46.0,44.0,47.0,47.0,44.0,46.0,45.666666666666664,46.0,45.0,45.0,47.0,47.0,47.0,47.0,48.0,47.0
02-Oct-2019 14:06:00,45.0,45.0,45.5,46.0,43.0,45.0,43.0,46.0,44.0,44.0,46.0,45.0,46.0,48.0,46.0,44.016666666666666,47.0,46.8,44.0,46.0,45.5,46.0,45.0,45.0,47.0,47.28333333333333,47.0,47.0,48.0,47.0
02-Oct-2019 14:07:00,45.0,45.0,45.53333333333333,46.0,43.0,45.0,43.0,46.0,44.0,44.0,46.0,45.0,46.0,48.0,46.0,44.03333333333333,47.0,46.6,44.0,46.0,45.333333333333336,46.0,45.0,45.0,47.0,47.56666666666667,47.0,47.0,48.0,47.0
02-Oct-2019 14:08:00,45.0,45.0,45.266666666666666,46.0,43.0,45.1,43.0,46.0,44.0,44.0,46.0,45.0,46.0,48.0,46.0,44.5,47.0,46.5,44.0,46.0,45.16666666666667,46.0,45.0,45.0,47.0,47.78333333333333,47.0,47.0,48.0,46.56666666666666
02-Oct-2019 14:09:00,45.0,45.0,45.0,46.0,43.0,45.2,43.0,46.0,44.0,44.0,46.0,45.0,46.0,48.0,46.0,44.96666666666667,47.0,46.4,44.0,46.0,45.0,46.0,45.0,45.0,47.0,48.0,47.0,47.0,48.0,46.13333333333333
02-Oct-2019 14:10:00,45.0,45.0,45.0,46.0,43.0,45.49655172413793,43.0,46.0,44.0,44.0,46.0,45.0,46.0,48.0,46.0,44.483333333333334,47.0,46.7,44.0,46.0,45.0,46.0,45.0,45.0,47.0,48.0,47.0,47.0,48.0,46.48602150537634
02-Oct-2019 14:11:00,45.0,45.0,45.0,46.0,43.0,45.793103448275865,43.0,46.0,44.0,44.0,46.0,45.0,46.0,48.0,46.0,44.0,47.0,47.0,44.0,46.0,45.0,46.0,45.0,45.0,47.0,48.0,47.0,47.0,48.0,46.83870967741935
02-Oct-2019 14:12:00,45.0,45.0,45.0,46.0,43.0,45.396551724137936,43.0,46.0,44.0,44.0,46.0,45.0,46.0,48.0,46.0,44.0,47.0,46.8,44.0,46.0,45.0,46.0,45.0,45.0,47.0,48.0,46.733333333333334,47.0,48.0,46.91935483870968
02-Oct-2019 14:13:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,46.0,45.0,46.0,48.0,46.0,44.0,47.0,46.6,44.0,46.0,45.0,46.0,45.0,45.0,47.0,48.0,46.46666666666667,47.0,48.0,47.0
02-Oct-2019 14:14:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.85,45.0,46.0,48.0,46.0,44.0,47.0,46.5,44.0,46.0,45.33333333333333,46.0,45.0,45.0,47.0,48.0,46.233333333333334,47.0,48.0,47.0
02-Oct-2019 14:15:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.7,45.0,46.0,48.0,46.0,44.0,47.0,46.4,44.0,46.0,45.666666666666664,46.0,45.0,45.0,47.0,48.0,46.0,47.0,48.0,47.0
02-Oct-2019 14:16:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.35,45.0,46.0,48.0,46.0,44.0,47.0,46.7,44.0,46.0,45.83333333333333,46.0,45.0,45.0,47.21666666666667,48.0,46.0,47.0,48.0,47.0
02-Oct-2019 14:17:00,45.0,45.0,45.0,46.0,43.0,45.0,43.0,46.0,44.0,44.0,45.0,45.0,46.0,48.0,46.0,44.0,47.0,47.0,44.0,46.0,46.0,46.0,45.0,45.0,47.43333333333333,48.0,46.0,47.0,48.0,47.0
02-Oct-2019 14:18:00,45.0,45.0,45.0,46.0,43.0,45.11666666666667,43.0,46.0,44.0,44.0,45.0,45.0,46.0,48.0,46.0,44.0,47.0,47.0,44.0,46.0,46.0,46.0,45.0,45.0,47.71666666666667,48.0,46.266666666666666,47.0,48.0,47.0
02-Oct-2019 14:19:00,45.0,45.0,45.0,46.0,43.0,45.233333333333334,43.0,46.0,44.0,44.0,45.0,45.0,46.0,48.0,46.0,44.0,47.0,47.0,44.0,46.0,46.0,46.0,45.0,45.0,48.0,48.0,46.53333333333333,47.0,48.0,47.0
02-Oct-2019 14:20:00,45.0,45.0,45.0,46.0,43.0,45.61666666666667,43.0,46.0,44.0,44.0,45.0,45.0,46.0,48.0,46.0,44.016666666666666,47.0,47.0,44.0,46.0,46.0,46.0,45.0,45.0,48.0,48.0,46.766666666666666,47.0,47.5,47.0
02-Oct-2019 14:21:00,45.0,45.0,45.0,46.0,43.0,46.0,43.0,46.0,44.0,44.0,45.0,45.0,46.0,48.0,46.0,44.03333333333333,47.0,47.0,44.0,46.0,46.0,46.0,45.0,45.0,48.0,48.0,47.0,47.0,47.0,47.0
02-Oct-2019 14:22:00,45.0,45.0,45.0,46.0,43.0,46.0,43.0,46.0,44.0,44.0,45.0,45.0,46.0,48.0,46.0,44.516666666666666,47.0,47.0,44.0,46.0,46.0,46.0,45.0,45.0,47.78333333333333,48.0,46.733333333333334,47.0,47.0,47.0
02-Oct-2019 14:23:00,45.0,45.0,45.0,46.0,43.0,46.0,43.0,46.0,44.0,44.0,45.0,45.0,46.0,48.0,46.0,45.0,47.0,47.0,44.0,46.0,46.0,46.0,45.0,45.0,47.56666666666667,48.0,46.46666666666667,47.0,47.0,47.0
02-Oct-2019 14:24:00,45.0,45.0,44.766666666666666,46.0,42.95,45.88333333333333,43.0,46.0,44.0,44.0,45.0,44.75,45.83333333333333,48.0,45.91666666666667,44.96666666666667,47.0,46.8,43.93333333333334,45.7,45.66666666666667,45.96666666666667,45.0,44.9,47.06666666666667,48.0,46.233333333333334,47.0,47.0,46.58333333333333
02-Oct-2019 14:25:00,45.0,45.0,44.53333333333333,46.0,42.9,45.766666666666666,43.0,46.0,44.0,44.0,45.0,44.5,45.666666666666664,48.0,45.833333333333336,44.93333333333333,47.0,46.6,43.86666666666667,45.4,45.333333333333336,45.93333333333333,45.0,44.8,46.56666666666667,48.0,46.0,47.0,47.0,46.166666666666664
02-Oct-2019 14:26:00,42.2,42.9,43.099999999999994,43.1,42.2,44.56666666666666,41.0,44.95,41.8,42.36206896551724,44.2,43.0,44.5,44.93333333333334,44.91666666666667,43.88333333333333,43.96666666666667,45.1,43.1,43.7,43.553763440860216,45.266666666666666,42.3,43.9,44.983333333333334,46.016666666666666,44.4,45.9,46.5,44.0
02-Oct-2019 14:27:00,39.4,40.8,41.666666666666664,40.2,41.5,43.36666666666667,39.0,43.9,39.6,40.724137931034484,43.4,41.5,43.333333333333336,41.86666666666667,44.0,42.833333333333336,40.93333333333334,43.6,42.333333333333336,42.0,41.774193548387096,44.6,39.6,43.0,43.4,44.03333333333333,42.8,44.8,46.0,41.833333333333336
02-Oct-2019 14:28:00,37.33333333333333,38.5,39.166666666666664,37.68333333333334,39.05,40.21666666666667,36.5,40.7,36.96666666666667,38.195402298850574,40.666666666666664,39.25,40.66666666666667,39.400000000000006,41.16666666666667,40.35,38.733333333333334,41.0,39.900000000000006,39.5,39.620430107526886,41.66666666666667,37.5,40.5,40.83333333333333,41.38333333333333,40.33333333333333,42.166666666666664,43.5,39.333333333333336
02-Oct-2019 14:29:00,35.266666666666666,36.2,36.666666666666664,35.166666666666664,36.6,37.06666666666667,34.0,37.5,34.333333333333336,35.666666666666664,37.93333333333333,37.0,38.0,36.93333333333334,38.333333333333336,37.86666666666667,36.53333333333333,38.4,37.46666666666667,37.0,37.46666666666667,38.733333333333334,35.4,38.0,38.266666666666666,38.733333333333334,37.86666666666667,39.53333333333333,41.0,36.833333333333336
02-Oct-2019 14:30:00,33.266666666666666,34.2,34.86666666666667,33.63333333333333,34.7,35.18333333333334,32.3,35.314516129032256,32.93333333333334,33.83333333333333,36.03809523809524,35.25,35.516129032258064,34.93333333333334,36.41666666666667,35.88333333333333,34.96666666666667,36.599999999999994,35.53333333333333,35.4,35.78333333333333,36.733333333333334,33.849999999999994,35.8,36.483333333333334,37.016666666666666,36.13333333333333,37.9,39.0,35.583333333333336
02-Oct-2019 14:31:00,31.266666666666666,32.2,33.06666666666667,32.1,32.8,33.3,30.6,33.12903225806452,31.533333333333335,32.0,34.142857142857146,33.5,33.03225806451613,32.93333333333334,34.5,33.9,33.4,34.8,33.6,33.8,34.1,34.733333333333334,32.3,33.6,34.7,35.3,34.4,36.266666666666666,37.0,34.333333333333336
02-Oct-2019 14:32:00,30.666666666666664,31.25,32.06666666666667,31.083333333333336,31.799999999999997,32.03333333333333,29.5,31.79784946236559,30.533333333333335,30.833333333333336,32.73809523809524,32.25,31.716129032258063,31.700000000000003,33.083333333333336,32.416666666666664,32.33333333333333,33.5,32.233333333333334,32.5,32.91666666666667,32.833333333333336,31.25,32.6,33.63333333333334,34.08333333333333,33.166666666666664,35.266666666666666,35.5,33.333333333333336
02-Oct-2019 14:33:00,30.066666666666666,30.3,31.066666666666666,30.066666666666666,30.8,30.766666666666666,28.4,30.466666666666665,29.533333333333335,29.666666666666668,31.333333333333332,31.0,30.4,30.46666666666667,31.666666666666668,30.933333333333334,31.266666666666666,32.2,30.866666666666667,31.2,31.733333333333334,30.933333333333334,30.2,31.6,32.56666666666667,32.86666666666667,31.933333333333334,34.266666666666666,34.0,32.333333333333336
02-Oct-2019 14:34:00,29.1,29.450000000000003,30.3,29.066666666666666,29.85,30.15,27.799999999999997,29.6,28.9,29.0,30.333333333333332,30.25,29.549999999999997,29.46666666666667,30.75,29.95,30.266666666666666,31.400000000000002,30.3,30.299999999999997,30.733333333333334,30.4,29.65,30.6,31.85,31.866666666666667,31.2,33.45,33.5,31.75
02-Oct-2019 14:35:00,28.133333333333333,28.6,29.533333333333335,28.066666666666666,28.9,29.533333333333335,27.2,28.733333333333334,28.266666666666666,28.333333333333332,29.333333333333332,29.5,28.7,28.46666666666667,29.833333333333332,28.966666666666665,29.266666666666666,30.6,29.733333333333334,29.4,29.733333333333334,29.866666666666667,29.1,29.6,31.133333333333333,30.866666666666667,30.466666666666665,32.63333333333333,33.0,31.166666666666668
02-Oct-2019 14:36:00,27.615053763440862,28.3,29.033333333333335,27.55,28.4,28.65,26.7,28.223809523809525,27.766666666666666,27.833333333333332,28.666666666666664,29.0,28.204838709677418,27.85,29.333333333333332,28.466666666666665,28.7,30.1,28.866666666666667,28.9,29.05,28.9,28.58448275862069,28.700000000000003,30.566666666666666,30.433333333333334,29.966666666666665,32.13333333333333,32.5,31.083333333333336
02-Oct-2019 14:37:00,27.096774193548388,28.0,28.533333333333335,27.033333333333335,27.9,27.766666666666666,26.2,27.714285714285715,27.266666666666666,27.333333333333332,28.0,28.5,27.70967741935484,27.233333333333334,28.833333333333332,27.966666666666665,28.133333333333333,29.6,28.0,28.4,28.366666666666667,27.933333333333334,28.06896551724138,27.8,30.0,30.0,29.466666666666665,31.633333333333333,32.0,31.0
02-Oct-2019 14:38:00,27.048387096774192,27.65,28.033333333333335,27.016666666666666,27.45,27.383333333333333,26.1,27.19047619047619,26.766666666666666,27.166666666666664,27.85,28.0,27.35483870967742,27.116666666666667,28.333333333333332,27.483333333333334,27.633333333333333,29.1,27.933333333333334,27.9,28.183333333333334,27.46666666666667,27.567816091954022,27.4,29.78333333333333,30.0,29.233333333333334,31.133333333333333,31.5,30.583333333333336
02-Oct-2019 14:39:00,27.0,27.3,27.533333333333335,27.0,27.0,27.0,26.0,26.666666666666668,26.266666666666666,27.0,27.7,27.5,27.0,27.0,27.833333333333332,27.0,27.133333333333333,28.6,27.866666666666667,27.4,28.0,27.0,27.066666666666666,27.0,29.566666666666666,30.0,29.0,30.633333333333333,31.0,30.166666666666668
02-Oct-2019 14:40:00,27.0,27.15,27.266666666666666,26.516666666666666,26.95,27.0,26.0,26.166666666666668,26.133333333333333,26.666666666666664,27.2,27.25,26.866666666666667,26.616666666666667,27.416666666666664,26.983333333333334,27.066666666666666,28.3,27.433333333333334,27.2,27.683333333333334,27.0,27.03333333333333,27.0,29.28333333333333,30.0,29.0,30.316666666666666,31.0,30.083333333333336
02-Oct-2019 14:41:00,27.0,27.0,27.0,26.033333333333335,26.9,27.0,26.0,25.666666666666668,26.0,26.333333333333332,26.7,27.0,26.733333333333334,26.233333333333334,27.0,26.966666666666665,27.0,28.0,27.0,27.0,27.366666666666667,27.0,27.0,27.0,29.0,30.0,29.0,30.0,31.0,30.0
02-Oct-2019 14:42:00,27.0,27.0,27.0,26.016666666666666,26.45,26.883333333333333,25.566666666666666,25.333333333333336,26.0,26.166666666666664,26.35,26.75,26.366666666666667,26.116666666666667,26.916666666666664,26.483333333333334,27.0,27.8,26.933333333333334,26.7,27.183333333333334,26.96666666666667,27.0,26.9,29.0,30.0,29.0,30.0,30.5,30.0
02-Oct-2019 14:43:00,27.0,27.0,27.0,26.0,26.0,26.766666666666666,25.133333333333333,25.0,26.0,26.0,26.0,26.5,26.0,26.0,26.833333333333332,26.0,27.0,27.6,26.866666666666667,26.4,27.0,26.933333333333334,27.0,26.8,29.0,30.0,29.0,30.0,30.0,30.0
02-Oct-2019 14:44:00,27.0,27.0,27.0,26.0,26.0,26.383333333333333,25.066666666666666,25.0,25.633333333333333,26.0,26.0,26.25,26.0,26.0,26.416666666666664,26.0,26.583333333333336,27.3,26.433333333333334,26.2,26.666666666666664,26.46666666666667,27.0,26.4,29.0,29.71666666666667,29.0,29.816666666666666,30.0,30.0
02-Oct-2019 14:45:00,27.0,27.0,27.0,26.0,26.0,26.0,25.0,25.0,25.266666666666666,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.166666666666668,27.0,26.0,26.0,26.333333333333332,26.0,27.0,26.0,29.0,29.433333333333334,29.0,29.633333333333333,30.0,30.0
02-Oct-2019 14:46:00,27.0,26.65,27.0,26.0,26.0,26.0,25.0,25.0,25.133333333333333,26.0,26.0,26.0,26.0,25.616666666666667,26.0,26.0,26.083333333333336,27.0,26.0,26.0,26.166666666666664,26.0,27.0,26.0,28.78333333333333,29.21666666666667,29.0,29.316666666666666,30.0,30.0
02-Oct-2019 14:47:00,27.0,26.3,27.0,26.0,26.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,25.233333333333334,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,28.566666666666666,29.0,29.0,29.0,30.0,30.0
02-Oct-2019 14:48:00,27.0,26.15,27.0,26.0,26.0,26.0,25.0,25.0,25.0,25.683333333333334,26.0,26.0,25.857142857142858,25.116666666666667,26.0,26.0,26.0,26.8,25.933333333333334,25.7,26.0,26.0,26.53333333333333,26.0,28.28333333333333,29.0,29.0,29.0,29.5,30.0
02-Oct-2019 14:49:00,27.0,26.0,27.0,26.0,26.0,26.0,25.0,25.0,25.0,25.366666666666667,26.0,26.0,25.714285714285715,25.0,26.0,26.0,26.0,26.6,25.866666666666667,25.4,26.0,26.0,26.066666666666666,26.0,28.0,29.0,29.0,29.0,29.0,30.0
02-Oct-2019 14:50:00,27.0,26.0,27.0,26.0,25.95,26.0,25.0,24.85,25.0,25.183333333333334,25.866666666666667,26.0,25.357142857142858,25.0,26.0,26.0,26.0,26.3,25.433333333333334,25.2,25.666666666666664,26.0,26.03333333333333,26.0,28.0,29.0,29.0,29.0,29.0,30.0
02-Oct-2019 14:51:00,27.0,26.0,27.0,26.0,25.9,26.0,25.0,24.7,25.0,25.0,25.733333333333334,26.0,25.0,25.0,26.0,26.0,26.0,26.0,25.0,25.0,25.333333333333332,26.0,26.0,26.0,28.0,29.0,29.0,29.0,29.0,30.0
02-Oct-2019 14:52:00,27.0,26.0,27.0,25.516666666666666,25.45,26.0,24.583333333333336,24.35,25.0,25.0,25.366666666666667,25.75,25.0,25.0,25.916666666666664,25.983333333333334,25.6,26.0,25.0,25.0,25.166666666666664,26.0,26.0,26.0,28.0,29.0,29.0,29.0,29.0,30.0
