time,power_p02r02c01srv01,power_p02r02c01srv02,power_p02r02c01srv03,power_p02r02c02srv01,power_p02r02c02srv02,power_p02r02c02srv03,power_p02r02c03srv01,power_p02r02c03srv02,power_p02r02c03srv03,power_p02r02c04srv01,power_p02r02c04srv02,power_p02r02c04srv03,power_p02r02c05srv01,power_p02r02c05srv02,power_p02r02c05srv03,power_p02r02c06srv01,power_p02r02c06srv02,power_p02r02c06srv03,power_p02r02c07srv01,power_p02r02c07srv02,power_p02r02c07srv03,power_p02r02c08srv01,power_p02r02c08srv02,power_p02r02c08srv03,power_p02r02c09srv01,power_p02r02c09srv02,power_p02r02c09srv03,power_p02r02c10srv01,power_p02r02c10srv02,power_p02r02c10srv03
2019-10-01 12:54:00,309.0,309.0,288.6,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,298.4,315.0,282.0,300.0,309.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,303.0,306.0,312.0,312.0,306.0,285.9
2019-10-01 12:55:00,278.2,201.2,78.6,236.7,301.5,235.8,270.6,145.20000000000002,182.8,252.1,291.6,90.89999999999998,216.2,57.0,157.5,108.9,159.8,225.4,312.0,174.0,113.80000000000001,187.5,262.5,123.0,280.2,214.8,225.0,117.0,154.0,93.4
2019-10-01 12:56:00,239.7,162.7,45.9,198.2,264.0,193.8,231.1,106.20000000000002,144.29999999999998,213.6,248.10000000000002,64.6,178.20000000000002,47.6,120.0,65.40000000000003,116.80000000000001,187.4,268.0,134.0,70.80000000000001,150.0,219.0,83.0,242.2,176.8,181.5,78.0,116.0,77.7
2019-10-01 12:57:00,74.0,76.6,68.4,75.0,83.8,56.6,80.4,54.0,73.4,74.3,50.0,47.1,70.1,45.1,56.0,68.7,63.3,68.9,48.0,58.2,64.8,73.5,49.5,51.0,75.0,76.8,50.0,75.5,78.0,75.2
2019-10-01 12:58:00,69.0,76.1,72.0,75.0,82.8,60.1,79.9,49.0,72.9,73.8,55.0,47.2,63.599999999999994,49.0,51.0,73.2,67.8,63.4,48.0,52.7,69.3,73.0,54.0,46.0,75.0,76.3,49.5,75.0,78.0,75.0
2019-10-01 12:59:00,51.6,75.0,72.0,75.0,78.0,72.0,78.0,45.0,59.2,72.0,77.8,74.7,61.0,74.0,45.0,52.0,75.0,57.58064516129032,48.0,63.0,74.2,72.0,70.5,66.6,75.0,65.70967741935485,48.96774193548387,62.5,58.0,75.0
2019-10-01 13:00:00,56.1,75.0,72.0,75.0,78.0,72.0,78.0,45.0,55.2,72.0,77.3,75.8,66.0,72.2,45.0,47.0,75.0,61.935483870967744,52.5,68.0,74.7,72.0,69.0,71.1,75.0,61.83870967741936,49.45161290322581,60.0,53.0,75.0
2019-10-01 13:01:00,75.0,65.2,72.0,75.0,77.9,64.8,78.0,45.0,46.4,72.0,75.0,48.3,70.2,54.7,64.0,45.0,75.0,66.0,75.0,75.0,72.8,58.5,64.5,72.0,74.7,59.8,58.2,72.5,48.0,75.0
2019-10-01 13:02:00,75.0,61.7,72.0,75.0,77.4,60.3,78.0,45.0,45.9,72.0,75.0,47.0,67.2,56.8,69.0,45.0,75.0,61.5,75.0,75.0,72.3,54.0,66.0,72.0,74.2,63.8,62.2,75.0,48.0,75.0
2019-10-01 13:03:00,75.0,49.8,72.0,73.8,75.0,45.0,78.0,45.0,45.0,72.0,73.2,72.0,54.8,74.3,73.1,47.3,75.0,48.0,75.0,75.0,74.2,58.5,72.0,72.0,72.0,75.0,70.5,75.0,46.0,75.0
2019-10-01 13:04:00,75.0,48.3,72.0,73.3,75.0,45.0,78.0,45.0,45.0,72.0,68.7,75.0,52.8,75.0,72.6,47.8,75.0,48.0,75.0,75.0,74.7,63.0,72.0,72.0,72.0,75.0,68.0,75.0,45.5,75.0
2019-10-01 13:05:00,75.0,61.8,72.0,72.0,75.1,51.3,77.4,66.0,59.4,72.0,48.0,75.0,59.7,75.0,72.0,45.7,75.0,57.0,75.0,73.2,72.8,70.5,72.0,72.0,72.3,65.1,64.5,75.0,45.0,75.0
2019-10-01 13:06:00,75.0,67.8,71.9,72.0,75.6,55.8,76.9,71.0,63.900000000000006,72.0,48.0,73.0,64.2,75.0,72.0,45.2,75.0,61.5,75.0,72.7,72.3,70.0,72.0,72.0,72.8,60.6,67.0,75.0,45.0,72.0
2019-10-01 13:07:00,75.0,65.6,69.4,72.0,77.9,72.0,69.6,54.0,72.0,72.0,48.6,48.0,75.0,75.0,72.0,68.0,75.0,75.0,75.0,72.0,74.2,70.5,67.5,72.0,74.7,48.0,66.0,77.5,65.0,47.0
2019-10-01 13:08:00,75.0,60.099999999999994,69.1,72.0,77.4,72.0,65.1,49.0,72.0,72.0,50.1,47.0,75.0,75.0,72.0,73.0,75.0,75.0,70.0,72.0,74.7,71.0,63.0,72.0,74.2,48.0,61.0,78.0,70.0,45.0
2019-10-01 13:09:00,71.0,46.6,71.6,73.2,75.1,72.7,48.0,51.3,59.2,72.0,58.2,72.0,75.0,75.0,72.0,77.3,73.3,75.0,45.0,72.0,72.8,61.5,45.0,62.4,72.0,48.0,45.9,53.0,75.0,45.0
2019-10-01 13:10:00,66.0,46.1,72.0,73.7,75.6,73.2,48.0,52.8,55.2,72.0,61.2,75.0,75.0,71.0,72.0,77.8,72.8,75.0,50.0,72.0,72.3,58.0,45.0,60.4,72.0,48.0,46.4,48.0,75.0,45.0
2019-10-01 13:11:00,49.0,46.4,72.0,75.0,77.9,74.3,48.0,51.9,46.4,72.0,73.2,75.0,62.0,46.0,54.9,75.7,73.7,65.0,75.0,72.0,72.0,61.5,49.5,48.0,72.0,48.0,57.0,70.5,55.0,45.0
2019-10-01 13:12:00,54.0,46.9,72.0,75.0,77.4,73.8,48.0,51.4,45.9,72.0,68.7,75.0,57.0,49.4,50.4,75.2,74.2,60.0,75.0,72.0,72.0,65.0,54.0,45.5,72.0,48.0,62.0,75.0,50.0,48.0
2019-10-01 13:13:00,75.0,46.6,72.0,75.0,75.0,72.0,47.4,46.8,59.4,72.0,49.8,75.0,58.0,76.9,56.4,52.0,73.3,55.0,75.0,55.8,52.2,72.0,72.0,66.6,72.0,48.0,69.0,75.0,45.0,73.0
2019-10-01 13:14:00,75.0,46.1,72.0,75.0,75.0,72.0,46.9,45.8,63.900000000000006,72.0,54.3,73.0,63.0,73.6,59.4,47.0,72.8,60.0,72.0,51.3,47.7,72.0,72.0,71.1,72.0,48.0,64.0,75.0,45.0,72.0
2019-10-01 13:15:00,75.0,46.4,72.0,73.8,75.0,66.4,51.0,45.0,57.6,72.0,75.0,48.0,62.0,46.099999999999994,70.6,45.0,72.0,65.0,57.0,45.0,42.8,72.0,72.0,72.0,72.0,57.9,56.1,75.0,65.0,47.0
2019-10-01 13:16:00,75.0,46.9,72.0,73.3,75.0,62.4,56.0,45.0,53.099999999999994,72.0,75.0,45.0,57.0,49.0,72.6,45.0,72.0,60.0,55.0,45.0,42.3,72.0,72.0,72.0,72.0,62.4,60.6,75.0,70.0,45.0
2019-10-01 13:17:00,71.4,46.6,72.0,72.0,75.0,47.3,75.0,45.0,45.0,72.0,73.2,45.0,58.0,74.0,73.1,68.0,56.7,45.0,45.0,43.2,64.0,58.5,72.0,48.0,72.0,75.0,66.0,75.0,75.0,45.0
2019-10-01 13:18:00,66.9,46.1,72.0,72.0,75.0,46.8,75.0,45.0,45.0,72.0,68.7,47.0,63.0,71.4,72.6,73.0,52.2,45.0,50.0,42.7,69.0,54.0,72.0,43.0,72.0,75.0,61.0,75.0,75.0,48.0
2019-10-01 13:19:00,51.6,45.0,72.0,72.0,75.0,51.3,75.6,45.0,62.6,72.0,49.8,72.0,75.0,48.9,54.9,52.0,45.0,45.0,75.0,42.0,72.0,60.0,72.0,66.0,69.3,66.29032258064517,48.0,50.0,77.0,73.0
2019-10-01 13:20:00,56.1,45.0,71.1,72.0,75.0,55.8,76.1,45.0,68.1,72.0,54.3,73.0,75.0,47.6,50.4,47.0,45.0,45.0,70.0,42.0,72.0,65.0,72.0,71.0,64.8,61.935483870967744,48.0,45.0,77.5,75.0
2019-10-01 13:21:00,71.4,52.0,48.599999999999994,72.0,74.0,72.0,72.0,45.0,60.4,72.0,75.0,48.0,76.3,45.1,62.1,45.0,45.0,46.2,45.0,60.0,72.0,73.5,72.0,72.0,47.7,56.1,46.9,70.0,58.0,75.0
2019-10-01 13:22:00,66.9,54.5,45.0,72.0,69.0,72.0,67.0,45.0,54.9,72.0,75.0,45.0,76.8,49.0,66.6,45.0,45.0,46.7,50.0,65.0,72.0,73.0,72.0,72.0,52.2,60.6,46.4,75.0,53.0,75.0
2019-10-01 13:23:00,51.6,54.4,45.0,72.0,46.0,72.0,48.0,45.0,59.4,72.0,75.0,45.0,76.7,74.0,54.9,68.0,45.0,49.2,75.0,55.8,74.2,63.0,67.5,48.0,72.0,75.9,56.0,75.0,68.0,75.0
2019-10-01 13:24:00,56.1,52.4,45.0,72.0,51.0,72.0,48.0,45.0,63.900000000000006,72.0,75.0,45.0,76.2,71.0,50.4,73.0,45.0,49.7,75.0,51.3,74.7,60.0,63.0,43.0,72.0,76.4,61.0,75.0,73.0,75.0
2019-10-01 13:25:00,71.0,46.6,45.0,72.0,75.0,72.72413793103448,48.0,45.0,72.0,72.0,75.20689655172414,45.0,75.0,46.0,45.0,52.0,60.3,60.6,75.0,45.0,53.0,63.310344827586206,49.5,66.0,72.0,77.1,75.0,75.0,58.0,75.0
2019-10-01 13:26:00,66.0,46.1,45.4,72.0,75.0,73.24137931034483,48.0,45.0,72.0,72.0,75.72413793103448,45.2,75.0,45.0,45.0,47.0,64.8,64.6,73.5,45.0,48.0,66.41379310344827,54.0,71.0,72.0,76.6,75.0,75.0,53.0,72.0
2019-10-01 13:27:00,49.0,45.0,55.4,73.0,75.0,67.0,47.4,57.193548387096776,72.0,72.0,77.7,47.7,63.3,45.0,61.2,45.0,72.0,75.0,66.0,62.1,45.0,72.0,72.0,72.0,72.0,75.0,65.1,75.0,68.6896551724138,47.0
2019-10-01 13:28:00,54.0,45.0,56.5,73.5,75.0,62.0,46.9,60.096774193548384,72.0,72.0,77.2,49.0,58.8,47.8,65.7,45.0,72.0,75.0,67.5,66.6,45.0,72.0,72.0,72.0,72.0,75.0,60.6,75.0,73.86206896551724,48.0
2019-10-01 13:29:00,75.0,45.0,44.0,74.03225806451613,75.0,45.0,45.0,73.0,56.48275862068965,72.0,75.0,61.5,59.7,65.3,70.2,45.0,58.4,63.38709677419355,75.0,72.0,64.8,72.0,70.5,72.0,72.19354838709677,75.0,48.0,65.0,54.9,73.0
2019-10-01 13:30:00,75.0,45.0,50.0,73.54838709677419,75.0,45.0,45.0,75.5,51.310344827586206,72.0,75.0,79.0,64.2,96.8,69.7,45.0,54.4,58.54838709677419,70.0,72.0,69.3,72.0,69.0,72.0,72.6774193548387,75.0,48.0,63.0,49.4,96.6
2019-10-01 13:31:00,104.2,162.60000000000002,250.0,140.39999999999998,89.0,110.6,96.0,222.0,174.8,123.80000000000001,96.0,279.0,167.3,289.3,202.20000000000002,240.5,182.3,131.9,45.0,222.1,230.4,178.5,101.5,256.8,82.1,160.2,130.0,280.5,221.4,276.6
2019-10-01 13:32:00,140.7,204.6,282.3,178.39999999999998,124.0,151.6,138.5,258.0,216.3,160.8,131.0,303.4,202.8,298.2,239.20000000000002,283.0,221.8,171.4,88.0,261.6,266.4,214.0,140.0,295.3,117.6,195.7,171.0,324.0,263.4,292.2
2019-10-01 13:33:00,295.6,301.2,289.8,300.9,286.0,292.6,301.8,300.0,294.2,295.4,286.2,308.4,295.8,305.7,291.0,300.0,290.1,288.6,303.0,310.9,294.6,288.0,295.0,307.8,288.3,294.0,298.0,311.5,301.2,302.2
2019-10-01 13:34:00,297.6,302.7,291.0,301.4,288.5,293.6,303.3,301.5,295.2,296.4,288.2,309.2,298.8,306.8,291.0,300.0,291.6,291.6,303.5,311.4,296.1,289.0,296.0,308.8,289.8,296.5,300.0,309.0,302.2,303.3
2019-10-01 13:35:00,306.4,307.4,291.0,303.0,300.4,297.8,310.2,303.0,298.6,300.7,297.6,311.7,307.3,311.8,292.8,302.3,297.4,301.1,306.0,313.9,299.2,292.5,300.5,311.4,297.1,304.2,307.0,309.0,305.1,305.8
2019-10-01 13:36:00,306.9,307.9,291.1034482758621,303.0,301.4,298.3,311.2,303.0,299.1,301.2,298.6,312.0,307.8,312.4,293.3,302.8,298.4,301.6,306.5,314.4,299.7,293.0,301.0,311.9,297.6,304.7,307.5,309.0,305.6,306.3
2019-10-01 13:37:00,309.0,309.0,293.6896551724138,303.9,306.0,300.0,315.0,305.0,301.6,303.0,303.3,312.0,310.3,314.9,295.8,305.3,301.7,304.1,309.0,315.0,300.0,294.0,303.0,312.0,300.1,307.2,309.0,311.5,306.0,308.8
2019-10-01 13:38:00,309.0,309.0,294.0,304.4,306.0,300.0,315.0,305.5,302.1,303.0,303.8,312.0,310.8,315.0,296.3,305.8,302.2,304.6,309.5,315.0,300.0,294.0,303.0,312.0,300.6,307.7,309.0,312.0,306.0,309.0
2019-10-01 13:39:00,309.0,309.0,294.0,306.0,306.2,300.8,315.6,306.0,303.0,303.7,306.3,312.0,312.0,315.0,297.0,306.0,303.0,306.0,312.0,315.0,302.2,294.0,303.5,314.4,303.0,309.0,310.0,309.5,306.0,309.0
2019-10-01 13:40:00,309.0,309.0,294.0,306.0,306.7,301.3,316.1,306.0,303.0,304.2,306.8,312.1,312.0,315.4,297.0,306.0,303.0,306.0,312.0,315.0,302.7,294.0,304.0,314.9,303.0,309.0,310.5,309.0,306.0,309.0
2019-10-01 13:41:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,308.0,303.0,306.0,309.0,314.6,312.0,317.9,297.0,306.0,304.7,307.1,312.0,315.0,303.0,295.5,306.0,315.0,303.0,309.0,312.0,311.5,306.0,309.0
2019-10-01 13:42:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,308.5,303.0,306.0,309.0,315.0,312.0,317.6,297.0,306.0,305.2,307.6,312.0,315.0,303.0,296.0,306.0,315.0,303.0,309.0,312.0,312.0,306.0,308.7
2019-10-01 13:43:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,303.0,306.0,309.0,315.0,312.0,315.1,297.0,306.0,306.0,307.9,312.0,315.0,303.0,297.0,306.0,315.0,303.0,309.0,312.0,312.0,306.0,306.2
2019-10-01 13:44:00,309.0,309.0,294.1,306.0,309.0,303.0,318.0,309.0,303.0,306.0,309.0,315.0,312.0,315.0,297.0,306.0,306.0,307.4,312.0,315.0,303.0,297.0,306.0,315.0,303.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 13:45:00,309.0,310.4,296.6,306.9,309.0,303.0,318.0,309.0,303.0,306.0,309.3,315.0,313.3,315.0,297.0,306.0,306.0,307.1,312.0,315.0,303.0,297.0,306.0,315.0,302.9,309.0,312.0,312.0,306.0,306.0
2019-10-01 13:46:00,309.0,310.9,297.0,307.4,309.0,303.0,318.0,309.0,303.0,306.0,309.8,315.0,313.8,315.0,297.0,306.0,306.0,307.6,312.0,315.0,303.0,297.0,306.0,315.0,302.4,309.0,312.0,312.0,306.0,306.0
2019-10-01 13:47:00,309.0,312.0,297.0,309.0,309.0,303.0,318.0,309.0,303.0,306.0,312.0,315.0,315.0,315.0,298.9,306.0,306.0,309.0,312.0,315.0,303.0,297.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 13:48:00,309.0,312.0,297.0,309.0,309.0,303.0,318.0,309.0,303.0,306.0,312.0,315.0,315.0,315.0,299.4,306.0,306.0,309.0,312.0,315.0,303.0,297.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 13:49:00,309.0,312.0,297.0,309.0,308.8,303.8,318.0,309.0,303.0,306.0,312.0,315.0,315.0,315.0,298.1,306.0,307.7,309.0,312.0,316.8,303.0,297.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 13:50:00,309.0,312.0,297.0,309.0,308.3,304.3,318.0,309.0,303.0,306.0,312.0,315.0,315.0,315.4,297.6,306.0,308.2,309.0,312.0,317.3,303.0,297.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 13:51:00,309.0,312.0,297.0,309.0,306.2,306.0,318.0,309.0,303.0,306.0,312.0,315.0,315.0,317.9,298.9,306.0,309.0,309.0,312.0,318.0,303.0,297.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 13:52:00,309.0,312.0,297.0,309.0,306.7,306.0,318.0,309.0,303.0,306.0,312.0,315.0,315.0,318.0,299.4,306.0,309.0,309.0,312.0,318.0,303.0,297.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 13:53:00,309.0,312.0,297.0,309.0,309.0,306.0,318.0,309.0,304.6,306.0,312.0,315.0,315.0,318.0,300.0,308.4,307.3,309.0,312.0,318.0,303.0,297.0,306.0,317.3,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 13:54:00,309.0,312.0,296.9,309.0,309.0,306.0,318.0,309.0,305.1,306.0,312.0,315.0,315.0,318.0,300.0,308.9,306.8,309.0,312.0,318.0,303.0,297.0,306.0,317.8,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 13:55:00,309.0,312.0,294.4,308.1,309.0,306.0,318.0,309.0,306.0,306.0,312.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,312.0,318.0,303.0,297.0,306.0,315.7,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 13:56:00,309.0,312.0,294.0,307.6,309.0,306.0,318.0,309.0,306.0,306.0,312.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,312.0,318.0,303.0,297.0,306.0,315.2,300.0,309.0,312.0,312.0,306.0,306.3
2019-10-01 13:57:00,309.0,312.0,294.0,306.0,309.0,306.0,318.0,309.0,304.4,306.0,312.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,312.0,318.0,305.2,297.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,308.8
2019-10-01 13:58:00,309.0,312.0,294.0,306.0,309.0,306.0,318.0,309.0,303.9,306.0,312.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,312.0,318.0,305.7,297.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,309.0
2019-10-01 13:59:00,309.0,312.0,294.0,306.0,309.0,306.0,318.0,309.0,303.0,306.0,312.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,312.0,318.0,306.0,297.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,309.0
2019-10-01 14:00:00,309.0,312.0,294.0,306.0,309.0,306.0,318.0,309.0,303.0,306.0,312.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,312.0,318.0,306.0,297.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,308.7
2019-10-01 14:01:00,309.0,312.0,294.0,306.0,309.0,305.3,318.0,309.0,303.0,306.0,312.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,312.0,318.0,306.0,297.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.2
2019-10-01 14:02:00,309.0,312.0,294.0,306.0,309.0,304.8,318.0,309.0,303.0,306.0,312.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,312.0,318.0,306.0,297.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:03:00,309.0,312.0,294.0,306.0,309.0,303.0,318.0,309.0,303.0,306.0,311.7,315.0,315.0,318.0,300.0,309.0,306.0,309.0,312.0,318.0,306.0,297.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:04:00,309.0,312.0,294.0,306.0,309.0,303.0,318.0,309.0,303.0,306.0,311.2,315.0,315.0,318.0,300.0,309.0,306.0,309.0,312.0,318.0,306.0,297.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:05:00,309.0,310.6,294.0,306.0,309.0,303.0,318.0,309.0,303.0,306.0,309.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,312.0,318.0,303.8,297.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:06:00,309.0,310.1,294.0,306.0,309.0,303.0,318.0,309.0,303.0,306.0,309.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,312.0,318.0,303.3,297.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:07:00,309.0,310.4,294.0,306.0,309.0,303.7,318.0,309.0,303.0,306.0,309.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,312.0,318.0,303.0,298.5,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:08:00,309.0,310.9,294.0,306.0,309.0,304.2,318.0,309.0,303.0,306.0,309.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,312.5,318.0,303.0,299.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:09:00,309.0,312.0,294.0,306.0,309.0,305.3,318.0,309.0,303.0,306.0,309.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,315.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,308.0,306.0
2019-10-01 14:10:00,309.0,312.0,294.0,306.0,309.0,304.8,318.0,309.0,303.0,306.0,309.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,315.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,308.5,306.0
2019-10-01 14:11:00,309.0,310.6,294.0,306.0,309.0,303.0,318.0,309.0,303.0,306.0,309.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,315.0,318.0,303.0,300.0,306.0,315.0,300.1,309.0,312.0,312.0,307.0,306.0
2019-10-01 14:12:00,309.0,310.1,294.0,306.0,309.0,303.0,318.0,309.0,303.0,306.0,309.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,315.0,318.0,303.0,300.0,306.0,315.0,300.6,309.0,312.0,312.0,306.5,306.0
2019-10-01 14:13:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,303.0,306.0,309.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,315.0,318.0,303.0,300.0,306.0,315.0,302.9,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:14:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,303.0,306.0,309.0,315.0,315.0,318.0,300.0,309.0,306.0,309.0,315.0,318.0,303.0,300.0,306.0,315.0,302.4,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:15:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,303.0,306.0,309.0,315.0,315.0,318.0,300.0,306.7,306.0,309.0,315.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:16:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,303.0,306.0,309.0,315.0,315.0,318.0,300.0,306.2,306.0,309.0,315.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:17:00,309.0,309.0,294.0,306.0,309.0,303.7,318.0,309.0,304.6,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,315.0,318.0,303.0,300.0,306.0,315.0,300.1,309.0,312.0,312.0,308.0,306.0
2019-10-01 14:18:00,309.0,309.0,294.0,306.0,309.0,304.2,318.0,309.0,305.1,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,314.5,318.0,303.0,300.0,306.0,315.0,300.6,309.0,312.0,312.0,308.5,306.0
2019-10-01 14:19:00,309.0,309.0,294.0,306.0,309.0,305.3,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,302.9,309.0,312.0,312.0,307.0,306.0
2019-10-01 14:20:00,309.0,309.0,294.0,306.0,309.0,304.8,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,302.4,309.0,312.0,312.0,306.5,306.0
2019-10-01 14:21:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.1,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:22:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.6,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:23:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,302.9,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:24:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,302.4,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:25:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:26:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:27:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:28:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:29:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:30:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:31:00,309.0,309.0,294.0,306.0,309.0,303.7,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:32:00,309.0,309.0,294.0,306.0,309.0,304.2,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:33:00,309.0,309.0,294.0,306.0,309.0,305.3,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
