time,power_p02r11c01srv01,power_p02r11c01srv02,power_p02r11c01srv03,power_p02r11c02srv01,power_p02r11c02srv02,power_p02r11c02srv03,power_p02r11c03srv01,power_p02r11c03srv02,power_p02r11c03srv03,power_p02r11c04srv01,power_p02r11c04srv02,power_p02r11c04srv03,power_p02r11c05srv01,power_p02r11c05srv02,power_p02r11c05srv03,power_p02r11c06srv01,power_p02r11c06srv02,power_p02r11c06srv03,power_p02r11c07srv01,power_p02r11c07srv02,power_p02r11c07srv03,power_p02r11c08srv01,power_p02r11c08srv02,power_p02r11c08srv03,power_p02r11c09srv01,power_p02r11c09srv02,power_p02r11c09srv03,power_p02r11c10srv01,power_p02r11c10srv02,power_p02r11c10srv03
2019-10-01 16:03:00,306.0,285.0,288.0,285.0,291.0,282.3,282.0,285.0,282.0,276.0,276.0,276.0,264.0,282.0,288.0,288.0,282.0,282.0,282.0,288.0,276.0,282.0,282.0,288.0,291.0,291.0,291.0,292.3,289.3,282.0
2019-10-01 16:04:00,306.0,285.0,288.0,284.95,291.0,283.65,282.0,285.0,283.05,276.0,276.0,276.25,264.0,282.0,288.0,288.0,282.0,282.0,282.0,288.0,276.0,282.0,282.0,288.0,291.0,291.0,291.0,292.5,289.5,282.0
2019-10-01 16:05:00,306.0,285.0,288.0,284.9,291.0,285.0,282.0,285.0,284.1,276.0,276.0,276.5,264.0,282.0,288.0,288.0,282.0,282.0,282.0,288.0,276.0,282.0,282.0,288.0,291.0,291.0,291.0,292.7,289.7,282.0
2019-10-01 16:06:00,306.0,285.0,288.0,283.5,291.0,285.0,282.0,285.0,284.55,276.0,276.0,277.75,264.0,282.0,288.0,288.0,282.0,282.0,282.0,288.0,276.0,282.0,282.0,288.0,291.0,291.0,291.0,291.85,290.35,282.75
2019-10-01 16:07:00,306.0,285.0,288.0,282.1,291.0,285.0,282.0,285.0,285.0,276.0,276.0,279.0,264.0,282.0,288.0,288.0,282.0,282.0,282.0,288.0,276.0,282.0,282.0,288.0,291.0,291.0,291.0,291.0,291.0,283.5
2019-10-01 16:08:00,306.0,285.0,288.0,283.55,291.0,284.85,282.0,285.0,285.0,276.0,276.0,279.0,264.0,282.0,288.0,288.0,282.0,282.0,282.0,288.0,276.95,282.0,282.0,288.0,291.0,291.0,291.0,291.0,291.0,283.5
2019-10-01 16:09:00,306.0,285.0,288.0,285.0,291.0,284.7,282.0,285.0,285.0,276.0,276.0,279.0,264.0,282.0,288.0,288.0,282.0,282.0,282.0,288.0,277.9,282.0,282.0,288.0,291.0,291.0,291.0,291.0,291.0,283.5
2019-10-01 16:10:00,306.0,285.0,288.0,285.0,291.0,283.35,282.0,285.0,285.0,276.0,276.0,278.758064516129,264.0,282.0,288.0,288.0,283.1,282.0,282.0,288.0,277.5,282.0,282.0,288.0,291.0,291.0,291.0,291.65,291.0,283.5
2019-10-01 16:11:00,306.0,285.0,288.0,285.0,291.0,282.0,282.0,285.0,285.0,276.0,276.0,278.51612903225805,264.0,282.0,288.0,288.0,284.2,282.0,282.0,288.0,277.1,282.0,282.0,288.0,291.0,291.0,291.0,292.3,291.0,283.5
2019-10-01 16:12:00,306.0,285.0,288.0,285.0,291.0,282.0,282.0,285.0,285.0,277.15,276.0,277.258064516129,264.0,282.0,288.0,288.0,284.6,282.0,282.0,288.0,277.5,282.0,282.0,288.0,291.0,291.0,291.0,293.15,290.15,284.25
2019-10-01 16:13:00,306.0,285.0,288.0,285.0,291.0,282.0,282.0,285.0,285.0,278.3,276.0,276.0,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,277.9,282.0,282.0,288.0,291.0,291.0,291.0,294.0,289.3,285.0
2019-10-01 16:14:00,306.0,285.0,288.0,285.0,291.0,282.15,282.0,285.0,285.0,278.65,276.0,276.2,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,278.45,283.5,282.0,288.0,291.0,291.0,291.0,294.0,289.5,285.0
2019-10-01 16:15:00,306.0,285.0,288.0,285.0,291.0,282.3,282.0,285.0,285.0,279.0,276.0,276.4,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,279.0,285.0,282.0,288.0,291.0,291.0,291.0,294.0,289.7,285.0
2019-10-01 16:16:00,306.0,285.0,288.0,285.0,291.0,283.65,282.9,285.0,285.0,279.0,276.0,277.7,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,279.0,285.0,282.25,288.0,291.0,291.0,291.0,294.0,290.35,285.0
2019-10-01 16:17:00,306.0,285.0,288.0,285.0,291.0,285.0,283.8,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,279.0,285.0,282.5,288.0,291.0,291.0,291.0,294.0,291.0,285.0
2019-10-01 16:18:00,307.3,285.0,288.0,285.0,291.0,285.0,284.4,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,279.0,285.0,283.75,288.0,291.0,291.0,291.0,294.0,291.0,285.0
2019-10-01 16:19:00,308.6,285.0,288.0,285.0,291.0,285.0,285.0,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,279.0,285.0,285.0,288.0,291.0,291.0,291.0,294.0,291.0,285.0
2019-10-01 16:20:00,308.8,285.0,288.0,285.0,291.0,285.0,284.1,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,279.0,285.0,284.75,288.0,291.0,291.0,291.0,294.0,291.0,285.0
2019-10-01 16:21:00,309.0,285.0,288.0,285.0,291.0,285.0,283.2,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,279.0,285.0,284.5,288.0,291.0,291.0,291.0,294.0,291.0,285.0
2019-10-01 16:22:00,309.0,285.0,288.0,285.0,291.0,285.0,283.5,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,279.0,285.0,283.25,288.0,291.0,291.0,291.0,294.0,291.0,285.0
2019-10-01 16:23:00,309.0,285.0,288.0,285.0,291.0,285.0,283.8,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,279.0,285.0,282.0,288.0,291.0,291.0,291.0,294.0,291.0,285.0
2019-10-01 16:24:00,309.0,285.0,288.0,285.0,291.0,285.0,283.5,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,279.0,285.0,282.0,288.0,291.0,291.0,291.0,294.0,291.0,285.0
2019-10-01 16:25:00,309.0,285.0,288.0,285.0,291.0,285.0,283.2,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,279.0,285.0,282.0,288.0,291.0,291.0,291.0,294.0,291.0,285.0
2019-10-01 16:26:00,307.7,285.0,288.0,285.0,291.0,285.0,283.5,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,279.0,283.5,282.0,288.0,291.0,291.0,291.0,294.0,291.0,285.0
2019-10-01 16:27:00,306.4,285.0,288.0,285.0,291.0,285.0,283.8,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,291.0,285.0
2019-10-01 16:28:00,307.5,285.0,288.0,285.0,291.0,285.0,284.4,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,279.0,283.5,282.0,288.0,291.0,291.1,291.0,294.0,291.0,285.0
2019-10-01 16:29:00,308.6,285.0,288.0,285.0,291.0,285.0,285.0,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,279.0,285.0,282.0,288.0,291.0,291.2,291.0,294.0,291.0,285.0
2019-10-01 16:30:00,308.8,285.0,288.0,285.0,291.0,284.85,285.0,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,279.0,283.5,282.0,288.0,291.0,292.5,291.0,294.0,291.0,285.0
2019-10-01 16:31:00,309.0,285.0,288.0,285.0,291.0,284.7,285.0,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,288.0,285.0,282.0,282.0,288.0,279.0,282.0,282.0,288.0,291.0,293.8,291.0,294.0,291.0,285.0
2019-10-01 16:32:00,309.0,285.0,288.0,285.0,291.0,283.35,284.1,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,288.6,285.0,282.0,282.0,288.0,279.0,282.0,282.0,288.0,291.0,292.4,291.0,294.0,291.0,285.0
2019-10-01 16:33:00,309.0,285.0,288.0,285.0,291.0,282.0,283.2,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,289.2,285.0,282.0,282.0,288.0,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,291.0,285.0
2019-10-01 16:34:00,309.0,285.0,288.0,285.0,291.0,282.15,283.5,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,290.1,285.0,282.0,282.0,288.0,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,291.0,285.0
2019-10-01 16:35:00,309.0,285.0,288.0,285.0,291.0,282.3,283.8,285.0,285.0,279.0,276.0,279.0,264.0,282.0,288.0,291.0,285.0,282.0,282.0,288.0,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,291.0,285.0
2019-10-01 16:36:00,309.0,285.0,288.0,285.0,291.0,283.65,284.4,285.0,285.0,279.0,276.45,279.0,264.0,282.0,288.0,291.0,285.0,282.0,282.0,288.3,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,291.0,284.25
2019-10-01 16:37:00,309.0,285.0,288.0,285.0,291.0,285.0,285.0,285.0,285.0,279.0,276.9,279.0,264.0,282.0,288.0,291.0,285.0,282.0,282.0,288.6,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,291.0,283.5
2019-10-01 16:38:00,309.0,285.0,288.0,285.0,291.0,284.85,285.0,285.0,285.0,279.0,277.95,279.0,264.0,282.0,288.0,290.4,285.0,283.0,282.0,289.8,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,290.2,282.75
2019-10-01 16:39:00,309.0,285.0,288.0,285.0,291.0,284.7,285.0,285.0,285.0,279.0,279.0,279.0,264.0,282.0,288.0,289.8,285.0,284.0,282.0,291.0,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,289.4,282.0
2019-10-01 16:40:00,309.0,285.0,288.0,285.0,291.0,283.35,285.0,285.0,285.0,279.0,278.55,279.0,264.0,282.0,288.0,289.5,285.0,284.5,282.0,291.0,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,289.5,282.75
2019-10-01 16:41:00,309.0,285.0,288.0,285.0,291.0,282.0,285.0,285.0,285.0,279.0,278.1,279.0,264.0,282.0,288.0,289.2,285.0,285.0,282.0,291.0,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,289.6,283.5
2019-10-01 16:42:00,309.0,285.0,288.0,285.0,291.0,282.0,285.0,285.0,285.0,279.0,277.5,279.0,264.0,282.0,288.0,289.5,285.0,285.0,282.0,291.0,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,289.5,284.25
2019-10-01 16:43:00,309.0,285.0,288.0,285.0,291.0,282.0,285.0,285.0,285.0,279.0,276.9,279.0,264.0,282.0,288.0,289.8,285.0,285.0,282.0,291.0,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,289.4,285.0
2019-10-01 16:44:00,309.0,285.0,288.0,285.0,291.0,282.0,285.0,285.0,285.0,279.0,277.95,279.0,264.0,282.0,288.0,289.5,285.0,285.0,282.0,291.0,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,289.5,285.0
2019-10-01 16:45:00,309.0,285.0,288.0,285.0,291.0,282.0,285.0,285.0,285.0,279.0,279.0,279.0,264.0,282.0,288.0,289.2,285.0,285.0,282.0,291.0,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,289.6,285.0
2019-10-01 16:46:00,309.0,285.0,288.0,285.0,291.0,282.0,285.0,285.0,285.0,279.0,279.0,279.0,264.0,282.0,288.0,289.5,285.0,285.0,282.0,291.0,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,289.5,285.0
2019-10-01 16:47:00,309.0,285.0,288.0,285.0,291.0,282.0,285.0,285.0,285.0,279.0,279.0,279.0,264.0,282.0,288.0,289.8,285.0,285.0,282.0,291.0,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,289.4,285.0
2019-10-01 16:48:00,309.0,285.0,288.0,285.0,291.0,282.0,285.0,285.0,285.0,279.0,279.0,279.0,264.0,282.0,288.0,289.5,285.0,285.0,282.0,290.7,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,288.7,285.0
2019-10-01 16:49:00,309.0,285.0,288.0,285.0,291.0,282.0,285.0,285.0,285.0,279.0,279.0,279.0,264.0,282.0,288.0,289.2,285.0,285.0,282.0,290.4,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,288.0,285.0
2019-10-01 16:50:00,309.0,285.0,288.0,285.0,291.0,282.0,285.0,285.0,285.0,279.0,279.0,279.0,264.0,282.0,288.0,289.51935483870966,285.0,285.0,282.0,289.5,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,288.0,285.0
2019-10-01 16:51:00,309.0,285.0,288.0,285.0,291.0,282.0,285.0,285.0,285.0,279.0,279.0,279.0,264.0,282.0,288.0,289.83870967741933,285.0,285.0,282.0,288.6,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,288.0,285.0
2019-10-01 16:52:00,309.0,285.0,288.0,285.0,291.0,282.0,285.0,285.0,285.0,279.0,279.0,279.0,264.0,282.0,288.0,289.4693548387097,285.0,285.0,282.0,289.8,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,288.0,285.0
2019-10-01 16:53:00,309.0,285.0,288.0,285.0,291.0,282.0,285.0,285.0,285.0,279.0,279.0,279.0,264.0,282.0,288.0,289.1,285.0,285.0,282.0,291.0,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,288.0,285.0
2019-10-01 16:54:00,309.0,285.0,288.0,285.0,291.0,282.0,285.0,285.0,285.0,279.0,279.0,279.0,264.0,282.0,288.0,290.05,285.0,285.0,282.0,290.7,279.0,283.5,282.0,288.0,291.0,291.0,291.0,294.0,288.0,285.0
2019-10-01 16:55:00,309.0,285.0,288.0,285.0,291.0,282.0,285.0,285.0,285.0,279.0,279.0,279.0,264.0,282.0,288.0,291.0,285.0,285.0,282.0,290.4,279.0,285.0,282.0,288.0,291.0,291.0,291.0,294.0,288.0,285.0
2019-10-01 16:56:00,309.0,285.0,288.0,285.0,291.0,282.15,285.0,285.0,285.0,279.0,279.0,279.0,264.0,282.0,288.0,291.0,285.0,285.0,282.0,289.2,279.0,283.5,282.0,288.0,291.0,291.0,291.0,294.0,288.0,285.0
2019-10-01 16:57:00,309.0,285.0,288.0,285.0,291.0,282.3,285.0,285.0,285.0,279.0,279.0,279.0,264.0,282.0,288.0,291.0,285.0,285.0,282.0,288.0,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,288.0,285.0
2019-10-01 16:58:00,309.0,285.0,288.0,285.0,291.0,283.65,285.0,285.0,285.0,279.0,279.0,279.0,264.0,282.0,288.0,291.0,285.0,284.0,282.5,288.0,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,288.0,285.0
2019-10-01 16:59:00,309.0,285.0,288.0,285.0,291.0,285.0,285.0,285.0,285.0,279.0,279.0,279.0,264.0,282.0,288.0,291.0,285.0,283.0,283.0,288.0,279.0,282.0,282.0,288.0,291.0,291.0,291.0,294.0,288.0,285.0
2019-10-01 17:00:00,309.0,285.0,288.0,285.0,291.0,285.0,285.0,285.0,285.0,279.0,278.55,279.0,264.0,282.0,288.0,291.0,285.0,282.5,284.0,288.3,279.0,283.5,282.0,288.0,289.65,290.9,290.4,293.35,288.0,284.25
2019-10-01 17:01:00,309.0,285.0,288.0,285.0,291.0,285.0,285.0,285.0,285.0,279.0,278.1,279.0,264.0,282.0,288.0,291.0,285.0,282.0,285.0,288.6,279.0,285.0,282.0,288.0,288.3,290.8,289.8,292.7,288.0,283.5
2019-10-01 17:02:00,309.0,285.0,288.0,285.0,291.0,285.0,285.0,285.0,283.95,279.0,277.5,279.0,264.0,282.0,288.0,291.0,285.0,282.0,284.5,289.5,279.0,285.0,282.0,288.0,288.15,289.4,289.5,291.85,288.0,282.75
2019-10-01 17:03:00,309.0,285.0,288.0,285.0,291.0,285.0,285.0,285.0,282.9,279.0,276.9,279.0,264.0,282.0,288.0,291.0,285.0,282.0,284.0,290.4,279.0,285.0,282.0,288.0,288.0,288.0,289.2,291.0,288.0,282.0
2019-10-01 17:04:00,309.0,285.0,288.0,285.0,291.0,285.0,284.1,285.0,282.45,279.0,277.5,279.0,264.0,282.0,288.0,291.0,285.0,282.0,283.0,289.2,279.0,283.5,282.0,288.0,288.0,288.0,290.1,291.0,287.2,282.0
2019-10-01 17:05:00,309.0,285.0,288.0,285.0,291.0,285.0,283.2,285.0,282.0,279.0,278.1,279.0,264.0,282.0,288.0,291.0,285.0,282.0,282.0,288.0,279.0,282.0,282.0,288.0,288.0,288.0,291.0,291.0,286.4,282.0
2019-10-01 17:06:00,309.0,285.0,288.0,285.0,291.0,285.0,282.6,285.0,282.0,279.0,277.05,279.0,264.0,282.0,288.0,291.0,285.0,282.0,282.0,288.0,279.0,283.5,282.0,288.0,288.0,288.0,291.0,291.0,285.7,282.0
2019-10-01 17:07:00,309.0,285.0,288.0,285.0,291.0,285.0,282.0,285.0,282.0,279.0,276.0,279.0,264.0,282.0,288.0,291.0,285.0,282.0,282.0,288.0,279.0,285.0,282.0,288.0,288.0,288.0,291.0,291.0,285.0,282.0
2019-10-01 17:08:00,309.0,285.0,288.0,285.0,291.0,284.85,282.0,285.0,282.0,279.0,276.43548387096774,279.0,264.0,282.0,288.0,290.45,285.0,282.0,282.0,288.0,279.0,283.5,282.0,288.0,288.0,288.1,291.0,291.0,285.0,282.0
2019-10-01 17:09:00,309.0,285.0,288.0,285.0,291.0,284.7,282.0,285.0,282.0,279.0,276.8709677419355,279.0,264.0,282.0,288.0,289.9,285.0,282.0,282.0,288.0,279.0,282.0,282.0,288.0,288.0,288.2,291.0,291.0,285.0,282.0
2019-10-01 17:10:00,309.0,285.0,288.0,285.0,291.0,283.5,282.0,285.0,283.05,279.0,277.5354838709677,279.0,264.0,282.0,288.0,289.5,285.0,282.0,282.0,288.0,279.0,283.5,282.0,288.0,289.35,289.6,291.0,291.0,285.8,282.0
2019-10-01 17:11:00,309.0,285.0,288.0,285.0,291.0,282.3,282.0,285.0,284.1,279.0,278.2,279.0,264.0,282.0,288.0,289.1,285.0,282.0,282.0,288.0,279.0,285.0,282.0,288.0,290.7,291.0,291.0,291.0,286.6,282.0
2019-10-01 17:12:00,309.0,285.0,288.0,285.0,291.0,283.65,282.0,285.0,284.55,279.0,277.5,279.0,264.0,282.0,288.0,290.05,285.0,282.0,282.0,288.0,279.0,285.0,282.0,288.0,290.85,291.0,291.0,291.65,287.3,282.0
2019-10-01 17:13:00,309.0,285.0,288.0,285.0,291.0,285.0,282.0,285.0,285.0,279.0,276.8,279.0,264.0,282.0,288.0,291.0,285.0,282.0,282.0,288.0,279.0,285.0,282.0,288.0,291.0,291.0,291.0,292.3,288.0,282.0
2019-10-01 17:14:00,309.0,285.0,288.0,285.0,291.0,285.0,282.9,285.0,285.0,279.0,277.9,279.0,264.0,282.0,288.0,291.0,285.0,283.0,282.0,288.0,279.0,285.0,282.0,288.0,291.0,291.0,291.0,292.5,288.8,282.75
2019-10-01 17:15:00,309.0,285.0,288.0,285.0,291.0,285.0,283.8,285.0,285.0,279.0,279.0,279.0,264.0,282.0,288.0,291.0,285.0,284.0,282.0,288.0,279.0,285.0,282.0,288.0,291.0,291.0,291.0,292.7,289.6,283.5
2019-10-01 17:16:00,195.9,195.0,181.60000000000002,281.25,188.5,273.75,216.9,251.25,203.6,195.05,249.8,264.4,206.2,166.0,234.8,245.35,207.3,210.5,245.5,265.5,210.6,285.0,263.5,260.7,187.05,282.7,244.8,241.79999999999998,231.10000000000002,229.5
2019-10-01 17:17:00,82.80000000000001,105.0,75.20000000000002,277.5,86.00000000000003,262.5,150.0,217.5,122.19999999999999,111.1,220.6,249.8,148.4,50.0,181.60000000000002,199.7,129.6,137.0,209.0,243.0,142.2,285.0,245.0,233.4,83.1,274.4,198.6,190.89999999999998,172.6,175.5
2019-10-01 17:18:00,77.10000000000001,82.5,67.60000000000001,168.8,71.75000000000001,161.25,98.7,138.75,95.89999999999999,85.55,137.40344827586205,153.7,98.25,44.55,118.70000000000002,120.85,88.94999999999999,99.0,135.5,150.9,101.64999999999999,172.5,150.75,141.95,71.55,158.89999999999998,129.9,125.44999999999999,113.6,120.75
2019-10-01 17:19:00,71.4,60.0,60.0,60.1,57.5,60.0,47.4,60.0,69.6,60.0,54.206896551724135,57.6,48.1,39.1,55.8,42.0,48.3,61.0,62.0,58.8,61.1,60.0,56.5,50.5,60.0,43.4,61.2,60.0,54.6,66.0
2019-10-01 17:20:00,73.2,51.6,50.2,61.5,50.0,60.0,46.8,60.4,59.8,60.0,46.603448275862064,51.0,43.55,39.05,55.5,41.45,46.2,60.5,58.5,52.262068965517244,60.55,60.0,49.5,47.12096774193549,60.0,52.5,62.7,60.0,53.900000000000006,66.75
2019-10-01 17:21:00,75.0,43.2,40.400000000000006,62.9,42.5,60.0,46.2,60.8,50.0,60.0,39.0,44.4,39.0,39.0,55.2,40.9,44.1,60.0,55.0,45.724137931034484,60.0,60.0,42.5,43.74193548387097,60.0,61.6,64.2,60.0,53.2,67.5
2019-10-01 17:22:00,62.0,41.1,39.7,61.45,49.5,60.0,51.3,61.5,52.6,60.0,42.6,50.8,44.1,49.15,58.3,40.5,43.5,61.0,49.5,53.21206896551725,60.0,61.5,51.25,51.87096774193549,60.0,52.5,59.7,59.35,52.5,66.75
2019-10-01 17:23:00,49.0,39.0,39.0,60.0,56.5,60.0,56.4,62.2,55.2,60.0,46.2,57.2,49.2,59.3,61.4,40.1,42.9,62.0,44.0,60.7,60.0,63.0,60.0,60.0,60.0,43.4,55.2,58.7,51.8,66.0
2019-10-01 17:24:00,47.0,40.2,39.0,60.0,58.25,60.0,57.3,61.1,59.800000000000004,60.0,54.150000000000006,49.5,50.55,49.5,61.5,44.35,48.75,61.5,42.5,61.5,60.0,61.5,58.25,60.0,50.55,53.099999999999994,51.900000000000006,57.85,52.5,59.25
2019-10-01 17:25:00,45.0,41.4,39.0,60.0,60.0,60.0,58.2,60.0,64.4,60.0,62.1,41.8,51.9,39.7,61.6,48.6,54.6,61.0,41.0,62.3,60.0,60.0,56.5,60.0,41.1,62.8,48.6,57.0,53.2,52.5
2019-10-01 17:26:00,45.0,48.9,39.0,60.0,51.25,60.0,52.2,60.0,59.7,61.15,58.8,50.9,47.48225806451613,49.5,60.8,54.3,51.0,60.5,40.0,58.7,60.0,60.0,47.75,60.0,40.05,60.8,55.2,53.1,52.30689655172414,52.5
2019-10-01 17:27:00,45.0,56.4,39.0,60.0,42.5,60.0,46.2,60.0,55.0,62.3,55.5,60.0,43.064516129032256,59.3,60.0,60.0,47.4,60.0,39.0,55.1,60.0,60.0,39.0,60.0,39.0,58.8,61.8,49.2,51.41379310344828,52.5
2019-10-01 17:28:00,45.0,51.0,48.8,60.0,48.25,60.0,48.900000000000006,60.0,56.3,61.5,52.5,60.0,45.832258064516125,49.5,60.0,59.45,43.65,60.0,39.0,49.5,60.0,60.0,40.75,60.0,48.45,50.4,61.5,49.3,47.55689655172414,57.75
2019-10-01 17:29:00,45.0,45.6,58.599999999999994,60.0,54.0,60.0,51.6,60.0,57.6,60.7,49.5,60.0,48.6,39.7,60.0,58.9,39.9,60.0,39.0,43.9,60.0,60.0,42.5,60.0,57.9,42.0,61.2,49.4,43.7,63.0
2019-10-01 17:30:00,45.0,42.6,49.5,60.0,56.75,60.0,49.5,60.0,51.1,59.2,51.6,60.0,52.8,39.35,60.0,54.53620689655172,46.8,60.0,42.5,49.5,60.0,60.0,51.25,57.9,49.5,42.6,61.519354838709674,55.55,49.285483870967745,63.0
2019-10-01 17:31:00,45.0,39.6,40.400000000000006,60.0,59.5,60.0,47.4,60.0,44.6,57.7,53.7,60.0,57.0,39.0,60.0,50.172413793103445,53.7,60.0,46.0,55.1,60.0,60.0,60.0,55.8,41.1,43.2,61.83870967741935,61.7,54.87096774193549,63.0
2019-10-01 17:32:00,58.0,39.3,49.5,60.0,59.75,59.1,43.2,60.0,41.8,50.45,46.35,58.25,57.0,39.0,60.0,48.78620689655172,56.85,60.0,53.0,49.5,53.35,60.0,60.0,47.4,40.05,51.6,60.369354838709675,60.85,53.33548387096774,57.75
2019-10-01 17:33:00,71.0,39.0,58.599999999999994,60.0,60.0,58.2,39.0,60.0,39.0,43.2,39.0,56.5,57.0,39.0,60.0,47.4,60.0,60.0,60.0,43.9,46.7,60.0,60.0,39.0,39.0,60.0,58.9,60.0,51.8,52.5
2019-10-01 17:34:00,65.2,47.4,59.3,59.95,51.25,51.0,39.0,60.0,39.0,49.15,39.0,49.5,57.0,43.35,60.0,53.7,60.0,60.0,60.0,51.95,44.75,60.0,60.0,41.172413793103445,39.0,59.4,54.65,60.0,52.5,52.5
2019-10-01 17:35:00,59.4,55.8,60.0,59.9,42.5,43.8,39.0,60.0,39.0,55.099999999999994,39.0,42.5,57.0,47.7,60.0,60.0,60.0,60.0,60.0,60.0,42.8,60.0,60.0,43.3448275862069,39.0,58.8,50.4,60.0,53.2,52.5
2019-10-01 17:36:00,58.2,49.5,60.0,58.5,48.25,50.849999999999994,44.4,60.0,39.0,56.4,42.15,51.25,57.0,53.650000000000006,60.0,60.6,60.0,60.0,56.5,60.0,42.0,60.0,58.6,50.62241379310345,39.0,51.0,44.7,59.35,58.1,53.25
2019-10-01 17:37:00,57.0,43.2,60.0,57.1,54.0,57.9,49.8,60.0,39.0,57.7,45.3,60.0,57.0,59.6,60.0,61.2,60.0,60.0,53.0,60.0,41.2,60.0,57.2,57.9,39.0,43.2,39.0,58.7,63.0,54.0
2019-10-01 17:38:00,51.8,49.5,60.0,58.55,55.5,49.5,48.9,60.0,46.7,57.35,52.2,58.25,51.9,59.8,56.5,61.5,60.0,60.0,49.5,57.9,40.1,60.0,49.5,55.15,48.45,51.6,42.85,57.85,62.2,54.75
2019-10-01 17:39:00,46.6,55.8,60.0,60.0,57.0,41.1,48.0,60.0,54.4,57.0,59.1,56.5,46.8,60.0,53.0,61.8,60.0,60.0,46.0,55.8,39.0,60.0,41.8,52.4,57.9,60.0,46.7,57.0,61.4,55.5
2019-10-01 17:40:00,45.8,57.9,50.2,60.0,58.25,50.55,44.1,60.0,57.2,58.15,55.35,49.5,42.9,60.0,47.6,60.9,60.0,60.0,53.0,49.5,39.0,60.0,50.9,55.05,58.95,59.4,53.35,53.1,61.5,60.75
2019-10-01 17:41:00,45.0,60.0,40.400000000000006,60.0,59.5,60.0,40.2,60.0,60.0,59.3,51.6,42.5,39.0,60.0,42.2,60.0,60.0,60.0,60.0,43.2,39.0,60.0,60.0,57.7,60.0,58.8,60.0,49.2,61.6,66.0
2019-10-01 17:42:00,46.3,60.0,49.5,60.0,58.5,60.0,39.6,60.4,60.0,58.5,45.3,50.5,44.1,52.75,46.2,60.6,60.0,60.0,60.0,51.6,39.0,60.0,58.6,58.85,60.0,50.4,56.7,48.0,56.7,66.0
