time,temperature_p02r02c01srv01_outlet,temperature_p02r02c01srv02_outlet,temperature_p02r02c01srv03_outlet,temperature_p02r02c02srv01_outlet,temperature_p02r02c02srv02_outlet,temperature_p02r02c02srv03_outlet,temperature_p02r02c03srv01_outlet,temperature_p02r02c03srv02_outlet,temperature_p02r02c03srv03_outlet,temperature_p02r02c04srv01_outlet,temperature_p02r02c04srv02_outlet,temperature_p02r02c04srv03_outlet,temperature_p02r02c05srv01_outlet,temperature_p02r02c05srv02_outlet,temperature_p02r02c05srv03_outlet,temperature_p02r02c06srv01_outlet,temperature_p02r02c06srv02_outlet,temperature_p02r02c06srv03_outlet,temperature_p02r02c07srv01_outlet,temperature_p02r02c07srv02_outlet,temperature_p02r02c07srv03_outlet,temperature_p02r02c08srv01_outlet,temperature_p02r02c08srv02_outlet,temperature_p02r02c08srv03_outlet,temperature_p02r02c09srv01_outlet,temperature_p02r02c09srv02_outlet,temperature_p02r02c09srv03_outlet,temperature_p02r02c10srv01_outlet,temperature_p02r02c10srv02_outlet,temperature_p02r02c10srv03_outlet
01-Oct-2019 12:30:00,56.0,54.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,56.0,57.0,55.0,58.0,57.0,55.0,55.0,56.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,54.833333333333336,57.9
01-Oct-2019 12:31:00,56.0,54.46666666666667,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,56.0,57.0,55.0,58.0,57.0,55.0,55.0,56.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,57.06666666666667
01-Oct-2019 12:32:00,56.0,54.63333333333333,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,55.86666666666667,57.0,55.0,58.0,57.0,55.0,55.0,56.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,57.0
01-Oct-2019 12:33:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,55.03333333333333,57.0,55.0,58.0,57.0,55.0,55.0,56.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,54.333333333333336,57.0
01-Oct-2019 12:34:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,58.0,57.0,55.0,55.0,56.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,54.166666666666664,56.9
01-Oct-2019 12:35:00,56.0,54.53333333333333,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,58.0,57.0,55.0,55.0,56.0,57.0,55.0,56.0,56.0,55.6,56.0,55.0,54.0,56.06666666666667
01-Oct-2019 12:36:00,56.0,54.36666666666667,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,58.0,57.0,55.0,55.0,56.0,57.0,55.0,56.0,56.0,55.43333333333333,56.0,55.0,54.0,56.0
01-Oct-2019 12:37:00,56.0,54.46666666666667,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,58.0,57.0,55.0,54.36666666666667,56.0,57.0,54.833333333333336,56.0,56.0,55.0,56.0,55.0,54.0,56.0
01-Oct-2019 12:38:00,56.0,54.63333333333333,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,58.0,57.0,55.0,54.2,56.0,57.0,54.666666666666664,56.0,56.0,55.0,56.0,55.0,54.0,56.1
01-Oct-2019 12:39:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,57.43333333333333,57.0,55.0,54.63333333333333,56.0,57.0,54.0,56.0,56.0,55.0,56.0,55.0,54.0,56.93333333333333
01-Oct-2019 12:40:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,57.266666666666666,57.0,55.0,54.8,56.0,57.0,54.0,56.0,56.0,55.0,56.0,55.0,54.0,57.0
01-Oct-2019 12:41:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,57.0,57.0,55.0,55.0,56.0,57.0,54.0,56.0,56.0,55.0,56.0,55.0,54.0,57.0
01-Oct-2019 12:42:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,57.0,57.0,55.0,55.0,56.0,57.0,54.0,56.0,56.0,55.0,56.0,55.0,54.0,57.0
01-Oct-2019 12:43:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,57.0,57.0,55.0,55.0,56.0,57.0,54.0,56.0,56.0,55.0,56.0,55.0,54.0,57.0
01-Oct-2019 12:44:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,57.0,57.0,55.0,55.0,56.0,57.0,54.0,56.0,56.0,55.0,56.0,55.0,54.0,56.9
01-Oct-2019 12:45:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,57.0,57.0,55.0,55.0,56.0,57.0,54.0,56.0,55.9,55.0,56.0,55.0,54.0,56.06666666666667
01-Oct-2019 12:46:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,57.0,57.0,55.0,55.0,56.0,57.0,54.0,56.0,55.733333333333334,55.0,56.0,55.0,54.0,56.0
01-Oct-2019 12:47:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.53333333333333,55.0,56.0,56.0,56.0,55.0,57.0,55.0,57.0,57.0,55.0,55.0,56.0,57.0,54.0,56.0,55.1,55.0,56.0,55.0,54.0,56.0
01-Oct-2019 12:48:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.7,55.0,56.0,56.0,56.0,55.0,57.0,55.0,57.0,57.0,55.0,55.0,56.0,57.0,54.0,56.0,55.266666666666666,55.0,56.0,55.0,54.0,56.0
01-Oct-2019 12:49:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,57.0,57.0,55.0,55.0,56.0,57.0,54.0,56.0,56.0,55.0,56.0,55.0,54.0,56.0
01-Oct-2019 12:50:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,57.0,57.0,55.0,55.0,56.0,57.0,54.0,56.0,56.0,55.0,56.0,55.0,54.0,56.0
01-Oct-2019 12:51:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,57.0,57.0,55.0,54.4,56.0,57.0,54.0,56.0,56.0,55.0,56.0,55.0,54.0,56.0
01-Oct-2019 12:52:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,57.0,57.0,55.0,54.233333333333334,56.0,57.0,54.0,56.0,56.0,55.0,56.0,55.0,54.0,56.0
01-Oct-2019 12:53:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0,56.0,56.0,55.0,57.0,55.0,57.0,57.0,55.0,54.6,56.0,57.0,54.0,56.0,56.0,55.0,56.0,55.0,54.0,56.0
01-Oct-2019 12:54:00,56.0,55.0,55.93333333333333,55.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0,55.8,56.0,54.733333333333334,57.0,55.0,57.0,57.0,55.0,54.766666666666666,56.0,57.0,54.0,56.0,56.0,55.0,56.0,55.0,54.0,55.8
01-Oct-2019 12:55:00,55.6,53.6,54.266666666666666,54.1,56.9,54.2,54.4,53.6,54.86666666666667,54.3,55.8,53.3,54.7,53.06666666666667,55.733333333333334,53.46666666666667,55.86666666666667,56.266666666666666,55.0,53.8,53.8,55.5,53.666666666666664,54.4,55.6,53.8,55.0,54.166666666666664,52.666666666666664,54.13333333333333
01-Oct-2019 12:56:00,55.1,53.1,53.766666666666666,53.6,56.4,53.7,53.9,53.266666666666666,54.2,53.8,55.3,52.6,54.2,52.06666666666667,55.4,53.13333333333333,55.53333333333333,55.93333333333333,54.5,53.46666666666667,53.3,55.0,53.333333333333336,54.06666666666667,54.93333333333333,53.3,54.5,54.0,52.333333333333336,53.5
01-Oct-2019 12:57:00,52.2,49.666666666666664,47.93333333333334,50.5,53.833333333333336,50.666666666666664,50.6,48.1,49.266666666666666,50.833333333333336,52.6,47.6,50.4,46.233333333333334,50.56666666666666,48.4,51.03333333333333,52.8,52.0,48.8,48.6,51.0,51.0,48.4,51.5,49.6,51.0,49.0,48.0,49.333333333333336
01-Oct-2019 12:58:00,51.2,48.833333333333336,46.86666666666667,49.666666666666664,53.0,49.833333333333336,49.43333333333333,46.93333333333334,48.1,50.0,51.6,46.666666666666664,49.4,45.333333333333336,49.4,47.4,49.86666666666667,51.8,51.0,47.63333333333333,47.6,50.0,50.0,47.233333333333334,50.666666666666664,48.6,50.0,48.0,47.0,48.5
01-Oct-2019 12:59:00,46.333333333333336,44.666666666666664,43.53333333333333,45.333333333333336,48.833333333333336,45.666666666666664,44.2,42.5,43.333333333333336,45.6,46.666666666666664,42.5,44.4,41.166666666666664,44.833333333333336,43.166666666666664,45.166666666666664,47.225806451612904,46.0,43.6,42.6,45.0,45.166666666666664,43.0,46.6,44.45161290322581,45.38709677419355,43.833333333333336,43.333333333333336,44.333333333333336
01-Oct-2019 13:00:00,45.5,43.833333333333336,42.86666666666667,44.407407407407405,48.0,44.833333333333336,43.53333333333333,41.666666666666664,42.5,44.6,45.833333333333336,41.733333333333334,43.4,40.6,44.0,42.333333333333336,44.333333333333336,46.41935483870968,45.166666666666664,42.93333333333334,41.6,44.0,44.333333333333336,42.166666666666664,45.93333333333333,43.806451612903224,44.58064516129032,43.0,42.666666666666664,43.7
01-Oct-2019 13:01:00,41.6,40.6,39.53333333333333,40.8,43.86666666666667,41.2,40.4,38.2,38.86666666666667,40.3,41.8,38.4,39.7,38.1,40.46666666666667,39.7,41.3,42.666666666666664,41.0,39.6,38.8,40.5,40.333333333333336,38.8,42.7,40.9,41.1,40.5,40.0,41.2
01-Oct-2019 13:02:00,41.1,40.1,38.93333333333333,40.3,43.2,40.7,39.9,37.53333333333333,38.2,39.8,41.3,37.86666666666667,39.2,37.6,39.8,39.2,40.8,42.0,40.5,38.93333333333334,38.3,40.0,39.666666666666664,38.13333333333333,42.2,40.4,40.6,40.0,39.5,40.8
01-Oct-2019 13:03:00,38.733333333333334,38.06666666666667,37.266666666666666,37.8,39.93333333333333,38.483870967741936,37.6,35.6,35.93333333333333,37.51724137931034,38.8,36.2,37.13333333333333,35.1,37.733333333333334,36.7,38.3,39.0,38.0,36.8,36.53333333333333,38.0,36.666666666666664,36.4,39.8,38.266666666666666,38.4,38.333333333333336,38.333333333333336,39.13333333333333
01-Oct-2019 13:04:00,38.4,37.733333333333334,36.96666666666667,37.3,39.6,38.16129032258065,37.266666666666666,35.266666666666666,35.6,37.172413793103445,38.3,35.86666666666667,36.8,34.86666666666667,37.4,36.2,37.8,38.5,37.666666666666664,36.46666666666667,36.2,37.666666666666664,36.333333333333336,36.06666666666667,39.46666666666667,37.93333333333333,38.06666666666667,38.0,38.166666666666664,38.8
01-Oct-2019 13:05:00,36.86666666666667,36.06666666666667,36.13333333333333,35.6,37.93333333333333,36.766666666666666,35.8,33.6,34.46666666666667,35.46666666666667,35.86666666666667,34.2,35.13333333333333,34.03333333333333,35.733333333333334,35.233333333333334,35.86666666666667,36.333333333333336,36.0,34.8,34.53333333333333,36.0,34.833333333333336,34.4,37.9,36.63333333333333,36.4,37.166666666666664,37.333333333333336,37.13333333333333
01-Oct-2019 13:06:00,36.7,35.733333333333334,35.96666666666667,35.43333333333333,37.6,36.6,35.63333333333333,33.266666666666666,34.3,35.13333333333333,35.53333333333333,33.93333333333333,34.8,33.86666666666667,35.4,35.06666666666667,35.53333333333333,36.0,35.666666666666664,34.46666666666667,34.2,35.666666666666664,34.666666666666664,34.06666666666667,37.733333333333334,36.46666666666667,36.06666666666667,37.0,37.166666666666664,37.0
01-Oct-2019 13:07:00,35.86666666666667,35.0,35.13333333333333,34.6,35.96666666666667,35.766666666666666,34.6,32.3,33.46666666666667,33.733333333333334,33.93333333333333,33.1,33.56666666666667,33.03333333333333,34.36666666666667,34.233333333333334,34.43333333333333,34.666666666666664,34.0,33.4,33.266666666666666,34.5,33.833333333333336,33.2,37.0,36.0,35.0,36.166666666666664,36.333333333333336,37.0
01-Oct-2019 13:08:00,35.7,35.0,34.96666666666667,34.43333333333333,35.8,35.6,34.266666666666666,32.13333333333333,33.3,33.56666666666667,33.766666666666666,32.93333333333333,33.4,32.86666666666667,34.2,34.06666666666667,34.266666666666666,34.5,33.833333333333336,33.233333333333334,33.1,34.333333333333336,33.666666666666664,33.03333333333333,37.0,36.0,35.0,36.0,36.166666666666664,36.9
01-Oct-2019 13:09:00,34.86666666666667,34.53333333333333,34.13333333333333,33.6,34.96666666666667,34.766666666666666,33.0,31.3,32.46666666666667,32.733333333333334,32.93333333333333,32.1,33.0,32.03333333333333,33.36666666666667,33.233333333333334,33.43333333333333,33.666666666666664,33.0,32.4,33.0,33.5,32.833333333333336,33.0,36.9,35.63333333333333,34.7,36.0,36.0,36.06666666666667
01-Oct-2019 13:10:00,34.7,34.36666666666667,34.0,33.43333333333333,34.8,34.6,33.0,31.133333333333333,32.3,32.56666666666667,32.766666666666666,32.0,33.0,31.866666666666667,33.2,33.06666666666667,33.266666666666666,33.5,33.0,32.233333333333334,33.0,33.333333333333336,32.666666666666664,33.0,36.733333333333334,35.46666666666667,34.53333333333333,36.0,36.0,36.0
01-Oct-2019 13:11:00,33.86666666666667,33.53333333333333,34.0,32.6,33.96666666666667,34.0,32.8,30.3,31.466666666666665,32.0,31.933333333333334,32.0,32.56666666666667,31.033333333333335,32.36666666666667,32.233333333333334,32.43333333333333,32.666666666666664,33.0,31.4,32.266666666666666,33.0,31.833333333333332,32.2,36.0,34.63333333333333,34.0,36.0,36.0,36.0
01-Oct-2019 13:12:00,33.7,33.36666666666667,33.96666666666667,32.43333333333333,33.8,34.0,32.63333333333333,30.133333333333333,31.3,32.0,31.766666666666666,31.933333333333334,32.4,30.866666666666667,32.2,32.06666666666667,32.266666666666666,32.5,32.833333333333336,31.233333333333334,32.1,33.0,31.666666666666668,32.03333333333333,36.0,34.46666666666667,34.0,36.0,36.0,35.9
01-Oct-2019 13:13:00,33.0,32.53333333333333,33.13333333333333,32.0,33.0,33.766666666666666,31.8,30.0,31.0,31.733333333333334,31.0,31.1,32.0,30.033333333333335,32.0,32.0,32.0,32.0,32.0,31.0,31.266666666666666,32.5,31.0,32.0,35.9,34.0,34.0,35.166666666666664,35.333333333333336,35.06666666666667
01-Oct-2019 13:14:00,33.0,32.36666666666667,33.0,32.0,33.0,33.6,31.633333333333333,30.0,31.0,31.566666666666666,31.0,31.0,32.0,30.0,32.0,32.0,32.0,32.0,31.833333333333332,31.0,31.1,32.333333333333336,31.0,32.0,35.733333333333334,34.0,34.0,35.0,35.166666666666664,35.0
01-Oct-2019 13:15:00,32.86666666666667,32.0,33.0,32.0,32.96666666666667,33.0,31.0,29.3,31.0,31.0,31.0,31.0,31.566666666666666,30.0,31.366666666666667,31.233333333333334,31.433333333333334,31.666666666666668,31.0,30.4,31.0,32.0,31.0,31.2,35.0,34.0,34.0,35.0,35.0,35.0
01-Oct-2019 13:16:00,32.7,32.0,33.0,32.0,32.8,33.0,31.0,29.133333333333333,31.0,31.0,31.0,31.0,31.4,30.0,31.2,31.066666666666666,31.266666666666666,31.5,31.0,30.233333333333334,31.0,32.0,31.0,31.033333333333335,35.0,34.0,34.0,35.0,35.0,35.0
01-Oct-2019 13:17:00,31.866666666666667,32.0,33.0,31.612903225806452,32.0,32.766666666666666,30.8,29.0,30.466666666666665,30.733333333333334,30.933333333333334,31.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,32.0,30.833333333333332,31.0,35.0,34.0,34.0,35.0,35.0,35.0
01-Oct-2019 13:18:00,31.7,32.0,33.0,31.451612903225808,32.0,32.6,30.633333333333333,29.0,30.3,30.566666666666666,30.766666666666666,30.933333333333334,31.0,30.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,32.0,30.666666666666668,31.0,35.0,34.0,34.0,35.0,35.0,35.0
01-Oct-2019 13:19:00,31.0,32.0,33.0,31.0,32.0,32.0,30.0,29.0,30.0,30.0,30.0,30.1,31.0,30.0,30.366666666666667,30.233333333333334,30.433333333333334,30.666666666666668,31.0,29.4,31.0,32.0,30.0,31.0,34.9,34.0,33.61290322580645,35.0,35.0,35.0
01-Oct-2019 13:20:00,31.0,32.0,32.96666666666667,31.0,32.0,32.0,30.0,29.0,30.0,30.0,30.0,30.0,31.0,29.866666666666667,30.2,30.066666666666666,30.266666666666666,30.48148148148148,30.833333333333332,29.233333333333334,31.0,32.0,30.0,31.0,34.733333333333334,34.0,33.45161290322581,35.0,35.0,35.0
01-Oct-2019 13:21:00,31.0,32.0,32.13333333333333,31.0,31.966666666666665,32.0,30.0,29.0,29.466666666666665,30.0,30.0,30.0,30.566666666666666,29.033333333333335,30.0,30.0,29.433333333333334,30.0,30.0,29.0,30.266666666666666,31.5,30.0,31.0,34.0,34.0,33.0,34.166666666666664,35.0,35.0
01-Oct-2019 13:22:00,31.0,32.0,32.0,31.0,31.8,32.0,30.0,29.0,29.3,30.0,30.0,30.0,30.4,29.0,30.0,30.0,29.266666666666666,30.0,30.0,29.0,30.1,31.333333333333332,30.0,31.0,34.0,34.0,33.0,34.0,35.0,35.0
01-Oct-2019 13:23:00,31.0,32.0,32.0,30.666666666666668,31.0,31.766666666666666,30.0,28.3,29.0,30.0,29.933333333333334,30.0,30.0,29.0,30.0,30.0,29.0,29.6,30.0,29.0,30.0,31.5,30.0,31.0,34.0,34.0,33.0,34.0,35.0,35.0
01-Oct-2019 13:24:00,31.0,32.0,32.0,30.5,31.0,31.6,30.0,28.133333333333333,29.0,30.0,29.766666666666666,29.933333333333334,30.0,29.0,30.0,30.0,29.0,29.433333333333334,30.0,29.0,30.0,31.666666666666668,30.0,31.0,34.0,34.0,33.0,34.0,35.0,35.0
01-Oct-2019 13:25:00,31.0,32.0,32.0,30.0,31.0,31.0,29.8,28.0,29.0,30.0,29.0,29.1,30.0,29.0,30.0,29.233333333333334,29.0,29.0,30.0,28.379310344827587,30.0,32.0,30.0,31.0,34.0,34.0,33.0,34.0,35.0,35.0
01-Oct-2019 13:26:00,31.0,32.0,31.966666666666665,30.0,31.0,31.0,29.633333333333333,28.0,29.0,30.0,29.0,29.0,30.0,29.0,30.0,29.066666666666666,29.0,29.0,30.0,28.20689655172414,30.0,32.0,30.0,31.0,34.0,34.0,33.0,34.0,35.0,35.0
01-Oct-2019 13:27:00,31.0,31.533333333333335,31.133333333333333,30.0,31.0,31.0,29.0,28.0,29.0,29.766666666666666,29.0,29.0,30.0,29.0,29.4,29.0,29.0,29.0,30.0,28.0,30.0,32.0,30.0,31.0,34.0,34.0,33.0,34.0,35.0,35.0
01-Oct-2019 13:28:00,31.0,31.366666666666667,31.0,30.0,31.0,31.0,29.0,28.0,29.0,29.6,29.0,29.0,30.0,28.866666666666667,29.233333333333334,29.0,29.0,29.0,30.0,28.0,30.0,32.0,30.0,31.0,34.0,34.0,33.0,34.0,35.0,35.0
01-Oct-2019 13:29:00,31.0,31.0,31.0,30.0,31.0,31.0,29.0,28.0,29.0,29.0,29.0,29.0,30.0,28.033333333333335,29.0,29.0,29.0,29.0,30.0,28.0,30.0,32.0,30.0,31.0,34.0,34.0,33.0,34.0,35.0,35.0
01-Oct-2019 13:30:00,31.0,31.0,31.0,30.0,31.0,31.0,29.0,28.0,29.0,29.0,29.0,29.066666666666666,30.0,28.133333333333333,29.0,29.0,29.0,29.0,30.0,28.0,30.0,32.0,30.0,31.0,34.0,34.0,33.0,34.0,35.0,35.1
01-Oct-2019 13:31:00,31.266666666666666,32.4,31.0,30.6,31.133333333333333,31.533333333333335,29.4,29.333333333333332,30.066666666666666,29.0,29.3,29.9,30.0,28.966666666666665,30.2,29.0,29.0,29.366666666666667,30.0,28.633333333333333,30.0,32.0,30.166666666666668,31.0,34.1,35.2,33.0,34.833333333333336,35.0,35.93333333333333
01-Oct-2019 13:32:00,31.6,32.9,31.233333333333334,30.933333333333334,31.466666666666665,31.866666666666667,29.733333333333334,29.666666666666668,30.4,29.0,29.8,30.533333333333335,30.0,29.933333333333334,30.53333333333333,29.0,29.0,29.533333333333335,30.5,28.8,30.0,32.0,30.333333333333332,31.0,34.6,35.7,33.0,35.0,35.0,36.7
01-Oct-2019 13:33:00,33.93333333333333,36.8,37.06666666666666,33.8,33.4,34.333333333333336,32.4,34.666666666666664,34.733333333333334,30.866666666666667,32.6,37.2,33.03333333333333,35.766666666666666,34.6,34.36666666666667,33.53333333333333,32.56666666666667,33.0,34.7,35.86666666666667,35.5,32.166666666666664,37.4,37.166666666666664,39.0,35.666666666666664,40.833333333333336,40.6,42.53333333333333
01-Oct-2019 13:34:00,35.1,37.8,38.2,34.8,34.4,35.166666666666664,33.56666666666667,35.833333333333336,35.9,32.2,33.6,38.333333333333336,34.2,36.93333333333333,35.6,35.53333333333333,34.86666666666667,33.733333333333334,34.0,36.2,37.2,36.666666666666664,33.333333333333336,38.733333333333334,38.0,39.833333333333336,37.0,42.0,41.93333333333334,43.5
01-Oct-2019 13:35:00,40.8,42.8,43.2,39.5,39.333333333333336,39.333333333333336,39.0,41.0,40.666666666666664,38.166666666666664,38.5,42.5,39.6,42.766666666666666,40.0,40.6,39.833333333333336,38.833333333333336,39.0,41.8,40.93333333333333,42.0,38.833333333333336,43.8,42.2,44.4,43.0,47.0,46.5,47.666666666666664
01-Oct-2019 13:36:00,41.8,43.8,44.10344827586207,40.333333333333336,40.166666666666664,40.166666666666664,39.833333333333336,42.0,41.5,39.0,39.333333333333336,43.193548387096776,40.6,43.4,40.833333333333336,41.6,40.666666666666664,39.666666666666664,39.833333333333336,42.8,41.6,43.0,39.666666666666664,44.8,43.2,45.4,44.0,48.0,47.333333333333336,48.3
01-Oct-2019 13:37:00,46.4,46.93333333333333,46.689655172413794,43.9,44.2,43.8,43.8,45.0,44.6,42.7,43.4,45.61290322580645,44.3,45.9,44.4,45.06666666666666,44.266666666666666,43.46666666666667,44.0,45.9,44.93333333333333,46.0,43.5,47.4,48.1,48.8,47.666666666666664,50.5,50.1,50.8
01-Oct-2019 13:38:00,46.9,47.266666666666666,47.2,44.4,44.7,44.3,44.46666666666667,45.5,45.1,43.2,44.06666666666667,46.1,44.8,46.4,45.06666666666666,45.733333333333334,44.93333333333333,44.13333333333333,44.5,46.4,45.6,46.333333333333336,44.0,47.9,48.6,49.13333333333333,48.0,51.0,50.6,51.2
01-Oct-2019 13:39:00,49.4,49.4,49.7,46.6,47.2,46.8,47.6,48.0,47.06666666666667,45.7,47.2,48.6,47.3,48.9,47.241379310344826,48.3,47.7,47.1,47.0,48.83870967741935,48.2,48.0,46.5,49.6,51.03333333333333,51.2,50.0,51.833333333333336,51.7,52.86666666666667
01-Oct-2019 13:40:00,49.9,49.9,50.06666666666667,46.93333333333333,47.7,47.3,48.1,48.5,47.4,46.2,47.53333333333333,49.06666666666667,47.8,49.266666666666666,47.58620689655172,48.8,48.2,47.6,47.5,49.32258064516129,48.7,48.333333333333336,47.0,49.93333333333333,51.2,51.7,50.5,52.0,51.86666666666667,53.2
01-Oct-2019 13:41:00,52.13333333333333,51.46666666666667,50.9,48.6,50.13333333333333,49.266666666666666,50.2,49.666666666666664,49.06666666666667,48.46666666666667,49.2,50.733333333333334,49.43333333333333,50.93333333333333,49.266666666666666,50.53333333333333,50.13333333333333,49.36666666666667,50.0,50.6,49.733333333333334,49.5,49.166666666666664,51.6,52.06666666666667,53.4,52.333333333333336,52.833333333333336,52.7,54.86666666666667
01-Oct-2019 13:42:00,52.3,51.63333333333333,51.12903225806452,48.93333333333333,50.46666666666667,49.43333333333333,50.36666666666667,49.833333333333336,49.4,48.8,49.53333333333333,51.03448275862069,49.6,51.13333333333333,49.6,50.86666666666667,50.46666666666667,49.53333333333333,50.166666666666664,50.766666666666666,49.9,49.666666666666664,49.333333333333336,51.93333333333333,52.4,53.56666666666667,52.5,53.0,52.86666666666667,55.0
01-Oct-2019 13:43:00,53.13333333333333,52.46666666666667,52.74193548387097,50.3,52.06666666666667,50.53333333333333,51.2,51.333333333333336,50.53333333333333,50.233333333333334,51.1,51.89655172413793,50.86666666666667,51.96666666666667,50.63333333333333,51.0,51.56666666666667,50.733333333333334,51.0,51.6,50.733333333333334,50.5,50.166666666666664,52.8,54.0,54.4,53.333333333333336,53.833333333333336,53.7,55.0
01-Oct-2019 13:44:00,53.3,52.63333333333333,53.03333333333333,50.46666666666667,52.233333333333334,50.86666666666667,51.36666666666667,51.666666666666664,50.7,50.4,51.266666666666666,52.06666666666667,51.2,52.13333333333333,50.8,51.0,51.733333333333334,51.06666666666667,51.166666666666664,51.766666666666666,50.9,50.666666666666664,50.333333333333336,52.96666666666667,54.0,54.56666666666667,53.5,54.0,53.86666666666667,55.0
01-Oct-2019 13:45:00,54.0,53.46666666666667,53.86666666666667,51.3,53.06666666666667,52.266666666666666,52.2,52.666666666666664,51.53333333333333,51.233333333333334,52.2,52.9,52.43333333333333,52.96666666666667,51.63333333333333,51.766666666666666,52.56666666666667,52.36666666666667,52.0,52.0,51.733333333333334,51.5,51.166666666666664,53.8,54.0,55.0,54.0,54.0,54.0,55.0
01-Oct-2019 13:46:00,54.0,53.63333333333333,54.03333333333333,51.46666666666667,53.233333333333334,52.43333333333333,52.36666666666667,52.833333333333336,51.7,51.4,52.53333333333333,53.06666666666667,52.6,53.0,51.8,51.93333333333333,52.733333333333334,52.53333333333333,52.166666666666664,52.0,51.9,51.666666666666664,51.333333333333336,53.96666666666667,54.0,55.0,54.0,54.0,54.0,55.0
01-Oct-2019 13:47:00,54.13333333333333,54.46666666666667,54.86666666666667,52.3,54.06666666666667,53.0,53.0,53.0,52.0,52.233333333333334,54.0,53.9,53.43333333333333,53.0,52.63333333333333,52.0,53.56666666666667,53.36666666666667,53.0,52.6,52.733333333333334,52.5,52.166666666666664,54.774193548387096,54.0,55.4,54.333333333333336,54.833333333333336,54.0,55.0
01-Oct-2019 13:48:00,54.3,54.63333333333333,55.0,52.46666666666667,54.233333333333334,53.0,53.0,53.0,52.0,52.4,54.0,54.06666666666667,53.6,53.13333333333333,52.8,52.0,53.733333333333334,53.53333333333333,53.0,52.766666666666666,52.9,52.666666666666664,52.333333333333336,54.935483870967744,54.0,55.56666666666667,54.5,55.0,54.0,55.0
01-Oct-2019 13:49:00,55.0,55.0,55.0,53.3,55.0,53.266666666666666,53.0,53.666666666666664,52.53333333333333,53.0,54.1,54.9,54.0,53.96666666666667,53.0,52.8,54.56666666666667,54.36666666666667,53.0,53.0,53.733333333333334,53.0,53.166666666666664,55.0,54.0,56.0,55.0,55.0,54.7,55.0
