time,temperature_p02r04c01srv01_inlet,temperature_p02r04c01srv02_inlet,temperature_p02r04c01srv03_inlet,temperature_p02r04c02srv01_inlet,temperature_p02r04c02srv02_inlet,temperature_p02r04c02srv03_inlet,temperature_p02r04c03srv01_inlet,temperature_p02r04c03srv02_inlet,temperature_p02r04c03srv03_inlet,temperature_p02r04c04srv01_inlet,temperature_p02r04c04srv02_inlet,temperature_p02r04c04srv03_inlet,temperature_p02r04c05srv01_inlet,temperature_p02r04c05srv02_inlet,temperature_p02r04c05srv03_inlet,temperature_p02r04c06srv01_inlet,temperature_p02r04c06srv02_inlet,temperature_p02r04c06srv03_inlet,temperature_p02r04c07srv01_inlet,temperature_p02r04c07srv02_inlet,temperature_p02r04c07srv03_inlet,temperature_p02r04c08srv01_inlet,temperature_p02r04c08srv02_inlet,temperature_p02r04c08srv03_inlet,temperature_p02r04c09srv01_inlet,temperature_p02r04c09srv02_inlet,temperature_p02r04c09srv03_inlet,temperature_p02r04c10srv01_inlet,temperature_p02r04c10srv02_inlet,temperature_p02r04c10srv03_inlet
01-Oct-2019 15:51:00,19.0,20.0,19.0,18.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.766666666666666,20.0,23.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:52:00,19.0,20.0,19.0,18.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.366666666666667,20.0,22.666666666666668,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:53:00,19.0,19.466666666666665,19.0,18.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.0,19.7,22.066666666666666,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:54:00,19.0,19.066666666666666,18.766666666666666,18.0,19.0,17.9,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.0,19.3,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:55:00,19.0,19.0,18.166666666666668,18.0,19.0,17.3,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.0,19.0,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:56:00,19.0,19.0,18.0,18.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.0,19.0,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:57:00,19.0,19.0,18.0,18.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.0,19.0,22.0,22.0,22.0,23.966666666666665,23.0,22.0
01-Oct-2019 15:58:00,19.0,19.0,18.0,18.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.0,19.0,22.0,22.0,22.0,23.566666666666666,23.0,22.0
01-Oct-2019 15:59:00,19.0,19.0,18.0,18.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.0,19.0,22.0,22.0,22.0,23.033333333333335,23.0,22.0
01-Oct-2019 16:00:00,19.0,19.0,18.0,17.966666666666665,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.0,19.0,22.0,22.0,22.0,23.433333333333334,23.0,22.0
01-Oct-2019 16:01:00,19.0,19.0,18.0,17.366666666666667,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.0,19.0,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 16:02:00,19.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.0,19.0,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 16:03:00,19.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.766666666666666,19.0,22.0,22.0,22.0,23.966666666666665,23.0,22.0
01-Oct-2019 16:04:00,19.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.366666666666667,19.0,22.0,22.0,22.0,23.566666666666666,23.0,22.0
01-Oct-2019 16:05:00,19.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.233333333333334,19.0,22.0,22.0,22.0,23.033333333333335,23.0,22.0
01-Oct-2019 16:06:00,19.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.633333333333333,19.0,22.0,22.0,22.0,23.433333333333334,23.0,22.0
01-Oct-2019 16:07:00,19.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.0,19.0,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 16:08:00,19.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.0,19.0,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 16:09:00,18.4,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.566666666666666,18.766666666666666,19.0,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 16:10:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.166666666666668,18.366666666666667,19.0,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 16:11:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.966666666666665,23.0,22.0
01-Oct-2019 16:12:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.566666666666666,23.0,22.0
01-Oct-2019 16:13:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.033333333333335,23.0,22.0
01-Oct-2019 16:14:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.433333333333334,23.0,22.0
01-Oct-2019 16:15:00,18.6,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 16:16:00,19.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 16:17:00,18.4,18.466666666666665,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.966666666666665,23.0,22.0
01-Oct-2019 16:18:00,18.0,18.066666666666666,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.566666666666666,23.0,22.0
01-Oct-2019 16:19:00,18.0,18.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.838709677419356,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:20:00,18.0,18.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.451612903225808,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:21:00,18.0,18.533333333333335,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.033333333333335,23.0,22.0
01-Oct-2019 16:22:00,18.0,18.933333333333334,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.433333333333334,23.0,22.0
01-Oct-2019 16:23:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 16:24:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 16:25:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.133333333333333,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.966666666666665,23.0,22.0
01-Oct-2019 16:26:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.533333333333335,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.566666666666666,23.0,22.0
01-Oct-2019 16:27:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.866666666666667,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:28:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.466666666666665,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:29:00,18.0,18.5,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.133333333333333,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:30:00,18.0,18.1,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.533333333333335,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:31:00,18.0,18.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:32:00,18.0,18.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:33:00,18.0,18.535714285714285,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:34:00,18.0,18.964285714285715,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:35:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:36:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:37:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:38:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,18.633333333333333,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:39:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,18.033333333333335,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:40:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,18.366666666666667,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:41:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,18.966666666666665,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:42:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:43:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:44:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,18.633333333333333,17.0,18.0,19.0,21.666666666666668,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:45:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,18.033333333333335,17.0,18.0,19.0,21.066666666666666,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:46:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,18.366666666666667,17.0,18.0,19.0,21.333333333333332,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:47:00,18.6,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,18.966666666666665,17.0,18.0,19.0,21.933333333333334,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:48:00,19.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:49:00,19.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:50:00,19.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:51:00,18.4,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:52:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:53:00,18.0,18.466666666666665,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:54:00,18.0,18.066666666666666,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 16:55:00,18.0,18.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.433333333333334,18.233333333333334,19.0,22.0,22.0,22.0,23.033333333333335,23.0,22.0
01-Oct-2019 16:56:00,18.0,18.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.833333333333332,18.633333333333333,19.0,22.0,22.0,22.0,23.433333333333334,23.0,22.0
01-Oct-2019 16:57:00,18.0,18.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.0,19.0,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 16:58:00,18.0,18.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.0,19.0,21.666666666666668,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 16:59:00,18.6,18.533333333333335,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.766666666666666,19.0,21.066666666666666,22.0,22.0,23.966666666666665,23.0,22.0
01-Oct-2019 17:00:00,19.0,18.933333333333334,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.366666666666667,19.0,21.333333333333332,22.0,22.0,23.566666666666666,23.0,22.0
01-Oct-2019 17:01:00,19.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.933333333333334,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 17:02:00,19.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 17:03:00,18.4,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.566666666666666,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 17:04:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.166666666666668,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 17:05:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 17:06:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 17:07:00,18.0,18.466666666666665,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 17:08:00,18.0,18.066666666666666,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,18.633333333333333,17.0,18.0,19.0,21.666666666666668,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 17:09:00,18.0,18.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,18.033333333333335,17.0,18.0,19.0,21.066666666666666,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 17:10:00,18.0,18.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,18.0,17.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 17:11:00,18.0,18.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,18.0,17.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 17:12:00,18.0,18.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,18.366666666666667,17.0,18.0,19.0,21.333333333333332,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 17:13:00,18.6,18.516129032258064,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.866666666666667,18.0,18.966666666666665,17.0,18.0,19.0,21.933333333333334,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 17:14:00,19.0,18.903225806451612,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.466666666666665,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 17:15:00,18.4,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.033333333333335,23.0,22.0
01-Oct-2019 17:16:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.0,18.0,18.633333333333333,17.0,18.0,19.0,22.0,22.0,22.0,23.433333333333334,23.0,22.0
01-Oct-2019 17:17:00,18.0,18.5,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.0,18.0,18.033333333333335,17.0,18.0,19.0,22.0,22.0,22.0,23.96551724137931,23.0,22.0
01-Oct-2019 17:18:00,18.0,18.1,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.0,18.0,18.379310344827587,17.0,18.0,19.0,22.0,22.0,22.0,23.551724137931036,23.0,22.0
01-Oct-2019 17:19:00,18.0,18.482758620689655,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.0,18.0,18.96551724137931,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 17:20:00,18.0,18.896551724137932,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.0,18.0,19.0,17.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 17:21:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.933333333333334,19.0,18.0,17.0,18.0,19.0,17.433333333333334,18.233333333333334,19.0,22.0,22.0,22.0,23.033333333333335,23.0,22.0
01-Oct-2019 17:22:00,18.0,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.566666666666666,19.0,18.0,17.0,18.0,19.0,17.8,18.6,19.0,22.0,22.0,22.0,23.4,23.0,22.0
01-Oct-2019 17:23:00,18.6,19.0,18.0,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,18.0,17.133333333333333,18.0,19.0,18.0,19.0,19.0,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 17:24:00,18.966666666666665,19.0,18.2,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,18.0,17.5,18.0,19.0,18.0,19.0,19.0,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 17:25:00,19.0,19.0,18.833333333333332,17.0,19.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.366666666666667,17.0,17.0,18.0,19.0,18.0,18.0,18.0,19.0,18.433333333333334,19.233333333333334,19.0,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 17:26:00,19.0,19.0,19.0,17.0,19.0,17.066666666666666,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,18.0,18.0,18.233333333333334,19.0,18.8,19.6,19.0,22.3,22.0,22.0,24.0,23.0,22.0
