time,temperature_p02r06c01srv01_outlet,temperature_p02r06c01srv02_outlet,temperature_p02r06c01srv03_outlet,temperature_p02r06c02srv01_outlet,temperature_p02r06c02srv02_outlet,temperature_p02r06c02srv03_outlet,temperature_p02r06c03srv01_outlet,temperature_p02r06c03srv02_outlet,temperature_p02r06c03srv03_outlet,temperature_p02r06c04srv01_outlet,temperature_p02r06c04srv02_outlet,temperature_p02r06c04srv03_outlet,temperature_p02r06c05srv01_outlet,temperature_p02r06c05srv02_outlet,temperature_p02r06c05srv03_outlet,temperature_p02r06c06srv01_outlet,temperature_p02r06c06srv02_outlet,temperature_p02r06c06srv03_outlet,temperature_p02r06c07srv01_outlet,temperature_p02r06c07srv02_outlet,temperature_p02r06c07srv03_outlet,temperature_p02r06c08srv01_outlet,temperature_p02r06c08srv02_outlet,temperature_p02r06c08srv03_outlet,temperature_p02r06c09srv01_outlet,temperature_p02r06c09srv02_outlet,temperature_p02r06c09srv03_outlet,temperature_p02r06c10srv01_outlet,temperature_p02r06c10srv02_outlet,temperature_p02r06c10srv03_outlet
2019-10-01 12:31:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,28.3,28.0,28.0,29.0,29.0,30.133333333333333,31.0,30.0,31.0
2019-10-01 12:32:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,28.233333333333334,28.0,28.0,29.0,29.0,30.066666666666666,31.0,30.0,31.0
2019-10-01 12:33:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,26.666666666666668,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.866666666666667,31.0,30.0,31.0
2019-10-01 12:34:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,26.6,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.933333333333334,31.0,30.0,31.0
2019-10-01 12:35:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,26.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.133333333333333,31.0,30.0,31.0
2019-10-01 12:36:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,26.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.066666666666666,31.0,30.0,31.0
2019-10-01 12:37:00,26.0,27.0,26.066666666666666,26.0,28.0,26.0,24.0,26.333333333333332,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.866666666666667,31.0,30.8,31.0
2019-10-01 12:38:00,26.0,27.0,26.0,26.0,28.0,26.0,24.0,26.4,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.933333333333334,31.0,30.866666666666667,31.0
2019-10-01 12:39:00,26.0,27.0,26.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.466666666666665,31.0,31.0,31.0,31.0
2019-10-01 12:40:00,26.0,27.0,26.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.066666666666666,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.533333333333335,31.0,31.0,31.0,31.0
2019-10-01 12:41:00,26.0,27.0,26.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,30.0,31.0,31.0,31.0,31.0
2019-10-01 12:42:00,26.0,27.0,26.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,30.0,31.0,31.0,31.0,31.0
2019-10-01 12:43:00,26.0,26.7,26.933333333333334,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.533333333333335,31.0,31.0,31.0,31.0
2019-10-01 12:44:00,26.0,26.633333333333333,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.466666666666665,31.0,31.0,31.0,31.0
2019-10-01 12:45:00,26.0,26.3,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:46:00,26.0,26.366666666666667,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:47:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.666666666666668,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:48:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.733333333333334,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:49:00,26.0,26.7,27.0,26.0,28.0,26.0,24.0,27.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:50:00,26.0,26.633333333333333,27.0,26.0,28.0,26.0,24.0,27.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:51:00,26.0,26.0,27.0,26.0,28.0,26.0,24.0,27.0,25.333333333333332,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:52:00,26.0,26.0,27.0,26.0,28.0,26.0,24.0,27.0,25.266666666666666,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:53:00,26.0,26.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.7,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:54:00,26.0,26.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.766666666666666,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:55:00,26.0,26.3,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.166666666666668,31.0
2019-10-01 12:56:00,26.0,26.366666666666667,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.1,31.0
2019-10-01 12:57:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.3,28.066666666666666,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:58:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.233333333333334,28.133333333333333,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:59:00,26.0,26.7,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.933333333333334,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 13:00:00,26.0,26.633333333333333,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.866666666666667,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 13:01:00,26.0,26.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,31.0,30.866666666666667,30.0,31.0
2019-10-01 13:02:00,26.0,26.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,31.0,30.8,30.0,31.0
2019-10-01 13:03:00,26.0,26.0,27.0,26.0,27.2,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,28.566666666666666,29.0,30.133333333333333,30.0,30.0,31.0
2019-10-01 13:04:00,26.0,26.0,27.0,26.0,27.133333333333333,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,28.5,29.0,30.066666666666666,30.0,30.0,31.0
2019-10-01 13:05:00,26.0,26.266666666666666,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.8,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,28.0,29.0,30.0,30.0,30.0,30.6
2019-10-01 13:06:00,26.0,26.333333333333332,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.733333333333334,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,28.0,29.0,30.0,30.0,30.0,30.533333333333335
2019-10-01 13:07:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,28.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:08:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,28.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:09:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,28.433333333333334,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:10:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,28.5,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:11:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:12:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:13:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.5,27.766666666666666,27.0,27.0,28.0,27.166666666666668,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:14:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.566666666666666,27.833333333333332,27.0,27.0,28.0,27.233333333333334,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:15:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,28.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:16:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,28.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:17:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.2,25.0,25.0,25.0,24.0,25.0,28.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:18:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.266666666666666,25.0,25.0,25.0,24.0,25.0,28.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:19:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.633333333333333,25.0,28.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:20:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.7,25.0,28.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:21:00,26.0,27.0,27.0,25.433333333333334,27.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.366666666666667,25.0,28.0,28.0,27.0,27.0,28.0,27.833333333333332,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:22:00,26.0,27.0,27.0,25.366666666666667,27.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.3,25.0,28.0,28.0,27.0,27.0,28.0,27.766666666666666,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:23:00,26.0,27.0,27.0,25.0,27.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.5,28.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:24:00,26.0,27.0,27.0,25.0,27.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.433333333333334,28.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:25:00,26.0,27.0,27.0,25.0,27.0,26.0,24.0,27.0,25.0,24.8,25.0,25.0,25.0,24.0,25.0,27.0,28.0,27.0,27.0,28.0,27.0,28.0,28.0,27.4,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:26:00,26.0,27.0,27.0,25.0,27.0,26.0,24.0,27.0,25.0,24.733333333333334,25.0,25.0,25.0,24.0,25.0,27.0,28.0,27.0,27.0,28.0,27.0,28.0,28.0,27.333333333333332,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:27:00,26.0,27.0,27.0,25.0,27.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,28.0,27.0,27.0,28.0,27.0,28.0,28.0,27.0,28.6,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:28:00,26.0,27.0,27.0,25.0,27.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,28.0,27.0,27.0,28.0,27.0,28.0,28.0,27.0,28.533333333333335,29.0,30.0,30.0,30.0,30.0
2019-10-01 13:29:00,26.0,27.0,27.0,25.0,27.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,28.0,27.0,27.0,28.0,27.0,28.0,28.0,27.0,28.0,29.0,30.0,29.866666666666667,29.2,30.0
2019-10-01 13:30:00,26.0,27.0,27.0,25.0,27.0,26.0,24.033333333333335,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,28.0,27.0,27.0,28.0,27.0,28.0,28.0,27.0,28.0,29.0,30.0,29.8,29.133333333333333,30.0
2019-10-01 13:31:00,26.0,27.0,27.0,26.7,28.733333333333334,26.0,24.966666666666665,28.1,25.666666666666668,24.8,25.333333333333332,25.6,25.033333333333335,24.633333333333333,25.0,27.5,28.0,27.0,27.2,28.0,27.166666666666668,28.0,28.066666666666666,27.6,28.4,29.0,30.833333333333332,29.133333333333333,29.8,30.866666666666667
2019-10-01 13:32:00,26.0,27.0,27.0,26.9,28.866666666666667,26.0,25.233333333333334,28.3,25.733333333333334,25.0,25.4,25.8,25.1,24.7,25.0,27.566666666666666,28.0,27.133333333333333,27.333333333333332,28.0,27.233333333333334,28.0,28.133333333333333,27.666666666666668,28.466666666666665,29.0,30.9,29.2,29.866666666666667,31.0
2019-10-01 13:33:00,29.733333333333334,28.866666666666667,33.53333333333333,30.833333333333332,35.06666666666666,31.310344827586206,31.766666666666666,32.56666666666667,30.666666666666668,28.333333333333332,28.333333333333332,29.2,26.233333333333334,29.433333333333334,31.3,31.5,33.193548387096776,29.0,29.7,30.1,29.0,32.9,29.466666666666665,31.6,31.8,32.266666666666666,36.833333333333336,30.933333333333334,36.4,34.6
2019-10-01 13:34:00,30.2,29.4,34.0,31.166666666666668,35.53333333333333,31.79310344827586,32.166666666666664,33.03333333333333,31.133333333333333,28.666666666666668,28.8,29.6,26.7,29.9,31.766666666666666,31.96666666666667,33.64516129032258,29.466666666666665,30.166666666666668,30.566666666666666,29.4,33.36666666666667,29.933333333333334,32.0,32.266666666666666,32.733333333333334,37.3,31.4,36.93333333333334,35.0
2019-10-01 13:35:00,35.666666666666664,36.166666666666664,38.666666666666664,35.833333333333336,39.46666666666667,36.833333333333336,36.833333333333336,38.46666666666667,36.333333333333336,33.333333333333336,34.666666666666664,34.8,33.166666666666664,35.166666666666664,36.5,37.5,37.93333333333333,36.0,36.5,36.8,34.833333333333336,38.5,36.266666666666666,37.6,38.0,38.8,43.0,37.8,41.2,40.6
2019-10-01 13:36:00,36.0,36.5,39.0,36.166666666666664,39.733333333333334,37.166666666666664,37.1,38.733333333333334,36.666666666666664,33.666666666666664,35.0,35.06666666666667,33.5,35.5,36.833333333333336,37.833333333333336,38.2,36.2,36.833333333333336,37.2,35.166666666666664,38.833333333333336,36.53333333333333,38.0,38.333333333333336,39.2,43.4,38.2,41.46666666666667,41.0
2019-10-01 13:37:00,40.13333333333333,40.7,41.8,39.7,43.46666666666667,40.3,39.9,42.46666666666667,40.0,37.8,39.0,38.4,38.06666666666667,38.9,39.7,41.5,41.93333333333333,39.0,41.2,41.9,39.666666666666664,42.8,40.266666666666666,41.8,42.2,43.4,46.5,43.53333333333333,45.2,45.3
2019-10-01 13:38:00,40.4,40.9,42.0,39.9,43.733333333333334,40.5,40.06666666666667,42.733333333333334,40.2,38.0,39.2,38.53333333333333,38.2,39.1,39.9,41.7,42.2,39.2,41.333333333333336,42.1,39.93333333333333,43.06666666666666,40.53333333333333,42.0,42.4,43.6,46.7,43.8,45.46666666666667,45.5
2019-10-01 13:39:00,43.06666666666667,43.7,43.86666666666667,42.13333333333333,45.733333333333334,43.225806451612904,41.93333333333333,46.064516129032256,42.333333333333336,40.53333333333333,41.689655172413794,40.4,40.06666666666667,41.266666666666666,41.8,44.0,44.51724137931034,42.0,43.2,44.6,43.333333333333336,45.4,44.13333333333333,44.2,44.8,45.93333333333333,48.666666666666664,47.13333333333333,48.4,47.86666666666667
2019-10-01 13:40:00,43.2,43.9,44.0,42.266666666666666,45.86666666666667,43.41935483870968,42.06666666666667,46.25806451612903,42.46666666666667,40.666666666666664,41.827586206896555,40.53333333333333,40.2,41.4,41.93333333333333,44.13333333333333,44.6551724137931,42.13333333333333,43.333333333333336,44.733333333333334,43.46666666666667,45.53333333333333,44.266666666666666,44.333333333333336,44.93333333333333,46.06666666666667,48.8,47.2,48.6,48.0
2019-10-01 13:41:00,44.53333333333333,46.233333333333334,45.86666666666667,44.13333333333333,47.67741935483871,44.733333333333334,43.93333333333333,48.333333333333336,43.666666666666664,42.266666666666666,43.733333333333334,42.4,42.03333333333333,42.63333333333333,42.9,45.5,45.766666666666666,44.0,45.1,46.3,45.166666666666664,46.7,46.06666666666667,45.6,46.4,47.93333333333333,50.61290322580645,48.13333333333333,49.857142857142854,49.43333333333333
2019-10-01 13:42:00,44.6,46.3,46.0,44.266666666666666,47.806451612903224,44.8,44.0,48.4,43.733333333333334,42.333333333333336,43.86666666666667,42.53333333333333,42.1,42.7,42.96666666666667,45.56666666666667,45.833333333333336,44.06666666666667,45.166666666666664,46.36666666666667,45.233333333333334,46.766666666666666,46.13333333333333,45.666666666666664,46.46666666666667,48.06666666666667,50.74193548387097,48.2,49.92857142857143,49.5
2019-10-01 13:43:00,45.53333333333333,47.233333333333334,46.93333333333333,45.56666666666667,49.666666666666664,45.733333333333334,44.0,49.333333333333336,44.666666666666664,43.266666666666666,45.36666666666667,44.2,43.03333333333333,43.63333333333333,43.9,46.5,46.766666666666666,45.0,46.1,47.3,46.166666666666664,47.7,47.0,46.6,47.41379310344828,49.0,51.0,49.0,50.86666666666667,50.0
2019-10-01 13:44:00,45.6,47.3,47.0,45.63333333333333,49.8,45.8,44.03333333333333,49.4,44.733333333333334,43.333333333333336,45.43333333333333,44.266666666666666,43.1,43.7,43.96666666666667,46.56666666666667,46.833333333333336,45.06666666666667,46.166666666666664,47.36666666666667,46.233333333333334,47.766666666666666,47.0,46.666666666666664,47.48275862068966,49.0,51.0,49.0,50.93333333333333,50.0
2019-10-01 13:45:00,46.53333333333333,48.225806451612904,47.93333333333333,46.0,50.833333333333336,46.733333333333334,44.96666666666667,50.333333333333336,45.666666666666664,44.25806451612903,46.0,45.0,44.03333333333333,44.0,44.9,47.5,47.0,46.0,47.0,48.3,47.0,48.7,47.06666666666667,47.0,48.43333333333333,49.46666666666667,51.8,49.0,51.0,50.4
2019-10-01 13:46:00,46.6,48.29032258064516,48.0,46.0,50.9,46.8,45.03333333333333,50.4,45.733333333333334,44.32258064516129,46.0,45.0,44.1,44.0,44.96666666666667,47.56666666666667,47.0,46.06666666666667,47.0,48.36666666666667,47.0,48.766666666666666,47.13333333333333,47.0,48.5,49.53333333333333,51.86666666666667,49.0,51.0,50.46666666666667
2019-10-01 13:47:00,47.53333333333333,49.2,48.0,46.56666666666667,51.0,47.0,45.96666666666667,51.0,46.666666666666664,45.0,46.36666666666667,45.266666666666666,45.0,44.63333333333333,45.0,48.0,47.766666666666666,47.0,47.1,49.0,47.166666666666664,49.0,48.0,47.6,49.0,50.46666666666667,52.0,49.13333333333333,51.86666666666667,51.0
2019-10-01 13:48:00,47.6,49.266666666666666,48.0,46.63333333333333,51.0,47.0,46.0,51.0,46.733333333333334,45.0,46.43333333333333,45.333333333333336,45.0,44.7,45.0,48.0,47.833333333333336,47.0,47.166666666666664,49.0,47.233333333333334,49.0,48.0,47.666666666666664,49.0,50.53333333333333,52.0,49.2,51.93333333333333,51.0
2019-10-01 13:49:00,48.0,50.0,48.0,47.0,51.833333333333336,47.733333333333334,46.0,51.0,47.0,45.233333333333334,47.0,46.0,45.0,45.0,45.9,48.5,48.766666666666666,47.0,48.0,49.0,48.0,49.0,48.0,48.0,49.43333333333333,51.0,52.8,50.0,52.0,51.0
2019-10-01 13:50:00,48.0,50.0,48.0,47.0,51.9,47.8,46.0,51.0,47.0,45.3,47.0,46.0,45.0,45.0,45.96666666666667,48.56666666666667,48.833333333333336,47.06666666666667,48.0,49.0,48.0,49.0,48.0,48.0,49.5,51.0,52.86666666666667,50.0,52.0,51.0
2019-10-01 13:51:00,48.53333333333333,50.2,48.93333333333333,47.0,52.0,48.0,46.0,51.0,47.0,46.0,47.36666666666667,46.266666666666666,45.03333333333333,45.63333333333333,46.0,49.0,49.0,48.0,48.1,49.3,48.0,49.7,48.06666666666667,48.0,50.0,51.46666666666667,53.0,50.13333333333333,52.0,51.4
2019-10-01 13:52:00,48.6,50.266666666666666,49.0,47.0,52.0,48.0,46.0,51.0,47.0,46.0,47.43333333333333,46.333333333333336,45.1,45.7,46.0,49.0,49.0,48.0,48.166666666666664,49.36666666666667,48.0,49.766666666666666,48.13333333333333,48.0,50.0,51.53333333333333,53.0,50.2,52.0,51.46666666666667
2019-10-01 13:53:00,49.0,51.0,49.0,47.56666666666667,52.833333333333336,48.0,46.0,51.0,47.666666666666664,46.0,48.0,47.0,46.0,46.0,46.0,49.0,49.0,48.0,49.0,50.0,48.166666666666664,50.0,49.0,48.0,50.0,52.0,53.0,51.0,52.86666666666667,52.0
2019-10-01 13:54:00,49.0,51.0,49.0,47.63333333333333,52.9,48.0,46.03333333333333,51.0,47.733333333333334,46.0,48.0,47.0,46.0,46.0,46.0,49.0,49.0,48.06666666666667,49.0,50.0,48.233333333333334,50.0,49.0,48.0,50.0,52.0,53.0,51.0,52.93333333333333,52.0
2019-10-01 13:55:00,49.0,51.0,49.0,48.0,53.0,48.733333333333334,46.96666666666667,51.333333333333336,48.0,46.233333333333334,48.0,47.0,46.0,46.0,46.9,49.5,49.0,49.0,49.0,50.0,49.0,50.0,49.0,48.62068965517241,50.43333333333333,52.46666666666667,53.8,51.13333333333333,53.0,52.4
2019-10-01 13:56:00,49.0,51.0,49.0,48.0,53.0,48.8,47.0,51.4,48.0,46.3,48.0,47.0,46.0,46.0,46.96666666666667,49.56666666666667,49.0,49.0,49.0,50.0,49.0,50.0,49.0,48.689655172413794,50.5,52.53333333333333,53.86666666666667,51.2,53.0,52.46666666666667
2019-10-01 13:57:00,49.0,51.2,49.93333333333333,48.0,53.0,49.0,47.0,52.0,48.0,47.0,48.0,47.0,46.0,46.0,47.0,50.0,49.766666666666666,49.0,49.0,50.0,49.0,50.0,49.0,49.0,51.0,53.0,54.0,52.0,53.0,53.0
2019-10-01 13:58:00,49.0,51.266666666666666,50.0,48.0,53.0,49.0,47.0,52.0,48.0,47.0,48.0,47.0,46.0,46.0,47.0,50.0,49.833333333333336,49.0,49.0,50.0,49.0,50.0,49.0,49.0,51.0,53.0,54.0,52.0,53.0,53.0
2019-10-01 13:59:00,49.53333333333333,52.0,50.0,48.0,53.833333333333336,49.0,47.0,52.0,48.0,47.0,48.36666666666667,47.266666666666666,46.03333333333333,46.6,47.0,50.0,50.0,49.0,49.1,50.0,49.0,50.7,49.0,49.0,51.0,53.0,54.0,52.0,53.0,53.0
