time,temperature_p02r09c01srv01_outlet,temperature_p02r09c01srv02_outlet,temperature_p02r09c01srv03_outlet,temperature_p02r09c02srv01_outlet,temperature_p02r09c02srv02_outlet,temperature_p02r09c02srv03_outlet,temperature_p02r09c03srv01_outlet,temperature_p02r09c03srv02_outlet,temperature_p02r09c03srv03_outlet,temperature_p02r09c04srv01_outlet,temperature_p02r09c04srv02_outlet,temperature_p02r09c04srv03_outlet,temperature_p02r09c05srv01_outlet,temperature_p02r09c05srv02_outlet,temperature_p02r09c05srv03_outlet,temperature_p02r09c06srv01_outlet,temperature_p02r09c06srv02_outlet,temperature_p02r09c06srv03_outlet,temperature_p02r09c07srv01_outlet,temperature_p02r09c07srv02_outlet,temperature_p02r09c07srv03_outlet,temperature_p02r09c08srv01_outlet,temperature_p02r09c08srv02_outlet,temperature_p02r09c08srv03_outlet,temperature_p02r09c09srv01_outlet,temperature_p02r09c09srv02_outlet,temperature_p02r09c09srv03_outlet,temperature_p02r09c10srv01_outlet,temperature_p02r09c10srv02_outlet,temperature_p02r09c10srv03_outlet
2019-10-01 12:33:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.43333333333333,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:34:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.5,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:35:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.56666666666667,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:36:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.61666666666667,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.28333333333333,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:37:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.233333333333334,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:38:00,50.0,50.0,50.0,50.0,46.983333333333334,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.5,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:39:00,50.0,50.0,50.0,50.0,46.96666666666667,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.766666666666666,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:40:00,50.0,50.0,50.0,50.0,46.483333333333334,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.88333333333333,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:41:00,50.0,50.0,50.0,50.0,46.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:42:00,50.0,50.0,50.0,50.0,46.016666666666666,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:43:00,50.0,50.0,50.0,50.0,46.03333333333333,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:44:00,50.0,50.0,50.0,50.0,46.516666666666666,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:45:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:46:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:47:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:48:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:49:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:50:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:51:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,50.0,48.0,50.0,50.0,47.0,49.0,48.0,49.0,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:52:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,50.0,48.0,50.0,50.0,47.0,49.0,48.0,48.96666666666667,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:53:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,50.0,48.0,50.0,50.0,47.0,49.0,48.0,48.93333333333333,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:54:00,49.1,48.9,49.3,49.03333333333333,46.95,48.45,45.2,46.766666666666666,46.33333333333333,47.36666666666667,48.55,48.5,48.6,48.233333333333334,49.8,47.7,48.7,49.4,46.75,48.2,47.3,48.4,47.06666666666666,47.9,50.35,51.4,50.15,51.66666666666667,52.0,50.75
2019-10-01 12:55:00,48.2,47.8,48.6,48.06666666666667,46.9,47.9,44.4,46.53333333333333,45.666666666666664,46.733333333333334,48.1,48.0,48.2,47.46666666666667,49.6,47.4,47.4,48.8,46.5,47.4,46.6,47.86666666666667,46.13333333333333,47.8,49.7,50.8,49.3,51.333333333333336,52.0,49.5
2019-10-01 12:56:00,45.400000000000006,44.83333333333333,46.400000000000006,44.650000000000006,45.349999999999994,45.849999999999994,42.13103448275862,45.06666666666666,43.33333333333333,44.15,46.150000000000006,46.0,46.16666666666667,44.55,47.833333333333336,45.7,44.599999999999994,46.7,44.83333333333333,45.099999999999994,44.2,46.733333333333334,42.8,46.55,47.766666666666666,48.3,46.95,49.5,50.5,46.83064516129032
2019-10-01 12:57:00,42.6,41.86666666666667,44.2,41.233333333333334,43.8,43.8,39.86206896551724,43.6,41.0,41.56666666666666,44.2,44.0,44.13333333333333,41.63333333333333,46.06666666666667,44.0,41.8,44.6,43.166666666666664,42.8,41.8,45.6,39.46666666666667,45.3,45.833333333333336,45.8,44.6,47.666666666666664,49.0,44.16129032258065
2019-10-01 12:58:00,40.05,39.51397849462366,41.43333333333334,38.7,40.849999999999994,40.983333333333334,37.34770114942529,40.71666666666667,38.214285714285715,39.016666666666666,41.35,41.0,41.03333333333333,38.9,42.7,41.5,39.666666666666664,41.8,40.75,40.06666666666666,39.20645161290322,42.63333333333333,37.36666666666667,41.9,43.333333333333336,43.2,41.88333333333333,44.5,46.0,41.980645161290326
2019-10-01 12:59:00,37.5,37.16129032258065,38.666666666666664,36.166666666666664,37.9,38.166666666666664,34.833333333333336,37.833333333333336,35.42857142857143,36.46666666666667,38.5,38.0,37.93333333333333,36.166666666666664,39.333333333333336,39.0,37.53333333333333,39.0,38.333333333333336,37.333333333333336,36.61290322580645,39.666666666666664,35.266666666666666,38.5,40.833333333333336,40.6,39.166666666666664,41.333333333333336,43.0,39.8
2019-10-01 13:00:00,35.9,35.53064516129032,36.63333333333333,34.63333333333333,36.4,36.03333333333333,33.16666666666667,35.56666666666666,33.614285714285714,34.78333333333333,36.3,35.75,36.06666666666666,34.43333333333334,36.96666666666667,36.7,35.53333333333333,36.9,36.41666666666667,35.36666666666667,34.806451612903224,37.233333333333334,34.2,36.1,38.766666666666666,38.6,37.233333333333334,39.16666666666667,40.5,38.2
2019-10-01 13:01:00,34.3,33.9,34.6,33.1,34.9,33.9,31.5,33.3,31.8,33.1,34.1,33.5,34.2,32.7,34.6,34.4,33.53333333333333,34.8,34.5,33.4,33.0,34.8,33.13333333333333,33.7,36.7,36.6,35.3,37.0,38.0,36.6
2019-10-01 13:02:00,33.25,32.75,33.333333333333336,32.083333333333336,33.416666666666664,32.766666666666666,30.443548387096776,31.916666666666664,31.03333333333333,31.916666666666668,32.75967741935484,32.25,32.824137931034485,31.583333333333336,33.16666666666667,33.1,32.4,33.5,33.083333333333336,32.166666666666664,31.833333333333336,33.33333333333333,32.13333333333333,32.3,35.41666666666667,35.5,34.36666666666666,35.66666666666667,36.5,35.47241379310345
2019-10-01 13:03:00,32.2,31.6,32.06666666666667,31.066666666666666,31.933333333333334,31.633333333333333,29.387096774193548,30.533333333333335,30.266666666666666,30.733333333333334,31.419354838709676,31.0,31.448275862068964,30.46666666666667,31.733333333333334,31.8,31.266666666666666,32.2,31.666666666666668,30.933333333333334,30.666666666666668,31.866666666666667,31.133333333333333,30.9,34.13333333333333,34.4,33.43333333333333,34.333333333333336,35.0,34.3448275862069
2019-10-01 13:04:00,31.650000000000002,30.950000000000003,31.300000000000004,30.066666666666666,30.95,31.133333333333333,28.793548387096774,29.65,29.4,30.05,30.576344086021507,30.25,30.574137931034482,29.85,30.8,31.200000000000003,30.7,31.400000000000002,30.75,30.2,30.0,30.9,30.6,30.4,33.35,33.599999999999994,32.93333333333333,33.5,34.0,33.75574712643678
2019-10-01 13:05:00,31.1,30.3,30.533333333333335,29.066666666666666,29.966666666666665,30.633333333333333,28.2,28.766666666666666,28.533333333333335,29.366666666666667,29.733333333333334,29.5,29.7,29.233333333333334,29.866666666666667,30.6,30.133333333333333,30.6,29.833333333333332,29.466666666666665,29.333333333333332,29.933333333333334,30.066666666666666,29.9,32.56666666666667,32.8,32.43333333333333,32.666666666666664,33.0,33.166666666666664
2019-10-01 13:06:00,30.6,30.15,30.266666666666666,28.55,29.466666666666665,30.133333333333333,27.7,28.266666666666666,27.9,28.866666666666667,29.233333333333334,28.982142857142858,29.2,28.733333333333334,29.364367816091956,29.8,29.633333333333333,30.1,29.338541666666664,28.975268817204302,29.166666666666664,29.46666666666667,29.566666666666666,29.398275862068964,32.06666666666667,32.4,32.21666666666667,32.33333333333333,33.0,32.666666666666664
2019-10-01 13:07:00,30.1,30.0,30.0,28.033333333333335,28.966666666666665,29.633333333333333,27.2,27.766666666666666,27.266666666666666,28.366666666666667,28.733333333333334,28.464285714285715,28.7,28.233333333333334,28.862068965517242,29.0,29.133333333333333,29.6,28.84375,28.483870967741936,29.0,29.0,29.066666666666666,28.896551724137932,31.566666666666666,32.0,32.0,32.0,33.0,32.166666666666664
2019-10-01 13:08:00,29.6,29.65,29.766666666666666,28.016666666666666,28.483333333333334,29.133333333333333,27.1,27.383333333333333,27.133333333333333,27.866666666666667,28.233333333333334,28.232142857142858,28.2,27.733333333333334,28.43103448275862,28.9,28.633333333333333,29.1,28.421875,28.241935483870968,28.666666666666664,28.96666666666667,29.03333333333333,28.448275862068968,31.066666666666666,31.7,31.733333333333334,31.833333333333336,32.5,32.08333333333333
2019-10-01 13:09:00,29.1,29.3,29.533333333333335,28.0,28.0,28.633333333333333,27.0,27.0,27.0,27.366666666666667,27.733333333333334,28.0,27.7,27.233333333333334,28.0,28.8,28.133333333333333,28.6,28.0,28.0,28.333333333333332,28.933333333333334,29.0,28.0,30.566666666666666,31.4,31.466666666666665,31.666666666666668,32.0,32.0
2019-10-01 13:10:00,29.05,29.15,29.033333333333335,27.516666666666666,27.983333333333334,28.133333333333333,26.6,26.883333333333333,27.0,27.183333333333334,27.233333333333334,27.71666666666667,27.35,26.733333333333334,27.916666666666664,28.3,27.633333333333333,28.3,27.95,27.75,28.166666666666664,28.46666666666667,28.53333333333333,27.933333333333334,30.28333333333333,31.2,31.233333333333334,31.333333333333336,32.0,32.0
2019-10-01 13:11:00,29.0,29.0,28.533333333333335,27.033333333333335,27.966666666666665,27.633333333333333,26.2,26.766666666666666,27.0,27.0,26.733333333333334,27.433333333333334,27.0,26.233333333333334,27.833333333333332,27.8,27.133333333333333,28.0,27.9,27.5,28.0,28.0,28.066666666666666,27.866666666666667,30.0,31.0,31.0,31.0,32.0,32.0
2019-10-01 13:12:00,28.55,28.65,28.266666666666666,27.016666666666666,27.483333333333334,27.316666666666666,26.1,26.383333333333333,26.633333333333333,26.683333333333334,26.366666666666667,27.21666666666667,26.85,26.116666666666667,27.416666666666664,27.4,27.066666666666666,27.8,27.45,27.25,27.666666666666664,28.0,28.03333333333333,27.433333333333334,30.0,31.0,31.0,31.0,31.5,32.0
2019-10-01 13:13:00,28.1,28.3,28.0,27.0,27.0,27.0,26.0,26.0,26.266666666666666,26.366666666666667,26.0,27.0,26.7,26.0,27.0,27.0,27.0,27.6,27.0,27.0,27.333333333333332,28.0,28.0,27.0,30.0,31.0,31.0,31.0,31.0,32.0
2019-10-01 13:14:00,28.05,28.15,28.0,27.0,26.983333333333334,27.0,26.0,26.0,26.133333333333333,26.183333333333334,26.0,27.0,26.35,26.0,27.0,27.0,26.566666666666666,27.3,27.0,27.0,27.166666666666664,28.0,28.0,27.0,30.0,30.7,31.0,31.0,31.0,31.583333333333336
2019-10-01 13:15:00,28.0,28.0,28.0,27.0,26.966666666666665,27.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,27.0,27.0,26.133333333333333,27.0,27.0,27.0,27.0,28.0,28.0,27.0,30.0,30.4,31.0,31.0,31.0,31.166666666666668
2019-10-01 13:16:00,28.0,28.0,28.0,26.516666666666666,26.483333333333334,27.0,25.6,25.9,26.0,26.0,26.0,27.0,26.0,26.0,27.0,27.0,26.066666666666666,27.0,27.0,26.75,26.666666666666664,28.0,28.0,27.0,30.0,30.2,31.0,30.833333333333336,31.0,31.083333333333336
2019-10-01 13:17:00,28.0,28.0,28.0,26.033333333333335,26.0,27.0,25.2,25.8,26.0,26.0,26.0,27.0,26.0,26.0,27.0,27.0,26.0,27.0,27.0,26.5,26.333333333333332,28.0,28.0,27.0,30.0,30.0,31.0,30.666666666666668,31.0,31.0
2019-10-01 13:18:00,27.55,28.0,28.0,26.016666666666666,26.0,26.816666666666666,25.1,25.4,25.633333333333333,26.0,25.866666666666667,26.71666666666667,25.85,25.616666666666667,26.91935483870968,26.883333333333333,26.0,27.0,26.94642857142857,26.25,26.166666666666664,27.96666666666667,28.0,27.0,29.78333333333333,30.0,30.733333333333334,30.333333333333336,31.0,31.0
2019-10-01 13:19:00,27.1,28.0,28.0,26.0,26.0,26.633333333333333,25.0,25.0,25.266666666666666,26.0,25.733333333333334,26.433333333333334,25.7,25.233333333333334,26.838709677419356,26.766666666666666,26.0,27.0,26.892857142857142,26.0,26.0,27.933333333333334,28.0,27.0,29.566666666666666,30.0,30.466666666666665,30.0,31.0,31.0
2019-10-01 13:20:00,27.05,27.65,27.774193548387096,26.0,26.0,26.316666666666666,25.0,25.0,25.133333333333333,26.0,25.366666666666667,26.21666666666667,25.35,25.116666666666667,26.41935483870968,26.383333333333333,26.0,26.8,26.44642857142857,26.0,26.0,27.46666666666667,28.0,27.0,29.28333333333333,30.0,30.233333333333334,30.0,30.5,31.0
2019-10-01 13:21:00,27.0,27.3,27.548387096774192,26.0,26.0,26.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,26.0,26.0,26.0,26.6,26.0,26.0,26.0,27.0,28.0,27.0,29.0,30.0,30.0,30.0,30.0,31.0
2019-10-01 13:22:00,27.0,27.15,27.274193548387096,26.0,26.0,26.0,25.0,25.0,25.0,25.683333333333334,25.0,26.0,25.0,25.0,26.0,26.0,26.0,26.3,26.0,26.0,26.0,27.0,28.0,27.0,29.0,30.0,30.0,30.0,30.0,31.0
2019-10-01 13:23:00,27.0,27.0,27.0,26.0,26.0,26.0,25.0,25.0,25.0,25.366666666666667,25.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,28.0,27.0,29.0,30.0,30.0,30.0,30.0,31.0
2019-10-01 13:24:00,27.0,27.0,27.0,26.0,26.0,26.0,25.0,25.0,25.0,25.183333333333334,25.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,28.0,27.0,29.0,30.0,30.0,30.0,30.0,31.0
2019-10-01 13:25:00,27.0,27.0,27.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,28.0,27.0,29.0,30.0,30.0,30.0,30.0,31.0
2019-10-01 13:26:00,27.0,27.0,27.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,28.0,27.0,29.0,30.0,30.0,30.0,30.0,31.0
2019-10-01 13:27:00,27.0,27.0,27.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,28.0,27.0,29.0,30.0,30.0,30.0,30.0,31.0
2019-10-01 13:28:00,27.0,27.0,27.0,25.516666666666666,26.0,26.0,24.6,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,28.0,27.0,29.0,30.0,30.0,30.0,30.0,31.0
2019-10-01 13:29:00,27.0,27.0,27.0,25.033333333333335,26.0,26.0,24.2,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,28.0,27.0,29.0,30.0,30.0,30.0,30.0,31.0
2019-10-01 13:30:00,27.0,27.0,27.0,25.016666666666666,26.0,26.0,24.1,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.933333333333334,25.887096774193548,26.0,26.0,26.0,26.0,26.0,27.0,28.0,27.0,29.0,30.0,30.0,30.0,30.0,31.0
2019-10-01 13:31:00,27.0,27.0,27.0,25.0,26.0,26.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.866666666666667,25.774193548387096,26.0,26.0,26.0,26.0,26.0,27.0,28.0,27.0,29.0,30.0,30.0,30.0,30.0,31.0
2019-10-01 13:32:00,27.0,26.666666666666664,27.0,25.0,25.983333333333334,26.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.433333333333334,25.387096774193548,25.566666666666666,26.0,25.916666666666664,26.0,26.0,27.0,27.55,26.95,29.0,30.0,30.0,30.0,30.0,31.0
2019-10-01 13:33:00,27.0,26.333333333333332,27.0,25.0,25.966666666666665,26.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.133333333333333,26.0,25.833333333333332,26.0,26.0,27.0,27.1,26.9,29.0,30.0,30.0,30.0,30.0,31.0
2019-10-01 13:34:00,26.548387096774192,26.166666666666664,27.0,25.0,25.483333333333334,25.816666666666666,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.066666666666666,26.0,25.416666666666664,25.71666666666667,25.633333333333333,26.96666666666667,27.05,26.45,29.0,30.0,30.0,30.0,30.0,30.583333333333336
2019-10-01 13:35:00,26.096774193548388,26.0,27.0,25.0,25.0,25.633333333333333,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.433333333333334,25.266666666666666,26.933333333333334,27.0,26.0,29.0,30.0,30.0,30.0,30.0,30.166666666666668
2019-10-01 13:36:00,26.048387096774192,26.0,26.766666666666666,25.0,25.0,25.316666666666666,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.21666666666667,25.133333333333333,26.46666666666667,27.0,26.0,29.0,30.0,29.75,30.0,30.0,30.083333333333336
2019-10-01 13:37:00,26.0,26.0,26.533333333333335,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,27.0,26.0,29.0,30.0,29.5,30.0,30.0,30.0
2019-10-01 13:38:00,26.0,26.0,26.266666666666666,25.0,25.0,25.0,24.0,24.883333333333333,25.0,25.0,25.0,26.0,25.0,24.616666666666667,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.53333333333333,26.0,29.0,30.0,29.25,30.0,30.0,30.0
2019-10-01 13:39:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.766666666666666,25.0,25.0,25.0,26.0,25.0,24.233333333333334,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.066666666666666,26.0,29.0,30.0,29.0,30.0,30.0,30.0
2019-10-01 13:40:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.5,25.0,25.0,25.0,26.0,25.0,24.116666666666667,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.03333333333333,25.933333333333334,29.0,30.0,29.0,30.0,30.0,30.0
2019-10-01 13:41:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.233333333333334,25.0,25.0,25.0,26.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.866666666666667,29.0,30.0,29.0,30.0,30.0,30.0
2019-10-01 13:42:00,26.0,26.0,26.0,25.0,25.0,24.816666666666666,24.0,24.616666666666667,25.0,25.0,25.0,26.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.433333333333334,29.0,29.7,29.0,30.0,30.0,30.0
2019-10-01 13:43:00,26.0,26.0,26.0,25.0,25.0,24.633333333333333,24.0,25.0,25.0,25.0,25.0,26.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,29.0,29.4,29.0,30.0,30.0,30.0
2019-10-01 13:44:00,26.0,26.0,26.0,25.0,25.0,24.316666666666666,24.0,25.0,25.0,25.0,25.0,25.75,25.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,29.0,29.2,29.0,30.0,30.0,30.0
2019-10-01 13:45:00,26.0,26.0,26.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.5,25.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,29.0,29.0,29.0,30.0,30.0,30.0
2019-10-01 13:46:00,26.0,25.633333333333333,26.0,25.0,25.0,24.183333333333334,24.0,25.0,24.666666666666664,25.0,25.0,25.25,25.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,29.0,29.0,29.0,30.0,30.0,30.0
2019-10-01 13:47:00,26.0,25.266666666666666,26.0,25.0,25.0,24.366666666666667,24.0,25.0,24.333333333333332,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,29.0,29.0,29.0,30.0,30.0,30.0
2019-10-01 13:48:00,26.0,25.133333333333333,25.766666666666666,25.0,25.0,24.5,24.0,25.0,24.166666666666664,25.0,25.0,25.0,25.0,24.0,24.95,25.0,25.0,25.8,25.0,25.0,25.0,25.96666666666667,26.0,25.0,29.0,29.0,29.0,29.833333333333336,30.0,30.0
2019-10-01 13:49:00,26.0,25.0,25.533333333333335,25.0,25.0,24.633333333333333,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.9,25.0,25.0,25.6,25.0,25.0,25.0,25.933333333333334,26.0,25.0,29.0,29.0,29.0,29.666666666666668,30.0,30.0
2019-10-01 13:50:00,26.0,25.0,25.266666666666666,25.0,25.0,24.5,24.0,24.883333333333333,24.0,25.0,25.0,25.0,25.0,24.0,24.5,25.0,25.0,25.3,25.0,25.0,25.0,25.46666666666667,26.0,25.0,29.0,29.0,28.71666666666667,29.333333333333336,30.0,30.0
2019-10-01 13:51:00,26.0,25.0,25.0,25.0,25.0,24.366666666666667,24.0,24.766666666666666,24.0,25.0,25.0,25.0,25.0,24.0,24.1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,29.0,29.0,28.433333333333334,29.0,30.0,30.0
2019-10-01 13:52:00,26.0,25.0,25.0,25.0,25.0,24.683333333333334,24.0,24.383333333333333,24.0,25.0,25.0,25.0,24.866666666666667,24.0,24.55,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,29.0,29.0,28.21666666666667,29.0,30.0,30.0
2019-10-01 13:53:00,26.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.733333333333334,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,29.0,29.0,28.0,29.0,30.0,30.0
2019-10-01 13:54:00,25.55,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.366666666666667,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,29.0,29.0,28.0,29.0,30.0,30.0
2019-10-01 13:55:00,25.1,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,29.0,29.0,28.0,29.0,30.0,30.0
2019-10-01 13:56:00,25.05,25.0,25.0,25.0,24.983333333333334,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.53333333333333,25.0,29.0,29.0,28.0,29.0,30.0,30.0
2019-10-01 13:57:00,25.0,25.0,25.0,25.0,24.966666666666665,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.066666666666666,25.0,29.0,29.0,28.0,29.0,30.0,30.0
2019-10-01 13:58:00,25.0,25.0,25.0,25.0,24.483333333333334,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.03333333333333,25.0,29.0,29.0,28.0,29.0,30.0,30.0
2019-10-01 13:59:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,29.0,29.0,28.0,29.0,30.0,30.0
