time,temperature_p02r02c01srv01_inlet,temperature_p02r02c01srv02_inlet,temperature_p02r02c01srv03_inlet,temperature_p02r02c02srv01_inlet,temperature_p02r02c02srv02_inlet,temperature_p02r02c02srv03_inlet,temperature_p02r02c03srv01_inlet,temperature_p02r02c03srv02_inlet,temperature_p02r02c03srv03_inlet,temperature_p02r02c04srv01_inlet,temperature_p02r02c04srv02_inlet,temperature_p02r02c04srv03_inlet,temperature_p02r02c05srv01_inlet,temperature_p02r02c05srv02_inlet,temperature_p02r02c05srv03_inlet,temperature_p02r02c06srv01_inlet,temperature_p02r02c06srv02_inlet,temperature_p02r02c06srv03_inlet,temperature_p02r02c07srv01_inlet,temperature_p02r02c07srv02_inlet,temperature_p02r02c07srv03_inlet,temperature_p02r02c08srv01_inlet,temperature_p02r02c08srv02_inlet,temperature_p02r02c08srv03_inlet,temperature_p02r02c09srv01_inlet,temperature_p02r02c09srv02_inlet,temperature_p02r02c09srv03_inlet,temperature_p02r02c10srv01_inlet,temperature_p02r02c10srv02_inlet,temperature_p02r02c10srv03_inlet
2019-10-01 14:19:00,25.0,25.0,25.0,23.0,24.0,22.466666666666665,22.0,22.0,21.0,22.266666666666666,23.0,23.0,22.0,21.0,20.0,22.0,23.0,24.0,23.0,22.0,23.0,21.0,21.166666666666668,23.0,24.0,23.0,24.0,24.0,24.0,25.0
2019-10-01 14:20:00,25.0,25.0,25.0,23.0,24.0,22.8,22.0,22.0,21.0,22.433333333333334,23.0,23.0,22.0,21.133333333333333,20.0,22.0,23.0,24.0,23.0,22.0,23.0,21.0,21.333333333333332,23.0,24.0,23.0,24.0,24.0,24.0,25.0
2019-10-01 14:21:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,21.966666666666665,20.0,22.0,23.0,24.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,23.0,24.0,23.166666666666668,24.0,25.0
2019-10-01 14:22:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,20.0,22.0,23.0,24.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,23.0,24.0,23.0,24.0,25.0
2019-10-01 14:23:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,20.0,20.46666666666667,23.0,24.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,23.322580645161292,24.0,23.833333333333332,24.0,25.0
2019-10-01 14:24:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,20.0,20.133333333333333,23.0,24.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,23.483870967741936,24.0,24.0,24.0,25.0
2019-10-01 14:25:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,20.0,22.3,23.0,24.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,23.7,24.0,23.166666666666668,24.0,25.0
2019-10-01 14:26:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,20.0,22.8,23.0,24.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,23.533333333333335,24.0,23.0,24.0,25.0
2019-10-01 14:27:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,20.0,22.233333333333334,23.0,24.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,23.0,24.0,23.0,24.0,25.0
2019-10-01 14:28:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,20.0,22.066666666666666,23.0,24.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,23.0,24.0,23.0,24.0,25.0
2019-10-01 14:29:00,25.0,25.0,25.0,23.0,24.0,23.533333333333335,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,20.0,22.0,23.0,24.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,23.0,24.0,23.0,24.0,25.0
2019-10-01 14:30:00,25.0,25.0,25.0,23.0,24.0,23.2,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,20.0,22.0,23.0,24.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,23.0,24.0,23.0,24.0,25.0
2019-10-01 14:31:00,25.0,25.0,25.0,23.0,24.0,22.466666666666665,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,20.633333333333333,22.0,23.566666666666666,24.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,23.3,24.0,23.833333333333332,24.0,25.0
2019-10-01 14:32:00,25.0,25.0,25.0,23.0,24.0,22.8,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,20.8,22.0,23.733333333333334,24.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,23.466666666666665,24.0,24.0,24.0,25.0
2019-10-01 14:33:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,21.233333333333334,24.0,24.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,24.0,24.0,25.0
2019-10-01 14:34:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,21.066666666666666,24.0,24.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,24.0,24.0,25.0
2019-10-01 14:35:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.53333333333333,24.0,24.4,23.0,22.0,23.0,21.0,22.0,23.0,24.0,23.7,24.0,23.166666666666668,24.0,25.0
2019-10-01 14:36:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.866666666666667,24.0,24.566666666666666,23.0,22.0,23.0,21.0,22.0,23.0,24.0,23.533333333333335,24.0,23.0,24.0,25.0
2019-10-01 14:37:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.233333333333334,23.433333333333334,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,23.3,24.0,23.0,24.0,25.0
2019-10-01 14:38:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.066666666666666,23.266666666666666,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,23.466666666666665,24.0,23.0,24.0,25.0
2019-10-01 14:39:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.0,23.566666666666666,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,23.0,24.0,25.0
2019-10-01 14:40:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.0,23.733333333333334,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,23.0,24.0,25.0
2019-10-01 14:41:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.0,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,23.0,24.0,25.0
2019-10-01 14:42:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.0,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,23.0,24.0,25.0
2019-10-01 14:43:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.0,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,23.0,24.0,25.0
2019-10-01 14:44:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.0,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,23.0,24.0,25.0
2019-10-01 14:45:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.0,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,23.0,24.0,25.0
2019-10-01 14:46:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.0,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,23.0,24.0,25.0
2019-10-01 14:47:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.0,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,23.0,24.0,25.0
2019-10-01 14:48:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.0,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,23.0,24.0,25.0
2019-10-01 14:49:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.0,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,23.0,24.0,25.0
2019-10-01 14:50:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.0,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,23.0,24.0,25.0
2019-10-01 14:51:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.0,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,23.0,24.0,25.0
2019-10-01 14:52:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.0,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,23.0,24.0,25.0
2019-10-01 14:53:00,25.0,25.0,25.0,23.0,24.0,23.466666666666665,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.766666666666666,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,23.833333333333332,24.0,25.0
2019-10-01 14:54:00,25.0,25.0,25.0,23.0,24.0,23.133333333333333,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,22.933333333333334,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,24.0,24.0,25.0
2019-10-01 14:55:00,25.0,25.0,25.0,23.0,24.0,22.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,22.0,21.0,23.0,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,24.0,24.0,25.0
2019-10-01 14:56:00,25.0,25.0,25.0,23.0,24.0,22.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,21.866666666666667,21.0,23.0,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,24.0,24.0,25.0
2019-10-01 14:57:00,25.0,25.0,25.0,23.0,24.0,22.533333333333335,22.0,22.0,21.0,23.0,23.0,23.0,22.0,21.033333333333335,21.0,22.233333333333334,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,24.0,24.0,25.0
2019-10-01 14:58:00,25.0,25.0,25.0,23.0,24.0,22.866666666666667,22.0,22.0,21.0,23.0,23.0,23.0,22.0,21.0,21.0,22.066666666666666,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,24.0,24.0,25.0
2019-10-01 14:59:00,25.0,25.0,25.0,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,23.0,22.0,21.0,21.0,22.79310344827586,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,24.0,24.0,25.0
2019-10-01 15:00:00,25.0,25.0,24.933333333333334,23.0,24.0,24.0,22.0,22.0,21.0,23.0,23.0,22.866666666666667,22.0,20.866666666666667,21.0,22.96551724137931,24.0,25.0,23.0,22.0,23.0,21.0,22.0,23.0,24.0,24.0,24.0,24.0,24.0,24.8
2019-10-01 15:01:00,24.866666666666667,24.066666666666666,23.266666666666666,22.4,23.933333333333334,23.466666666666665,21.6,20.6,21.0,22.533333333333335,22.866666666666667,21.2,21.133333333333333,20.033333333333335,21.0,21.4,22.866666666666667,24.266666666666666,23.0,20.8,21.533333333333335,21.0,21.666666666666668,21.46666666666667,23.8,23.2,23.333333333333332,22.333333333333332,22.666666666666668,23.133333333333333
2019-10-01 15:02:00,24.7,23.733333333333334,23.0,22.066666666666666,23.6,23.133333333333333,21.266666666666666,20.266666666666666,21.0,22.2,22.533333333333335,21.0,20.8,20.0,21.0,21.066666666666666,22.533333333333335,23.933333333333334,22.666666666666668,20.46666666666667,21.2,21.0,21.333333333333332,21.133333333333333,23.466666666666665,22.866666666666667,23.0,22.0,22.333333333333332,23.0
2019-10-01 15:03:00,24.0,23.466666666666665,23.0,21.0,22.033333333333335,22.0,20.0,20.0,21.0,21.0,21.0,21.0,20.0,20.0,21.0,21.0,22.0,23.0,21.0,20.6,21.0,21.0,20.0,21.0,22.0,22.0,22.0,22.0,22.0,23.0
2019-10-01 15:04:00,24.0,23.633333333333333,23.0,21.0,22.2,22.0,20.0,20.0,21.0,21.0,21.0,21.0,20.0,20.0,21.0,21.0,22.0,23.0,21.0,20.766666666666666,21.0,21.0,20.0,21.0,22.0,22.0,22.0,22.0,22.0,23.0
2019-10-01 15:05:00,24.0,24.0,23.0,21.0,23.0,22.0,20.0,20.0,21.0,21.0,21.0,21.0,20.0,20.0,20.366666666666667,21.0,22.0,23.0,21.0,21.0,21.0,21.0,20.0,21.0,22.0,22.0,22.0,22.0,22.666666666666668,23.0
2019-10-01 15:06:00,24.0,24.0,23.0,21.0,23.0,22.0,20.0,20.0,21.0,21.0,21.0,20.933333333333334,20.0,19.866666666666667,20.2,21.0,22.0,23.0,21.0,21.0,21.0,21.0,20.0,21.0,22.0,22.0,22.0,22.0,22.833333333333332,23.1
2019-10-01 15:07:00,23.866666666666667,23.533333333333335,23.0,21.0,23.0,22.0,20.0,20.0,20.466666666666665,21.0,21.0,20.1,20.0,19.033333333333335,20.0,21.0,22.0,22.633333333333333,21.0,21.0,21.0,21.0,20.0,21.0,22.0,22.0,22.0,22.833333333333332,23.0,23.933333333333334
2019-10-01 15:08:00,23.7,23.366666666666667,23.0,21.0,23.0,22.0,20.0,20.0,20.3,21.0,21.0,20.0,20.0,19.0,20.0,21.0,22.0,22.466666666666665,21.0,21.0,21.0,21.0,20.0,21.0,22.0,22.0,22.0,23.0,23.0,24.0
2019-10-01 15:09:00,23.0,23.0,23.0,21.0,22.966666666666665,22.0,20.0,20.0,20.0,20.75862068965517,21.0,20.0,20.0,19.0,20.0,21.0,21.433333333333334,22.0,21.0,20.4,21.0,20.5,20.0,21.0,22.0,22.0,22.0,23.0,23.0,24.0
2019-10-01 15:10:00,23.0,23.0,23.0,21.0,22.8,22.0,20.0,20.0,20.0,20.586206896551722,21.0,20.0,20.0,19.0,20.0,21.0,21.266666666666666,22.0,21.0,20.233333333333334,21.0,20.333333333333332,20.0,21.0,22.0,22.0,22.0,23.0,23.0,24.0
2019-10-01 15:11:00,23.0,23.0,23.0,21.0,22.0,22.0,20.0,20.0,20.0,20.0,20.933333333333334,20.0,20.0,19.0,20.0,21.0,21.0,22.0,21.0,20.0,21.0,20.0,20.0,21.0,22.0,22.0,22.0,23.0,23.0,24.0
2019-10-01 15:12:00,23.0,23.0,23.0,21.0,22.0,22.0,20.0,20.0,20.0,20.0,20.766666666666666,20.0,20.0,19.0,20.0,21.0,21.0,22.0,21.0,20.0,21.0,20.0,20.0,21.0,22.0,22.0,22.0,23.0,23.0,24.0
2019-10-01 15:13:00,23.0,23.0,23.0,21.0,22.0,22.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,21.0,21.0,22.0,21.0,20.0,20.266666666666666,20.0,20.0,21.0,22.0,22.0,22.0,23.833333333333332,23.666666666666668,24.0
2019-10-01 15:14:00,23.0,23.0,23.0,21.0,22.0,22.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,21.0,21.0,22.0,21.0,20.0,20.1,20.0,20.0,21.0,22.0,22.0,22.0,24.0,23.833333333333332,24.0
2019-10-01 15:15:00,23.0,23.0,23.0,21.0,22.0,22.0,20.0,20.0,20.0,20.0,20.0,20.0,19.566666666666666,19.0,19.366666666666667,21.0,21.0,21.633333333333333,21.0,20.0,20.0,20.0,19.833333333333332,21.0,22.1,22.0,22.0,24.0,24.0,24.0
2019-10-01 15:16:00,23.0,23.0,23.0,21.0,22.0,22.0,20.0,20.0,20.0,20.0,20.0,20.0,19.4,19.0,19.2,21.0,21.0,21.466666666666665,20.833333333333332,20.0,20.0,20.0,19.666666666666668,21.0,22.266666666666666,22.0,22.0,24.0,24.0,24.0
2019-10-01 15:17:00,23.0,23.0,23.0,21.0,22.0,22.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,20.233333333333334,21.0,21.0,20.0,20.0,20.0,20.0,19.0,21.0,23.0,22.0,22.0,24.0,24.0,24.0
2019-10-01 15:18:00,23.0,23.0,23.0,21.0,22.0,22.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,20.066666666666666,21.0,21.0,20.0,20.0,20.0,20.0,19.0,21.0,23.0,22.0,22.0,24.0,24.0,24.0
2019-10-01 15:19:00,23.0,23.0,23.0,21.0,22.0,22.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,20.0,21.0,21.0,20.0,20.0,20.0,20.0,19.0,20.2,23.0,22.0,22.333333333333332,24.0,24.0,24.0
2019-10-01 15:20:00,23.0,23.0,23.0,21.0,22.0,22.0,20.0,20.0,20.0,20.0,20.0,19.933333333333334,19.0,19.0,19.0,20.0,21.0,21.0,20.0,20.0,20.0,20.0,19.0,20.033333333333335,23.0,22.0,22.5,24.0,24.0,24.0
2019-10-01 15:21:00,23.0,23.0,23.0,21.0,22.0,22.0,20.0,20.0,20.0,20.0,20.0,19.1,19.0,19.0,19.0,20.0,21.0,21.0,20.0,20.0,20.0,20.0,19.0,20.0,23.1,22.4,23.0,24.0,24.666666666666668,24.0
2019-10-01 15:22:00,23.0,23.0,23.0,21.0,22.0,22.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,21.0,21.0,20.0,20.0,20.0,20.0,19.0,20.0,23.266666666666666,22.566666666666666,23.0,24.0,24.833333333333332,24.0
2019-10-01 15:23:00,23.0,23.0,23.0,21.0,22.0,21.766666666666666,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,20.433333333333334,21.0,20.0,20.0,20.0,20.5,19.166666666666668,20.8,24.0,23.4,23.0,24.833333333333332,25.0,24.0
2019-10-01 15:24:00,23.0,23.0,23.0,21.0,22.0,21.6,20.0,20.0,20.0,20.0,20.0,19.0,19.0,18.862068965517242,19.0,20.0,20.266666666666666,21.0,20.0,20.0,20.0,20.666666666666668,19.333333333333332,20.966666666666665,24.0,23.566666666666666,23.0,25.0,25.0,24.103448275862068
2019-10-01 15:25:00,23.0,23.0,23.0,20.724137931034484,22.0,21.20689655172414,20.0,20.0,20.0,19.75862068965517,19.93103448275862,19.0,19.0,18.03448275862069,19.0,20.0,20.0,21.0,20.0,20.0,20.0,21.0,20.0,21.0,24.0,24.0,23.333333333333332,25.0,25.655172413793103,24.93103448275862
2019-10-01 15:26:00,23.0,23.0,23.0,20.551724137931036,22.0,21.379310344827587,20.0,20.0,20.0,19.586206896551722,19.75862068965517,19.0,19.0,18.0,19.0,20.0,20.0,21.0,20.0,20.0,20.0,21.0,20.0,21.0,24.0,24.0,23.51851851851852,25.0,25.82758620689655,25.0
2019-10-01 15:27:00,22.896551724137932,23.0,23.0,20.0,21.966666666666665,22.0,20.0,19.310344827586206,20.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,21.0,20.0,20.0,20.0,21.0,20.0,21.0,24.0,24.0,24.0,25.0,26.0,25.0
2019-10-01 15:28:00,22.724137931034484,23.0,23.0,20.0,21.8,22.0,20.0,19.137931034482758,20.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,21.0,20.0,20.0,20.0,21.0,20.0,21.0,24.0,24.0,24.0,25.0,26.0,25.0
2019-10-01 15:29:00,22.0,23.0,23.0,20.0,21.0,21.766666666666666,19.8,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.666666666666668,20.0,20.0,20.0,21.0,20.0,21.0,24.066666666666666,24.0,24.0,25.0,26.0,25.0
2019-10-01 15:30:00,22.0,23.0,23.0,20.0,21.0,21.6,19.633333333333333,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.5,20.0,20.0,20.0,21.0,20.0,21.0,24.233333333333334,24.0,24.0,25.0,26.0,25.0
2019-10-01 15:31:00,22.133333333333333,23.0,23.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,20.0,21.0,25.0,24.366666666666667,24.0,25.0,26.0,25.0
2019-10-01 15:32:00,22.3,23.0,23.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,20.0,21.0,25.0,24.533333333333335,24.0,25.0,26.0,25.0
2019-10-01 15:33:00,22.866666666666667,23.0,23.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,21.533333333333335,20.0,21.0,25.0,25.0,24.4,25.0,26.0,25.0
2019-10-01 15:34:00,22.7,23.0,23.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,21.7,20.0,21.0,25.0,25.0,24.566666666666666,25.0,26.0,25.0
2019-10-01 15:35:00,22.0,23.0,23.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,22.0,20.0,21.0,25.0,25.0,25.0,25.0,26.0,25.0
2019-10-01 15:36:00,22.0,23.0,23.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,22.0,20.0,21.0,25.0,25.0,25.0,25.0,26.0,25.0
2019-10-01 15:37:00,22.133333333333333,23.0,23.0,20.0,21.0,21.0,19.0,19.0,19.5,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,22.0,20.166666666666668,21.0,25.0,25.0,25.0,25.0,26.0,25.0
2019-10-01 15:38:00,22.3,23.0,23.0,20.0,21.0,21.0,19.0,19.0,19.333333333333332,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.166666666666668,20.0,20.0,22.0,20.333333333333332,21.0,25.0,25.0,25.0,25.0,26.0,25.0
2019-10-01 15:39:00,23.0,22.533333333333335,23.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,21.0,20.0,20.0,22.0,21.0,21.8,25.0,25.366666666666667,25.0,25.0,26.0,25.0
2019-10-01 15:40:00,23.0,22.366666666666667,23.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,21.0,20.0,20.0,22.0,21.0,21.966666666666665,25.0,25.533333333333335,25.0,25.0,26.0,25.0
2019-10-01 15:41:00,23.0,22.0,23.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,21.0,20.0,20.0,22.0,21.0,22.0,25.0,26.0,25.0,25.0,26.0,25.0
2019-10-01 15:42:00,23.0,22.0,23.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,21.0,20.0,20.0,22.0,21.0,22.0,25.0,26.0,25.0,25.0,26.0,25.0
2019-10-01 15:43:00,23.0,22.0,23.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,21.0,20.0,20.0,22.0,21.0,22.0,25.0,26.0,25.0,25.0,26.0,25.0
2019-10-01 15:44:00,23.0,22.0,22.966666666666665,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,21.0,20.0,20.0,22.0,21.0,22.0,25.0,26.0,25.0,25.0,26.0,25.0
2019-10-01 15:45:00,23.0,22.466666666666665,22.133333333333333,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,21.0,20.0,20.0,22.0,21.166666666666668,22.0,25.0,26.0,25.0,25.0,26.0,25.0
2019-10-01 15:46:00,23.0,22.633333333333333,22.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,21.0,20.0,20.0,22.0,21.333333333333332,22.0,25.0,26.0,25.0,25.0,26.0,25.0
2019-10-01 15:47:00,23.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.20689655172414,20.0,20.0,21.0,20.0,20.0,22.0,21.82758620689655,21.17241379310345,25.0,25.607142857142858,25.0,25.0,26.0,25.0
2019-10-01 15:48:00,23.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.06896551724138,20.0,20.0,21.0,20.0,20.0,22.0,21.689655172413794,21.03448275862069,25.0,25.464285714285715,25.0,25.0,26.0,25.0
2019-10-01 15:49:00,22.866666666666667,22.533333333333335,22.0,20.0,21.0,20.666666666666668,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,21.0,20.0,20.0,21.5,20.833333333333332,21.0,24.933333333333334,24.6,24.633333333333333,24.166666666666668,25.333333333333332,25.0
2019-10-01 15:50:00,22.7,22.366666666666667,22.0,20.0,21.0,20.5,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.833333333333332,20.0,20.0,21.333333333333332,20.666666666666668,21.0,24.766666666666666,24.433333333333334,24.466666666666665,24.0,25.166666666666668,24.9
2019-10-01 15:51:00,22.0,22.0,22.0,19.733333333333334,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.5,20.0,20.225806451612904,23.933333333333334,23.6,23.633333333333333,24.0,25.0,24.066666666666666
2019-10-01 15:52:00,22.0,22.0,22.0,19.566666666666666,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.333333333333332,20.0,20.06451612903226,23.766666666666666,23.433333333333334,23.466666666666665,24.0,25.0,24.0
