time,temperature_p02r09c01srv01_inlet,temperature_p02r09c01srv02_inlet,temperature_p02r09c01srv03_inlet,temperature_p02r09c02srv01_inlet,temperature_p02r09c02srv02_inlet,temperature_p02r09c02srv03_inlet,temperature_p02r09c03srv01_inlet,temperature_p02r09c03srv02_inlet,temperature_p02r09c03srv03_inlet,temperature_p02r09c04srv01_inlet,temperature_p02r09c04srv02_inlet,temperature_p02r09c04srv03_inlet,temperature_p02r09c05srv01_inlet,temperature_p02r09c05srv02_inlet,temperature_p02r09c05srv03_inlet,temperature_p02r09c06srv01_inlet,temperature_p02r09c06srv02_inlet,temperature_p02r09c06srv03_inlet,temperature_p02r09c07srv01_inlet,temperature_p02r09c07srv02_inlet,temperature_p02r09c07srv03_inlet,temperature_p02r09c08srv01_inlet,temperature_p02r09c08srv02_inlet,temperature_p02r09c08srv03_inlet,temperature_p02r09c09srv01_inlet,temperature_p02r09c09srv02_inlet,temperature_p02r09c09srv03_inlet,temperature_p02r09c10srv01_inlet,temperature_p02r09c10srv02_inlet,temperature_p02r09c10srv03_inlet
01-Oct-2019 12:41:00,21.0,21.0,21.0,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,18.0,19.0,19.0,18.066666666666666,19.0,21.0,21.0,20.0,21.0,22.0,22.0
01-Oct-2019 12:42:00,21.0,21.0,21.0,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,18.0,19.0,19.0,18.03333333333333,19.0,21.0,21.0,20.0,21.0,22.0,22.0
01-Oct-2019 12:43:00,21.0,21.0,21.0,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,18.0,19.0,19.0,18.0,19.0,21.0,21.0,20.0,21.0,22.0,22.0
01-Oct-2019 12:44:00,21.0,21.0,21.0,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,18.0,19.0,19.0,18.0,19.0,21.0,21.0,20.0,21.0,22.0,22.0
01-Oct-2019 12:45:00,21.0,21.0,21.0,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,18.0,19.0,19.0,18.0,19.0,21.0,21.0,20.0,21.0,22.0,22.0
01-Oct-2019 12:46:00,21.0,21.0,21.0,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,18.0,19.0,19.0,18.0,19.0,21.0,21.0,20.0,21.0,22.0,22.0
01-Oct-2019 12:47:00,21.0,21.0,21.0,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,18.0,19.0,19.0,18.0,19.0,21.0,21.0,20.0,21.0,22.0,22.0
01-Oct-2019 12:48:00,21.0,21.0,21.0,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,18.0,19.0,19.0,18.0,19.0,21.0,21.0,20.0,21.0,22.0,22.0
01-Oct-2019 12:49:00,21.0,21.0,21.0,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,18.0,19.0,19.0,18.0,19.0,21.0,21.0,20.0,21.0,22.0,22.0
01-Oct-2019 12:50:00,21.0,21.0,21.0,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,18.0,19.0,19.0,18.0,19.0,21.0,21.0,20.0,21.0,22.0,22.0
01-Oct-2019 12:51:00,21.0,21.0,21.0,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,18.0,19.0,19.0,18.0,19.0,21.0,21.0,20.0,21.0,22.0,22.0
01-Oct-2019 12:52:00,21.0,21.0,21.0,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,18.0,19.0,19.0,18.0,19.0,21.0,21.0,20.28333333333333,21.0,22.0,22.0
01-Oct-2019 12:53:00,21.0,21.0,21.0,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,18.0,19.0,19.0,18.0,19.0,21.0,21.0,20.566666666666666,21.0,22.0,22.0
01-Oct-2019 12:54:00,21.0,21.0,21.233333333333334,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,18.0,19.0,19.0,18.0,19.0,21.0,21.0,20.5,21.0,22.0,22.0
01-Oct-2019 12:55:00,21.0,21.0,21.466666666666665,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,18.0,19.0,19.0,18.0,19.0,21.0,21.0,20.433333333333334,21.0,22.0,22.0
01-Oct-2019 12:56:00,21.0,21.0,21.733333333333334,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,18.0,19.0,19.0,18.0,19.0,21.0,21.0,20.21666666666667,21.0,22.0,22.0
01-Oct-2019 12:57:00,21.0,21.0,22.0,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,18.0,19.0,19.0,18.0,19.0,21.0,21.0,20.0,21.0,22.0,22.0
01-Oct-2019 12:58:00,21.0,21.0,21.766666666666666,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,19.9,20.566666666666666,21.0,18.916666666666664,18.0,19.0,18.96666666666667,18.0,19.0,21.0,21.0,20.28333333333333,21.0,22.0,22.0
01-Oct-2019 12:59:00,21.0,21.0,21.533333333333335,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,19.8,20.133333333333333,21.0,18.833333333333332,18.0,19.0,18.933333333333334,18.0,19.0,21.0,21.0,20.566666666666666,21.0,22.0,22.0
01-Oct-2019 13:00:00,21.0,21.0,21.266666666666666,19.0,19.0,20.0,17.583333333333336,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,19.4,20.066666666666666,21.0,18.416666666666664,18.0,18.666666666666664,18.46666666666667,18.0,18.95,21.0,21.0,20.78333333333333,21.0,22.0,22.0
01-Oct-2019 13:01:00,21.0,21.0,21.0,19.0,19.0,20.0,17.166666666666668,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,20.0,21.0,18.0,18.0,18.333333333333332,18.0,18.0,18.9,21.0,21.0,21.0,21.0,22.0,22.0
01-Oct-2019 13:02:00,21.0,21.0,21.0,19.0,19.0,20.0,17.083333333333336,18.0,19.0,18.0,18.0,18.0,17.862068965517242,17.616666666666667,18.0,19.0,19.566666666666666,20.8,18.0,18.0,18.166666666666664,18.0,18.0,18.45,21.0,21.0,21.0,21.0,22.0,22.413793103448278
01-Oct-2019 13:03:00,21.0,21.0,21.0,19.0,19.0,20.0,17.0,18.0,19.0,18.0,18.0,18.0,17.724137931034484,17.233333333333334,18.0,19.0,19.133333333333333,20.6,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.0,21.0,21.0,22.0,22.82758620689655
01-Oct-2019 13:04:00,21.0,21.0,21.0,19.0,19.0,19.816666666666666,17.0,18.0,18.633333333333333,18.0,17.866666666666667,18.0,17.362068965517242,17.116666666666667,18.0,19.0,19.066666666666666,20.3,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.3,21.0,21.0,22.0,22.913793103448278
01-Oct-2019 13:05:00,21.0,21.0,21.0,19.0,19.0,19.633333333333333,17.0,18.0,18.266666666666666,18.0,17.733333333333334,18.0,17.0,17.0,18.0,19.0,19.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.6,21.0,21.0,22.0,23.0
01-Oct-2019 13:06:00,21.0,21.0,21.0,19.0,19.0,19.316666666666666,17.0,17.883333333333333,18.133333333333333,17.683333333333334,17.366666666666667,18.0,17.0,17.0,18.0,19.0,19.0,19.8,18.0,17.741935483870968,18.0,18.03333333333333,18.46666666666667,18.0,21.0,21.8,21.0,21.0,22.0,23.0
01-Oct-2019 13:07:00,21.0,21.0,21.0,19.0,19.0,19.0,17.0,17.766666666666666,18.0,17.366666666666667,17.0,18.0,17.0,17.0,18.0,19.0,19.0,19.6,18.0,17.483870967741936,18.0,18.066666666666666,18.933333333333334,18.0,21.0,22.0,21.0,21.0,22.0,23.0
01-Oct-2019 13:08:00,21.0,21.0,21.0,19.0,19.0,19.0,17.0,17.383333333333333,18.0,17.183333333333334,17.0,18.0,17.0,17.0,18.0,19.0,19.0,19.3,18.0,17.241935483870968,18.0,18.53333333333333,18.96666666666667,18.0,21.0,22.0,21.0,21.166666666666664,22.0,23.0
01-Oct-2019 13:09:00,21.0,21.0,21.0,19.0,19.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,17.0,18.0,19.0,19.0,18.0,21.0,22.0,21.0,21.333333333333332,22.0,23.0
01-Oct-2019 13:10:00,21.0,21.0,21.0,18.516666666666666,19.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.9,19.0,19.0,18.0,17.0,18.0,19.0,19.0,18.0,21.0,22.0,21.0,21.666666666666664,22.5,23.0
01-Oct-2019 13:11:00,21.0,21.0,21.0,18.033333333333335,19.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.8,19.0,19.0,18.0,17.0,18.0,19.0,19.0,18.0,21.0,22.0,21.0,22.0,23.0,23.0
01-Oct-2019 13:12:00,21.0,21.0,21.0,18.016666666666666,19.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.4,19.0,19.0,18.0,17.0,18.0,19.0,18.53333333333333,18.0,21.0,22.0,21.0,22.0,23.0,23.0
01-Oct-2019 13:13:00,21.0,21.0,21.0,18.0,19.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.0,19.0,19.0,18.0,17.0,18.0,19.0,18.066666666666666,18.0,21.0,22.0,21.0,22.0,23.0,23.0
01-Oct-2019 13:14:00,21.0,21.0,21.0,18.0,19.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.0,18.566666666666666,19.0,18.0,17.25,18.0,19.0,18.5,18.0,21.0,22.0,21.266666666666666,22.0,23.0,23.0
01-Oct-2019 13:15:00,21.0,21.0,21.0,18.0,19.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.0,18.133333333333333,19.0,18.0,17.5,18.0,19.0,18.933333333333334,18.0,21.0,22.0,21.533333333333335,22.0,23.0,23.0
01-Oct-2019 13:16:00,20.55,21.0,21.0,18.0,19.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.0,18.066666666666666,19.0,18.0,17.75,18.0,19.0,18.96666666666667,18.0,21.0,22.0,21.766666666666666,22.0,23.0,23.416666666666664
01-Oct-2019 13:17:00,20.1,21.0,21.0,18.0,19.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,19.0,19.0,18.0,21.0,22.0,22.0,22.0,23.0,23.833333333333332
01-Oct-2019 13:18:00,20.05,21.0,21.0,18.0,19.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,19.0,19.0,18.0,21.0,22.0,22.0,21.833333333333336,23.0,23.5
01-Oct-2019 13:19:00,20.0,21.0,21.0,18.0,19.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,19.0,19.0,18.0,21.0,22.0,22.0,21.666666666666668,23.0,23.166666666666668
01-Oct-2019 13:20:00,20.0,21.0,21.0,18.0,19.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,19.0,19.0,18.0,21.0,22.0,22.0,21.333333333333336,23.0,23.083333333333336
01-Oct-2019 13:21:00,20.0,21.0,21.0,18.0,19.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,19.0,19.0,18.0,21.0,22.0,22.0,21.0,23.0,23.0
01-Oct-2019 13:22:00,20.0,21.0,21.0,18.0,19.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,19.0,19.0,18.0,21.0,22.0,22.0,21.166666666666664,23.0,23.416666666666664
01-Oct-2019 13:23:00,20.0,21.0,21.0,18.0,19.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,19.0,19.0,18.0,21.0,22.0,22.0,21.333333333333332,23.0,23.833333333333332
01-Oct-2019 13:24:00,20.0,20.65,21.0,18.0,19.0,19.0,17.0,17.0,18.0,17.0,17.0,17.725806451612904,17.0,17.0,18.0,18.0,18.0,18.8,18.0,18.0,18.0,19.0,19.0,18.05,21.0,22.3,22.0,21.666666666666664,23.0,23.916666666666664
01-Oct-2019 13:25:00,20.0,20.3,21.0,18.0,19.0,19.0,17.0,17.0,18.0,17.0,17.0,17.451612903225808,17.0,17.0,18.0,18.0,18.0,18.6,18.0,18.0,18.0,19.0,19.0,18.1,21.0,22.6,22.0,22.0,23.0,24.0
01-Oct-2019 13:26:00,20.0,20.15,21.0,18.0,19.0,19.0,17.0,17.0,18.0,17.0,17.0,17.225806451612904,17.0,17.0,18.0,18.0,18.0,18.3,18.0,18.0,18.0,19.0,19.0,18.55,21.0,22.5,22.0,21.833333333333336,23.0,24.0
01-Oct-2019 13:27:00,20.0,20.0,21.0,18.0,19.0,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,21.0,22.4,22.0,21.666666666666668,23.0,24.0
01-Oct-2019 13:28:00,20.0,20.0,21.0,18.0,18.982758620689655,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.45,19.0,21.0,22.2,22.0,21.333333333333336,23.0,24.0
01-Oct-2019 13:29:00,20.0,20.0,21.0,18.0,18.96551724137931,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.9,19.0,21.0,22.0,22.0,21.0,23.0,24.0
01-Oct-2019 13:30:00,20.0,20.0,20.775862068965516,18.0,18.482758620689655,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.95,19.0,21.0,22.29310344827586,22.0,21.155172413793103,23.0,24.0
01-Oct-2019 13:31:00,20.0,20.0,20.551724137931036,18.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,20.0,19.0,21.0,22.586206896551722,22.0,21.310344827586206,23.0,24.0
01-Oct-2019 13:32:00,20.0,20.0,20.275862068965516,18.0,18.0,18.816666666666666,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.55,18.95,21.0,22.49310344827586,22.0,21.655172413793103,23.0,23.583333333333336
01-Oct-2019 13:33:00,20.0,20.0,20.0,18.0,18.0,18.633333333333333,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.1,18.9,21.0,22.4,22.0,22.0,23.0,23.166666666666668
01-Oct-2019 13:34:00,19.548387096774192,19.666666666666664,20.0,18.0,18.0,18.316666666666666,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.96666666666667,18.58448275862069,18.45,21.0,22.2,21.75,22.0,23.0,23.083333333333336
01-Oct-2019 13:35:00,19.096774193548388,19.333333333333332,20.0,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.933333333333334,18.06896551724138,18.0,21.0,22.0,21.5,22.0,23.0,23.0
01-Oct-2019 13:36:00,19.048387096774192,19.166666666666664,19.766666666666666,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,17.266666666666666,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.46666666666667,18.03448275862069,18.0,21.0,21.7,21.25,22.0,23.0,23.0
01-Oct-2019 13:37:00,19.0,19.0,19.533333333333335,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,17.533333333333335,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.4,21.0,22.0,23.0,23.0
01-Oct-2019 13:38:00,19.0,19.0,19.266666666666666,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,17.766666666666666,17.0,17.0,18.0,18.0,18.433333333333334,18.2,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.2,20.75,22.0,23.0,22.583333333333336
01-Oct-2019 13:39:00,19.0,19.0,19.0,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.0,18.866666666666667,18.4,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.0,20.5,22.0,23.0,22.166666666666668
01-Oct-2019 13:40:00,19.0,19.0,19.0,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,17.741935483870968,17.0,17.0,18.0,18.0,18.933333333333334,18.7,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.0,20.25,22.0,23.0,22.083333333333336
01-Oct-2019 13:41:00,19.0,19.0,19.0,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,17.483870967741936,17.0,17.0,18.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 13:42:00,19.0,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.666666666666664,17.0,17.0,17.241935483870968,17.0,17.0,18.0,18.0,18.566666666666666,19.0,18.0,17.733333333333334,18.0,18.0,18.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 13:43:00,19.0,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.333333333333332,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.133333333333333,19.0,18.0,17.466666666666665,18.0,18.0,18.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 13:44:00,19.0,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.166666666666664,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.066666666666666,18.8,18.0,17.233333333333334,18.0,18.0,17.53333333333333,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 13:45:00,19.0,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.6,18.0,17.0,18.0,18.0,17.066666666666666,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 13:46:00,18.55,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.95,18.0,18.0,18.3,18.0,17.0,18.0,18.0,17.03333333333333,18.0,21.0,21.0,20.0,22.0,23.0,22.416666666666664
01-Oct-2019 13:47:00,18.1,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.9,18.0,18.0,18.0,18.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.833333333333332
01-Oct-2019 13:48:00,18.05,19.0,19.0,17.516666666666666,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.45,18.0,18.0,18.0,18.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.513440860215056
01-Oct-2019 13:49:00,18.0,19.0,19.0,17.033333333333335,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.193548387096776
01-Oct-2019 13:50:00,18.0,19.0,19.0,17.016666666666666,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.096774193548388
01-Oct-2019 13:51:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 13:52:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 13:53:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 13:54:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 13:55:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 13:56:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.916666666666664,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 13:57:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.833333333333332,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 13:58:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.416666666666664,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 13:59:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:00:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:01:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:02:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:03:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:04:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:05:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:06:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:07:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:08:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:09:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:10:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:11:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:12:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.916666666666664,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:13:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.833333333333332,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:14:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.5,21.0,21.0,20.0,22.0,23.0,22.0
