time,temperature_p02r11c01srv01_outlet,temperature_p02r11c01srv02_outlet,temperature_p02r11c01srv03_outlet,temperature_p02r11c02srv01_outlet,temperature_p02r11c02srv02_outlet,temperature_p02r11c02srv03_outlet,temperature_p02r11c03srv01_outlet,temperature_p02r11c03srv02_outlet,temperature_p02r11c03srv03_outlet,temperature_p02r11c04srv01_outlet,temperature_p02r11c04srv02_outlet,temperature_p02r11c04srv03_outlet,temperature_p02r11c05srv01_outlet,temperature_p02r11c05srv02_outlet,temperature_p02r11c05srv03_outlet,temperature_p02r11c06srv01_outlet,temperature_p02r11c06srv02_outlet,temperature_p02r11c06srv03_outlet,temperature_p02r11c07srv01_outlet,temperature_p02r11c07srv02_outlet,temperature_p02r11c07srv03_outlet,temperature_p02r11c08srv01_outlet,temperature_p02r11c08srv02_outlet,temperature_p02r11c08srv03_outlet,temperature_p02r11c09srv01_outlet,temperature_p02r11c09srv02_outlet,temperature_p02r11c09srv03_outlet,temperature_p02r11c10srv01_outlet,temperature_p02r11c10srv02_outlet,temperature_p02r11c10srv03_outlet
01-Oct-2019 12:17:00,28.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.366666666666667,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,27.0,28.0,29.0,28.0
01-Oct-2019 12:18:00,28.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.683333333333334,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.8,28.0,29.0,28.0
01-Oct-2019 12:19:00,28.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.6,28.0,29.0,28.0
01-Oct-2019 12:20:00,28.0,25.0,25.483333333333334,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.3,28.0,29.0,28.0
01-Oct-2019 12:21:00,28.0,25.0,25.966666666666665,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,28.0,29.0,28.0
01-Oct-2019 12:22:00,28.0,25.0,25.983333333333334,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.866666666666667,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.116666666666667,27.0,27.0,26.0,28.0,29.0,28.0
01-Oct-2019 12:23:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.733333333333334,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.233333333333334,27.0,27.0,26.0,28.0,29.0,28.0
01-Oct-2019 12:24:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.366666666666667,25.0,25.0,25.0,25.0,25.816666666666666,25.0,26.0,25.0,25.0,25.0,25.0,24.916666666666664,25.616666666666667,27.0,27.0,26.0,28.0,29.0,28.0
01-Oct-2019 12:25:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.633333333333333,25.0,26.0,25.0,25.0,25.0,25.0,24.833333333333332,26.0,27.0,27.0,26.0,28.0,29.0,28.0
01-Oct-2019 12:26:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.316666666666666,25.0,26.0,25.0,25.1,25.0,25.0,24.416666666666664,25.883333333333333,27.0,27.0,26.0,28.0,29.0,28.0
01-Oct-2019 12:27:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.2,25.0,25.0,24.0,25.766666666666666,27.0,27.0,26.0,28.0,29.0,28.0
01-Oct-2019 12:28:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.133333333333333,25.0,25.0,25.0,25.0,25.0,25.0,26.0,24.85,25.6,25.0,25.0,24.0,25.383333333333333,27.0,27.0,26.0,28.0,29.0,28.25
01-Oct-2019 12:29:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.266666666666666,25.0,25.0,25.0,25.0,25.0,25.0,26.0,24.7,26.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,28.0,29.0,28.5
01-Oct-2019 12:30:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.633333333333333,25.0,25.0,25.0,25.0,25.183333333333334,25.0,26.0,24.5,26.0,25.0,25.0,24.083333333333336,25.0,27.0,27.0,26.0,28.0,29.0,28.75
01-Oct-2019 12:31:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.366666666666667,25.0,26.0,24.3,26.0,25.0,25.0,24.166666666666668,25.0,27.0,27.0,26.0,28.0,29.0,29.0
01-Oct-2019 12:32:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.866666666666667,25.0,25.0,25.0,25.0,25.5,25.0,26.0,24.65,25.883333333333333,25.0,25.0,24.583333333333336,25.0,27.0,27.0,26.2,28.0,29.0,29.0
01-Oct-2019 12:33:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.733333333333334,25.0,25.0,25.0,25.0,25.633333333333333,25.0,26.0,25.0,25.766666666666666,25.0,25.0,25.0,25.0,27.0,27.0,26.4,28.0,29.0,29.0
01-Oct-2019 12:34:00,28.0,25.0,26.0,25.0,25.0,25.0,24.7,24.0,25.0,25.0,24.366666666666667,25.0,25.0,25.0,25.0,25.316666666666666,25.0,26.0,25.0,25.383333333333333,25.0,25.0,25.0,25.0,27.0,27.0,26.7,28.0,29.0,29.0
01-Oct-2019 12:35:00,28.0,25.0,26.0,25.0,25.0,25.0,24.4,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,27.0,28.0,29.0,29.0
01-Oct-2019 12:36:00,27.566666666666666,25.0,25.53333333333333,25.0,25.0,25.0,24.2,24.0,25.0,25.0,24.133333333333333,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,27.0,28.0,29.0,29.0
01-Oct-2019 12:37:00,27.133333333333333,25.0,25.066666666666666,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.266666666666666,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,27.0,28.0,29.0,29.0
01-Oct-2019 12:38:00,27.066666666666666,25.0,25.03333333333333,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.633333333333333,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,24.916666666666664,25.0,27.0,27.0,27.0,28.0,29.0,29.0
01-Oct-2019 12:39:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,24.833333333333332,25.0,27.0,27.0,27.0,28.0,29.0,29.0
01-Oct-2019 12:40:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.633333333333333,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,24.416666666666664,25.0,27.0,27.0,27.0,28.0,29.0,28.75
01-Oct-2019 12:41:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.266666666666666,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,28.0,29.0,28.5
01-Oct-2019 12:42:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.133333333333333,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.116666666666667,27.0,27.0,27.0,28.0,29.0,28.25
01-Oct-2019 12:43:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.233333333333334,27.0,27.0,27.0,28.0,29.0,28.0
01-Oct-2019 12:44:00,27.0,25.0,25.0,25.0,25.0,25.0,24.3,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.616666666666667,27.0,27.0,27.0,28.0,29.0,28.0
01-Oct-2019 12:45:00,27.0,25.0,25.0,25.0,25.0,25.0,24.6,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,26.0,27.0,27.0,27.0,28.0,29.0,28.0
01-Oct-2019 12:46:00,27.0,25.0,25.0,25.0,25.0,25.0,24.8,24.0,24.366666666666667,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.883333333333333,27.0,27.0,27.0,28.0,29.0,28.0
01-Oct-2019 12:47:00,27.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.733333333333334,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.766666666666666,27.0,27.0,27.0,28.0,29.0,28.0
01-Oct-2019 12:48:00,27.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.866666666666667,25.0,24.866666666666667,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,24.08064516129032,25.383333333333333,27.0,27.0,26.816666666666666,28.0,29.0,28.0
01-Oct-2019 12:49:00,27.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.733333333333334,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,24.161290322580644,25.0,27.0,27.0,26.633333333333333,28.0,29.0,28.0
01-Oct-2019 12:50:00,27.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.366666666666667,25.0,25.0,25.0,25.0,25.2,25.0,26.0,25.0,25.0,25.0,25.0,24.58064516129032,25.0,27.0,27.0,26.316666666666666,28.0,29.0,28.0
01-Oct-2019 12:51:00,27.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.4,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,28.0,29.0,28.0
01-Oct-2019 12:52:00,27.0,25.0,25.0,25.0,25.0,25.0,24.7,24.0,25.0,25.0,24.133333333333333,25.0,25.0,25.0,25.0,25.7,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,28.0,29.0,28.0
01-Oct-2019 12:53:00,27.0,25.0,25.0,25.0,25.0,25.0,24.4,24.0,25.0,25.0,24.266666666666666,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,28.0,29.0,28.0
01-Oct-2019 12:54:00,27.0,25.0,25.0,25.0,25.0,25.0,24.2,24.0,25.0,25.0,24.633333333333333,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,28.0,29.0,28.0
01-Oct-2019 12:55:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,28.0,29.0,28.0
01-Oct-2019 12:56:00,27.0,25.0,25.0,25.0,25.0,24.95,24.0,24.0,24.633333333333333,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,28.0,29.0,28.0
01-Oct-2019 12:57:00,27.0,25.0,25.0,25.0,25.0,24.9,24.0,24.0,24.266666666666666,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,28.0,29.0,28.0
01-Oct-2019 12:58:00,27.0,25.0,25.0,25.0,25.0,24.45,24.0,24.0,24.133333333333333,25.0,24.866666666666667,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.183333333333334,28.0,29.0,28.0
01-Oct-2019 12:59:00,27.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.733333333333334,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.366666666666667,28.0,29.0,28.0
01-Oct-2019 13:00:00,27.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.366666666666667,25.0,25.0,25.0,25.0,25.806451612903224,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.683333333333334,28.0,29.0,28.25
01-Oct-2019 13:01:00,27.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.612903225806452,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,27.0,28.0,29.0,28.5
01-Oct-2019 13:02:00,27.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.306451612903224,25.0,25.666666666666664,24.833333333333336,25.0,25.0,25.0,25.0,25.0,27.0,27.03333333333333,27.0,28.21666666666667,29.0,28.75
01-Oct-2019 13:03:00,27.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.333333333333332,24.666666666666668,25.0,25.0,25.0,25.0,25.0,27.0,27.066666666666666,27.0,28.433333333333334,29.0,29.0
01-Oct-2019 13:04:00,27.0,25.0,25.0,25.0,24.583333333333336,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.166666666666664,24.333333333333336,25.0,25.0,25.0,25.0,25.0,27.45,27.53333333333333,27.0,28.71666666666667,29.28333333333333,29.0
01-Oct-2019 13:05:00,27.0,25.0,25.0,25.0,24.166666666666668,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,27.9,28.0,27.0,29.0,29.566666666666666,29.0
01-Oct-2019 13:06:00,27.0,25.0,25.0,25.0,24.083333333333336,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.116666666666667,27.95,28.0,27.2,29.0,29.78333333333333,29.25
01-Oct-2019 13:07:00,27.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.233333333333334,28.0,28.0,27.4,29.0,30.0,29.5
01-Oct-2019 13:08:00,27.0,25.0,25.0,25.0,24.0,24.05,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.616666666666667,28.45,28.032258064516128,27.7,29.21666666666667,30.28333333333333,29.75
01-Oct-2019 13:09:00,27.0,25.0,25.0,25.0,24.0,24.1,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,28.9,28.06451612903226,28.0,29.433333333333334,30.566666666666666,30.0
01-Oct-2019 13:10:00,27.0,25.0,25.483333333333334,25.0,24.0,24.55,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,28.95,28.532258064516128,28.0,29.71666666666667,30.78333333333333,30.0
01-Oct-2019 13:11:00,27.0,25.0,25.966666666666665,25.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,28.0,30.0,31.0,30.0
01-Oct-2019 13:12:00,27.0,25.383333333333333,25.983333333333334,25.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,28.2,30.0,31.28333333333333,30.0
01-Oct-2019 13:13:00,27.0,25.766666666666666,26.0,25.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,28.4,30.0,31.566666666666666,30.0
01-Oct-2019 13:14:00,27.433333333333334,25.883333333333333,26.0,25.0,24.416666666666664,25.0,24.0,23.85,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.816666666666666,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.016666666666666,28.7,30.0,31.78333333333333,30.25
01-Oct-2019 13:15:00,27.866666666666667,26.0,26.0,25.0,24.833333333333332,25.0,24.0,23.7,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.633333333333333,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.033333333333335,29.0,30.0,32.0,30.5
01-Oct-2019 13:16:00,27.933333333333334,26.0,26.0,25.0,24.916666666666664,25.0,24.0,23.35,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.316666666666666,24.637931034482758,25.0,24.0,25.0,25.0,25.5,25.0,26.0,29.0,29.516666666666666,29.0,30.0,32.0,30.75
01-Oct-2019 13:17:00,28.0,26.0,26.0,25.0,25.0,25.0,24.0,23.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.275862068965516,25.0,24.0,25.0,25.0,26.0,25.0,26.0,29.0,30.0,29.0,30.0,32.0,31.0
01-Oct-2019 13:18:00,28.0,26.0,26.0,25.0,25.0,25.0,24.0,23.15,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.137931034482758,25.0,24.0,25.0,25.0,25.5,25.0,26.0,29.0,30.0,29.0,30.0,32.0,31.0
01-Oct-2019 13:19:00,28.0,26.0,26.0,25.0,25.0,25.0,24.0,23.3,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,30.0,29.0,30.0,32.0,31.0
01-Oct-2019 13:20:00,28.0,25.60344827586207,26.0,25.0,25.0,25.0,24.0,23.65,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,30.0,29.0,30.0,32.0,31.0
01-Oct-2019 13:21:00,28.0,25.20689655172414,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,30.0,29.0,30.0,32.0,31.0
01-Oct-2019 13:22:00,28.0,25.10344827586207,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.96666666666667,29.0,30.0,32.0,31.0
01-Oct-2019 13:23:00,28.0,25.0,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.933333333333334,29.0,30.0,32.0,31.0
01-Oct-2019 13:24:00,28.0,25.0,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.46666666666667,29.0,30.0,32.0,31.0
01-Oct-2019 13:25:00,28.0,25.0,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,32.0,31.0
01-Oct-2019 13:26:00,28.0,25.0,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.883333333333333,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,32.0,31.0
01-Oct-2019 13:27:00,28.0,25.0,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.766666666666666,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,32.0,31.0
01-Oct-2019 13:28:00,28.0,25.0,26.0,25.0,25.0,25.0,24.0,24.0,24.366666666666667,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.383333333333333,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,32.0,30.75
01-Oct-2019 13:29:00,28.0,25.0,26.0,25.0,25.0,25.0,24.0,24.0,24.733333333333334,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,32.0,30.5
01-Oct-2019 13:30:00,28.0,25.4,26.0,25.0,25.0,25.0,24.0,24.0,24.866666666666667,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,29.03333333333333,29.0,30.0,32.0,30.25
01-Oct-2019 13:31:00,28.0,25.8,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,29.066666666666666,29.0,30.0,32.0,30.0
01-Oct-2019 13:32:00,28.0,25.5,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,29.53333333333333,29.0,30.0,32.0,30.25
01-Oct-2019 13:33:00,28.0,25.2,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,30.0,29.0,30.0,32.0,30.5
01-Oct-2019 13:34:00,28.0,25.1,26.0,25.0,25.0,25.0,24.0,24.0,24.633333333333333,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,30.0,29.0,30.0,32.0,30.75
01-Oct-2019 13:35:00,28.0,25.0,26.0,25.0,25.0,25.0,24.0,24.0,24.266666666666666,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,30.0,29.0,30.0,32.0,31.0
01-Oct-2019 13:36:00,27.566666666666666,25.0,26.0,25.0,25.0,25.0,24.0,24.0,24.133333333333333,25.0,24.0,25.0,25.0,25.0,25.0,24.2,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,30.0,29.0,30.0,32.0,31.0
01-Oct-2019 13:37:00,27.133333333333333,25.0,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.4,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,30.0,29.0,30.0,32.0,31.0
01-Oct-2019 13:38:00,27.5,25.0,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.7,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,30.0,29.0,30.0,31.724137931034484,31.0
01-Oct-2019 13:39:00,27.866666666666667,25.0,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,30.0,29.0,30.0,31.448275862068964,31.0
01-Oct-2019 13:40:00,27.5,25.0,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.35,25.0,24.0,24.1,25.0,25.0,25.0,26.0,29.0,29.96666666666667,29.0,30.0,31.224137931034484,30.75
01-Oct-2019 13:41:00,27.133333333333333,25.0,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.7,25.0,24.0,24.2,25.0,25.0,25.0,26.0,29.0,29.933333333333334,29.0,30.0,31.0,30.5
01-Oct-2019 13:42:00,27.066666666666666,25.0,26.0,25.0,25.0,25.0,24.0,24.0,24.366666666666667,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.85,25.0,24.0,24.6,25.0,25.0,25.0,25.883333333333333,28.55,29.46666666666667,29.0,30.0,30.71666666666667,30.25
01-Oct-2019 13:43:00,27.0,25.0,26.0,25.0,25.0,25.0,24.0,24.0,24.733333333333334,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.766666666666666,28.1,29.0,29.0,30.0,30.433333333333334,30.0
01-Oct-2019 13:44:00,27.0,25.0,26.0,25.0,25.0,24.95,24.0,24.0,24.866666666666667,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.383333333333333,28.05,28.96666666666667,28.816666666666666,29.78333333333333,30.21666666666667,30.0
01-Oct-2019 13:45:00,27.0,25.0,26.0,25.0,25.0,24.9,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,28.0,28.933333333333334,28.633333333333333,29.566666666666666,30.0,30.0
01-Oct-2019 13:46:00,27.0,25.0,25.53333333333333,25.0,25.0,24.45,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.933333333333334,25.0,28.0,28.46666666666667,28.316666666666666,29.28333333333333,30.0,29.75
01-Oct-2019 13:47:00,27.0,25.0,25.066666666666666,25.0,25.0,24.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.866666666666667,25.0,28.0,28.0,28.0,29.0,30.0,29.5
01-Oct-2019 13:48:00,27.0,25.0,25.03333333333333,25.0,25.0,24.0,24.0,24.0,24.633333333333333,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.433333333333334,25.0,28.0,28.0,28.0,29.0,30.0,29.25
01-Oct-2019 13:49:00,27.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.266666666666666,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,28.0,28.0,28.0,29.0,30.0,29.0
