time,power_p02r10c01srv01,power_p02r10c01srv02,power_p02r10c01srv03,power_p02r10c02srv01,power_p02r10c02srv02,power_p02r10c02srv03,power_p02r10c03srv01,power_p02r10c03srv02,power_p02r10c03srv03,power_p02r10c04srv01,power_p02r10c04srv02,power_p02r10c04srv03,power_p02r10c05srv01,power_p02r10c05srv02,power_p02r10c05srv03,power_p02r10c06srv01,power_p02r10c06srv02,power_p02r10c06srv03,power_p02r10c07srv01,power_p02r10c07srv02,power_p02r10c07srv03,power_p02r10c08srv01,power_p02r10c08srv02,power_p02r10c08srv03,power_p02r10c09srv01,power_p02r10c09srv02,power_p02r10c09srv03,power_p02r10c10srv01,power_p02r10c10srv02,power_p02r10c10srv03
2019-10-01 14:33:00,66.9,69.6,45.0,68.0,72.0,75.0,45.2,42.0,67.5,72.0,72.0,45.0,54.0,59.0,75.0,74.5,62.0,48.0,72.0,75.0,75.0,52.2,75.0,52.0,48.0,48.6,72.0,60.0,72.0,76.2
2019-10-01 14:34:00,65.1,70.4,45.0,70.0,72.0,75.0,45.4,43.0,65.7,72.0,72.0,45.0,52.0,57.0,75.0,74.7,64.0,48.0,72.0,75.0,75.0,54.0,75.0,54.0,49.6,50.4,72.0,58.0,72.0,76.6
2019-10-01 14:35:00,56.1,57.6,57.6,72.7,77.6,75.0,49.92857142857143,71.0,49.5,72.0,63.0,64.35483870967742,66.0,57.0,75.0,50.0,75.0,48.0,72.0,75.0,75.0,72.0,72.09677419354838,70.1,72.0,72.0,72.0,60.0,72.0,79.8
2019-10-01 14:36:00,57.9,56.4,59.4,72.5,78.0,75.0,51.857142857142854,71.1,51.3,72.0,61.2,66.29032258064515,68.0,58.5,75.0,48.0,75.0,48.0,72.0,75.0,75.0,72.0,70.16129032258064,68.7,72.0,72.0,72.0,62.0,72.0,79.4
2019-10-01 14:37:00,66.9,68.4,59.4,74.3,72.4,55.0,75.0,45.9,72.0,72.0,45.0,76.9,75.0,71.4,62.0,45.0,60.6,67.8,73.2,75.0,75.0,64.8,47.142857142857146,58.2,72.0,72.29032258064517,72.0,75.0,72.0,69.6
2019-10-01 14:38:00,65.1,69.6,57.6,74.5,72.0,53.0,75.0,45.0,72.0,72.0,45.0,77.1,75.0,72.0,60.0,45.0,58.8,69.6,73.4,75.0,75.0,63.0,49.285714285714285,59.4,72.0,72.48387096774194,72.0,75.0,72.0,67.8
2019-10-01 14:39:00,56.1,50.4,45.0,75.0,72.0,61.0,75.0,45.0,72.5,72.0,50.0,76.1,54.0,75.0,58.0,67.5,48.0,55.2,76.16129032258064,76.13793103448276,75.0,52.2,71.0,65.7,72.0,74.8,72.0,75.0,72.0,53.4
2019-10-01 14:40:00,57.9,48.599999999999994,45.0,75.0,72.0,62.6,75.0,45.0,72.7,72.0,51.0,75.9,52.0,75.0,60.0,69.3,48.0,53.4,76.35483870967742,76.34482758620689,75.0,54.0,69.0,63.9,72.0,74.6,72.0,75.0,72.0,55.2
2019-10-01 14:41:00,66.0,66.6,45.0,75.0,72.0,57.0,75.0,45.0,74.5,72.0,62.0,56.0,66.0,75.0,76.3,52.0,62.4,67.8,75.8,76.8,75.0,72.0,49.0,52.0,72.0,72.0,72.0,75.0,72.0,75.0
2019-10-01 14:42:00,64.0,68.4,45.0,75.0,72.0,55.8,75.0,45.9,74.3,72.0,62.4,54.0,68.0,75.0,76.5,50.4,64.2,69.6,75.4,76.6,75.0,72.0,51.0,54.0,72.0,72.0,72.0,75.0,72.0,75.0
2019-10-01 14:43:00,54.0,50.4,45.0,52.0,72.0,47.0,75.3,71.1,72.0,72.0,68.0,64.0,75.0,78.48387096774194,76.7,45.5,57.85714285714286,55.2,72.0,69.0,75.0,72.0,75.0,68.0,72.0,72.0,72.0,75.0,72.0,75.0
2019-10-01 14:44:00,56.0,48.599999999999994,45.0,50.0,72.0,46.6,75.5,72.0,72.0,72.0,68.4,66.0,75.0,78.87096774193549,76.5,45.3,55.714285714285715,53.4,72.0,68.0,75.0,72.0,75.0,66.0,72.0,72.0,72.0,75.0,72.0,75.0
2019-10-01 14:45:00,75.0,42.6,45.0,68.0,72.0,45.0,77.7,72.0,72.0,47.7,63.0,75.0,75.0,77.6,62.0,65.0,63.0,45.8,62.1,54.0,75.0,66.4,75.0,45.0,72.0,70.2,72.0,60.0,72.0,69.0
2019-10-01 14:46:00,75.0,42.4,45.0,70.0,72.0,45.0,77.5,71.1,72.0,45.9,61.2,75.0,75.0,77.2,60.0,66.6,65.0,45.6,60.3,53.0,75.0,65.0,75.0,45.0,72.2,68.4,72.0,58.0,72.0,67.0
2019-10-01 14:47:00,66.9,66.0,49.064516129032256,52.0,72.0,65.0,75.0,45.9,67.5,69.3,46.0,75.0,75.0,76.7,45.0,51.5,75.0,47.2,54.9,45.0,75.0,56.6,75.0,52.0,75.0,46.8,72.0,60.0,72.0,51.0
2019-10-01 14:48:00,65.1,68.0,49.645161290322584,50.0,72.0,67.0,75.0,45.9,65.7,71.1,46.2,75.0,75.0,76.9,45.0,50.1,75.0,47.4,56.7,45.0,75.0,58.0,75.0,54.0,73.0,48.6,72.0,62.0,72.0,53.0
2019-10-01 14:49:00,52.5,72.0,63.1,68.0,74.8,55.0,75.3,71.1,45.0,72.0,56.0,75.0,54.0,79.64516129032258,45.0,45.5,57.58064516129032,67.8,72.0,46.2,75.0,64.8,75.0,75.0,45.0,72.0,56.57142857142857,61.5,72.0,75.0
2019-10-01 14:50:00,53.5,72.0,64.5,70.0,75.0,53.0,75.5,72.0,45.0,72.0,57.6,75.0,52.0,79.83870967741936,45.0,45.3,55.64516129032258,69.6,72.0,46.4,75.0,63.0,75.0,75.0,45.0,72.0,54.64285714285714,59.7,72.0,75.0
2019-10-01 14:51:00,58.5,72.0,62.0,52.0,75.0,65.0,77.7,72.0,49.6551724137931,72.0,72.0,75.0,45.0,77.8,45.0,42.5,45.0,75.0,72.0,46.8,75.0,52.2,75.0,75.0,46.0,72.0,63.0,61.5,72.0,75.0
2019-10-01 14:52:00,57.5,72.0,60.0,50.0,75.0,67.0,77.5,72.1,51.51724137931034,72.0,72.0,75.0,45.0,77.4,45.0,42.3,45.0,75.0,72.0,46.6,75.6,54.0,75.0,75.0,48.0,72.0,65.0,63.3,72.0,75.0
2019-10-01 14:53:00,48.0,64.8,43.7,65.7,72.2,57.0,75.3,74.9,72.0,72.0,73.0,75.0,66.0,75.0,59.0,47.0,62.0,79.4,62.1,45.0,84.0,64.8,75.0,68.0,74.9,72.2,57.0,75.0,74.7,75.0
2019-10-01 14:54:00,48.0,64.2,43.5,67.5,72.0,55.2,75.5,74.9,72.0,72.0,73.2,75.0,68.0,75.0,61.0,47.4,64.0,79.8,60.3,45.0,83.4,63.0,75.0,66.0,74.7,72.4,55.0,75.0,74.9,75.0
2019-10-01 14:55:00,47.1,48.6,55.0,72.0,55.2,66.0,74.7,72.1,66.6,72.0,65.0,57.9,54.0,75.0,75.0,43.0,58.0,54.6,45.0,57.0,75.0,52.2,75.0,52.0,72.1,73.0,63.0,76.5,72.3,70.0
2019-10-01 14:56:00,46.9,47.4,57.0,72.0,54.0,67.8,72.5,72.0,64.8,72.0,63.0,56.099999999999994,52.0,75.0,75.0,42.6,56.0,52.2,45.0,59.0,75.0,54.0,75.0,54.0,72.3,71.0,65.0,76.7,72.1,68.0
2019-10-01 14:57:00,45.0,45.0,60.3,74.3,70.8,75.0,48.3,72.0,45.0,72.0,45.0,48.0,66.0,59.0,61.0,67.0,63.7,67.0,54.9,75.0,75.0,64.8,71.8,68.0,75.0,46.8,69.6,76.5,72.0,51.5
2019-10-01 14:58:00,45.0,45.0,58.5,74.5,72.0,75.0,50.5,72.0,45.0,72.0,45.0,48.0,68.0,57.0,59.0,69.0,65.9,69.0,56.7,75.0,75.0,63.0,70.2,66.0,75.0,48.6,69.0,76.3,72.0,54.1
2019-10-01 14:59:00,54.0,66.6,45.0,72.7741935483871,74.8,75.0,77.7,72.0,51.6,72.0,45.0,65.1,75.0,62.6,60.400000000000006,49.5,79.7,75.0,72.0,75.0,75.0,48.2,54.2,52.0,75.0,72.2,69.6,60.0,72.0,77.5
2019-10-01 15:00:00,56.0,68.4,45.0,72.58064516129032,75.0,75.0,77.5,71.1,53.8,72.0,45.0,66.9,75.0,64.8,62.6,47.7,79.9,75.0,72.0,75.0,75.0,49.0,55.8,54.0,75.0,72.4,70.0,58.0,72.0,74.9
2019-10-01 15:01:00,75.0,72.0,56.7,72.0,75.0,55.0,75.0,45.9,76.8,72.0,48.0,75.0,52.0,62.0,76.6,45.0,77.6,75.0,61.758620689655174,75.0,75.0,55.4,75.0,75.0,74.9,74.8,72.0,60.0,72.0,47.5
2019-10-01 15:02:00,75.0,72.0,58.5,72.0,75.0,53.0,75.0,45.9,76.4,72.0,48.6,75.0,50.0,60.0,76.4,45.0,77.2,75.0,59.89655172413793,75.0,73.0,55.0,75.0,75.0,74.7,74.6,72.0,62.0,72.0,48.5
2019-10-01 15:03:00,75.0,72.0,73.34482758620689,72.0,75.0,65.0,75.0,71.1,72.0,74.6,51.0,75.0,68.0,62.4,75.0,67.5,75.0,75.0,55.8,64.0,45.0,49.4,75.0,75.0,72.0,72.0,72.0,67.5,72.0,62.5
2019-10-01 15:04:00,75.0,72.0,73.55172413793103,72.0,75.0,67.0,75.0,72.0,72.0,74.8,50.4,75.0,70.0,64.2,75.0,69.3,75.0,75.0,57.6,62.0,47.0,49.0,75.0,75.0,72.0,72.0,72.0,66.5,72.0,63.5
2019-10-01 15:05:00,75.0,72.0,61.0,72.0,72.2,75.0,72.0,72.0,72.0,75.0,46.0,75.0,52.0,59.0,62.0,49.5,75.0,75.0,73.2,45.0,75.0,45.0,75.0,75.0,72.0,72.0,72.0,67.5,72.0,75.0
2019-10-01 15:06:00,75.0,72.0,59.0,72.0,72.0,75.0,70.0,72.0,72.0,75.0,46.2,75.0,50.0,57.0,60.0,47.7,75.0,75.0,73.4,45.0,75.0,45.0,75.0,75.0,72.0,72.0,72.0,68.5,72.0,75.0
2019-10-01 15:07:00,66.0,72.0,60.400000000000006,74.2,72.0,55.0,48.0,72.0,72.0,72.4,47.0,56.0,42.7,45.0,58.0,70.0,75.0,75.0,73.8,45.0,75.0,52.2,75.0,75.0,72.0,72.0,55.8,75.0,47.7,75.0
2019-10-01 15:08:00,64.0,72.0,62.6,74.4,72.0,53.0,50.0,71.1,72.0,72.2,46.8,54.0,42.5,45.0,60.0,72.0,75.0,75.0,73.6,45.0,75.0,54.0,75.0,75.0,70.6,72.0,54.0,75.0,45.9,75.0
2019-10-01 15:09:00,54.0,72.0,75.2,55.2,46.8,65.0,72.0,45.9,72.0,72.0,54.0,64.0,67.3,45.0,75.0,50.0,75.0,75.0,72.0,57.1,75.0,72.8,71.0,75.0,51.0,72.0,61.2,61.5,72.0,75.0
2019-10-01 15:10:00,56.0,72.0,74.8,53.4,45.0,67.0,70.0,44.9,72.0,72.0,55.8,66.0,69.5,45.0,75.0,48.0,75.0,75.0,72.0,59.3,75.0,73.0,69.0,75.0,52.4,72.0,63.0,59.7,74.0,75.0
2019-10-01 15:11:00,75.0,72.0,72.0,65.6,45.0,75.0,47.903225806451616,42.1,72.0,72.0,63.0,75.0,52.0,61.0,75.0,67.5,76.7,75.0,72.0,65.9,75.0,67.0,48.87096774193549,75.0,72.0,72.0,72.0,46.5,48.0,75.0
2019-10-01 15:12:00,75.0,72.0,72.0,67.2,45.0,75.0,49.83870967741935,42.0,72.0,72.0,61.2,75.0,50.0,63.0,75.0,69.3,76.9,75.0,72.0,63.7,75.0,65.0,50.806451612903224,75.0,72.2,72.0,72.0,46.3,46.0,75.0
2019-10-01 15:13:00,66.0,72.0,73.4,52.83870967741936,47.8,75.0,73.2,42.0,72.5,72.0,45.0,75.0,47.225806451612904,59.0,75.0,49.5,76.3,75.0,72.0,56.0,74.9,45.0,75.0,68.0,75.0,68.4,72.0,60.0,68.51612903225806,75.0
2019-10-01 15:14:00,64.0,72.0,73.6,51.096774193548384,48.0,75.0,71.4,43.0,72.7,72.0,45.0,75.0,47.41935483870968,57.0,75.0,47.7,76.1,75.0,72.0,58.0,74.7,45.0,75.0,66.0,74.8,66.6,72.0,62.0,70.25806451612902,75.0
2019-10-01 15:15:00,54.0,72.0,73.6,45.0,45.2,75.0,49.8,71.0,70.0,72.0,54.0,75.0,65.6,45.0,75.0,70.0,61.4,75.0,72.0,75.0,71.1,53.0,75.0,52.0,72.0,45.0,72.0,75.0,69.4,75.0
2019-10-01 15:16:00,56.0,72.0,73.4,45.0,45.0,75.0,51.6,71.2,68.0,72.0,55.8,75.0,67.2,45.0,75.0,72.0,59.8,75.0,72.0,75.0,69.3,55.0,75.0,54.0,72.0,45.0,72.0,75.0,69.2,75.0
2019-10-01 15:17:00,75.0,72.0,72.0,45.0,70.2,75.0,75.0,48.8,48.5,72.0,73.0,75.0,74.12903225806451,61.0,75.0,72.5,64.6,75.0,61.2,75.0,46.0,75.0,75.0,68.0,72.0,48.6,72.0,60.0,71.6,75.0
2019-10-01 15:18:00,75.0,72.0,72.0,45.0,72.0,75.0,75.0,48.9,49.9,72.0,73.2,75.0,74.3225806451613,63.0,75.0,72.3,66.2,75.0,59.4,75.0,48.0,75.0,75.0,66.0,71.0,50.4,72.0,58.0,71.8,75.0
2019-10-01 15:19:00,66.9,72.0,59.4,68.0,46.8,57.9,75.0,74.1,67.0,72.0,74.0,75.0,54.0,75.0,75.0,49.5,75.0,75.0,57.0,64.0,75.0,67.0,75.0,49.9,57.0,68.4,72.0,46.5,72.0,75.0
2019-10-01 15:20:00,65.1,72.0,57.6,70.0,45.0,56.099999999999994,75.0,74.9,67.4,72.0,73.8,75.0,52.0,75.0,75.0,47.7,75.0,75.0,59.0,62.0,75.0,65.0,75.0,51.3,58.0,66.6,72.0,46.7,72.0,75.0
2019-10-01 15:21:00,47.1,72.0,59.0,75.0,70.2,46.1,73.8,72.1,69.0,72.0,72.0,75.0,68.1,75.0,75.0,67.5,71.6,75.0,73.8,45.0,75.0,53.0,75.0,68.1,72.0,48.6,70.2,61.5,72.0,75.0
2019-10-01 15:22:00,46.9,72.0,61.0,75.0,72.0,45.9,72.6,71.1,67.8,72.0,72.0,75.0,70.3,75.0,75.0,69.3,71.2,75.0,73.6,45.0,75.0,55.0,75.0,68.7,72.2,50.4,70.0,63.3,72.0,75.0
2019-10-01 15:23:00,46.8,72.0,73.6,52.0,74.8,64.0,56.4,45.9,57.0,72.0,67.0,75.0,54.9,75.0,76.3,72.0,72.4,75.0,72.0,56.0,75.1,67.0,72.0,75.0,75.0,72.4,70.8,75.0,48.599999999999994,75.0
2019-10-01 15:24:00,47.2,72.0,73.4,50.0,75.0,66.0,55.8,45.9,58.2,72.0,66.0,75.0,52.7,75.0,76.5,72.0,72.8,75.0,72.0,58.0,75.3,65.0,70.0,75.0,73.0,72.6,71.0,75.0,46.8,75.0
2019-10-01 15:25:00,53.7,67.2,63.6,45.0,75.0,75.0,49.8,71.1,72.0,72.0,62.0,75.0,45.0,75.0,76.7,72.0,59.7,75.0,72.0,67.3,77.9,45.0,48.0,68.0,45.0,74.6,72.0,60.0,52.8,75.0
2019-10-01 15:26:00,54.3,66.8,62.4,45.0,75.0,75.0,51.6,72.0,72.0,72.0,63.0,75.0,45.0,75.0,76.5,72.0,57.9,75.0,72.0,65.9,77.7,45.0,50.0,66.0,46.8,74.4,72.0,58.0,53.4,75.0
2019-10-01 15:27:00,64.5,70.8,61.0,68.0,66.6,75.0,73.0,72.0,72.5,77.4,72.0,75.0,42.9,75.0,62.0,49.5,46.354838709677416,75.0,72.0,50.7,75.1,52.2,75.0,52.0,72.0,72.0,73.74193548387096,60.0,46.2,75.0
2019-10-01 15:28:00,65.5,71.2,62.0,70.0,66.0,75.0,71.0,72.0,72.7,77.8,72.0,75.0,42.7,75.0,60.0,47.7,46.16129032258065,75.0,72.0,50.1,75.3,54.0,75.0,54.0,72.0,72.0,73.93548387096774,62.0,45.6,75.0
2019-10-01 15:29:00,75.0,72.0,70.4,72.7,74.4,75.0,47.0,72.0,75.0,72.6,72.0,75.0,65.1,75.0,58.0,67.5,46.6,68.4,73.2,48.3,78.0,64.8,72.3,75.0,72.0,72.4,73.3,75.0,42.4,75.0
2019-10-01 15:30:00,75.0,72.0,70.6,72.5,75.0,75.0,49.0,72.1,75.0,72.2,72.0,75.0,67.3,75.0,60.0,69.3,46.8,67.8,73.4,48.9,78.0,63.0,70.5,75.0,72.2,72.6,73.1,75.0,42.2,75.0
2019-10-01 15:31:00,75.9,72.0,72.0,51.3,72.2,75.0,73.28571428571429,74.9,74.5,74.7,72.0,57.9,64.5,58.8,63.3,72.0,64.0,72.6,73.8,61.7,78.0,52.2,50.61290322580645,68.7,75.0,71.12903225806451,56.7,75.0,42.0,73.8
2019-10-01 15:32:00,76.1,72.0,72.0,49.5,72.0,75.0,71.57142857142857,74.9,74.3,74.9,72.0,56.099999999999994,63.5,57.0,61.5,72.0,66.0,73.2,73.6,63.1,78.0,54.0,52.354838709677416,66.9,74.8,69.19354838709677,54.9,75.0,42.0,73.4
2019-10-01 15:33:00,69.0,72.0,72.0,65.7,74.8,57.0,54.096774193548384,72.1,70.5,72.3,73.0,46.1,70.5,48.0,46.7,49.5,62.0,75.0,72.0,75.0,77.9,72.0,75.0,54.3,72.0,45.0,45.0,75.0,44.6,70.2
2019-10-01 15:34:00,67.0,72.0,72.0,67.5,75.0,55.2,55.64516129032258,72.0,69.9,72.1,73.2,45.9,71.5,48.0,46.5,47.7,60.0,75.0,72.0,75.0,77.7,72.0,75.0,56.1,72.2,45.0,45.0,75.0,44.8,70.6
2019-10-01 15:35:00,56.1,72.0,72.0,72.0,47.0,46.0,72.3,72.0,63.5,74.7,69.0,64.0,54.0,46.2,58.0,67.5,46.4,75.0,72.0,63.0,75.1,64.8,75.0,68.0,75.0,46.8,45.0,75.0,42.4,75.6
2019-10-01 15:36:00,57.9,72.0,72.0,72.0,45.0,45.8,70.5,71.1,63.7,74.9,67.8,66.0,52.0,46.0,60.0,69.3,46.2,75.0,72.0,61.0,75.3,63.0,75.0,66.0,75.0,48.6,45.0,75.0,42.2,75.8
2019-10-01 15:37:00,75.0,72.0,73.4,72.0,70.2,45.0,48.0,45.9,62.5,72.3,53.0,75.0,66.0,62.41935483870968,75.0,72.0,62.14285714285714,77.2,72.0,53.4,77.9,53.0,75.0,45.0,75.0,72.2,45.0,75.0,68.0,77.4
2019-10-01 15:38:00,75.0,72.0,73.6,72.0,72.0,45.0,48.0,45.0,61.1,72.1,52.2,75.0,68.0,64.35483870967742,75.0,72.0,64.28571428571428,77.4,72.0,54.8,77.7,55.0,75.0,45.0,74.8,72.4,45.0,75.0,70.0,77.2
2019-10-01 15:39:00,145.2,74.4,75.0,72.0,74.8,65.0,50.7,45.0,45.0,45.0,45.0,75.0,75.0,58.0,76.34482758620689,57.0,58.8,75.8,62.1,69.6,74.4,75.0,75.0,52.0,72.0,74.8,56.2,75.0,72.0,75.0
2019-10-01 15:40:00,160.8,74.6,75.0,72.0,75.0,67.0,52.5,45.9,45.0,43.0,45.0,75.0,75.0,56.0,76.55172413793103,55.8,57.0,75.6,60.3,70.2,73.2,75.0,75.0,54.0,72.2,74.6,57.6,75.0,72.0,75.0
2019-10-01 15:41:00,310.8,72.6,75.0,74.3,72.2,75.0,72.3,71.1,45.0,68.12903225806451,54.0,76.9,75.0,64.74193548387098,76.6,69.0,48.0,55.2,54.9,75.0,57.67741935483871,67.8,75.0,75.0,75.0,72.2,67.71428571428571,75.0,72.0,69.0
2019-10-01 15:42:00,311.2,72.4,75.0,74.5,72.0,75.0,70.5,71.0,45.0,70.06451612903226,55.8,77.1,75.0,67.06451612903226,76.4,70.2,48.0,53.4,56.7,75.0,59.03225806451613,66.0,75.0,75.0,74.79310344827586,72.4,67.92857142857143,75.0,72.0,67.0
2019-10-01 15:43:00,315.0,74.4,75.0,52.0,46.8,75.0,50.7,43.0,45.5,72.0,63.0,78.0,75.0,77.8,75.0,72.0,48.0,67.8,62.1,75.0,78.0,55.2,75.0,75.0,72.0,75.2,70.8,75.0,72.0,51.0
2019-10-01 15:44:00,315.0,74.6,75.0,50.0,45.0,75.0,52.5,50.3,45.7,72.0,61.2,78.0,75.0,77.4,75.0,72.0,48.0,69.6,60.3,75.0,78.0,57.0,75.0,75.0,72.0,75.4,71.0,75.0,72.0,53.0
2019-10-01 15:45:00,315.0,250.2,175.10000000000002,252.0,277.40000000000003,227.0,97.8,282.70000000000005,87.0,259.20000000000005,124.0,216.7,232.5,195.0,182.8,267.0,192.5,233.4,139.6,163.8,78.0,136.6,105.8,126.80000000000001,79.4,92.8,196.2,189.0,266.4,119.4
2019-10-01 15:46:00,315.0,264.79999999999995,190.5,270.0,294.0,242.2,113.0,291.1,102.6,273.6,139.8,231.29999999999998,247.5,210.0,198.2,282.6,209.5,247.8,156.8,178.60000000000002,93.0,152.0,121.2,141.60000000000002,94.2,107.6,210.0,204.2,280.8,134.2
2019-10-01 15:47:00,315.0,296.4,307.3,315.0,299.6,305.0,303.6,293.9,282.5,290.6,284.0,298.9,302.1,301.6,308.8,311.0,306.4,297.6,303.0,299.4,303.0,306.0,306.0,297.7,294.3,300.2,280.8,307.5,293.4,298.2
2019-10-01 15:48:00,315.0,296.6,307.5,315.0,300.0,305.2,304.0,294.1,282.7,290.8,284.4,299.1,302.3,301.8,309.2,311.4,306.8,298.2,303.0,299.8,303.2,306.0,306.0,297.9,294.9,300.4,281.0,308.1,293.8,298.6
2019-10-01 15:49:00,315.0,297.0,309.0,317.3,302.8,306.0,309.3,296.9,285.5,293.6,288.0,301.9,305.1,303.0,313.4,312.0,310.7,302.2,304.1,304.2,306.0,306.8,306.4,300.7,303.1,303.0,283.8,310.5,294.0,303.6
2019-10-01 15:50:00,315.0,297.0,309.0,317.5,303.0,306.0,309.5,297.0,285.7,293.8,288.0,302.1,305.3,303.0,313.6,312.0,310.9,302.4,304.3,304.4,306.2,307.0,306.6,300.9,303.3,303.0,284.0,310.3,294.0,303.8
2019-10-01 15:51:00,315.0,299.4,310.3,318.0,303.0,306.0,311.7,297.0,288.0,294.0,289.0,303.0,306.0,304.6,316.4,314.5,312.0,305.2,306.0,306.0,309.0,309.0,309.0,303.0,306.0,303.0,286.8,309.0,294.0,306.6
2019-10-01 15:52:00,315.0,299.6,310.5,318.0,303.0,306.0,311.5,297.0,288.0,294.0,289.2,303.0,306.0,304.8,316.6,314.7,312.0,305.4,306.0,306.0,309.0,309.0,309.0,303.0,306.0,303.0,287.0,309.0,294.0,306.8
2019-10-01 15:53:00,315.0,300.0,312.0,318.0,305.8,308.0,309.3,297.0,288.5,294.0,291.0,303.0,306.0,306.0,318.0,315.0,312.0,306.0,306.0,307.2,309.0,309.8,309.0,303.7,306.0,303.0,288.0,309.0,296.7,309.0
2019-10-01 15:54:00,315.0,300.0,312.0,318.0,306.0,308.2,309.5,297.0,288.7,294.0,291.0,303.0,306.0,306.0,318.0,315.0,312.0,306.0,306.0,307.4,309.0,310.0,309.0,303.9,306.0,303.0,288.0,309.0,296.9,309.0
2019-10-01 15:55:00,315.9,300.0,312.0,318.0,306.0,309.0,312.0,297.0,291.0,296.6,292.0,304.9,306.0,306.0,318.0,315.0,312.0,306.0,306.0,309.0,309.0,312.0,309.0,306.0,306.0,303.0,289.8,309.0,297.0,309.0
2019-10-01 15:56:00,316.1,300.0,312.0,318.0,306.0,309.0,312.0,297.1,291.0,296.8,292.2,305.1,306.0,306.0,318.0,315.0,312.0,306.0,306.0,309.0,309.2,312.0,309.0,306.0,306.0,303.0,290.0,309.0,297.0,309.0
2019-10-01 15:57:00,318.0,300.0,312.0,318.0,306.0,309.0,312.0,299.9,291.0,297.0,294.0,306.0,306.0,306.0,318.0,315.0,312.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,303.2,291.0,309.0,297.0,309.0
2019-10-01 15:58:00,318.0,300.0,312.0,318.0,306.0,309.0,312.0,300.0,291.0,297.0,294.0,306.0,306.0,306.0,318.0,315.0,312.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,303.4,291.0,309.0,297.0,309.0
2019-10-01 15:59:00,318.0,300.0,312.0,318.0,306.0,309.0,312.0,300.0,291.0,297.0,294.0,306.0,306.0,306.0,318.0,315.0,312.0,306.0,306.0,307.9,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,308.4
2019-10-01 16:00:00,318.0,300.0,312.0,318.0,306.0,309.0,312.0,300.0,291.0,297.0,294.0,306.0,306.0,306.0,318.0,315.0,312.0,306.0,306.0,307.7,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,308.2
2019-10-01 16:01:00,318.0,300.0,312.0,318.0,306.0,309.0,312.0,300.0,291.0,297.0,294.0,306.0,308.3,306.0,318.0,315.0,312.0,306.0,306.0,306.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,306.0
2019-10-01 16:02:00,318.0,300.0,312.0,318.0,306.0,309.0,312.0,300.0,291.0,297.0,294.0,306.0,308.5,306.0,318.0,315.0,312.0,306.0,306.0,306.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,306.0
2019-10-01 16:03:00,318.0,300.0,312.0,318.0,306.0,309.0,312.0,300.0,291.0,297.0,295.0,306.0,306.7,306.0,318.0,315.0,313.7,306.0,306.0,306.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,306.0
2019-10-01 16:04:00,318.0,300.0,312.0,318.0,306.0,309.0,312.0,300.0,291.0,297.0,295.2,306.0,306.5,306.0,318.0,315.0,313.9,306.0,306.0,306.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,306.0
2019-10-01 16:05:00,318.0,300.0,312.0,318.0,306.0,309.0,312.0,300.0,291.0,297.0,297.0,306.0,306.0,306.0,318.0,315.0,315.0,306.0,306.0,307.1,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,306.0
2019-10-01 16:06:00,318.0,300.0,312.0,318.0,306.0,309.0,312.0,300.0,291.0,297.0,297.0,306.0,306.0,306.0,318.0,315.0,315.0,306.0,306.0,307.3,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,306.0
2019-10-01 16:07:00,318.0,300.0,312.0,318.0,306.0,309.0,312.0,300.0,291.0,297.0,297.0,306.0,308.3,307.6,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,306.0
2019-10-01 16:08:00,318.0,300.0,312.0,318.0,306.0,309.0,312.0,300.0,291.0,297.0,297.0,306.0,308.5,307.8,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,306.0
2019-10-01 16:09:00,318.0,300.0,312.0,318.0,306.0,309.0,312.0,300.0,291.0,297.0,297.0,306.0,306.7,307.4,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,306.0
2019-10-01 16:10:00,318.0,300.0,312.0,318.0,306.0,309.0,312.0,300.0,291.0,297.0,297.0,306.0,306.5,307.2,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,306.0
2019-10-01 16:11:00,318.0,300.0,312.0,320.2,306.0,309.0,312.0,300.0,291.0,297.0,297.0,306.0,306.0,306.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,306.6
