time,temperature_p02r01c01srv01_inlet,temperature_p02r01c01srv02_inlet,temperature_p02r01c01srv03_inlet,temperature_p02r01c02srv01_inlet,temperature_p02r01c02srv02_inlet,temperature_p02r01c02srv03_inlet,temperature_p02r01c03srv01_inlet,temperature_p02r01c03srv02_inlet,temperature_p02r01c03srv03_inlet,temperature_p02r01c04srv01_inlet,temperature_p02r01c04srv02_inlet,temperature_p02r01c04srv03_inlet,temperature_p02r01c05srv01_inlet,temperature_p02r01c05srv02_inlet,temperature_p02r01c05srv03_inlet,temperature_p02r01c06srv01_inlet,temperature_p02r01c06srv02_inlet,temperature_p02r01c06srv03_inlet,temperature_p02r01c07srv01_inlet,temperature_p02r01c07srv02_inlet,temperature_p02r01c07srv03_inlet,temperature_p02r01c08srv01_inlet,temperature_p02r01c08srv02_inlet,temperature_p02r01c08srv03_inlet,temperature_p02r01c09srv01_inlet,temperature_p02r01c09srv02_inlet,temperature_p02r01c09srv03_inlet,temperature_p02r01c10srv01_inlet,temperature_p02r01c10srv02_inlet,temperature_p02r01c10srv03_inlet
2019-10-01 12:44:00,25.0,25.8,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,23.0,23.0,21.0,21.0,20.466666666666665,23.0,25.0,27.0,23.0,23.0,24.0,23.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:45:00,25.0,25.133333333333333,23.0,23.0,24.0,23.0,20.0,20.0,21.733333333333334,23.0,23.0,23.0,21.0,21.0,21.0,23.0,25.0,27.64516129032258,23.0,23.0,24.0,23.0,24.0,24.0,24.0,24.0,26.0,26.0,24.633333333333333,26.0
2019-10-01 12:46:00,25.0,25.2,23.0,23.0,24.0,23.0,20.0,20.0,21.8,23.0,23.0,23.0,21.0,21.0,21.0,23.0,25.0,27.70967741935484,23.0,23.0,24.0,23.0,24.0,24.0,24.0,24.0,26.0,26.0,24.566666666666666,26.0
2019-10-01 12:47:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.266666666666666,23.0,23.0,23.0,21.0,21.0,20.612903225806452,23.0,25.0,27.366666666666667,23.0,23.0,24.0,23.0,24.0,24.0,24.0,24.0,26.0,26.0,24.0,26.0
2019-10-01 12:48:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.2,23.0,23.0,23.0,21.0,21.0,20.548387096774192,23.0,25.0,27.3,23.0,23.0,24.0,23.0,24.0,24.0,24.0,24.0,26.0,26.0,24.0,26.0
2019-10-01 12:49:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,23.0,22.666666666666668,21.0,21.0,20.0,23.0,24.11111111111111,27.0,23.0,23.0,24.0,23.0,24.0,24.0,24.0,24.0,26.0,26.0,24.0,26.0
2019-10-01 12:50:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,23.0,22.6,21.0,21.0,20.0,23.0,24.037037037037038,27.0,23.0,23.0,24.0,23.0,24.0,24.0,24.0,24.0,26.0,26.0,24.0,26.0
2019-10-01 12:51:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,22.8,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,23.0,24.0,23.0,24.0,24.0,23.482758620689655,24.0,26.0,26.0,24.0,26.0
2019-10-01 12:52:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,22.666666666666668,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,23.0,24.0,23.0,24.0,24.0,23.413793103448278,24.0,26.0,26.0,24.0,26.0
2019-10-01 12:53:00,25.0,25.866666666666667,23.0,23.0,24.0,23.0,20.0,20.833333333333332,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,23.0,24.0,23.0,24.0,24.0,23.516129032258064,24.0,26.0,26.0,24.0,26.0
2019-10-01 12:54:00,25.0,25.8,23.0,23.0,24.0,23.0,20.0,20.9,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,23.0,24.0,23.0,23.933333333333334,24.0,23.580645161290324,24.0,26.0,26.0,24.0,26.0
2019-10-01 12:55:00,24.466666666666665,24.866666666666667,23.0,22.666666666666668,23.933333333333334,21.666666666666668,20.0,21.0,21.0,22.866666666666667,21.0,21.666666666666668,21.0,20.4,20.0,21.6,23.1,25.733333333333334,22.066666666666666,21.8,22.266666666666666,21.46666666666667,22.066666666666666,22.933333333333334,23.0,23.766666666666666,25.2,24.866666666666667,23.566666666666666,25.6
2019-10-01 12:56:00,24.333333333333332,24.8,23.0,22.533333333333335,23.8,21.533333333333335,20.0,21.0,21.0,22.733333333333334,21.0,21.6,20.866666666666667,20.266666666666666,20.0,21.46666666666667,23.033333333333335,25.6,21.933333333333334,21.666666666666668,22.133333333333333,21.333333333333332,22.0,22.8,22.866666666666667,23.7,25.066666666666666,24.733333333333334,23.5,25.466666666666665
2019-10-01 12:57:00,23.0,24.0,23.0,21.166666666666668,22.0,21.666666666666668,20.0,20.193548387096776,21.0,21.0,21.0,21.0,19.0,19.0,20.0,21.7,23.0,25.0,21.466666666666665,21.6,22.0,21.0,22.0,22.0,22.0,23.0,24.4,24.0,23.0,24.0
2019-10-01 12:58:00,23.0,24.0,23.0,21.233333333333334,22.0,21.733333333333334,20.0,20.129032258064516,21.0,21.0,21.0,21.0,19.0,19.0,20.0,21.766666666666666,23.0,25.0,21.533333333333335,21.666666666666668,22.0,21.0,22.0,22.0,22.0,23.0,24.466666666666665,24.0,23.0,24.0
2019-10-01 12:59:00,23.0,24.0,23.0,21.833333333333332,22.0,22.0,20.0,20.0,21.733333333333334,21.0,21.0,21.0,19.0,19.0,20.0,22.0,23.866666666666667,25.0,22.0,22.0,22.0,21.0,22.0,22.0,22.5,23.0,25.0,24.566666666666666,23.0,24.0
2019-10-01 13:00:00,23.0,24.0,23.0,21.766666666666666,22.0,22.0,20.0,20.0,21.8,21.0,21.0,21.0,19.0,19.0,20.0,22.0,23.933333333333334,25.0,22.0,22.0,22.0,21.0,22.0,22.0,22.566666666666666,23.0,25.0,24.633333333333333,23.0,24.0
2019-10-01 13:01:00,23.0,23.866666666666667,23.0,21.0,22.0,22.0,20.0,20.0,21.266666666666666,21.0,21.0,20.666666666666668,19.0,19.0,20.0,22.0,24.0,25.0,21.533333333333335,22.0,22.0,21.0,22.0,22.0,23.0,23.0,25.0,25.0,23.0,24.0
2019-10-01 13:02:00,23.0,23.8,23.0,21.0,22.0,22.0,20.0,20.0,21.2,21.0,21.0,20.6,19.0,19.0,20.0,22.0,24.0,25.0,21.466666666666665,22.0,22.0,21.0,22.0,22.0,23.0,23.0,25.0,25.0,23.0,24.0
2019-10-01 13:03:00,23.0,23.0,23.0,21.0,21.966666666666665,22.0,20.0,20.0,21.0,20.933333333333334,20.9,20.0,19.0,19.0,19.633333333333333,21.275862068965516,23.133333333333333,25.0,21.0,22.0,22.0,21.0,22.0,22.0,23.5,23.0,25.0,25.0,23.0,24.0
2019-10-01 13:04:00,23.0,23.0,23.0,21.0,21.9,22.0,20.0,20.0,21.0,20.866666666666667,20.833333333333332,20.0,19.0,19.0,19.566666666666666,21.20689655172414,23.066666666666666,25.0,21.0,22.0,22.0,21.0,22.0,22.0,23.566666666666666,23.0,25.0,25.0,23.0,24.0
2019-10-01 13:05:00,23.0,23.0,23.0,21.0,21.0,21.333333333333332,20.0,20.0,21.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,25.0,21.0,22.0,22.0,21.0,22.0,22.0,24.0,23.0,25.0,25.566666666666666,23.0,24.0
2019-10-01 13:06:00,23.0,23.0,23.0,21.0,21.0,21.266666666666666,20.0,20.0,21.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,25.0,21.0,22.0,22.0,21.0,22.0,22.0,24.0,23.0,25.0,25.633333333333333,23.0,24.0
2019-10-01 13:07:00,23.0,23.0,23.0,21.0,21.0,21.0,20.0,19.2,21.0,20.0,20.0,20.0,19.0,18.7,19.0,21.0,23.0,25.0,21.0,22.0,22.0,21.0,22.0,22.0,24.0,23.233333333333334,25.0,26.0,23.433333333333334,24.0
2019-10-01 13:08:00,23.0,23.0,23.0,21.0,21.0,21.0,20.0,19.133333333333333,21.0,20.0,20.0,20.0,19.0,18.633333333333333,19.0,21.0,23.0,25.0,21.0,22.0,22.0,21.0,22.0,22.0,24.0,23.3,25.0,26.0,23.5,24.0
2019-10-01 13:09:00,23.0,23.0,22.1,21.0,21.0,21.0,20.0,19.0,21.0,20.0,20.0,20.0,19.0,18.0,19.0,21.0,22.133333333333333,24.366666666666667,21.0,21.4,22.0,21.0,22.0,22.0,24.0,24.0,25.0,26.0,24.0,24.0
2019-10-01 13:10:00,23.0,23.0,22.033333333333335,21.0,21.0,21.0,20.0,19.0,21.0,20.0,20.0,20.0,19.0,18.0,19.0,21.0,22.066666666666666,24.3,21.0,21.333333333333332,22.0,21.0,22.0,22.0,24.0,24.0,25.0,26.0,24.0,24.0
2019-10-01 13:11:00,23.0,22.866666666666667,22.0,21.0,21.0,21.0,20.0,19.0,20.3,20.0,20.0,20.0,19.0,18.0,19.0,21.0,22.0,24.0,21.0,21.0,22.0,21.0,22.0,22.0,24.0,23.8,25.0,25.433333333333334,24.0,24.0
2019-10-01 13:12:00,23.0,22.8,22.0,21.0,21.0,21.0,20.0,19.0,20.233333333333334,20.0,20.0,20.0,19.0,18.0,19.0,21.0,22.0,24.0,21.0,21.0,22.0,21.0,22.0,22.0,24.0,23.733333333333334,25.0,25.366666666666667,24.0,24.0
2019-10-01 13:13:00,23.0,22.0,22.0,21.0,21.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,19.0,18.0,19.0,20.266666666666666,22.0,24.0,21.0,21.0,22.0,21.0,22.0,22.0,24.0,23.0,25.0,25.0,24.0,24.0
2019-10-01 13:14:00,23.0,22.0,22.0,21.0,21.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,19.0,18.0,19.0,20.2,22.0,24.0,21.0,21.0,22.0,21.0,22.0,22.0,24.0,23.0,25.0,25.0,24.0,24.0
2019-10-01 13:15:00,23.0,22.0,22.0,21.0,21.0,21.0,19.066666666666666,19.0,20.0,20.0,20.0,20.0,19.0,18.0,19.0,20.0,22.0,24.0,21.0,21.0,22.0,21.0,22.0,22.0,24.0,23.0,24.566666666666666,25.0,24.0,24.0
2019-10-01 13:16:00,23.0,22.0,22.0,21.0,21.0,21.0,19.0,19.0,20.0,20.0,20.0,20.0,19.0,18.0,19.0,20.0,22.0,24.0,21.0,21.0,22.0,21.0,22.0,22.0,24.0,23.0,24.5,25.0,24.0,24.0
2019-10-01 13:17:00,23.0,22.0,22.0,21.0,21.0,21.0,19.0,19.0,20.0,20.0,19.9,20.0,19.0,18.0,19.0,20.0,22.0,24.0,21.0,21.0,22.0,21.0,22.0,22.0,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 13:18:00,23.0,22.0,22.0,21.0,21.0,21.0,19.0,19.0,20.0,20.0,19.833333333333332,20.0,19.0,18.0,19.0,20.0,22.0,24.0,21.0,21.0,22.0,21.0,22.0,22.0,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 13:19:00,23.0,22.0,22.0,21.0,20.966666666666665,21.0,19.0,19.0,20.0,20.0,19.0,20.0,19.0,18.0,19.0,20.0,22.0,24.0,21.0,21.0,22.0,21.0,22.0,22.0,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 13:20:00,23.0,22.0,22.0,21.0,20.9,21.0,19.0,19.0,20.0,20.0,19.0,20.0,18.933333333333334,18.0,19.0,20.0,22.0,24.0,21.0,21.0,22.0,21.0,22.0,22.0,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 13:21:00,23.0,22.0,22.0,21.0,20.0,20.333333333333332,19.0,19.0,20.0,20.0,19.0,20.0,18.0,18.0,19.0,20.0,22.0,23.366666666666667,21.0,21.0,22.0,21.766666666666666,22.0,22.0,24.0,23.0,24.0,25.0,23.566666666666666,24.0
2019-10-01 13:22:00,23.0,22.0,22.0,21.0,20.0,20.266666666666666,19.0,19.0,20.0,20.0,19.0,20.0,18.0,18.0,19.0,20.0,22.0,23.3,21.0,21.0,22.0,21.833333333333332,22.0,22.0,24.0,23.0,24.0,25.0,23.5,24.0
2019-10-01 13:23:00,23.0,22.0,22.0,21.0,20.0,20.0,19.96551724137931,19.0,20.0,20.0,19.0,20.0,18.0,18.0,19.0,20.0,22.0,23.0,21.0,21.0,22.0,22.0,22.0,22.0,24.0,23.0,24.0,25.0,23.0,24.0
2019-10-01 13:24:00,23.0,22.0,22.0,21.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,20.0,18.0,18.0,19.0,20.0,22.0,23.0,21.0,21.0,22.0,22.0,22.0,22.0,24.0,23.0,24.0,25.0,23.0,24.0
2019-10-01 13:25:00,23.0,22.0,22.0,21.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,20.0,18.0,18.0,18.633333333333333,20.0,22.0,23.0,21.0,21.642857142857142,22.0,22.0,22.0,22.0,24.0,23.0,24.0,25.0,23.0,24.0
2019-10-01 13:26:00,23.0,22.0,22.0,21.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,20.0,18.0,18.0,18.566666666666666,20.0,22.0,23.0,21.0,21.714285714285715,22.0,22.0,22.0,22.0,24.0,23.0,24.0,25.0,23.0,24.0
2019-10-01 13:27:00,23.0,22.0,22.0,21.0,20.0,20.0,20.0,19.0,20.0,19.933333333333334,19.0,20.0,18.0,18.0,18.0,20.0,22.0,23.0,21.0,22.0,22.0,22.0,22.0,22.0,24.0,23.0,24.0,25.0,23.0,24.0
2019-10-01 13:28:00,23.0,22.0,22.0,21.0,20.0,20.0,19.966666666666665,19.0,20.0,19.866666666666667,19.0,20.0,18.0,18.0,18.0,20.0,22.0,23.0,21.0,22.0,22.0,22.0,22.0,22.0,24.0,23.0,24.0,25.0,23.0,24.0
2019-10-01 13:29:00,23.0,22.0,22.0,20.8,20.0,20.0,19.033333333333335,19.0,20.0,19.0,19.0,20.0,18.0,18.0,18.0,20.0,22.0,23.0,21.0,22.0,22.0,22.0,22.0,22.0,23.466666666666665,23.0,24.0,25.0,23.0,24.0
2019-10-01 13:30:00,23.0,22.0,22.0,20.733333333333334,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,18.0,18.0,18.0,20.0,22.0,23.0,21.0,22.0,22.0,22.0,22.0,22.0,23.4,23.0,24.0,25.0,23.0,24.0
2019-10-01 13:31:00,23.0,22.0,22.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.666666666666668,18.0,18.0,18.0,20.0,22.0,23.0,21.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,24.0,25.0,23.0,24.0
2019-10-01 13:32:00,23.0,22.0,22.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.6,18.0,18.0,18.0,20.0,22.0,23.0,21.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,24.0,25.0,23.0,24.0
2019-10-01 13:33:00,22.733333333333334,22.0,21.133333333333333,20.0,20.0,20.0,19.0,19.0,20.0,19.066666666666666,19.0,19.0,18.0,18.0,18.0,20.0,22.0,23.0,21.0,22.0,22.0,22.0,22.0,22.0,23.533333333333335,23.0,24.0,25.0,23.0,24.0
2019-10-01 13:34:00,22.666666666666668,22.0,21.066666666666666,20.0,20.0,20.0,19.0,19.0,20.0,19.133333333333333,19.0,19.0,18.0,18.0,18.0,20.0,22.0,23.0,21.0,22.0,22.0,22.0,22.0,22.0,23.6,23.0,24.0,25.0,23.0,24.0
2019-10-01 13:35:00,22.0,22.0,21.0,20.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,19.333333333333332,18.0,18.0,18.366666666666667,20.0,22.0,22.333333333333332,21.0,22.0,22.0,21.233333333333334,22.0,22.0,23.466666666666665,23.0,24.0,25.0,23.838709677419356,24.0
2019-10-01 13:36:00,22.0,22.0,21.0,20.0,20.0,20.0,19.033333333333335,19.0,20.0,20.0,19.0,19.4,18.066666666666666,18.0,18.433333333333334,20.0,22.0,22.266666666666666,21.0,22.0,22.0,21.166666666666668,22.0,22.0,23.4,23.0,24.0,25.0,23.967741935483872,24.0
2019-10-01 13:37:00,22.0,22.0,21.0,20.2,20.0,20.0,19.966666666666665,19.0,20.0,20.0,19.1,20.0,19.0,18.0,19.0,20.0,22.806451612903224,22.0,21.0,22.0,22.0,21.0,22.0,22.0,23.0,23.333333333333332,24.866666666666667,25.0,25.0,24.466666666666665
2019-10-01 13:38:00,22.0,22.0,21.0,20.266666666666666,20.0,20.0,20.0,19.0,20.0,20.0,19.166666666666668,20.0,19.0,18.0,19.0,20.0,22.870967741935484,22.0,21.0,22.0,22.0,21.0,22.0,22.0,23.0,23.466666666666665,25.0,25.0,25.0,24.6
2019-10-01 13:39:00,22.533333333333335,22.133333333333333,21.0,21.0,20.033333333333335,20.0,20.0,19.0,20.0,20.0,20.0,20.0,19.0,18.3,19.0,21.4,23.8,22.0,21.0,23.225806451612904,23.8,21.0,22.0,22.0,23.533333333333335,25.0,26.0,26.133333333333333,25.0,26.0
2019-10-01 13:40:00,22.666666666666668,22.2,21.0,21.0,20.1,20.0,20.0,19.0,20.0,20.0,20.0,20.0,19.0,18.366666666666667,19.0,21.53333333333333,23.866666666666667,22.0,21.0,23.35483870967742,23.933333333333334,21.0,22.0,22.0,23.6,25.0,26.0,26.266666666666666,25.0,26.0
2019-10-01 13:41:00,24.0,23.0,21.833333333333332,21.4,21.0,20.0,20.0,19.866666666666667,20.0,20.0,20.0,20.0,19.0,19.0,19.0,22.0,23.2,22.633333333333333,21.0,23.4,24.0,21.0,22.0,23.0,24.0,24.833333333333332,26.0,27.0,25.0,26.0
2019-10-01 13:42:00,24.0,23.0,21.9,21.533333333333335,21.0,20.0,20.0,19.933333333333334,20.0,20.0,20.0,20.0,19.133333333333333,19.0,19.0,22.0,23.133333333333333,22.7,21.0,23.333333333333332,24.0,21.0,22.0,23.133333333333333,24.0,24.766666666666666,26.0,27.0,25.0,26.0
2019-10-01 13:43:00,24.0,23.0,22.0,23.0,21.0,20.666666666666668,20.0,20.0,20.0,20.0,20.0,20.0,21.0,19.0,19.0,22.0,23.8,23.0,21.0,23.0,24.0,21.0,22.0,24.0,24.0,24.0,26.0,27.0,25.0,26.0
2019-10-01 13:44:00,24.0,23.0,22.0,23.0,21.0,20.733333333333334,20.0,20.0,20.0,20.0,20.0,20.0,21.0,19.0,19.0,22.0,23.866666666666667,23.0,21.0,23.0,24.0,21.0,22.0,24.0,24.0,24.0,26.0,27.0,25.0,26.0
2019-10-01 13:45:00,24.0,23.0,22.0,23.0,21.066666666666666,21.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,19.6,19.0,22.0,24.0,23.0,21.0,23.0,24.0,21.0,22.0,24.0,24.0,24.0,26.0,27.0,25.0,26.0
2019-10-01 13:46:00,24.0,23.0,22.0,23.0,21.2,21.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,19.733333333333334,19.0,22.0,24.0,23.0,21.0,23.0,24.0,21.0,22.0,24.0,24.0,24.0,26.0,27.0,25.0,26.0
2019-10-01 13:47:00,24.266666666666666,23.266666666666666,22.0,23.0,23.0,22.333333333333332,20.0,20.0,20.0,20.066666666666666,20.0,20.0,21.0,21.0,19.0,22.0,24.0,23.0,21.0,23.0,24.0,21.0,22.0,24.0,24.0,24.0,26.0,27.0,25.0,26.0
2019-10-01 13:48:00,24.333333333333332,23.4,22.0,23.0,23.0,22.466666666666665,20.0,20.0,20.0,20.133333333333333,20.0,20.0,21.0,21.0,19.0,22.0,24.0,23.0,21.0,23.0,24.0,21.0,22.0,24.0,24.0,24.0,26.0,27.0,25.0,26.0
2019-10-01 13:49:00,25.0,25.0,22.0,23.0,23.0,23.0,20.0,20.0,20.0,21.0,20.1,20.666666666666668,21.0,21.0,19.0,22.0,24.0,24.266666666666666,21.933333333333334,23.0,24.0,21.0,22.0,24.0,24.0,24.0,26.0,27.0,25.0,26.0
2019-10-01 13:50:00,25.0,25.0,22.0,23.0,23.0,23.0,20.0,20.0,20.0,21.0,20.166666666666668,20.8,21.0,21.0,19.0,22.0,24.0,24.4,22.066666666666666,23.0,24.0,21.0,22.0,24.0,24.0,24.0,26.0,27.0,25.0,26.0
2019-10-01 13:51:00,25.0,25.0,22.0,23.0,23.0,23.0,20.0,20.0,20.0,21.0,21.0,22.0,21.0,21.0,19.4,22.0,24.0,25.0,23.0,23.0,24.0,21.0,22.0,24.0,24.0,24.0,26.0,27.0,25.0,26.0
2019-10-01 13:52:00,25.0,25.0,22.0,23.0,23.0,23.0,20.0,20.0,20.0,21.0,21.0,22.0,21.0,21.0,19.466666666666665,22.0,24.0,25.0,23.0,23.0,24.0,21.0,22.0,24.0,24.0,24.0,26.0,27.0,25.0,26.0
2019-10-01 13:53:00,24.733333333333334,25.0,22.0,23.0,23.0,23.0,20.0,20.0,20.0,21.0,21.0,22.0,21.0,21.0,20.0,22.0,23.133333333333333,25.0,23.0,23.0,24.0,21.0,22.0,24.0,24.0,24.0,26.0,27.0,25.0,26.0
2019-10-01 13:54:00,24.666666666666668,25.0,22.0,23.0,23.0,23.0,20.0,20.0,20.0,21.0,21.0,22.0,21.0,21.0,20.0,22.0,23.066666666666666,25.0,23.0,23.0,24.0,21.0,22.066666666666666,24.0,24.0,24.0,26.0,27.0,25.0,26.0
2019-10-01 13:55:00,24.266666666666666,25.0,22.0,23.0,23.0,23.0,20.0,20.0,20.0,21.0,21.0,22.0,21.0,21.0,20.0,22.0,23.0,25.0,23.0,23.0,24.0,21.0,23.933333333333334,24.0,24.0,24.233333333333334,26.0,27.0,25.0,26.0
2019-10-01 13:56:00,24.333333333333332,25.0,22.0,23.0,23.0,23.0,20.0,20.0,20.0,21.0,21.0,22.0,21.0,21.0,20.0,22.0,23.0,25.0,23.0,23.0,24.0,21.0,24.0,24.0,24.0,24.3,26.0,27.0,25.0,26.0
2019-10-01 13:57:00,25.0,25.0,22.0,23.0,23.0,23.0,20.0,20.0,20.733333333333334,21.0,21.0,22.0,21.0,21.0,20.0,22.0,23.0,25.633333333333333,23.0,23.0,24.0,21.0,24.0,24.0,24.0,25.0,26.0,27.0,25.0,26.0
2019-10-01 13:58:00,25.0,25.0,22.0,23.0,23.0,23.0,20.0,20.0,20.8,21.0,21.0,22.0,21.0,21.0,20.0,22.0,23.0,25.7,23.0,23.0,24.0,21.0,24.0,24.0,24.0,25.0,26.0,27.0,25.0,26.0
2019-10-01 13:59:00,25.0,25.0,22.0,23.0,23.0,23.0,20.0,20.0,21.0,21.133333333333333,21.0,22.0,21.0,21.0,20.0,22.7,23.866666666666667,26.0,23.0,23.0,24.0,21.0,24.0,24.0,24.0,25.0,26.0,27.0,25.0,26.0
2019-10-01 14:00:00,25.0,25.0,22.0,23.0,23.0,23.0,20.0,20.0,21.0,21.266666666666666,21.0,22.0,21.0,21.0,20.0,22.766666666666666,23.933333333333334,26.0,23.0,23.0,24.0,21.0,24.0,24.0,24.0,25.0,26.0,27.0,25.0,26.0
2019-10-01 14:01:00,25.0,25.0,22.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,24.0,21.0,24.0,24.0,24.0,25.0,26.0,27.0,25.0,26.0
2019-10-01 14:02:00,25.0,25.0,22.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,24.0,21.0,24.0,24.0,24.0,25.0,26.0,27.0,25.0,26.0
2019-10-01 14:03:00,25.0,25.0,22.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,24.0,21.0,24.0,24.0,24.0,25.0,26.0,26.433333333333334,24.633333333333333,26.0
2019-10-01 14:04:00,25.0,25.0,22.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,24.0,21.0,24.0,24.0,24.0,25.0,26.0,26.366666666666667,24.566666666666666,26.0
2019-10-01 14:05:00,25.0,25.0,22.0,23.0,23.033333333333335,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,24.0,21.0,24.0,24.0,24.533333333333335,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:06:00,25.0,25.0,22.0,23.0,23.1,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,24.0,21.0,24.0,24.0,24.6,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:07:00,25.0,25.0,22.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,24.0,21.0,24.0,24.0,24.466666666666665,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:08:00,25.0,25.0,22.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,24.0,21.0,24.0,24.0,24.4,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:09:00,25.0,25.0,22.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.633333333333333,23.0,23.0,24.0,21.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:10:00,25.0,25.0,22.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.7,23.0,23.0,24.0,21.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:11:00,25.0,25.0,22.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,23.0,24.0,21.0,24.0,24.0,24.533333333333335,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:12:00,25.0,25.0,22.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,23.0,24.0,21.0,24.0,24.0,24.6,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:13:00,25.0,25.133333333333333,22.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,23.6,24.0,21.766666666666666,24.0,24.0,24.466666666666665,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:14:00,25.0,25.2,22.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,23.666666666666668,24.0,21.833333333333332,24.0,24.0,24.4,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:15:00,25.0,26.0,22.9,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,22.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:16:00,25.0,26.0,22.966666666666665,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,22.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:17:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,22.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
