time,temperature_p02r11c01srv01_inlet,temperature_p02r11c01srv02_inlet,temperature_p02r11c01srv03_inlet,temperature_p02r11c02srv01_inlet,temperature_p02r11c02srv02_inlet,temperature_p02r11c02srv03_inlet,temperature_p02r11c03srv01_inlet,temperature_p02r11c03srv02_inlet,temperature_p02r11c03srv03_inlet,temperature_p02r11c04srv01_inlet,temperature_p02r11c04srv02_inlet,temperature_p02r11c04srv03_inlet,temperature_p02r11c05srv01_inlet,temperature_p02r11c05srv02_inlet,temperature_p02r11c05srv03_inlet,temperature_p02r11c06srv01_inlet,temperature_p02r11c06srv02_inlet,temperature_p02r11c06srv03_inlet,temperature_p02r11c07srv01_inlet,temperature_p02r11c07srv02_inlet,temperature_p02r11c07srv03_inlet,temperature_p02r11c08srv01_inlet,temperature_p02r11c08srv02_inlet,temperature_p02r11c08srv03_inlet,temperature_p02r11c09srv01_inlet,temperature_p02r11c09srv02_inlet,temperature_p02r11c09srv03_inlet,temperature_p02r11c10srv01_inlet,temperature_p02r11c10srv02_inlet,temperature_p02r11c10srv03_inlet
2019-10-01 16:01:00,22.0,22.0,22.0,19.0,20.0,20.1,18.0,18.3,19.0,18.0,18.0,18.0,17.0,17.0,18.0,21.0,20.733333333333334,20.666666666666668,18.0,18.0,19.0,18.0,18.0,20.0,23.9,23.0,25.0,27.0,26.566666666666666,28.5
2019-10-01 16:02:00,22.866666666666667,22.0,22.0,19.0,20.0,20.55,18.0,18.5,19.35,18.0,18.0,18.0,17.0,17.0,18.0,21.0,21.233333333333334,20.833333333333336,18.0,18.0,19.0,18.0,18.0,20.0,23.5,23.0,25.0,27.0,26.78333333333333,28.75
2019-10-01 16:03:00,23.733333333333334,22.0,22.0,19.0,20.0,21.0,18.0,18.7,19.7,18.0,18.0,18.0,17.0,17.0,18.0,21.0,21.733333333333334,21.0,18.0,18.0,19.0,18.0,18.0,20.0,23.1,23.0,25.0,27.0,27.0,29.0
2019-10-01 16:04:00,23.866666666666667,22.0,22.483333333333334,19.0,20.0,21.0,18.0,18.5,19.5,18.0,18.0,18.083333333333336,17.0,17.0,18.0,21.0,21.866666666666667,21.333333333333336,18.0,18.1,19.0,18.0,18.0,20.0,23.5,23.03333333333333,25.0,27.0,27.0,29.0
2019-10-01 16:05:00,24.0,22.0,22.966666666666665,19.0,20.0,21.0,18.0,18.3,19.3,18.0,18.0,18.166666666666668,17.0,17.0,18.0,21.0,22.0,21.666666666666668,18.0,18.2,19.0,18.0,18.0,20.0,23.9,23.066666666666666,25.0,27.0,27.0,29.0
2019-10-01 16:06:00,24.0,22.0,22.983333333333334,19.0,20.0,21.0,18.0,18.65,19.15,18.0,18.0,18.583333333333336,17.0,17.0,18.0,21.183333333333334,22.366666666666667,22.166666666666668,18.0,18.5,19.0,18.0,18.066666666666666,20.0,23.95,23.6,25.0,27.0,27.0,29.25
2019-10-01 16:07:00,24.0,22.0,23.0,19.0,20.0,21.0,18.0,19.0,19.0,18.0,18.0,19.0,17.0,17.0,18.0,21.366666666666667,22.733333333333334,22.666666666666668,18.0,18.8,19.0,18.0,18.133333333333333,20.0,24.0,24.133333333333333,25.0,27.0,27.0,29.5
2019-10-01 16:08:00,24.0,22.0,23.0,19.0,20.0,21.0,18.0,19.0,19.35,18.0,18.0,19.0,17.266666666666666,17.0,18.0,21.866666666666667,22.866666666666667,22.833333333333336,18.0,18.5,19.0,18.0,18.566666666666666,20.0,24.9,25.066666666666666,25.0,27.0,27.0,29.75
2019-10-01 16:09:00,24.0,22.0,23.0,19.0,20.0,21.0,18.0,19.0,19.7,18.0,18.0,19.0,17.533333333333335,17.0,18.0,22.366666666666667,23.0,23.0,18.0,18.2,19.0,18.0,19.0,20.0,25.8,26.0,25.0,27.0,27.0,30.0
2019-10-01 16:10:00,24.0,22.0,23.0,19.0,20.0,21.0,18.0,19.0,19.85,18.0,18.0,19.0,17.5,17.0,18.0,22.866666666666667,23.366666666666667,23.0,18.0,18.6,19.0,18.0,19.0,20.0,25.9,26.0,25.0,27.21666666666667,27.0,30.0
2019-10-01 16:11:00,24.0,22.0,23.0,19.0,20.0,21.0,18.0,19.0,20.0,18.0,18.0,19.0,17.466666666666665,17.0,18.0,23.366666666666667,23.733333333333334,23.0,18.0,19.0,19.0,18.0,19.0,20.0,26.0,26.0,25.0,27.433333333333334,27.0,30.0
2019-10-01 16:12:00,24.0,22.4,23.0,19.0,20.0,21.0,18.0,19.0,19.65,18.0,18.133333333333333,19.0,17.5,17.0,18.0,23.683333333333334,23.866666666666667,23.333333333333336,18.0,19.0,19.0,18.0,19.0,20.0,26.0,26.0,25.0,27.5,27.0,30.0
2019-10-01 16:13:00,24.0,22.8,23.0,19.0,20.0,21.0,18.0,19.0,19.3,18.0,18.266666666666666,19.0,17.533333333333335,17.0,18.0,24.0,24.0,23.666666666666668,18.0,19.0,19.0,18.0,19.0,20.0,26.0,26.0,25.0,27.566666666666666,27.0,30.0
2019-10-01 16:14:00,24.0,22.9,23.0,19.016666666666666,20.0,21.0,18.0,19.0,19.15,18.0,18.633333333333333,19.0,17.766666666666666,17.0,18.0,24.0,24.35483870967742,23.833333333333336,18.0,19.0,19.0,18.0,19.0,20.0,26.0,26.0,25.2,27.28333333333333,27.0,30.0
2019-10-01 16:15:00,24.0,23.0,23.0,19.033333333333335,20.0,21.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,17.0,18.0,24.0,24.70967741935484,24.0,18.0,19.0,19.0,18.0,19.0,20.0,26.0,26.0,25.4,27.0,27.0,30.0
2019-10-01 16:16:00,24.0,23.0,23.0,19.516666666666666,20.416666666666664,21.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,17.0,18.0,24.183333333333334,24.85483870967742,24.0,18.0,19.0,19.0,18.0,19.0,20.1,26.45,26.0,25.7,27.21666666666667,27.0,30.0
2019-10-01 16:17:00,24.0,23.0,23.0,20.0,20.833333333333332,21.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,17.0,18.0,24.366666666666667,25.0,24.0,18.0,19.0,19.0,18.0,19.0,20.2,26.9,26.0,26.0,27.433333333333334,27.0,30.0
2019-10-01 16:18:00,24.0,23.0,23.0,20.0,20.916666666666664,21.0,18.3,19.0,19.0,18.0,19.0,19.0,18.0,17.0,18.0,24.683333333333334,25.0,24.0,18.0,19.0,19.0,18.5,19.0,20.6,26.95,26.0,26.0,27.71666666666667,27.0,30.0
2019-10-01 16:19:00,24.0,23.0,23.0,20.0,21.0,21.0,18.6,19.0,19.0,18.0,19.0,19.0,18.0,17.0,18.0,25.0,25.0,24.0,18.0,19.0,19.0,19.0,19.0,21.0,27.0,26.0,26.0,28.0,27.0,30.0
2019-10-01 16:20:00,24.433333333333334,23.0,23.0,20.0,21.0,21.0,18.5,19.0,19.0,18.0,19.0,19.0,18.0,17.0,18.0,25.183333333333334,25.0,24.0,18.0,19.0,19.0,19.0,19.0,21.0,27.0,26.0,26.0,27.78333333333333,27.0,30.0
2019-10-01 16:21:00,24.866666666666667,23.0,23.0,20.0,21.0,21.0,18.4,19.0,19.0,18.0,19.0,19.0,18.0,17.0,18.0,25.366666666666667,25.0,24.0,18.0,19.0,19.0,19.0,19.0,21.0,27.0,26.0,26.0,27.566666666666666,27.0,30.0
2019-10-01 16:22:00,24.933333333333334,23.0,23.0,20.0,21.0,21.0,18.5,19.0,19.0,18.0,19.0,19.0,18.0,17.0,18.0,25.683333333333334,25.35,24.333333333333336,18.0,19.0,19.0,19.0,19.0,21.0,27.0,26.0,25.8,27.28333333333333,27.0,30.25
2019-10-01 16:23:00,25.0,23.0,23.0,20.0,21.0,21.0,18.6,19.0,19.0,18.0,19.0,19.0,18.0,17.0,18.0,26.0,25.7,24.666666666666668,18.0,19.0,19.0,19.0,19.0,21.0,27.0,26.0,25.6,27.0,27.0,30.5
2019-10-01 16:24:00,25.0,23.0,23.0,20.0,21.0,21.0,18.8,19.0,19.0,18.0,19.0,19.0,18.0,17.0,18.0,26.0,25.85,24.833333333333336,18.0,19.0,19.0,19.0,19.0,21.0,27.0,26.0,25.3,27.0,27.0,30.75
2019-10-01 16:25:00,25.0,23.0,23.0,20.0,21.0,21.0,19.0,19.0,19.0,18.0,19.0,19.0,18.0,17.0,18.0,26.0,26.0,25.0,18.0,19.0,19.0,19.0,19.0,21.0,27.0,26.0,25.0,27.0,27.0,31.0
2019-10-01 16:26:00,25.0,23.0,23.0,20.0,21.0,21.05,19.0,19.0,19.0,18.0,19.0,19.0,18.0,17.0,18.0,26.0,26.0,25.0,18.166666666666664,19.0,19.0,19.0,19.0,21.0,27.0,26.0,25.0,27.21666666666667,27.0,31.0
2019-10-01 16:27:00,25.0,23.0,23.0,20.0,21.0,21.1,19.0,19.0,19.0,18.0,19.0,19.0,18.0,17.0,18.0,26.0,26.0,25.0,18.333333333333332,19.0,19.0,19.0,19.0,21.0,27.0,26.0,25.0,27.433333333333334,27.0,31.0
2019-10-01 16:28:00,25.0,23.0,23.0,20.0,21.0,21.55,19.0,19.0,19.366666666666667,18.0,19.0,19.0,18.0,17.0,18.0,26.0,26.0,25.0,18.666666666666664,19.0,19.316666666666666,19.0,19.0,21.0,27.0,26.0,25.0,27.71666666666667,27.0,30.75
2019-10-01 16:29:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,19.733333333333334,18.0,19.0,19.0,18.0,17.0,18.0,26.0,26.0,25.0,19.0,19.0,19.633333333333333,19.0,19.0,21.0,27.0,26.0,25.0,28.0,27.0,30.5
2019-10-01 16:30:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,19.866666666666667,18.383333333333333,19.0,19.0,18.0,17.0,18.233333333333334,26.0,26.0,25.333333333333336,19.0,19.0,19.816666666666666,19.0,19.0,21.0,27.0,26.0,25.0,28.0,27.0,30.25
2019-10-01 16:31:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,18.766666666666666,19.0,19.0,18.0,17.0,18.466666666666665,26.0,26.0,25.666666666666668,19.0,19.0,20.0,19.0,19.0,21.0,27.0,26.0,25.0,28.0,27.0,30.0
2019-10-01 16:32:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,18.883333333333333,19.0,19.0,18.0,17.483333333333334,18.733333333333334,26.0,26.0,25.833333333333336,19.0,19.0,20.0,19.0,19.0,21.0,27.0,26.0,25.0,28.0,27.0,30.25
2019-10-01 16:33:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,17.966666666666665,19.0,26.0,26.0,26.0,19.0,19.0,20.0,19.0,19.0,21.0,27.0,26.0,25.0,28.0,27.0,30.5
2019-10-01 16:34:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,17.983333333333334,19.0,26.2,26.0,26.0,19.0,19.0,20.0,19.0,19.0,21.0,27.0,26.0,25.0,28.0,27.0,30.75
2019-10-01 16:35:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,26.4,26.0,26.0,19.0,19.0,20.0,19.0,19.0,21.0,27.0,26.0,25.0,28.0,27.0,31.0
2019-10-01 16:36:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.766666666666666,26.5,26.35,26.0,19.0,19.0,20.0,19.0,19.0,21.0,27.0,26.0,25.0,28.0,27.0,31.0
2019-10-01 16:37:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.533333333333335,26.6,26.7,26.0,19.0,19.0,20.0,19.0,19.0,21.0,27.0,26.0,25.0,28.0,27.0,31.0
2019-10-01 16:38:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.266666666666666,26.5,26.85,26.0,19.0,19.0,20.0,19.0,19.0,21.0,27.0,26.0,25.0,28.0,27.0,31.0
2019-10-01 16:39:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,26.4,27.0,26.0,19.0,19.0,20.0,19.0,19.0,21.0,27.0,26.0,25.0,28.0,27.0,31.0
2019-10-01 16:40:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,26.7,27.0,26.0,19.0,19.0,20.0,19.0,19.0,21.0,27.0,26.0,25.0,27.78333333333333,27.0,31.0
2019-10-01 16:41:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,27.0,27.0,26.0,19.0,19.0,20.0,19.0,19.0,21.0,27.0,26.0,25.0,27.566666666666666,27.0,31.0
2019-10-01 16:42:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,27.0,27.0,26.0,19.0,19.0,20.0,19.0,19.0,21.0,27.0,26.0,25.0,27.28333333333333,27.0,31.0
2019-10-01 16:43:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,27.0,27.0,26.0,19.0,19.0,20.0,19.0,19.0,21.0,27.0,26.0,25.0,27.0,27.0,31.0
2019-10-01 16:44:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,27.0,27.0,26.0,19.0,19.0,20.0,19.0,19.0,21.0,27.0,26.0,25.0,27.0,27.0,31.0
2019-10-01 16:45:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,27.0,27.0,26.0,19.0,19.0,20.0,19.0,19.0,21.0,27.0,26.0,25.0,27.0,27.0,31.0
2019-10-01 16:46:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,27.0,27.0,26.333333333333336,19.0,19.0,20.0,19.0,19.0,20.883333333333333,27.0,26.0,25.0,27.0,27.0,31.0
2019-10-01 16:47:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,27.0,27.0,26.666666666666668,19.0,19.0,20.0,19.0,19.0,20.766666666666666,27.0,26.0,25.0,27.0,27.0,31.0
2019-10-01 16:48:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.233333333333334,27.0,27.0,26.5,19.0,19.0,20.0,19.0,19.0,20.383333333333333,26.55,26.0,25.0,27.0,27.0,31.0
2019-10-01 16:49:00,25.0,23.0,23.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.466666666666665,27.0,27.0,26.333333333333332,19.0,19.0,20.0,19.0,19.0,20.0,26.1,26.0,25.0,27.0,27.0,31.0
2019-10-01 16:50:00,25.0,23.0,23.483333333333334,20.0,21.0,22.0,18.7,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.733333333333334,27.0,27.0,26.5,19.0,19.0,20.0,19.0,19.0,20.0,26.05,26.0,25.0,27.0,27.0,30.75
2019-10-01 16:51:00,25.0,23.0,23.966666666666665,20.0,21.0,22.0,18.4,19.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,27.0,27.0,26.666666666666668,19.0,19.0,20.0,19.0,19.0,20.0,26.0,26.0,25.0,27.0,27.0,30.5
2019-10-01 16:52:00,25.0,23.0,23.983333333333334,20.0,21.0,22.0,18.5,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.766666666666666,27.0,27.0,26.833333333333336,19.0,19.0,20.0,19.0,19.0,20.0,26.0,26.0,25.0,27.0,27.0,30.25
2019-10-01 16:53:00,25.0,23.0,24.0,20.0,21.0,22.0,18.6,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.533333333333335,27.0,27.0,27.0,19.0,19.0,20.0,19.0,19.0,20.0,26.0,26.0,25.0,27.0,27.0,30.0
2019-10-01 16:54:00,25.0,23.0,24.0,20.0,21.0,22.0,18.8,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.266666666666666,27.0,27.0,27.0,19.0,19.0,20.0,19.0,19.0,20.0,26.0,26.0,25.0,27.0,27.0,30.25
2019-10-01 16:55:00,25.0,23.0,24.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,27.0,27.0,27.0,19.0,19.0,20.0,19.0,19.0,20.0,26.0,26.0,25.0,27.0,27.0,30.5
2019-10-01 16:56:00,25.0,23.0,23.516666666666666,20.0,21.0,21.95,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.233333333333334,26.816666666666666,26.65,26.666666666666664,19.0,19.0,20.0,19.0,19.0,20.116666666666667,26.0,25.96666666666667,25.0,27.0,27.0,30.25
2019-10-01 16:57:00,25.0,23.0,23.033333333333335,20.0,21.0,21.9,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.466666666666665,26.633333333333333,26.3,26.333333333333332,19.0,19.0,20.0,19.0,19.0,20.233333333333334,26.0,25.933333333333334,25.0,27.0,27.0,30.0
2019-10-01 16:58:00,25.0,23.0,23.016666666666666,19.983333333333334,20.583333333333336,21.45,18.7,19.0,19.64516129032258,19.0,19.0,19.0,18.0,18.0,18.733333333333334,26.133333333333333,25.78793103448276,25.833333333333332,19.0,19.0,20.0,19.0,19.0,20.5,25.55,25.433333333333334,24.8,26.78333333333333,26.733333333333334,28.75
2019-10-01 16:59:00,25.0,23.0,23.0,19.966666666666665,20.166666666666668,21.0,18.4,19.0,19.29032258064516,19.0,19.0,19.0,18.0,18.0,19.0,25.633333333333333,25.275862068965516,25.333333333333332,19.0,19.0,20.0,19.0,19.0,20.766666666666666,25.1,24.933333333333334,24.6,26.566666666666666,26.466666666666665,27.5
2019-10-01 17:00:00,25.0,23.0,23.0,19.5,20.083333333333336,21.0,18.2,19.0,19.14516129032258,19.0,19.0,19.0,18.0,18.0,19.0,25.316666666666666,25.137931034482758,25.166666666666664,19.0,19.0,20.0,19.0,19.0,20.383333333333333,24.6,24.46666666666667,23.9,25.633333333333333,25.966666666666665,26.5
2019-10-01 17:01:00,25.0,23.0,23.0,19.033333333333335,20.0,21.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,19.0,25.0,25.0,25.0,19.0,19.0,20.0,19.0,19.0,20.0,24.1,24.0,23.2,24.7,25.466666666666665,25.5
2019-10-01 17:02:00,25.0,23.0,22.516666666666666,19.516666666666666,20.0,20.95,18.0,18.866666666666667,19.0,19.0,19.0,19.0,18.0,18.0,18.766666666666666,25.183333333333334,25.366666666666667,25.333333333333336,19.0,19.1,20.0,19.0,19.0,20.0,22.700000000000003,23.9,22.6,23.85,25.233333333333334,25.0
2019-10-01 17:03:00,25.0,23.0,22.033333333333335,20.0,20.0,20.9,18.0,18.733333333333334,19.0,19.0,19.0,19.0,18.0,18.0,18.533333333333335,25.366666666666667,25.733333333333334,25.666666666666668,19.0,19.2,20.0,19.0,19.0,20.0,21.3,23.8,22.0,23.0,25.0,24.5
2019-10-01 17:04:00,25.0,23.0,22.016666666666666,20.0,20.0,20.45,18.0,18.366666666666667,19.0,19.0,19.0,19.0,18.0,18.0,18.266666666666666,25.683333333333334,25.866666666666667,25.833333333333336,19.0,19.6,20.0,19.0,19.0,19.883333333333333,21.15,22.4,21.8,22.78333333333333,24.733333333333334,24.25
2019-10-01 17:05:00,25.0,23.0,22.0,20.0,20.0,20.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,26.0,26.0,26.0,19.0,20.0,20.0,19.0,19.0,19.766666666666666,21.0,21.0,21.6,22.566666666666666,24.466666666666665,24.0
2019-10-01 17:06:00,25.0,23.0,22.0,20.0,20.0,20.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,26.0,26.0,26.0,19.0,20.0,20.0,19.0,19.0,19.383333333333333,21.0,21.0,21.3,22.28333333333333,24.233333333333334,23.75
2019-10-01 17:07:00,25.0,23.0,22.0,20.0,20.0,20.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,26.0,26.0,26.0,19.0,20.0,20.0,19.0,19.0,19.0,21.0,21.0,21.0,22.0,24.0,23.5
2019-10-01 17:08:00,25.0,23.0,22.0,20.0,20.0,20.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.233333333333334,26.0,26.0,26.0,19.0,20.0,20.0,19.0,19.0,19.0,21.0,21.0,21.2,22.0,24.0,23.5
2019-10-01 17:09:00,25.0,23.0,22.0,20.0,20.0,20.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.466666666666665,26.0,26.0,26.0,19.0,20.0,20.0,19.0,19.0,19.0,21.0,21.0,21.4,22.0,24.0,23.5
2019-10-01 17:10:00,25.0,23.0,22.483333333333334,20.0,20.0,20.05,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.5,25.816666666666666,25.633333333333333,25.666666666666664,19.0,19.9,20.0,19.0,19.0,19.116666666666667,21.0,21.0,21.7,22.21666666666667,24.266666666666666,23.75
2019-10-01 17:11:00,25.0,23.0,22.966666666666665,20.0,20.0,20.1,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.533333333333335,25.633333333333333,25.266666666666666,25.333333333333332,19.0,19.8,20.0,19.0,19.0,19.233333333333334,21.0,21.0,22.0,22.433333333333334,24.533333333333335,24.0
2019-10-01 17:12:00,25.0,23.0,22.983333333333334,20.0,20.0,20.55,18.0,18.15,19.0,19.0,19.0,19.0,18.0,18.0,18.5,25.5,25.5,25.5,19.0,19.4,20.0,19.0,19.0,19.616666666666667,21.45,21.03333333333333,22.6,23.366666666666667,25.033333333333335,25.0
2019-10-01 17:13:00,25.0,23.0,23.0,20.0,20.0,21.0,18.0,18.3,19.0,19.0,19.0,19.0,18.0,18.0,18.466666666666665,25.366666666666667,25.733333333333334,25.666666666666668,19.0,19.0,20.0,19.0,19.0,20.0,21.9,21.066666666666666,23.2,24.3,25.533333333333335,26.0
2019-10-01 17:14:00,25.0,23.0,23.0,20.0,20.0,21.0,18.3,18.65,19.362068965517242,19.0,19.0,19.08064516129032,18.0,18.0,18.733333333333334,25.683333333333334,25.866666666666667,25.833333333333336,19.0,19.0,20.0,19.0,19.0,20.0,22.4,21.566666666666666,24.1,25.15,25.766666666666666,27.25
2019-10-01 17:15:00,25.0,23.0,23.0,20.0,20.0,21.0,18.6,19.0,19.724137931034484,19.0,19.0,19.161290322580644,18.0,18.0,19.0,26.0,26.0,26.0,19.0,19.0,20.0,19.0,19.0,20.0,22.9,22.066666666666666,25.0,26.0,26.0,28.5
2019-10-01 17:16:00,24.133333333333333,22.6,23.0,20.016666666666666,20.0,21.0,18.8,19.0,19.495402298850575,19.0,19.0,19.58064516129032,18.0,18.0,19.0,26.183333333333334,26.0,26.0,19.0,19.0,20.316666666666666,19.0,19.0,20.116666666666667,22.95,22.53333333333333,24.8,25.566666666666666,25.733333333333334,29.0
2019-10-01 17:17:00,23.266666666666666,22.2,23.0,20.033333333333335,20.0,21.0,19.0,19.0,19.266666666666666,19.0,19.0,20.0,18.0,18.0,19.0,26.366666666666667,26.0,26.0,19.0,19.0,20.633333333333333,19.0,19.0,20.233333333333334,23.0,23.0,24.6,25.133333333333333,25.466666666666665,29.5
2019-10-01 17:18:00,23.133333333333333,22.1,23.0,20.516666666666666,20.0,21.0,19.0,19.0,19.133333333333333,19.0,19.0,20.0,18.0,18.0,19.0,26.683333333333334,26.0,25.666666666666664,19.0,19.0,20.816666666666666,19.0,19.0,20.616666666666667,23.45,23.0,24.3,24.566666666666666,25.233333333333334,29.75
2019-10-01 17:19:00,23.0,22.0,23.0,21.0,20.0,21.0,19.0,19.0,19.0,19.0,19.0,20.0,18.0,18.0,19.0,27.0,26.0,25.333333333333332,19.0,19.0,21.0,19.0,19.0,21.0,23.9,23.0,24.0,24.0,25.0,30.0
2019-10-01 17:20:00,23.0,22.0,23.0,21.0,20.0,21.0,19.0,18.866666666666667,19.0,18.616666666666667,18.85,19.933333333333334,17.71666666666667,17.516666666666666,19.0,26.816666666666666,25.65,24.833333333333332,18.833333333333336,19.0,21.0,19.0,19.083333333333336,21.0,23.95,23.0,24.0,24.0,25.266666666666666,30.0
2019-10-01 17:21:00,23.0,22.0,23.0,21.0,20.0,21.0,19.0,18.733333333333334,19.0,18.233333333333334,18.7,19.866666666666667,17.433333333333334,17.033333333333335,19.0,26.633333333333333,25.3,24.333333333333332,18.666666666666668,19.0,21.0,19.0,19.166666666666668,21.0,24.0,23.0,24.0,24.0,25.533333333333335,30.0
2019-10-01 17:22:00,23.0,22.0,23.0,21.0,20.0,21.0,19.0,18.366666666666667,19.0,18.116666666666667,18.35,19.433333333333334,17.21666666666667,17.016666666666666,18.766666666666666,26.316666666666666,25.15,24.166666666666664,18.333333333333336,19.0,21.0,19.0,19.583333333333336,21.0,24.0,23.0,24.0,24.0,25.5,30.0
2019-10-01 17:23:00,23.0,22.0,23.0,21.0,20.0,21.0,19.0,18.0,19.0,18.0,18.0,19.0,17.0,17.0,18.533333333333335,26.0,25.0,24.0,18.0,19.0,21.0,19.0,20.0,21.0,24.0,23.0,24.0,24.0,25.466666666666665,30.0
2019-10-01 17:24:00,23.0,21.6,22.53333333333333,20.983333333333334,19.583333333333336,20.95,19.0,18.0,19.0,18.0,18.0,19.0,17.0,17.0,18.266666666666666,25.816666666666666,25.0,24.333333333333336,18.0,19.0,21.0,19.5,20.083333333333336,21.0,24.0,23.0,24.0,24.0,25.233333333333334,29.75
2019-10-01 17:25:00,23.0,21.2,22.066666666666666,20.966666666666665,19.166666666666668,20.9,19.0,18.0,19.0,18.0,18.0,19.0,17.0,17.0,18.0,25.633333333333333,25.0,24.666666666666668,18.0,19.0,21.0,20.0,20.166666666666668,21.0,24.0,23.0,24.0,24.0,25.0,29.5
2019-10-01 17:26:00,23.0,21.1,22.03333333333333,20.5,19.5,20.45,19.0,18.0,18.633333333333333,18.0,18.0,18.933333333333334,17.0,17.0,17.766666666666666,25.133333333333333,24.65,24.5,18.0,19.0,21.0,20.0,20.583333333333336,21.0,24.45,23.0,24.0,24.21666666666667,25.0,29.25
2019-10-01 17:27:00,23.0,21.0,22.0,20.033333333333335,19.833333333333332,20.0,19.0,18.0,18.266666666666666,18.0,18.0,18.866666666666667,17.0,17.0,17.533333333333335,24.633333333333333,24.3,24.333333333333332,18.0,19.0,21.0,20.0,21.0,21.0,24.9,23.0,24.0,24.433333333333334,25.0,29.0
2019-10-01 17:28:00,23.0,21.4,22.0,20.5,19.916666666666664,20.0,18.7,18.0,18.5,18.0,18.0,18.433333333333334,17.0,17.0,17.266666666666666,24.133333333333333,23.8,23.5,18.0,18.883333333333333,20.683333333333334,20.0,20.916666666666664,21.0,24.95,23.0,24.0,24.71666666666667,25.28333333333333,29.0
2019-10-01 17:29:00,23.0,21.8,22.0,20.966666666666665,20.0,20.0,18.4,18.0,18.733333333333334,18.0,18.0,18.0,17.0,17.0,17.0,23.633333333333333,23.3,22.666666666666668,18.0,18.766666666666666,20.366666666666667,20.0,20.833333333333332,21.0,25.0,23.0,24.0,25.0,25.566666666666666,29.0
2019-10-01 17:30:00,23.0,21.9,22.0,20.466666666666665,19.583333333333336,20.0,18.2,18.0,18.5,18.0,18.0,18.0,17.0,17.0,17.233333333333334,23.127011494252873,22.8,22.0,18.0,18.383333333333333,19.866666666666667,19.5,20.336021505376344,20.9,24.1,23.0,23.806451612903224,25.0,25.509139784946235,28.25
