time,temperature_p02r04c01srv01_outlet,temperature_p02r04c01srv02_outlet,temperature_p02r04c01srv03_outlet,temperature_p02r04c02srv01_outlet,temperature_p02r04c02srv02_outlet,temperature_p02r04c02srv03_outlet,temperature_p02r04c03srv01_outlet,temperature_p02r04c03srv02_outlet,temperature_p02r04c03srv03_outlet,temperature_p02r04c04srv01_outlet,temperature_p02r04c04srv02_outlet,temperature_p02r04c04srv03_outlet,temperature_p02r04c05srv01_outlet,temperature_p02r04c05srv02_outlet,temperature_p02r04c05srv03_outlet,temperature_p02r04c06srv01_outlet,temperature_p02r04c06srv02_outlet,temperature_p02r04c06srv03_outlet,temperature_p02r04c07srv01_outlet,temperature_p02r04c07srv02_outlet,temperature_p02r04c07srv03_outlet,temperature_p02r04c08srv01_outlet,temperature_p02r04c08srv02_outlet,temperature_p02r04c08srv03_outlet,temperature_p02r04c09srv01_outlet,temperature_p02r04c09srv02_outlet,temperature_p02r04c09srv03_outlet,temperature_p02r04c10srv01_outlet,temperature_p02r04c10srv02_outlet,temperature_p02r04c10srv03_outlet
2019-10-01 12:33:00,26.0,27.0,27.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,26.0,28.0,29.0,29.0,30.0,30.0,30.0
2019-10-01 12:34:00,26.0,27.0,27.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,26.0,25.0,26.0,25.0,24.666666666666668,25.0,25.0,26.0,26.0,28.0,29.0,29.0,30.0,30.0,30.0
2019-10-01 12:35:00,26.0,27.0,27.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,26.0,25.0,26.0,25.0,24.133333333333333,25.0,25.0,25.766666666666666,26.0,28.0,29.0,29.0,30.0,30.0,30.0
2019-10-01 12:36:00,26.0,26.967741935483872,27.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,26.0,25.0,26.0,25.0,24.0,25.0,25.0,25.3,26.0,28.0,29.0,29.0,30.0,30.0,30.0
2019-10-01 12:37:00,26.0,26.451612903225808,27.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,24.666666666666668,24.0,25.0,25.0,26.0,25.0,26.0,25.0,24.0,25.0,25.0,25.0,26.0,28.0,29.0,29.0,30.0,30.0,30.0
2019-10-01 12:38:00,26.0,26.0,26.7,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,24.2,24.0,25.0,25.0,26.0,25.0,26.0,25.0,24.0,25.0,25.0,25.0,26.0,28.0,29.0,29.0,30.0,30.0,30.0
2019-10-01 12:39:00,26.0,26.0,26.166666666666668,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,24.333333333333332,24.0,25.0,25.0,25.933333333333334,25.0,26.0,25.0,24.0,25.0,25.0,25.0,26.0,28.0,29.0,29.0,29.966666666666665,30.0,30.0
2019-10-01 12:40:00,26.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,24.8,24.0,25.0,25.0,25.466666666666665,25.0,26.0,25.0,24.333333333333332,25.0,25.0,25.0,26.0,28.0,29.0,29.0,29.5,30.0,30.0
2019-10-01 12:41:00,26.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,24.866666666666667,25.0,25.0,25.0,26.0,28.0,29.0,29.0,29.0,30.0,30.0
2019-10-01 12:42:00,26.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,29.0,29.0,29.0,30.0,30.0
2019-10-01 12:43:00,26.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,29.0,29.0,29.0,30.0,30.0
2019-10-01 12:44:00,26.0,26.0,26.3,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,29.0,29.0,29.0,30.0,30.0
2019-10-01 12:45:00,26.0,26.0,26.833333333333332,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,29.0,29.0,29.0,30.0,30.0
2019-10-01 12:46:00,26.0,26.0,27.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,29.0,29.0,29.0,30.0,30.0
2019-10-01 12:47:00,26.0,26.0,27.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,29.0,29.0,29.0,30.0,30.0
2019-10-01 12:48:00,26.0,26.066666666666666,27.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,29.0,29.0,29.0,30.0,30.0
2019-10-01 12:49:00,26.0,26.6,27.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,29.0,29.0,29.0,30.0,30.0
2019-10-01 12:50:00,26.0,27.0,27.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,29.0,29.0,29.0,30.0,30.0
2019-10-01 12:51:00,26.0,27.0,27.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,29.0,29.0,29.0,30.0,30.0
2019-10-01 12:52:00,26.0,27.0,27.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,29.0,29.0,29.0,30.0,30.0
2019-10-01 12:53:00,26.0,27.0,27.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.066666666666666,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,29.0,29.0,29.0,30.0,30.0
2019-10-01 12:54:00,26.0,27.0,27.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.533333333333335,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,28.533333333333335,29.0,29.0,30.0,30.0
2019-10-01 12:55:00,26.0,27.0,27.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,28.0,29.0,29.0,30.0,30.0
2019-10-01 12:56:00,26.0,26.966666666666665,27.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,28.0,29.0,29.0,30.0,30.0
2019-10-01 12:57:00,26.0,26.433333333333334,27.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.933333333333334,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,28.0,29.0,29.0,30.0,30.0
2019-10-01 12:58:00,26.0,26.0,27.0,24.9,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.466666666666665,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,28.0,29.0,29.0,30.0,30.0
2019-10-01 12:59:00,26.0,26.0,27.0,24.366666666666667,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.533333333333335,25.0,25.0,25.0,25.0,25.0,26.0,28.0,28.0,29.0,29.033333333333335,30.0,30.0
2019-10-01 13:00:00,26.0,26.0,27.0,24.0,27.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.066666666666666,25.0,25.0,25.0,25.0,25.0,26.0,28.0,28.0,29.0,29.5,30.0,30.0
2019-10-01 13:01:00,26.0,26.0,27.0,24.0,27.0,25.0,24.0,24.0,24.0,25.0,24.6,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,28.0,29.0,30.0,30.0,30.0
2019-10-01 13:02:00,26.0,26.0,27.0,24.0,27.0,25.0,24.0,24.0,24.0,25.0,24.133333333333333,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,28.466666666666665,29.0,30.0,30.0,30.0
2019-10-01 13:03:00,25.466666666666665,26.0,27.0,24.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,29.0,29.0,30.0,30.0,30.0
2019-10-01 13:04:00,25.0,26.033333333333335,27.0,24.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,29.0,29.0,30.0,30.0,30.0
2019-10-01 13:05:00,25.0,26.566666666666666,27.0,24.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.233333333333334,26.0,28.0,29.0,29.0,30.0,30.0,30.0
2019-10-01 13:06:00,25.0,27.0,27.0,24.1,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.7,26.0,28.4,29.0,29.0,30.0,30.0,30.0
2019-10-01 13:07:00,25.533333333333335,27.0,27.0,24.633333333333333,27.0,25.0,24.0,24.0,24.0,24.5,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.433333333333334,26.0,26.0,28.933333333333334,29.0,29.0,30.0,30.0,30.0
2019-10-01 13:08:00,26.0,27.0,27.0,25.0,27.233333333333334,25.0,24.0,24.0,24.0,24.033333333333335,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.9,26.0,26.0,29.0,29.0,29.0,30.0,30.0,30.0
2019-10-01 13:09:00,26.0,27.0,27.0,25.0,27.766666666666666,25.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.857142857142858,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,29.0,29.0,29.0,30.0,30.0,30.0
2019-10-01 13:10:00,26.0,27.0,27.0,25.0,28.0,25.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.357142857142858,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,29.4,29.466666666666665,29.0,30.0,30.0,30.0
2019-10-01 13:11:00,26.0,27.0,27.0,25.0,28.0,25.0,24.0,24.0,24.0,24.0,24.0,24.7,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,29.933333333333334,30.0,29.0,30.033333333333335,30.0,30.0
2019-10-01 13:12:00,26.0,27.0,27.0,25.0,28.0,25.0,24.0,24.0,24.0,24.0,24.0,24.233333333333334,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.3,25.0,26.0,26.0,26.0,30.0,30.0,29.0,30.5,30.0,30.0
2019-10-01 13:13:00,26.0,27.0,27.0,25.0,28.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.833333333333332,25.0,26.433333333333334,26.233333333333334,26.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 13:14:00,26.0,27.0,27.0,25.0,28.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,26.9,26.7,26.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 13:15:00,26.0,27.0,27.0,25.0,28.0,25.0,24.0,24.0,24.0,24.5,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.0,26.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 13:16:00,26.0,27.0,27.0,25.0,28.0,25.0,24.0,24.0,24.0,24.966666666666665,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.0,26.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 13:17:00,26.0,27.0,27.0,25.0,28.0,25.0,24.0,24.0,24.0,24.5,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.466666666666665,25.0,26.0,25.0,27.0,27.0,26.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 13:18:00,26.0,27.0,27.0,25.0,28.0,25.166666666666668,24.0,24.0,24.0,24.033333333333335,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.933333333333334,25.0,26.0,25.433333333333334,27.0,27.0,26.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 13:19:00,26.0,27.0,27.0,25.0,28.0,25.7,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.533333333333335,25.166666666666668,26.0,25.966666666666665,27.0,27.0,26.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 13:20:00,26.0,27.0,27.0,25.0,28.0,25.833333333333332,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.066666666666666,25.633333333333333,26.0,26.0,27.0,27.0,26.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 13:21:00,26.0,27.0,27.0,25.0,28.0,25.3,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.838709677419356,26.0,26.0,27.0,27.0,26.321428571428573,30.0,30.0,29.0,31.0,30.322580645161292,30.0
2019-10-01 13:22:00,26.0,27.0,27.0,25.0,28.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.387096774193548,26.0,26.0,27.0,27.0,26.821428571428573,29.6,30.0,29.0,31.0,30.774193548387096,30.0
2019-10-01 13:23:00,26.0,27.0,27.0,25.0,28.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,27.0,27.0,27.0,29.066666666666666,30.0,29.0,31.0,30.7,30.0
2019-10-01 13:24:00,26.0,27.0,27.0,25.0,28.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,25.566666666666666,27.0,27.0,27.0,29.0,30.0,29.0,31.0,30.233333333333334,30.0
2019-10-01 13:25:00,26.0,27.0,27.0,25.0,28.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.166666666666668,25.0,25.0,25.0,25.0,25.0,26.0,25.033333333333335,27.0,27.0,27.0,29.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 13:26:00,26.0,27.0,27.0,25.0,28.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.633333333333333,25.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.0,27.0,29.4,30.0,29.0,31.0,30.0,30.0
2019-10-01 13:27:00,26.0,27.0,27.0,25.0,28.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.0,27.0,29.933333333333334,30.0,29.0,31.0,30.3,30.0
2019-10-01 13:28:00,26.0,27.0,27.0,25.0,28.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.666666666666668,25.433333333333334,27.0,27.0,27.0,30.0,30.0,29.0,31.0,30.766666666666666,30.0
2019-10-01 13:29:00,26.0,27.0,27.0,25.0,28.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.133333333333333,25.966666666666665,27.0,27.0,27.0,30.0,30.0,29.0,31.0,31.0,30.0
2019-10-01 13:30:00,26.066666666666666,27.0,27.0,25.0,28.0,25.166666666666668,24.0,24.233333333333334,24.366666666666667,24.0,24.0,24.0,24.133333333333333,25.0,25.0,25.0,25.033333333333335,25.0,25.0,25.333333333333332,26.0,27.0,27.0,27.0,30.4,30.0,29.0,31.0,31.0,30.0
2019-10-01 13:31:00,26.6,27.0,27.0,25.0,28.0,25.7,24.0,24.766666666666666,24.9,24.466666666666665,24.4,24.0,24.666666666666668,25.0,25.0,25.0,25.566666666666666,25.0,25.133333333333333,25.866666666666667,26.0,27.0,27.233333333333334,27.0,30.933333333333334,30.0,29.2,31.0,31.0,30.0
2019-10-01 13:32:00,27.4,27.0,29.1,25.7,29.2,27.166666666666668,25.6,26.166666666666668,27.2,24.933333333333334,24.866666666666667,24.0,25.8,25.0,25.0,25.0,26.2,25.0,25.6,28.666666666666668,29.03333333333333,27.0,27.7,27.0,33.4,30.0,29.666666666666668,31.0,31.0,30.0
2019-10-01 13:33:00,30.6,30.733333333333334,32.833333333333336,29.433333333333334,32.4,30.9,28.8,28.833333333333332,30.4,27.8,27.4,26.333333333333332,29.0,25.833333333333332,25.8,25.466666666666665,29.4,28.5,26.933333333333334,32.93333333333334,32.766666666666666,30.03333333333333,29.633333333333333,29.566666666666666,36.6,30.0,31.0,31.233333333333334,33.1,31.866666666666667
2019-10-01 13:34:00,33.38709677419355,34.0,35.5,32.5,35.2,33.833333333333336,31.333333333333332,31.4,32.46666666666667,30.6,30.2,29.6,31.8,28.166666666666668,29.53333333333333,28.733333333333334,32.16129032258065,31.766666666666666,30.2,35.333333333333336,35.166666666666664,33.3,32.9,32.833333333333336,39.4,33.266666666666666,33.333333333333336,34.5,36.36666666666667,35.13333333333333
2019-10-01 13:35:00,36.483870967741936,36.285714285714285,38.166666666666664,35.166666666666664,38.4,36.5,34.0,34.6,34.6,32.86666666666667,33.0,33.0,35.0,31.0,33.4,32.333333333333336,34.74193548387097,34.5,33.53333333333333,37.46666666666667,37.833333333333336,35.733333333333334,35.93333333333333,35.833333333333336,42.6,37.0,36.2,38.166666666666664,39.5,38.333333333333336
2019-10-01 13:36:00,39.1,38.266666666666666,40.2,37.3,40.8,38.5,36.06666666666667,36.93333333333333,36.1,34.733333333333334,35.333333333333336,35.8,37.4,33.8,35.266666666666666,34.666666666666664,37.0,36.833333333333336,35.4,39.0,39.3,37.6,37.8,38.166666666666664,44.2,39.8,39.0,40.5,41.833333333333336,40.666666666666664
2019-10-01 13:37:00,40.7,40.4,42.333333333333336,38.9,42.93333333333333,40.1,38.2,39.06666666666666,37.7,36.86666666666667,37.6,37.96774193548387,39.0,36.666666666666664,37.4,37.266666666666666,39.13333333333333,39.0,37.4,40.6,40.9,39.3,39.7,40.064516129032256,45.8,43.0,41.8,43.13333333333333,44.285714285714285,42.8
2019-10-01 13:38:00,42.06666666666667,42.13333333333333,43.6,40.2,44.4,41.333333333333336,39.53333333333333,40.46666666666667,38.733333333333334,38.733333333333334,39.46666666666667,39.32258064516129,40.266666666666666,38.53333333333333,39.266666666666666,39.13333333333333,41.0,40.86666666666667,38.8,41.666666666666664,41.43333333333333,40.7,41.1,41.41935483870968,46.4,44.4,43.666666666666664,45.0,46.285714285714285,44.2
2019-10-01 13:39:00,43.13333333333333,43.2,44.666666666666664,41.266666666666666,45.46666666666667,42.4,40.6,41.53333333333333,39.8,39.93333333333333,40.8,40.6,41.333333333333336,40.333333333333336,41.2,41.13333333333333,42.06666666666667,42.0,40.266666666666666,42.733333333333334,41.96666666666667,41.86666666666667,42.46666666666667,42.666666666666664,46.93333333333333,46.0,45.2,47.06666666666667,47.733333333333334,45.53333333333333
2019-10-01 13:40:00,44.06666666666667,44.13333333333333,45.3,42.1,46.4,43.166666666666664,41.266666666666666,42.233333333333334,40.733333333333334,40.86666666666667,41.733333333333334,41.53333333333333,42.13333333333333,41.266666666666666,42.13333333333333,42.06666666666667,43.0,42.93333333333333,41.2,43.666666666666664,42.86666666666667,42.8,43.4,43.6,47.4,46.46666666666667,45.666666666666664,48.0,48.666666666666664,46.46666666666667
2019-10-01 13:41:00,45.13333333333333,45.2,45.833333333333336,42.63333333333333,47.46666666666667,43.7,41.8,42.766666666666666,41.8,41.46666666666667,42.4,42.3,42.666666666666664,42.333333333333336,43.1,43.06666666666667,43.53333333333333,43.5,42.13333333333333,44.733333333333334,43.93333333333333,43.43333333333333,44.233333333333334,44.333333333333336,47.93333333333333,47.0,46.4,49.03333333333333,49.733333333333334,47.53333333333333
2019-10-01 13:42:00,46.03333333333333,46.06666666666667,46.3,43.1,48.2,44.166666666666664,42.0,43.233333333333334,42.36666666666667,41.93333333333333,42.86666666666667,42.766666666666666,43.13333333333333,43.266666666666666,43.56666666666667,43.53333333333333,44.0,43.96666666666667,42.6,45.333333333333336,44.43333333333333,43.9,44.7,44.8,48.4,47.93333333333333,47.333333333333336,49.5,50.666666666666664,48.46666666666667
2019-10-01 13:43:00,46.56666666666667,46.6,46.833333333333336,43.63333333333333,48.733333333333334,44.7,42.0,43.766666666666666,42.9,42.46666666666667,43.4,43.3,43.666666666666664,44.166666666666664,44.1,44.06666666666667,44.53333333333333,44.5,43.13333333333333,45.86666666666667,44.96666666666667,44.0,45.233333333333334,45.333333333333336,48.93333333333333,49.0,48.0,50.03333333333333,51.36666666666667,49.266666666666666
2019-10-01 13:44:00,47.03333333333333,47.0,47.3,44.1,49.206896551724135,45.166666666666664,42.266666666666666,44.225806451612904,43.36666666666667,42.93333333333333,43.86666666666667,43.766666666666666,44.13333333333333,44.63333333333333,44.56666666666667,44.53333333333333,45.0,44.96666666666667,43.6,46.0,45.0,44.0,45.7,45.8,49.0,49.46666666666667,48.0,50.5,51.833333333333336,49.733333333333334
2019-10-01 13:45:00,47.56666666666667,47.0,47.833333333333336,44.63333333333333,49.758620689655174,45.7,42.8,44.74193548387097,43.9,43.48275862068966,44.0,44.3,44.666666666666664,45.166666666666664,45.0,45.06666666666667,45.53333333333333,45.483870967741936,44.13333333333333,46.0,45.0,44.43333333333333,46.0,46.333333333333336,49.0,50.0,48.2,51.0,52.36666666666667,50.0
2019-10-01 13:46:00,48.0,47.06666666666667,48.0,45.1,50.233333333333334,46.0,43.0,45.2,44.0,43.96551724137931,44.0,44.766666666666666,45.13333333333333,45.63333333333333,45.0,45.53333333333333,46.0,45.935483870967744,44.6,46.333333333333336,45.43333333333333,44.9,46.0,46.8,49.4,50.0,48.666666666666664,51.0,52.833333333333336,50.0
2019-10-01 13:47:00,48.0,47.6,48.0,45.63333333333333,50.766666666666666,46.0,43.0,45.733333333333334,44.0,44.0,44.4,45.0,45.666666666666664,46.0,45.1,46.0,46.0,46.0,45.0,46.86666666666667,45.96666666666667,45.0,46.233333333333334,47.0,49.93333333333333,50.0,49.2,51.03333333333333,53.0,50.266666666666666
2019-10-01 13:48:00,48.03333333333333,48.0,48.0,46.0,51.0,46.0,43.266666666666666,46.0,44.0,44.0,44.86666666666667,45.0,46.0,46.0,45.56666666666667,46.0,46.0,46.0,45.0,47.0,46.0,45.0,46.7,47.0,50.0,50.46666666666667,49.666666666666664,51.5,53.0,50.733333333333334
2019-10-01 13:49:00,48.56666666666667,48.0,48.0,46.0,51.0,46.0,43.8,46.0,44.0,44.5,45.0,45.3,46.0,46.0,46.0,46.06666666666667,46.53333333333333,46.46666666666667,45.0,47.0,46.0,45.0,47.0,47.0,50.0,51.0,50.0,52.0,53.36666666666667,51.0
2019-10-01 13:50:00,49.0,48.03333333333333,48.266666666666666,46.06666666666667,51.2,46.13333333333333,44.0,46.0,44.333333333333336,44.93333333333333,45.0,45.733333333333334,46.0,46.0,46.0,46.5,46.96666666666667,46.9,45.0,47.3,46.4,45.0,47.0,47.0,50.0,51.0,50.0,52.0,53.8,51.0
2019-10-01 13:51:00,49.0,48.6,48.833333333333336,46.63333333333333,51.766666666666666,46.7,44.0,46.0,44.9,45.0,45.0,46.0,46.0,46.13333333333333,46.0,47.0,47.53333333333333,47.0,45.2,47.86666666666667,46.96666666666667,45.0,47.0,47.333333333333336,50.0,51.0,50.0,52.0,54.0,51.0
2019-10-01 13:52:00,49.0,49.0,49.0,47.0,52.0,47.0,44.0,46.0,45.0,45.0,45.0,46.0,46.1,46.56666666666667,46.0,47.0,47.96666666666667,47.0,45.63333333333333,48.0,47.0,45.0,47.0,47.766666666666666,50.0,51.0,50.0,52.0,54.0,51.0
2019-10-01 13:53:00,49.0,49.0,49.0,47.0,52.0,47.0,44.0,46.0,45.0,45.0,45.4,46.0,46.666666666666664,47.0,46.1,47.0,48.0,47.46666666666667,46.0,48.0,47.0,45.43333333333333,47.0,48.0,50.0,51.0,50.0,52.03333333333333,54.0,51.0
2019-10-01 13:54:00,49.0,49.0,49.0,47.0,52.0,47.0,44.233333333333334,46.166666666666664,45.0,45.0,45.833333333333336,46.0,47.0,47.0,46.53333333333333,47.0,48.0,47.9,46.0,48.0,47.0,45.86666666666667,47.0,48.0,50.0,51.0,50.0,52.46666666666667,54.0,51.0
2019-10-01 13:55:00,49.56666666666667,49.0,49.0,47.0,52.0,47.0,44.8,46.733333333333334,45.0,45.0,46.0,46.0,47.0,47.0,47.0,47.06666666666667,48.0,48.0,46.0,48.0,47.0,46.0,47.0,48.0,50.0,51.0,50.166666666666664,53.0,54.0,51.266666666666666
2019-10-01 13:56:00,50.0,49.03333333333333,49.0,47.0,52.0,47.13333333333333,45.0,47.0,45.0,45.0,46.0,46.0,47.0,47.0,47.0,47.5,48.0,48.0,46.0,48.0,47.0,46.0,47.0,48.0,50.36666666666667,51.43333333333333,50.6,53.0,54.0,51.7
2019-10-01 13:57:00,50.0,49.6,49.0,47.0,52.0,47.7,45.0,47.0,45.0,45.5,46.0,46.3,47.0,47.13333333333333,47.0,48.0,48.0,48.0,46.0,48.0,47.0,46.0,47.233333333333334,48.0,50.93333333333333,52.0,51.0,53.0,54.0,52.0
2019-10-01 13:58:00,50.0,50.0,49.3,47.0,52.2,48.0,45.0,47.0,45.0,45.93333333333333,46.0,46.733333333333334,47.0,47.56666666666667,47.0,48.0,48.0,48.0,46.0,48.266666666666666,47.0,46.0,47.666666666666664,48.0,51.0,52.0,51.0,53.0,54.0,52.0
2019-10-01 13:59:00,50.0,50.0,49.86666666666667,47.0,52.766666666666666,48.0,45.0,47.0,45.0,46.0,46.0,47.0,47.0,48.0,47.0,48.0,48.53333333333333,48.0,46.0,48.833333333333336,47.0,46.0,48.0,48.0,51.0,52.0,51.0,53.0,54.0,52.0
2019-10-01 14:00:00,50.0,50.0,50.0,47.06666666666667,53.0,48.0,45.0,47.0,45.333333333333336,46.0,46.0,47.0,47.0,48.0,47.0,48.0,48.96666666666667,48.0,46.0,49.0,47.4,46.0,48.0,48.0,51.0,52.0,51.0,53.0,54.0,52.0
