time,temperature_p02r07c01srv01_outlet,temperature_p02r07c01srv02_outlet,temperature_p02r07c01srv03_outlet,temperature_p02r07c02srv01_outlet,temperature_p02r07c02srv02_outlet,temperature_p02r07c02srv03_outlet,temperature_p02r07c03srv01_outlet,temperature_p02r07c03srv02_outlet,temperature_p02r07c03srv03_outlet,temperature_p02r07c04srv01_outlet,temperature_p02r07c04srv02_outlet,temperature_p02r07c04srv03_outlet,temperature_p02r07c05srv01_outlet,temperature_p02r07c05srv02_outlet,temperature_p02r07c05srv03_outlet,temperature_p02r07c06srv01_outlet,temperature_p02r07c06srv02_outlet,temperature_p02r07c06srv03_outlet,temperature_p02r07c07srv01_outlet,temperature_p02r07c07srv02_outlet,temperature_p02r07c07srv03_outlet,temperature_p02r07c08srv01_outlet,temperature_p02r07c08srv02_outlet,temperature_p02r07c08srv03_outlet,temperature_p02r07c09srv01_outlet,temperature_p02r07c09srv02_outlet,temperature_p02r07c09srv03_outlet,temperature_p02r07c10srv01_outlet,temperature_p02r07c10srv02_outlet,temperature_p02r07c10srv03_outlet
2019-10-01 12:35:00,54.0,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.0,53.0,53.0,53.0,55.0,55.0,53.0,52.0,55.0,53.0,56.0,56.0,57.0,55.0,58.0,55.0,58.0,56.0,57.0
2019-10-01 12:36:00,53.733333333333334,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.0,53.0,53.0,53.0,55.0,55.0,53.0,52.0,55.0,53.0,56.0,56.0,57.0,55.0,58.0,55.0,58.0,56.0,57.0
2019-10-01 12:37:00,53.0,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.0,53.0,53.0,53.0,55.3,55.0,53.0,52.0,55.0,53.0,56.0,56.0,57.0,55.0,58.0,55.0,58.0,56.0,57.0
2019-10-01 12:38:00,53.0,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.0,53.0,53.0,53.0,55.56666666666667,55.0,53.0,52.0,55.0,53.0,56.0,56.0,57.0,55.0,58.0,55.0,58.0,56.0,57.0
2019-10-01 12:39:00,53.0,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.0,53.0,53.0,53.0,56.0,55.0,52.93333333333333,52.0,55.0,53.0,56.0,56.0,57.0,55.0,57.766666666666666,55.46666666666667,58.0,56.0,57.0
2019-10-01 12:40:00,53.0,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.0,53.0,53.0,53.0,56.0,55.0,52.666666666666664,52.0,55.0,53.0,56.0,56.0,57.0,55.0,57.5,55.733333333333334,58.0,56.0,57.0
2019-10-01 12:41:00,53.0,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.0,53.0,53.0,53.0,56.3,54.8,52.0,52.0,55.0,53.0,56.0,56.0,57.0,55.0,57.0,56.0,58.0,56.0,57.0
2019-10-01 12:42:00,53.0,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.0,53.0,53.0,53.0,56.56666666666667,54.53333333333333,52.0,52.0,55.0,53.0,56.0,56.0,57.0,55.0,57.0,56.0,58.0,56.0,57.0
2019-10-01 12:43:00,53.0,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.0,53.0,53.0,53.733333333333334,57.0,54.0,52.0,52.0,55.0,53.0,56.0,56.0,57.0,55.0,57.0,55.53333333333333,58.0,56.0,56.6
2019-10-01 12:44:00,53.0,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.0,53.0,53.0,54.0,57.0,54.0,52.0,52.0,55.0,53.0,56.0,56.0,57.0,55.0,57.0,55.266666666666666,58.0,56.0,56.333333333333336
2019-10-01 12:45:00,53.0,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.0,53.0,53.0,53.266666666666666,57.0,54.0,52.0,52.0,55.0,53.0,56.0,56.0,57.0,55.0,57.0,55.0,58.0,56.0,56.0
2019-10-01 12:46:00,53.0,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.0,53.0,53.0,53.0,57.0,54.0,52.0,52.0,55.0,53.0,56.0,56.0,57.0,55.0,57.0,55.0,58.0,56.0,56.0
2019-10-01 12:47:00,53.0,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.166666666666664,53.0,53.0,53.0,56.7,54.2,52.0,52.0,55.0,53.0,56.0,56.0,57.0,55.0,57.0,55.46666666666667,58.0,55.5,56.0
2019-10-01 12:48:00,53.0,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.43333333333333,53.0,53.0,53.0,56.43333333333333,54.46666666666667,52.0,52.0,55.0,53.0,56.0,56.0,57.0,55.0,57.0,55.733333333333334,58.0,55.233333333333334,56.0
2019-10-01 12:49:00,53.0,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.833333333333336,53.0,53.0,53.0,56.0,55.0,52.0,52.0,55.0,53.0,56.0,56.0,57.0,55.0,57.0,56.0,58.0,55.0,56.0
2019-10-01 12:50:00,53.266666666666666,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.56666666666667,53.0,53.0,53.0,56.0,55.0,52.0,52.0,55.0,53.0,56.0,56.0,57.0,55.0,57.0,56.0,58.0,55.0,56.0
2019-10-01 12:51:00,54.0,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.166666666666664,53.0,53.0,53.0,56.0,55.0,52.0,52.0,55.0,53.0,56.0,56.0,57.0,55.0,57.0,56.0,58.0,55.0,56.0
2019-10-01 12:52:00,54.0,55.0,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,54.43333333333333,53.0,53.0,53.0,56.0,55.0,52.0,52.0,55.0,53.0,56.0,56.0,57.0,55.0,57.0,56.0,58.0,55.0,56.0
2019-10-01 12:53:00,54.0,55.56666666666667,56.0,55.0,55.0,53.0,54.0,52.0,52.0,54.0,56.0,55.0,53.0,53.0,53.733333333333334,56.0,55.0,52.0,52.0,55.0,53.0,56.0,56.0,57.0,55.0,57.0,55.53333333333333,58.0,55.5,56.0
2019-10-01 12:54:00,53.733333333333334,55.833333333333336,55.6,54.8,55.0,53.0,53.666666666666664,52.0,52.0,54.0,55.733333333333334,55.0,52.96666666666667,53.0,54.0,56.0,55.0,52.0,52.0,54.86666666666667,53.0,56.0,55.53333333333333,57.0,55.0,57.0,55.266666666666666,58.0,55.766666666666666,56.0
2019-10-01 12:55:00,53.0,54.86666666666667,54.13333333333333,53.333333333333336,53.733333333333334,51.93333333333333,52.2,50.666666666666664,51.4,52.6,54.266666666666666,54.5,52.233333333333334,52.733333333333334,52.53333333333333,55.7,54.6,51.8,51.333333333333336,53.4,52.13333333333333,55.93333333333333,54.06666666666667,56.7,54.63333333333333,56.46666666666667,54.06666666666667,57.53333333333333,55.0,55.6
2019-10-01 12:56:00,52.46666666666667,54.333333333333336,52.8,52.4,53.2,51.4,50.833333333333336,50.13333333333333,51.13333333333333,52.06666666666667,53.06666666666667,53.7,51.766666666666666,52.2,52.0,55.43333333333333,54.06666666666667,51.0,50.8,52.6,51.6,55.4,52.833333333333336,55.9,54.36666666666667,55.93333333333333,53.53333333333333,57.0,54.46666666666667,55.333333333333336
2019-10-01 12:57:00,51.0,50.03333333333333,48.4,48.0,49.2,48.333333333333336,45.7,46.0,46.8,48.5,47.93333333333334,51.0,46.63333333333333,50.225806451612904,46.86666666666667,52.9,51.8,48.733333333333334,48.0,48.2,48.833333333333336,53.8,49.166666666666664,53.37931034482759,52.10344827586207,53.4,50.666666666666664,54.6,51.0,53.064516129032256
2019-10-01 12:58:00,49.4,48.166666666666664,47.0,46.5,47.6,47.0,44.166666666666664,44.4,44.93333333333334,47.166666666666664,46.333333333333336,49.4,44.86666666666667,48.67741935483871,45.0,51.03333333333333,50.2,47.666666666666664,46.4,46.666666666666664,47.5,52.2,47.6,51.724137931034484,50.724137931034484,51.8,49.333333333333336,53.0,49.4,51.774193548387096
2019-10-01 12:59:00,45.0,44.166666666666664,43.333333333333336,42.833333333333336,43.2,42.8,40.5,40.666666666666664,41.0,42.8,42.666666666666664,45.0,41.93333333333334,44.4,40.6,46.5,46.0,44.666666666666664,42.666666666666664,43.0,43.833333333333336,47.833333333333336,43.2,47.333333333333336,47.4,47.93333333333333,45.666666666666664,49.06666666666667,46.0,48.166666666666664
2019-10-01 13:00:00,43.93333333333333,42.833333333333336,42.4,41.58620689655172,41.6,41.2,39.5,39.333333333333336,39.666666666666664,41.2,41.483870967741936,43.4,40.9,42.8,39.0,45.166666666666664,44.666666666666664,43.333333333333336,41.6,41.733333333333334,42.5,46.5,42.3,46.0,46.333333333333336,46.86666666666667,44.333333333333336,48.0,44.93333333333334,46.833333333333336
2019-10-01 13:01:00,41.0,40.3,40.2,38.55172413793103,39.1,38.4,37.3,37.0,36.6,38.9,38.645161290322584,39.5,38.7,38.7,36.8,41.8,41.4,39.86666666666667,39.333333333333336,38.8,39.7,42.9,40.1,42.46666666666667,43.8,44.2,41.6,45.3,42.5,43.9
2019-10-01 13:02:00,40.2,39.5,39.4,37.733333333333334,38.3,37.6,36.666666666666664,36.2,35.53333333333333,38.1,37.8,38.7,37.93333333333333,37.9,36.0,40.733333333333334,40.6,39.333333333333336,38.8,37.86666666666667,38.9,42.1,39.3,41.4,43.0,43.4,40.8,44.5,41.7,43.1
2019-10-01 13:03:00,38.0,37.86666666666667,37.2,36.266666666666666,36.733333333333334,35.93333333333333,35.2,34.666666666666664,33.8,36.6,36.333333333333336,36.5,36.46666666666667,35.8,34.53333333333333,38.4,38.6,37.86666666666667,37.333333333333336,36.4,37.13333333333333,39.93333333333333,37.1,38.733333333333334,41.2,41.46666666666667,39.06666666666667,42.53333333333333,40.5,41.266666666666666
2019-10-01 13:04:00,37.46666666666667,37.333333333333336,36.8,35.733333333333334,36.2,35.4,34.666666666666664,34.13333333333333,33.266666666666666,36.06666666666667,35.8,35.7,35.93333333333333,35.266666666666666,34.0,37.86666666666667,38.06666666666667,37.333333333333336,36.8,35.86666666666667,36.6,39.4,36.766666666666666,38.2,40.666666666666664,40.93333333333333,38.53333333333333,42.0,40.233333333333334,40.733333333333334
2019-10-01 13:05:00,36.0,35.86666666666667,36.06666666666667,34.266666666666666,34.733333333333334,33.93333333333333,33.2,32.666666666666664,31.8,34.6,34.333333333333336,33.833333333333336,34.46666666666667,33.8,32.53333333333333,36.4,36.6,35.93333333333333,35.666666666666664,34.4,35.13333333333333,37.93333333333333,36.03333333333333,36.733333333333334,39.6,39.733333333333334,38.0,40.766666666666666,39.5,39.63333333333333
2019-10-01 13:06:00,35.733333333333334,35.333333333333336,35.8,33.86666666666667,34.2,33.4,32.833333333333336,32.13333333333333,31.266666666666666,34.06666666666667,33.9,33.56666666666667,33.96666666666667,33.266666666666666,32.0,35.86666666666667,36.06666666666667,35.666666666666664,35.4,33.93333333333333,34.6,37.4,35.53333333333333,36.2,39.333333333333336,39.46666666666667,38.0,40.5,39.233333333333334,39.36666666666667
2019-10-01 13:07:00,35.0,34.43333333333333,35.06666666666667,33.13333333333333,33.36666666666667,32.46666666666667,32.1,31.333333333333332,31.0,33.3,33.166666666666664,32.833333333333336,33.233333333333334,32.0,31.266666666666666,34.7,34.8,35.0,34.666666666666664,33.2,33.56666666666667,36.0,34.06666666666667,34.86666666666667,38.61290322580645,38.74193548387097,37.53333333333333,39.758620689655174,38.5,38.62068965517241
2019-10-01 13:08:00,34.733333333333334,34.166666666666664,34.8,32.86666666666667,33.1,32.2,31.833333333333332,31.066666666666666,31.0,33.03333333333333,32.9,32.56666666666667,32.96666666666667,32.0,31.0,34.43333333333333,34.53333333333333,35.0,34.4,33.0,33.3,36.0,33.766666666666666,34.6,38.354838709677416,38.483870967741936,37.266666666666666,39.48275862068966,38.233333333333334,38.3448275862069
2019-10-01 13:09:00,34.0,33.45161290322581,34.06666666666667,32.13333333333333,32.38709677419355,32.0,31.1,30.35483870967742,30.419354838709676,33.0,32.166666666666664,31.833333333333332,32.233333333333334,31.9,30.266666666666666,33.7,33.8,34.93333333333333,33.666666666666664,33.0,33.0,35.96666666666667,33.03333333333333,33.86666666666667,38.0,37.766666666666666,36.53333333333333,38.733333333333334,37.5,37.6
2019-10-01 13:10:00,33.733333333333334,33.193548387096776,33.8,31.866666666666667,32.12903225806452,32.0,31.0,30.096774193548388,30.161290322580644,33.0,31.9,31.566666666666666,31.966666666666665,31.633333333333333,30.0,33.43333333333333,33.53333333333333,34.666666666666664,33.4,32.93333333333333,33.0,35.7,33.0,33.6,38.0,37.5,36.266666666666666,38.46666666666667,37.233333333333334,37.333333333333336
2019-10-01 13:11:00,33.0,33.0,33.06666666666667,31.133333333333333,31.419354838709676,31.35483870967742,31.0,30.0,30.0,32.3,31.166666666666668,30.833333333333332,31.233333333333334,30.9,30.0,33.0,33.0,34.0,33.0,32.2,32.56666666666667,34.96666666666667,33.0,32.86666666666667,37.63333333333333,37.0,36.0,38.0,36.5,37.0
2019-10-01 13:12:00,33.0,33.0,33.0,31.0,31.161290322580644,31.096774193548388,30.833333333333332,30.0,30.0,32.03333333333333,30.9,30.566666666666666,31.0,30.633333333333333,30.0,33.0,33.0,34.0,33.0,32.0,32.3,34.7,32.766666666666666,32.6,37.36666666666667,37.0,36.0,38.0,36.233333333333334,37.0
2019-10-01 13:13:00,33.0,32.333333333333336,33.0,31.0,31.0,31.0,30.1,30.0,29.466666666666665,31.3,30.166666666666668,30.0,31.0,30.0,29.266666666666666,32.7,32.8,33.93333333333333,32.666666666666664,32.0,31.566666666666666,34.0,32.03333333333333,32.0,37.0,36.766666666666666,35.53333333333333,37.733333333333334,36.0,36.6
2019-10-01 13:14:00,32.733333333333334,32.06666666666667,32.793103448275865,31.0,31.0,31.0,30.0,30.0,29.2,31.033333333333335,30.0,30.0,30.966666666666665,30.0,29.0,32.43333333333333,32.53333333333333,33.666666666666664,32.4,31.933333333333334,31.3,34.0,32.0,32.0,37.0,36.5,35.266666666666666,37.46666666666667,36.0,36.333333333333336
2019-10-01 13:15:00,32.0,31.333333333333332,32.03448275862069,31.0,30.433333333333334,30.366666666666667,30.0,29.4,29.0,31.0,30.0,29.833333333333332,30.233333333333334,29.9,29.0,32.0,32.0,33.0,32.0,31.2,31.0,34.0,32.0,32.0,36.63333333333333,36.0,35.0,36.733333333333334,35.5,36.0
2019-10-01 13:16:00,32.0,31.066666666666666,32.0,30.866666666666667,30.166666666666668,30.1,29.833333333333332,29.133333333333333,29.0,31.0,30.0,29.566666666666666,30.0,29.633333333333333,29.0,32.0,32.0,33.0,32.0,31.0,31.0,34.0,32.0,32.0,36.36666666666667,36.0,35.0,36.46666666666667,35.233333333333334,36.0
2019-10-01 13:17:00,32.0,31.0,32.0,30.133333333333333,30.0,30.0,29.1,29.0,29.0,31.0,30.0,29.0,30.0,29.0,29.0,32.0,31.8,33.0,32.0,31.0,31.0,34.0,32.0,31.866666666666667,36.0,36.0,34.53333333333333,36.0,35.0,35.6
2019-10-01 13:18:00,32.0,31.0,32.0,30.0,30.0,30.0,29.0,29.0,29.0,31.0,29.9,29.0,30.0,29.0,29.0,32.0,31.533333333333335,33.0,32.0,31.0,31.0,34.0,32.0,31.6,36.0,36.0,34.266666666666666,36.0,35.0,35.333333333333336
2019-10-01 13:19:00,32.0,31.0,32.0,30.0,30.0,30.0,29.0,29.0,29.0,31.0,29.166666666666668,29.0,30.0,29.0,28.266666666666666,32.0,31.0,32.93333333333333,32.0,31.0,30.566666666666666,33.96666666666667,32.0,31.0,36.0,35.766666666666666,34.0,36.0,35.0,35.0
2019-10-01 13:20:00,31.733333333333334,31.0,32.0,30.0,30.0,30.0,29.0,29.0,29.0,31.0,29.0,29.0,29.966666666666665,29.0,28.0,32.0,31.0,32.666666666666664,32.0,31.0,30.3,33.7,32.0,31.0,36.0,35.5,34.0,36.0,35.0,35.0
2019-10-01 13:21:00,31.0,31.0,32.0,30.0,30.0,30.0,29.0,29.0,29.0,30.3,29.0,29.0,29.233333333333334,29.0,28.0,31.7,31.0,32.0,31.666666666666668,31.0,30.0,33.0,32.0,31.0,35.63333333333333,35.0,34.0,35.733333333333334,35.0,35.0
2019-10-01 13:22:00,31.0,31.0,31.766666666666666,30.0,30.0,30.0,29.0,29.0,29.0,30.033333333333335,29.0,29.0,29.0,29.0,28.0,31.433333333333334,31.0,32.0,31.4,31.0,30.0,33.0,31.8,31.0,35.36666666666667,35.0,34.0,35.46666666666667,35.0,35.0
2019-10-01 13:23:00,31.0,30.366666666666667,31.033333333333335,30.0,29.466666666666665,30.0,29.0,28.433333333333334,28.333333333333332,30.0,29.0,28.833333333333332,29.0,29.0,28.0,31.0,31.0,32.0,31.0,31.0,30.0,33.0,31.066666666666666,31.0,35.0,35.0,34.0,35.0,35.0,35.0
2019-10-01 13:24:00,31.0,30.1,31.0,30.0,29.2,30.0,29.0,28.166666666666668,28.066666666666666,30.0,29.0,28.566666666666666,29.0,29.0,28.0,31.0,31.0,32.0,31.0,31.0,30.0,33.0,31.0,31.0,35.0,35.0,34.0,35.0,35.0,35.0
2019-10-01 13:25:00,31.0,30.0,31.0,30.0,29.0,30.0,29.0,28.0,28.0,30.0,29.0,28.0,29.0,29.0,28.0,31.0,31.0,32.0,31.0,31.0,30.0,33.0,31.0,30.9,35.0,35.0,33.53333333333333,35.0,35.0,34.6
2019-10-01 13:26:00,30.733333333333334,30.0,30.8,30.0,29.0,30.0,29.0,28.0,28.0,30.0,29.0,28.0,29.0,29.0,28.0,31.0,31.0,32.0,31.0,31.0,30.0,33.0,31.0,30.633333333333333,35.0,35.0,33.266666666666666,35.0,35.0,34.333333333333336
2019-10-01 13:27:00,30.0,30.0,30.066666666666666,30.0,29.0,29.4,29.0,28.0,28.0,30.0,29.0,28.0,29.0,28.866666666666667,28.0,31.0,31.0,32.0,31.0,31.0,30.0,33.0,31.0,30.0,35.0,35.0,33.0,35.0,34.5,34.0
2019-10-01 13:28:00,30.0,30.0,30.0,29.9,29.0,29.133333333333333,29.0,28.0,28.0,30.0,29.0,28.0,29.0,28.6,28.0,31.0,31.0,32.0,31.0,31.0,30.0,33.0,31.0,30.0,35.0,35.0,33.0,35.0,34.233333333333334,34.0
2019-10-01 13:29:00,30.0,30.0,30.0,29.166666666666668,29.0,29.0,29.0,28.0,28.0,30.0,29.0,28.0,29.0,28.0,28.0,31.0,30.8,32.0,31.0,31.0,30.0,33.0,31.0,30.0,35.0,35.0,33.0,35.0,34.0,34.0
2019-10-01 13:30:00,30.0,30.0,30.0,29.0,29.0,29.0,28.833333333333332,28.0,28.0,30.0,28.866666666666667,28.0,29.0,28.0,28.0,31.0,30.533333333333335,32.0,31.0,30.966666666666665,30.0,33.0,31.0,30.0,35.0,35.0,33.0,35.0,34.0,34.0
2019-10-01 13:31:00,30.0,30.0,30.0,29.0,29.0,29.0,28.1,28.0,28.0,30.0,28.133333333333333,28.0,29.0,28.0,28.0,31.0,30.0,32.0,31.0,30.233333333333334,30.0,33.0,31.0,30.0,35.0,34.766666666666666,33.0,35.0,34.0,34.0
2019-10-01 13:32:00,30.0,30.0,30.0,29.0,29.0,29.0,28.0,28.0,28.0,30.0,28.0,28.0,29.0,28.0,28.0,31.0,30.0,32.0,31.0,30.0,30.0,33.0,31.0,30.0,35.0,34.5,33.0,35.0,34.0,34.0
2019-10-01 13:33:00,30.0,30.0,30.0,29.0,29.0,29.0,28.0,27.433333333333334,27.333333333333332,30.0,28.0,27.833333333333332,29.0,28.0,28.0,31.0,30.0,31.933333333333334,31.0,30.0,30.0,33.0,31.0,30.0,35.0,34.0,33.0,35.0,34.0,34.0
2019-10-01 13:34:00,30.0,30.0,30.0,29.0,29.0,29.0,28.0,27.166666666666668,27.066666666666666,30.0,28.0,27.566666666666666,29.0,28.0,28.0,31.0,30.0,31.666666666666668,31.0,30.0,30.0,33.0,31.0,30.0,35.0,34.0,33.0,35.0,34.0,34.0
2019-10-01 13:35:00,30.0,30.0,30.0,29.0,29.0,28.4,28.0,27.0,27.0,30.0,28.0,27.0,29.0,28.0,28.0,31.0,30.0,31.0,31.0,30.0,29.566666666666666,32.96666666666667,31.0,30.0,35.0,34.0,33.0,35.0,33.5,34.0
2019-10-01 13:36:00,30.0,30.0,30.0,29.0,29.0,28.133333333333333,28.0,27.0,27.0,30.0,28.0,27.0,29.0,28.0,28.0,31.0,30.0,31.0,31.0,30.0,29.3,32.7,31.0,30.0,35.0,34.0,33.0,35.0,33.233333333333334,34.0
2019-10-01 13:37:00,30.0,29.387096774193548,30.0,29.0,29.0,28.0,28.0,27.0,27.0,29.3,28.0,27.0,29.0,28.0,28.0,30.7,30.0,31.0,30.666666666666668,30.0,29.433333333333334,32.0,31.0,30.0,35.0,34.0,33.0,35.0,33.0,34.0
2019-10-01 13:38:00,29.733333333333334,29.129032258064516,30.0,29.0,29.0,28.0,28.0,27.0,27.0,29.033333333333335,28.0,27.0,29.0,28.0,28.0,30.433333333333334,30.0,31.0,30.4,30.0,29.7,32.0,31.0,30.0,35.0,34.0,33.0,35.0,33.0,34.0
2019-10-01 13:39:00,29.0,29.0,30.0,29.0,29.0,28.0,28.0,27.0,27.0,29.7,28.0,27.0,29.0,28.0,28.0,30.0,30.0,31.0,30.0,30.0,30.0,32.0,31.0,30.0,34.63333333333333,33.766666666666666,33.0,35.0,33.0,34.0
2019-10-01 13:40:00,29.0,29.0,29.8,29.0,29.0,28.0,28.0,27.0,27.0,29.966666666666665,28.0,27.0,29.0,28.0,28.0,30.0,30.0,31.0,30.0,30.0,30.0,32.0,31.0,30.0,34.36666666666667,33.5,33.0,35.0,33.0,34.0
2019-10-01 13:41:00,29.0,29.0,29.066666666666666,29.0,29.0,28.0,28.0,27.0,27.0,29.3,28.0,27.0,29.0,27.866666666666667,27.266666666666666,30.0,30.0,30.933333333333334,30.0,30.0,30.0,32.0,31.0,30.0,34.0,33.0,33.0,35.0,33.0,34.0
2019-10-01 13:42:00,29.0,29.0,29.0,29.0,29.0,28.0,28.0,27.0,27.0,29.033333333333335,28.0,27.0,29.0,27.6,27.0,30.0,30.0,30.666666666666668,30.0,30.0,30.0,32.0,31.0,30.0,34.0,33.0,33.0,35.0,33.0,34.0
2019-10-01 13:43:00,29.0,29.0,29.0,29.0,28.366666666666667,28.0,28.0,27.0,27.0,29.0,28.0,27.0,29.0,27.0,27.0,30.0,30.0,30.0,30.0,30.0,29.566666666666666,32.0,31.0,30.0,34.0,33.0,32.53333333333333,34.766666666666666,33.0,34.0
2019-10-01 13:44:00,29.0,29.0,29.0,29.0,28.1,28.0,28.0,27.0,27.0,29.0,28.0,27.0,28.966666666666665,27.0,27.0,30.0,30.0,30.0,30.0,30.0,29.3,32.0,31.0,30.0,34.0,33.0,32.266666666666666,34.5,33.0,34.0
2019-10-01 13:45:00,29.0,29.0,29.0,29.0,28.0,28.0,28.0,27.666666666666668,27.0,29.0,28.0,27.0,28.233333333333334,27.0,27.0,30.0,30.0,30.0,30.0,30.0,29.0,32.0,31.0,30.0,34.0,33.0,32.0,34.0,33.0,34.0
2019-10-01 13:46:00,29.0,29.0,29.0,29.0,28.0,28.0,28.0,27.933333333333334,27.0,29.0,28.0,27.0,28.0,27.0,27.0,30.0,30.0,30.0,30.0,30.0,29.0,32.0,31.0,30.0,34.0,33.0,32.0,34.0,33.0,34.0
2019-10-01 13:47:00,29.0,28.433333333333334,29.0,29.0,28.0,28.0,28.0,27.333333333333332,27.0,29.0,28.0,27.0,28.0,27.133333333333333,27.0,30.0,30.0,30.0,30.0,30.0,29.0,32.0,31.0,30.0,34.0,33.0,32.0,34.0,33.0,34.0
2019-10-01 13:48:00,29.0,28.166666666666668,29.0,29.0,28.0,28.0,28.0,27.066666666666666,27.0,29.0,28.0,27.0,28.0,27.4,27.0,30.0,30.0,30.0,30.0,30.0,29.0,32.0,31.0,30.0,34.0,33.0,32.0,34.0,33.0,34.0
2019-10-01 13:49:00,29.0,28.0,29.0,29.0,28.0,28.0,28.0,27.0,27.0,29.0,28.0,27.0,28.0,28.0,27.0,29.7,30.0,30.0,30.0,30.0,29.0,31.966666666666665,31.0,29.9,34.0,33.0,32.0,34.0,33.0,33.63333333333333
2019-10-01 13:50:00,29.0,28.0,29.0,29.0,28.0,28.0,27.833333333333332,27.0,27.0,29.0,28.0,27.0,28.0,28.0,27.0,29.433333333333334,30.0,30.0,30.0,30.0,29.0,31.7,31.0,29.633333333333333,34.0,33.0,32.0,34.0,33.0,33.36666666666667
2019-10-01 13:51:00,29.0,28.0,29.0,29.0,28.0,28.0,27.1,27.0,27.0,29.0,28.0,26.833333333333332,28.0,28.0,27.0,29.0,30.0,30.0,30.0,30.0,28.566666666666666,31.0,31.0,29.0,34.0,33.0,32.0,34.0,33.0,33.0
2019-10-01 13:52:00,29.0,28.0,29.0,29.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,26.566666666666666,28.0,28.0,27.0,29.0,30.0,30.0,30.0,30.0,28.3,31.0,31.0,29.0,34.0,33.0,32.0,34.0,33.0,33.0
2019-10-01 13:53:00,29.0,28.0,29.0,29.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,26.0,28.0,27.870967741935484,27.0,29.0,30.0,30.0,30.0,30.0,28.0,31.0,31.0,29.0,34.0,33.0,32.0,34.0,33.0,33.36666666666667
2019-10-01 13:54:00,29.0,28.0,29.0,29.0,28.0,28.0,27.166666666666668,27.0,27.0,29.0,28.0,26.0,27.966666666666665,27.612903225806452,27.0,29.0,30.0,30.0,30.0,30.0,28.0,31.0,31.0,29.0,34.0,33.0,32.0,34.0,33.0,33.63333333333333
2019-10-01 13:55:00,29.0,28.0,29.0,29.0,28.0,28.0,27.9,27.0,27.0,29.0,28.0,25.833333333333332,27.233333333333334,27.0,27.0,29.0,30.0,30.0,30.0,30.0,28.0,31.0,31.0,29.0,33.6,33.0,32.0,34.0,33.0,34.0
2019-10-01 13:56:00,29.0,28.0,29.0,29.0,28.0,28.0,28.0,27.0,27.0,29.0,27.9,25.566666666666666,27.0,27.0,27.0,29.0,30.0,30.0,30.0,30.0,28.0,31.0,31.0,29.0,33.333333333333336,33.0,32.0,34.0,33.0,34.0
2019-10-01 13:57:00,29.0,28.0,29.0,29.0,28.0,27.333333333333332,28.0,27.0,26.433333333333334,29.0,27.166666666666668,25.0,27.0,27.0,27.0,29.0,30.0,30.0,30.0,30.0,28.0,31.0,31.0,29.0,33.0,33.0,32.0,34.0,33.0,34.0
2019-10-01 13:58:00,29.0,28.0,29.0,29.0,28.0,27.066666666666666,28.0,27.0,26.166666666666668,29.0,27.0,25.0,27.0,27.0,27.0,29.0,30.0,30.0,30.0,30.0,28.0,31.0,31.0,29.0,33.0,33.0,32.0,34.0,33.0,34.0
2019-10-01 13:59:00,29.0,28.0,29.0,29.0,28.0,27.0,28.0,27.0,26.0,29.0,27.0,25.0,27.0,27.0,27.0,29.0,30.0,30.0,30.0,30.0,28.0,31.0,31.0,29.0,33.0,33.0,31.533333333333335,34.0,33.0,34.0
2019-10-01 14:00:00,29.0,28.0,29.0,28.866666666666667,28.0,27.0,28.0,27.0,26.0,29.0,27.0,25.0,27.0,27.0,27.0,29.0,30.0,30.0,30.0,30.0,28.0,31.0,31.0,29.0,33.0,33.0,31.266666666666666,34.0,33.0,34.0
2019-10-01 14:01:00,29.0,28.0,29.0,28.133333333333333,28.0,27.0,28.0,27.0,26.0,29.0,27.0,25.0,27.0,27.0,27.0,29.0,30.0,30.0,29.666666666666668,30.0,28.0,31.0,31.0,29.0,33.0,33.0,31.0,34.0,33.0,34.0
