time,temperature_p02r12c01srv01_outlet,temperature_p02r12c01srv02_outlet,temperature_p02r12c01srv03_outlet,temperature_p02r12c02srv01_outlet,temperature_p02r12c02srv02_outlet,temperature_p02r12c02srv03_outlet,temperature_p02r12c03srv01_outlet,temperature_p02r12c03srv02_outlet,temperature_p02r12c03srv03_outlet,temperature_p02r12c04srv01_outlet,temperature_p02r12c04srv02_outlet,temperature_p02r12c04srv03_outlet,temperature_p02r12c05srv01_outlet,temperature_p02r12c05srv02_outlet,temperature_p02r12c05srv03_outlet,temperature_p02r12c06srv01_outlet,temperature_p02r12c06srv02_outlet,temperature_p02r12c06srv03_outlet,temperature_p02r12c07srv01_outlet,temperature_p02r12c07srv02_outlet,temperature_p02r12c07srv03_outlet,temperature_p02r12c08srv01_outlet,temperature_p02r12c08srv02_outlet,temperature_p02r12c08srv03_outlet,temperature_p02r12c09srv01_outlet,temperature_p02r12c09srv02_outlet,temperature_p02r12c09srv03_outlet,temperature_p02r12c10srv01_outlet,temperature_p02r12c10srv02_outlet,temperature_p02r12c10srv03_outlet
01-Oct-2019 13:54:00,25.0,25.0,24.903225806451612,24.0,24.0,25.0,24.0,25.0,24.0,24.1,25.0,25.0,25.0,24.0,24.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,25.816666666666666,28.983333333333334,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 13:55:00,25.0,25.0,25.0,24.0,24.0,25.0,24.0,25.0,24.0,24.2,25.0,25.0,25.0,24.0,24.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,25.633333333333333,28.966666666666665,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 13:56:00,25.0,25.0,25.0,24.0,24.0,24.883333333333333,24.0,25.0,24.0,24.6,25.0,25.0,25.0,24.0,24.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,25.316666666666666,28.483333333333334,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 13:57:00,25.0,25.0,25.0,24.0,24.0,24.766666666666666,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 13:58:00,25.0,25.0,25.0,24.0,24.0,24.383333333333333,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 13:59:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:00:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:01:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:02:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.32258064516129,25.0,25.0,26.0,25.933333333333334,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:03:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.64516129032258,25.0,25.0,26.0,25.866666666666667,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:04:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.82258064516129,25.0,24.666666666666664,26.0,25.433333333333334,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:05:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.333333333333332,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:06:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.5,26.0,25.0,25.0,25.0,26.0,26.0,25.21666666666667,28.0,30.0,29.0,29.0,30.03333333333333,31.0
01-Oct-2019 14:07:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.666666666666668,26.0,25.0,25.0,25.0,26.0,26.0,25.433333333333334,28.0,30.0,29.0,29.0,30.066666666666666,31.0
01-Oct-2019 14:08:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.833333333333336,26.0,25.066666666666666,25.0,25.0,26.0,26.0,25.71666666666667,28.0,30.0,29.0,29.0,30.53333333333333,31.0
01-Oct-2019 14:09:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,25.133333333333333,25.0,25.0,26.0,26.0,26.0,28.0,30.0,29.0,29.0,31.0,31.0
01-Oct-2019 14:10:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,24.71666666666667,24.0,25.0,25.0,25.0,26.0,25.566666666666666,25.0,25.0,26.0,26.0,26.0,28.0,30.0,29.0,29.0,31.0,31.0
01-Oct-2019 14:11:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,24.433333333333334,24.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,30.0,29.0,29.0,31.0,31.0
01-Oct-2019 14:12:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,24.21666666666667,24.0,25.0,25.0,25.0,26.0,25.933333333333334,25.0,25.0,26.0,26.0,25.78333333333333,28.0,30.0,29.0,29.0,31.0,31.0
01-Oct-2019 14:13:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,25.866666666666667,25.0,25.0,26.0,26.0,25.566666666666666,28.0,30.0,29.0,29.0,31.0,31.0
01-Oct-2019 14:14:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,24.0,24.2,25.0,25.0,25.0,26.0,25.433333333333334,25.0,25.0,26.0,26.0,25.28333333333333,28.0,30.0,29.0,29.0,31.0,31.0
01-Oct-2019 14:15:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,24.0,24.4,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,31.0,31.0
01-Oct-2019 14:16:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.633333333333333,24.0,25.0,25.0,25.0,24.0,24.7,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,31.0,31.0
01-Oct-2019 14:17:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.266666666666666,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,31.0,31.0
01-Oct-2019 14:18:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.133333333333333,24.0,25.0,25.0,25.0,24.0,24.8,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,31.0,31.0
01-Oct-2019 14:19:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,24.6,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,31.0,31.0
01-Oct-2019 14:20:00,25.0,25.0,25.0,24.0,24.0,24.116666666666667,24.0,24.0,24.0,25.0,25.0,25.0,24.0,24.3,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,31.0,31.0
01-Oct-2019 14:21:00,25.0,25.0,25.0,24.0,24.0,24.233333333333334,24.0,24.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,31.0,31.0
01-Oct-2019 14:22:00,25.0,25.0,25.0,24.0,24.0,24.616666666666667,24.0,24.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.96666666666667,31.0
01-Oct-2019 14:23:00,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.933333333333334,31.0
01-Oct-2019 14:24:00,25.0,25.0,25.0,24.0,24.0,24.883333333333333,24.0,24.366666666666667,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.46666666666667,31.0
01-Oct-2019 14:25:00,25.0,25.0,25.0,24.0,24.0,24.766666666666666,24.0,24.733333333333334,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:26:00,25.0,25.0,25.0,24.0,24.0,24.383333333333333,24.0,24.866666666666667,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:27:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:28:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.637931034482758,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:29:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.275862068965516,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:30:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.137931034482758,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:31:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:32:00,25.0,24.75,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.21666666666667,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:33:00,25.0,24.5,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.433333333333334,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:34:00,25.0,24.25,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,24.28333333333333,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,25.71666666666667,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:35:00,25.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,24.566666666666666,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:36:00,25.0,24.25,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,24.78333333333333,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.566666666666666,29.0,29.0,30.0,31.0
01-Oct-2019 14:37:00,25.0,24.5,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.133333333333333,29.0,29.0,30.0,31.0
01-Oct-2019 14:38:00,25.0,24.75,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.066666666666666,29.0,29.0,30.0,31.0
01-Oct-2019 14:39:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:40:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.183333333333334,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:41:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.366666666666667,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:42:00,25.0,25.0,25.0,24.0,24.0,24.116666666666667,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.683333333333334,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:43:00,25.0,25.0,25.0,24.0,24.0,24.233333333333334,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:44:00,25.0,25.0,25.0,24.0,24.0,24.5,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,24.7,25.0,25.0,26.0,25.066666666666666,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:45:00,25.0,25.0,25.0,24.0,24.0,24.766666666666666,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,24.4,25.0,25.0,26.0,25.133333333333333,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:46:00,25.0,25.0,25.0,24.0,24.0,24.383333333333333,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,24.5,25.0,25.0,26.0,25.566666666666666,25.0,25.0,26.0,26.0,26.0,28.0,29.433333333333334,29.0,29.0,30.0,31.0
01-Oct-2019 14:47:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,24.6,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,29.866666666666667,29.0,29.0,30.0,31.0
01-Oct-2019 14:48:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,24.8,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,29.933333333333334,29.0,29.0,30.0,31.0
01-Oct-2019 14:49:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:50:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:51:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:52:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:53:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:54:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:55:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:56:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:57:00,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 14:58:00,25.0,24.75,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.016666666666666,30.0,29.416666666666664,29.0,30.0,31.0
01-Oct-2019 14:59:00,25.0,24.5,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.033333333333335,30.0,29.833333333333332,29.0,30.0,31.0
01-Oct-2019 15:00:00,25.0,24.25,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.516666666666666,30.0,29.916666666666664,29.0,30.0,31.0
01-Oct-2019 15:01:00,25.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:02:00,25.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.8,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:03:00,25.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.6,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:04:00,25.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.766666666666666,25.0,25.0,24.3,25.0,25.0,25.0,26.0,25.933333333333334,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:05:00,25.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.533333333333335,25.0,25.0,24.0,25.0,25.0,25.0,26.0,25.866666666666667,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:06:00,25.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.266666666666666,25.0,25.0,24.0,25.0,25.0,25.0,26.0,25.433333333333334,25.0,25.0,26.0,26.0,26.0,28.983333333333334,30.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:07:00,25.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.966666666666665,30.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:08:00,25.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.9,24.0,25.0,24.71666666666667,24.0,25.0,25.0,25.0,25.516666666666666,25.0,25.0,25.0,26.0,26.0,26.0,28.483333333333334,30.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:09:00,25.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.8,24.0,25.0,24.433333333333334,24.0,25.0,25.0,25.0,25.033333333333335,25.0,25.0,25.0,26.0,26.0,26.0,28.0,30.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:10:00,25.0,24.25,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.4,24.0,25.0,24.21666666666667,24.0,24.683333333333334,25.0,25.0,25.016666666666666,25.0,25.0,25.0,26.0,26.0,26.0,28.0,30.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:11:00,25.0,24.5,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.366666666666667,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,30.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:12:00,25.15,24.75,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.183333333333334,25.0,24.666666666666664,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.566666666666666,30.0,29.0,30.0,31.0
01-Oct-2019 15:13:00,25.3,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.333333333333332,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.133333333333333,30.0,29.0,30.0,31.0
01-Oct-2019 15:14:00,25.65,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.2,24.0,25.0,24.166666666666664,25.0,25.0,25.0,25.0,26.0,26.5,26.0,28.0,29.066666666666666,30.0,29.0,30.0,31.0
01-Oct-2019 15:15:00,26.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.4,24.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,27.0,26.0,28.0,29.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:16:00,26.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.7,24.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,27.0,26.0,28.0,29.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:17:00,26.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,27.0,26.0,28.0,29.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:18:00,26.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.8,24.316666666666666,25.0,24.0,25.0,25.0,25.0,25.0,26.0,27.0,26.0,28.0,29.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:19:00,26.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.6,24.633333333333333,25.0,24.0,25.0,25.0,25.0,25.0,26.0,27.0,26.0,28.0,29.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:20:00,26.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.3,24.816666666666666,25.0,24.0,25.0,25.0,25.0,25.0,26.0,26.5,26.0,28.0,29.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:21:00,26.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,30.0,29.0,30.0,31.0
01-Oct-2019 15:22:00,26.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.583333333333336,29.0,30.0,31.0
01-Oct-2019 15:23:00,26.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.166666666666668,29.0,30.0,31.0
01-Oct-2019 15:24:00,26.0,25.0,25.0,24.46666666666667,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.083333333333336,29.0,30.0,31.0
01-Oct-2019 15:25:00,26.0,25.0,25.0,24.933333333333334,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 15:26:00,26.0,25.0,25.0,24.5,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,29.96666666666667,31.0
01-Oct-2019 15:27:00,26.0,25.0,25.0,24.066666666666666,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,29.933333333333334,31.0
01-Oct-2019 15:28:00,26.0,25.0,25.0,24.5,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,29.46666666666667,30.55
01-Oct-2019 15:29:00,26.0,25.0,25.0,24.933333333333334,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,29.0,30.1
