time,temperature_p02r03c01srv01_outlet,temperature_p02r03c01srv02_outlet,temperature_p02r03c01srv03_outlet,temperature_p02r03c02srv01_outlet,temperature_p02r03c02srv02_outlet,temperature_p02r03c02srv03_outlet,temperature_p02r03c03srv01_outlet,temperature_p02r03c03srv02_outlet,temperature_p02r03c03srv03_outlet,temperature_p02r03c04srv01_outlet,temperature_p02r03c04srv02_outlet,temperature_p02r03c04srv03_outlet,temperature_p02r03c05srv01_outlet,temperature_p02r03c05srv02_outlet,temperature_p02r03c05srv03_outlet,temperature_p02r03c06srv01_outlet,temperature_p02r03c06srv02_outlet,temperature_p02r03c06srv03_outlet,temperature_p02r03c07srv01_outlet,temperature_p02r03c07srv02_outlet,temperature_p02r03c07srv03_outlet,temperature_p02r03c08srv01_outlet,temperature_p02r03c08srv02_outlet,temperature_p02r03c08srv03_outlet,temperature_p02r03c09srv01_outlet,temperature_p02r03c09srv02_outlet,temperature_p02r03c09srv03_outlet,temperature_p02r03c10srv01_outlet,temperature_p02r03c10srv02_outlet,temperature_p02r03c10srv03_outlet
01-Oct-2019 12:27:00,54.0,56.0,56.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,54.0,54.0,56.0,55.0,54.0,54.766666666666666,55.0,54.0,56.0,56.0,55.0,55.0,55.0,54.8,57.0,57.0,55.0,56.0,55.266666666666666,54.0
01-Oct-2019 12:28:00,54.0,56.0,56.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,54.0,54.0,56.0,55.0,54.0,54.733333333333334,55.0,54.0,56.0,56.0,55.0,55.0,55.0,54.766666666666666,57.0,57.0,55.0,56.0,55.233333333333334,54.0
01-Oct-2019 12:29:00,54.0,56.0,56.0,55.0,55.0,55.0,54.86666666666667,54.8,54.766666666666666,54.0,54.0,54.0,56.0,55.0,54.4,54.233333333333334,55.0,54.0,56.0,56.0,55.0,55.0,55.0,54.0,57.0,57.0,55.0,56.0,55.0,54.0
01-Oct-2019 12:30:00,54.0,56.0,56.0,55.0,55.0,55.0,54.9,54.833333333333336,54.8,54.0,54.0,54.0,56.0,55.0,54.43333333333333,54.266666666666666,55.0,54.0,56.0,56.0,55.0,55.0,55.0,54.0,57.0,57.0,55.0,56.0,55.0,54.0
01-Oct-2019 12:31:00,54.0,55.58064516129032,56.0,55.0,55.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,56.0,55.0,54.61290322580645,55.0,55.0,54.0,56.0,56.0,55.0,54.9,55.0,54.0,57.0,57.0,55.0,56.0,55.0,54.0
01-Oct-2019 12:32:00,54.0,55.54838709677419,56.0,55.0,55.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,56.0,55.0,54.58064516129032,55.0,55.0,54.0,56.0,56.0,55.0,54.86666666666667,55.0,54.0,57.0,57.0,55.0,56.0,55.0,54.0
01-Oct-2019 12:33:00,54.0,55.4,56.0,55.0,55.0,55.0,55.0,54.2,54.233333333333334,54.0,54.0,54.0,56.0,55.0,54.0,55.0,55.0,54.0,56.0,56.0,55.0,54.0,55.0,54.0,57.0,57.0,55.0,56.0,55.0,54.0
01-Oct-2019 12:34:00,54.0,55.43333333333333,56.0,55.0,55.0,55.0,55.0,54.166666666666664,54.2,54.0,54.0,54.0,56.0,55.0,54.0,55.0,55.0,54.0,56.0,56.0,55.0,54.0,55.0,54.0,57.0,57.0,55.0,56.0,55.0,54.0
01-Oct-2019 12:35:00,54.0,56.0,56.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,54.0,56.0,55.0,54.0,55.0,55.0,54.0,55.36666666666667,56.0,55.0,54.0,55.0,54.0,57.0,57.0,55.0,56.0,55.0,54.0
01-Oct-2019 12:36:00,54.0,56.0,56.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,54.0,56.0,55.0,54.0,55.0,55.0,54.0,55.333333333333336,56.0,55.0,54.0,55.0,54.0,57.0,57.0,55.0,55.96666666666667,55.0,54.0
01-Oct-2019 12:37:00,54.0,55.6,56.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,54.0,56.0,55.0,54.0,55.0,55.0,54.0,55.0,56.0,55.0,53.9,55.0,54.0,57.833333333333336,57.0,55.0,55.0,55.0,54.0
01-Oct-2019 12:38:00,54.0,55.56666666666667,56.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,54.0,56.0,55.0,54.0,55.0,55.0,54.0,55.0,56.0,55.0,53.86666666666667,55.0,54.0,57.86666666666667,57.0,55.0,55.0,55.0,54.0
01-Oct-2019 12:39:00,54.0,55.0,56.0,55.0,55.0,55.0,55.0,54.0,54.0,54.93333333333333,54.0,54.0,56.0,55.0,54.0,55.0,55.0,54.0,55.0,56.0,55.0,53.0,55.0,54.0,58.0,57.0,55.0,55.0,55.0,54.0
01-Oct-2019 12:40:00,54.0,55.0,56.0,55.0,55.0,55.0,55.0,54.0,54.0,54.96666666666667,54.0,54.0,56.0,55.0,54.0,55.0,55.0,54.0,55.0,56.0,55.0,53.0,55.0,54.0,58.0,57.0,55.0,54.96666666666667,55.0,54.0
01-Oct-2019 12:41:00,54.0,55.4,56.0,55.0,55.0,55.0,55.0,54.0,54.0,55.0,54.0,54.0,56.0,55.0,54.0,55.0,55.0,54.0,55.0,56.0,55.0,53.0,55.0,54.0,58.0,57.0,55.0,54.0,55.0,54.0
01-Oct-2019 12:42:00,54.0,55.43333333333333,56.0,55.0,55.0,55.0,55.0,54.0,54.0,55.0,54.0,54.0,56.0,55.0,54.0,55.0,55.0,54.0,55.0,56.0,55.0,53.0,55.0,54.0,58.0,57.0,55.0,54.0,55.0,54.0
01-Oct-2019 12:43:00,54.0,56.4,56.0,55.0,55.0,55.0,55.0,54.0,54.0,55.0,54.0,54.0,56.0,55.0,54.0,55.0,55.0,54.0,55.0,56.0,55.0,53.0,55.0,54.0,58.0,57.0,55.0,54.0,55.0,54.0
01-Oct-2019 12:44:00,54.0,56.43333333333333,56.0,55.0,55.0,55.0,55.0,54.0,54.0,55.0,54.0,54.0,56.0,55.0,54.0,55.0,55.0,54.0,55.0,56.0,55.0,53.0,55.0,54.0,58.0,57.0,55.0,54.0,55.0,54.0
01-Oct-2019 12:45:00,54.0,56.6,56.0,55.0,55.0,55.0,55.0,54.0,54.0,55.0,54.0,54.0,55.93333333333333,55.0,54.0,55.0,55.0,54.0,55.0,56.0,55.0,53.0,55.0,54.0,58.0,57.0,55.0,54.0,55.0,54.0
01-Oct-2019 12:46:00,54.0,56.56666666666667,56.0,55.0,55.0,55.0,55.0,54.0,54.0,55.0,54.0,54.0,55.9,55.0,54.0,55.0,55.0,54.0,55.0,56.0,55.0,53.0,55.0,54.0,58.0,57.0,55.0,54.0,55.0,54.0
01-Oct-2019 12:47:00,54.0,56.0,56.0,55.0,55.0,55.0,55.0,54.766666666666666,54.0,55.0,54.0,54.0,55.0,55.0,54.0,55.0,55.0,54.0,55.0,56.0,55.0,53.0,55.0,54.0,58.0,57.0,55.0,54.0,55.0,54.0
01-Oct-2019 12:48:00,54.0,56.0,56.0,55.0,55.0,55.0,55.0,54.8,54.0,55.0,54.0,54.0,55.0,55.0,54.0,55.0,55.0,54.0,55.0,56.0,55.0,53.0,55.0,54.0,58.0,57.0,55.0,54.0,55.0,54.0
01-Oct-2019 12:49:00,54.0,55.6,56.0,55.0,55.0,55.0,55.0,54.233333333333334,54.0,55.0,54.0,54.0,55.0,55.0,54.0,55.0,55.0,54.0,55.0,56.0,55.0,53.0,55.0,54.0,58.0,57.0,55.0,54.0,55.0,54.0
01-Oct-2019 12:50:00,54.0,55.56666666666667,56.0,55.0,55.0,55.0,55.0,54.2,54.0,55.0,54.0,54.0,55.0,55.0,54.0,55.0,55.0,54.0,55.0,56.0,55.0,53.0,55.0,54.0,58.0,57.0,55.0,54.0,55.0,54.0
01-Oct-2019 12:51:00,54.0,55.4,56.0,55.0,55.0,55.0,55.0,54.0,54.0,54.06666666666667,54.0,54.0,55.0,55.0,54.0,55.233333333333334,55.0,54.0,55.0,56.0,55.0,53.0,55.0,54.0,58.0,57.0,55.0,54.0,54.266666666666666,54.0
01-Oct-2019 12:52:00,54.0,55.43333333333333,56.0,55.0,55.0,55.0,55.0,54.0,54.0,54.03333333333333,54.0,54.0,55.0,55.0,54.0,55.266666666666666,55.0,54.0,55.0,56.0,55.0,53.0,55.0,54.0,58.0,57.0,55.0,53.9,54.233333333333334,54.0
01-Oct-2019 12:53:00,54.0,56.0,56.0,55.0,55.0,55.0,55.0,54.766666666666666,54.0,54.0,54.0,54.0,55.06666666666667,55.0,54.0,55.766666666666666,55.0,54.0,55.0,56.0,55.0,53.0,55.0,54.0,58.0,57.0,55.0,51.0,54.0,54.0
01-Oct-2019 12:54:00,54.0,56.0,56.0,55.0,55.0,55.0,55.0,54.8,54.0,54.0,54.0,54.0,55.1,55.0,54.0,55.733333333333334,55.0,54.0,55.0,56.0,55.0,53.0,55.0,54.0,58.0,57.0,55.0,50.833333333333336,54.0,54.0
01-Oct-2019 12:55:00,53.06666666666667,55.2,54.93333333333333,53.2,54.2,52.3,53.266666666666666,53.46666666666667,52.4,52.13333333333333,53.733333333333334,52.06666666666667,55.733333333333334,52.9,52.9,54.3,54.0,53.5,53.733333333333334,55.333333333333336,53.666666666666664,52.8,54.13333333333333,53.4,55.5,56.1,53.86666666666667,46.0,52.53333333333333,53.9
01-Oct-2019 12:56:00,53.0,55.13333333333333,54.86666666666667,53.1,54.1,52.2,53.2,53.4,52.333333333333336,52.06666666666667,53.666666666666664,52.0,55.6,52.8,52.8,54.2,53.93333333333333,53.4,53.666666666666664,55.266666666666666,53.6,52.733333333333334,54.06666666666667,53.3,55.4,56.0,53.8,45.86666666666667,52.46666666666667,53.8
01-Oct-2019 12:57:00,49.2,51.2,50.8,47.935483870967744,50.13333333333333,47.5,46.93333333333334,47.63333333333333,47.2,45.46666666666667,51.06666666666667,45.233333333333334,51.53333333333333,47.8,48.8,50.833333333333336,49.5,50.0,49.32258064516129,51.666666666666664,48.333333333333336,50.5,50.4,49.8,50.0,52.5,49.964285714285715,42.0,47.6,50.833333333333336
01-Oct-2019 12:58:00,49.0,50.96666666666667,50.6,47.70967741935484,49.9,47.333333333333336,46.7,47.4,47.0,45.233333333333334,50.833333333333336,45.0,51.3,47.6,48.6,50.666666666666664,49.266666666666666,49.8,49.12903225806451,51.43333333333333,48.1,50.333333333333336,50.2,49.6,49.8,52.333333333333336,49.785714285714285,41.9,47.4,50.666666666666664
01-Oct-2019 12:59:00,44.0,45.4,45.41935483870968,42.733333333333334,43.93333333333333,42.5,41.666666666666664,42.166666666666664,42.0,41.266666666666666,44.333333333333336,41.13333333333333,44.666666666666664,42.5,43.166666666666664,45.833333333333336,44.064516129032256,44.333333333333336,44.0,45.333333333333336,42.666666666666664,45.5,44.4,44.2,44.833333333333336,47.5,44.833333333333336,39.0,43.06666666666667,45.86666666666667
01-Oct-2019 13:00:00,43.857142857142854,45.266666666666666,45.25806451612903,42.6,43.8,42.333333333333336,41.5,42.0,41.833333333333336,41.13333333333333,44.166666666666664,41.0,44.5,42.333333333333336,43.0,45.666666666666664,43.935483870967744,44.2,43.833333333333336,45.166666666666664,42.5,45.333333333333336,44.2,44.06666666666667,44.666666666666664,47.333333333333336,44.666666666666664,38.93333333333333,42.93333333333334,45.733333333333334
01-Oct-2019 13:01:00,40.4,41.4,41.5,38.733333333333334,39.93333333333333,39.3,38.4,38.7,38.6,38.2,39.46666666666667,37.13333333333333,39.8,38.2,38.9,41.3,40.6,40.5,39.6,40.666666666666664,39.0,40.7,39.7,40.4,41.5,43.1,41.1,37.0,39.8,41.9
01-Oct-2019 13:02:00,40.3,41.266666666666666,41.4,38.6,39.8,39.2,38.3,38.6,38.5,38.1,39.333333333333336,37.0,39.7,38.06666666666667,38.8,41.2,40.5,40.4,39.46666666666667,40.53333333333333,38.9,40.6,39.6,40.3,41.4,43.0,41.0,36.96666666666667,39.7,41.8
01-Oct-2019 13:03:00,37.93333333333333,38.225806451612904,39.0,35.785714285714285,36.46666666666667,37.2,36.266666666666666,35.7,36.4,35.2,35.733333333333334,35.06666666666667,36.8,34.9,36.214285714285715,38.53333333333333,38.06666666666667,37.666666666666664,36.83870967741935,37.333333333333336,36.666666666666664,37.8,36.74193548387097,37.6,38.5,40.4,38.774193548387096,36.0,38.266666666666666,38.96666666666667
01-Oct-2019 13:04:00,37.86666666666667,38.16129032258065,38.93333333333333,35.714285714285715,36.4,37.13333333333333,36.2,35.6,36.333333333333336,35.1,35.666666666666664,35.0,36.7,34.8,36.142857142857146,38.46666666666667,38.0,37.6,36.774193548387096,37.266666666666666,36.6,37.733333333333334,36.645161290322584,37.53333333333333,38.4,40.333333333333336,38.70967741935484,35.96666666666667,38.233333333333334,38.93333333333333
01-Oct-2019 13:05:00,36.46666666666667,36.266666666666666,37.0,34.36666666666667,34.46666666666667,35.2,34.266666666666666,34.233333333333334,35.2,34.06666666666667,33.86666666666667,33.06666666666667,33.93333333333333,33.3,34.56666666666667,36.766666666666666,36.06666666666667,35.833333333333336,34.86666666666667,35.333333333333336,34.666666666666664,35.8,34.6,35.8,37.166666666666664,38.4,37.4,35.0,37.266666666666666,37.96666666666667
01-Oct-2019 13:06:00,36.43333333333333,36.2,36.93333333333333,34.333333333333336,34.4,35.13333333333333,34.2,34.2,35.166666666666664,34.03333333333333,33.833333333333336,33.0,33.9,33.266666666666666,34.53333333333333,36.733333333333334,36.0,35.8,34.8,35.266666666666666,34.6,35.733333333333334,34.56666666666667,35.766666666666666,37.13333333333333,38.333333333333336,37.36666666666667,35.0,37.233333333333334,37.93333333333333
01-Oct-2019 13:07:00,35.46666666666667,34.63333333333333,35.5,33.36666666666667,32.733333333333334,34.1,33.13333333333333,33.233333333333334,34.2,33.06666666666667,32.86666666666667,32.03333333333333,32.93333333333333,31.6,33.56666666666667,35.766666666666666,34.53333333333333,34.833333333333336,33.43333333333333,33.666666666666664,33.333333333333336,33.9,33.6,34.8,36.166666666666664,36.7,36.4,35.0,36.266666666666666,37.0
01-Oct-2019 13:08:00,35.43333333333333,34.6,35.46666666666667,33.333333333333336,32.7,34.06666666666667,33.1,33.2,34.166666666666664,33.03333333333333,32.833333333333336,32.0,32.9,31.533333333333335,33.53333333333333,35.733333333333334,34.5,34.8,33.4,33.63333333333333,33.3,33.86666666666667,33.56666666666667,34.766666666666666,36.13333333333333,36.666666666666664,36.36666666666667,34.96666666666667,36.233333333333334,37.0
01-Oct-2019 13:09:00,34.46666666666667,33.63333333333333,35.0,32.36666666666667,31.733333333333334,34.0,32.13333333333333,32.206896551724135,33.225806451612904,32.06666666666667,31.866666666666667,31.033333333333335,31.933333333333334,31.0,32.56666666666667,34.766666666666666,33.53333333333333,33.833333333333336,32.43333333333333,32.666666666666664,32.333333333333336,32.9,32.6,33.8,35.166666666666664,35.7,35.4,34.0,35.266666666666666,36.96666666666667
01-Oct-2019 13:10:00,34.43333333333333,33.6,35.0,32.333333333333336,31.7,34.0,32.1,32.172413793103445,33.193548387096776,32.03333333333333,31.833333333333332,31.0,31.9,31.0,32.53333333333333,34.733333333333334,33.5,33.8,32.4,32.63333333333333,32.3,32.86666666666667,32.56666666666667,33.766666666666666,35.13333333333333,35.666666666666664,35.36666666666667,34.0,35.233333333333334,36.93333333333333
01-Oct-2019 13:11:00,33.46666666666667,33.0,34.5,32.0,31.0,33.1,31.133333333333333,31.2,32.233333333333334,31.066666666666666,31.0,31.0,31.0,30.3,31.566666666666666,33.766666666666666,32.53333333333333,33.0,32.0,31.666666666666668,32.0,32.0,32.0,33.0,34.166666666666664,35.0,35.0,34.0,35.0,36.0
01-Oct-2019 13:12:00,33.43333333333333,33.0,34.46666666666667,32.0,31.0,33.06666666666667,31.1,31.166666666666668,32.2,31.033333333333335,31.0,31.0,31.0,30.266666666666666,31.533333333333335,33.733333333333334,32.5,33.0,32.0,31.633333333333333,32.0,32.0,32.0,33.0,34.13333333333333,35.0,35.0,34.0,35.0,36.0
01-Oct-2019 13:13:00,33.0,33.0,33.5,32.0,31.0,32.1,31.0,31.0,32.0,31.0,30.866666666666667,30.033333333333335,30.933333333333334,30.0,31.0,32.766666666666666,32.0,32.833333333333336,31.433333333333334,31.0,31.333333333333332,31.9,31.612903225806452,33.0,34.0,34.7,34.4,34.0,35.0,36.0
01-Oct-2019 13:14:00,33.0,33.0,33.46666666666667,32.0,31.0,32.06666666666667,31.0,31.0,32.0,31.0,30.833333333333332,30.0,30.9,30.0,31.0,32.733333333333334,32.0,32.8,31.4,31.0,31.3,31.866666666666667,31.580645161290324,33.0,34.0,34.666666666666664,34.36666666666667,33.96666666666667,35.0,36.0
01-Oct-2019 13:15:00,32.46666666666667,32.56666666666667,33.0,31.366666666666667,31.0,31.1,30.133333333333333,30.2,31.233333333333334,30.066666666666666,30.0,30.0,30.0,29.3,30.6,32.0,31.533333333333335,32.0,31.0,30.666666666666668,31.0,31.0,31.0,32.8,33.166666666666664,33.7,34.0,33.0,35.0,35.96666666666667
01-Oct-2019 13:16:00,32.43333333333333,32.53333333333333,33.0,31.333333333333332,31.0,31.066666666666666,30.1,30.166666666666668,31.2,30.033333333333335,30.0,30.0,30.0,29.266666666666666,30.566666666666666,32.0,31.5,32.0,31.0,30.633333333333333,31.0,31.0,31.0,32.766666666666666,33.13333333333333,33.666666666666664,34.0,33.0,35.0,35.93333333333333
01-Oct-2019 13:17:00,32.0,32.0,33.0,31.0,31.0,31.0,30.0,30.0,31.0,30.0,29.866666666666667,30.0,30.0,29.0,30.0,31.766666666666666,31.0,32.0,31.0,30.0,31.0,31.0,31.0,32.0,33.0,33.0,34.0,33.0,34.266666666666666,35.0
01-Oct-2019 13:18:00,32.0,32.0,33.0,31.0,31.0,31.0,30.0,30.0,31.0,30.0,29.833333333333332,30.0,30.0,29.0,30.0,31.733333333333334,31.0,32.0,31.0,30.0,31.0,31.0,31.0,32.0,33.0,33.0,34.0,33.0,34.233333333333334,35.0
01-Oct-2019 13:19:00,32.0,32.0,33.0,31.0,30.733333333333334,31.0,30.0,30.0,31.0,30.0,29.0,29.033333333333335,29.933333333333334,29.0,30.0,31.0,31.0,31.833333333333332,31.0,30.0,31.0,31.0,30.633333333333333,32.0,32.166666666666664,33.0,33.4,33.0,34.0,35.0
01-Oct-2019 13:20:00,32.0,32.0,33.0,31.0,30.7,31.0,30.0,30.0,31.0,30.0,29.0,29.0,29.9,29.0,30.0,31.0,31.0,31.8,31.0,30.0,31.0,31.0,30.6,32.0,32.13333333333333,33.0,33.36666666666667,33.0,34.0,35.0
01-Oct-2019 13:21:00,31.466666666666665,32.0,32.5,30.366666666666667,30.0,31.0,30.0,30.0,31.0,29.066666666666666,29.0,29.0,29.0,28.3,29.6,31.0,30.533333333333335,31.0,31.0,30.0,31.0,30.9,30.0,32.0,32.0,33.0,33.0,33.0,34.0,34.96666666666667
01-Oct-2019 13:22:00,31.433333333333334,32.0,32.46666666666667,30.333333333333332,30.0,31.0,30.0,30.0,31.0,29.033333333333335,29.0,29.0,29.0,28.266666666666666,29.566666666666666,31.0,30.5,31.0,31.0,30.0,31.0,30.866666666666667,30.0,32.0,32.0,33.0,33.0,33.0,34.0,34.93333333333333
01-Oct-2019 13:23:00,31.0,31.580645161290324,32.0,30.0,30.0,31.0,29.133333333333333,30.0,30.233333333333334,29.0,29.0,29.0,29.0,28.0,29.0,30.766666666666666,30.0,30.833333333333332,30.433333333333334,30.0,31.0,30.0,30.0,31.8,32.0,33.0,33.0,33.0,34.0,34.0
01-Oct-2019 13:24:00,31.0,31.548387096774192,32.0,30.0,30.0,31.0,29.1,30.0,30.2,29.0,29.0,29.0,29.0,28.0,29.0,30.733333333333334,30.0,30.8,30.4,30.0,31.0,30.0,30.0,31.766666666666666,32.0,33.0,33.0,33.0,34.0,34.0
01-Oct-2019 13:25:00,31.0,31.0,32.0,30.0,30.0,31.0,29.0,30.0,30.0,29.0,29.0,29.0,29.0,28.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,31.0,32.0,32.7,33.0,33.0,34.0,34.0
01-Oct-2019 13:26:00,31.0,31.0,32.0,30.0,30.0,31.0,29.0,30.0,30.0,29.0,29.0,29.0,29.0,28.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,31.0,32.0,32.666666666666664,33.0,33.0,34.0,34.0
01-Oct-2019 13:27:00,31.0,31.0,32.0,30.0,30.0,31.0,29.0,29.2,30.0,29.0,29.0,29.0,29.0,28.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,31.0,32.0,32.0,33.0,33.0,33.266666666666666,34.0
01-Oct-2019 13:28:00,31.0,31.0,32.0,30.0,30.0,31.0,29.0,29.166666666666668,30.0,29.0,29.0,29.0,29.0,28.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,31.0,32.0,32.0,33.0,33.0,33.233333333333334,34.0
01-Oct-2019 13:29:00,31.0,31.0,32.0,30.0,29.733333333333334,31.0,29.0,29.0,30.0,29.0,29.0,29.0,29.0,28.0,29.0,30.0,29.483870967741936,30.0,30.0,30.0,31.0,30.0,30.0,31.0,32.0,32.0,33.0,33.0,33.0,34.0
01-Oct-2019 13:30:00,31.0,31.0,32.0,30.0,29.7,31.0,29.0,29.0,30.0,29.0,29.0,29.0,29.0,28.0,29.0,30.0,29.451612903225808,30.0,30.0,30.0,31.0,30.0,30.0,31.0,32.0,32.0,33.0,33.266666666666666,33.0,34.0
01-Oct-2019 13:31:00,31.466666666666665,31.0,32.53333333333333,30.0,29.8,31.0,29.0,29.8,30.766666666666666,30.866666666666667,29.0,29.0,29.133333333333333,28.0,29.733333333333334,30.466666666666665,30.0,30.5,30.0,30.0,31.0,30.0,30.433333333333334,31.6,32.833333333333336,32.9,33.0,41.0,33.733333333333334,34.06666666666667
01-Oct-2019 13:32:00,31.5,31.0,32.56666666666667,30.0,29.9,31.0,29.0,29.833333333333332,30.8,30.933333333333334,29.0,29.0,29.2,28.0,29.8,30.533333333333335,30.066666666666666,30.6,30.0,30.0,31.0,30.0,30.466666666666665,31.7,32.86666666666667,33.0,33.0,41.166666666666664,33.766666666666666,34.13333333333333
01-Oct-2019 13:33:00,35.266666666666666,33.8,36.733333333333334,34.8,33.86666666666667,38.2,34.2,35.6,36.36666666666667,35.666666666666664,29.96551724137931,37.7,31.333333333333332,33.6,33.56666666666667,33.4,34.5,33.96774193548387,34.43333333333334,32.666666666666664,36.333333333333336,30.7,34.03333333333333,35.0,38.833333333333336,36.8,37.53333333333333,46.0,39.13333333333333,36.233333333333334
01-Oct-2019 13:34:00,35.5,34.03333333333333,36.96666666666667,35.06666666666666,34.1,38.46666666666667,34.4,35.833333333333336,36.6,35.833333333333336,30.20689655172414,38.0,31.5,33.86666666666667,33.8,33.6,34.733333333333334,34.16129032258065,34.666666666666664,32.93333333333333,36.6,30.933333333333334,34.266666666666666,35.166666666666664,39.06666666666666,37.0,37.8,46.13333333333333,39.36666666666667,36.46666666666667
01-Oct-2019 13:35:00,41.333333333333336,40.4,42.666666666666664,41.6,40.333333333333336,44.4,40.2,41.8,41.833333333333336,40.666666666666664,36.833333333333336,42.833333333333336,36.4,40.2,39.46666666666667,38.93333333333333,40.0,39.8,40.8,39.666666666666664,42.333333333333336,37.5,40.166666666666664,40.2,45.0,43.1,43.833333333333336,50.0,44.666666666666664,43.166666666666664
01-Oct-2019 13:36:00,41.5,40.6,42.833333333333336,41.8,40.5,44.6,40.4,42.0,42.0,40.833333333333336,37.0,43.0,36.6,40.4,39.6,39.06666666666667,40.13333333333333,40.0,41.0,39.833333333333336,42.5,37.666666666666664,40.333333333333336,40.4,45.2,43.333333333333336,44.0,50.03333333333333,44.833333333333336,43.333333333333336
01-Oct-2019 13:37:00,45.86666666666667,45.6,47.13333333333333,45.8,44.8,47.7,43.6,45.32258064516129,46.172413793103445,44.733333333333334,41.666666666666664,45.9,42.2,44.1,43.1,43.166666666666664,44.0,45.4,44.9,44.333333333333336,46.666666666666664,42.3,44.733333333333334,45.6,49.333333333333336,48.9,48.266666666666666,51.0,49.666666666666664,48.06666666666667
01-Oct-2019 13:38:00,46.0,45.733333333333334,47.266666666666666,45.9,44.9,47.8,43.7,45.41935483870968,46.310344827586206,44.86666666666667,41.8,46.0,42.3,44.2,43.2,43.333333333333336,44.13333333333333,45.5,45.0,44.46666666666667,46.8,42.4,44.86666666666667,45.7,49.46666666666667,49.0,48.4,51.03333333333333,49.833333333333336,48.13333333333333
01-Oct-2019 13:39:00,49.4,49.2,50.06666666666667,48.8,47.8,49.8,45.733333333333334,47.53333333333333,48.6,47.8,45.5,47.93333333333333,45.2,47.172413793103445,46.1,47.46666666666667,47.0,48.266666666666666,47.9,47.666666666666664,49.333333333333336,45.3,47.86666666666667,48.4,51.666666666666664,51.6,51.13333333333333,52.0,51.70967741935484,50.03333333333333
01-Oct-2019 13:40:00,49.5,49.3,50.13333333333333,48.9,47.9,49.86666666666667,45.8,47.6,48.666666666666664,47.9,45.6,48.0,45.3,47.275862068965516,46.2,47.53333333333333,47.06666666666667,48.333333333333336,48.0,47.733333333333334,49.4,45.4,47.93333333333333,48.46666666666667,51.733333333333334,51.666666666666664,51.2,52.03333333333333,51.74193548387097,50.06666666666667
01-Oct-2019 13:41:00,51.5,51.4,51.516129032258064,50.6,50.266666666666666,51.8,47.733333333333334,49.53333333333333,50.6,49.86666666666667,48.166666666666664,49.93333333333333,48.06666666666667,49.46666666666667,48.36666666666667,49.46666666666667,48.96774193548387,50.13333333333333,50.266666666666666,49.666666666666664,50.666666666666664,48.1,49.43333333333333,50.2,52.833333333333336,53.0,52.56666666666667,53.0,52.7,51.0
01-Oct-2019 13:42:00,51.535714285714285,51.43333333333333,51.54838709677419,50.63333333333333,50.3,51.86666666666667,47.8,49.6,50.666666666666664,49.93333333333333,48.2,50.0,48.1,49.53333333333333,48.4,49.53333333333333,49.03225806451613,50.166666666666664,50.333333333333336,49.733333333333334,50.7,48.13333333333333,49.46666666666667,50.233333333333334,52.86666666666667,53.0,52.6,53.0,52.733333333333334,51.0
01-Oct-2019 13:43:00,52.53333333333333,52.4,52.5,51.6,51.266666666666666,52.9,48.86666666666667,50.766666666666666,51.8,50.93333333333333,49.333333333333336,50.96666666666667,49.06666666666667,50.70967741935484,49.36666666666667,51.233333333333334,50.46666666666667,51.13333333333333,51.63333333333333,51.333333333333336,51.666666666666664,49.2,50.86666666666667,51.0,53.833333333333336,53.3,53.56666666666667,53.0,53.0,51.0
01-Oct-2019 13:44:00,52.56666666666667,52.43333333333333,52.53333333333333,51.63333333333333,51.3,52.93333333333333,48.9,50.8,51.833333333333336,50.96666666666667,49.4,51.0,49.1,50.74193548387097,49.4,51.266666666666666,50.5,51.166666666666664,51.666666666666664,51.36666666666667,51.7,49.266666666666666,50.93333333333333,51.0,53.86666666666667,53.333333333333336,53.6,53.0,53.0,51.0
01-Oct-2019 13:45:00,53.0,53.0,53.5,52.6,52.266666666666666,53.0,49.86666666666667,51.0,52.0,51.0,51.0,51.0,50.06666666666667,51.7,50.36666666666667,52.233333333333334,51.93333333333333,52.0,52.0,52.333333333333336,52.666666666666664,51.1,52.0,51.2,54.833333333333336,54.0,54.0,53.0,53.0,51.03333333333333
01-Oct-2019 13:46:00,53.0,53.0,53.53333333333333,52.63333333333333,52.3,53.0,49.9,51.0,52.0,51.0,51.0,51.0,50.1,51.733333333333334,50.4,52.266666666666666,52.0,52.0,52.0,52.36666666666667,52.7,51.13333333333333,52.0,51.233333333333334,54.86666666666667,54.0,54.0,53.03333333333333,53.0,51.06666666666667
