time,temperature_p02r01c01srv01_outlet,temperature_p02r01c01srv02_outlet,temperature_p02r01c01srv03_outlet,temperature_p02r01c02srv01_outlet,temperature_p02r01c02srv02_outlet,temperature_p02r01c02srv03_outlet,temperature_p02r01c03srv01_outlet,temperature_p02r01c03srv02_outlet,temperature_p02r01c03srv03_outlet,temperature_p02r01c04srv01_outlet,temperature_p02r01c04srv02_outlet,temperature_p02r01c04srv03_outlet,temperature_p02r01c05srv01_outlet,temperature_p02r01c05srv02_outlet,temperature_p02r01c05srv03_outlet,temperature_p02r01c06srv01_outlet,temperature_p02r01c06srv02_outlet,temperature_p02r01c06srv03_outlet,temperature_p02r01c07srv01_outlet,temperature_p02r01c07srv02_outlet,temperature_p02r01c07srv03_outlet,temperature_p02r01c08srv01_outlet,temperature_p02r01c08srv02_outlet,temperature_p02r01c08srv03_outlet,temperature_p02r01c09srv01_outlet,temperature_p02r01c09srv02_outlet,temperature_p02r01c09srv03_outlet,temperature_p02r01c10srv01_outlet,temperature_p02r01c10srv02_outlet,temperature_p02r01c10srv03_outlet
01-Oct-2019 12:31:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,53.0,54.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,57.0,57.0,57.0,55.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 12:32:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,53.0,54.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,57.0,57.0,57.0,55.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 12:33:00,56.0,58.0,55.1,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.1,55.0,53.0,54.0,55.0,54.0,54.0,56.4,56.0,55.0,56.0,56.233333333333334,57.0,57.0,55.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 12:34:00,56.0,58.0,55.03333333333333,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.166666666666664,55.0,53.06666666666667,54.0,55.0,54.0,54.0,56.333333333333336,56.0,55.0,56.0,56.166666666666664,57.0,57.0,55.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 12:35:00,56.0,58.0,55.87096774193548,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,54.0,53.7,55.0,54.0,54.0,56.6,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 12:36:00,56.0,58.0,55.935483870967744,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,54.0,53.63333333333333,55.0,54.0,54.0,56.666666666666664,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 12:37:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,54.0,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 12:38:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,54.0,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 12:39:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,54.0,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,57.43333333333333,55.0,56.0
01-Oct-2019 12:40:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,53.93333333333333,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,57.36666666666667,55.0,56.0
01-Oct-2019 12:41:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,53.0,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0
01-Oct-2019 12:42:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,53.0,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0
01-Oct-2019 12:43:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.9,55.0,53.0,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0
01-Oct-2019 12:44:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.833333333333336,55.0,53.0,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0
01-Oct-2019 12:45:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,53.0,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0
01-Oct-2019 12:46:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,53.0,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0
01-Oct-2019 12:47:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,53.0,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0
01-Oct-2019 12:48:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,53.0,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0
01-Oct-2019 12:49:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,53.0,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0
01-Oct-2019 12:50:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,53.0,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0
01-Oct-2019 12:51:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,53.0,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0
01-Oct-2019 12:52:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,53.0,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0
01-Oct-2019 12:53:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,53.0,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,57.0,57.0,55.0,55.0,55.0,57.0,55.0,56.0
01-Oct-2019 12:54:00,56.0,58.0,56.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,53.0,53.0,55.0,54.0,54.0,57.0,56.0,55.0,56.0,56.0,56.96666666666667,57.0,55.0,55.0,55.0,57.0,55.0,56.0
01-Oct-2019 12:55:00,55.46666666666667,57.6,54.4,56.5,56.93333333333333,54.333333333333336,55.06666666666667,54.333333333333336,53.8,55.733333333333334,53.9,54.333333333333336,53.0,52.4,54.266666666666666,53.3,52.2,56.36666666666667,55.06666666666667,53.8,53.4,54.46666666666667,56.03333333333333,55.4,53.5,54.3,54.2,55.86666666666667,54.13333333333333,55.4
01-Oct-2019 12:56:00,55.333333333333336,57.4,54.266666666666666,56.3,56.8,54.266666666666666,55.0,54.2,53.6,55.46666666666667,53.833333333333336,54.2,52.86666666666667,52.266666666666666,54.13333333333333,53.233333333333334,52.06666666666667,56.3,54.93333333333333,53.666666666666664,53.2,54.333333333333336,55.766666666666666,55.2,53.3,54.1,54.06666666666667,55.733333333333334,54.0,55.2
01-Oct-2019 12:57:00,52.666666666666664,54.2,49.55555555555556,53.0,54.766666666666666,49.333333333333336,48.46666666666667,48.35483870967742,48.6,51.6,52.3,51.0,51.0,49.2,50.43333333333333,48.1,46.774193548387096,51.56666666666666,51.2,49.4,47.96774193548387,48.63333333333333,49.233333333333334,50.8,49.5,50.833333333333336,50.6,52.166666666666664,50.833333333333336,52.0
01-Oct-2019 12:58:00,52.333333333333336,53.8,49.18518518518518,52.6,54.3,48.86666666666667,48.0,47.903225806451616,48.2,51.2,51.833333333333336,50.6,50.53333333333333,48.8,49.96666666666667,47.63333333333333,46.38709677419355,51.1,50.8,49.0,47.58064516129032,48.166666666666664,48.8,50.4,49.166666666666664,50.5,50.2,51.833333333333336,50.5,51.666666666666664
01-Oct-2019 12:59:00,47.666666666666664,48.333333333333336,43.6,47.166666666666664,47.833333333333336,43.666666666666664,43.333333333333336,43.0,42.6,45.666666666666664,45.5,45.0,44.0,43.5,44.166666666666664,43.2,41.666666666666664,45.833333333333336,45.666666666666664,44.0,42.833333333333336,43.166666666666664,43.2,45.333333333333336,44.5,46.06666666666667,45.4,47.733333333333334,46.7,47.0
01-Oct-2019 13:00:00,47.333333333333336,48.0,43.2,46.833333333333336,47.5,43.333333333333336,43.0,42.666666666666664,42.2,45.333333333333336,45.166666666666664,44.6,43.733333333333334,43.166666666666664,43.833333333333336,42.93333333333334,41.333333333333336,45.5,45.333333333333336,43.666666666666664,42.5,42.833333333333336,42.86666666666667,45.0,44.166666666666664,45.8,45.13333333333333,47.46666666666667,46.5,46.666666666666664
01-Oct-2019 13:01:00,42.93333333333333,43.46666666666667,40.3,42.333333333333336,42.86666666666667,40.0,39.266666666666666,38.8,38.8,40.8,40.6,40.0,40.0,39.1,39.53333333333333,39.9,39.266666666666666,42.1,41.6,40.2,39.5,39.7,39.13333333333333,41.4,40.5,42.3,41.8,44.3,43.7,42.4
01-Oct-2019 13:02:00,42.666666666666664,43.2,40.1,42.06666666666667,42.6,39.8,39.0,38.53333333333333,38.6,40.6,40.333333333333336,39.8,39.8,38.9,39.266666666666666,39.7,39.13333333333333,41.9,41.4,40.0,39.3,39.5,38.93333333333333,41.2,40.3,42.1,41.6,44.1,43.5,42.2
01-Oct-2019 13:03:00,39.46666666666667,39.733333333333334,38.2,38.666666666666664,38.93333333333333,37.666666666666664,36.2,35.6,36.58064516129032,37.86666666666667,36.8,37.0,37.0,36.1,36.266666666666666,37.55172413793103,36.4,39.1,38.6,37.8,37.333333333333336,37.46666666666667,37.06666666666667,38.4,38.5,39.53333333333333,39.2,41.86666666666667,41.56666666666667,39.6
01-Oct-2019 13:04:00,39.333333333333336,39.6,38.06666666666667,38.53333333333333,38.8,37.53333333333333,36.0,35.4,36.45161290322581,37.733333333333334,36.666666666666664,36.8,36.86666666666667,35.9,36.13333333333333,37.41379310344828,36.2,38.9,38.4,37.666666666666664,37.2,37.333333333333336,36.93333333333333,38.2,38.43333333333333,39.4,39.06666666666667,41.733333333333334,41.5,39.46666666666667
01-Oct-2019 13:05:00,37.46666666666667,37.733333333333334,36.2,36.833333333333336,36.93333333333333,35.666666666666664,34.13333333333333,34.2,35.3,35.93333333333333,34.8,34.666666666666664,35.0,33.7,34.266666666666666,35.53333333333333,35.13333333333333,37.36666666666667,36.53333333333333,35.8,36.166666666666664,35.46666666666667,35.06666666666667,36.46666666666667,37.5,37.766666666666666,37.6,40.43333333333333,40.56666666666667,37.8
01-Oct-2019 13:06:00,37.333333333333336,37.6,36.06666666666667,36.766666666666666,36.8,35.53333333333333,34.0,34.13333333333333,35.233333333333334,35.86666666666667,34.666666666666664,34.6,34.93333333333333,33.63333333333333,34.13333333333333,35.4,35.06666666666667,37.3,36.46666666666667,35.666666666666664,36.1,35.333333333333336,34.96666666666667,36.4,37.43333333333333,37.7,37.53333333333333,40.36666666666667,40.5,37.733333333333334
01-Oct-2019 13:07:00,35.733333333333334,35.86666666666667,35.1,35.833333333333336,34.96666666666667,33.666666666666664,33.06666666666667,33.2,34.3,34.86666666666667,32.9,33.666666666666664,34.0,32.7,32.63333333333333,34.266666666666666,34.13333333333333,36.36666666666667,35.53333333333333,34.4,35.166666666666664,35.0,34.03333333333333,35.46666666666667,36.5,36.766666666666666,36.6,40.0,39.56666666666667,36.8
01-Oct-2019 13:08:00,35.666666666666664,35.8,35.03333333333333,35.766666666666666,34.9,33.53333333333333,33.0,33.13333333333333,34.233333333333334,34.733333333333334,32.833333333333336,33.6,33.93333333333333,32.63333333333333,32.56666666666667,34.2,34.06666666666667,36.3,35.46666666666667,34.333333333333336,35.1,35.0,34.0,35.4,36.43333333333333,36.7,36.53333333333333,40.0,39.5,36.733333333333334
01-Oct-2019 13:09:00,34.733333333333334,34.733333333333334,34.1,34.82142857142857,33.96666666666667,32.333333333333336,32.06666666666667,32.2,33.3,33.0,31.9,32.666666666666664,33.0,31.7,31.607142857142858,34.0,33.13333333333333,35.36666666666667,34.53333333333333,33.4,34.166666666666664,34.233333333333334,34.0,34.46666666666667,35.5,35.774193548387096,36.0,39.43333333333333,38.58064516129032,35.806451612903224
01-Oct-2019 13:10:00,34.666666666666664,34.6,34.03333333333333,34.75,33.9,32.266666666666666,32.0,32.13333333333333,33.233333333333334,33.0,31.833333333333332,32.6,32.93333333333333,31.633333333333333,31.535714285714285,34.0,33.06666666666667,35.3,34.46666666666667,33.333333333333336,34.1,34.166666666666664,33.96666666666667,34.4,35.43333333333333,35.70967741935484,36.0,39.36666666666667,38.516129032258064,35.74193548387097
01-Oct-2019 13:11:00,34.0,33.0,33.1,33.766666666666666,32.96666666666667,32.0,31.066666666666666,31.2,32.3,32.93333333333333,30.9,32.0,32.0,30.7,31.0,33.266666666666666,32.13333333333333,34.36666666666667,33.53333333333333,32.4,34.0,33.233333333333334,33.03333333333333,34.0,35.0,35.0,35.63333333333333,38.43333333333333,38.0,35.0
01-Oct-2019 13:12:00,34.0,33.0,33.03333333333333,33.7,32.9,32.0,31.0,31.133333333333333,32.233333333333334,32.86666666666667,30.833333333333332,32.0,31.933333333333334,30.633333333333333,31.0,33.2,32.06666666666667,34.3,33.46666666666667,32.333333333333336,34.0,33.166666666666664,33.0,34.0,35.0,35.0,35.56666666666667,38.36666666666667,38.0,35.0
01-Oct-2019 13:13:00,33.733333333333334,32.86666666666667,33.0,32.766666666666666,31.966666666666665,31.333333333333332,31.0,31.0,31.3,32.0,30.0,31.666666666666668,31.0,30.0,30.580645161290324,32.266666666666666,32.0,33.36666666666667,33.0,32.0,33.166666666666664,33.0,33.0,33.46666666666667,34.5,34.8,34.607142857142854,38.0,37.61290322580645,34.833333333333336
01-Oct-2019 13:14:00,33.666666666666664,32.8,33.0,32.7,31.9,31.266666666666666,31.0,31.0,31.233333333333334,32.0,30.0,31.6,31.0,30.0,30.516129032258064,32.2,32.0,33.3,33.0,32.0,33.1,33.0,32.96666666666667,33.4,34.43333333333333,34.733333333333334,34.535714285714285,38.0,37.54838709677419,34.766666666666666
01-Oct-2019 13:15:00,33.0,32.0,32.1,32.0,31.0,31.0,30.066666666666666,30.2,31.0,31.933333333333334,30.0,31.0,31.0,29.7,30.0,32.0,31.133333333333333,33.0,32.53333333333333,32.0,33.0,33.0,32.03333333333333,33.0,34.0,34.0,34.0,38.0,37.0,34.0
01-Oct-2019 13:16:00,33.0,32.0,32.03333333333333,32.0,31.0,31.0,30.0,30.133333333333333,31.0,31.866666666666667,30.0,31.0,30.933333333333334,29.633333333333333,30.0,32.0,31.066666666666666,33.0,32.46666666666667,32.0,33.0,33.0,32.0,33.0,34.0,34.0,34.0,38.0,37.0,34.0
01-Oct-2019 13:17:00,32.733333333333334,31.866666666666667,32.0,32.0,30.966666666666665,31.0,30.0,30.0,30.3,31.0,29.9,30.666666666666668,30.0,29.0,30.0,32.0,31.0,32.36666666666667,32.0,31.4,32.166666666666664,32.233333333333334,32.0,32.46666666666667,33.5,34.0,34.0,37.43333333333333,37.0,34.0
01-Oct-2019 13:18:00,32.666666666666664,31.8,32.0,32.0,30.9,31.0,30.0,30.0,30.233333333333334,31.0,29.833333333333332,30.6,30.0,29.0,30.0,32.0,31.0,32.3,32.0,31.333333333333332,32.1,32.166666666666664,32.0,32.4,33.43333333333333,34.0,34.0,37.36666666666667,37.0,34.0
01-Oct-2019 13:19:00,32.0,31.0,32.0,32.0,30.0,31.0,30.0,30.0,30.0,31.0,29.0,30.0,30.0,28.7,29.612903225806452,31.266666666666666,31.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,33.0,34.0,33.58064516129032,37.0,37.0,34.0
01-Oct-2019 13:20:00,32.0,31.0,32.0,32.0,30.0,31.0,30.0,30.0,30.0,31.0,29.0,30.0,30.0,28.633333333333333,29.548387096774192,31.2,31.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,33.0,34.0,33.516129032258064,37.0,37.0,34.0
01-Oct-2019 13:21:00,32.0,31.0,32.0,31.766666666666666,29.966666666666665,31.0,29.066666666666666,29.2,30.0,30.933333333333334,29.0,30.0,30.0,28.0,29.0,31.0,31.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,33.0,33.8,33.0,37.0,36.56666666666667,34.0
01-Oct-2019 13:22:00,32.0,31.0,32.0,31.7,29.9,31.0,29.0,29.133333333333333,30.0,30.866666666666667,29.0,30.0,30.0,28.0,29.0,31.0,31.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,33.0,33.733333333333334,33.0,37.0,36.5,34.0
01-Oct-2019 13:23:00,32.0,31.0,31.1,31.0,29.0,30.333333333333332,29.96551724137931,29.0,29.3,30.0,28.9,30.0,30.0,28.0,29.0,31.0,30.133333333333333,32.0,31.533333333333335,31.0,32.0,32.0,32.0,32.0,32.5,33.0,33.0,36.43333333333333,36.0,33.833333333333336
01-Oct-2019 13:24:00,32.0,31.0,31.033333333333335,31.0,29.0,30.266666666666666,29.966666666666665,29.0,29.233333333333334,30.0,28.833333333333332,30.0,30.0,28.0,29.0,31.0,30.066666666666666,32.0,31.466666666666665,31.0,32.0,32.0,32.0,32.0,32.43333333333333,33.0,33.0,36.36666666666667,36.0,33.766666666666666
01-Oct-2019 13:25:00,32.0,31.0,31.0,31.0,29.0,30.0,29.033333333333335,29.0,29.0,30.0,28.0,30.0,30.0,28.0,29.0,31.0,30.0,31.387096774193548,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,36.0,36.0,33.0
01-Oct-2019 13:26:00,32.0,31.0,31.0,31.0,29.0,30.0,29.0,29.0,29.0,30.0,28.0,30.0,30.0,28.0,29.0,31.0,30.0,31.322580645161292,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,36.0,36.0,33.0
01-Oct-2019 13:27:00,32.0,31.0,31.0,31.0,29.0,30.0,29.0,29.0,29.0,30.0,28.0,29.666666666666668,30.0,27.7,28.633333333333333,31.0,30.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,36.0,36.0,33.0
01-Oct-2019 13:28:00,32.0,31.0,31.0,31.0,29.0,30.0,29.0,29.0,29.0,30.0,28.0,29.6,29.933333333333334,27.633333333333333,28.566666666666666,31.0,30.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,36.0,36.0,33.0
01-Oct-2019 13:29:00,31.733333333333334,31.0,31.0,31.0,29.0,30.0,29.0,28.2,29.0,30.0,28.0,29.0,29.0,27.0,28.0,30.3,30.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.833333333333336,32.6,36.0,36.0,32.766666666666666
01-Oct-2019 13:30:00,31.666666666666668,31.0,31.0,31.0,29.0,30.0,29.033333333333335,28.133333333333333,29.0,30.0,28.0,29.0,29.0,27.0,28.0,30.233333333333334,30.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.766666666666666,32.53333333333333,36.0,36.0,32.7
01-Oct-2019 13:31:00,31.533333333333335,31.266666666666666,31.0,31.4,29.033333333333335,30.0,29.966666666666665,28.0,30.466666666666665,30.133333333333333,28.0,29.666666666666668,29.0,27.3,28.0,30.7,30.838709677419356,31.6,31.466666666666665,32.333333333333336,33.61290322580645,33.53333333333333,32.0,32.0,33.06666666666667,32.5,33.2,37.13333333333333,36.86666666666667,32.7
01-Oct-2019 13:32:00,31.666666666666668,31.4,31.0,31.533333333333335,29.1,30.0,30.2,28.0,30.6,30.266666666666666,28.0,29.8,29.066666666666666,27.366666666666667,28.0,30.766666666666666,30.903225806451612,31.666666666666668,31.533333333333335,32.46666666666667,33.74193548387097,33.666666666666664,32.0,32.0,33.2,32.7,33.4,37.266666666666666,37.0,32.9
01-Oct-2019 13:33:00,34.6,33.8,36.2,34.2,30.233333333333334,33.67741935483871,35.8,34.3,36.13333333333333,32.4,28.7,33.0,30.0,30.1,30.566666666666666,35.9,36.833333333333336,36.5,35.266666666666666,36.225806451612904,38.8,38.6,38.53333333333333,35.5,37.2,36.166666666666664,37.0,41.4,41.03333333333333,36.63333333333333
01-Oct-2019 13:34:00,35.0,34.2,36.6,34.6,30.7,34.064516129032256,36.2,34.766666666666666,36.6,32.8,29.166666666666668,33.4,30.4,30.566666666666666,31.03333333333333,36.36666666666667,37.3,37.0,35.733333333333334,36.54838709677419,39.2,39.0,39.0,35.96666666666667,37.6,36.63333333333333,37.333333333333336,41.8,41.5,37.1
01-Oct-2019 13:35:00,40.6,39.8,41.333333333333336,40.2,37.2,39.6,41.8,40.4,40.93333333333333,38.4,35.5,38.666666666666664,36.0,36.8,36.833333333333336,42.2,43.0,42.333333333333336,41.333333333333336,41.8,43.2,43.833333333333336,44.6,42.5,43.2,42.666666666666664,42.48275862068966,46.833333333333336,47.096774193548384,43.166666666666664
01-Oct-2019 13:36:00,41.0,40.2,41.666666666666664,40.6,37.6,40.0,42.13333333333333,40.8,41.2,38.8,35.833333333333336,39.0,36.4,37.2,37.166666666666664,42.6,43.4,42.666666666666664,41.666666666666664,42.2,43.46666666666667,44.166666666666664,45.0,42.96666666666667,43.6,42.93333333333333,42.89655172413793,47.166666666666664,47.41935483870968,43.5
01-Oct-2019 13:37:00,46.06666666666667,45.4,44.516129032258064,45.8,43.13333333333333,44.4,45.86666666666667,44.483870967741936,44.2,44.2,40.4,43.333333333333336,42.0,42.2,41.51724137931034,46.1,47.225806451612904,46.0,45.86666666666667,46.53333333333333,47.55555555555556,48.06666666666666,48.733333333333334,47.5,47.6,46.5,47.733333333333334,51.266666666666666,50.774193548387096,47.93333333333333
01-Oct-2019 13:38:00,46.333333333333336,45.6,44.70967741935484,46.06666666666667,43.4,44.666666666666664,46.06666666666667,44.74193548387097,44.4,44.4,40.666666666666664,43.6,42.266666666666666,42.46666666666667,41.793103448275865,46.3,47.483870967741936,46.2,46.13333333333333,46.8,47.851851851851855,48.333333333333336,49.0,47.7,47.8,46.7,48.0,51.53333333333333,50.903225806451616,48.2
01-Oct-2019 13:39:00,49.53333333333333,48.4,46.666666666666664,49.4,47.1,47.285714285714285,47.93333333333333,46.733333333333334,47.2,47.13333333333333,44.2,46.666666666666664,46.0,45.9,44.8,49.1,49.6,48.935483870967744,48.46666666666667,49.83870967741935,50.7,50.53333333333333,51.8,50.0,50.6,49.333333333333336,50.86666666666667,54.13333333333333,52.36666666666667,51.233333333333334
01-Oct-2019 13:40:00,49.666666666666664,48.6,46.8,49.53333333333333,47.3,47.42857142857143,48.06666666666667,46.86666666666667,47.4,47.266666666666666,44.333333333333336,46.8,46.2,46.1,44.93333333333333,49.3,49.733333333333334,49.12903225806451,48.53333333333333,50.03225806451613,50.9,50.666666666666664,52.0,50.13333333333333,50.8,49.46666666666667,51.0,54.266666666666666,52.43333333333333,51.3
01-Oct-2019 13:41:00,51.53333333333333,51.13333333333333,48.666666666666664,51.2,50.06666666666667,49.333333333333336,49.93333333333333,48.733333333333334,48.733333333333334,49.13333333333333,46.2,48.666666666666664,49.0,48.6,46.8,50.7,50.8,50.63333333333333,49.93333333333333,51.6,51.9,51.766666666666666,52.93333333333333,52.0,52.53333333333333,51.166666666666664,52.43333333333333,55.56666666666667,53.36666666666667,52.233333333333334
01-Oct-2019 13:42:00,51.666666666666664,51.2,48.8,51.266666666666666,50.2,49.46666666666667,50.03333333333333,48.86666666666667,48.8,49.266666666666666,46.333333333333336,48.8,49.13333333333333,48.733333333333334,46.93333333333333,50.766666666666666,50.86666666666667,50.7,50.06666666666667,51.666666666666664,51.96666666666667,51.833333333333336,53.0,52.13333333333333,52.6,51.233333333333334,52.5,55.63333333333333,53.43333333333333,52.3
01-Oct-2019 13:43:00,53.0,52.266666666666666,49.833333333333336,52.2,52.03333333333333,50.666666666666664,50.96666666666667,49.86666666666667,50.46666666666667,51.06666666666667,48.2,50.333333333333336,51.0,50.3,48.4,51.7,51.8,51.63333333333333,51.93333333333333,52.6,52.9,52.766666666666666,53.93333333333333,53.0,53.53333333333333,52.0,53.43333333333333,56.56666666666667,54.36666666666667,53.233333333333334
01-Oct-2019 13:44:00,53.0,52.4,49.9,52.266666666666666,52.1,50.733333333333334,51.03333333333333,49.93333333333333,50.6,51.13333333333333,48.333333333333336,50.4,51.06666666666667,50.36666666666667,48.46666666666667,51.766666666666666,51.86666666666667,51.7,52.06666666666667,52.666666666666664,52.96666666666667,52.833333333333336,54.0,53.0,53.6,52.0,53.5,56.63333333333333,54.43333333333333,53.3
01-Oct-2019 13:45:00,53.266666666666666,54.13333333333333,50.833333333333336,53.2,53.03333333333333,51.666666666666664,51.96666666666667,50.86666666666667,51.0,52.06666666666667,50.1,51.333333333333336,52.0,51.3,49.4,52.0,52.8,52.63333333333333,53.46666666666667,53.0,53.0,53.766666666666666,54.93333333333333,53.535714285714285,54.516129032258064,52.166666666666664,54.0,57.0,55.0,54.0
01-Oct-2019 13:46:00,53.333333333333336,54.2,50.9,53.266666666666666,53.1,51.733333333333334,52.0,50.93333333333333,51.0,52.13333333333333,50.166666666666664,51.4,52.0,51.36666666666667,49.46666666666667,52.0,52.86666666666667,52.7,53.53333333333333,53.0,53.0,53.833333333333336,55.0,53.607142857142854,54.58064516129032,52.233333333333334,54.0,57.0,55.0,54.0
01-Oct-2019 13:47:00,54.266666666666666,55.13333333333333,51.0,54.0,54.0,52.666666666666664,52.0,51.83870967741935,51.733333333333334,53.0,51.1,52.333333333333336,52.0,52.0,50.0,52.0,53.0,53.63333333333333,54.46666666666667,53.0,53.87096774193548,54.766666666666666,55.93333333333333,54.0,55.0,53.0,54.0,57.516129032258064,55.36666666666667,54.0
01-Oct-2019 13:48:00,54.333333333333336,55.2,51.0,54.0,54.0,52.733333333333334,52.03225806451613,51.903225806451616,51.8,53.0,51.166666666666664,52.4,52.06666666666667,52.0,50.0,52.0,53.0,53.7,54.53333333333333,53.0,53.935483870967744,54.833333333333336,56.0,54.0,55.0,53.0,54.0,57.58064516129032,55.43333333333333,54.0
01-Oct-2019 13:49:00,55.0,56.0,51.8,54.166666666666664,54.03333333333333,53.0,52.935483870967744,52.833333333333336,52.0,53.06666666666667,52.0,53.0,53.0,52.3,50.4,52.0,53.9,54.63333333333333,55.0,53.6,54.86666666666667,55.0,56.96551724137931,54.53333333333333,55.0,53.233333333333334,54.0,58.0,56.0,54.2
