time,temperature_p02r10c01srv01_inlet,temperature_p02r10c01srv02_inlet,temperature_p02r10c01srv03_inlet,temperature_p02r10c02srv01_inlet,temperature_p02r10c02srv02_inlet,temperature_p02r10c02srv03_inlet,temperature_p02r10c03srv01_inlet,temperature_p02r10c03srv02_inlet,temperature_p02r10c03srv03_inlet,temperature_p02r10c04srv01_inlet,temperature_p02r10c04srv02_inlet,temperature_p02r10c04srv03_inlet,temperature_p02r10c05srv01_inlet,temperature_p02r10c05srv02_inlet,temperature_p02r10c05srv03_inlet,temperature_p02r10c06srv01_inlet,temperature_p02r10c06srv02_inlet,temperature_p02r10c06srv03_inlet,temperature_p02r10c07srv01_inlet,temperature_p02r10c07srv02_inlet,temperature_p02r10c07srv03_inlet,temperature_p02r10c08srv01_inlet,temperature_p02r10c08srv02_inlet,temperature_p02r10c08srv03_inlet,temperature_p02r10c09srv01_inlet,temperature_p02r10c09srv02_inlet,temperature_p02r10c09srv03_inlet,temperature_p02r10c10srv01_inlet,temperature_p02r10c10srv02_inlet,temperature_p02r10c10srv03_inlet
2019-10-01 12:44:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,19.0,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,22.0,22.0,22.0,22.0,24.0,23.0
2019-10-01 12:45:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,19.0,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,22.0,22.0,22.0,22.0,24.0,23.0
2019-10-01 12:46:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,19.0,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,22.0,22.0,22.0,22.0,24.0,23.0
2019-10-01 12:47:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,19.0,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,22.0,22.0,22.0,22.0,24.0,23.0
2019-10-01 12:48:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,19.0,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,22.0,22.0,22.0,22.0,24.0,23.0
2019-10-01 12:49:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.466666666666665,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,22.0,22.0,22.0,22.0,24.0,23.0
2019-10-01 12:50:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.4,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,22.0,22.0,22.0,22.0,24.0,23.0
2019-10-01 12:51:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.533333333333335,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,22.0,22.0,22.0,22.0,24.0,23.0
2019-10-01 12:52:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.6,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,22.0,22.0,22.0,22.0,24.0,23.0
2019-10-01 12:53:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,19.0,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,22.0,22.0,22.0,22.0,24.0,23.0
2019-10-01 12:54:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,19.0,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,22.0,22.0,22.0,22.0,24.0,23.0
2019-10-01 12:55:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,19.0,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,22.0,22.0,22.0,22.0,24.0,23.0
2019-10-01 12:56:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,19.0,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,22.0,22.0,22.0,22.0,24.0,23.0
2019-10-01 12:57:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.4,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,22.0,22.0,22.0,22.0,24.0,23.0
2019-10-01 12:58:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.333333333333332,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,22.0,22.0,22.0,22.0,24.0,23.0
2019-10-01 12:59:00,20.3,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,22.0,22.066666666666666,22.0,22.0,24.0,23.0
2019-10-01 13:00:00,20.366666666666667,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,22.066666666666666,22.133333333333333,22.0,22.0,24.0,23.0
2019-10-01 13:01:00,21.0,21.0,21.0,20.0,19.0,19.0,18.866666666666667,19.0,19.0,19.0,20.0,18.233333333333334,18.0,18.0,18.0,19.166666666666668,20.0,20.0,19.0,19.0,19.966666666666665,19.0,20.0,20.0,23.0,23.0,22.0,22.5,24.0,23.0
2019-10-01 13:02:00,21.0,21.0,21.0,20.0,19.0,19.0,18.8,19.0,19.0,19.0,20.0,18.166666666666668,18.0,18.0,18.0,19.1,20.0,20.0,19.0,19.0,19.9,19.0,20.0,20.0,23.0,23.0,22.0,22.566666666666666,24.0,23.0
2019-10-01 13:03:00,21.0,21.0,21.0,20.0,19.0,19.0,18.0,19.0,19.0,19.0,19.666666666666668,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.833333333333332
2019-10-01 13:04:00,21.0,21.0,21.0,20.0,19.0,19.0,18.0,19.0,19.0,19.0,19.6,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.766666666666666
2019-10-01 13:05:00,21.0,21.8,21.0,20.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,19.032258064516128,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.133333333333333,22.0
2019-10-01 13:06:00,21.0,21.866666666666667,21.0,20.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,19.096774193548388,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.066666666666666,22.0
2019-10-01 13:07:00,21.3,22.0,21.451612903225808,20.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.266666666666666,20.1,20.0,23.033333333333335,23.0,21.4,23.0,23.0,22.0
2019-10-01 13:08:00,21.366666666666667,22.0,21.516129032258064,20.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.333333333333332,20.166666666666668,20.0,23.1,23.0,21.333333333333332,23.0,23.0,22.0
2019-10-01 13:09:00,22.0,22.0,22.0,20.0,19.0,19.0,18.133333333333333,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.366666666666667,19.0,20.0,20.0,21.0,20.0,23.966666666666665,23.0,21.6,22.5,23.0,22.0
2019-10-01 13:10:00,22.0,22.0,22.0,20.0,19.0,19.0,18.2,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.433333333333334,19.0,20.0,20.0,21.0,20.0,23.9,23.0,21.666666666666668,22.433333333333334,23.0,22.0
2019-10-01 13:11:00,22.0,22.0,22.0,20.0,19.933333333333334,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,20.0,19.0,20.0,20.266666666666666,21.0,20.0,23.0,23.0,22.0,22.0,23.0,22.166666666666668
2019-10-01 13:12:00,22.0,22.0,22.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,20.0,19.0,20.0,20.333333333333332,21.0,20.0,23.0,23.0,22.0,22.0,23.0,22.233333333333334
2019-10-01 13:13:00,22.0,22.0,22.0,20.733333333333334,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.566666666666666,20.0,20.0,19.4,20.0,21.0,21.0,20.0,23.0,23.0,22.0,22.0,23.0,23.0
2019-10-01 13:14:00,22.0,22.0,22.0,20.8,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.633333333333333,20.0,20.0,19.466666666666665,20.0,21.0,21.0,20.0,23.0,23.0,22.0,22.0,23.0,23.0
2019-10-01 13:15:00,22.0,22.0,22.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.833333333333332,21.0,20.7,20.0,20.0,20.0,21.0,21.0,20.0,23.0,23.0,22.0,22.0,23.0,23.0
2019-10-01 13:16:00,22.0,22.0,22.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.9,21.0,20.766666666666666,20.0,20.0,20.0,21.0,21.0,20.0,23.0,23.0,22.0,22.0,23.0,23.0
2019-10-01 13:17:00,22.0,22.0,22.0,20.266666666666666,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.166666666666668,21.0,21.0,20.0,20.0,20.0,21.0,21.0,20.0,23.0,23.0,22.0,22.0,23.0,22.833333333333332
2019-10-01 13:18:00,22.0,22.0,22.0,20.2,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.1,21.0,21.0,20.0,20.0,20.0,21.0,21.0,20.0,23.0,23.0,22.0,22.0,23.0,22.766666666666666
2019-10-01 13:19:00,22.0,22.0,22.0,20.70967741935484,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,21.0,20.322580645161292,20.0,20.0,20.0,21.0,21.0,20.0,23.0,23.0,21.4,22.0,23.0,22.0
2019-10-01 13:20:00,22.0,22.0,22.0,20.774193548387096,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,21.0,20.258064516129032,20.0,20.0,20.0,21.0,21.0,20.0,23.0,23.0,21.333333333333332,22.0,23.0,22.0
2019-10-01 13:21:00,22.0,22.0,22.0,20.3,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,20.0,23.0,23.0,21.0,22.5,23.0,22.0
2019-10-01 13:22:00,22.0,22.0,22.0,20.233333333333334,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,20.0,23.0,23.0,21.0,22.566666666666666,23.0,22.0
2019-10-01 13:23:00,22.0,22.0,22.0,20.0,20.0,19.0,18.866666666666667,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,21.0,20.666666666666668,20.0,20.0,20.0,21.0,21.0,20.0,23.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 13:24:00,22.0,22.0,22.0,20.0,20.0,19.0,18.8,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,21.0,20.733333333333334,20.0,20.0,20.0,21.0,21.0,20.0,23.066666666666666,23.0,21.0,23.0,23.0,22.0
2019-10-01 13:25:00,22.0,22.0,22.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,21.0,21.0,20.0,20.0,20.0,21.0,21.0,20.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 13:26:00,22.0,22.0,22.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,21.0,21.0,20.0,20.0,20.0,21.0,21.0,20.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 13:27:00,21.7,22.0,22.0,20.0,20.0,19.0,18.133333333333333,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,21.0,20.333333333333332,20.0,20.0,20.0,21.0,21.0,20.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 13:28:00,21.633333333333333,22.0,22.0,20.0,20.0,19.0,18.2,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,21.0,20.266666666666666,20.0,20.0,20.0,21.0,21.0,20.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 13:29:00,21.0,22.0,22.0,20.0,20.0,19.0,18.866666666666667,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,21.0,20.666666666666668,20.0,20.0,20.0,21.0,21.0,20.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 13:30:00,21.0,22.0,22.0,20.0,20.0,19.0,18.8,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,21.0,20.733333333333334,20.0,20.0,20.0,21.0,21.0,20.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 13:31:00,21.0,22.0,22.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,21.0,21.0,20.0,20.0,20.0,21.0,21.0,20.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 13:32:00,21.0,22.0,22.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,21.0,21.0,20.0,20.0,20.0,21.0,21.0,20.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 13:33:00,21.0,22.0,21.533333333333335,20.0,19.066666666666666,19.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.433333333333334,21.0,20.0,20.0,20.0,21.0,21.0,20.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 13:34:00,21.0,22.0,21.466666666666665,20.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.366666666666667,21.0,20.0,20.0,20.0,21.0,21.0,20.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 13:35:00,20.7,22.0,21.0,20.0,19.0,19.0,18.133333333333333,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.266666666666666,20.0,20.0,20.0,21.0,21.0,20.0,24.0,23.0,21.6,23.0,23.0,22.2
2019-10-01 13:36:00,20.633333333333333,22.0,21.0,20.0,19.0,19.0,18.2,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.2,20.0,20.0,20.0,21.0,21.0,20.0,24.0,23.0,21.666666666666668,23.0,23.0,22.266666666666666
2019-10-01 13:37:00,20.0,21.2,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.74074074074074,18.0,18.0,18.0,19.0,20.0,20.0,19.6,20.0,20.0,20.733333333333334,21.0,20.0,24.0,23.0,22.0,23.0,23.0,23.0
2019-10-01 13:38:00,20.0,21.133333333333333,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.814814814814813,18.0,18.0,18.0,19.0,20.0,20.0,19.533333333333335,20.0,20.0,20.666666666666668,21.0,20.0,24.0,23.0,22.0,23.0,23.0,23.0
2019-10-01 13:39:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.333333333333332,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,21.0,20.0,24.0,23.0,22.0,23.0,23.0,22.8
2019-10-01 13:40:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.4,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,21.0,20.0,24.0,23.0,22.0,23.0,23.0,22.733333333333334
2019-10-01 13:41:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.633333333333333,20.0,20.0,21.0,20.233333333333334,24.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:42:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.566666666666666,20.0,20.0,21.0,20.3,23.933333333333334,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:43:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.733333333333334,21.0,20.766666666666666,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:44:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.666666666666668,21.0,20.7,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:45:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.866666666666667,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:46:00,20.0,21.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.8,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:47:00,19.7,20.2,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:48:00,19.633333333333333,20.133333333333333,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:49:00,19.0,20.0,20.533333333333335,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:50:00,19.0,20.0,20.466666666666665,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:51:00,19.0,20.0,20.0,19.266666666666666,19.0,19.0,18.9,19.0,19.0,19.0,19.666666666666668,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:52:00,19.0,20.0,20.0,19.2,19.0,19.0,18.833333333333332,19.0,19.0,19.0,19.6,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:53:00,19.0,20.0,20.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:54:00,19.0,20.0,20.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:55:00,19.0,20.0,20.0,19.0,19.0,18.366666666666667,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:56:00,19.0,20.0,20.0,19.0,19.0,18.3,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:57:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:58:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 13:59:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:00:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:01:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:02:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:03:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:04:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:05:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:06:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:07:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:08:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:09:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:10:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:11:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:12:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:13:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:14:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:15:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.333333333333332,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:16:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.4,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:17:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:18:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:19:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.666666666666668,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:20:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.6,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:21:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.333333333333332,18.322580645161292,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
