time,speed_p02r06c01srv01_fan_rpm,speed_p02r06c01srv02_fan_rpm,speed_p02r06c01srv03_fan_rpm,speed_p02r06c02srv01_fan_rpm,speed_p02r06c02srv02_fan_rpm,speed_p02r06c02srv03_fan_rpm,speed_p02r06c03srv01_fan_rpm,speed_p02r06c03srv02_fan_rpm,speed_p02r06c03srv03_fan_rpm,speed_p02r06c04srv01_fan_rpm,speed_p02r06c04srv02_fan_rpm,speed_p02r06c04srv03_fan_rpm,speed_p02r06c05srv01_fan_rpm,speed_p02r06c05srv02_fan_rpm,speed_p02r06c05srv03_fan_rpm,speed_p02r06c06srv01_fan_rpm,speed_p02r06c06srv02_fan_rpm,speed_p02r06c06srv03_fan_rpm,speed_p02r06c07srv01_fan_rpm,speed_p02r06c07srv02_fan_rpm,speed_p02r06c07srv03_fan_rpm,speed_p02r06c08srv01_fan_rpm,speed_p02r06c08srv02_fan_rpm,speed_p02r06c08srv03_fan_rpm,speed_p02r06c09srv01_fan_rpm,speed_p02r06c09srv02_fan_rpm,speed_p02r06c09srv03_fan_rpm,speed_p02r06c10srv01_fan_rpm,speed_p02r06c10srv02_fan_rpm,speed_p02r06c10srv03_fan_rpm
01-Oct-2019 11:55:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 11:56:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 11:57:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 11:58:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 11:59:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:00:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:01:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:02:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:03:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:04:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:05:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2116.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:06:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2123.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:07:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2183.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:08:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2176.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:09:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:10:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:11:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2116.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:12:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2123.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:13:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2183.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:14:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2176.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:15:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:16:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:17:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:18:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:19:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:20:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:21:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2116.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:22:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2123.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:23:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2183.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:24:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2176.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:25:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:26:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:27:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:28:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:29:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:30:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:31:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:32:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:33:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:34:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:35:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:36:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:37:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:38:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:39:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:40:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:41:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:42:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:43:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:44:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:45:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:46:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:47:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2116.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:48:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2123.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:49:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2183.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:50:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2176.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:51:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:52:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:53:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:54:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:55:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:56:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:57:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:58:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 12:59:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:00:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:01:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:02:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:03:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:04:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:05:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:06:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:07:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:08:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:09:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:10:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:11:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:12:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:13:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:14:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
