time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
2019-10-01 16:17:00,16.8704,0.85406,28.1743,0.849242,17.5745,1.16671,38.6149,1.09692,17.1842,0.765295,38.7597,0.719494,17.2463,1.0125,26.7363,1.0254,17.2094,0.0204802,17.2888,0.019125,26.1543,0.0042239,17.1169,0.0215813,17.3011,0.0243797,35.499,0.0016253,16.9417,0.0196884,16.7869,0.0193817,25.5709,0.0147424,34.0642,0.0190976,40.2417,0.0169019,41.1561,0.0479566,17.7122,0.0211578,17.658,0.0212821,28.1204,0.00768204,21.555,0.0172251,22.3398,0.0124095,28.2131,0.0134213,40.1184,0.0249891,40.5269,0.0147856,50.7918,0.0458654,23.3767,0.0211692,22.55,0.0162725,28.6028,0.0138731
2019-10-01 16:18:00,16.8681,0.853536,28.1726,0.861022,17.5766,1.15778,38.6596,1.09097,17.1763,0.791381,38.6968,0.740764,17.2465,1.01231,26.6988,1.02315,17.213,0.0205101,17.2914,0.0192327,26.0095,0.00331095,17.1199,0.0216243,17.3102,0.0242632,35.3507,0.00155949,16.9418,0.019694,16.7854,0.0193236,26.2982,0.0131747,34.0456,0.019128,40.3104,0.0169409,41.1978,0.0479941,17.7135,0.0211725,17.6588,0.0212837,29.5795,0.00834388,21.5778,0.0172264,22.3215,0.0124022,28.2876,0.0135209,40.1217,0.0249903,40.5779,0.0147364,50.8274,0.0460123,23.3737,0.0211683,22.6195,0.016257,28.5137,0.0142828
2019-10-01 16:19:00,16.8684,0.849787,28.2185,0.866601,17.5758,1.15843,38.7094,1.08993,17.1867,0.7698,38.762,0.720729,17.2389,1.04864,26.5615,1.04924,17.2099,0.0207009,17.3061,0.0198966,21.5567,0.00784766,17.1189,0.0215384,17.5741,0.0245829,35.9019,0.00159241,16.9422,0.0196943,16.7827,0.0193432,26.6802,0.0113781,34.0422,0.0191605,40.3568,0.017007,41.2345,0.048071,17.7137,0.0211465,17.6591,0.0212329,30.2678,0.0087968,21.5256,0.0172149,22.2592,0.0124348,27.9007,0.0131504,40.1311,0.0249901,40.6335,0.0147174,50.909,0.0462323,23.3174,0.021165,22.6928,0.0162185,28.5038,0.0153762
2019-10-01 16:20:00,16.8654,0.865295,28.2236,0.878868,17.5779,1.1476,38.8206,1.08214,17.1776,0.791965,38.7531,0.738958,17.2448,1.0202,26.6252,1.0271,17.2142,0.0206476,17.309,0.0197137,21.8028,0.00688199,17.1213,0.02158,17.4523,0.0244056,35.7819,0.0016025,16.958,0.0197482,16.783,0.0193814,26.4574,0.0112589,34.0459,0.0192213,40.373,0.0170369,41.2462,0.0481264,17.7179,0.0211527,17.6595,0.021187,30.4832,0.00908024,21.5543,0.0172238,22.1614,0.0124901,27.6341,0.0128358,40.1319,0.0249904,40.6624,0.0146609,50.9867,0.0463383,23.306,0.0211669,22.6466,0.016222,28.6854,0.0159083
2019-10-01 16:21:00,16.8684,0.852716,28.2597,0.867255,17.5724,1.17981,38.6443,1.10579,17.1852,0.771579,38.9183,0.726679,17.2448,1.02077,26.6413,1.0302,17.2144,0.0206208,17.3096,0.0195917,22.4953,0.00461114,17.1169,0.0216145,17.446,0.024543,35.7856,0.00158773,16.9432,0.0196992,16.783,0.0192849,26.6658,0.011862,34.0455,0.0192747,40.444,0.0170702,41.2555,0.0481773,17.7128,0.0212054,17.6514,0.0213355,29.8227,0.0075256,21.6234,0.0172256,22.1839,0.0124766,27.4438,0.0126334,40.1574,0.024983,40.709,0.0146004,51.0983,0.0463542,23.3116,0.0211662,22.6123,0.016251,28.9513,0.0154704
2019-10-01 16:22:00,16.8673,0.855464,28.3458,0.859993,17.5725,1.17434,38.7036,1.09906,17.2006,0.739622,39.1518,0.696436,17.2469,1.01017,26.6984,1.02229,17.2143,0.0205529,17.3044,0.0193283,25.1553,0.00298488,17.1166,0.0214829,17.7649,0.0249654,36.2012,0.00168728,16.9433,0.0196966,16.7829,0.0192985,26.0774,0.0133645,34.0782,0.019316,40.4831,0.0170789,41.2566,0.0482415,17.7119,0.0211397,17.6582,0.0211946,29.6399,0.00793594,21.6782,0.017238,22.2403,0.0124395,27.5326,0.0127342,40.1649,0.0250098,40.7652,0.0145588,51.2708,0.0464831,23.3104,0.0211627,22.6632,0.0162569,29.1097,0.0145531
2019-10-01 16:23:00,16.8722,0.843039,28.5009,0.832989,17.5745,1.17467,38.6487,1.10243,17.1738,0.799558,38.9427,0.752596,17.2481,1.00608,26.7892,1.01966,17.2131,0.0204551,17.3037,0.0191022,25.8283,0.00465016,17.1184,0.0216886,17.256,0.024183,35.1182,0.0022983,16.9406,0.0196452,16.778,0.0192121,25.4793,0.0146139,34.1185,0.0193357,40.4963,0.0171003,41.2602,0.0482979,17.7135,0.0212151,17.651,0.0213573,29.5816,0.00756348,21.6647,0.0172436,22.2084,0.0124418,27.7704,0.0128637,40.1971,0.0250397,40.7772,0.0145591,51.2399,0.0464102,23.2546,0.0211574,22.7271,0.0162594,29.1062,0.0140782
2019-10-01 16:24:00,16.8667,0.864034,28.3572,0.851249,17.574,1.16568,38.7356,1.09153,17.2014,0.742067,39.1877,0.698152,17.247,1.01408,26.7663,1.02869,17.2133,0.0205281,17.3051,0.0192687,25.7957,0.00420535,17.1165,0.0214544,17.746,0.0248691,36.0599,0.00188103,16.9416,0.0197307,16.7813,0.0194152,24.3338,0.0144753,34.1481,0.0193349,40.5342,0.0171202,41.2824,0.0483261,17.7122,0.0211028,17.6592,0.0211336,29.7092,0.00838232,21.6631,0.0172439,22.1596,0.0124997,27.9022,0.0128297,40.1954,0.0250471,40.8531,0.0145681,51.3902,0.0465363,23.0006,0.0211427,22.6755,0.0162387,28.9595,0.0142189
2019-10-01 16:25:00,16.8722,0.84689,28.3506,0.834292,17.5752,1.15723,38.8111,1.08532,17.197,0.753399,39.282,0.707797,17.2476,1.01216,26.7991,1.02608,17.2131,0.0204924,17.3038,0.0191901,25.8038,0.0045118,17.1175,0.0214513,17.6135,0.0246544,36.2081,0.00212415,16.9415,0.0196575,16.7819,0.0192835,25.1317,0.0148133,34.1674,0.0193443,40.5429,0.0170892,41.2784,0.0482855,17.7127,0.021087,17.6624,0.0210645,30.3995,0.00911986,21.7184,0.0172531,22.1885,0.0125066,28.0524,0.0129503,40.1787,0.0250502,40.897,0.0145816,51.5238,0.046621,22.8451,0.0211324,22.5964,0.0162467,29.0097,0.0142993
2019-10-01 16:26:00,16.9761,0.844501,28.3328,0.832376,17.6737,1.1869,38.6829,1.10824,17.1969,0.750389,39.3538,0.708625,17.2449,1.02511,26.7499,1.03922,17.2093,0.0205058,17.2915,0.0192547,25.7834,0.00431554,17.1138,0.021536,17.3571,0.024359,36.0752,0.002349,17.0484,0.0196628,16.8894,0.0193515,25.082,0.0150076,34.1685,0.0193004,40.5719,0.0171192,41.2915,0.048349,17.8078,0.0211742,17.7481,0.0212952,29.6239,0.00750094,21.7896,0.0172538,22.2803,0.0124537,28.1179,0.0128782,40.1704,0.0250324,40.9278,0.0146211,51.5982,0.0466182,22.8377,0.02113,22.5111,0.0162836,29.0335,0.0143271
2019-10-01 16:27:00,16.8671,0.863866,28.1669,0.859448,17.5754,1.16302,38.7748,1.09135,17.1916,0.764044,39.4116,0.720285,17.2466,1.01822,26.7292,1.03503,17.2129,0.0205461,17.2893,0.0192876,25.8572,0.00403158,17.1174,0.0215191,17.2141,0.0239493,35.9504,0.00215439,16.9462,0.0197285,16.7915,0.01942,24.9678,0.0145161,34.1774,0.019247,40.5735,0.0171203,41.3098,0.0483254,17.716,0.0210911,17.666,0.0211271,30.0213,0.00825431,21.8436,0.0172604,22.3113,0.0124234,28.1216,0.0127408,40.1634,0.0250318,40.9326,0.0146151,51.6679,0.0466497,22.7915,0.0211282,22.4215,0.0163023,29.0099,0.0145681
2019-10-01 16:28:00,16.8653,0.868083,28.0456,0.878819,17.5761,1.16056,38.766,1.08958,17.184,0.781569,39.3859,0.737457,17.2488,1.00525,26.755,1.02101,17.2191,0.0205822,17.3044,0.0193698,24.4928,0.00322663,17.1184,0.0215659,17.102,0.0234063,35.7248,0.00213603,16.9579,0.019751,16.787,0.0194088,26.372,0.0124562,34.2165,0.0192223,40.5731,0.0171006,41.3333,0.0482737,17.713,0.021101,17.6625,0.0211624,29.8513,0.00811377,21.9013,0.017266,22.3627,0.0124351,27.9028,0.0125219,40.1591,0.0250493,40.9232,0.014618,51.6833,0.0466489,22.7558,0.0211266,22.5434,0.0162906,29.0944,0.01515
2019-10-01 16:29:00,16.8686,0.856847,28.0609,0.871202,17.5731,1.17589,38.7219,1.09986,17.1901,0.768391,39.4284,0.727614,17.1438,1.01382,26.7368,1.02677,17.1215,0.020573,17.2071,0.0194582,22.8702,0.00425449,17.1175,0.0215624,17.0909,0.0233449,35.9009,0.00248833,16.9539,0.0197134,16.7875,0.0193524,26.8319,0.0117223,34.244,0.0192114,40.573,0.0170875,41.3344,0.0483506,17.7098,0.0211225,17.6592,0.0212283,28.802,0.00743785,21.9287,0.0172718,22.3759,0.0124521,27.6349,0.0123177,40.1615,0.0250504,40.9211,0.0146264,51.719,0.0466665,22.7483,0.0211275,22.6535,0.0162642,29.2208,0.0157943
2019-10-01 16:30:00,16.8721,0.845528,28.1186,0.862938,17.572,1.18414,38.7354,1.1072,17.1825,0.783255,39.2871,0.742868,17.2445,1.02453,26.6783,1.03471,17.2096,0.0206285,17.3053,0.0196868,22.0077,0.0061208,17.1177,0.0216491,17.0645,0.0232712,35.8748,0.0025025,16.9576,0.0196889,16.7876,0.0192779,27.1355,0.0110986,34.2118,0.0192188,40.5731,0.017055,41.3336,0.0483667,17.7106,0.0211706,17.6518,0.0213232,29.212,0.0071222,21.9795,0.0172861,22.378,0.0124592,27.4252,0.0121727,40.1367,0.0250295,40.9221,0.0146478,51.579,0.0467461,22.748,0.0211267,22.6244,0.0162649,29.451,0.0163585
2019-10-01 16:31:00,16.8765,0.828329,28.1586,0.848428,17.5759,1.15301,38.9506,1.08237,17.1936,0.767183,39.2887,0.725196,17.2432,1.03143,26.6636,1.03956,17.2132,0.0206256,17.3105,0.0197042,21.917,0.00601064,17.1192,0.0214679,17.2163,0.0238227,36.3857,0.00310537,16.9429,0.0196132,16.7869,0.0191539,27.4615,0.0109407,34.183,0.0192271,40.5725,0.0170133,41.3327,0.0482846,17.7123,0.0210695,17.6693,0.0210894,30.2624,0.00899226,22.032,0.0172965,22.3284,0.0124992,27.3108,0.0122055,40.1335,0.0250275,40.9541,0.0146598,51.6295,0.0468683,22.7438,0.0211277,22.5708,0.0162727,29.773,0.0164738
2019-10-01 16:32:00,16.8756,0.832756,28.1877,0.851095,17.5701,1.1856,38.8408,1.10584,17.2048,0.742816,39.3991,0.707485,17.245,1.02269,26.6919,1.03383,17.2133,0.0205986,17.3097,0.0196065,22.4176,0.0048808,17.1161,0.0214799,17.2231,0.0239601,36.5275,0.00386334,16.9431,0.019637,16.7873,0.0191734,27.474,0.0110551,34.151,0.019112,40.5729,0.0170348,41.3331,0.0482938,17.7089,0.021131,17.6607,0.0212071,29.3889,0.00797819,22.0769,0.0173005,22.2558,0.012525,27.2752,0.0121978,40.1245,0.0250114,40.9644,0.0146688,51.7164,0.0468543,22.6873,0.0211242,22.6587,0.0162675,30.0249,0.0165783
2019-10-01 16:33:00,16.8775,0.829095,28.21,0.846016,17.5716,1.17714,38.8514,1.09895,17.2057,0.738843,39.5325,0.705689,17.2469,1.01226,26.7515,1.02529,17.2134,0.0205453,17.3102,0.0194486,22.9388,0.00415339,17.1163,0.0214379,17.2116,0.0239621,36.627,0.00348076,16.9432,0.0196046,16.7871,0.0191089,27.7412,0.0109783,34.1348,0.0189922,40.5727,0.0170371,41.3335,0.0482271,17.7083,0.0210865,17.6635,0.0211331,28.7832,0.0080949,22.116,0.0173053,22.2491,0.0125153,27.2323,0.0121827,40.1213,0.0250192,40.9742,0.0146751,51.8278,0.0468603,22.6444,0.0211231,22.7419,0.0162463,30.331,0.016517
2019-10-01 16:34:00,16.8688,0.863396,28.1145,0.871945,17.6761,1.16828,38.8772,1.09168,17.2989,0.756305,39.5963,0.726126,17.3516,1.00712,26.778,1.02303,17.3124,0.0206274,17.3981,0.0194542,23.378,0.00381309,17.2094,0.0214708,17.2397,0.0235666,36.4768,0.00289577,16.9589,0.0197394,16.7889,0.0193542,27.1389,0.0117526,34.1305,0.0189354,40.581,0.01711,41.3588,0.0482067,17.8072,0.0210776,17.7673,0.0211795,28.2393,0.00770322,22.0785,0.017298,22.2858,0.0124704,27.2242,0.012138,40.1204,0.0250313,40.9868,0.0146492,51.9388,0.0467895,22.6121,0.0211163,22.8961,0.0162309,30.4682,0.0161653
2019-10-01 16:35:00,16.8721,0.854717,28.1857,0.853614,17.6753,1.16855,38.897,1.09032,17.3034,0.745656,39.6898,0.719184,17.3532,1.00681,26.8476,1.02239,17.3144,0.0205476,17.3993,0.0192271,25.3974,0.003097,17.2144,0.0214402,17.2527,0.0236199,36.4329,0.0027781,16.9443,0.0196977,16.7884,0.0193122,26.5816,0.0133539,34.1844,0.0189441,40.6086,0.0171787,41.3687,0.0482185,17.8109,0.0210485,17.7693,0.0211465,27.3112,0.00758346,21.9734,0.0172912,22.2519,0.012458,27.4278,0.0123963,40.1323,0.025064,40.9914,0.0146768,52.0063,0.0468029,22.5703,0.0211136,23.0173,0.0162223,30.524,0.016214
2019-10-01 16:36:00,16.9741,0.858391,28.1829,0.853568,17.6781,1.15513,38.9662,1.08145,17.2893,0.776159,39.5454,0.741172,17.2481,1.02352,26.8372,1.03643,17.2133,0.0205077,17.2884,0.0192075,25.5771,0.00374794,17.2199,0.0215094,17.1922,0.0231273,36.1911,0.00247563,17.0497,0.0197416,16.8924,0.0194828,25.5271,0.0143665,34.2861,0.0190044,40.6135,0.0172651,41.3761,0.0482774,17.8117,0.0210672,17.7695,0.0211843,28.7286,0.00730725,21.8264,0.017264,22.1553,0.012458,27.6362,0.012641,40.1614,0.0250518,40.9931,0.0146784,51.962,0.04682,22.6567,0.0211185,23.1278,0.0162136,30.2728,0.0161818
2019-10-01 16:37:00,16.8769,0.837036,28.3365,0.831382,17.6724,1.2011,38.6488,1.11777,17.2789,0.796163,39.3804,0.762221,17.2474,1.02392,26.8857,1.03586,17.2093,0.0204847,17.2885,0.0191563,25.6245,0.0041696,17.2139,0.0217346,17.1415,0.0228844,35.5495,0.00377079,16.9448,0.0196432,16.7917,0.0192798,26.073,0.0144767,34.3223,0.0190318,40.6212,0.0173357,41.4074,0.0483228,17.8113,0.0212256,17.7493,0.0215238,26.6487,0.00647204,21.7054,0.0172373,22.0777,0.0124544,27.7682,0.0127799,40.1947,0.0250586,40.9941,0.0146871,51.8682,0.0466163,22.7159,0.0211123,23.2184,0.0162034,30.2744,0.0158099
2019-10-01 16:38:00,16.8723,0.856777,28.2994,0.839763,17.5763,1.15635,38.8424,1.08374,17.1768,0.801594,39.302,0.761339,17.249,1.0171,26.9319,1.03005,17.2089,0.0204812,17.2861,0.0191043,25.2598,0.00523741,17.1261,0.0215994,17.0673,0.0230214,35.838,0.00252232,16.9401,0.0197111,16.7858,0.0194127,24.5928,0.0152878,34.3086,0.019061,40.6218,0.0172975,41.4063,0.0482602,17.7165,0.021102,17.6668,0.0212496,30.1665,0.00779723,21.6913,0.0172426,22.0241,0.0124662,27.9184,0.0130383,40.2052,0.0250908,40.9868,0.0146796,51.9292,0.0464554,22.741,0.021115,23.0814,0.0162574,29.8001,0.0149865
2019-10-01 16:39:00,16.8719,0.859083,28.2515,0.840884,17.5733,1.16811,38.8398,1.09134,17.1915,0.771484,39.4087,0.736279,17.1482,1.00408,26.9637,1.01818,17.1054,0.0204186,17.1898,0.0189981,25.3593,0.00555598,17.1176,0.0214969,17.102,0.023309,36.2066,0.00340758,16.9416,0.0197282,16.787,0.019433,24.5141,0.0154035,34.3035,0.0190642,40.6212,0.0172549,41.3831,0.0482224,17.7106,0.0211002,17.6614,0.0212232,28.9244,0.00768548,21.7257,0.017251,22.0397,0.012456,28.0787,0.0133505,40.2331,0.0250992,40.9867,0.0146804,52.0236,0.0464486,22.744,0.0211106,22.9631,0.0162811,29.4176,0.0148109
2019-10-01 16:40:00,16.8714,0.861541,28.2283,0.844237,17.5715,1.17882,38.8026,1.10004,17.1897,0.773433,39.4011,0.737826,17.1514,0.98675,27.0126,1.00171,17.1037,0.0203619,17.1859,0.0188668,25.5128,0.00605629,17.1178,0.0215415,17.0801,0.0231876,36.2422,0.00358297,16.9426,0.0197329,16.7884,0.0194235,24.5668,0.0153895,34.315,0.0190449,40.6211,0.0172108,41.377,0.0481871,17.7092,0.0211329,17.6592,0.0212747,28.6593,0.00722557,21.8205,0.0172644,22.0828,0.0124406,28.2664,0.0136949,40.2405,0.0251167,40.9876,0.0146798,52.0434,0.046472,22.6918,0.0211028,22.9945,0.0162725,29.3884,0.014966
2019-10-01 16:41:00,16.8741,0.850404,28.2563,0.835576,17.5797,1.13513,38.9784,1.06896,17.1734,0.815359,39.2276,0.768608,17.1444,1.0197,26.9381,1.02979,17.1006,0.0204705,17.1863,0.0191267,25.5912,0.00477011,17.1232,0.0215701,17.0698,0.0230074,36.0561,0.0026831,16.9377,0.0196957,16.7872,0.0194247,25.0569,0.0154412,34.3145,0.0190226,40.6211,0.0171989,41.3819,0.0481235,17.7176,0.0210826,17.6777,0.02113,30.6557,0.00947196,21.9019,0.0172662,22.0446,0.0124594,28.3488,0.0137977,40.2458,0.0250937,40.9868,0.0146393,51.9781,0.0463703,22.6825,0.0210922,23.0423,0.016245,29.4314,0.0146034
2019-10-01 16:42:00,16.8701,0.865726,28.2294,0.846377,17.6734,1.18715,38.747,1.10627,17.1949,0.766442,39.4509,0.730913,17.2493,1.01095,26.9231,1.02357,17.209,0.0204995,17.284,0.019169,25.658,0.00480687,17.117,0.0215161,17.0849,0.0231934,36.1793,0.00372198,16.9417,0.0197443,16.7875,0.0194849,24.4308,0.0155183,34.2511,0.0190323,40.6215,0.0171968,41.4067,0.048145,17.8077,0.0211666,17.7488,0.0213524,28.5883,0.00710201,21.9146,0.0172651,21.9873,0.012505,28.4025,0.013757,40.2461,0.0250961,40.9877,0.014617,52.0657,0.0462111,22.6374,0.0210691,23.1563,0.0162006,29.3088,0.0143159
2019-10-01 16:43:00,16.9764,0.857575,28.2266,0.838191,17.6796,1.15671,38.9113,1.08384,17.2845,0.795421,39.3608,0.753967,17.2514,1.00055,26.9581,1.0147,17.213,0.020424,17.2887,0.0190314,25.68,0.00537567,17.2157,0.0215584,17.1614,0.0228295,36.0516,0.00301872,17.0507,0.0197127,16.8965,0.0194317,24.9926,0.0157014,34.2067,0.0190695,40.6303,0.017227,41.4086,0.0481458,17.812,0.0210915,17.7684,0.0212021,29.1878,0.00744638,21.8679,0.0172619,22.0144,0.0125187,28.4767,0.0137814,40.246,0.0251033,40.9929,0.0146258,52.0328,0.0460906,22.6234,0.0210687,23.223,0.0161675,29.3092,0.014396
2019-10-01 16:44:00,16.9808,0.83995,28.2928,0.823657,17.6776,1.16578,38.8715,1.0892,17.2968,0.769346,39.4923,0.731953,17.2464,1.0226,26.9038,1.03347,17.2089,0.0204785,17.2892,0.0191801,25.6724,0.00473442,17.219,0.0214816,17.1908,0.0230968,36.2258,0.0032939,17.0538,0.0196496,16.8984,0.0193412,25.6406,0.0157298,34.2388,0.0190706,40.6577,0.0172768,41.4167,0.0481546,17.8112,0.021074,17.7678,0.0211673,28.0321,0.00758174,21.7893,0.0172509,22.1161,0.0124877,28.5381,0.0138321,40.2481,0.0250973,40.9958,0.0146277,52.0591,0.0461006,22.6183,0.0210668,23.0908,0.0161928,29.2592,0.0143204
2019-10-01 16:45:00,16.8786,0.835069,28.3035,0.821448,17.6744,1.18696,38.7805,1.10612,17.2943,0.772936,39.44,0.737114,17.2433,1.03981,26.8221,1.04834,17.2081,0.0205551,17.2893,0.019348,25.6597,0.00403838,17.2167,0.0215698,17.1705,0.0230123,36.2401,0.003469,16.9421,0.0196383,16.7929,0.0193084,25.7718,0.0157169,34.2297,0.0190692,40.667,0.0173305,41.421,0.0482247,17.811,0.0211451,17.7541,0.0213083,27.8008,0.00676076,21.8094,0.0172344,22.1778,0.0124643,28.5461,0.0138903,40.2496,0.0250676,41.0028,0.0146391,51.984,0.0461459,22.6058,0.0210592,22.9684,0.0161981,29.2047,0.0144325
2019-10-01 16:46:00,16.8749,0.843498,28.2038,0.833902,17.6819,1.14548,39.0226,1.07706,17.2738,0.819424,39.2038,0.772408,17.2444,1.03727,26.7986,1.04641,17.2089,0.0205649,17.2887,0.0193321,25.6356,0.00386699,17.2218,0.0216355,17.1575,0.0227554,35.8072,0.00254099,16.9378,0.0196787,16.7885,0.0193734,25.5324,0.01539,34.1818,0.0190737,40.6696,0.0173682,41.4246,0.0482423,17.8151,0.0211008,17.7707,0.0211798,30.5448,0.00783233,21.8486,0.0172348,22.221,0.0124421,28.5593,0.0139366,40.2568,0.0250555,41.0114,0.0146627,51.7821,0.0462943,22.6781,0.0210753,22.9977,0.0161624,29.0882,0.0147775
2019-10-01 16:47:00,16.874,0.845939,28.2192,0.836405,17.5666,1.20867,38.6993,1.12227,17.1966,0.750804,39.5613,0.721268,17.248,1.01988,26.8448,1.03163,17.209,0.020515,17.2876,0.0191724,25.6875,0.00434888,17.1061,0.0216,17.0808,0.02326,36.306,0.00254297,16.9417,0.0196829,16.7884,0.0193509,25.5857,0.0152415,34.1382,0.0190781,40.6681,0.0173829,41.4119,0.0483173,17.7108,0.0211798,17.6534,0.0213911,26.1765,0.00653474,21.8548,0.0172327,22.2454,0.0124072,28.6118,0.0139463,40.2521,0.0250316,41.0093,0.0146463,51.8591,0.0464097,22.7433,0.0210995,23.0562,0.0161256,28.9915,0.0147831
2019-10-01 16:48:00,16.8745,0.846477,28.1766,0.83773,17.5801,1.13296,39.0563,1.06739,17.1716,0.813416,39.3387,0.768225,17.2481,1.01602,26.862,1.03182,17.2093,0.0204992,17.2876,0.0191282,25.7948,0.00429795,17.1226,0.0215806,17.0699,0.022884,35.7508,0.00216578,16.9418,0.0196628,16.8026,0.0193223,26.0433,0.0150575,34.1833,0.0191266,40.6676,0.0173936,41.4154,0.0482959,17.7127,0.0210493,17.6753,0.0210886,30.598,0.00840181,21.8714,0.0172241,22.2984,0.0123831,28.6624,0.0137718,40.2474,0.0250082,41.0063,0.0146206,51.8096,0.0464814,22.8012,0.0211057,23.1579,0.0161133,29.0431,0.0147071
2019-10-01 16:49:00,16.8701,0.857325,28.1281,0.860749,17.6789,1.1507,39.0277,1.08049,17.2839,0.789304,39.4562,0.750864,17.2506,1.00086,26.821,1.01944,17.2188,0.0205304,17.2971,0.0191718,25.2615,0.00290053,17.2147,0.021547,17.1941,0.0232102,36.0879,0.00176108,16.9579,0.0197064,16.8032,0.0193297,26.6728,0.0132956,34.2267,0.0191736,40.697,0.0173911,41.4171,0.0483712,17.8083,0.0210795,17.767,0.021179,30.2167,0.00783939,21.9082,0.0172209,22.3522,0.0123709,28.647,0.0136684,40.246,0.0249758,41.0355,0.014608,51.834,0.0466107,22.8369,0.0211081,23.2015,0.0160877,29.1293,0.0151868
2019-10-01 16:50:00,16.8678,0.863418,28.1159,0.873962,17.6818,1.14727,39.0753,1.07983,17.2674,0.832309,39.1265,0.785934,17.2491,1.00289,26.7523,1.01721,17.2197,0.0206162,17.3092,0.0194463,23.2186,0.00436325,17.2214,0.0217043,17.15,0.0228135,35.2352,0.00300544,16.959,0.0197482,16.7986,0.0193571,26.838,0.0121651,34.1888,0.0191771,40.6979,0.0173657,41.4113,0.0484089,17.8157,0.0211295,17.7698,0.0211995,31.3623,0.00835139,21.9297,0.0172206,22.4094,0.0123756,28.4463,0.013532,40.2438,0.0249761,41.0384,0.0146245,51.7156,0.0465647,22.7755,0.0211005,23.0856,0.0161018,29.3877,0.0158663
2019-10-01 16:51:00,16.9729,0.853947,28.183,0.867379,17.6775,1.16716,38.9783,1.09453,17.3833,0.797007,39.2414,0.757024,17.3465,1.03299,26.6553,1.03961,17.309,0.0206832,17.4051,0.0197456,22.0093,0.00760028,17.3112,0.021672,17.266,0.0232113,35.8753,0.00189285,17.0555,0.0197178,16.8965,0.0193769,26.782,0.011941,34.1705,0.019168,40.6894,0.0173343,41.4102,0.0484124,17.8118,0.0211299,17.7617,0.0212472,30.8775,0.00784551,21.9699,0.0172236,22.4783,0.0123796,28.1454,0.0132578,40.2521,0.0249945,41.0708,0.0146312,51.7582,0.0465425,22.7606,0.0210784,23.0069,0.016112,29.5983,0.016296
2019-10-01 16:52:00,16.974,0.852231,28.2312,0.864454,17.6766,1.18338,38.8223,1.10797,17.3711,0.828909,39.022,0.785191,17.3505,1.01363,26.716,1.02062,17.3162,0.020616,17.4083,0.0195795,22.3616,0.0069304,17.3164,0.0218198,17.2352,0.0229822,35.0956,0.00374459,17.0606,0.0197052,16.8992,0.0192888,27.0616,0.0115205,34.1936,0.0191825,40.6702,0.0172714,41.4141,0.0483866,17.8124,0.0212141,17.7525,0.0214091,30.2337,0.00740033,21.9962,0.0172311,22.5049,0.0123813,27.9432,0.0131384,40.2839,0.0249997,41.0731,0.0146641,51.6119,0.046417,22.7138,0.0210825,23.0581,0.016081,29.8195,0.0166052
