time,temperature_p02r06c01srv01_inlet,temperature_p02r06c01srv02_inlet,temperature_p02r06c01srv03_inlet,temperature_p02r06c02srv01_inlet,temperature_p02r06c02srv02_inlet,temperature_p02r06c02srv03_inlet,temperature_p02r06c03srv01_inlet,temperature_p02r06c03srv02_inlet,temperature_p02r06c03srv03_inlet,temperature_p02r06c04srv01_inlet,temperature_p02r06c04srv02_inlet,temperature_p02r06c04srv03_inlet,temperature_p02r06c05srv01_inlet,temperature_p02r06c05srv02_inlet,temperature_p02r06c05srv03_inlet,temperature_p02r06c06srv01_inlet,temperature_p02r06c06srv02_inlet,temperature_p02r06c06srv03_inlet,temperature_p02r06c07srv01_inlet,temperature_p02r06c07srv02_inlet,temperature_p02r06c07srv03_inlet,temperature_p02r06c08srv01_inlet,temperature_p02r06c08srv02_inlet,temperature_p02r06c08srv03_inlet,temperature_p02r06c09srv01_inlet,temperature_p02r06c09srv02_inlet,temperature_p02r06c09srv03_inlet,temperature_p02r06c10srv01_inlet,temperature_p02r06c10srv02_inlet,temperature_p02r06c10srv03_inlet
01-Oct-2019 12:41:00,19.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,18.0,18.0,19.0,21.0,19.0,19.0,20.0,19.733333333333334,20.0,20.0,20.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:42:00,19.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,18.0,18.0,19.0,21.0,19.0,19.0,20.0,19.666666666666668,20.0,20.0,20.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:43:00,19.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,18.0,18.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:44:00,19.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,18.0,18.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:45:00,19.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,18.0,18.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:46:00,19.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,18.0,18.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:47:00,19.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,18.0,18.0,19.0,21.0,19.0,19.0,20.0,19.266666666666666,20.0,20.0,20.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:48:00,19.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,18.0,18.0,19.0,21.0,19.0,19.0,20.0,19.333333333333332,20.0,20.0,20.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:49:00,19.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,18.0,18.0,19.0,21.0,19.0,19.0,20.0,20.0,20.0,20.0,20.066666666666666,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:50:00,19.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,18.0,18.0,19.0,21.0,19.0,19.066666666666666,20.0,20.0,20.0,20.0,20.133333333333333,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:51:00,19.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,18.0,18.0,19.0,21.0,19.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:52:00,19.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,18.0,18.0,19.0,21.0,19.0,19.933333333333334,20.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:53:00,19.0,20.0,21.0,18.566666666666666,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,18.0,18.0,19.0,21.0,19.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:54:00,19.0,20.0,21.0,18.633333333333333,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,18.0,18.0,19.0,21.0,19.0,19.066666666666666,20.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:55:00,19.0,20.0,21.0,18.433333333333334,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,18.0,18.0,19.0,21.0,19.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:56:00,19.0,20.0,21.0,18.366666666666667,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,18.0,18.0,19.0,21.0,19.0,19.933333333333334,20.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:57:00,19.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.966666666666665,18.0,19.0,21.0,19.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:58:00,19.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.9,18.0,19.0,21.0,19.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 12:59:00,19.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.387096774193548,19.0,21.0,19.0,19.0,20.0,20.0,20.0,20.0,20.933333333333334,21.0,21.0,22.0,23.0,22.866666666666667,22.166666666666668,24.0
01-Oct-2019 13:00:00,19.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.322580645161292,19.0,21.0,19.0,19.0,20.0,20.0,20.0,20.0,20.866666666666667,21.0,21.0,22.0,23.0,22.8,22.1,24.0
01-Oct-2019 13:01:00,19.0,20.0,21.0,18.0,19.0,19.266666666666666,17.0,18.0,19.0,17.0,17.0,18.766666666666666,17.0,17.0,18.1,21.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.533333333333335,23.0,22.0,22.0,24.0
01-Oct-2019 13:02:00,19.0,20.0,21.0,18.0,19.0,19.2,17.0,18.0,19.0,17.0,17.0,18.7,17.0,17.0,18.033333333333335,21.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.466666666666665,23.0,22.0,22.0,24.0
01-Oct-2019 13:03:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,21.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,23.0,21.866666666666667,22.0,23.6
01-Oct-2019 13:04:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,21.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,23.0,21.8,22.0,23.533333333333335
01-Oct-2019 13:05:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.033333333333335,17.0,18.0,21.0,19.766666666666666,19.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,23.0,21.0,22.0,23.0
01-Oct-2019 13:06:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.1,17.0,18.0,21.0,19.833333333333332,19.066666666666666,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,23.0,21.0,22.0,23.0
01-Oct-2019 13:07:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,17.0,18.9,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.066666666666666,21.0,21.0,21.0,23.0,21.133333333333333,22.0,23.0
01-Oct-2019 13:08:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,17.0,18.966666666666665,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.133333333333333,21.0,21.0,21.0,23.0,21.2,22.0,23.0
01-Oct-2019 13:09:00,19.0,20.0,21.0,18.566666666666666,19.0,19.0,17.0,18.0,18.333333333333332,17.0,17.0,18.0,18.0,17.0,19.0,21.0,20.766666666666666,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,23.0,22.0,22.0,23.0
01-Oct-2019 13:10:00,19.0,20.0,21.0,18.633333333333333,19.0,19.0,17.0,18.0,18.266666666666666,17.0,17.0,18.0,18.0,17.0,19.0,21.0,20.833333333333332,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,23.0,22.0,22.0,23.0
01-Oct-2019 13:11:00,19.0,20.0,21.0,18.433333333333334,19.0,19.0,17.0,18.0,18.666666666666668,17.0,17.0,18.0,18.0,17.633333333333333,19.0,21.5,21.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.466666666666665,23.0,22.0,22.0,23.0
01-Oct-2019 13:12:00,19.0,20.0,21.0,18.366666666666667,19.0,19.0,17.0,18.0,18.733333333333334,17.0,17.0,18.0,18.0,17.7,19.0,21.566666666666666,21.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.533333333333335,23.0,22.0,22.0,23.0
01-Oct-2019 13:13:00,19.0,20.0,21.0,18.566666666666666,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,18.0,19.0,22.0,21.0,20.0,20.0,20.3,20.0,20.0,21.0,21.0,21.0,22.0,23.0,22.0,22.0,23.0
01-Oct-2019 13:14:00,19.0,20.0,21.0,18.633333333333333,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,18.0,19.0,22.0,21.0,20.0,20.0,20.366666666666667,20.0,20.0,21.0,21.0,21.0,22.0,23.0,22.0,22.0,23.0
01-Oct-2019 13:15:00,19.0,20.0,21.0,18.433333333333334,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,18.0,19.0,22.0,21.0,20.0,20.0,21.0,20.0,20.0,21.0,21.0,21.0,22.0,23.0,22.0,22.0,23.0
01-Oct-2019 13:16:00,19.0,20.0,21.0,18.366666666666667,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,18.0,19.0,22.0,21.0,20.0,20.0,21.0,20.0,20.0,21.0,21.0,21.0,22.0,23.0,22.0,22.0,23.0
01-Oct-2019 13:17:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,18.0,19.0,22.0,21.0,20.0,20.0,20.7,20.0,20.0,21.0,21.0,21.0,22.0,23.0,22.0,22.0,23.0
01-Oct-2019 13:18:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,18.0,19.0,22.0,21.0,20.0,20.0,20.633333333333333,20.0,20.0,21.0,21.0,21.0,22.0,23.0,22.0,22.0,23.0
01-Oct-2019 13:19:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,18.0,19.0,22.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,23.0,22.0,22.0,23.0
01-Oct-2019 13:20:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,18.0,19.0,22.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,23.0,22.0,22.0,23.0
01-Oct-2019 13:21:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,17.366666666666667,19.0,22.0,20.233333333333334,20.0,20.0,20.0,20.0,20.0,20.933333333333334,21.0,21.0,22.0,23.0,22.0,22.0,23.0
01-Oct-2019 13:22:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,17.3,19.0,22.0,20.166666666666668,20.0,20.0,20.0,20.0,20.0,20.866666666666667,21.0,21.0,22.0,23.0,22.0,22.0,23.0
01-Oct-2019 13:23:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,17.0,19.0,21.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,22.0,22.0,23.0
01-Oct-2019 13:24:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,17.0,19.0,21.433333333333334,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,22.0,22.0,23.0
01-Oct-2019 13:25:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,17.0,18.1,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.533333333333335,22.166666666666668,22.0,22.0,23.0
01-Oct-2019 13:26:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,17.0,18.033333333333335,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.466666666666665,22.1,22.0,22.0,23.0
01-Oct-2019 13:27:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,21.866666666666667,22.0,23.0
01-Oct-2019 13:28:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,21.8,22.0,23.0
01-Oct-2019 13:29:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,21.0,22.0,23.0
01-Oct-2019 13:30:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,21.0,22.0,23.0
01-Oct-2019 13:31:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.466666666666665,22.0,21.0,22.0,23.0
01-Oct-2019 13:32:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.533333333333335,22.0,21.0,22.0,23.0
01-Oct-2019 13:33:00,19.0,20.0,21.0,18.566666666666666,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,22.0,22.833333333333332,21.133333333333333,22.8,23.433333333333334
01-Oct-2019 13:34:00,19.0,20.0,21.0,18.633333333333333,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,20.0,19.933333333333334,20.0,20.0,20.0,20.0,20.0,21.0,21.0,22.0,22.9,21.2,22.866666666666667,23.5
01-Oct-2019 13:35:00,19.533333333333335,20.0,21.0,19.0,19.0,19.766666666666666,17.0,18.0,19.0,17.0,17.0,18.0,17.966666666666665,17.633333333333333,18.9,21.0,19.266666666666666,19.0,19.9,19.7,20.0,20.0,20.0,21.0,21.0,22.0,23.0,22.133333333333333,23.0,24.433333333333334
01-Oct-2019 13:36:00,19.6,20.0,21.0,19.0,19.0,19.833333333333332,17.033333333333335,18.0,19.0,17.0,17.0,18.0,17.9,17.7,18.966666666666665,21.0,19.2,19.0,19.833333333333332,19.633333333333333,20.0,20.0,20.0,21.0,21.0,22.0,23.0,22.2,23.0,24.5
01-Oct-2019 13:37:00,20.0,20.0,21.0,19.0,19.0,20.0,17.966666666666665,18.0,19.0,17.0,17.333333333333332,18.2,17.033333333333335,18.0,19.0,20.5,19.0,19.0,19.0,19.0,20.0,20.0,20.0,21.0,21.0,21.533333333333335,23.0,23.4,23.0,25.0
01-Oct-2019 13:38:00,20.0,20.0,21.0,19.0,19.0,20.0,18.0,18.0,19.0,17.0,17.4,18.266666666666666,17.1,18.0,19.0,20.433333333333334,19.0,19.0,19.0,19.0,20.0,20.0,20.0,21.0,21.0,21.466666666666665,23.0,23.6,23.0,25.0
01-Oct-2019 13:39:00,20.0,20.233333333333334,21.0,19.0,19.866666666666667,20.0,18.0,18.35483870967742,19.0,17.266666666666666,18.0,19.0,18.0,18.0,19.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,21.0,21.0,21.0,23.0,25.733333333333334,23.0,25.866666666666667
01-Oct-2019 13:40:00,20.0,20.3,21.0,19.0,19.933333333333334,20.0,18.0,18.419354838709676,19.0,17.333333333333332,18.0,19.0,18.0,18.0,19.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,21.0,21.0,21.0,23.0,25.6,23.0,26.0
01-Oct-2019 13:41:00,20.0,21.0,21.0,19.0,20.0,20.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,19.933333333333334,20.4,21.0,21.0,23.0,24.0,22.142857142857142,26.566666666666666
01-Oct-2019 13:42:00,20.0,21.0,21.0,19.0,20.0,20.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,19.866666666666667,20.333333333333332,21.0,21.0,23.0,24.0,22.071428571428573,26.5
01-Oct-2019 13:43:00,20.0,21.0,21.933333333333334,19.0,20.0,20.0,18.0,19.666666666666668,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,19.0,20.0,21.0,21.0,23.0,23.866666666666667,22.0,26.0
01-Oct-2019 13:44:00,20.0,21.0,22.0,19.0,20.0,20.0,18.0,19.8,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,19.0,20.0,21.0,21.0,23.0,23.8,22.0,26.0
01-Oct-2019 13:45:00,20.0,21.0,22.0,19.0,20.0,20.0,18.0,21.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,19.0,19.0,18.7,20.0,20.0,19.0,20.0,21.0,21.0,23.0,23.0,22.0,26.0
01-Oct-2019 13:46:00,20.0,21.0,22.0,19.0,20.0,20.0,18.0,21.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,19.066666666666666,19.0,18.633333333333333,20.0,20.0,19.0,20.0,21.0,21.0,23.0,23.0,22.0,26.0
01-Oct-2019 13:47:00,20.0,21.0,22.0,19.0,20.0,20.0,18.0,21.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,21.0,21.0,23.0,22.733333333333334,22.0,26.0
01-Oct-2019 13:48:00,20.0,21.0,22.0,19.0,20.0,20.0,18.0,21.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,21.0,21.0,23.0,22.6,22.0,26.0
01-Oct-2019 13:49:00,20.0,21.0,22.0,19.0,20.0,20.0,18.0,21.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,21.0,21.0,23.0,21.0,22.0,26.0
01-Oct-2019 13:50:00,20.0,21.0,22.0,19.0,20.0,20.0,18.0,21.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,21.0,21.0,23.0,21.0,22.0,26.0
01-Oct-2019 13:51:00,20.0,21.0,22.0,19.0,20.0,20.733333333333334,18.0,21.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,21.0,21.0,23.0,21.0,22.0,26.0
01-Oct-2019 13:52:00,20.0,21.0,22.0,19.0,20.0,20.8,18.0,21.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,21.0,21.0,23.0,21.0,22.0,26.0
01-Oct-2019 13:53:00,20.0,21.0,22.0,19.0,20.0,21.0,18.0,21.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,21.0,21.466666666666665,23.0,21.266666666666666,24.6,26.4
01-Oct-2019 13:54:00,20.0,21.0,22.0,19.0,20.0,21.0,18.0,21.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,21.0,21.533333333333335,23.0,21.4,24.8,26.466666666666665
01-Oct-2019 13:55:00,20.0,21.2,22.0,19.0,20.0,21.0,18.0,21.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,21.0,22.0,23.0,23.133333333333333,25.0,27.0
01-Oct-2019 13:56:00,20.0,21.266666666666666,22.0,19.0,20.0,21.0,18.0,21.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,21.0,22.0,23.0,23.2,25.0,27.0
01-Oct-2019 13:57:00,20.0,22.0,22.0,19.0,20.0,21.0,18.0,21.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,21.433333333333334,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 13:58:00,20.0,22.0,22.0,19.0,20.0,21.0,18.0,21.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,21.5,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 13:59:00,20.533333333333335,22.0,22.0,19.0,20.0,21.0,18.0,21.0,19.666666666666668,18.0,18.0,19.266666666666666,18.0,18.0,19.0,20.5,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:00:00,20.6,22.0,22.0,19.0,20.0,21.0,18.0,21.0,19.733333333333334,18.0,18.0,19.333333333333332,18.0,18.0,19.0,20.566666666666666,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:01:00,21.0,22.0,22.0,19.0,20.0,21.0,18.0,21.0,20.0,18.0,18.0,20.0,18.0,18.0,19.0,21.0,19.766666666666666,20.0,19.0,18.0,20.0,20.0,19.0,20.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:02:00,21.0,22.0,22.0,19.0,20.0,21.0,18.0,21.0,20.0,18.0,18.0,20.0,18.0,18.0,19.0,21.0,19.833333333333332,20.0,19.0,18.0,20.0,20.0,19.0,20.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:03:00,21.0,22.0,22.0,19.0,20.0,21.0,18.0,21.0,20.0,18.0,18.0,20.0,18.0,18.0,19.0,21.0,20.0,20.0,19.0,18.3,20.0,20.0,19.0,20.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:04:00,21.0,22.0,22.0,19.0,20.0,21.0,18.0,21.0,20.0,18.0,18.0,20.0,18.0,18.0,19.0,21.0,20.0,20.0,19.0,18.366666666666667,20.0,20.0,19.0,20.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:05:00,21.0,22.0,22.0,19.0,20.0,21.0,18.0,21.0,20.0,18.0,18.0,20.0,18.0,18.633333333333333,19.0,21.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,20.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:06:00,21.0,22.0,22.0,19.0,20.0,21.0,18.0,21.0,20.0,18.0,18.0,20.0,18.0,18.7,19.0,21.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,20.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:07:00,21.0,22.0,22.0,19.0,20.833333333333332,21.0,18.0,21.0,20.0,18.0,18.366666666666667,20.0,18.0,19.0,19.0,21.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,20.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:08:00,21.0,22.0,22.0,19.0,20.9,21.0,18.0,21.0,20.0,18.0,18.433333333333334,20.0,18.0,19.0,19.0,21.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,20.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:09:00,21.0,22.0,22.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,19.0,21.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,20.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:10:00,21.0,22.0,22.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,19.0,21.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,20.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:11:00,21.0,22.0,22.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,19.0,21.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,20.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:12:00,21.0,22.0,22.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,19.0,21.0,20.0,20.066666666666666,19.0,19.0,20.0,20.0,19.0,20.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:13:00,21.0,22.0,22.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,19.0,21.0,20.0,21.0,19.0,19.0,20.0,20.0,19.0,20.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:14:00,21.0,22.0,22.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,19.0,21.0,20.0,21.0,19.0,19.0,20.0,20.0,19.0,20.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:15:00,21.0,22.0,22.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,19.0,21.0,20.0,21.0,19.0,19.0,20.0,20.0,19.0,20.6,22.0,22.0,23.0,24.0,25.0,27.0
