t,sim,exp
1.57e+03,1.52e+09,1.52e+09
1.57e+03,1.52e+09,1.52e+09
1.57e+03,1.52e+09,1.52e+09
1.57e+03,1.52e+09,1.52e+09
1.57e+03,1.52e+09,1.52e+09
1.58e+03,1.52e+09,1.52e+09
1.58e+03,1.52e+09,1.52e+09
1.58e+03,1.52e+09,1.52e+09
1.58e+03,1.52e+09,1.52e+09
1.58e+03,1.52e+09,1.52e+09
1.58e+03,1.52e+09,1.52e+09
1.58e+03,1.52e+09,1.52e+09
1.58e+03,1.52e+09,1.52e+09
1.58e+03,1.52e+09,1.52e+09
1.58e+03,1.52e+09,1.52e+09
1.58e+03,1.52e+09,1.52e+09
1.59e+03,1.52e+09,1.52e+09
1.59e+03,1.52e+09,1.52e+09
1.59e+03,1.52e+09,1.52e+09
1.59e+03,1.52e+09,1.52e+09
1.59e+03,1.52e+09,1.52e+09
1.59e+03,1.52e+09,1.52e+09
1.59e+03,1.52e+09,1.52e+09
1.59e+03,1.52e+09,1.52e+09
1.59e+03,1.52e+09,1.52e+09
1.6e+03,1.52e+09,1.52e+09
1.6e+03,1.52e+09,1.52e+09
1.6e+03,1.52e+09,1.52e+09
1.6e+03,1.52e+09,1.52e+09
1.6e+03,1.52e+09,1.52e+09
1.6e+03,1.52e+09,1.52e+09
1.6e+03,1.52e+09,1.52e+09
1.6e+03,1.52e+09,1.52e+09
1.6e+03,1.52e+09,1.52e+09
1.6e+03,1.52e+09,1.52e+09
1.6e+03,1.52e+09,1.52e+09
1.61e+03,1.52e+09,1.52e+09
1.61e+03,1.52e+09,1.52e+09
1.61e+03,1.52e+09,1.52e+09
1.61e+03,1.52e+09,1.52e+09
1.61e+03,1.52e+09,1.52e+09
1.61e+03,1.52e+09,1.52e+09
1.61e+03,1.52e+09,1.52e+09
1.61e+03,1.52e+09,1.52e+09
1.61e+03,1.52e+09,1.52e+09
1.62e+03,1.52e+09,1.52e+09
1.62e+03,1.52e+09,1.52e+09
1.62e+03,1.52e+09,1.52e+09
1.62e+03,1.52e+09,1.52e+09
1.62e+03,1.52e+09,1.52e+09
1.62e+03,1.52e+09,1.52e+09
1.62e+03,1.52e+09,1.52e+09
1.62e+03,1.52e+09,1.52e+09
1.62e+03,1.52e+09,1.52e+09
1.62e+03,1.52e+09,1.52e+09
1.62e+03,1.52e+09,1.52e+09
1.63e+03,1.52e+09,1.52e+09
1.63e+03,1.52e+09,1.52e+09
1.63e+03,1.52e+09,1.52e+09
1.63e+03,1.52e+09,1.52e+09
1.63e+03,1.52e+09,1.52e+09
1.63e+03,1.52e+09,1.52e+09
1.63e+03,1.52e+09,1.52e+09
1.63e+03,1.52e+09,1.52e+09
1.63e+03,1.52e+09,1.52e+09
1.64e+03,1.52e+09,1.52e+09
1.64e+03,1.52e+09,1.52e+09
1.64e+03,1.52e+09,1.52e+09
1.64e+03,1.52e+09,1.52e+09
1.64e+03,1.52e+09,1.52e+09
1.64e+03,1.52e+09,1.52e+09
1.64e+03,1.52e+09,1.52e+09
1.64e+03,1.52e+09,1.52e+09
1.64e+03,1.52e+09,1.52e+09
1.64e+03,1.52e+09,1.52e+09
1.64e+03,1.52e+09,1.52e+09
1.65e+03,1.52e+09,1.52e+09
1.65e+03,1.52e+09,1.52e+09
1.65e+03,1.52e+09,1.52e+09
1.65e+03,1.52e+09,1.52e+09
1.65e+03,1.52e+09,1.52e+09
1.65e+03,1.52e+09,1.52e+09
1.65e+03,1.52e+09,1.52e+09
1.65e+03,1.52e+09,1.52e+09
1.65e+03,1.52e+09,1.52e+09
1.66e+03,1.52e+09,1.52e+09
1.66e+03,1.52e+09,1.52e+09
1.66e+03,1.52e+09,1.52e+09
1.66e+03,1.52e+09,1.52e+09
1.66e+03,1.52e+09,1.52e+09
1.66e+03,1.52e+09,1.52e+09
1.66e+03,1.52e+09,1.52e+09
1.66e+03,1.52e+09,1.52e+09
1.66e+03,1.52e+09,1.52e+09
1.66e+03,1.52e+09,1.52e+09
1.66e+03,1.52e+09,1.52e+09
1.67e+03,1.52e+09,1.52e+09
1.67e+03,1.52e+09,1.52e+09
1.67e+03,1.52e+09,1.52e+09
1.67e+03,1.52e+09,1.52e+09
1.67e+03,1.52e+09,1.52e+09
1.67e+03,1.52e+09,1.52e+09
1.67e+03,1.52e+09,1.52e+09
1.67e+03,1.52e+09,1.52e+09
1.67e+03,1.52e+09,1.52e+09
1.68e+03,1.52e+09,1.52e+09
1.68e+03,1.52e+09,1.52e+09
1.68e+03,1.52e+09,1.52e+09
1.68e+03,1.52e+09,1.52e+09
1.68e+03,1.52e+09,1.52e+09
1.68e+03,1.52e+09,1.52e+09
1.68e+03,1.52e+09,1.52e+09
1.68e+03,1.52e+09,1.52e+09
1.68e+03,1.52e+09,1.52e+09
1.68e+03,1.52e+09,1.52e+09
1.68e+03,1.52e+09,1.52e+09
1.69e+03,1.52e+09,1.52e+09
1.69e+03,1.52e+09,1.52e+09
1.69e+03,1.52e+09,1.52e+09
1.69e+03,1.52e+09,1.52e+09
1.69e+03,1.52e+09,1.52e+09
1.69e+03,1.52e+09,1.52e+09
1.69e+03,1.52e+09,1.52e+09
1.69e+03,1.52e+09,1.52e+09
1.69e+03,1.52e+09,1.52e+09
1.7e+03,1.52e+09,1.52e+09
1.7e+03,1.52e+09,1.52e+09
1.7e+03,1.52e+09,1.52e+09
1.7e+03,1.52e+09,1.52e+09
1.7e+03,1.52e+09,1.52e+09
1.7e+03,1.52e+09,1.52e+09
1.7e+03,1.52e+09,1.52e+09
1.7e+03,1.52e+09,1.52e+09
1.7e+03,1.52e+09,1.52e+09
1.7e+03,1.52e+09,1.52e+09
1.7e+03,1.52e+09,1.52e+09
1.71e+03,1.52e+09,1.52e+09
1.71e+03,1.52e+09,1.52e+09
1.71e+03,1.52e+09,1.52e+09
1.71e+03,1.52e+09,1.52e+09
1.71e+03,1.52e+09,1.52e+09
1.71e+03,1.52e+09,1.52e+09
1.71e+03,1.52e+09,1.52e+09
1.71e+03,1.52e+09,1.52e+09
1.71e+03,1.52e+09,1.52e+09
1.72e+03,1.52e+09,1.52e+09
1.72e+03,1.52e+09,1.52e+09
1.72e+03,1.52e+09,1.52e+09
1.72e+03,1.52e+09,1.52e+09
1.72e+03,1.52e+09,1.52e+09
1.72e+03,1.52e+09,1.52e+09
1.72e+03,1.52e+09,1.52e+09
1.72e+03,1.52e+09,1.52e+09
1.72e+03,1.52e+09,1.52e+09
1.72e+03,1.52e+09,1.52e+09
1.72e+03,1.52e+09,1.52e+09
1.73e+03,1.52e+09,1.52e+09
1.73e+03,1.52e+09,1.52e+09
1.73e+03,1.52e+09,1.52e+09
1.73e+03,1.52e+09,1.52e+09
1.73e+03,1.52e+09,1.52e+09
1.73e+03,1.52e+09,1.52e+09
1.73e+03,1.52e+09,1.52e+09
1.73e+03,1.52e+09,1.52e+09
1.73e+03,1.52e+09,1.52e+09
1.74e+03,1.52e+09,1.52e+09
1.74e+03,1.52e+09,1.52e+09
1.74e+03,1.52e+09,1.52e+09
1.74e+03,1.52e+09,1.52e+09
1.74e+03,1.52e+09,1.52e+09
1.74e+03,1.52e+09,1.52e+09
1.74e+03,1.52e+09,1.52e+09
1.74e+03,1.52e+09,1.52e+09
1.74e+03,1.52e+09,1.52e+09
1.74e+03,1.52e+09,1.52e+09
1.74e+03,1.52e+09,1.52e+09
1.75e+03,1.52e+09,1.52e+09
1.75e+03,1.52e+09,1.52e+09
1.75e+03,1.52e+09,1.52e+09
1.75e+03,1.52e+09,1.52e+09
1.75e+03,1.52e+09,1.52e+09
1.75e+03,1.52e+09,1.52e+09
1.75e+03,1.52e+09,1.52e+09
1.75e+03,1.52e+09,1.52e+09
1.75e+03,1.52e+09,1.52e+09
1.76e+03,1.52e+09,1.52e+09
1.76e+03,1.52e+09,1.52e+09
1.76e+03,1.52e+09,1.52e+09
1.76e+03,1.52e+09,1.52e+09
1.76e+03,1.52e+09,1.52e+09
1.76e+03,1.52e+09,1.52e+09
1.76e+03,1.52e+09,1.52e+09
1.76e+03,1.52e+09,1.52e+09
1.76e+03,1.52e+09,1.52e+09
1.76e+03,1.52e+09,1.52e+09
1.76e+03,1.52e+09,1.52e+09
1.77e+03,1.52e+09,1.52e+09
1.77e+03,1.52e+09,1.52e+09
1.77e+03,1.52e+09,1.52e+09
1.77e+03,1.52e+09,1.52e+09
1.77e+03,1.52e+09,1.52e+09
1.77e+03,1.52e+09,1.52e+09
1.77e+03,1.52e+09,1.52e+09
1.77e+03,1.52e+09,1.52e+09
1.77e+03,1.52e+09,1.52e+09
1.78e+03,1.52e+09,1.52e+09
1.78e+03,1.52e+09,1.52e+09
1.78e+03,1.52e+09,1.52e+09
1.78e+03,1.52e+09,1.52e+09
1.78e+03,1.52e+09,1.52e+09
1.78e+03,1.52e+09,1.52e+09
1.78e+03,1.52e+09,1.52e+09
1.78e+03,1.52e+09,1.52e+09
1.78e+03,1.52e+09,1.52e+09
1.78e+03,1.52e+09,1.52e+09
1.78e+03,1.52e+09,1.52e+09
1.79e+03,1.52e+09,1.52e+09
1.79e+03,1.52e+09,1.52e+09
1.79e+03,1.52e+09,1.52e+09
1.79e+03,1.52e+09,1.52e+09
1.79e+03,1.52e+09,1.52e+09
1.79e+03,1.52e+09,1.52e+09
1.79e+03,1.52e+09,1.52e+09
1.79e+03,1.52e+09,1.52e+09
1.79e+03,1.52e+09,1.52e+09
1.8e+03,1.52e+09,1.52e+09
1.8e+03,1.52e+09,1.52e+09
1.8e+03,1.52e+09,1.52e+09
1.8e+03,1.52e+09,1.52e+09
1.8e+03,1.52e+09,1.52e+09
1.8e+03,1.52e+09,1.52e+09
1.8e+03,1.52e+09,1.52e+09
1.8e+03,1.52e+09,1.52e+09
1.8e+03,1.52e+09,1.52e+09
1.8e+03,1.52e+09,1.52e+09
1.8e+03,1.52e+09,1.52e+09
1.81e+03,1.52e+09,1.52e+09
1.81e+03,1.52e+09,1.52e+09
1.81e+03,1.52e+09,1.52e+09
1.81e+03,1.52e+09,1.52e+09
1.81e+03,1.52e+09,1.52e+09
1.81e+03,1.52e+09,1.52e+09
1.81e+03,1.52e+09,1.52e+09
1.81e+03,1.52e+09,1.52e+09
1.81e+03,1.52e+09,1.52e+09
1.82e+03,1.52e+09,1.52e+09
1.82e+03,1.52e+09,1.52e+09
1.82e+03,1.52e+09,1.52e+09
1.82e+03,1.52e+09,1.52e+09
1.82e+03,1.52e+09,1.52e+09
1.82e+03,1.52e+09,1.52e+09
1.82e+03,1.52e+09,1.52e+09
1.82e+03,1.52e+09,1.52e+09
1.82e+03,1.52e+09,1.52e+09
1.82e+03,1.52e+09,1.52e+09
1.82e+03,1.52e+09,1.52e+09
1.83e+03,1.52e+09,1.52e+09
1.83e+03,1.52e+09,1.52e+09
1.83e+03,1.52e+09,1.52e+09
1.83e+03,1.52e+09,1.52e+09
1.83e+03,1.52e+09,1.52e+09
1.83e+03,1.52e+09,1.52e+09
1.83e+03,1.52e+09,1.52e+09
1.83e+03,1.52e+09,1.52e+09
1.83e+03,1.52e+09,1.52e+09
1.84e+03,1.52e+09,1.52e+09
1.84e+03,1.52e+09,1.52e+09
1.84e+03,1.52e+09,1.52e+09
1.84e+03,1.52e+09,1.52e+09
1.84e+03,1.52e+09,1.52e+09
1.84e+03,1.52e+09,1.52e+09
1.84e+03,1.52e+09,1.52e+09
1.84e+03,1.52e+09,1.52e+09
1.84e+03,1.52e+09,1.52e+09
1.84e+03,1.52e+09,1.52e+09
1.84e+03,1.52e+09,1.52e+09
1.85e+03,1.52e+09,1.52e+09
1.85e+03,1.52e+09,1.52e+09
1.85e+03,1.52e+09,1.52e+09
1.85e+03,1.52e+09,1.52e+09
1.85e+03,1.52e+09,1.52e+09
1.85e+03,1.52e+09,1.52e+09
1.85e+03,1.52e+09,1.52e+09
1.85e+03,1.52e+09,1.52e+09
1.85e+03,1.52e+09,1.52e+09
1.86e+03,1.52e+09,1.52e+09
1.86e+03,1.52e+09,1.52e+09
1.86e+03,1.52e+09,1.52e+09
1.86e+03,1.52e+09,1.52e+09
1.86e+03,1.52e+09,1.52e+09
1.86e+03,1.52e+09,1.52e+09
1.86e+03,1.52e+09,1.52e+09
1.86e+03,1.52e+09,1.52e+09
1.86e+03,1.52e+09,1.52e+09
1.86e+03,1.52e+09,1.52e+09
1.86e+03,1.52e+09,1.52e+09
1.87e+03,1.52e+09,1.52e+09
1.87e+03,1.52e+09,1.52e+09
1.87e+03,1.52e+09,1.52e+09
1.87e+03,1.52e+09,1.52e+09
1.87e+03,1.52e+09,1.52e+09
1.87e+03,1.52e+09,1.52e+09
1.87e+03,1.52e+09,1.52e+09
1.87e+03,1.52e+09,1.52e+09
1.87e+03,1.52e+09,1.52e+09
1.88e+03,1.52e+09,1.52e+09
1.88e+03,1.52e+09,1.52e+09
1.88e+03,1.52e+09,1.52e+09
1.88e+03,1.52e+09,1.52e+09
1.88e+03,1.52e+09,1.52e+09
1.88e+03,1.52e+09,1.52e+09
1.88e+03,1.52e+09,1.52e+09
1.88e+03,1.52e+09,1.52e+09
1.88e+03,1.52e+09,1.52e+09
1.88e+03,1.52e+09,1.52e+09
1.88e+03,1.52e+09,1.52e+09
1.89e+03,1.52e+09,1.52e+09
1.89e+03,1.52e+09,1.52e+09
1.89e+03,1.52e+09,1.52e+09
1.89e+03,1.52e+09,1.52e+09
1.89e+03,1.52e+09,1.52e+09
1.89e+03,1.52e+09,1.52e+09
1.89e+03,1.52e+09,1.52e+09
1.89e+03,1.52e+09,1.52e+09
1.89e+03,1.52e+09,1.52e+09
1.9e+03,1.52e+09,1.52e+09
1.9e+03,1.52e+09,1.52e+09
1.9e+03,1.52e+09,1.52e+09
1.9e+03,1.52e+09,1.52e+09
1.9e+03,1.52e+09,1.52e+09
1.9e+03,1.52e+09,1.52e+09
1.9e+03,1.52e+09,1.52e+09
1.9e+03,1.52e+09,1.52e+09
1.9e+03,1.52e+09,1.52e+09
1.9e+03,1.52e+09,1.52e+09
1.9e+03,1.52e+09,1.52e+09
1.91e+03,1.52e+09,1.52e+09
1.91e+03,1.52e+09,1.52e+09
1.91e+03,1.52e+09,1.52e+09
1.91e+03,1.52e+09,1.52e+09
1.91e+03,1.52e+09,1.52e+09
1.91e+03,1.52e+09,1.52e+09
1.91e+03,1.52e+09,1.52e+09
1.91e+03,1.52e+09,1.52e+09
1.91e+03,1.52e+09,1.52e+09
1.92e+03,1.52e+09,1.52e+09
1.92e+03,1.52e+09,1.52e+09
1.92e+03,1.52e+09,1.52e+09
1.92e+03,1.52e+09,1.52e+09
1.92e+03,1.52e+09,1.52e+09
1.92e+03,1.52e+09,1.52e+09
1.92e+03,1.52e+09,1.52e+09
1.92e+03,1.52e+09,1.52e+09
1.92e+03,1.52e+09,1.52e+09
1.92e+03,1.52e+09,1.52e+09
1.92e+03,1.52e+09,1.52e+09
1.93e+03,1.52e+09,1.52e+09
1.93e+03,1.52e+09,1.52e+09
1.93e+03,1.52e+09,1.52e+09
1.93e+03,1.52e+09,1.52e+09
1.93e+03,1.52e+09,1.52e+09
1.93e+03,1.52e+09,1.52e+09
1.93e+03,1.52e+09,1.52e+09
1.93e+03,1.52e+09,1.52e+09
1.93e+03,1.52e+09,1.52e+09
1.94e+03,1.52e+09,1.52e+09
1.94e+03,1.52e+09,1.52e+09
1.94e+03,1.52e+09,1.52e+09
1.94e+03,1.52e+09,1.52e+09
1.94e+03,1.52e+09,1.52e+09
1.94e+03,1.52e+09,1.52e+09
1.94e+03,1.52e+09,1.52e+09
1.94e+03,1.52e+09,1.52e+09
1.94e+03,1.52e+09,1.52e+09
1.94e+03,1.52e+09,1.52e+09
1.94e+03,1.52e+09,1.52e+09
1.95e+03,1.52e+09,1.52e+09
1.95e+03,1.52e+09,1.52e+09
1.95e+03,1.52e+09,1.52e+09
1.95e+03,1.52e+09,1.52e+09
1.95e+03,1.52e+09,1.52e+09
1.95e+03,1.52e+09,1.52e+09
1.95e+03,1.52e+09,1.52e+09
1.95e+03,1.52e+09,1.52e+09
1.95e+03,1.52e+09,1.52e+09
1.96e+03,1.52e+09,1.52e+09
1.96e+03,1.52e+09,1.52e+09
1.96e+03,1.52e+09,1.52e+09
1.96e+03,1.52e+09,1.52e+09
1.96e+03,1.52e+09,1.52e+09
1.96e+03,1.52e+09,1.52e+09
1.96e+03,1.52e+09,1.52e+09
1.96e+03,1.52e+09,1.52e+09
1.96e+03,1.52e+09,1.52e+09
1.96e+03,1.52e+09,1.52e+09
1.96e+03,1.52e+09,1.52e+09
1.97e+03,1.52e+09,1.52e+09
1.97e+03,1.52e+09,1.52e+09
1.97e+03,1.52e+09,1.52e+09
1.97e+03,1.52e+09,1.52e+09
1.97e+03,1.52e+09,1.52e+09
1.97e+03,1.52e+09,1.52e+09
1.97e+03,1.52e+09,1.52e+09
1.97e+03,1.52e+09,1.52e+09
1.97e+03,1.52e+09,1.52e+09
1.98e+03,1.52e+09,1.52e+09
1.98e+03,1.52e+09,1.52e+09
1.98e+03,1.52e+09,1.52e+09
1.98e+03,1.52e+09,1.52e+09
1.98e+03,1.52e+09,1.52e+09
1.98e+03,1.52e+09,1.52e+09
1.98e+03,1.52e+09,1.52e+09
1.98e+03,1.52e+09,1.52e+09
1.98e+03,1.52e+09,1.52e+09
1.98e+03,1.52e+09,1.52e+09
1.98e+03,1.52e+09,1.52e+09
1.99e+03,1.52e+09,1.52e+09
1.99e+03,1.52e+09,1.52e+09
1.99e+03,1.52e+09,1.52e+09
1.99e+03,1.52e+09,1.52e+09
1.99e+03,1.52e+09,1.52e+09
1.99e+03,1.52e+09,1.52e+09
1.99e+03,1.52e+09,1.52e+09
1.99e+03,1.52e+09,1.52e+09
1.99e+03,1.52e+09,1.52e+09
2e+03,1.52e+09,1.52e+09
2e+03,1.52e+09,1.52e+09
2e+03,1.52e+09,1.52e+09
2e+03,1.52e+09,1.52e+09
2e+03,1.52e+09,1.52e+09
2e+03,1.52e+09,1.52e+09
2e+03,1.52e+09,1.52e+09
2e+03,1.52e+09,1.52e+09
2e+03,1.52e+09,1.52e+09
2e+03,1.52e+09,1.52e+09
2e+03,1.52e+09,1.52e+09
2.01e+03,1.52e+09,1.52e+09
2.01e+03,1.52e+09,1.52e+09
2.01e+03,1.52e+09,1.52e+09
2.01e+03,1.52e+09,1.52e+09
2.01e+03,1.52e+09,1.52e+09
2.01e+03,1.52e+09,1.52e+09
2.01e+03,1.52e+09,1.52e+09
2.01e+03,1.52e+09,1.52e+09
2.01e+03,1.52e+09,1.52e+09
2.02e+03,1.52e+09,1.52e+09
2.02e+03,1.52e+09,1.52e+09
2.02e+03,1.52e+09,1.52e+09
2.02e+03,1.52e+09,1.52e+09
2.02e+03,1.52e+09,1.52e+09
2.02e+03,1.52e+09,1.52e+09
2.02e+03,1.52e+09,1.52e+09
2.02e+03,1.52e+09,1.52e+09
2.02e+03,1.52e+09,1.52e+09
2.02e+03,1.52e+09,1.52e+09
2.02e+03,1.52e+09,1.52e+09
2.03e+03,1.52e+09,1.52e+09
2.03e+03,1.52e+09,1.52e+09
2.03e+03,1.52e+09,1.52e+09
2.03e+03,1.52e+09,1.52e+09
2.03e+03,1.52e+09,1.52e+09
2.03e+03,1.52e+09,1.52e+09
2.03e+03,1.52e+09,1.52e+09
2.03e+03,1.52e+09,1.52e+09
2.03e+03,1.52e+09,1.52e+09
2.04e+03,1.52e+09,1.52e+09
2.04e+03,1.52e+09,1.52e+09
2.04e+03,1.52e+09,1.52e+09
2.04e+03,1.52e+09,1.52e+09
2.04e+03,1.52e+09,1.52e+09
2.04e+03,1.52e+09,1.52e+09
2.04e+03,1.52e+09,1.52e+09
2.04e+03,1.52e+09,1.52e+09
2.04e+03,1.52e+09,1.52e+09
2.04e+03,1.52e+09,1.52e+09
2.04e+03,1.52e+09,1.52e+09
2.05e+03,1.52e+09,1.52e+09
2.05e+03,1.52e+09,1.52e+09
2.05e+03,1.52e+09,1.52e+09
2.05e+03,1.52e+09,1.52e+09
2.05e+03,1.52e+09,1.52e+09
2.05e+03,1.52e+09,1.52e+09
2.05e+03,1.52e+09,1.52e+09
2.05e+03,1.52e+09,1.52e+09
2.05e+03,1.52e+09,1.52e+09
2.06e+03,1.52e+09,1.52e+09
2.06e+03,1.52e+09,1.52e+09
2.06e+03,1.52e+09,1.52e+09
2.06e+03,1.52e+09,1.52e+09
2.06e+03,1.52e+09,1.52e+09
2.06e+03,1.52e+09,1.52e+09
2.06e+03,1.52e+09,1.52e+09
2.06e+03,1.52e+09,1.52e+09
2.06e+03,1.52e+09,1.52e+09
2.06e+03,1.52e+09,1.52e+09
2.06e+03,1.52e+09,1.52e+09
2.07e+03,1.52e+09,1.52e+09
2.07e+03,1.52e+09,1.52e+09
2.07e+03,1.52e+09,1.52e+09
2.07e+03,1.52e+09,1.52e+09
2.07e+03,1.52e+09,1.52e+09
2.07e+03,1.52e+09,1.52e+09
2.07e+03,1.52e+09,1.52e+09
2.07e+03,1.52e+09,1.52e+09
2.07e+03,1.52e+09,1.52e+09
2.08e+03,1.52e+09,1.52e+09
2.08e+03,1.52e+09,1.52e+09
2.08e+03,1.52e+09,1.52e+09
2.08e+03,1.52e+09,1.52e+09
2.08e+03,1.52e+09,1.52e+09
2.08e+03,1.52e+09,1.52e+09
2.08e+03,1.52e+09,1.52e+09
2.08e+03,1.52e+09,1.52e+09
2.08e+03,1.52e+09,1.52e+09
2.08e+03,1.52e+09,1.52e+09
2.08e+03,1.52e+09,1.52e+09
2.09e+03,1.52e+09,1.52e+09
2.09e+03,1.52e+09,1.52e+09
2.09e+03,1.52e+09,1.52e+09
2.09e+03,1.52e+09,1.52e+09
2.09e+03,1.52e+09,1.52e+09
2.09e+03,1.52e+09,1.52e+09
2.09e+03,1.52e+09,1.52e+09
2.09e+03,1.52e+09,1.52e+09
2.09e+03,1.52e+09,1.52e+09
2.1e+03,1.52e+09,1.52e+09
2.1e+03,1.52e+09,1.52e+09
2.1e+03,1.52e+09,1.52e+09
2.1e+03,1.52e+09,1.52e+09
2.1e+03,1.52e+09,1.52e+09
2.1e+03,1.52e+09,1.52e+09
2.1e+03,1.52e+09,1.52e+09
2.1e+03,1.52e+09,1.52e+09
2.1e+03,1.52e+09,1.52e+09
2.1e+03,1.52e+09,1.52e+09
2.1e+03,1.52e+09,1.52e+09
2.11e+03,1.52e+09,1.52e+09
2.11e+03,1.52e+09,1.52e+09
2.11e+03,1.52e+09,1.52e+09
2.11e+03,1.52e+09,1.52e+09
2.11e+03,1.52e+09,1.52e+09
2.11e+03,1.52e+09,1.52e+09
2.11e+03,1.52e+09,1.52e+09
2.11e+03,1.52e+09,1.52e+09
2.11e+03,1.52e+09,1.52e+09
2.12e+03,1.52e+09,1.52e+09
2.12e+03,1.52e+09,1.52e+09
2.12e+03,1.52e+09,1.52e+09
2.12e+03,1.52e+09,1.52e+09
2.12e+03,1.52e+09,1.52e+09
2.12e+03,1.52e+09,1.52e+09
2.12e+03,1.52e+09,1.52e+09
2.12e+03,1.52e+09,1.52e+09
2.12e+03,1.52e+09,1.52e+09
2.12e+03,1.52e+09,1.52e+09
2.12e+03,1.52e+09,1.52e+09
2.13e+03,1.52e+09,1.52e+09
2.13e+03,1.52e+09,1.52e+09
2.13e+03,1.52e+09,1.52e+09
2.13e+03,1.52e+09,1.52e+09
2.13e+03,1.52e+09,1.52e+09
2.13e+03,1.52e+09,1.52e+09
2.13e+03,1.52e+09,1.52e+09
2.13e+03,1.52e+09,1.52e+09
2.13e+03,1.52e+09,1.52e+09
2.14e+03,1.52e+09,1.52e+09
2.14e+03,1.52e+09,1.52e+09
2.14e+03,1.52e+09,1.52e+09
2.14e+03,1.52e+09,1.52e+09
2.14e+03,1.52e+09,1.52e+09
2.14e+03,1.52e+09,1.52e+09
2.14e+03,1.52e+09,1.52e+09
2.14e+03,1.52e+09,1.52e+09
2.14e+03,1.52e+09,1.52e+09
2.14e+03,1.52e+09,1.52e+09
2.14e+03,1.52e+09,1.52e+09
2.15e+03,1.52e+09,1.52e+09
2.15e+03,1.52e+09,1.52e+09
2.15e+03,1.52e+09,1.52e+09
2.15e+03,1.52e+09,1.52e+09
2.15e+03,1.52e+09,1.52e+09
2.15e+03,1.52e+09,1.52e+09
2.15e+03,1.52e+09,1.52e+09
2.15e+03,1.52e+09,1.52e+09
2.15e+03,1.52e+09,1.52e+09
2.16e+03,1.52e+09,1.52e+09
2.16e+03,1.52e+09,1.52e+09
2.16e+03,1.52e+09,1.52e+09
2.16e+03,1.52e+09,1.52e+09
2.16e+03,1.52e+09,1.52e+09
2.16e+03,1.52e+09,1.52e+09
